,t,ws,wf,ms,mf
436,397.0,212.514687301,6.50111029616,91.0777231288,2.78619012693
437,398.0,212.182268846,6.48357519347,90.935258077,2.77867508292
438,399.0,211.851018689,6.46611733407,90.793293724,2.77119314317
439,400.0,211.520914826,6.44875201422,90.6518206395,2.76375086324
440,400.0,211.520914826,6.44875201422,90.6518206395,2.76375086324
441,401.0,211.191980964,6.43146398075,90.5108489844,2.75634170604
442,402.0,210.864171645,6.41426206592,90.3703592766,2.74896945682
443,403.0,210.53749815,6.39714356316,90.2303563501,2.74163295564
444,404.0,210.21195375,6.3801087208,90.0908373214,2.73433230891
445,405.0,209.887541316,6.36314832628,89.9518034211,2.72706356841
446,406.0,209.564243573,6.34627322266,89.8132472457,2.71983138114
447,407.0,209.242062635,6.3294750243,89.6751697009,2.71263215327
448,408.0,208.920985902,6.31276001058,89.5375653867,2.70546857596
449,409.0,208.601012427,6.2961229426,89.4004338973,2.69833840397
450,410.0,208.282131447,6.27956836206,89.2637706203,2.69124358374
451,410.0,208.282131447,6.27956836206,89.2637706203,2.69124358374
452,411.0,207.964358396,6.26308620133,89.1275821696,2.68417980057
453,412.0,207.647656513,6.24668408805,88.9918527912,2.67715032345
454,413.0,207.332034456,6.23035886851,88.8565861956,2.67015380079
455,414.0,207.017482314,6.21411443448,88.7217781346,2.66319190049
456,415.0,206.704004394,6.19794050984,88.5874304544,2.6562602185
457,416.0,206.391588556,6.18184329489,88.4535379526,2.6493614121
458,417.0,206.080234492,6.16582321532,88.3201004966,2.64249566371
459,418.0,205.769961636,6.14987534025,88.1871264153,2.63566086011
460,419.0,205.460699633,6.13400531288,88.0545855569,2.62885941981
461,420.0,205.152487245,6.11820116897,87.9224945338,2.62208621527
462,420.0,205.152487245,6.11820116897,87.9224945338,2.62208621527
463,421.0,204.845337928,6.10248396383,87.790859112,2.61535027021
464,422.0,204.539187972,6.08683071127,87.6596519881,2.60864173341
465,423.0,204.234065863,6.07124827383,87.5288853697,2.6019635459
466,424.0,203.929961432,6.05574097864,87.3985548994,2.59531756226
467,425.0,203.626871122,6.04030675922,87.2686590523,2.58870289683
468,426.0,203.324799581,6.02493545889,87.1391998204,2.58211519662
469,427.0,203.02372535,6.00964300076,87.010168007,2.57556128603
470,428.0,202.723699627,5.99442023895,86.8815855544,2.56903724527
471,429.0,202.424622857,5.97926615752,86.7534097958,2.56254263894
472,430.0,202.126540393,5.96417768012,86.6256601683,2.55607614862
473,430.0,202.126540393,5.96417768012,86.6256601683,2.55607614862
474,431.0,201.82946252,5.94915922045,86.4983410802,2.54963966591
475,432.0,201.533345145,5.93420935246,86.3714336336,2.54323257962
476,433.0,201.238203421,5.91932777363,86.2449443231,2.53685476013
477,434.0,200.944032199,5.90451439095,86.1188709426,2.53050616755
478,435.0,200.650830552,5.88976491079,85.9932130936,2.52418496177
479,436.0,200.358585687,5.87508696222,85.8679652946,2.51789441238
480,437.0,200.067383101,5.86047561108,85.743164186,2.51163240475
481,438.0,199.77705069,5.84592620568,85.61873601,2.50539694529
482,439.0,199.487665516,5.83144252951,85.4947137924,2.49918965551
483,440.0,199.199224643,5.81702254616,85.3710962757,2.49300966263
484,440.0,199.199224643,5.81702254616,85.3710962757,2.49300966263
485,441.0,198.911748683,5.80266954056,85.2478922925,2.48685837462
486,442.0,198.625179166,5.78837905821,85.1250767853,2.48073388221
487,443.0,198.339537082,5.77415418739,85.0026587495,2.47463750884
488,444.0,198.054821242,5.75999121543,84.8806376751,2.46856766369
489,445.0,197.771029154,5.74588777469,84.7590124945,2.46252333225
490,446.0,197.48814548,5.73185431829,84.6377766344,2.45650899339
491,447.0,197.206178855,5.71787745151,84.5169337949,2.45051890775
492,448.0,196.925118513,5.70396313874,84.3964793626,2.4445556309
493,449.0,196.644959856,5.69011118219,84.2764113668,2.43861907807
494,450.0,196.365701936,5.67631789371,84.156729401,2.43270766872
495,450.0,196.365701936,5.67631789371,84.156729401,2.43270766872
496,451.0,196.087407945,5.66259168757,84.0374605481,2.42682500895
497,452.0,195.809929305,5.64892361203,83.9185411308,2.4209672623
498,453.0,195.53334159,5.63531004899,83.8000035385,2.41513287813
499,454.0,195.257630938,5.62176022461,83.6818418308,2.40932581055
500,455.0,194.982799025,5.60826790932,83.564056725,2.40354338971
501,456.0,194.708839422,5.59483480836,83.4466454664,2.39778634644
502,457.0,194.435746822,5.58146210954,83.3296057809,2.39205518981
503,458.0,194.163523483,5.56814290788,83.2129386355,2.38634696051
504,459.0,193.892160696,5.55488144068,83.0966402985,2.38066347456
505,460.0,193.62165012,5.54168162317,82.9807071943,2.37500640992
506,460.0,193.62165012,5.54168162317,82.9807071943,2.37500640992
507,461.0,193.352019579,5.52854116407,82.8651512481,2.36937478462
508,462.0,193.083227621,5.51545383306,82.7499546946,2.36376592842
509,463.0,192.815263897,5.50242241852,82.6351130989,2.35818103649
510,464.0,192.54813968,5.48944794927,82.5206312916,2.35262054971
511,465.0,192.281852127,5.47652900934,82.4065080542,2.3470838612
512,466.0,192.016397746,5.46366484308,82.2927418909,2.34157064709
513,467.0,191.751774262,5.45085350292,82.1793318268,2.3360800726
514,468.0,191.487970498,5.43810193042,82.0662730703,2.33061511313
515,469.0,191.224993691,5.42539878653,81.9535687249,2.32517090842
516,470.0,190.96286032,5.41275654107,81.8412258514,2.31975280341
517,470.0,190.96286032,5.41275654107,81.8412258514,2.31975280341
518,471.0,190.701524231,5.40016599957,81.7292246704,2.31435685706
519,472.0,190.440986597,5.3876248048,81.6175656846,2.30898205913
520,473.0,190.181249115,5.37514235388,81.5062496204,2.30363243755
521,474.0,189.922325283,5.36270119357,81.3952822644,2.29830051109
522,475.0,189.664185636,5.35032665129,81.2846509869,2.29299713626
523,476.0,189.406845304,5.33799966621,81.1743622732,2.28771414274
524,477.0,189.150295345,5.32572520319,81.0644122906,2.28245365872
525,478.0,188.89453781,5.3134973096,80.9548019185,2.27721313268
526,479.0,188.639561389,5.30132335498,80.8455263098,2.27199572352
527,480.0,188.385369099,5.28920243695,80.7365867565,2.26680104446
528,480.0,188.385369099,5.28920243695,80.7365867565,2.26680104446
529,481.0,188.131961679,5.27713103743,80.6279835767,2.26162758749
530,482.0,187.879316452,5.26510771378,80.5197070508,2.25647473445
531,483.0,187.627437263,5.25313794572,80.4117588272,2.2513448339
532,484.0,187.376325611,5.24121648784,80.3041395476,2.24623563767
533,485.0,187.125976259,5.22934477947,80.1968469682,2.24114776266
534,486.0,186.876388913,5.21751938207,80.0898809625,2.23607973514
535,487.0,186.627552821,5.20574717125,79.9832369234,2.23103450198
536,488.0,186.379471269,5.19402137504,79.8769162583,2.22600916074
537,489.0,186.13213743,5.18234508652,79.7709160416,2.22100503711
538,490.0,185.885564416,5.17071658866,79.6652418926,2.21602139515
539,490.0,185.885564416,5.17071658866,79.6652418926,2.21602139515
540,491.0,185.639731315,5.15913658928,79.5598848492,2.21105853827
541,492.0,185.394625029,5.14760237145,79.4548392981,2.20611530205
542,493.0,185.150252667,5.13611691456,79.3501082857,2.20119296339
543,494.0,184.906618863,5.12467203392,79.2456937986,2.19628801451
544,495.0,184.663731625,5.11328407039,79.1415992679,2.19140745874
545,496.0,184.421609474,5.10194117083,79.0378326316,2.18654621607
546,497.0,184.180209987,5.09064430931,78.9343757087,2.18170470399
547,498.0,183.939528786,5.07939328842,78.8312266225,2.17688283789
548,499.0,183.699548381,5.06818787121,78.7283778774,2.17208051623
549,500.0,183.460235896,5.0570217831,78.6258153842,2.1672950499
550,500.0,183.460235896,5.0570217831,78.6258153842,2.1672950499
551,501.0,183.221657621,5.04590863417,78.523567552,2.16253227179
552,502.0,182.9837574,5.03483622092,78.4216103144,2.15778695182
553,503.0,182.746561706,5.02380723645,78.319955017,2.15306024419
554,504.0,182.510066366,5.01282248561,78.2185998711,2.14835249383
555,505.0,182.274268148,5.00188185985,78.1175434919,2.14366365422
556,506.0,182.039157045,4.99099202385,78.0167815905,2.13899658165
557,507.0,181.804750356,4.98013245855,77.9163215809,2.13434248223
558,508.0,181.57102019,4.96932764613,77.81615151,2.12971184834
559,509.0,181.337979643,4.95856134055,77.7162769898,2.12509771738
560,510.0,181.10561821,4.94784074867,77.6166935186,2.120503178
561,510.0,181.10561821,4.94784074867,77.6166935186,2.120503178
562,511.0,180.87395251,4.9371560476,77.5174082185,2.1159240204
563,512.0,180.642943885,4.92652259231,77.4184045219,2.11136682528
564,513.0,180.412613242,4.91592647931,77.3196913893,2.10682563399
565,514.0,180.182952786,4.90537221701,77.2212654797,2.10230237872
566,515.0,179.953955778,4.89486344536,77.123123905,2.09779861944
567,516.0,179.725626864,4.8843923884,77.0252686562,2.0933110236
568,517.0,179.497958344,4.87396361989,76.9276964331,2.08884155138
569,518.0,179.270947362,4.86357690369,76.8304060124,2.08439010158
570,519.0,179.044591821,4.85323126811,76.7333964946,2.07995625776
571,520.0,178.818892161,4.84292488341,76.636668069,2.07553923575
572,520.0,178.818892161,4.84292488341,76.636668069,2.07553923575
573,521.0,178.593851908,4.8326595281,76.5402222465,2.07113979776
574,522.0,178.369446962,4.82243455693,76.4440486981,2.06675766725
575,523.0,178.145687919,4.81224808757,76.3481519651,2.06239203753
576,524.0,177.922569929,4.80210199129,76.2525299697,2.05804371055
577,525.0,177.700091404,4.79199489133,76.1571820301,2.05371209629
578,526.0,177.478246321,4.78192984359,76.062105566,2.0493985044
579,527.0,177.25703841,4.77190019896,75.9673021756,2.04510008527
580,528.0,177.036459885,4.76191083607,75.8727685221,2.04081892974
581,529.0,176.816509251,4.75196033657,75.7785039647,2.03655442996
582,530.0,176.59718599,4.74205101381,75.6845082812,2.03230757735
583,530.0,176.59718599,4.74205101381,75.6845082812,2.03230757735
584,531.0,176.378495375,4.73217607839,75.5907837319,2.02807546217
585,532.0,176.160410582,4.72234272295,75.4973188207,2.02386116698
586,533.0,175.942946302,4.71254482963,75.4041198438,2.01966206984
587,534.0,175.726126596,4.70278380463,75.3111971124,2.01547877341
588,535.0,175.509902146,4.69306330234,75.2185294911,2.01131284386
589,536.0,175.294287981,4.68337800155,75.1261234206,2.00716200067
590,537.0,175.079266502,4.6737297953,75.0339713581,2.00302705513
591,538.0,174.864851783,4.6641162447,74.9420793357,1.99890696202
592,539.0,174.651033984,4.65454442751,74.8504431362,1.99480475465
593,540.0,174.437821138,4.64500362849,74.7590662022,1.99071584078
594,540.0,174.437821138,4.64500362849,74.7590662022,1.99071584078
595,541.0,174.225225498,4.63550485306,74.667953785,1.98664493703
596,542.0,174.01323819,4.62603957397,74.5771020814,1.98258838885
597,543.0,173.801831054,4.61661171234,74.486499023,1.97854787672
598,544.0,173.590988647,4.60721709441,74.3961379914,1.97452161189
599,545.0,173.380735102,4.59785619061,74.3060293295,1.97050979597
600,546.0,173.171061906,4.58853485972,74.2161693884,1.96651493988
601,547.0,172.961975734,4.57924385606,74.1265610288,1.96253308117
602,548.0,172.753465719,4.56999139024,74.0371995939,1.95856773867
603,549.0,172.54555882,4.56077293468,73.9480966372,1.954616972
604,550.0,172.338201657,4.55158927679,73.8592292817,1.95068111863
605,550.0,172.338201657,4.55158927679,73.8592292817,1.95068111863
606,551.0,172.131431548,4.54244079584,73.7706135207,1.94676034108
607,552.0,171.925246026,4.53332500452,73.6822482968,1.94285357336
608,553.0,171.719598516,4.52424499037,73.5941136497,1.93896213873
609,554.0,171.514520481,4.51519490475,73.5062230635,1.93508353061
610,555.0,171.31000246,4.50618161327,73.4185724828,1.9312206914
611,556.0,171.106046187,4.49720114666,73.3311626515,1.92737192
612,557.0,170.902645519,4.48825703919,73.2439909369,1.92353873108
613,558.0,170.699808521,4.47933880259,73.1570607948,1.91971662968
614,559.0,170.497519906,4.47045922778,73.0703656739,1.91591109762
615,560.0,170.295785912,4.46160967285,72.9839082479,1.91211843122
616,560.0,170.295785912,4.46160967285,72.9839082479,1.91211843122
617,561.0,170.094622943,4.45279267486,72.8976955472,1.9083397178
618,562.0,169.893982213,4.44401194085,72.8117066627,1.90457654608
619,563.0,169.693925266,4.43526187799,72.7259679712,1.90082651914
620,564.0,169.494373855,4.42654404497,72.6404459381,1.89709030499
621,565.0,169.295363914,4.41785740844,72.5551559632,1.89336746076
622,566.0,169.096893237,4.40920184409,72.4700971016,1.88965793318
623,567.0,168.898957532,4.40057928077,72.3852675137,1.8859625489
624,568.0,168.701558026,4.39198611962,72.3006677256,1.88227976555
625,569.0,168.504688929,4.38342594546,72.2162952551,1.87861111948
626,570.0,168.308350762,4.37489588263,72.1321503266,1.87495537827
627,570.0,168.308350762,4.37489588263,72.1321503266,1.87495537827
628,571.0,168.112561169,4.36639966823,72.0482405009,1.87131414353
629,572.0,167.917276377,4.35793131727,71.9645470185,1.86768485026
630,573.0,167.722519147,4.34949583883,71.8810796342,1.86406964521
631,574.0,167.528304765,4.34108981743,71.7978448991,1.86046706461
632,575.0,167.33458334,4.3327139511,71.7148214315,1.85687740761
633,576.0,167.141379404,4.32436804248,71.6320197444,1.85330058963
634,577.0,166.948689523,4.31605340924,71.549438367,1.84973717539
635,578.0,166.756514082,4.30776740932,71.4670774637,1.84618603257
636,579.0,166.564849372,4.29951155907,71.3849354452,1.84264781103
637,580.0,166.373696093,4.29128638177,71.3030126113,1.83912273505
638,580.0,166.373696093,4.29128638177,71.3030126113,1.83912273505
639,581.0,166.183059679,4.28308973384,71.221311291,1.83560988593
640,582.0,165.992916181,4.2749222403,71.1398212204,1.83210953156
641,583.0,165.803274972,4.26678468032,71.0585464167,1.82862200585
642,584.0,165.614135359,4.25867563006,70.9774865823,1.8251466986
643,585.0,165.425494054,4.25059757107,70.8966403088,1.82168467332
644,586.0,165.237376462,4.24254382087,70.8160184839,1.81823306609
645,587.0,165.049726165,4.23452298754,70.7355969277,1.81479556609
646,588.0,164.862573001,4.22652671028,70.655388429,1.81136859012
647,589.0,164.675908546,4.21856130645,70.5753893769,1.80795484562
648,590.0,164.489733988,4.21062355457,70.4956002806,1.80455295196
649,590.0,164.489733988,4.21062355457,70.4956002806,1.80455295196
650,591.0,164.304056715,4.20271433752,70.4160243066,1.80116328751
651,592.0,164.118859572,4.19482806683,70.3366541024,1.79778345721
652,593.0,163.934139139,4.18697645608,70.2574882022,1.79441848118
653,594.0,163.749902758,4.1791501924,70.1785297536,1.79106436817
654,595.0,163.566146054,4.17135161677,70.0997768803,1.78772212147
655,596.0,163.382867165,4.16358055812,70.021228785,1.78439166777
656,597.0,163.200064549,4.15583663868,69.9428848065,1.78107284515
657,598.0,163.017740029,4.14811603476,69.8647457265,1.77776401489
658,599.0,162.835882028,4.14042831169,69.7868065834,1.77446927644
659,600.0,162.654499199,4.13276289995,69.7090710852,1.77118409998
660,600.0,162.654499199,4.13276289995,69.7090710852,1.77118409998
661,601.0,162.473603453,4.1251283817,69.6315443372,1.76791216359
662,602.0,162.293155875,4.11751674929,69.5542096606,1.76465003541
663,603.0,162.113170927,4.10993412513,69.4770732546,1.76140033934
664,604.0,161.933650206,4.10237700203,69.4001358024,1.7581615723
665,605.0,161.754619129,4.09484535944,69.323408198,1.75493372547
666,606.0,161.576020565,4.08733982713,69.2468659564,1.75171706877
667,607.0,161.39787959,4.07986065849,69.1705198241,1.74851171078
668,608.0,161.220196271,4.07240968783,69.0943698306,1.74531843764
669,609.0,161.042988592,4.06497973326,69.0184236823,1.7421341714
670,610.0,160.866209231,4.05757974076,68.9426610988,1.73896274604
671,610.0,160.866209231,4.05757974076,68.9426610988,1.73896274604
672,611.0,160.689891134,4.05020127004,68.8670962005,1.7358005443
673,612.0,160.514015132,4.04284921672,68.7917207711,1.73264966431
674,613.0,160.338616481,4.03552412409,68.7165499206,1.7295103389
675,614.0,160.163669893,4.02822395811,68.6415728115,1.72638169633
676,615.0,159.989130574,4.02094830203,68.566770246,1.72326355801
677,616.0,159.815034648,4.01369669616,68.4921577064,1.72015572693
678,617.0,159.641381304,4.00646818579,68.4177348447,1.71705779391
679,618.0,159.468163792,3.99926771277,68.343498768,1.7139718769
680,619.0,159.29538706,3.99208858054,68.2694515972,1.71089510595
681,620.0,159.123044002,3.98493610552,68.1955902867,1.70782975951
682,620.0,159.123044002,3.98493610552,68.1955902867,1.70782975951
683,621.0,158.951151423,3.97780737354,68.1219220384,1.70477458866
684,622.0,158.779700218,3.97070301649,68.0484429506,1.70172986421
685,623.0,158.608657361,3.96362186862,67.9751388688,1.69869508655
686,624.0,158.438042696,3.95656474142,67.9020182984,1.69567060346
687,625.0,158.267855802,3.94953145792,67.8290810578,1.69265633911
688,626.0,158.098095679,3.94252283421,67.7563267198,1.68965264323
689,627.0,157.92877005,3.93553604841,67.683758593,1.68665830646
690,628.0,157.759856131,3.92857449735,67.6113669134,1.68367478458
691,629.0,157.591369196,3.92163439331,67.5391582268,1.68070045428
692,630.0,157.423326994,3.91471905712,67.4671401401,1.67773673877
693,630.0,157.423326994,3.91471905712,67.4671401401,1.67773673877
694,631.0,157.255694551,3.90782509654,67.3952976646,1.67478218423
695,632.0,157.088466651,3.9009575249,67.3236285648,1.67183893924
696,633.0,156.921668301,3.89411088432,67.2521435577,1.66890466471
697,634.0,156.755261168,3.88728635174,67.180826215,1.66597986503
698,635.0,156.589265795,3.8804849553,67.1096853408,1.66306498084
699,636.0,156.423695786,3.87370770301,67.0387267656,1.66016044415
700,637.0,156.258537731,3.86694991267,66.9679447417,1.65726424829
701,638.0,156.093768417,3.86021730695,66.8973293215,1.65437884584
702,639.0,155.929406996,3.85350522902,66.8268887127,1.65150224101
703,640.0,155.765451565,3.84681399991,66.7566220993,1.64863457139
704,640.0,155.765451565,3.84681399991,66.7566220993,1.64863457139
705,641.0,155.601916607,3.84015033802,66.6865356889,1.64577871629
706,642.0,155.438766695,3.83350242203,66.616614298,1.64292960944
707,643.0,155.276014536,3.82687883428,66.5468633727,1.64009092898
708,644.0,155.113661826,3.82027625076,66.4772836397,1.63726125033
709,645.0,154.951705012,3.81369676804,66.4078735766,1.63444147202
710,646.0,154.790144497,3.80713843276,66.3386333558,1.6316307569
711,647.0,154.629006729,3.80060069268,66.2695743125,1.62882886829
712,648.0,154.468234628,3.79408430166,66.2006719834,1.62603612928
713,649.0,154.307878241,3.78759138512,66.1319478175,1.62325345077
714,650.0,154.147919535,3.78111878271,66.0633940865,1.6204794783
715,650.0,154.147919535,3.78111878271,66.0633940865,1.6204794783
716,651.0,153.988336489,3.77466769614,65.9950013522,1.61771472692
717,652.0,153.829122259,3.76823515727,65.9267666823,1.61495792454
718,653.0,153.670292376,3.76182503517,65.8586967325,1.61221072936
719,654.0,153.51185968,3.75543645563,65.7907970055,1.6094727667
720,655.0,153.353819744,3.74906713107,65.7230656047,1.60674305617
721,656.0,153.196145645,3.74272021371,65.6554909908,1.60402294873
722,657.0,153.038863912,3.73639221213,65.5880845337,1.60131094806
723,658.0,152.881954236,3.73008485658,65.5208375297,1.59860779568
724,659.0,152.725446066,3.72379862536,65.4537625999,1.59591369658
725,660.0,152.569280466,3.71753112815,65.3868344855,1.59322762635
726,660.0,152.569280466,3.71753112815,65.3868344855,1.59322762635
727,661.0,152.413510245,3.71128653746,65.3200758195,1.5905513732
728,662.0,152.258092746,3.7050584963,65.2534683199,1.5878822127
729,663.0,152.103044185,3.69885369063,65.1870189362,1.58522301027
730,664.0,151.948368609,3.69266667835,65.1207294038,1.58257143358
731,665.0,151.794064619,3.68649746597,65.0545991222,1.57992748542
732,666.0,151.640125442,3.68035138352,64.9886251894,1.57729345008
733,667.0,151.486567472,3.67422246693,64.922814631,1.57466677154
734,668.0,151.333393276,3.66811533791,64.8571685467,1.57204943053
735,669.0,151.180580077,3.66202700511,64.7916771761,1.56944014505
736,670.0,151.028101153,3.65595841603,64.7263290654,1.56683932116
737,670.0,151.028101153,3.65595841603,64.7263290654,1.56683932116
738,671.0,150.875995565,3.6499078988,64.6611409565,1.56424624234
739,672.0,150.724239081,3.6438775398,64.5961024632,1.56166180277
740,673.0,150.572842463,3.63786562624,64.5312181986,1.55908526839
741,674.0,150.421806059,3.63187046319,64.466488311,1.55651591279
742,675.0,150.271123052,3.62589777983,64.4019098792,1.55395619136
743,676.0,150.12082633,3.61994257918,64.3374969987,1.55140396251
744,677.0,149.970872982,3.61400674888,64.273231278,1.54886003524
745,678.0,149.82126976,3.60809039872,64.2091156115,1.54632445659
746,679.0,149.672003623,3.60218950829,64.1451444097,1.54379550355
747,680.0,149.523086854,3.59630823037,64.0813229376,1.54127495587
748,680.0,149.523086854,3.59630823037,64.0813229376,1.54127495587
749,681.0,149.374537117,3.59044714744,64.0176587644,1.53876306319
750,682.0,149.226317934,3.58460226701,63.9541362573,1.53625811443
751,683.0,149.078443299,3.57877789818,63.8907614137,1.53376195636
752,684.0,148.93091664,3.57296934194,63.8275357027,1.53127257512
753,685.0,148.783747429,3.56718008081,63.7644631839,1.52879146321
754,686.0,148.636925891,3.56140809829,63.7015396677,1.52631775641
755,687.0,148.490426901,3.55565544838,63.6387543861,1.52385233502
756,688.0,148.344270851,3.54991854705,63.5761160789,1.52139366302
757,689.0,148.198472694,3.54420181209,63.5136311548,1.51894363375
758,690.0,148.053020241,3.53850198342,63.451294389,1.51650085004
759,690.0,148.053020241,3.53850198342,63.451294389,1.51650085004
760,691.0,147.907895868,3.53282107066,63.3890982293,1.51406617314
761,692.0,147.763089907,3.52715610186,63.3270385316,1.51163832937
762,693.0,147.618620354,3.52150717275,63.2651230088,1.50921735975
763,694.0,147.474483118,3.51587713012,63.2033499077,1.50680448434
764,695.0,147.330692657,3.51026527187,63.1417254244,1.50439940223
765,696.0,147.187232235,3.50466980592,63.0802423865,1.50200134539
766,697.0,147.044101642,3.49909198687,63.0189007037,1.49961085151
767,698.0,146.901302044,3.49353179298,62.9577008762,1.49722791128
768,699.0,146.758827134,3.48798712726,62.8966402002,1.49485162597
769,700.0,146.616668798,3.48245977501,62.8357151994,1.49248276072
770,700.0,146.616668798,3.48245977501,62.8357151994,1.49248276072
771,701.0,146.474847026,3.47694912454,62.7749344399,1.49012105337
772,702.0,146.333339309,3.47145545495,62.7142882755,1.48776662355
773,703.0,146.19215424,3.46597952094,62.6537803885,1.48541979469
774,704.0,146.051293541,3.46051844215,62.5934115177,1.48307933235
775,705.0,145.910755346,3.45507290808,62.5331808625,1.48074553204
776,706.0,145.770534166,3.44964722822,62.4730860712,1.47842024066
777,707.0,145.630648283,3.44423704237,62.4131349782,1.47610158959
778,708.0,145.491083233,3.4388436043,62.3533213856,1.47379011613
779,709.0,145.351818757,3.4334648644,62.2936366102,1.47148494189
780,710.0,145.212881904,3.4281031476,62.2340922444,1.46918706326
781,710.0,145.212881904,3.4281031476,62.2340922444,1.46918706326
782,711.0,145.074265241,3.42275836002,62.1746851031,1.46689644001
783,712.0,144.935944265,3.41742946315,62.1154046851,1.46461262707
784,713.0,144.79793635,3.41211640872,62.0562584357,1.46233560374
785,714.0,144.660240599,3.40681895429,61.9972459708,1.46006526612
786,715.0,144.522854572,3.40153841474,61.9383662451,1.45780217775
787,716.0,144.38579278,3.39627130888,61.8796254773,1.45554484666
788,717.0,144.249050978,3.39102147802,61.8210218477,1.45329491915
789,718.0,144.112591011,3.38578807313,61.7625390046,1.45105203134
790,719.0,143.976436943,3.38057097962,61.7041872613,1.44881613412
791,720.0,143.840591811,3.37536611353,61.645967919,1.44658547723
792,720.0,143.840591811,3.37536611353,61.645967919,1.44658547723
793,721.0,143.705065158,3.37017772118,61.5878850677,1.4443618805
794,722.0,143.569824863,3.36500698592,61.5299249413,1.44214585111
795,723.0,143.43488784,3.35985087199,61.4720947885,1.439936088
796,724.0,143.300253705,3.3547086941,61.414394445,1.43773229747
797,725.0,143.165918553,3.34958327758,61.3568222372,1.43553569039
798,726.0,143.031885282,3.34447067583,61.2993794067,1.43334457536
799,727.0,142.89814882,3.33937488824,61.24206378,1.43116066639
800,728.0,142.764716369,3.33429535865,61.1848784439,1.42898372513
801,729.0,142.631594901,3.32922982025,61.1278263863,1.42681278011
802,730.0,142.49874802,3.32417897324,61.0708920087,1.42464813139
803,730.0,142.49874802,3.32417897324,61.0708920087,1.42464813139
804,731.0,142.366217076,3.31914303544,61.0140930324,1.42248987233
805,732.0,142.233961489,3.31412325407,60.9574120669,1.42033853746
806,733.0,142.10200949,3.30911706645,60.9008612102,1.41819302848
807,734.0,141.970348648,3.30412709764,60.844435135,1.41605447042
808,735.0,141.838966473,3.29914831867,60.7881284885,1.413920708
809,736.0,141.707873462,3.29418545925,60.7319457692,1.41179376825
810,737.0,141.577090889,3.28923877636,60.6758960953,1.4096737613
811,738.0,141.446590391,3.2843061034,60.6199673105,1.4075597586
812,739.0,141.316379723,3.27938733041,60.5641627384,1.40545171303
813,740.0,141.186434676,3.27448283649,60.5084720039,1.40334978707
814,740.0,141.186434676,3.27448283649,60.5084720039,1.40334978707
815,741.0,141.056787012,3.26959232426,60.4529087194,1.40125385325
816,742.0,140.927412237,3.2647151677,60.3974623871,1.3991636433
817,743.0,140.798321501,3.25985286187,60.3421377862,1.39707979794
818,744.0,140.669530451,3.25500637661,60.2869416219,1.39500273283
819,745.0,140.541023373,3.25017311644,60.2318671597,1.39293133562
820,746.0,140.412798042,3.24535386345,60.1769134466,1.39086594148
821,747.0,140.284850351,3.2405485047,60.1220787219,1.38880650201
822,748.0,140.157182046,3.23575692806,60.067363734,1.38675296917
823,749.0,140.029789052,3.23097925869,60.0127667366,1.38470539658
824,750.0,139.902668761,3.22621542808,59.9582866117,1.38266375489
825,750.0,139.902668761,3.22621542808,59.9582866117,1.38266375489
826,751.0,139.77582264,3.22146395247,59.9039239884,1.3806274082
827,752.0,139.64924536,3.21672796113,59.8496765827,1.37859769763
828,753.0,139.522949788,3.21200491451,59.7955499091,1.37657353479
829,754.0,139.396912235,3.20729432108,59.7415338152,1.37455470904
830,755.0,139.271146698,3.20259755908,59.6876342992,1.37254181103
831,756.0,139.145655298,3.19791401443,59.6338522705,1.37053457761
832,757.0,139.020453316,3.19324480306,59.5801942782,1.36853348703
833,758.0,138.895515271,3.18858906552,59.5266494018,1.36653817094
834,759.0,138.7708425,3.18394545399,59.4732182141,1.36454805171
835,760.0,138.646425707,3.17931518013,59.4198967317,1.36256364863
836,760.0,138.646425707,3.17931518013,59.4198967317,1.36256364863
837,761.0,138.522295025,3.17469985768,59.3666978678,1.36058565329
838,762.0,138.398419123,3.1700955339,59.3136081956,1.35861237167
839,763.0,138.27482,3.16550583207,59.2606371431,1.3566453566
840,764.0,138.151487893,3.16092842327,59.2077805256,1.35468360997
841,765.0,138.028416501,3.15636450884,59.1550356434,1.35272764665
842,766.0,137.905608785,3.15181330888,59.1024037651,1.35077713238
843,767.0,137.783065341,3.14727484129,59.0498851462,1.34883207484
844,768.0,137.660773842,3.14274934009,58.9974745039,1.34689257432
845,769.0,137.538746762,3.13823539353,58.9451771836,1.3449580258
846,770.0,137.416962772,3.13373487415,58.8929840451,1.34302923178
847,770.0,137.416962772,3.13373487415,58.8929840451,1.34302923178
848,771.0,137.295453508,3.12924770075,58.8409086465,1.34110615746
849,772.0,137.174185988,3.12477266888,58.7889368519,1.33918828666
850,773.0,137.053176426,3.12030938238,58.7370756111,1.33727544959
851,774.0,136.932432168,3.11585804097,58.6853280719,1.33536773185
852,775.0,136.811953705,3.11142103288,58.6336944452,1.33346615695
853,776.0,136.691728311,3.1069961413,58.5821692762,1.33156977484
854,777.0,136.571760856,3.10258335708,58.5307546528,1.32967858161
855,778.0,136.452041871,3.09818309209,58.4794465162,1.32779275375
856,779.0,136.332578116,3.09379478538,58.4282477639,1.32591205088
857,780.0,136.213365623,3.08941905029,58.3771566957,1.32403673584
858,780.0,136.213365623,3.08941905029,58.3771566957,1.32403673584
859,781.0,136.094405123,3.0850555454,58.326173624,1.32216666231
860,782.0,135.975685145,3.08070329589,58.2752936336,1.32030141253
