,t,ws,wf,ms,mf
439,400.0,258.939985054,19.4744250886,110.974279309,8.34618218084
440,400.0,258.939985054,19.4744250886,110.974279309,8.34618218084
441,401.0,258.610135321,19.4243182132,110.832915138,8.32470780566
442,402.0,258.281248435,19.3744261398,110.691963615,8.30332548848
443,403.0,257.953328497,19.3247493261,110.551426499,8.28203542549
444,404.0,257.626362411,19.2752844377,110.411298176,8.26083618757
445,405.0,257.300357847,19.2260343714,110.271581934,8.23972901632
446,406.0,256.975282562,19.1769903045,110.132263955,8.21871013052
447,407.0,256.651155502,19.1281565114,109.993352358,8.19778136203
448,408.0,256.327961004,19.0795302994,109.85484043,8.17694155687
449,409.0,256.005724,19.0311127217,109.716738857,8.15619116644
450,410.0,255.684420227,18.9829028377,109.57903724,8.1355297876
451,410.0,255.684420227,18.9829028377,109.57903724,8.1355297876
452,411.0,255.364030733,18.9348926183,109.441727457,8.11495397928
453,412.0,255.044613935,18.8870907715,109.304834544,8.0944674735
454,413.0,254.726097194,18.8394956787,109.168327366,8.07406957958
455,414.0,254.408426214,18.792083602,109.032182655,8.05375012285
456,415.0,254.091692676,18.744879346,108.896439708,8.0335197296
457,416.0,253.775870385,18.6978745684,108.761087301,8.01337482204
458,417.0,253.460962213,18.6510707118,108.626127137,7.99331554603
459,418.0,253.146958138,18.6044522917,108.491552625,7.97333755796
460,419.0,252.833828348,18.5580380211,108.357354982,7.95344489029
461,420.0,252.521567286,18.5118098437,108.223528823,7.93363280398
462,420.0,252.521567286,18.5118098437,108.223528823,7.93363280398
463,421.0,252.210205711,18.4657752808,108.09008817,7.91390368327
464,422.0,251.899717655,18.4199327753,107.957021853,7.89425690339
465,423.0,251.590103218,18.3742788997,107.82432995,7.87469095771
466,424.0,251.281363121,18.3288143411,107.692012767,7.85520614534
467,425.0,250.973494037,18.2835379092,107.560068872,7.8358019616
468,426.0,250.666491798,18.2384486124,107.428496485,7.81647797658
469,427.0,250.360352738,18.1935453066,107.297294031,7.79723370265
470,428.0,250.055073142,18.1488269289,107.166459918,7.77806868434
471,429.0,249.750649227,18.1042925117,107.035992527,7.75898250414
472,430.0,249.447077715,18.0599409125,106.905890449,7.73997467752
473,430.0,249.447077715,18.0599409125,106.905890449,7.73997467752
474,431.0,249.144368882,18.015772736,106.776158092,7.72104545805
475,432.0,248.842476596,17.9717785859,106.646775685,7.70219082181
476,433.0,248.54147547,17.9279705001,106.517775207,7.68341592346
477,434.0,248.241283689,17.8843501623,106.389121579,7.66472150021
478,435.0,247.941925803,17.8408976798,106.260825344,7.64609900576
479,436.0,247.643395886,17.7976239522,106.132883875,7.62755319847
480,437.0,247.345693572,17.7545231371,106.005297358,7.60908123239
481,438.0,247.048810316,17.7115979091,105.878061607,7.59068477528
482,439.0,246.752748145,17.6688468733,105.751177723,7.57236299895
483,440.0,246.457510896,17.6262682881,105.624647858,7.5541146502
484,440.0,246.457510896,17.6262682881,105.624647858,7.5541146502
485,441.0,246.16308499,17.5838638671,105.49846491,7.53594174295
486,442.0,245.869459555,17.5416278811,105.372625561,7.51784048293
487,443.0,245.576640237,17.4995618131,105.247131504,7.49981223181
488,444.0,245.28462365,17.457664747,105.121981548,7.48185633659
489,445.0,244.993406448,17.4159357394,104.997174219,7.46397243263
490,446.0,244.702985295,17.3743738631,104.872707918,7.44616029296
491,447.0,244.413356864,17.3329781874,104.74858159,7.42841914641
492,448.0,244.124517848,17.2917478206,104.62479325,7.41074917868
493,449.0,243.836465125,17.2506818303,104.501342297,7.39314925516
494,450.0,243.549195291,17.20977938,104.378226449,7.37561983882
495,450.0,243.549195291,17.20977938,104.378226449,7.37561983882
496,451.0,243.262719626,17.1690380122,104.255451809,7.35815860801
497,452.0,242.977021131,17.1284647809,104.133009414,7.34077026342
498,453.0,242.692102469,17.0880510275,104.01090099,7.3234505082
499,454.0,242.407930882,17.0477936826,103.889113323,7.30619720478
500,455.0,242.124526717,17.0076948054,103.767654215,7.28901215181
501,456.0,241.841885556,16.9677547676,103.646522456,7.27189482598
502,457.0,241.56000531,16.9279714976,103.525716512,7.25484497722
503,458.0,241.278881939,16.8883450395,103.405235139,7.2378621381
504,459.0,240.998512857,16.8488740176,103.285076944,7.22094600221
505,460.0,240.718894841,16.8095577127,103.165240614,7.20409619433
506,460.0,240.718894841,16.8095577127,103.165240614,7.20409619433
507,461.0,240.4400405,16.7703948817,103.045731862,7.18731187302
508,462.0,240.161921233,16.7313887046,102.926537868,7.17059496305
509,463.0,239.884549115,16.6925332455,102.80766404,7.15394268638
510,464.0,239.607924183,16.6538307103,102.689110545,7.13735583795
511,465.0,239.332049032,16.6152786533,102.570878008,7.1208338567
512,466.0,239.056877405,16.5768769935,102.452947532,7.10437578166
513,467.0,238.782440243,16.5386220543,102.335331518,7.08798089486
514,468.0,238.508722197,16.5005148231,102.218023881,7.07164912809
515,469.0,238.235725003,16.4625526894,102.101024966,7.05537975892
516,470.0,237.963433912,16.424735121,101.984328659,7.0391723548
517,470.0,237.963433912,16.424735121,101.984328659,7.0391723548
518,471.0,237.691905866,16.3870727258,101.867959402,7.02303142306
519,472.0,237.421056673,16.3495504116,101.751883335,7.00694827551
520,473.0,237.150919576,16.3121597389,101.636097107,6.99093686649
521,474.0,236.881487756,16.2749324863,101.520637568,6.9749711074
522,475.0,236.612774909,16.2378403124,101.405475022,6.95907435882
523,476.0,236.344765826,16.2008899964,101.290613899,6.94323859658
524,477.0,236.077457555,16.164081023,101.176053243,6.92746329093
525,478.0,235.810847396,16.1274125541,101.061791755,6.91174822369
526,479.0,235.544932573,16.0908838241,100.947828213,6.89609309997
527,480.0,235.279710183,16.0544942234,100.834161558,6.88049747324
528,480.0,235.279710183,16.0544942234,100.834161558,6.88049747324
529,481.0,235.015184468,16.018243609,100.72079332,6.86496157061
530,482.0,234.751348052,15.9821313771,100.607720618,6.84948485199
531,483.0,234.488184209,15.9461516295,100.494935849,6.83406522411
532,484.0,234.22570259,15.9103140728,100.382444126,6.81870587294
533,485.0,233.963907914,15.8746082802,100.270246462,6.80340333559
534,486.0,233.7027802,15.8390373269,100.158334342,6.78815888345
535,487.0,233.442314758,15.8035981307,100.046706932,6.77297002145
536,488.0,233.182537457,15.7682962004,99.9353731704,6.75784125414
537,489.0,232.923426064,15.73312568,99.8243254346,6.74276816997
538,490.0,232.664980318,15.6980871216,99.7135630181,6.72775159899
539,490.0,232.664980318,15.6980871216,99.7135630181,6.72775159899
540,491.0,232.407212133,15.6631799453,99.6030908168,6.71279150219
541,492.0,232.150102768,15.6284057998,99.4929008738,6.69788851179
542,493.0,231.893656276,15.5937626656,99.3829955017,6.68304118762
543,494.0,231.637846535,15.5592449035,99.2733628699,6.66824774667
544,495.0,231.38268932,15.5248557861,99.1640096466,6.65350968446
545,496.0,231.128181848,15.4905946871,99.0549351556,6.63882621684
546,497.0,230.874322014,15.4564606708,98.9461379179,6.62419751839
547,498.0,230.621107086,15.4224534352,98.8376174101,6.60962281349
548,499.0,230.368534885,15.38857199,98.7293720232,6.59510235185
549,500.0,230.116602568,15.3548159921,98.6214011563,6.5806353694
550,500.0,230.116602568,15.3548159921,98.6214011563,6.5806353694
551,501.0,229.8653225,15.3211846718,98.5137094215,6.56622222321
552,502.0,229.614677429,15.2876793196,98.4062898717,6.55186301987
553,503.0,229.364669687,15.2542992378,98.2991438623,6.53755710509
554,504.0,229.115287064,15.2210405563,98.1922657605,6.52330321935
555,505.0,228.866540625,15.1879032565,98.085660113,6.50910155021
556,506.0,228.618400706,15.1548870676,97.9793145654,6.49495162311
557,507.0,228.370872345,15.1219929678,97.8732335231,6.48085161494
558,508.0,228.123977328,15.0892137102,97.7674184184,6.4668063116
559,509.0,227.877704607,15.0565577709,97.6618724885,6.45281138607
560,510.0,227.632034114,15.0240206379,97.5565860292,6.43886600739
561,510.0,227.632034114,15.0240206379,97.5565860292,6.43886600739
562,511.0,227.387000059,14.991603695,97.4515714721,6.42497299384
563,512.0,227.142574139,14.9593097696,97.3468178051,6.41113244195
564,513.0,226.898725246,14.9271242329,97.2423111593,6.39733861809
565,514.0,226.655492689,14.8950513009,97.1380683138,6.38359339636
566,515.0,226.412895207,14.8631013929,97.034097761,6.36990078172
567,516.0,226.17087918,14.8312605274,96.930376158,6.35625514405
568,517.0,225.929461388,14.7995470623,96.8269119346,6.34266311529
569,518.0,225.688660669,14.7679448678,96.7237116723,6.32911927194
570,519.0,225.448442189,14.7364535815,96.6207607804,6.315623121
571,520.0,225.208814036,14.7050772624,96.5180632592,6.30217586884
572,520.0,225.208814036,14.7050772624,96.5180632592,6.30217586884
573,521.0,224.969777901,14.6738103389,96.4156190451,6.28877591487
574,522.0,224.731339799,14.6426585257,96.3134309784,6.27542544573
575,523.0,224.493470418,14.6116055262,96.2114833422,6.26212062727
576,524.0,224.256162652,14.5806817303,96.1097837188,6.24886387317
577,525.0,224.019458484,14.5498613667,96.0083393073,6.23565491444
578,526.0,223.783338488,14.519151215,95.9071450237,6.22249342034
579,527.0,223.547800774,14.4885520927,95.80620044,6.2093793601
580,528.0,223.312809911,14.4580613908,95.7054913289,6.19631065978
581,529.0,223.078403597,14.4276683554,95.6050297526,6.18328679776
582,530.0,222.844575884,14.3973934424,95.5048182572,6.17031145421
583,530.0,222.844575884,14.3973934424,95.5048182572,6.17031145421
584,531.0,222.61132543,14.3672257648,95.4048537756,6.15738245079
585,532.0,222.378622744,14.3371581013,95.3051251596,6.14449520435
586,533.0,222.146488104,14.3072042199,95.2056375706,6.1316591393
587,534.0,221.914929774,14.2773540544,95.1063984327,6.11886606507
588,535.0,221.683941553,14.2476088643,95.0074034269,6.10611818031
589,536.0,221.453502081,14.2179703382,94.9086437307,6.09341587756
590,537.0,221.223610006,14.1884333692,94.8101185774,6.08075715494
591,538.0,220.994272057,14.1590000032,94.7118308754,6.06814286472
592,539.0,220.765486271,14.1296698048,94.6137798382,6.05557276596
593,540.0,220.53725065,14.1004422343,94.5159645553,6.04304668063
594,540.0,220.53725065,14.1004422343,94.5159645553,6.04304668063
595,541.0,220.309573043,14.0713187387,94.4183884372,6.03056518339
596,542.0,220.08241464,14.0423005076,94.3210364406,6.01812719696
597,543.0,219.855814807,14.0133651715,94.2239198672,6.00572869389
598,544.0,219.629749307,13.9845405467,94.1270343805,5.99337555497
599,545.0,219.404217969,13.9558241984,94.0303795,5.98106714382
600,546.0,219.17923555,13.9271993867,93.9339579989,5.96879983105
601,547.0,218.954790844,13.8986764961,93.8377674748,5.95657567082
602,548.0,218.730884219,13.8702502397,93.7418059352,5.94439454456
603,549.0,218.507514498,13.8419267061,93.6460771601,5.93225478368
604,550.0,218.28467901,13.8137002593,93.5505763798,5.9201575923
605,550.0,218.28467901,13.8137002593,93.5505763798,5.9201575923
606,551.0,218.062369507,13.7855709971,93.4553012019,5.90810187099
607,552.0,217.840592961,13.757538651,93.3602542103,5.89608790915
608,553.0,217.619351604,13.7296029775,93.2654365802,5.88411538367
609,554.0,217.398603144,13.701762254,93.170829923,5.87218381918
610,555.0,217.178397686,13.67401716,93.0764562312,5.8602929886
611,556.0,216.958724546,13.6463710518,92.9823105773,5.84844467911
612,557.0,216.739568945,13.6188198572,92.8883860061,5.83663776524
613,558.0,216.520916649,13.5913595138,92.7946786137,5.82486831351
614,559.0,216.302766464,13.5639920227,92.7011856525,5.81313941322
615,560.0,216.085124026,13.5367171121,92.607910299,5.80145018861
616,560.0,216.085124026,13.5367171121,92.607910299,5.80145018861
617,561.0,215.86799778,13.5095365454,92.5148561944,5.78980137358
618,562.0,215.651365181,13.4824468563,92.4220136577,5.77819150129
619,563.0,215.43524985,13.4554497334,92.3293928011,5.76662130593
620,564.0,215.219656827,13.4285430287,92.2369957681,5.75508988423
621,565.0,215.004565299,13.4017332388,92.1448137002,5.74359995874
622,566.0,214.7899536,13.3750106369,92.0528378109,5.73214686317
623,567.0,214.575844177,13.3483763593,91.9610761825,5.72073261902
624,568.0,214.362232486,13.3218330013,91.8695281749,5.70935703378
625,569.0,214.149098917,13.2953756498,91.7781848988,5.69801848621
626,570.0,213.936458673,13.2690076718,91.6870549321,5.68671636043
627,570.0,213.936458673,13.2690076718,91.6870549321,5.68671636043
628,571.0,213.724333801,13.2427324556,91.5961428202,5.67545700371
629,572.0,213.512690566,13.2165437004,91.505438841,5.66423298766
630,573.0,213.301538151,13.1904435233,91.4149446914,5.6530474544
631,574.0,213.090871301,13.1644299834,91.3246589493,5.64189874356
632,575.0,212.880687801,13.1385029287,91.2345805003,5.63078695539
633,576.0,212.67098477,13.1126623691,91.1447077263,5.61971247622
634,577.0,212.461763089,13.0869081307,91.055041357,5.60867488005
635,578.0,212.253021514,13.0612394385,90.9655806119,5.597674082
636,579.0,212.044757914,13.0356563426,90.8763248608,5.58670982065
637,580.0,211.836971106,13.0101579616,90.7872732872,5.57578202763
638,580.0,211.836971106,13.0101579616,90.7872732872,5.57578202763
639,581.0,211.629666908,12.9847452791,90.6984286784,5.56489083052
640,582.0,211.422823417,12.9594157181,90.6097813974,5.55403537458
641,583.0,211.216462062,12.9341698741,90.5213409998,5.54321554433
642,584.0,211.010579035,12.90901009,90.4331052874,5.53243290884
643,585.0,210.805155342,12.8839314413,90.3450666206,5.52168485783
644,586.0,210.600199147,12.8589354554,90.2572283784,5.51097216588
645,587.0,210.395714259,12.8340223085,90.1695922493,5.5002948516
646,588.0,210.191694418,12.8091921666,90.082155072,5.48965346493
647,589.0,209.988139106,12.784443433,89.9949165834,5.47904736178
648,590.0,209.785033002,12.7597750859,89.9078719542,5.46847437022
649,590.0,209.785033002,12.7597750859,89.9078719542,5.46847437022
650,591.0,209.582386656,12.7351860066,89.8210225062,5.45793720598
651,592.0,209.380194508,12.7106794487,89.7343694912,5.44743363383
652,593.0,209.178458632,12.6862520766,89.6479114166,5.43696460241
653,594.0,208.977177985,12.6619029461,89.5616476116,5.42652993032
654,595.0,208.77635164,12.6376328773,89.4755785224,5.41612912649
655,596.0,208.575970769,12.6134440565,89.3897014312,5.40576206498
656,597.0,208.37604208,12.5893344058,89.3040182259,5.39542883996
657,598.0,208.17654822,12.5653002293,89.2185216975,5.38512763947
658,599.0,207.977494281,12.5413457989,89.133215063,5.37485926237
659,600.0,207.778901405,12.5174652152,89.0481002216,5.36462832929
660,600.0,207.778901405,12.5174652152,89.0481002216,5.36462832929
661,601.0,207.580757811,12.4936656888,88.9631820921,5.35442797935
662,602.0,207.383045297,12.4699404532,88.8784483791,5.34425980029
663,603.0,207.185770973,12.4462936458,88.7939021072,5.33412558693
664,604.0,206.988963979,12.4227245342,88.7095550193,5.32402577056
665,605.0,206.792573366,12.3992325058,88.6253887109,5.31395666294
666,606.0,206.596633746,12.3758133746,88.5414141637,5.30392031624
667,607.0,206.401121943,12.3524718428,88.457623694,5.29391649978
668,608.0,206.206047657,12.3292052089,88.3740206257,5.28394488866
669,609.0,206.011388768,12.3060095524,88.2905951724,5.27400410797
670,610.0,205.81715579,12.2828887744,88.2073524021,5.26409526827
671,610.0,205.81715579,12.2828887744,88.2073524021,5.26409526827
672,611.0,205.623357678,12.2598427937,88.1242961049,5.25421838268
673,612.0,205.429983349,12.236870917,88.0414207738,5.24437391052
674,613.0,205.237035212,12.2139670706,87.9587310301,5.23455566505
675,614.0,205.044496276,12.1911406419,87.8762126255,5.22477462517
676,615.0,204.852389369,12.1683860078,87.7938809605,5.21502277224
677,616.0,204.660712913,12.145704261,87.7117339836,5.20530194785
678,617.0,204.469459531,12.1230937651,87.6297685789,5.19561140566
679,618.0,204.278627052,12.1005561498,87.5479835953,5.18595206349
680,619.0,204.088208843,12.0780905714,87.4663753094,5.17632444002
681,620.0,203.898218862,12.0556968302,87.3849509108,5.16672724277
682,620.0,203.898218862,12.0556968302,87.3849509108,5.16672724277
683,621.0,203.708627071,12.0333715832,87.303697321,5.15715924528
684,622.0,203.519460725,12.0111188614,87.2226259955,5.14762239878
685,623.0,203.330693197,11.988933959,87.1417256221,5.13811458751
686,624.0,203.142338068,11.9668191206,87.0610019968,5.12863679843
687,625.0,202.954393796,11.944772262,86.9804546924,5.11918790446
688,626.0,202.766869111,11.9227981446,86.9000859463,5.10977144757
689,627.0,202.579736475,11.9008920485,86.8198872249,5.1003821425
690,628.0,202.393015968,11.8790539495,86.7398638854,5.09102322186
691,629.0,202.20669632,11.8572846622,86.6600127141,5.08169342135
692,630.0,202.020783494,11.8355836594,86.5803359005,5.07239287979
693,630.0,202.020783494,11.8355836594,86.5803359005,5.07239287979
694,631.0,201.835261793,11.8139480728,86.5008264127,5.06312067252
695,632.0,201.65014527,11.7923809307,86.421490691,5.0538776806
696,633.0,201.465419363,11.7708808735,86.342322553,5.04466326269
697,634.0,201.281086826,11.7494420778,86.2633225336,5.03547556731
698,635.0,201.097146039,11.7280793693,86.1844911745,5.02631971469
699,636.0,200.913615697,11.7067780063,86.1058351849,5.01719068757
700,637.0,200.730478614,11.6855437294,86.0273478147,5.00809033239
701,638.0,200.547728197,11.6643762372,85.9490263218,4.99901843585
702,639.0,200.365356414,11.6432696206,85.870866795,4.98997293368
703,640.0,200.183384301,11.622232013,85.7928787203,4.9809568424
704,640.0,200.183384301,11.622232013,85.7928787203,4.9809568424
705,641.0,200.001806536,11.6012603438,85.7150598298,4.97196883285
706,642.0,199.820596848,11.5803504576,85.6373986544,4.96300733354
707,643.0,199.639788742,11.5595023698,85.5599084427,4.95407346084
708,644.0,199.459359797,11.5387240524,85.4825823322,4.94516788816
709,645.0,199.279309361,11.5180073275,85.4054181835,4.93628896837
710,646.0,199.099644698,11.4973552872,85.3284196444,4.92743749272
711,647.0,198.920357834,11.4767636814,85.251582073,4.91861286221
712,648.0,198.741448749,11.4562351861,85.1749065749,4.90981511171
713,649.0,198.562916431,11.4357699148,85.0983927775,4.90104422793
714,650.0,198.384761585,11.4153669979,85.0220407016,4.89230011963
715,650.0,198.384761585,11.4153669979,85.0220407016,4.89230011963
716,651.0,198.206983696,11.3950261805,84.9458501451,4.88358265907
717,652.0,198.029583922,11.37474797,84.8698216843,4.8748919836
718,653.0,197.852546336,11.354528415,84.7939483271,4.86622656618
719,654.0,197.675893474,11.334373991,84.7182399819,4.85758893148
720,655.0,197.499610142,11.3142802794,84.6426900593,4.84897726409
721,656.0,197.323693067,11.294246614,84.5672970205,4.84039141437
722,657.0,197.148147782,11.2742741762,84.4920633316,4.83183179348
723,658.0,196.972957514,11.2543598564,84.4169817819,4.82329709125
724,659.0,196.798135583,11.2345069334,84.3420580981,4.81478869459
725,660.0,196.623685839,11.2147149787,84.2672939664,4.80630638428
726,660.0,196.623685839,11.2147149787,84.2672939664,4.80630638428
727,661.0,196.449602777,11.1949806359,84.1926868667,4.79784888179
728,662.0,196.275882535,11.1753078626,84.1182353546,4.78941767291
729,663.0,196.102516443,11.1556974078,84.0439360263,4.78101276774
730,664.0,195.929505681,11.1361366741,83.9697882136,4.7726299389
731,665.0,195.756858599,11.1166392742,83.89579663,4.76427388728
732,666.0,195.584577133,11.0971983315,83.8219614424,4.7559423278
733,667.0,195.412653982,11.0778185842,83.7482801104,4.74763670347
734,668.0,195.241082763,11.0584954255,83.6747494969,4.7393554405
735,669.0,195.069865706,11.0392308079,83.6013708839,4.73109905027
736,670.0,194.899003519,11.0200235446,83.5281443387,4.72286726003
737,670.0,194.899003519,11.0200235446,83.5281443387,4.72286726003
738,671.0,194.72849679,11.0008732392,83.4550701482,4.71465986461
739,672.0,194.558337153,10.9817792741,83.3821447709,4.70647655535
740,673.0,194.388524425,10.9627425068,83.3093676003,4.69831822763
741,674.0,194.219069306,10.9437618088,83.236744367,4.69018325449
742,675.0,194.049957175,10.924837508,83.1642677946,4.68207278443
743,676.0,193.881194444,10.9059689929,83.0919411899,4.67398599851
744,677.0,193.71277011,10.8871569239,83.0197587006,4.66592431393
745,678.0,193.544695609,10.8684002548,82.9477267248,4.65788578811
746,679.0,193.376963885,10.8496981325,82.8758418286,4.64987046488
747,680.0,193.209583072,10.8310525747,82.8041080876,4.64187861986
748,680.0,193.209583072,10.8310525747,82.8041080876,4.64187861986
749,681.0,193.042529736,10.8124602794,82.732512813,4.63391147953
750,682.0,192.875819717,10.7939228638,82.6610658324,4.62596670254
751,683.0,192.709446993,10.7754395478,82.589762911,4.61804560649
752,684.0,192.543413006,10.7570104761,82.5186054213,4.61014749928
753,685.0,192.377716497,10.7386353927,82.4475930741,4.60227202216
754,686.0,192.212356343,10.7203142154,82.3767242371,4.59442028818
755,687.0,192.047348261,10.7020465462,82.3060059257,4.58659184827
756,688.0,191.882657006,10.6838341141,82.2354244347,4.57878604547
757,689.0,191.718292773,10.6656758428,82.1649835817,4.57100296953
758,690.0,191.554260812,10.6475632554,82.0946832978,4.56324130285
759,690.0,191.554260812,10.6475632554,82.0946832978,4.56324130285
760,691.0,191.390573051,10.6295074995,82.024531211,4.55550331065
761,692.0,191.227206809,10.6115051391,81.9545172811,4.54778783977
762,693.0,191.064170939,10.593553412,81.8846446688,4.54009433874
763,694.0,190.901463328,10.5756551397,81.814912992,4.53242349448
764,695.0,190.739083299,10.5578070663,81.74532125,4.52477462047
765,696.0,190.577027448,10.5400123695,81.6758690042,4.51714806059
766,697.0,190.415296745,10.5222687795,81.6065559758,4.50954353525
767,698.0,190.253891734,10.5045744947,81.5373820432,4.501960626
768,699.0,190.092808652,10.4869332827,81.468346603,4.49439994063
769,700.0,189.932047905,10.4693436135,81.3994497736,4.48686087839
770,700.0,189.932047905,10.4693436135,81.3994497736,4.48686087839
771,701.0,189.77161232,10.4518008956,81.3306905453,4.47934368922
772,702.0,189.611498373,10.4343111399,81.2620700871,4.47184827466
773,703.0,189.451691759,10.4168709294,81.1935817706,4.46437366647
774,704.0,189.29220799,10.3994822467,81.1252319715,4.456920987
775,705.0,189.133035363,10.3821417546,81.0570152274,4.44948925156
776,706.0,188.974188476,10.3648507188,80.9889376946,4.44207910287
777,707.0,188.815648865,10.3476085008,80.9209919243,4.43468980321
778,708.0,188.657417099,10.3304173239,80.8531790247,4.42732144281
779,709.0,188.499511029,10.3132730988,80.7855044031,4.41997450847
780,710.0,188.341918682,10.2961809693,80.7179655038,4.41264863285
781,710.0,188.341918682,10.2961809693,80.7179655038,4.41264863285
782,711.0,188.18463942,10.279134667,80.6505595512,4.40534362855
783,712.0,188.027675271,10.2621390523,80.5832892991,4.39805969632
784,713.0,187.871014789,10.2451910874,80.5161493068,4.39079606907
785,714.0,187.714663998,10.2282905494,80.4491415836,4.38355322204
786,715.0,187.558619758,10.2114379088,80.3822653495,4.37633079311
787,716.0,187.402878938,10.1946339577,80.3155200376,4.36912834713
788,717.0,187.24743167,10.1778799637,80.2489022772,4.36194557056
789,718.0,187.0922962,10.1611666244,80.1824144297,4.35478392654
790,719.0,186.937474859,10.1445014197,80.1160610899,4.34764303026
791,720.0,186.782958504,10.127883103,80.0498385214,4.34052216581
792,720.0,186.782958504,10.127883103,80.0498385214,4.34052216581
793,721.0,186.628739363,10.1113162489,79.9837457765,4.33342091491
794,722.0,186.474824917,10.0947934864,79.9177822637,4.32633990935
795,723.0,186.321211693,10.0783166432,79.8519472842,4.31927914441
796,724.0,186.167903589,10.0618871305,79.7862442899,4.31223744694
797,725.0,186.014889172,10.0455040013,79.7206668399,4.30521594849
798,726.0,185.862176269,10.0291666919,79.6552184997,4.29821419784
799,727.0,185.709763567,10.0128754366,79.5898987948,4.29123220672
800,728.0,185.557650178,9.9966310645,79.5247074217,4.28427025393
801,729.0,185.405819726,9.98042927794,79.4596370607,4.27732679807
802,730.0,185.254285364,9.96427391053,79.3946943681,4.27040246478
803,730.0,185.254285364,9.96427391053,79.3946943681,4.27040246478
804,731.0,185.103043281,9.94816191457,79.3298756206,4.26349803469
805,732.0,184.9520933,9.93209649633,79.2651833692,4.25661225866
806,733.0,184.801435672,9.91607413106,79.2006154987,4.24974584585
807,734.0,184.651069224,9.90009678744,79.1361726231,4.24289852477
808,735.0,184.500992069,9.88416395276,79.0718539368,4.23607007282
809,736.0,184.351205559,9.86827480194,79.0076594585,4.22926069612
810,737.0,184.20170614,9.85243045575,78.9435885345,4.22247000677
811,738.0,184.052494031,9.83662936744,78.8796405367,4.2156980631
812,739.0,183.9035699,9.82087170774,78.8158156687,4.20894502024
813,740.0,183.754930144,9.80515752237,78.7521128832,4.20221040243
814,740.0,183.754930144,9.80515752237,78.7521128832,4.20221040243
815,741.0,183.606581091,9.78948696945,78.6885349307,4.19549423845
816,742.0,183.45851571,9.77385966069,78.6250784515,4.18879670788
817,743.0,183.310733101,9.75827603251,78.5617428131,4.18211824433
818,744.0,183.163237582,9.74273513041,78.4985303723,4.17545793311
819,745.0,183.016027305,9.72723554113,78.4354401582,4.16881534713
820,746.0,182.869089086,9.71178073876,78.3724667175,4.16219177878
821,747.0,182.722420394,9.69636635596,78.3096087639,4.15558555731
822,748.0,182.576039417,9.68099292247,78.2468739745,4.14899702786
823,749.0,182.429946324,9.66566380893,78.1842625298,4.14242752669
824,750.0,182.284119652,9.65037641865,78.1217655297,4.13587564354
825,750.0,182.284119652,9.65037641865,78.1217655297,4.13587564354
826,751.0,182.138570103,9.63512983543,78.0593870495,4.1293414951
827,752.0,181.993295595,9.61992464388,77.997126691,4.12282483986
828,753.0,181.848298232,9.60476077085,77.9349846381,4.1163263624
829,754.0,181.703574239,9.58963819546,77.8729602494,4.10984507929
830,755.0,181.559123607,9.57455696691,77.8110530995,4.10338143234
831,756.0,181.414946329,9.55951614139,77.7492626935,4.09693550815
832,757.0,181.271040904,9.5445158389,77.6875886643,4.09050708212
833,758.0,181.12741014,9.52955178055,77.6260305133,4.08409602018
834,759.0,180.984040866,9.51463679108,77.5645885256,4.07770189804
835,760.0,180.840946409,9.49975834948,77.5032624607,4.07132529239
836,760.0,180.840946409,9.49975834948,77.5032624607,4.07132529239
837,761.0,180.698121747,9.48492077868,77.4420521778,4.06496604753
838,762.0,180.555560065,9.47012048173,77.3809534083,4.05862396754
839,763.0,180.413269122,9.45536269031,77.3199722307,4.05229854574
840,764.0,180.271245592,9.4406444349,77.2591055255,4.0459902007
841,765.0,180.129498875,9.42596508771,77.1983563133,4.03969967012
842,766.0,179.988010974,9.41132604631,77.1377189845,4.03342545275
843,767.0,179.846783841,9.3967257794,77.0771930888,4.02716817712
844,768.0,179.705824326,9.38216395187,77.016781825,4.02092743684
845,769.0,179.565135229,9.36764003289,76.9564863479,4.0147030498
846,770.0,179.424699712,9.35315802821,76.8962997855,4.00849638879
847,770.0,179.424699712,9.35315802821,76.8962997855,4.00849638879
848,771.0,179.284526853,9.33871472506,76.83622582,4.00230628473
849,772.0,179.144614133,9.32430856496,76.7762632387,3.99613220332
850,773.0,179.004965549,9.30994022833,76.716413716,3.98997447397
851,774.0,178.865575416,9.29561043962,76.6566749802,3.98383324335
852,775.0,178.726429753,9.28131847167,76.5970412402,3.97770799884
853,776.0,178.587548985,9.26706541267,76.5375210566,3.97159939978
854,777.0,178.448933113,9.25284875571,76.4781139834,3.96550681718
855,778.0,178.310572044,9.23867200675,76.4188165737,3.95943087659
856,779.0,178.172466323,9.22453176091,76.3596284373,3.95337074166
857,780.0,178.034616545,9.21042871644,76.3005500481,3.9473264926
858,780.0,178.034616545,9.21042871644,76.3005500481,3.9473264926
859,781.0,177.897023794,9.19636387293,76.2415821717,3.94129825782
860,782.0,177.759675053,9.18233518114,76.1827178239,3.93528656204
861,783.0,177.622584756,9.16834370527,76.1239659346,3.92928912194
862,784.0,177.485738847,9.15438851843,76.0653164599,3.92330955354
863,785.0,177.349146469,9.14047004011,76.0067775469,3.91734381503
864,786.0,177.212801248,9.1265891915,75.9483417846,3.91139697252
865,787.0,177.07669998,9.1127422353,75.8900136388,3.90546159541
866,788.0,176.940847981,9.09893163969,75.8317923873,3.89954173639
