,t,ws,wf,ms,mf
445,405.0,348.038203645,81.5012166697,149.159230134,34.9290928584
446,406.0,347.889255413,81.4526641497,149.095395177,34.9082846356
447,407.0,347.740923401,81.4043246687,149.031824315,34.8875677151
448,408.0,347.593203899,81.3561979163,148.968515957,34.8669419641
449,409.0,347.446093579,81.3082834013,148.905468677,34.846407172
450,410.0,347.299591109,81.2605778383,148.842681904,34.8259619307
451,410.0,347.299591109,81.2605778383,148.842681904,34.8259619307
452,411.0,347.153738354,81.2130972037,148.78017358,34.8056130873
453,412.0,347.008441309,81.1658082125,148.717903418,34.7853463768
454,413.0,346.863741648,81.1187265325,148.655889278,34.7651685139
455,414.0,346.719637065,81.0718500569,148.594130171,34.7450785958
456,415.0,346.57612559,81.0251776396,148.532625253,34.7250761313
457,416.0,346.433202466,80.9787094205,148.471372485,34.7051611802
458,417.0,346.290866119,80.9324431466,148.410371194,34.6853327771
459,418.0,346.149114679,80.8863772495,148.349620577,34.6655902498
460,419.0,346.007942687,80.8405125717,148.289118294,34.6459339593
461,420.0,345.867349049,80.7948468207,148.228863878,34.6263629232
462,420.0,345.867349049,80.7948468207,148.228863878,34.6263629232
463,421.0,345.727377141,80.7493939557,148.168875918,34.6068831239
464,422.0,345.587932363,80.7041220988,148.10911387,34.5874808995
465,423.0,345.449056481,80.6590468462,148.049595635,34.5681629341
466,424.0,345.310747292,80.6141663119,147.990320268,34.5489284194
467,425.0,345.173003131,80.5694791959,147.931287056,34.5297767982
468,426.0,345.035819299,80.5249857149,147.872493985,34.5107081635
469,427.0,344.899194319,80.4806841185,147.813940423,34.4917217651
470,428.0,344.763126714,80.4365723232,147.755625735,34.47281671
471,429.0,344.627611185,80.3926512894,147.697547651,34.4539934097
472,430.0,344.492646341,80.3489195247,147.639705575,34.4352512249
473,430.0,344.492646341,80.3489195247,147.639705575,34.4352512249
474,431.0,344.358276186,80.3053900842,147.582118365,34.4165957504
475,432.0,344.224406265,80.2620316915,147.524745542,34.3980135821
476,433.0,344.091078429,80.2188598622,147.467605041,34.3795113695
477,434.0,343.958290574,80.1758729535,147.41069596,34.3610884086
478,435.0,343.826041271,80.1330694969,147.354017688,34.3427440701
479,436.0,343.694325977,80.0904497701,147.297568276,34.3244784729
480,437.0,343.563143195,80.0480124975,147.241347083,34.3062910703
481,438.0,343.43249177,80.0057551825,147.185353616,34.2881807925
482,439.0,343.302366807,79.9636787889,147.129585774,34.2701480524
483,440.0,343.172766391,79.9217825532,147.074042739,34.2521925228
484,440.0,343.172766391,79.9217825532,147.074042739,34.2521925228
485,441.0,343.043735156,79.8800788267,147.018743638,34.2343194972
486,442.0,342.915178812,79.8385368176,146.963648062,34.216515779
487,443.0,342.787139296,79.7971719523,146.908773984,34.1987879796
488,444.0,342.659614596,79.7559828429,146.854120541,34.1811355041
489,445.0,342.532603455,79.7149678485,146.799687195,34.1635576494
490,446.0,342.406101586,79.6741272932,146.745472108,34.1460545542
491,447.0,342.280107356,79.6334603227,146.691474581,34.1286258526
492,448.0,342.154619867,79.5929641648,146.637694229,34.1112703563
493,449.0,342.029634855,79.5526396452,146.584129224,34.0939884194
494,450.0,341.905149701,79.5124866754,146.530778443,34.0767800038
495,450.0,341.905149701,79.5124866754,146.530778443,34.0767800038
496,451.0,341.781209625,79.4725170972,146.477661268,34.0596501845
497,452.0,341.65772054,79.4327004865,146.424737374,34.0425859228
498,453.0,341.534724477,79.3930521827,146.372024776,34.0255937926
499,454.0,341.412219489,79.3535710331,146.319522638,34.0086732999
500,455.0,341.290204449,79.3142552549,146.267230478,33.9918236807
501,456.0,341.16867542,79.2751051889,146.215146609,33.9750450809
502,457.0,341.047630527,79.2361203521,146.163270226,33.9583372937
503,458.0,340.927069053,79.197297842,146.111601023,33.9416990751
504,459.0,340.806987583,79.1586381896,146.060137536,33.9251306527
505,460.0,340.687382652,79.1201419394,146.00887828,33.9086322597
506,460.0,340.687382652,79.1201419394,146.00887828,33.9086322597
507,461.0,340.568299987,79.081820616,145.957842852,33.8922088354
508,462.0,340.449645754,79.0436440461,145.906991038,33.8758474483
509,463.0,340.33146209,79.0056274851,145.856340896,33.8595546365
510,464.0,340.213747084,78.9677699942,145.805891607,33.8433299975
511,465.0,340.096499702,78.9300696827,145.755642729,33.8271727212
512,466.0,339.979716441,78.8925268747,145.70559276,33.8110829463
513,467.0,339.863395095,78.8551414104,145.655740755,33.7950606045
514,468.0,339.747535112,78.8179103898,145.606086476,33.7791044528
515,469.0,339.632133923,78.7808339419,145.556628824,33.7632145465
516,470.0,339.517187323,78.7439131486,145.507365995,33.7473913494
517,470.0,339.517187323,78.7439131486,145.507365995,33.7473913494
518,471.0,339.402741363,78.7071594296,145.458317727,33.7316397555
519,472.0,339.288702529,78.6705427452,145.409443941,33.7159468908
520,473.0,339.175113065,78.6340782698,145.360762742,33.7003192585
521,474.0,339.061971078,78.597765258,145.312273319,33.6847565391
522,475.0,338.949275587,78.5616017476,145.263975252,33.6692578918
523,476.0,338.837023606,78.5255880074,145.21586726,33.6538234317
524,477.0,338.725212523,78.4897241562,145.167948224,33.6384532098
525,478.0,338.613841962,78.4540074175,145.120217984,33.6231460361
526,479.0,338.502910069,78.4184374554,145.072675744,33.6079017666
527,480.0,338.392412154,78.3830157461,145.025319495,33.592721034
528,480.0,338.392412154,78.3830157461,145.025319495,33.592721034
529,481.0,338.282394348,78.347753833,144.978169006,33.5776087856
530,482.0,338.172763524,78.3126216938,144.931184368,33.5625521545
531,483.0,338.063562048,78.2776344243,144.884383735,33.5475576104
532,484.0,337.954788018,78.2427914536,144.837766293,33.5326249087
533,485.0,337.846440479,78.2080907837,144.791331634,33.517753193
534,486.0,337.738517012,78.1735325911,144.745078719,33.5029425391
535,487.0,337.631014566,78.1391172257,144.699006243,33.4881930967
536,488.0,337.523932924,78.1048421579,144.65311411,33.473503782
537,489.0,337.417270834,78.0707065321,144.607401786,33.458874228
538,490.0,337.311023381,78.0367120648,144.561867163,33.4443051706
539,490.0,337.311023381,78.0367120648,144.561867163,33.4443051706
540,491.0,337.205236511,78.0028706544,144.516529933,33.429801709
541,492.0,337.099817568,77.9691521817,144.471350386,33.415350935
542,493.0,336.994809044,77.9355716662,144.426346733,33.4009592855
543,494.0,336.890209011,77.9021286933,144.381518147,33.3866265828
544,495.0,336.786016552,77.8688212601,144.336864236,33.3723519686
545,496.0,336.682229741,77.8356494295,144.292384175,33.3581354698
546,497.0,336.578845189,77.802613717,144.248076509,33.3439773073
547,498.0,336.47586276,77.7697119716,144.203941183,33.3298765593
548,499.0,336.37328171,77.7369427702,144.159977876,33.3158326158
549,500.0,336.27109713,77.7043079589,144.116184484,33.3018462681
550,500.0,336.27109713,77.7043079589,144.116184484,33.3018462681
551,501.0,336.169354578,77.6718199028,144.072580533,33.2879228155
552,502.0,336.067961907,77.6394483465,144.029126532,33.2740492914
553,503.0,335.966961749,77.607208234,143.985840749,33.2602321003
554,504.0,335.866352127,77.5750992883,143.94272234,33.2464711235
555,505.0,335.766132178,77.5431195312,143.899770933,33.2327655134
556,506.0,335.666300394,77.511268894,143.856985883,33.2191152403
557,507.0,335.566853159,77.4795479939,143.81436564,33.2055205688
558,508.0,335.467790323,77.4479551726,143.771910138,33.1919807883
559,509.0,335.369111576,77.4164884172,143.729619247,33.1784950359
560,510.0,335.270812223,77.3851496093,143.687490953,33.1650641183
561,510.0,335.270812223,77.3851496093,143.687490953,33.1650641183
562,511.0,335.172937268,77.3539516219,143.645544543,33.1516935523
563,512.0,335.075395094,77.3228640695,143.603740754,33.1383703155
564,513.0,334.978228475,77.2919018206,143.562097918,33.1251007802
565,514.0,334.881435377,77.2610647162,143.520615161,33.1118848784
566,515.0,334.785014996,77.230350832,143.479292141,33.0987217852
567,516.0,334.688966176,77.1997599532,143.438128361,33.0856114085
568,517.0,334.593285186,77.1692927758,143.397122222,33.0725540468
569,518.0,334.49797176,77.1389481103,143.356273612,33.0595491901
570,519.0,334.403025952,77.1087234807,143.315582551,33.0465957775
571,520.0,334.308443489,77.078620646,143.275047209,33.0336945626
572,520.0,334.308443489,77.078620646,143.275047209,33.0336945626
573,521.0,334.214268662,77.048653042,143.234686569,33.0208513037
574,522.0,334.120410405,77.0187901548,143.194461602,33.0080529235
575,523.0,334.026911625,76.9890467787,143.154390696,32.9953057623
576,524.0,333.933770232,76.959422853,143.114472957,32.9826097941
577,525.0,333.840985488,76.9299165357,143.074708066,32.9699642296
578,526.0,333.748556519,76.9005274542,143.035095651,32.9573689089
579,527.0,333.65647959,76.8712563641,142.99563411,32.944824156
580,528.0,333.564754233,76.8421024989,142.956323243,32.9323296424
581,529.0,333.473380771,76.8130630806,142.917163188,32.9198841774
582,530.0,333.382355577,76.7841395608,142.87815239,32.9074883832
583,530.0,333.382355577,76.7841395608,142.87815239,32.9074883832
584,531.0,333.291722073,76.755346005,142.83930946,32.8951482878
585,532.0,333.201389762,76.7266517707,142.800595612,32.8828507589
586,533.0,333.111401669,76.6980715794,142.762029287,32.8706021054
587,534.0,333.021755659,76.6696054494,142.723609568,32.8584023355
588,535.0,332.932451058,76.6412516487,142.685336168,32.8462507066
589,536.0,332.843487211,76.6130096385,142.647208805,32.8341469879
590,537.0,332.754860487,76.58488021,142.609225923,32.8220915186
591,538.0,332.66657014,76.5568629744,142.571387203,32.8100841319
592,539.0,332.578616662,76.5289550216,142.533692855,32.7981235807
593,540.0,332.490997274,76.5011573045,142.496141689,32.7862102734
594,540.0,332.490997274,76.5011573045,142.496141689,32.7862102734
595,541.0,332.403754406,76.4734845823,142.458751888,32.7743505353
596,542.0,332.316798136,76.4459060877,142.421484915,32.7625311805
597,543.0,332.230171592,76.418436471,142.384359254,32.7507584876
598,544.0,332.143872605,76.3910758101,142.347373974,32.73903249
599,545.0,332.057900564,76.36382251,142.310528813,32.7273525043
600,546.0,331.972254972,76.3366758607,142.273823559,32.715718226
601,547.0,331.886932407,76.3096366596,142.237256746,32.704129997
602,548.0,331.80193178,76.2827048516,142.200827906,32.6925877935
603,549.0,331.71725371,76.2558775367,142.164537304,32.6810903729
604,550.0,331.632896245,76.2291550815,142.128384105,32.6696378921
605,550.0,331.632896245,76.2291550815,142.128384105,32.6696378921
606,551.0,331.548900941,76.2025528884,142.092386118,32.6582369522
607,552.0,331.465178373,76.1760401106,142.056505017,32.6468743331
608,553.0,331.38177176,76.1496313285,142.020759326,32.6355562837
609,554.0,331.298678909,76.1233266612,141.985148104,32.6242828548
610,555.0,331.215899268,76.0971246766,141.949671115,32.6130534328
611,556.0,331.13343244,76.071024491,141.914328188,32.601867639
612,557.0,331.051275315,76.0450268753,141.879117992,32.5907258037
613,558.0,330.969426408,76.019132062,141.844039889,32.5796280266
614,559.0,330.887886423,75.9933373042,141.809094181,32.5685731304
615,560.0,330.806654169,75.9676423218,141.774280358,32.557560995
616,560.0,330.806654169,75.9676423218,141.774280358,32.557560995
617,561.0,330.725770506,75.9420630696,141.739615931,32.5465984584
618,562.0,330.645146406,75.9165686835,141.705062745,32.5356722929
619,563.0,330.564825167,75.8911736762,141.670639357,32.5247887184
620,564.0,330.48480458,75.8658781891,141.63634482,32.5139477953
621,565.0,330.405084149,75.840680978,141.602178921,32.5031489906
622,566.0,330.32566352,75.8155809867,141.568141509,32.4923918514
623,567.0,330.24654,75.7905789219,141.534231429,32.4816766808
624,568.0,330.167711664,75.7656752563,141.500447856,32.4710036813
625,569.0,330.089179238,75.7408675487,141.466791102,32.4603718066
626,570.0,330.010942233,75.716154815,141.433260957,32.449780635
627,570.0,330.010942233,75.716154815,141.433260957,32.449780635
628,571.0,329.933041006,75.6915534531,141.399874717,32.4392371942
629,572.0,329.855386815,75.6670326545,141.366594349,32.4287282805
630,573.0,329.778023025,75.6426068663,141.333438439,32.4182600855
631,574.0,329.700947424,75.6182762358,141.300406039,32.4078326725
632,575.0,329.624159566,75.5940397252,141.267496957,32.3974455965
633,576.0,329.547659086,75.5698961145,141.234711037,32.3870983348
634,577.0,329.471443805,75.5458460044,141.202047345,32.3767911447
635,578.0,329.395511331,75.5218900561,141.169504856,32.3665243097
636,579.0,329.319862323,75.4980262989,141.137083853,32.3562969852
637,580.0,329.244496954,75.4742529902,141.104784409,32.3461084244
638,580.0,329.244496954,75.4742529902,141.104784409,32.3461084244
639,581.0,329.169455272,75.4505868407,141.072623688,32.3359657889
640,582.0,329.094648711,75.426997183,141.040563733,32.3258559356
641,583.0,329.020120686,75.4034984004,141.008623151,32.3157850287
642,584.0,328.945868998,75.3800906417,140.976800999,32.3057531322
643,585.0,328.871893232,75.3567730587,140.9450971,32.2957598823
644,586.0,328.798193014,75.3335443018,140.913511292,32.2858047008
645,587.0,328.724766655,75.3104048426,140.882042852,32.2758877897
646,588.0,328.651611375,75.2873554871,140.850690589,32.2660094945
647,589.0,328.578727677,75.2643947878,140.819454719,32.2561691948
648,590.0,328.506116296,75.2415203296,140.788335555,32.2463658555
649,590.0,328.506116296,75.2415203296,140.788335555,32.2463658555
650,591.0,328.433817215,75.2187489353,140.757350235,32.2366066866
651,592.0,328.361741911,75.1960501784,140.726460819,32.2268786479
652,593.0,328.289933839,75.1734383807,140.695685931,32.2171878774
653,594.0,328.218390829,75.1509136896,140.665024641,32.2075344384
654,595.0,328.147112479,75.1284754241,140.634476777,32.1979180389
655,596.0,328.076098417,75.1061221395,140.604042179,32.1883380598
656,597.0,328.005347377,75.0838541707,140.573720304,32.1787946446
657,598.0,327.93485631,75.0616724407,140.543509847,32.1692881889
658,599.0,327.864625494,75.0395759762,140.513410926,32.1598182755
659,600.0,327.794656072,75.0175619031,140.483424031,32.1503836727
660,600.0,327.794656072,75.0175619031,140.483424031,32.1503836727
661,601.0,327.724988245,74.9956468869,140.453566391,32.140991523
662,602.0,327.655533393,74.9738008579,140.423800026,32.1316289391
663,603.0,327.586334993,74.9520380788,140.394143569,32.1223020338
664,604.0,327.517390922,74.9303586925,140.364596109,32.1130108682
665,605.0,327.448700777,74.9087621635,140.335157476,32.1037552129
666,606.0,327.380264198,74.8872469843,140.305827513,32.0945344218
667,607.0,327.312080274,74.8658133499,140.276605832,32.0853485785
668,608.0,327.244145806,74.8444622681,140.24749106,32.0761981149
669,609.0,327.176460789,74.8231931869,140.218483195,32.0670827944
670,610.0,327.109026592,74.8020030114,140.189582825,32.0580012906
671,610.0,327.109026592,74.8020030114,140.189582825,32.0580012906
672,611.0,327.041883948,74.7809079471,140.160807406,32.0489605487
673,612.0,326.974943986,74.7598784118,140.132118851,32.0399478908
674,613.0,326.908250194,74.7389286118,140.103535797,32.030969405
675,614.0,326.841800505,74.7180586824,140.075057359,32.0220251496
676,615.0,326.775594507,74.6972682126,140.04668336,32.0131149482
677,616.0,326.70963186,74.6765556617,140.018413654,32.0042381407
678,617.0,326.643911941,74.6559210863,139.990247975,31.9953947513
679,618.0,326.578431516,74.6353655426,139.962184935,31.9865852325
680,619.0,326.513190258,74.6148888421,139.934224396,31.9778095037
681,620.0,326.448189643,74.5944878705,139.90636699,31.9690662302
682,620.0,326.448189643,74.5944878705,139.90636699,31.9690662302
683,621.0,326.383471066,74.5741781858,139.878630457,31.9603620796
684,622.0,326.318945362,74.5539307471,139.850976584,31.9516846059
685,623.0,326.254656018,74.5337597063,139.823424008,31.9430398741
686,624.0,326.190601035,74.5136651906,139.795971872,31.9344279388
687,625.0,326.126779981,74.4936468965,139.768619992,31.9258486699
688,626.0,326.063192541,74.4737032769,139.741368232,31.9173014044
689,627.0,325.99983832,74.4538342526,139.714216423,31.9087861082
690,628.0,325.936714156,74.434040891,139.68716321,31.900303239
691,629.0,325.873819376,74.4143233035,139.660208304,31.8918528443
692,630.0,325.811155463,74.3946785475,139.633352341,31.8834336632
693,630.0,325.811155463,74.3946785475,139.633352341,31.8834336632
694,631.0,325.748764522,74.3751214031,139.606613367,31.8750520299
695,632.0,325.686557101,74.3556233828,139.579953043,31.8666957355
696,633.0,325.624576682,74.3361985869,139.553390006,31.858370823
697,634.0,325.562821339,74.3168471347,139.526923431,31.8500773435
698,635.0,325.50129061,74.2975688155,139.500553119,31.8418152066
699,636.0,325.439984213,74.2783621009,139.474278948,31.8335837575
700,637.0,325.378901915,74.2592267804,139.448100821,31.8253829059
701,638.0,325.31804074,74.2401638929,139.42201746,31.817213097
702,639.0,325.257399653,74.2211737816,139.396028423,31.8090744778
703,640.0,325.196980017,74.2022538795,139.370134293,31.8009659484
704,640.0,325.196980017,74.2022538795,139.370134293,31.8009659484
705,641.0,325.136824714,74.1834180559,139.344353449,31.7928934525
706,642.0,325.07684401,74.1646383855,139.318647433,31.7848450224
707,643.0,325.017081375,74.1459289193,139.293034875,31.7768266797
708,644.0,324.957534964,74.1272897692,139.267514985,31.7688384725
709,645.0,324.898204277,74.1087208031,139.242087547,31.7608803442
710,646.0,324.839089065,74.0902205369,139.216752456,31.7529516587
711,647.0,324.780189201,74.0717886339,139.191509658,31.7450522717
712,648.0,324.721502005,74.0534260618,139.166358002,31.7371825979
713,649.0,324.663026067,74.035133329,139.141296886,31.7293428553
714,650.0,324.6047625,74.0169084451,139.116326786,31.7215321908
715,650.0,324.6047625,74.0169084451,139.116326786,31.7215321908
716,651.0,324.546755026,73.9987642463,139.09146644,31.7137561056
717,652.0,324.488913638,73.9806733715,139.066677273,31.7060028735
718,653.0,324.431281788,73.9626498242,139.041977909,31.6982784961
719,654.0,324.373857723,73.9446937098,139.017367595,31.6905830185
720,655.0,324.316640891,73.9268049608,138.992846096,31.6829164118
721,656.0,324.25963108,73.9089821636,138.96841332,31.6752780701
722,657.0,324.202828214,73.8912248614,138.944069235,31.6676677978
723,658.0,324.146230013,73.8735339041,138.919812863,31.6600859589
724,659.0,324.089834655,73.8559099698,138.895643423,31.6525328442
725,660.0,324.033642973,73.8383516349,138.871561274,31.6450078435
726,660.0,324.033642973,73.8383516349,138.871561274,31.6450078435
727,661.0,323.977699481,73.8208707997,138.847585492,31.637516057
728,662.0,323.921913947,73.8034405918,138.823677406,31.6300459679
729,663.0,323.866329805,73.7860749692,138.799855631,31.6226035582
730,664.0,323.810945393,73.7687740319,138.776119454,31.6151888708
731,665.0,323.755760105,73.7515377632,138.752468617,31.6078018985
732,666.0,323.700773767,73.7343648466,138.728903043,31.6004420771
733,667.0,323.645986301,73.7172547104,138.7054227,31.5931091616
734,668.0,323.591395915,73.7002080433,138.682026821,31.5858034471
735,669.0,323.537000345,73.6832257162,138.658714433,31.578525307
736,670.0,323.482800158,73.6663067889,138.635485782,31.5712743381
737,670.0,323.482800158,73.6663067889,138.635485782,31.5712743381
738,671.0,323.42884055,73.6494624077,138.612360236,31.5640553176
739,672.0,323.375031136,73.6326660813,138.589299058,31.556856892
740,673.0,323.32141533,73.6159317246,138.566320856,31.5496850248
741,674.0,323.26799157,73.5992594322,138.543424959,31.5425397567
742,675.0,323.214759185,73.5826492249,138.520611079,31.5354210964
743,676.0,323.161718037,73.5660999123,138.497879159,31.5283285339
744,677.0,323.108868043,73.5496107948,138.475229161,31.5212617692
745,678.0,323.056207859,73.5331824056,138.452660511,31.514221031
746,679.0,323.003734873,73.516815781,138.430172089,31.5072067633
747,680.0,322.95144937,73.5005103929,138.407764016,31.5002187398
748,680.0,322.95144937,73.5005103929,138.407764016,31.5002187398
749,681.0,322.899397098,73.4842768306,138.385455899,31.4932614988
750,682.0,322.847487602,73.4680888675,138.363208972,31.4863238004
751,683.0,322.795764272,73.4519603764,138.341041831,31.4794115899
752,684.0,322.744225655,73.4358914481,138.318953852,31.4725249063
753,685.0,322.692871005,73.419882126,138.296944717,31.4656637683
754,686.0,322.64170022,73.4039313777,138.27501438,31.4588277333
755,687.0,322.590713215,73.3880383586,138.253162806,31.4520164394
756,688.0,322.539909029,73.3722034613,138.231389584,31.4452300549
757,689.0,322.489284824,73.3564278475,138.209693496,31.4384690775
758,690.0,322.438840586,73.3407113305,138.188074537,31.4317334274
759,690.0,322.438840586,73.3407113305,138.188074537,31.4317334274
760,691.0,322.388622467,73.3250641549,138.166552486,31.4250274949
761,692.0,322.338540029,73.3094602319,138.145088584,31.4183400994
762,693.0,322.288636643,73.2939133947,138.123701418,31.4116771692
763,694.0,322.23891097,73.2784237299,138.102390416,31.4050387414
764,695.0,322.189362182,73.2629912911,138.081155221,31.3984248391
765,696.0,322.139990207,73.2476152334,138.059995803,31.3918351
766,697.0,322.090794962,73.2322945533,138.038912127,31.3852690943
767,698.0,322.04177581,73.2170295172,138.017903919,31.3787269359
768,699.0,321.992929807,73.2018213678,137.996969917,31.3722091576
769,700.0,321.944256633,73.1866701851,137.976109985,31.3657157936
