,t,ws,wf,ms,mf
453,412.0,407.852102693,147.222738599,174.793758297,63.0954593994
454,413.0,407.761317499,147.145419511,174.754850357,63.0623226476
455,414.0,407.670756901,147.068328352,174.716038672,63.0292835793
456,415.0,407.580422547,146.991461972,174.677323949,62.9963408453
457,416.0,407.490331199,146.914801855,174.638713371,62.9634865091
458,417.0,407.400469197,146.838360176,174.600201085,62.9307257897
459,418.0,407.31081911,146.762152767,174.561779618,62.8980654716
460,419.0,407.221414131,146.686144969,174.523463199,62.865490701
461,420.0,407.13220801,146.610381302,174.485232004,62.8330205582
462,420.0,407.13220801,146.610381302,174.485232004,62.8330205582
463,421.0,407.043236672,146.534824385,174.447101431,62.8006390221
464,422.0,406.954482318,146.459490385,174.40906385,62.7683530221
465,423.0,406.865979262,146.384343346,174.371133969,62.7361471484
466,424.0,406.777689722,146.309419837,174.333295595,62.7040370728
467,425.0,406.689598289,146.23473351,174.295542124,62.6720286472
468,426.0,406.601750258,146.160237583,174.257892968,62.6401018214
469,427.0,406.514114468,146.085961722,174.220334772,62.6082693093
470,428.0,406.426711947,146.011883426,174.182876549,62.5765214682
471,429.0,406.339519253,145.93802453,174.145508251,62.5448676555
472,430.0,406.252543946,145.864376097,174.10823312,62.5133040417
473,430.0,406.252543946,145.864376097,174.10823312,62.5133040417
474,431.0,406.165778063,145.790944491,174.071047741,62.4818333531
475,432.0,406.079226562,145.717723343,174.033954241,62.4504528611
476,433.0,405.992906043,145.644694458,173.996959733,62.4191547675
477,434.0,405.906788247,145.571884717,173.960052106,62.3879505932
478,435.0,405.82089424,145.499271627,173.923240389,62.3568306974
479,436.0,405.735208641,145.426869093,173.886517989,62.3258010397
480,437.0,405.649745158,145.354661875,173.849890782,62.2948550892
481,438.0,405.564483336,145.282669209,173.813350001,62.2640010897
482,439.0,405.479459132,145.210853357,173.776911057,62.2332228671
483,440.0,405.394674345,145.139211327,173.740574719,62.2025191402
484,440.0,405.394674345,145.139211327,173.740574719,62.2025191402
485,441.0,405.309988934,145.067881722,173.704280972,62.1719493094
486,442.0,405.225573616,144.996692424,173.668102978,62.1414396103
487,443.0,405.141363376,144.925706888,173.632012875,62.1110172378
488,444.0,405.057374551,144.854907472,173.596017665,62.0806746309
489,445.0,404.973581325,144.784318848,173.560106282,62.0504223635
490,446.0,404.890008537,144.7139143,173.524289373,62.0202489859
491,447.0,404.806632063,144.643716845,173.488556599,61.9901643621
492,448.0,404.723476854,144.573700048,173.452918652,61.9601571635
493,449.0,404.64048554,144.503920062,173.417350946,61.9302514552
494,450.0,404.557743977,144.434289592,173.381890276,61.900409825
495,450.0,404.557743977,144.434289592,173.381890276,61.900409825
496,451.0,404.475203947,144.36485552,173.346515977,61.8706523657
497,452.0,404.39285383,144.295628068,173.31122307,61.8409834576
498,453.0,404.310704538,144.226594941,173.276016231,61.8113978317
499,454.0,404.228765125,144.15774579,173.240899339,61.7818910527
500,455.0,404.146988807,144.089126026,173.205852346,61.7524825828
501,456.0,404.065481553,144.020628475,173.170920665,61.7231264892
502,457.0,403.984137658,143.952357293,173.136058996,61.6938674112
503,458.0,403.90299443,143.884274092,173.101283327,61.6646888965
504,459.0,403.822054779,143.816374487,173.066594905,61.6355890657
505,460.0,403.741306994,143.748668983,173.031988712,61.6065724212
506,460.0,403.741306994,143.748668983,173.031988712,61.6065724212
507,461.0,403.660763994,143.681143461,172.997470283,61.5776329116
508,462.0,403.58041376,143.613808392,172.963034468,61.5487750253
509,463.0,403.500258151,143.54666072,172.928682065,61.5199974513
510,464.0,403.420305976,143.479690397,172.894416847,61.4912958842
511,465.0,403.340533048,143.41292035,172.860228449,61.4626801501
512,466.0,403.260976721,143.34631189,172.82613288,61.4341336672
513,467.0,403.181602398,143.27989834,172.792115314,61.4056707169
514,468.0,403.102415997,143.213672746,172.758178284,61.3772883196
515,469.0,403.023429547,143.147621483,172.724326949,61.3489806354
516,470.0,402.944635618,143.081750869,172.690558122,61.3207503723
517,470.0,402.944635618,143.081750869,172.690558122,61.3207503723
518,471.0,402.866035681,143.016058205,172.656872435,61.2925963736
519,472.0,402.787621325,142.950550735,172.623266282,61.2645217435
520,473.0,402.709399086,142.885220587,172.589742465,61.2365231089
521,474.0,402.631375772,142.82005972,172.556303902,61.2085970228
522,475.0,402.553532917,142.755085467,172.522942679,61.1807509146
523,476.0,402.475880843,142.690286179,172.489663218,61.152979791
524,477.0,402.398410004,142.625670296,172.45646143,61.1252872696
525,478.0,402.32113272,142.561224196,172.423342594,61.0976675126
526,479.0,402.244045234,142.496950446,172.3903051,61.0701216198
527,480.0,402.167140638,142.432854858,172.357345988,61.0426520819
528,480.0,402.167140638,142.432854858,172.357345988,61.0426520819
529,481.0,402.090423446,142.368931653,172.324467191,61.0152564229
530,482.0,402.013883263,142.305190071,172.291664256,60.987938602
531,483.0,401.937547905,142.241601236,172.258949102,60.9606862439
532,484.0,401.861356907,142.178224192,172.226295817,60.9335246538
533,485.0,401.785398912,142.114969216,172.193742391,60.9064153783
534,486.0,401.709590579,142.051918486,172.161253105,60.879393637
535,487.0,401.633991091,141.989011552,172.128853325,60.8524335224
536,488.0,401.558556439,141.926291459,172.096524188,60.8255534823
537,489.0,401.483306559,141.863737105,172.06427424,60.7987444735
538,490.0,401.408222862,141.801365906,172.032095512,60.7720139595
539,490.0,401.408222862,141.801365906,172.032095512,60.7720139595
540,491.0,401.333341151,141.739140894,172.00000335,60.7453460974
541,492.0,401.258633319,141.677088963,171.967985708,60.7187524125
542,493.0,401.184094947,141.615213532,171.936040692,60.6922343708
543,494.0,401.109748153,141.553491343,171.90417778,60.665782004
544,495.0,401.035577815,141.491936281,171.872390492,60.6394012634
545,496.0,400.961577679,141.4305536,171.840676148,60.6130943999
546,497.0,400.88776878,141.369321099,171.809043763,60.5868518995
547,498.0,400.814124477,141.308264291,171.777481919,60.5606846959
548,499.0,400.74064511,141.247381755,171.745990762,60.5345921806
549,500.0,400.667357978,141.186645167,171.71458199,60.5085622144
550,500.0,400.667357978,141.186645167,171.71458199,60.5085622144
551,501.0,400.594240224,141.126076203,171.68324581,60.4826040869
552,502.0,400.521294966,141.065670558,171.651983557,60.4567159535
553,503.0,400.448528929,141.005420667,171.620798113,60.4308945718
554,504.0,400.375931563,140.945335888,171.589684955,60.4051439521
555,505.0,400.303509376,140.885408644,171.558646875,60.3794608475
556,506.0,400.231248395,140.825651833,171.527677884,60.3538507856
557,507.0,400.159174131,140.766038878,171.496788913,60.3283023763
558,508.0,400.087268542,140.706586721,171.465972232,60.3028228805
559,509.0,400.015529377,140.647296571,171.435226876,60.2774128163
560,510.0,399.943971856,140.588152241,171.404559367,60.2520652462
561,510.0,399.943971856,140.588152241,171.404559367,60.2520652462
562,511.0,399.872576387,140.52917228,171.373961309,60.2267881198
563,512.0,399.801344197,140.470354255,171.343433227,60.2015803949
564,513.0,399.730290906,140.411681581,171.312981817,60.1764349635
565,514.0,399.659401217,140.35316857,171.282600522,60.1513579584
566,515.0,399.588682667,140.29480667,171.252292572,60.1263457156
567,516.0,399.518122764,140.236607259,171.222052613,60.1014031109
568,517.0,399.447729048,140.17856183,171.191883878,60.0765264984
569,518.0,399.377515241,140.120655634,171.161792246,60.0517095574
570,519.0,399.307440578,140.062928438,171.131760248,60.0269693306
571,520.0,399.237561818,140.005322437,171.101812208,60.0022810443
572,520.0,399.237561818,140.005322437,171.101812208,60.0022810443
573,521.0,399.167835129,139.947880525,171.071929341,59.9776630823
574,522.0,399.098265957,139.890596114,171.042113982,59.9531126202
575,523.0,399.028889745,139.833432916,171.012381319,59.9286141067
576,524.0,398.95962763,139.77646879,170.982697556,59.9042009101
577,525.0,398.890552922,139.719629332,170.953094109,59.8798411425
578,526.0,398.821643999,139.662935455,170.923561714,59.8555437665
579,527.0,398.752897467,139.606389141,170.894098914,59.8313096319
580,528.0,398.684318165,139.549984821,170.864707785,59.8071363518
581,529.0,398.615896403,139.49373119,170.835384173,59.7830276528
582,530.0,398.547618473,139.437640964,170.806122203,59.7589889846
583,530.0,398.547618473,139.437640964,170.806122203,59.7589889846
584,531.0,398.479507324,139.381690249,170.77693171,59.7350101068
585,532.0,398.411580114,139.325861054,170.747820049,59.7110833089
586,533.0,398.343787274,139.270201743,170.718765975,59.6872293184
587,534.0,398.276152404,139.214687889,170.689779602,59.6634376667
588,535.0,398.208686728,139.15930727,170.660865741,59.6397031159
589,536.0,398.141377022,139.104072272,170.632018724,59.6160309738
590,537.0,398.074207926,139.048997174,170.603231968,59.5924273604
591,538.0,398.007235871,138.994024855,170.574529659,59.5688677952
592,539.0,397.940381854,138.939233137,170.545877937,59.5453856299
593,540.0,397.873691497,138.884575501,170.517296356,59.5219609291
594,540.0,397.873691497,138.884575501,170.517296356,59.5219609291
595,541.0,397.807149805,138.830066075,170.488778488,59.4985997464
596,542.0,397.740789276,138.775671462,170.460338261,59.4752877693
597,543.0,397.674559721,138.721440849,170.431954166,59.4520460781
598,544.0,397.608487362,138.667347167,170.403637441,59.4288630714
599,545.0,397.542573015,138.613388543,170.375388435,59.4057379469
600,546.0,397.476807428,138.559573608,170.347203184,59.3826744035
601,547.0,397.411201218,138.505890675,170.319086236,59.3596674321
602,548.0,397.345750792,138.452342502,170.291036054,59.336718215
603,549.0,397.280452521,138.398931698,170.263051081,59.3138278707
604,550.0,397.215298144,138.345665721,170.235127776,59.2909995947
605,550.0,397.215298144,138.345665721,170.235127776,59.2909995947
606,551.0,397.150324952,138.292506327,170.207282122,59.2682169974
607,552.0,397.085442415,138.239543228,170.179475321,59.2455185264
608,553.0,397.020737503,138.186688562,170.151744644,59.2228665266
609,554.0,396.956177766,138.133973867,170.124076185,59.2002745145
610,555.0,396.891773937,138.081387531,170.096474544,59.1777375131
611,556.0,396.827525591,138.028929137,170.068939539,59.1552553442
612,557.0,396.763471405,137.976559162,170.041487745,59.1328110696
613,558.0,396.699466949,137.924421057,170.014057264,59.1104661674
614,559.0,396.63566531,137.872361017,169.986713704,59.0881547215
615,560.0,396.571995494,137.820449104,169.95942664,59.0659067588
616,560.0,396.571995494,137.820449104,169.95942664,59.0659067588
617,561.0,396.508467125,137.768674839,169.932200196,59.0437177881
618,562.0,396.445097328,137.717020294,169.905041712,59.0215801259
619,563.0,396.38188535,137.665485326,169.877950864,58.9994937113
620,564.0,396.318804763,137.614095596,169.850916327,58.9774695412
621,565.0,396.255863231,137.562842497,169.823941385,58.9555039273
622,566.0,396.193075642,137.511710448,169.797032418,58.9335901919
623,567.0,396.130424637,137.460715738,169.770181987,58.9117353163
624,568.0,396.067922939,137.409845019,169.743395545,58.8899335794
625,569.0,396.00556748,137.359100353,169.716671777,58.8681858656
626,570.0,395.943344255,137.308495146,169.690004681,58.8464979196
627,570.0,395.943344255,137.308495146,169.690004681,58.8464979196
628,571.0,395.881282338,137.257999353,169.663406716,58.8248568656
629,572.0,395.819348227,137.207645657,169.636863526,58.8032767099
630,573.0,395.757566298,137.157408906,169.610385556,58.7817466742
631,574.0,395.695925327,137.10729961,169.583967997,58.7602712613
632,575.0,395.63440351,137.057338559,169.557601504,58.7388593823
633,576.0,395.573045507,137.007480335,169.531305217,58.7174915721
634,577.0,395.511818406,136.957757143,169.505065031,58.6961816327
635,578.0,395.450730008,136.908160412,169.478884289,58.674925891
636,579.0,395.389781036,136.858688511,169.452763301,58.6537236476
637,580.0,395.328981134,136.809330998,169.4267062,58.6325704277
638,580.0,395.328981134,136.809330998,169.4267062,58.6325704277
639,581.0,395.268305363,136.760112078,169.400702298,58.611476605
640,582.0,395.20777343,136.711011311,169.374760041,58.5904334188
641,583.0,395.147391727,136.662021403,169.348882169,58.5694377442
642,584.0,395.087132208,136.613169693,169.32305666,58.5485012968
643,585.0,395.02701055,136.564439695,169.297290236,58.5276170123
644,586.0,394.967035559,136.515821819,169.271586668,58.5067807796
645,587.0,394.90718043,136.467342136,169.24593447,58.4860037726
646,588.0,394.847479592,136.418965422,169.220348397,58.465270895
647,589.0,394.787894358,136.370729626,169.194811868,58.444598411
648,590.0,394.728449413,136.322609284,169.169335463,58.4239754075
649,590.0,394.728449413,136.322609284,169.169335463,58.4239754075
650,591.0,394.669151509,136.274596929,169.143922075,58.4033986841
651,592.0,394.609980199,136.226712148,169.118562942,58.3828766349
652,593.0,394.550950817,136.178938946,169.093264636,58.3624024056
653,594.0,394.492040515,136.131299363,169.068017364,58.3419854412
654,595.0,394.433290148,136.083751827,169.042838635,58.3216079258
655,596.0,394.374656297,136.036339009,169.017709842,58.3012881466
656,597.0,394.316123974,135.989075164,168.99262456,58.2810322133
657,598.0,394.257765988,135.941886693,168.967613995,58.2608085828
658,599.0,394.199530335,135.894824941,168.942655858,58.2406392603
659,600.0,394.141419424,135.847886697,168.917751182,58.2205228702
660,600.0,394.141419424,135.847886697,168.917751182,58.2205228702
661,601.0,394.083440887,135.801063588,168.892903237,58.2004558233
662,602.0,394.025588515,135.754361138,168.868109364,58.1804404876
663,603.0,393.967883771,135.707757119,168.843378759,58.1604673368
664,604.0,393.910289442,135.661288082,168.818695475,58.1405520353
665,605.0,393.85284347,135.614915372,168.794075773,58.1206780166
666,606.0,393.795504912,135.568679159,168.769502105,58.1008624966
667,607.0,393.738315749,135.522536751,168.744992464,58.0810871788
668,608.0,393.681232353,135.476531076,168.720528151,58.0613704613
669,609.0,393.624296252,135.430619882,168.696126965,58.0416942353
670,610.0,393.567481584,135.384828368,168.671777822,58.0220693004
671,610.0,393.567481584,135.384828368,168.671777822,58.0220693004
672,611.0,393.510795088,135.339149197,168.647483609,58.002492513
673,612.0,393.454241669,135.29357647,168.623246429,57.9829613444
674,613.0,393.397784488,135.24814651,168.599050495,57.9634913615
675,614.0,393.341498898,135.202783239,168.574928099,57.9440499597
676,615.0,393.285321404,135.15754944,168.55085203,57.9246640455
677,616.0,393.229253239,135.112443204,168.526822817,57.9053328017
678,617.0,393.173335151,135.067423114,168.502857922,57.8860384774
679,618.0,393.117530721,135.022525305,168.478941738,57.8667965593
680,619.0,393.061848882,134.977739338,168.455078092,57.8476025734
681,620.0,393.006283079,134.933071557,168.431264177,57.8284592386
682,620.0,393.006283079,134.933071557,168.431264177,57.8284592386
683,621.0,392.950861442,134.888493034,168.407512047,57.8093541573
684,622.0,392.895551627,134.844035489,168.38380784,57.790300924
685,623.0,392.840377752,134.799674143,168.360161894,57.7712889185
686,624.0,392.785311103,134.755437022,168.336561901,57.7523301524
687,625.0,392.730367686,134.711307549,168.313014723,57.733417521
688,626.0,392.675544672,134.667287734,168.289519145,57.7145518859
689,627.0,392.620858103,134.623360982,168.266082044,57.695726135
690,628.0,392.566291096,134.579543446,168.242696184,57.676947191
691,629.0,392.511839571,134.535838595,168.219359816,57.6582165407
692,630.0,392.457512278,134.492237008,168.196076691,57.6395301462
693,630.0,392.457512278,134.492237008,168.196076691,57.6395301462
694,631.0,392.403302821,134.448744427,168.172844066,57.6208904689
695,632.0,392.349223306,134.405348064,168.149667131,57.6022920272
696,633.0,392.295239559,134.362081507,168.126531239,57.5837492172
697,634.0,392.24140388,134.318891766,168.103458806,57.5652393285
698,635.0,392.187659052,134.275835421,168.080425308,57.5467866089
699,636.0,392.134058857,134.232858069,168.057453796,57.528367744
700,637.0,392.080550377,134.19001198,168.03452159,57.5100051342
701,638.0,392.027192876,134.147237187,168.01165409,57.4916730799
702,639.0,391.973941874,134.104577675,167.988832232,57.473390432
703,640.0,391.920805624,134.062024465,167.966059553,57.4551533423
704,640.0,391.920805624,134.062024465,167.966059553,57.4551533423
705,641.0,391.867796516,134.019564529,167.943341364,57.4369562266
706,642.0,391.814865678,133.977246138,167.920656719,57.4188197736
707,643.0,391.762087836,133.934993907,167.898037644,57.4007116744
708,644.0,391.709433741,133.892836491,167.875471603,57.3826442106
709,645.0,391.656866784,133.850809857,167.852942907,57.364632796
710,646.0,391.604428341,133.808872036,167.830469289,57.3466594439
711,647.0,391.552125989,133.767014855,167.808053995,57.328720652
712,648.0,391.499904475,133.725292948,167.785673346,57.3108398349
713,649.0,391.447821468,133.683647975,167.763352058,57.2929919895
714,650.0,391.395844581,133.642111782,167.741076249,57.2751907636
715,650.0,391.395844581,133.642111782,167.741076249,57.2751907636
716,651.0,391.343977076,133.600680474,167.718847318,57.2574344891
717,652.0,391.292233084,133.559339294,167.696671322,57.2397168403
718,653.0,391.240601291,133.518098976,167.67454341,57.2220424183
719,654.0,391.189084249,133.476956384,167.652464678,57.2044098788
720,655.0,391.137665538,133.435927288,167.630428088,57.1868259806
721,656.0,391.086373997,133.394982324,167.608445999,57.169278139
722,657.0,391.035193095,133.354137332,167.586511326,57.1517731425
723,658.0,390.984126501,133.313388119,167.564625643,57.1343091938
724,659.0,390.933156259,133.272752071,167.542781254,57.1168937448
725,660.0,390.882321581,133.232189314,167.520994963,57.0995097061
726,660.0,390.882321581,133.232189314,167.520994963,57.0995097061
727,661.0,390.831595818,133.191726011,167.499255351,57.0821682902
728,662.0,390.780958192,133.151382238,167.477553511,57.064878102
729,663.0,390.730459796,133.111106479,167.455911341,57.0476170626
730,664.0,390.680044448,133.070954167,167.434304764,57.0304089288
731,665.0,390.629752476,133.030884458,167.412751061,57.0132361963
732,666.0,390.57957635,132.99090437,167.391247007,56.9961018731
733,667.0,390.529509013,132.951020324,167.369789577,56.9790087101
734,668.0,390.479549839,132.91123237,167.348378503,56.96195673
735,669.0,390.429687956,132.871550823,167.327009124,56.9449503527
736,670.0,390.379944737,132.831953763,167.305690602,56.9279801841
737,670.0,390.379944737,132.831953763,167.305690602,56.9279801841
738,671.0,390.330315281,132.792445508,167.284420835,56.9110480747
739,672.0,390.28077974,132.753045288,167.263191317,56.8941622663
740,673.0,390.231360821,132.713729921,167.24201178,56.8773128232
741,674.0,390.182045418,132.674511928,167.220876608,56.860505112
742,675.0,390.132844663,132.635379617,167.19979057,56.8437341216
743,676.0,390.083746536,132.596344449,167.178748516,56.8270047637
744,677.0,390.034745434,132.557411481,167.157748043,56.8103192062
745,678.0,389.985892123,132.518529336,167.13681091,56.7936554296
746,679.0,389.937096055,132.479788082,167.115898309,56.7770520352
747,680.0,389.888412859,132.441131562,167.095034083,56.760484955
