,t,ws,wf,ms,mf
439,400.0,256.253579611,18.220100709,109.82296269,7.80861458956
440,400.0,256.253579611,18.220100709,109.82296269,7.80861458956
441,401.0,255.918652361,18.1708497953,109.67942244,7.78750705514
442,402.0,255.584698058,18.1218141292,109.536299168,7.76649176967
443,403.0,255.251711899,18.0729928821,109.393590814,7.74556837807
444,404.0,254.919698527,18.0243758593,109.251299369,7.72473251113
445,405.0,254.588640345,17.9759751868,109.109417291,7.70398936578
446,406.0,254.258542722,17.9277797492,108.967946881,7.68333417821
447,407.0,253.929395832,17.8797940408,108.826883928,7.66276887462
448,408.0,253.601194573,17.8320176912,108.686226246,7.64229329625
449,409.0,253.273940524,17.784443539,108.54597451,7.62190437386
450,410.0,252.947624207,17.7370757448,108.40612466,7.60160389065
451,410.0,252.947624207,17.7370757448,108.40612466,7.60160389065
452,411.0,252.622244746,17.6899098216,108.26667632,7.58138992356
453,412.0,252.297797059,17.6429456778,108.127627311,7.56126243336
454,413.0,251.9742769,17.5961821876,107.988975814,7.54122093754
455,414.0,251.651679859,17.5496184045,107.850719939,7.52126503051
456,415.0,251.330002141,17.5032530255,107.71285806,7.50139415379
457,416.0,251.00923927,17.4570852933,107.575388258,7.48160798285
458,417.0,250.689385404,17.4111158986,107.43830803,7.46190681368
459,418.0,250.370444881,17.3653353792,107.301619235,7.44228659108
460,419.0,250.052404943,17.3197513994,107.165316404,7.42275059975
461,420.0,249.735262714,17.2743617187,107.029398306,7.40329787943
462,420.0,249.735262714,17.2743617187,107.029398306,7.40329787943
463,421.0,249.419017845,17.2291619648,106.893864791,7.38392655635
464,422.0,249.103659828,17.1841571494,106.758711355,7.36463877835
465,423.0,248.78919796,17.1393332594,106.623941983,7.34542853974
466,424.0,248.475614858,17.094702685,106.489549225,7.32630115072
467,425.0,248.162915335,17.0502558277,106.355535144,7.30725249756
468,426.0,247.851085992,17.0060010835,106.221893997,7.28828617864
469,427.0,247.540134337,16.9619262013,106.088629001,7.26939694339
470,428.0,247.230051566,16.9180350306,105.955736385,7.25058644166
471,429.0,246.920830486,16.8743300594,105.823213066,7.23185573973
472,430.0,246.612467523,16.8308101115,105.69105751,7.21320433353
473,430.0,246.612467523,16.8308101115,105.69105751,7.21320433353
474,431.0,246.304972456,16.7874607326,105.55927391,7.19462602827
475,432.0,245.998324794,16.7442976102,105.427853483,7.17612754725
476,433.0,245.692528534,16.701312133,105.296797943,7.15770519986
477,434.0,245.387579382,16.6585040072,105.16610545,7.13935886022
478,435.0,245.083473413,16.6158724592,105.03577432,7.1210881968
479,436.0,244.780206165,16.5734174154,104.905802642,7.10289317803
480,437.0,244.477775816,16.5311361213,104.776189635,7.0847726234
481,438.0,244.176176444,16.489029984,104.646932762,7.06672713602
482,439.0,243.875407416,16.4470950691,104.51803175,7.04875502961
483,440.0,243.575462795,16.4053329477,104.389484055,7.03085697758
484,440.0,243.575462795,16.4053329477,104.389484055,7.03085697758
485,441.0,243.276341213,16.3637404978,104.261289091,7.01303164191
486,442.0,242.978037512,16.3223184632,104.133444648,6.99527934138
487,443.0,242.680547962,16.2810661454,104.005949127,6.97759977661
488,444.0,242.383870869,16.2399809047,103.878801801,6.95999181628
489,445.0,242.088002136,16.1990624726,103.752000916,6.94245534541
490,446.0,241.792936307,16.1583120317,103.625544131,6.92499087072
491,447.0,241.498676384,16.1177221243,103.499432736,6.90759519614
492,448.0,241.205210006,16.0773010581,103.373661431,6.89027188203
493,449.0,240.912540677,16.0370410227,103.248231719,6.87301758113
494,450.0,240.620660751,15.9969454001,103.123140322,6.85583374291
495,450.0,240.620660751,15.9969454001,103.123140322,6.85583374291
496,451.0,240.329574316,15.9570059432,102.998388993,6.83871683279
497,452.0,240.039265147,15.9172347369,102.873970777,6.82167203009
498,453.0,239.749740231,15.877620692,102.74988867,6.80469458231
499,454.0,239.460995848,15.83816334,102.626141078,6.78778428856
500,455.0,239.173025111,15.7988654888,102.502725047,6.77094235232
501,456.0,238.885826639,15.7597251324,102.379639988,6.75416791389
502,457.0,238.599395895,15.720741421,102.256883955,6.73746060885
503,458.0,238.313733776,15.6819102149,102.134457332,6.72081866368
504,459.0,238.028830982,15.6432365217,102.012356135,6.70424422354
505,460.0,237.744687976,15.6047164128,101.890580561,6.68773560532
506,460.0,237.744687976,15.6047164128,101.890580561,6.68773560532
507,461.0,237.461303603,15.5663465973,101.769130115,6.67129139892
508,462.0,237.178669267,15.5281319825,101.648001115,6.65491370663
509,463.0,236.896787499,15.4900661291,101.527194642,6.6385997696
510,464.0,236.615651829,15.4521515988,101.406707927,6.62235068517
511,465.0,236.335259625,15.4143871334,101.28653984,6.60616591419
512,466.0,236.055608752,15.3767710955,101.166689465,6.59004475506
513,467.0,235.776695743,15.3393030701,101.047155318,6.57398702989
514,468.0,235.498518548,15.3019813526,100.927936521,6.55799200817
515,469.0,235.22107281,15.2648065376,100.809031204,6.54205994465
516,470.0,234.944354781,15.227778649,100.690437764,6.52619084931
517,470.0,234.944354781,15.227778649,100.690437764,6.52619084931
518,471.0,234.668365236,15.1908931931,100.57215653,6.51038279697
519,472.0,234.393099018,15.1541515789,100.454185293,6.4946363911
520,473.0,234.118550178,15.1175560744,100.336521505,6.47895260322
521,474.0,233.84472039,15.0811014444,100.219165881,6.46332919038
522,475.0,233.571607265,15.04478628,100.102117399,6.44776554881
523,476.0,233.299200714,15.0086171102,99.9853717348,6.43226447565
524,477.0,233.027505039,14.9725860532,99.8689307313,6.416822594
525,478.0,232.756517201,14.936692683,99.752793086,6.40143972122
526,479.0,232.4862311,14.9009393321,99.6369561857,6.38611685657
527,480.0,232.21664565,14.865323674,99.5214195644,6.37085300312
528,480.0,232.21664565,14.865323674,99.5214195644,6.37085300312
529,481.0,231.947757769,14.8298452174,99.4061819011,6.35564795035
530,482.0,231.679563771,14.7945041482,99.291241616,6.34050177775
531,483.0,231.41206323,14.7592974443,99.1765985273,6.32541319051
532,484.0,231.145249575,14.7242282431,99.0622498178,6.31038353262
533,485.0,230.879124394,14.6892914509,98.9481961691,6.29541062174
534,486.0,230.613682981,14.6544884491,98.8344355631,6.28049504962
535,487.0,230.348922026,14.6198190932,98.7209665824,6.26563675419
536,488.0,230.084840654,14.5852809254,98.6077888518,6.2508346824
537,489.0,229.821433197,14.5508761489,98.4948999417,6.23608977803
538,490.0,229.558701252,14.5165998277,98.3823005365,6.22139992631
539,490.0,229.558701252,14.5165998277,98.3823005365,6.22139992631
540,491.0,229.296637286,14.4824563504,98.2699874081,6.20676700731
541,492.0,229.035241196,14.4484422327,98.1579605128,6.19218952819
542,493.0,228.774511237,14.4145562561,98.0462191018,6.17766696674
543,494.0,228.514446105,14.3807962416,97.9347626165,6.16319838937
544,495.0,228.255039198,14.3471656674,97.8235882276,6.14878528618
545,496.0,227.996288006,14.3136637636,97.7126948596,6.1344273272
546,497.0,227.738202546,14.2802771843,97.6020868041,6.12011879442
547,498.0,227.480750724,14.2470349111,97.4917503106,6.10587210467
548,499.0,227.223958247,14.2139080873,97.3816963916,6.09167489447
549,500.0,226.96781342,14.1809052481,97.2719200374,6.07753082056
550,500.0,226.96781342,14.1809052481,97.2719200374,6.07753082056
551,501.0,226.712313397,14.1480260168,97.1624200273,6.06343972149
552,502.0,226.457454324,14.1152711913,97.0531947103,6.04940193897
553,503.0,226.203237882,14.0826360274,96.9442448065,6.03541544038
554,504.0,225.949657672,14.0501238534,96.8355675734,6.02148165158
555,505.0,225.696710219,14.0177349422,96.7271615227,6.00760068942
556,506.0,225.444396985,13.9854647214,96.6190272795,5.99377059477
557,507.0,225.192714655,13.9533135819,96.5111634237,5.97999153514
558,508.0,224.941658784,13.9212829554,96.4035680503,5.96626412374
559,509.0,224.691229521,13.8893696294,96.2962412233,5.95258698415
560,510.0,224.44142189,13.8575756122,96.1891808099,5.93896097675
561,510.0,224.44142189,13.8575756122,96.1891808099,5.93896097675
562,511.0,224.192233969,13.8258998383,96.0823859866,5.92538564497
563,512.0,223.943663607,13.7943415179,95.9758558318,5.9118606503
564,513.0,223.695712356,13.7628960811,95.8695910096,5.89838403477
565,514.0,223.448371995,13.7315688804,95.7635879981,5.8849580915
566,515.0,223.201643379,13.7003561958,95.6578471624,5.87158122667
567,516.0,222.955524266,13.6692573475,95.5523675425,5.85825314889
568,517.0,222.710010579,13.6382734671,95.447147391,5.84497434296
569,518.0,222.465101354,13.6074027306,95.3421862945,5.83174402729
570,519.0,222.220794416,13.5766444299,95.2374833214,5.81856189844
571,520.0,221.977090698,13.5459947223,95.1330388703,5.8054263099
572,520.0,221.977090698,13.5459947223,95.1330388703,5.8054263099
573,521.0,221.733976981,13.5154641691,95.0288472776,5.79234178674
574,522.0,221.491462983,13.4850401327,94.9249127068,5.77930291408
575,523.0,221.249538489,13.4547301302,94.8212307812,5.76631291275
576,524.0,221.008208887,13.424525804,94.7178038086,5.75336820173
577,525.0,220.767465882,13.3944329292,94.6146282353,5.74047125536
578,526.0,220.527309219,13.3644488886,94.5117039511,5.72762095227
579,527.0,220.287735934,13.3345739266,94.4090296859,5.71481739703
580,528.0,220.048744773,13.3048066061,94.3066049026,5.70205997395
581,529.0,219.810335089,13.275144872,94.2044293237,5.68934780232
582,530.0,219.572501035,13.2455918549,94.1025004434,5.6766822235
583,530.0,219.572501035,13.2455918549,94.1025004434,5.6766822235
584,531.0,219.335243034,13.2161444511,94.0008184434,5.66406190756
585,532.0,219.098558067,13.1868030709,93.8993820286,5.65148703033
586,533.0,218.862446161,13.1575651601,93.7981912118,5.63895649727
587,534.0,218.62689979,13.1284353034,93.6972427673,5.62647227278
588,535.0,218.391922637,13.0994073787,93.5965382731,5.61403173367
589,536.0,218.157511713,13.0704817992,93.4960764483,5.60163505691
590,537.0,217.923661631,13.0416612676,93.3958549846,5.58928340047
591,538.0,217.690371869,13.0129437734,93.2958736581,5.57697590292
592,539.0,217.457640928,12.9843283542,93.1961318261,5.56471215179
593,540.0,217.22546603,12.955815129,93.0966282987,5.55249219806
594,540.0,217.22546603,12.955815129,93.0966282987,5.55249219806
595,541.0,216.993842472,12.9274063664,92.99736106,5.54031701367
596,542.0,216.762780394,12.89908927,92.8983344548,5.52818111566
597,543.0,216.532264322,12.8708767572,92.7995418524,5.51609003877
598,544.0,216.302296928,12.8427638726,92.7009843976,5.50404165968
599,545.0,216.072876186,12.8147500546,92.6026612225,5.49203573773
600,546.0,215.84399919,12.7868356128,92.5045710815,5.48007240554
601,547.0,215.615664393,12.7590197571,92.4067133111,5.46815132449
602,548.0,215.387869524,12.7313023009,92.3090869389,5.45627241463
603,549.0,215.16061508,12.7036803267,92.211692177,5.44443442573
604,550.0,214.933896417,12.6761560873,92.1145270357,5.43263832311
605,550.0,214.933896417,12.6761560873,92.1145270357,5.43263832311
606,551.0,214.707712619,12.648728067,92.0175911223,5.42088345729
607,552.0,214.482063105,12.6213943956,91.9208841875,5.40916902685
608,553.0,214.256942306,12.5941582975,91.8244038455,5.39749641335
609,554.0,214.032349871,12.5670177404,91.7281499446,5.38586474591
610,555.0,213.808285736,12.539970478,91.6321224582,5.37427306205
611,556.0,213.584746211,12.5130178448,91.5363198049,5.36272193354
612,557.0,213.361729754,12.4861590446,91.440741323,5.35121101912
613,558.0,213.13923506,12.4593930088,91.3453864543,5.33973986091
614,559.0,212.917258882,12.4327207058,91.2502538067,5.32830887385
615,560.0,212.69580243,12.4061386189,91.1553438987,5.31691655097
616,560.0,212.69580243,12.4061386189,91.1553438987,5.31691655097
617,561.0,212.474859975,12.3796501648,91.060654275,5.30556435632
618,562.0,212.254431936,12.3532526428,90.9661851156,5.29425113257
619,563.0,212.034517773,12.3269445057,90.8719361884,5.28297621681
620,564.0,211.815111559,12.3007292077,90.7779049539,5.27174108902
621,565.0,211.596214463,12.2746033953,90.6840919129,5.26054431227
622,566.0,211.377824504,12.2485668785,90.5904962158,5.24938580512
623,567.0,211.159939103,12.2226199408,90.4971167583,5.23826568896
624,568.0,210.942557819,12.1967614978,90.4039533509,5.22718349918
625,569.0,210.72567591,12.1709927965,90.3110039614,5.21613976998
626,570.0,210.509294547,12.1453111885,90.2182690914,5.20513336655
627,570.0,210.509294547,12.1453111885,90.2182690914,5.20513336655
628,571.0,210.293409706,12.1197184156,90.1257470168,5.1941650352
629,572.0,210.078022934,12.0942108239,90.0334384003,5.18323321027
630,573.0,209.863129166,12.0687912996,89.9413410711,5.17233912843
631,574.0,209.648728555,12.0434575914,89.8494550948,5.16148182496
632,575.0,209.434818538,12.0182101346,89.7577793735,5.15066148633
633,576.0,209.221397055,11.9930488012,89.6663130234,5.1398780577
634,577.0,209.008462957,11.9679726699,89.5750555528,5.12913114425
635,578.0,208.796015096,11.9429807689,89.4840064697,5.11842032954
636,579.0,208.584050881,11.918073633,89.3931646631,5.10774584273
637,580.0,208.372568853,11.8932506054,89.3025295086,5.09710740232
638,580.0,208.372568853,11.8932506054,89.3025295086,5.09710740232
639,581.0,208.161566713,11.8685120321,89.21210002,5.08650515649
640,582.0,207.951045556,11.8438545877,89.1218766669,5.07593768045
641,583.0,207.740999069,11.8192825687,89.031856744,5.06540681501
642,584.0,207.531430221,11.7947910679,88.9420415234,5.05491045759
643,585.0,207.322335134,11.770381824,88.8524293433,5.04444935313
644,586.0,207.113712093,11.7460545578,88.7630194685,5.03402338191
645,587.0,206.905559036,11.721809364,88.6738110155,5.02363258453
646,588.0,206.697877626,11.6976425931,88.5848046969,5.01327539724
647,589.0,206.490659757,11.6735603229,88.4959970388,5.00295442407
648,590.0,206.283909514,11.6495564882,88.4073897916,4.99266706634
649,590.0,206.283909514,11.6495564882,88.4073897916,4.99266706634
650,591.0,206.077623326,11.6256326903,88.3189814256,4.98241401007
651,592.0,205.871799903,11.6017882296,88.2307713869,4.97219495553
652,593.0,205.666437858,11.5780226492,88.1427590819,4.96200970681
653,594.0,205.461534363,11.5543366693,88.0549432985,4.95185857248
654,595.0,205.257089423,11.5307285219,87.9673240383,4.94174079508
655,596.0,205.053100467,11.5071987919,87.8799002004,4.93165662506
656,597.0,204.849566977,11.4837460859,87.7926715617,4.92160546539
657,598.0,204.646485281,11.4603721216,87.7056365493,4.911588052
658,599.0,204.443857348,11.4370730878,87.6187960062,4.90160275193
659,600.0,204.241678142,11.4138521478,87.5321477751,4.89165092048
660,600.0,204.241678142,11.4138521478,87.5321477751,4.89165092048
661,601.0,204.039947297,11.3907077393,87.4456916988,4.88173188826
662,602.0,203.838662562,11.3676402687,87.3594268124,4.87184582929
663,603.0,203.637825798,11.3446460103,87.2733539133,4.86199114723
664,604.0,203.437431884,11.321728198,87.1874708077,4.85216922764
665,605.0,203.2374799,11.2988860256,87.1017770999,4.84237972515
666,606.0,203.037971277,11.2761161737,87.0162734046,4.83262121736
667,607.0,202.838899877,11.2534229065,86.9309570903,4.82289553134
668,608.0,202.640268073,11.2308021045,86.845829174,4.81320090199
669,609.0,202.442071633,11.2082561389,86.7608878429,4.80353834525
670,610.0,202.244311339,11.185782449,86.6761334309,4.79390676395
671,610.0,202.244311339,11.185782449,86.6761334309,4.79390676395
672,611.0,202.046983155,11.1633832614,86.5915642094,4.78430711202
673,612.0,201.85008869,11.1410552802,86.5071808673,4.7747379773
674,613.0,201.653624344,11.1188002152,86.4229818618,4.76520009227
675,614.0,201.457589039,11.0966174454,86.3389667309,4.7556931909
676,615.0,201.261980805,11.0745071681,86.2551346309,4.74621735768
677,616.0,201.066801171,11.052466094,86.1714862162,4.73677118319
678,617.0,200.872045638,11.0304970343,86.0880195589,4.72735587187
679,618.0,200.677712628,11.0085997695,86.0047339834,4.71797132976
680,619.0,200.483803598,10.9867711553,85.9216301134,4.70861620946
681,620.0,200.290313431,10.9650146274,85.8387057563,4.6992919831
682,620.0,200.290313431,10.9650146274,85.8387057563,4.6992919831
683,621.0,200.097245354,10.9433251978,85.7559622947,4.68999651345
684,622.0,199.904592529,10.9217080059,85.6733967983,4.68073200253
685,623.0,199.712357639,10.9001587268,85.5910104169,4.67149659721
686,624.0,199.520536841,10.8786795385,85.5088015032,4.66229123073
687,625.0,199.329131802,10.8572670123,85.4267707725,4.65311443385
688,626.0,199.138138177,10.8359238379,85.3449163616,4.6439673591
689,627.0,198.947555797,10.8146486106,85.2632381989,4.63484940453
690,628.0,198.757383198,10.7934411185,85.1817356563,4.62576047935
691,629.0,198.567619048,10.7723009653,85.1004081633,4.61670041366
692,630.0,198.378261962,10.7512279541,85.0192551267,4.60766912313
693,630.0,198.378261962,10.7512279541,85.0192551267,4.60766912313
694,631.0,198.189310948,10.7302214524,84.9382761207,4.59866633673
695,632.0,198.000765038,10.7092808184,84.8574707303,4.58969177935
696,633.0,197.81262067,10.688408015,84.77683743,4.58074629216
697,634.0,197.624879354,10.6675999002,84.6963768661,4.57182852871
698,635.0,197.437536963,10.6468589639,84.6160872697,4.56293955594
699,636.0,197.250595191,10.6261819154,84.5359693677,4.55407796377
700,637.0,197.064050496,10.6055707737,84.4560216413,4.54524461731
701,638.0,196.877902892,10.5850239957,84.3762440964,4.53643885531
702,639.0,196.692149951,10.5645423203,84.2966356931,4.52766099442
703,640.0,196.506791911,10.5441240272,84.2171965334,4.51891029741
704,640.0,196.506791911,10.5441240272,84.2171965334,4.51891029741
705,641.0,196.321826369,10.523769931,84.1379255867,4.51018711334
706,642.0,196.137250955,10.5034808563,84.058821838,4.50149179552
707,643.0,195.953066739,10.4832542381,83.9798857454,4.49282324488
708,644.0,195.769272298,10.463089925,83.9011166991,4.48418139645
709,645.0,195.585864578,10.4429894282,83.8225133905,4.47556689784
710,646.0,195.402843722,10.4229511493,83.7440758809,4.46697906403
711,647.0,195.220207068,10.4029761594,83.665803029,4.45841835402
712,648.0,195.037954153,10.3830634516,83.5876946371,4.44988433634
713,649.0,194.856085201,10.3632112896,83.5097508003,4.44137626694
714,650.0,194.674597013,10.3434213896,83.4319701485,4.43289488122
715,650.0,194.674597013,10.3434213896,83.4319701485,4.43289488122
716,651.0,194.493488724,10.3236931606,83.3543523102,4.42443992591
717,652.0,194.312760923,10.3040244515,83.2768975383,4.4160104792
718,653.0,194.132410313,10.2844171577,83.1996044198,4.4076073533
719,654.0,193.952435495,10.2648712121,83.1224723548,4.39923051947
720,655.0,193.772837183,10.2453844503,83.04550165,4.39087905013
721,656.0,193.593612535,10.2259582412,82.9686910866,4.38255353197
722,657.0,193.414759803,10.2065929022,82.8920399158,4.37425410089
723,658.0,193.236281787,10.1872841907,82.815549337,4.36597893897
724,659.0,193.05817124,10.1680378508,82.7392162456,4.35773050746
725,660.0,192.880431937,10.1488487783,82.6630422588,4.34950661932
726,660.0,192.880431937,10.1488487783,82.6630422588,4.34950661932
727,661.0,192.703060089,10.1297192793,82.5870257524,4.34130826257
728,662.0,192.526056648,10.1106470442,82.511167135,4.33313444758
729,663.0,192.34941662,10.0916356067,82.435464266,4.32498668855
730,664.0,192.17314364,10.0726799685,82.3599187028,4.31686284362
731,665.0,191.997233826,10.0537826142,82.2845287828,4.3087639775
732,666.0,191.821686082,10.0349432443,82.2092940352,4.3006899618
733,667.0,191.646500468,10.0161603785,82.1342144861,4.29264016221
734,668.0,191.4716739,9.99743577699,82.0592888143,4.28461533295
735,669.0,191.297207901,9.97876652197,81.9845176718,4.27661422372
736,670.0,191.123099737,9.96015396966,81.9098998871,4.26863741563
737,670.0,191.123099737,9.96015396966,81.9098998871,4.26863741563
738,671.0,190.949348329,9.94159787794,81.835434998,4.26068480493
739,672.0,190.775951325,9.92309930333,81.7611219963,4.25275684432
740,673.0,190.602909051,9.90465644844,81.6869610217,4.2448527636
741,674.0,190.430221216,9.88626830473,81.6129519497,4.2369721306
742,675.0,190.257885661,9.86793571252,81.5390938548,4.22911530538
743,676.0,190.085900821,9.84965890664,81.4653860661,4.22128238854
744,677.0,189.914266643,9.83143661181,81.3918285612,4.21347283361
745,678.0,189.742980135,9.81327055264,81.318420058,4.20568737958
746,679.0,189.57204421,9.79515641602,81.2451618045,4.19792417824
747,680.0,189.401454636,9.77709717412,81.1720519869,4.19018450318
748,680.0,189.401454636,9.77709717412,81.1720519869,4.19018450318
749,681.0,189.231210727,9.75909224297,81.0990903116,4.18246810413
750,682.0,189.06131068,9.74114210603,81.0262760058,4.17477518826
751,683.0,188.891755323,9.72324459846,80.9536094244,4.16710482789
752,684.0,188.722542208,9.70540095947,80.8810895178,4.15945755403
753,685.0,188.553671462,9.6876097726,80.8087163409,4.15183275969
754,686.0,188.385139844,9.66987298579,80.7364885048,4.14423127957
755,687.0,188.216949392,9.65218727341,80.6644068824,4.13665168862
756,688.0,188.049095764,9.63455574753,80.5924696131,4.12909532033
757,689.0,187.881582033,9.61697410427,80.5206780139,4.12156033047
758,690.0,187.714401688,9.5994475661,80.4490292947,4.11404895688
759,690.0,187.714401688,9.5994475661,80.4490292947,4.11404895688
760,691.0,187.547558418,9.58197121325,80.3775250364,4.1065590914
761,692.0,187.381048691,9.56454732461,80.3061637248,4.09909171052
762,693.0,187.214874191,9.54717303273,80.2349460817,4.09164558553
763,694.0,187.049029214,9.52985277212,80.1638696632,4.08422261661
764,695.0,186.883516785,9.51258233517,80.0929357651,4.07682100078
765,696.0,186.71833447,9.49536285939,80.0221433443,4.06944122544
766,697.0,186.553481631,9.47819384292,79.9514921277,4.06208307553
767,698.0,186.38895672,9.4610755992,79.8809814513,4.05474668535
768,699.0,186.22476025,9.44400642284,79.8106115356,4.0474313241
769,700.0,186.060888071,9.42698922508,79.740380602,4.04013823929
770,700.0,186.060888071,9.42698922508,79.740380602,4.04013823929
771,701.0,185.897343011,9.41001998526,79.6702898618,4.03286570799
772,702.0,185.734120116,9.39310258529,79.6003371928,4.02561539365
773,703.0,185.57122275,9.37623241112,79.5305240357,4.01838531905
774,704.0,185.408646878,9.35941226525,79.460848662,4.01117668511
775,705.0,185.246392852,9.34264068475,79.3913112224,4.00398886493
776,706.0,185.084458561,9.32591861223,79.3219108118,3.99682226242
777,707.0,184.922843217,9.30924568253,79.2526470932,3.9896767211
778,708.0,184.761547001,9.29262052026,79.1835201433,3.98255165156
779,709.0,184.600567943,9.27604399917,79.1145291186,3.97544742823
780,710.0,184.439905319,9.25951560225,79.0456737083,3.96836382953
781,710.0,184.439905319,9.25951560225,79.0456737083,3.96836382953
782,711.0,184.279557941,9.24303546474,78.9769534033,3.96130091343
783,712.0,184.119526561,9.22660163493,78.9083685262,3.95425784355
784,713.0,183.959807274,9.21021692115,78.8399174031,3.94723582331
785,714.0,183.800403024,9.19387727363,78.7716012958,3.94023311731
786,715.0,183.641307802,9.17758754777,78.7034176293,3.93325180616
787,716.0,183.48252493,9.16134328951,78.6353678273,3.9262899812
788,717.0,183.324052007,9.14514578318,78.5674508604,3.91934819278
789,718.0,183.165887971,9.12899502238,78.4996662734,3.91242643815
790,719.0,183.008031944,9.11289077605,78.4320136902,3.90552461828
791,720.0,182.850483317,9.09683248928,78.3644928503,3.89864249539
792,720.0,182.850483317,9.09683248928,78.3644928503,3.89864249539
793,721.0,182.69324139,9.08081988728,78.2971034527,3.8917799517
794,722.0,182.536304213,9.06485375025,78.2298446628,3.88493732154
795,723.0,182.379671951,9.04893286186,78.1627165503,3.87811408366
796,724.0,182.223342775,9.03305790256,78.0957183323,3.87131052967
797,725.0,182.067316966,9.01722758492,78.0288501284,3.86452610784
798,726.0,181.911593083,9.00144226156,77.9621113212,3.85776096928
799,727.0,181.756168082,8.98570389901,77.8955006064,3.85101595671
800,728.0,181.601044353,8.97000904612,77.8290190084,3.84428959119
801,729.0,181.446219869,8.95435866772,77.7626656582,3.83758228616
802,730.0,181.291693398,8.93875294684,77.6964400276,3.83089412006
803,730.0,181.291693398,8.93875294684,77.6964400276,3.83089412006
804,731.0,181.137465301,8.92319047877,77.630342272,3.82422449091
805,732.0,180.983532471,8.90767329687,77.5643710589,3.81757427009
806,733.0,180.829895408,8.8921999014,77.4985266032,3.81094281488
807,734.0,180.676552962,8.87677037135,77.4328084122,3.80433015913
808,735.0,180.52350507,8.8613837548,77.3672164586,3.79773589491
809,736.0,180.3707496,8.84604115837,77.3017498287,3.79116049643
810,737.0,180.218287586,8.83074050381,77.2364089654,3.78460307308
811,738.0,180.06611582,8.81548396705,77.1711924943,3.77806455732
812,739.0,179.914233471,8.80027142212,77.1061000592,3.77154489517
813,740.0,179.762642374,8.78509996741,77.0411324461,3.76504284317
814,740.0,179.762642374,8.78509996741,77.0411324461,3.76504284317
815,741.0,179.611337546,8.76997358298,76.9762875198,3.75856010693
816,742.0,179.460324241,8.75488603193,76.9115675318,3.75209401367
817,743.0,179.309596204,8.73984258794,76.8469698015,3.74564682338
818,744.0,179.159155299,8.72484036332,76.7824951283,3.73921729856
819,745.0,179.008998329,8.70988156297,76.7181421411,3.7328063841
820,746.0,178.859127282,8.69496322704,76.6539116923,3.72641281157
821,747.0,178.709539695,8.68008683187,76.5898027266,3.72003721365
822,748.0,178.560235779,8.66525114153,76.5258153339,3.71367906067
823,749.0,178.411212015,8.65045877243,76.4619480066,3.70733947388
824,750.0,178.262471112,8.63570598588,76.3982019051,3.70101685108
825,750.0,178.262471112,8.63570598588,76.3982019051,3.70101685108
826,751.0,178.114010764,8.62099416228,76.3345760416,3.69471178384
827,752.0,177.96582982,8.60632348105,76.2710699229,3.68842434903
828,753.0,177.817927414,8.59169379983,76.2076831773,3.68215448564
829,754.0,177.67030336,8.57710441416,76.1444157256,3.67590189178
830,755.0,177.522955721,8.56255629877,76.0812667377,3.66966698516
831,756.0,177.375886686,8.54804631132,76.0182371512,3.66344841914
832,757.0,177.22909217,8.53357765561,75.9553252155,3.65724756669
833,758.0,177.08257272,8.51914868534,75.8925311656,3.65106372229
834,759.0,176.936327818,8.50475906053,75.8298547789,3.64489674024
835,760.0,176.790355023,8.49041029703,75.7672950097,3.63874727014
836,760.0,176.790355023,8.49041029703,75.7672950097,3.63874727014
837,761.0,176.644655965,8.47609983041,75.7048525563,3.63261421303
838,762.0,176.499228239,8.46182916036,75.6425263882,3.62649821158
839,763.0,176.354071394,8.4475978398,75.5803163116,3.62039907419
840,764.0,176.209184965,8.43340534955,75.5182221278,3.61431657836
841,765.0,176.064568955,8.41925078037,75.4562438377,3.60825033445
842,766.0,175.920220765,8.40513582476,75.3943803277,3.60220106775
843,767.0,175.776140635,8.39105939295,75.3326317005,3.59616831126
844,768.0,175.632327009,8.37702207809,75.2709972894,3.59015231916
845,769.0,175.488781619,8.36302126335,75.2094778369,3.58415197001
846,770.0,175.345500884,8.3490596244,75.1480718075,3.57816841046
847,770.0,175.345500884,8.3490596244,75.1480718075,3.57816841046
848,771.0,175.202484657,8.33513644581,75.0867791389,3.57220133391
849,772.0,175.059733542,8.32125020153,75.0256000893,3.56625008637
850,773.0,174.917245111,8.30740248044,74.9645336192,3.56031534875
851,774.0,174.775019791,8.29359191447,74.9035799104,3.55439653477
852,775.0,174.633056943,8.27981829405,74.8427386898,3.5484935546
853,776.0,174.491354763,8.26608254811,74.782009184,3.54260680634
854,777.0,174.349913038,8.25238401469,74.7213913019,3.5367360063
855,778.0,174.208730241,8.23872336268,74.6608843889,3.53088144113
856,779.0,174.067808589,8.22509755467,74.6004893953,3.52504180915
857,780.0,173.927143988,8.21150971737,74.5402045665,3.5192184503
858,780.0,173.927143988,8.21150971737,74.5402045665,3.5192184503
859,781.0,173.786736896,8.19795860837,74.4800300982,3.51341083216
860,782.0,173.646585888,8.18444473197,74.4199653806,3.50761917083
861,783.0,173.506693542,8.17096472456,74.3600115179,3.50184202481
862,784.0,173.367055001,8.15752256248,74.3001664291,3.4960810982
863,785.0,173.227671357,8.1441163435,74.2404305817,3.49033557578
864,786.0,173.088541671,8.13074611423,74.1808035734,3.48460547752
865,787.0,172.94966702,8.11741001453,74.1212858659,3.47889000624
866,788.0,172.81104242,8.10411216661,74.0618753229,3.47319092855
