,t,ws,wf,ms,mf
452,411.0,407.851784604,147.12450663,174.793621764,63.0533601938
453,412.0,407.760523216,147.046801578,174.754510513,63.0200572564
454,413.0,407.669491365,146.96932171,174.715497138,62.9868513225
455,414.0,407.578684573,146.892069891,174.676578486,62.953744856
456,415.0,407.488110452,146.815036903,174.637760664,62.9207310593
457,416.0,407.397768184,146.738221968,174.599043266,62.8878096557
458,417.0,407.307645181,146.661636081,174.560417009,62.8549892465
459,418.0,407.217771635,146.585247466,174.521904847,62.8222461963
460,419.0,407.12809382,146.509108275,174.483466742,62.7896198696
461,420.0,407.038663794,146.433164882,174.445141832,62.7570704578
462,420.0,407.038663794,146.433164882,174.445141832,62.7570704578
463,421.0,406.949447213,146.357450065,174.406904801,62.7246226042
464,422.0,406.860456914,146.281949443,174.368765458,62.6922658375
465,423.0,406.77170892,146.206645435,174.330735384,62.6599879108
466,424.0,406.683160285,146.131579452,174.29278394,62.6278188039
467,425.0,406.594840443,146.056720527,174.25493249,62.5957364966
468,426.0,406.506732742,145.982083786,174.217169377,62.5637519918
469,427.0,406.4188609,145.907643993,174.179511633,62.5318476069
470,428.0,406.331207276,145.833417279,174.141946904,62.5000350481
471,429.0,406.243770377,145.759403632,174.104474358,62.4683145034
472,430.0,406.156545595,145.685606162,174.067091009,62.4366883157
473,430.0,406.156545595,145.685606162,174.067091009,62.4366883157
474,431.0,406.069543719,145.612012593,174.029804565,62.4051481402
475,432.0,405.982762276,145.53862391,173.992613454,62.3736949108
476,433.0,405.896175577,145.465464326,173.955500242,62.342345431
477,434.0,405.809844176,145.392471819,173.918506557,62.3110574407
478,435.0,405.723703363,145.319709632,173.881588326,62.2798743859
479,436.0,405.637773971,145.247155476,173.844760008,62.2487811838
480,437.0,405.552071029,145.174792874,173.808031884,62.2177669318
481,438.0,405.466572014,145.102642905,173.77138895,62.1868460149
482,439.0,405.381287704,145.030693356,173.734838616,62.1560104102
483,440.0,405.296202252,144.95895864,173.698370549,62.1252698336
484,440.0,405.296202252,144.95895864,173.698370549,62.1252698336
485,441.0,405.211341197,144.887411797,173.662001813,62.094606613
486,442.0,405.126700278,144.816055671,173.625729649,62.0640229005
487,443.0,405.042252521,144.744915823,173.589536537,62.0335356107
488,444.0,404.958022147,144.673966631,173.553438485,62.0031281344
489,445.0,404.874002729,144.603213119,173.51743141,61.9728039527
490,446.0,404.790183326,144.532664838,173.481508397,61.9425693876
491,447.0,404.706573336,144.462311,173.44567567,61.9124176168
492,448.0,404.623169056,144.39215394,173.409930979,61.8823503049
493,449.0,404.539961194,144.322201573,173.374268564,61.8523726217
494,450.0,404.45697294,144.252429338,173.338703297,61.8224691084
495,450.0,404.45697294,144.252429338,173.338703297,61.8224691084
496,451.0,404.374187069,144.182853101,173.303224342,61.7926500165
497,452.0,404.291593515,144.113481575,173.267825534,61.7629209334
498,453.0,404.209215386,144.044290301,173.232521509,61.7332666419
499,454.0,404.127033718,143.9752969,173.197300515,61.7036983208
500,455.0,404.045070331,143.906478217,173.162176212,61.6742017377
501,456.0,403.963278629,143.837879518,173.127119891,61.6448050287
502,457.0,403.88170183,143.769456262,173.092158405,61.6154807769
503,458.0,403.800328838,143.701218223,173.05728498,61.586235189
504,459.0,403.719137313,143.633186429,173.0224861,61.5570812178
505,460.0,403.63816043,143.565326399,172.987782125,61.5279979442
506,460.0,403.63816043,143.565326399,172.987782125,61.5279979442
507,461.0,403.557383368,143.497651652,172.953164096,61.4989937697
508,462.0,403.476797898,143.430169122,172.918627144,61.4700730068
509,463.0,403.396416426,143.362865113,172.884178885,61.4412274891
510,464.0,403.316226526,143.295750765,172.849811915,61.412464067
511,465.0,403.236224319,143.228828684,172.815524051,61.3837843781
512,466.0,403.156426405,143.162080991,172.781325334,61.3551778357
513,467.0,403.07682633,143.095512874,172.747211971,61.3266476875
514,468.0,402.997402701,143.029144468,172.713171387,61.2982059706
515,469.0,402.918186752,142.962943282,172.679222195,61.2698335343
516,470.0,402.839158651,142.896927899,172.64535275,61.2415414859
517,470.0,402.839158651,142.896927899,172.64535275,61.2415414859
518,471.0,402.760330703,142.831084764,172.61157038,61.2133219627
519,472.0,402.681688028,142.765427522,172.577866446,61.1851830755
520,473.0,402.603236378,142.699949186,172.544244419,61.1571208234
521,474.0,402.524971722,142.634652554,172.510702045,61.1291369309
522,475.0,402.44690512,142.569525348,172.477245833,61.1012243674
523,476.0,402.369024789,142.504578133,172.443869025,61.0733893701
524,477.0,402.291321624,142.439818799,172.410566481,61.0456365574
525,478.0,402.213812433,142.37522933,172.377347986,61.0179556269
526,479.0,402.136489855,142.310815887,172.344209381,60.9903502226
527,480.0,402.059359155,142.246572005,172.311153753,60.9628167439
528,480.0,402.059359155,142.246572005,172.311153753,60.9628167439
529,481.0,401.982425444,142.182491385,172.278184055,60.935351729
530,482.0,401.905655838,142.118605723,172.245281687,60.9079732677
531,483.0,401.829079187,142.054884985,172.212463125,60.8806643774
532,484.0,401.752685034,141.991338458,172.179722518,60.8534304063
533,485.0,401.676483472,141.92795487,172.147065617,60.8262651018
534,486.0,401.600445618,141.864761944,172.114476287,60.7991840968
535,487.0,401.524598125,141.801731862,172.081969569,60.7721718539
536,488.0,401.448953531,141.738850934,172.049552499,60.7452208424
537,489.0,401.373467525,141.676162313,172.017200385,60.7183552601
538,490.0,401.298166531,141.613638434,171.984928091,60.6915597511
539,490.0,401.298166531,141.613638434,171.984928091,60.6915597511
540,491.0,401.223050532,141.55127817,171.952735657,60.6648337866
541,492.0,401.148114924,141.489084987,171.920620582,60.6381793799
542,493.0,401.073351462,141.427066001,171.888578383,60.6116005299
543,494.0,400.998788884,141.365191346,171.85662497,60.5850808429
544,495.0,400.924374161,141.303512932,171.824731212,60.5586489706
545,496.0,400.85015933,141.2419776,171.792925784,60.5322757577
546,497.0,400.776113973,141.180614659,171.761192053,60.5059773608
547,498.0,400.702241692,141.119419396,171.729532077,60.4797512469
548,499.0,400.628544473,141.058388726,171.697947008,60.4535957918
549,500.0,400.5550452,140.997498665,171.666449288,60.4274980829
550,500.0,400.5550452,140.997498665,171.666449288,60.4274980829
551,501.0,400.481688016,140.936803975,171.635008749,60.4014878191
552,502.0,400.408526626,140.876249865,171.603654486,60.375535439
553,503.0,400.335524686,140.815871594,171.572366947,60.3496600302
554,504.0,400.262714788,140.755635485,171.541163734,60.3238435253
555,505.0,400.190063593,140.695573803,171.510026979,60.2981033342
556,506.0,400.117594368,140.635662214,171.478969219,60.272426459
557,507.0,400.045284298,140.575922466,171.44797832,60.2468245789
558,508.0,399.973153255,140.516333623,171.41706494,60.2212865787
559,509.0,399.901210939,140.456884927,171.386234243,60.1958068422
560,510.0,399.829406759,140.397625922,171.355459499,60.1704116503
561,510.0,399.829406759,140.397625922,171.355459499,60.1704116503
562,511.0,399.757782965,140.338513301,171.324763126,60.1450781309
563,512.0,399.686345298,140.279540283,171.294148073,60.1198028895
564,513.0,399.615056062,140.220743522,171.263594738,60.0946050836
565,514.0,399.543946807,140.162090436,171.233119591,60.0694677988
566,515.0,399.473002756,140.103594768,171.202714996,60.0443982288
567,516.0,399.402238473,140.045240929,171.172388521,60.0193883655
568,517.0,399.331636131,139.987045723,171.142130995,59.9944469421
569,518.0,399.26117706,139.929026801,171.111932865,59.9695830756
570,519.0,399.190898628,139.871145783,171.081813426,59.9447770358
571,520.0,399.120799737,139.813402753,171.051772118,59.9200289496
572,520.0,399.120799737,139.813402753,171.051772118,59.9200289496
573,521.0,399.050853197,139.7558239,171.021795027,59.8953523
574,522.0,398.981051665,139.69841556,170.991878484,59.8707503269
575,523.0,398.911435688,139.641136195,170.962043248,59.8462018443
576,524.0,398.841989259,139.584000815,170.932281151,59.8217145947
577,525.0,398.772689663,139.52703115,170.902580691,59.797299657
578,526.0,398.703567122,139.470195984,170.872957246,59.7729412277
579,527.0,398.634608121,139.413507856,170.843403991,59.7486457139
580,528.0,398.565799964,139.356978484,170.813914553,59.7244190679
581,529.0,398.497146674,139.300602874,170.784491019,59.7002587875
582,530.0,398.42866691,139.244361396,170.755142823,59.6761550226
583,530.0,398.42866691,139.244361396,170.755142823,59.6761550226
584,531.0,398.360344173,139.188269585,170.725861685,59.65211564
585,532.0,398.292176019,139.132328921,170.696646423,59.6281414085
586,533.0,398.224181567,139.076519333,170.667506644,59.6042223127
587,534.0,398.156332743,139.020867938,170.63842833,59.5803719616
588,535.0,398.088644456,138.965358879,170.609418977,59.5565824519
589,536.0,398.021123031,138.909984885,170.580481757,59.5328502067
590,537.0,397.953742304,138.854771177,170.551603686,59.5091878055
591,538.0,397.886539364,138.79967973,170.522803218,59.4855763941
592,539.0,397.819464049,138.744759771,170.494055526,59.4620403967
593,540.0,397.752562011,138.689964718,170.465383242,59.4385567851
594,540.0,397.752562011,138.689964718,170.465383242,59.4385567851
595,541.0,397.68582013,138.635306763,170.43677989,59.4151316356
596,542.0,397.619236594,138.580786798,170.408244597,59.3917654281
597,543.0,397.552786381,138.526428926,170.379765086,59.3684700456
598,544.0,397.48651529,138.472186431,170.351363908,59.3452225432
599,545.0,397.420378965,138.418102756,170.323019301,59.3220442938
600,546.0,397.354403086,138.364151316,170.294743898,59.2989222743
601,547.0,397.288590196,138.310328662,170.266538954,59.2758548426
602,548.0,397.222910844,138.256663346,170.238390101,59.2528559808
603,549.0,397.157390554,138.203128944,170.210309844,59.2299127983
604,550.0,397.092029457,138.149724435,170.182298257,59.20702484
605,550.0,397.092029457,138.149724435,170.182298257,59.20702484
606,551.0,397.026817565,138.096458914,170.154350495,59.184196567
607,552.0,396.961758073,138.043328301,170.126468139,59.1614260215
608,553.0,396.89684005,137.990342646,170.098645911,59.1387181012
609,554.0,396.832073144,137.937491419,170.070888523,59.1160677184
610,555.0,396.767454402,137.884776697,170.043194568,59.0934759031
611,556.0,396.702991395,137.832190039,170.015567725,59.0709386038
612,557.0,396.638667406,137.779747294,169.987999948,59.0484634952
613,558.0,396.574510355,137.727419676,169.960504715,59.0260367268
614,559.0,396.510491595,137.675234968,169.933068245,59.003671711
615,560.0,396.446614476,137.623188961,169.90569218,58.9813664355
616,560.0,396.446614476,137.623188961,169.90569218,58.9813664355
617,561.0,396.382888021,137.57127178,169.878380882,58.9591161757
618,562.0,396.31929739,137.51949741,169.851127259,58.936927655
619,563.0,396.255862151,137.467845438,169.82394071,58.9147911142
620,564.0,396.192578016,137.416319306,169.796819187,58.8927082364
621,565.0,396.129427202,137.364935956,169.769754221,58.8706871326
622,566.0,396.066443996,137.313660261,169.742762186,58.8487110668
623,567.0,396.003582567,137.262537218,169.715821254,58.8268015114
624,568.0,395.940874133,137.211534778,169.68894632,58.8049432138
625,569.0,395.878308817,137.16066199,169.662132698,58.7831405046
626,570.0,395.815887995,137.109916654,169.635381034,58.7613923866
627,570.0,395.815887995,137.109916654,169.635381034,58.7613923866
628,571.0,395.753597867,137.059311742,169.608684883,58.7397049491
629,572.0,395.691456347,137.008828528,169.582052693,58.7180693959
630,573.0,395.629456177,136.958473449,169.555481056,58.6964887829
631,574.0,395.567604508,136.908238544,169.52897336,58.6749593763
632,575.0,395.505882447,136.858141897,169.502520724,58.6534897094
633,576.0,395.444307958,136.808164739,169.476131622,58.6320709629
634,577.0,395.382882325,136.758304982,169.449806663,58.6107021822
635,578.0,395.321586025,136.708581349,169.423536697,58.5893921781
636,579.0,395.26043835,136.658973753,169.397330792,58.5681315377
637,580.0,395.199411739,136.609508961,169.37117605,58.5469328214
638,580.0,395.199411739,136.609508961,169.37117605,58.5469328214
639,581.0,395.13854564,136.560146734,169.345090959,58.5257772018
640,582.0,395.077805847,136.510920491,169.319059522,58.5046803368
641,583.0,395.017205575,136.461816232,169.293087941,58.4836356904
642,584.0,394.956747475,136.412830525,169.267177465,58.4626416781
643,585.0,394.896436107,136.363958033,169.241330229,58.4416958308
644,586.0,394.836242545,136.315226904,169.21553276,58.4208112893
645,587.0,394.776187822,136.266615343,169.189794885,58.3999778994
646,588.0,394.716263872,136.21813063,169.16411287,58.3791990591
647,589.0,394.656488439,136.169754264,169.138494969,58.3584661892
648,590.0,394.596839164,136.121507839,169.112930815,58.3377893294
649,590.0,394.596839164,136.121507839,169.112930815,58.3377893294
650,591.0,394.537340174,136.073366468,169.087431594,58.3171569671
651,592.0,394.477962039,136.025358823,169.061983697,58.2965823868
652,593.0,394.418717342,135.977471568,169.036592966,58.2760594245
653,594.0,394.359616356,135.929693678,169.011264153,58.2555830037
654,595.0,394.300647822,135.882035661,168.98599207,58.2351579942
655,596.0,394.241800997,135.834507518,168.960771778,58.2147890146
656,597.0,394.183082464,135.787101918,168.935606331,58.1944726895
657,598.0,394.12452029,135.739790057,168.910508661,58.1741957738
658,599.0,394.066075161,135.692610511,168.885460678,58.153976039
659,600.0,394.00776561,135.645544012,168.860470923,58.1338046291
660,600.0,394.00776561,135.645544012,168.860470923,58.1338046291
661,601.0,393.949586963,135.598594502,168.835537259,58.1136833692
662,602.0,393.89153523,135.551765242,168.810657865,58.0936137657
663,603.0,393.833608562,135.505057355,168.785831911,58.0735963388
664,604.0,393.775828844,135.458448232,168.761069433,58.0536207425
665,605.0,393.718176948,135.411956279,168.736361673,58.0336954244
666,606.0,393.660643029,135.365590626,168.711704139,58.0138245701
667,607.0,393.6032465,135.319331146,168.687105729,57.9939989764
668,608.0,393.545955829,135.273208653,168.662552019,57.9742327591
669,609.0,393.488834046,135.227159409,168.638071869,57.9544967544
670,610.0,393.431809686,135.181254173,168.613632585,57.9348233544
671,610.0,393.431809686,135.181254173,168.613632585,57.9348233544
672,611.0,393.374924156,135.135450832,168.589253121,57.9151933025
673,612.0,393.31818415,135.08974199,168.564936526,57.8956032485
674,613.0,393.261538597,135.044178018,168.540659508,57.8760761847
675,614.0,393.205026619,134.998719099,168.516439932,57.8565939476
676,615.0,393.148656382,134.953356372,168.492281518,57.8371525195
677,616.0,393.092394559,134.908122472,168.468169099,57.8177667718
678,617.0,393.036276341,134.862981521,168.444118699,57.7984203846
679,618.0,392.980262434,134.817972125,168.420112457,57.7791309251
680,619.0,392.924393291,134.773053148,168.39616877,57.7598797038
681,620.0,392.868615359,134.728277462,168.372263326,57.74069074
682,620.0,392.868615359,134.728277462,168.372263326,57.74069074
683,621.0,392.812999177,134.683573847,168.348428154,57.7215317136
684,622.0,392.75748928,134.638997095,168.32463809,57.7024274996
685,623.0,392.702126095,134.594506104,168.300911469,57.6833594739
686,624.0,392.646851405,134.55015842,168.277221928,57.6643537113
687,625.0,392.591721693,134.50589689,168.253595053,57.6453843397
688,626.0,392.536711926,134.461745883,168.230019518,57.6264624005
689,627.0,392.481842041,134.417684799,168.20650433,57.6075786016
690,628.0,392.427042905,134.373782106,168.183018307,57.5887638411
691,629.0,392.372384455,134.329967211,168.159593017,57.5699862687
692,630.0,392.317877126,134.286229022,168.136233151,57.5512409123
693,630.0,392.317877126,134.286229022,168.136233151,57.5512409123
694,631.0,392.263476222,134.242611582,168.112918574,57.5325476277
695,632.0,392.209176692,134.199119289,168.08964703,57.5139083904
696,633.0,392.155022191,134.15570784,168.066438172,57.4953032696
697,634.0,392.100976696,134.11241261,168.043275798,57.4767481907
698,635.0,392.047051065,134.069222097,168.020164799,57.4582379847
699,636.0,391.993231818,134.026149141,167.99709913,57.4397784236
700,637.0,391.939548351,133.983163705,167.974091999,57.4213560253
701,638.0,391.885977863,133.940287952,167.951133172,57.4029807487
702,639.0,391.832582343,133.897459258,167.928250452,57.3846245199
703,640.0,391.779209983,133.854828799,167.90537578,57.3663551263
704,640.0,391.779209983,133.854828799,167.90537578,57.3663551263
705,641.0,391.726000113,133.812256616,167.88257163,57.3481098248
706,642.0,391.672894892,133.769799919,167.859812085,57.3299142627
707,643.0,391.619913932,133.727438473,167.837105934,57.3117593825
708,644.0,391.567049651,133.685179234,167.814449787,57.2936483066
709,645.0,391.514303267,133.643020366,167.791844195,57.2755802188
710,646.0,391.461680764,133.600955264,167.769291837,57.2575521747
711,647.0,391.409157212,133.559008242,167.746781578,57.2395750447
712,648.0,391.35676993,133.517141366,167.724330095,57.2216318886
713,649.0,391.304477253,133.475395691,167.701918789,57.2037410434
714,650.0,391.252318799,133.433730985,167.679565348,57.1858845594
715,650.0,391.252318799,133.433730985,167.679565348,57.1858845594
716,651.0,391.20024723,133.392193982,167.657248662,57.1680832861
717,652.0,391.148309228,133.350737391,167.634989554,57.1503161403
718,653.0,391.096484911,133.309380494,167.612779162,57.132591726
719,654.0,391.044778911,133.268118057,167.590619554,57.1149077179
720,655.0,390.993174959,133.226965749,167.568503492,57.0972710972
721,656.0,390.941696267,133.185899763,167.546441318,57.0796712669
722,657.0,390.890326619,133.144935718,167.524425813,57.0621151886
723,658.0,390.839063994,133.104075042,167.502456081,57.0446035055
724,659.0,390.787912473,133.063313065,167.480533948,57.0271341396
725,660.0,390.736874531,133.022646724,167.458660521,57.0097057311
726,660.0,390.736874531,133.022646724,167.458660521,57.0097057311
727,661.0,390.685951829,132.982073772,167.436836544,56.9923172853
728,662.0,390.635138838,132.941599154,167.415059558,56.9749710094
729,663.0,390.584433269,132.901224574,167.393328553,56.957667665
730,664.0,390.533835899,132.860948678,167.371643881,56.9404066518
731,665.0,390.48335253,132.820765086,167.350008125,56.9231851396
732,666.0,390.432997209,132.780659174,167.328427525,56.9059966395
733,667.0,390.382731745,132.74066856,167.306885122,56.8888578661
734,668.0,390.332565193,132.700783617,167.285384951,56.8717645385
735,669.0,390.282527083,132.660974246,167.263940119,56.8547033075
736,670.0,390.232597518,132.621259776,167.242541798,56.8376827561
737,670.0,390.232597518,132.621259776,167.242541798,56.8376827561
738,671.0,390.182769221,132.581646918,167.221186768,56.8207058625
739,672.0,390.133046306,132.542130995,167.19987686,56.8037705545
740,673.0,390.083436002,132.502704216,167.178615279,56.7868733851
741,674.0,390.03393723,132.463367099,167.157401551,56.77001459
742,675.0,389.984550418,132.424118662,167.136235867,56.7531937389
743,676.0,389.935248156,132.384985757,167.115106101,56.7364227186
744,677.0,389.886084039,132.345914234,167.094035973,56.7196775728
745,678.0,389.837015914,132.306945696,167.073006835,56.7029767128
746,679.0,389.788041154,132.268082221,167.052017533,56.6863210565
747,680.0,389.739189469,132.229293549,167.031081205,56.6696972314
