,t,ws,wf,ms,mf
452,411.0,408.090233745,147.583874362,174.895814462,63.2502318695
453,412.0,407.999621324,147.506585278,174.856980567,63.2171079762
454,413.0,407.9092349,147.429523682,174.818243529,63.184081578
455,414.0,407.819110891,147.352651264,174.779618953,63.1511362566
456,415.0,407.729135194,147.276080574,174.74105794,63.1183202459
457,416.0,407.639440644,147.199677172,174.702617419,63.0855759307
458,417.0,407.549974676,147.123491915,174.664274861,63.0529251064
459,418.0,407.460717934,147.047542554,174.626021972,63.02037538
460,419.0,407.371694968,146.971803597,174.587869272,62.9879158272
461,420.0,407.282893954,146.896284844,174.549811694,62.9555506475
462,420.0,407.282893954,146.896284844,174.549811694,62.9555506475
463,421.0,407.194330624,146.820969193,174.511855982,62.9232725111
464,422.0,407.105988563,146.745871591,174.473995098,62.8910878249
465,423.0,407.017854993,146.671002989,174.436223568,62.8590012809
466,424.0,406.929954371,146.596337181,174.398551873,62.8270016488
467,425.0,406.842274499,146.521884815,174.360974785,62.7950934922
468,426.0,406.754804266,146.44765614,174.323487543,62.7632812028
469,427.0,406.667555674,146.373637344,174.286095289,62.7315588615
470,428.0,406.580551954,146.299803519,174.24880798,62.6999157938
471,429.0,406.493738198,146.226208381,174.211602085,62.6683750206
472,430.0,406.407151616,146.152813081,174.17449355,62.636919892
473,430.0,406.407151616,146.152813081,174.17449355,62.636919892
474,431.0,406.320785595,146.079622316,174.137479541,62.605552421
475,432.0,406.23465052,146.006624727,174.100564508,62.5742677401
476,433.0,406.148695982,145.933869108,174.063726849,62.5430867607
477,434.0,406.06297726,145.86129852,174.026990254,62.5119850801
478,435.0,405.977462179,145.788944147,173.990340934,62.4809760632
479,436.0,405.892182188,145.716772185,173.953792366,62.4500452222
480,437.0,405.807084992,145.644834484,173.917322139,62.419214779
481,438.0,405.722213893,145.573085956,173.880948811,62.3884654099
482,439.0,405.637562234,145.501531733,173.844669529,62.3577993143
483,440.0,405.553101732,145.430198952,173.808472171,62.3272281223
484,440.0,405.553101732,145.430198952,173.808472171,62.3272281223
485,441.0,405.468900181,145.359018063,173.772385792,62.2967220276
486,442.0,405.384848829,145.288096515,173.736363784,62.266327078
487,443.0,405.301017583,145.217362981,173.700436107,62.2360127059
488,444.0,405.217420913,145.146801548,173.664608963,62.2057720921
489,445.0,405.13400728,145.076462583,173.628860263,62.1756268212
490,446.0,405.050803868,145.00631739,173.593201658,62.1455645955
491,447.0,404.967816045,144.936359162,173.557635448,62.1155824981
492,448.0,404.885033103,144.866597331,173.522157044,62.0856845701
493,449.0,404.802470076,144.797015156,173.48677289,62.0558636382
494,450.0,404.720079953,144.72765863,173.451462837,62.0261394128
495,450.0,404.720079953,144.72765863,173.451462837,62.0261394128
496,451.0,404.637910535,144.658478636,173.416247372,61.9964908439
497,452.0,404.555943124,144.589492307,173.381118482,61.9669252745
498,453.0,404.474180676,144.52069488,173.346077433,61.9374406629
499,454.0,404.392617383,144.452091913,173.311121735,61.9080393912
500,455.0,404.311249727,144.383685284,173.276249883,61.8787222645
501,456.0,404.230089989,144.315460965,173.241467138,61.8494832706
502,457.0,404.149128443,144.247427357,173.206769333,61.8203260101
503,458.0,404.068370035,144.179578604,173.172158586,61.7912479731
504,459.0,403.987788782,144.111939056,173.137623764,61.7622595951
505,460.0,403.907431553,144.04446073,173.103184951,61.7333403129
506,460.0,403.907431553,144.04446073,173.103184951,61.7333403129
507,461.0,403.827269529,143.977171113,173.068829798,61.7045019058
508,462.0,403.747299691,143.910072186,173.034557011,61.6757452225
509,463.0,403.667513177,143.843170819,173.00036279,61.6470732081
510,464.0,403.587940251,143.776435606,172.966260107,61.6184724028
511,465.0,403.508545009,143.709901551,172.932233575,61.5899578077
512,466.0,403.429357843,143.643536998,172.898296218,61.5615158564
513,467.0,403.350365367,143.577353984,172.8644423,61.5331517077
514,468.0,403.271541145,143.511377539,172.830660491,61.504876088
515,469.0,403.192931579,143.445560156,172.796970677,61.4766686384
516,470.0,403.114521961,143.379915209,172.763366555,61.4485350896
517,470.0,403.114521961,143.379915209,172.763366555,61.4485350896
518,471.0,403.036285602,143.314468437,172.729836687,61.4204864729
519,472.0,402.958248104,143.249192731,172.696392044,61.3925111702
520,473.0,402.880404256,143.184092375,172.663030396,61.3646110177
521,474.0,402.802740313,143.119179538,172.629745849,61.3367912306
522,475.0,402.725273374,143.054435639,172.596545732,61.3090438452
523,476.0,402.647987212,142.989875785,172.563423091,61.2813753363
524,477.0,402.570891689,142.925489754,172.530382153,61.2537813233
525,478.0,402.493994275,142.861268074,172.497426118,61.2262577463
526,479.0,402.417260275,142.797244393,172.464540118,61.1988190253
527,480.0,402.340734116,142.733373015,172.431743192,61.1714455779
528,480.0,402.340734116,142.733373015,172.431743192,61.1714455779
529,481.0,402.264391595,142.669677332,172.399024969,61.144147428
530,482.0,402.188221478,142.606167014,172.366380633,61.1169287202
531,483.0,402.112240394,142.542824279,172.333817312,61.0897818338
532,484.0,402.036424141,142.479672292,172.301324632,61.0627166962
533,485.0,401.960830127,142.416652582,172.268927197,61.0357082494
534,486.0,401.885405989,142.353816126,172.236602566,61.0087783396
535,487.0,401.810147036,142.291166288,172.20434873,60.9819284089
536,488.0,401.735091336,142.228664329,172.172182001,60.9551418554
537,489.0,401.660201698,142.166345861,172.140086442,60.9284339406
538,490.0,401.585496247,142.104191798,172.10806982,60.901796485
539,490.0,401.585496247,142.104191798,172.10806982,60.901796485
540,491.0,401.510977436,142.04219861,172.076133187,60.8752279758
541,492.0,401.436618591,141.980392048,172.044265111,60.8487394492
542,493.0,401.362454934,141.918735372,172.012480686,60.8223151594
543,494.0,401.288464015,141.857249861,171.980770292,60.7959642263
544,495.0,401.2146571,141.795923246,171.949138757,60.7696813911
545,496.0,401.141017734,141.734771099,171.917579029,60.7434733282
546,497.0,401.067578675,141.673759167,171.886105146,60.7173253572
547,498.0,400.99428795,141.612938636,171.854694836,60.6912594156
548,499.0,400.921174324,141.552279788,171.823360424,60.6652627661
549,500.0,400.848249013,141.491769898,171.79210672,60.6393299564
550,500.0,400.848249013,141.491769898,171.79210672,60.6393299564
551,501.0,400.775491828,141.431428272,171.760925069,60.6134692593
552,502.0,400.702925041,141.371231331,171.729825017,60.5876705705
553,503.0,400.630499861,141.311227143,171.698785655,60.5619544898
554,504.0,400.558265764,141.251364932,171.667828185,60.5362992565
555,505.0,400.486211583,141.191654742,171.636947821,60.5107091754
556,506.0,400.414320831,141.132112024,171.606137499,60.4851908673
557,507.0,400.342603549,141.072725881,171.575401521,60.4597396635
558,508.0,400.271039025,141.013515744,171.544731011,60.4343638901
559,509.0,400.199660726,140.954447157,171.514140311,60.4090487815
560,510.0,400.128454598,140.89553302,171.483623399,60.3837998656
561,510.0,400.128454598,140.89553302,171.483623399,60.3837998656
562,511.0,400.057421096,140.836771987,171.45318047,60.3586165658
563,512.0,399.986538309,140.778184837,171.422802132,60.3335077871
564,513.0,399.915849056,140.719727843,171.392506738,60.3084547898
565,514.0,399.845301155,140.661452007,171.362271924,60.2834794316
566,515.0,399.774942118,140.603308762,171.33211805,60.2585608981
567,516.0,399.704741372,140.54532794,171.302032017,60.2337119744
568,517.0,399.634701493,140.487505683,171.272014925,60.2089310071
569,518.0,399.56483081,140.429832749,171.242070347,60.184214035
570,519.0,399.495139356,140.372297958,171.212202581,60.1595562678
571,520.0,399.425593857,140.314933817,171.182397367,60.1349716358
572,520.0,399.425593857,140.314933817,171.182397367,60.1349716358
573,521.0,399.356227363,140.257705902,171.15266887,60.1104453864
574,522.0,399.287002617,140.200650895,171.123001122,60.0859932407
575,523.0,399.217968558,140.143718314,171.093415097,60.0615935631
576,524.0,399.149090301,140.086942628,171.063895843,60.0372611262
577,525.0,399.080371672,140.030318642,171.034445002,60.0129937036
578,526.0,399.011805933,139.973852102,171.005059686,59.988793758
579,527.0,398.943407833,139.917527794,170.975746214,59.9646547689
580,528.0,398.875179782,139.861341423,170.946505621,59.9405748954
581,529.0,398.807102229,139.805312696,170.917329527,59.9165625841
582,530.0,398.739228385,139.749386681,170.888240736,59.8925942921
583,530.0,398.739228385,139.749386681,170.888240736,59.8925942921
584,531.0,398.671432516,139.693688308,170.859185364,59.8687235607
585,532.0,398.603836991,139.638094691,170.830215853,59.8448977249
586,533.0,398.536400709,139.582644699,170.80131459,59.8211334423
587,534.0,398.469108517,139.52735387,170.772475079,59.7974373728
588,535.0,398.402000933,139.472180396,170.743714685,59.7737915985
589,536.0,398.335027485,139.417173712,170.715011779,59.7502173052
590,537.0,398.268218927,139.362301929,170.68637954,59.7267008267
591,538.0,398.201553773,139.307586174,170.65780876,59.7032512174
592,539.0,398.135076323,139.252980439,170.629318424,59.6798487596
593,540.0,398.068725506,139.198545508,170.60088236,59.6565195033
594,540.0,398.068725506,139.198545508,170.60088236,59.6565195033
595,541.0,398.002548986,139.144232149,170.572520994,59.6332423495
596,542.0,397.936510015,139.090076587,170.544218578,59.6100328232
597,543.0,397.870642486,139.036044057,170.515989637,59.5868760244
598,544.0,397.804918341,138.982161501,170.487822146,59.5637835006
599,545.0,397.739342468,138.928423422,170.459718201,59.540752895
600,546.0,397.673924971,138.874818456,170.43168213,59.5177793383
601,547.0,397.608656623,138.821355083,170.403709981,59.494866464
602,548.0,397.543552429,138.768017673,170.375808184,59.4720075743
603,549.0,397.478589246,138.714827962,170.34796682,59.4492119837
604,550.0,397.413778434,138.661774057,170.320190757,59.4264745957
605,550.0,397.413778434,138.661774057,170.320190757,59.4264745957
606,551.0,397.349119905,138.608855123,170.292479959,59.4037950528
607,552.0,397.284604181,138.556079497,170.264830363,59.3811769271
608,553.0,397.220249081,138.503428903,170.237249606,59.3586123872
609,554.0,397.156047116,138.450909517,170.209734478,59.3361040789
610,555.0,397.091983485,138.398535668,170.182278637,59.3136581434
611,556.0,397.028069984,138.346294262,170.154887136,59.2912689696
612,557.0,396.964303373,138.294187922,170.127558589,59.2689376808
613,558.0,396.900676915,138.242222475,170.100290107,59.2466667752
614,559.0,396.837201313,138.19038641,170.073086277,59.2244513184
615,560.0,396.773891921,138.138663458,170.04595368,59.2022843393
616,560.0,396.773891921,138.138663458,170.04595368,59.2022843393
617,561.0,396.710709949,138.087091779,170.018875693,59.1801821909
618,562.0,396.647688343,138.035637261,169.991866433,59.1581302546
619,563.0,396.584801426,137.984324835,169.964914897,59.1361392151
620,564.0,396.522045298,137.933157837,169.938019413,59.1142105013
621,565.0,396.459452942,137.882101909,169.911194118,59.0923293894
622,566.0,396.397015039,137.831165744,169.884435017,59.0704996046
623,567.0,396.334694989,137.780385232,169.857726424,59.0487365282
624,568.0,396.272569388,137.729683028,169.831101166,59.027007012
625,569.0,396.210505697,137.679190675,169.804502442,59.005367432
626,570.0,396.148638858,137.628772474,169.777988082,58.9837596318
627,570.0,396.148638858,137.628772474,169.777988082,58.9837596318
628,571.0,396.086893955,137.57850256,169.751525981,58.9622153828
629,572.0,396.025304425,137.528346541,169.725130468,58.9407199464
630,573.0,395.963858695,137.478315301,169.698796584,58.9192779861
631,574.0,395.902541637,137.428423005,169.672517844,58.8978955736
632,575.0,395.841357696,137.3786645,169.646296156,58.8765705
633,576.0,395.780326802,137.329019004,169.620140058,58.8552938588
634,577.0,395.719440837,137.279493836,169.594046073,58.8340687868
635,578.0,395.658665654,137.230122184,169.567999566,58.8129095075
636,579.0,395.598069183,137.180835932,169.54202965,58.791786828
637,580.0,395.537600448,137.131684717,169.516114478,58.7707220216
638,580.0,395.537600448,137.131684717,169.516114478,58.7707220216
639,581.0,395.477255121,137.082672331,169.490252195,58.7497167132
640,582.0,395.417073712,137.033756938,169.464460162,58.7287529735
641,583.0,395.357006984,136.984987825,169.438717279,58.7078519249
642,584.0,395.297069768,136.93634914,169.4130299,58.6870067741
643,585.0,395.237292101,136.887809585,169.387410901,58.6662041081
644,586.0,395.177637142,136.839405554,169.361844489,58.6454595233
645,587.0,395.118116978,136.791124204,169.336335848,58.6247675161
646,588.0,395.058741835,136.742954517,169.310889358,58.6041233643
647,589.0,394.999497597,136.694909949,169.28549897,58.5835328352
648,590.0,394.940376476,136.646997391,169.260161347,58.562998882
649,590.0,394.940376476,136.646997391,169.260161347,58.562998882
650,591.0,394.881413773,136.599180499,169.234891617,58.5425059282
651,592.0,394.822565251,136.551503338,169.209670822,58.5220728593
652,593.0,394.763856734,136.503939123,169.184510029,58.5016881956
653,594.0,394.705279805,136.456495434,169.159405631,58.4813551861
654,595.0,394.646837457,136.409169388,169.13435891,58.4610725947
655,596.0,394.588532102,136.361956318,169.109370901,58.4408384218
656,597.0,394.530354882,136.314864937,169.084437807,58.4206564015
657,598.0,394.472310923,136.267889403,169.059561824,58.4005240299
658,599.0,394.414400262,136.221029074,169.034742969,58.3804410315
659,600.0,394.356612609,136.174293425,169.009976832,58.360411468
660,600.0,394.356612609,136.174293425,169.009976832,58.360411468
661,601.0,394.298966007,136.127663694,168.985271146,58.3404272975
662,602.0,394.241450928,136.08114867,168.960621826,58.3204922873
663,603.0,394.184049007,136.034766101,168.936021003,58.3006140433
664,604.0,394.126783747,135.988491763,168.911478749,58.2807821839
665,605.0,394.069652006,135.942327823,168.886993717,58.2609976384
666,606.0,394.012655004,135.896272446,168.86256643,58.2412596199
667,607.0,393.955771352,135.850346554,168.838187722,58.2215770945
668,608.0,393.899026365,135.804524535,168.813868442,58.2019390862
669,609.0,393.842409108,135.758815459,168.789603903,58.1823494824
670,610.0,393.785905122,135.713233447,168.765387909,58.1628143344
671,610.0,393.785905122,135.713233447,168.765387909,58.1628143344
672,611.0,393.729551829,135.667740642,168.741236498,58.1433174181
673,612.0,393.673322602,135.622362928,168.717138258,58.1238698262
674,613.0,393.617208354,135.577108531,168.693089294,58.1044750848
675,614.0,393.561223694,135.531962597,168.669095869,58.0851268271
676,615.0,393.50535496,135.486937509,168.645152126,58.0658303609
677,616.0,393.449625299,135.442009806,168.621267985,58.0465756311
678,617.0,393.394020499,135.397193263,168.597437357,58.0273685413
679,618.0,393.338537745,135.352489623,168.573659034,58.0082098385
680,619.0,393.283178073,135.307896977,168.54993346,57.9890987043
681,620.0,393.227941855,135.263414422,168.526260795,57.9700347522
682,620.0,393.227941855,135.263414422,168.526260795,57.9700347522
683,621.0,393.172829558,135.219040912,168.502641239,57.9510175339
684,622.0,393.117834847,135.174781965,168.479072077,57.9320494135
685,623.0,393.062966545,135.13062813,168.455557091,57.9131263416
686,624.0,393.008228486,135.086575014,168.432097923,57.8942464344
687,625.0,392.953608945,135.042633764,168.408689548,57.8754144703
688,626.0,392.899114304,134.998797218,168.385334702,57.8566273791
689,627.0,392.844742461,134.955066663,168.362032483,57.8378857128
690,628.0,392.790467498,134.911467605,168.338771785,57.8192004021
691,629.0,392.736339063,134.867949553,168.315573884,57.8005498083
692,630.0,392.682327009,134.824542167,168.292425861,57.7819466432
693,630.0,392.682327009,134.824542167,168.292425861,57.7819466432
694,631.0,392.628438945,134.781236938,168.269330977,57.7633872593
695,632.0,392.574660766,134.738047471,168.246283185,57.7448774874
696,633.0,392.521016578,134.694949247,168.223292819,57.7264068203
697,634.0,392.4674769,134.651970588,168.200347243,57.707987395
698,635.0,392.414050226,134.609102693,168.177450097,57.6896154399
699,636.0,392.360771534,134.566309894,168.154616372,57.6712756689
700,637.0,392.307589923,134.523642665,168.131824253,57.6529897137
701,638.0,392.254528928,134.481076563,168.109083826,57.6347470985
702,639.0,392.201593287,134.438606172,168.086397123,57.6165455022
703,640.0,392.148764294,134.396249621,168.063756126,57.5983926949
704,640.0,392.148764294,134.396249621,168.063756126,57.5983926949
705,641.0,392.09606708,134.353981213,168.041171606,57.5802776625
706,642.0,392.043463865,134.311838105,168.018627371,57.5622163305
707,643.0,391.990986941,134.269787366,167.996137261,57.5441945852
708,644.0,391.938644069,134.227820602,167.973704601,57.5262088293
709,645.0,391.886394221,134.185978281,167.951311809,57.508276406
710,646.0,391.834274655,134.144222387,167.928974852,57.4903810229
711,647.0,391.782259934,134.102577622,167.906682829,57.4725332666
712,648.0,391.730363797,134.061030095,167.884441627,57.4547271835
713,649.0,391.678594915,134.019570247,167.862254963,57.4369586771
714,650.0,391.626928053,133.978222845,167.840112023,57.4192383623
715,650.0,391.626928053,133.978222845,167.840112023,57.4192383623
716,651.0,391.575363277,133.936987055,167.818012833,57.4015658807
717,652.0,391.523928799,133.895834289,167.795969485,57.3839289809
718,653.0,391.472602412,133.854785683,167.773972462,57.3663367213
719,654.0,391.421385424,133.813839646,167.752022325,57.3487884196
720,655.0,391.370304132,133.772969237,167.730130342,57.3312725302
721,656.0,391.319311714,133.732220693,167.708276449,57.3138088682
722,657.0,391.268439539,133.691562163,167.686474088,57.2963837843
723,658.0,391.217675858,133.651004717,167.664718225,57.2790020216
724,659.0,391.167018335,133.610549941,167.643007858,57.2616642602
725,660.0,391.116479864,133.570184498,167.621348513,57.2443647849
726,660.0,391.116479864,133.570184498,167.621348513,57.2443647849
727,661.0,391.066053668,133.529914631,167.599737286,57.2271062702
728,662.0,391.015742465,133.489736974,167.578175342,57.2098872748
729,663.0,390.965525912,133.449671308,167.556653962,57.1927162748
730,664.0,390.915436067,133.409684966,167.535186886,57.1755792711
731,665.0,390.865459315,133.369791175,167.513768278,57.1584819321
732,666.0,390.81556865,133.330016087,167.492386564,57.141435466
733,667.0,390.765810693,133.290312625,167.471061726,57.1244196964
734,668.0,390.716145366,133.25072024,167.449776585,57.1074515316
735,669.0,390.666590589,133.211220549,167.428538824,57.0905230924
736,670.0,390.617152088,133.171807275,167.407350895,57.0736316895
