,t,ws,wf,ms,mf
439,400.0,256.211556591,18.2007772732,109.804952825,7.80033311706
440,400.0,256.211556591,18.2007772732,109.804952825,7.80033311706
441,401.0,255.876552608,18.1515388204,109.661379689,7.77923092306
442,402.0,255.542521103,18.1025162457,109.51822333,7.75822124816
443,403.0,255.209459019,18.0537070123,109.375482437,7.73730300523
444,404.0,254.877365488,18.005106352,109.233156637,7.71647415088
445,405.0,254.546229706,17.956719507,109.091241302,7.69573693156
446,406.0,254.216053159,17.9085395063,108.949737068,7.67508835981
447,407.0,253.886828619,17.86056802,108.808640837,7.65452915142
448,408.0,253.558552533,17.8128031317,108.667951086,7.634058485
449,409.0,253.23122079,17.7652435431,108.527666053,7.61367580421
450,410.0,252.904828181,17.717889156,108.387783506,7.59338106683
451,410.0,252.904828181,17.717889156,108.387783506,7.59338106683
452,411.0,252.579371499,17.6707377096,108.248302071,7.57317330411
453,412.0,252.254849097,17.6237855782,108.109221041,7.55305096213
454,413.0,251.931251342,17.5770370932,107.97053629,7.53301589707
455,414.0,251.608578024,17.5304871669,107.832247725,7.51306592867
456,415.0,251.286823836,17.4841359351,107.694353072,7.49320111502
457,416.0,250.965985567,17.4379814313,107.556850957,7.47342061339
458,417.0,250.646059811,17.3920218992,107.419739919,7.45372367108
459,418.0,250.3270403,17.3462584624,107.283017271,7.4341107696
460,419.0,250.008925937,17.3006870963,107.146682545,7.41458018419
461,420.0,249.691707343,17.2553121386,107.010731718,7.39513377367
462,420.0,249.691707343,17.2553121386,107.010731718,7.39513377367
463,421.0,249.375387958,17.2101251471,106.875166268,7.3757679202
464,422.0,249.05995931,17.1651296003,106.739982561,7.35648411441
465,423.0,248.745418826,17.1203230617,106.605179497,7.33728131218
466,424.0,248.431762332,17.0757047989,106.470755285,7.31815919957
467,425.0,248.118985712,17.0312740069,106.336708162,7.29911743154
468,426.0,247.80708586,16.9870288932,106.203036797,7.28015523996
469,427.0,247.496058345,16.9429691027,106.069739291,7.2612724726
470,428.0,247.185900511,16.8990924143,105.936814505,7.24246817761
471,429.0,246.876600283,16.8554061509,105.804257264,7.22374549309
472,430.0,246.568175252,16.8118879462,105.672075108,7.20509483412
473,430.0,246.568175252,16.8118879462,105.672075108,7.20509483412
474,431.0,246.260599614,16.7685589257,105.540256978,7.18652525385
475,432.0,245.953881766,16.7254059433,105.408806471,7.16803111857
476,433.0,245.648011374,16.6824346571,105.27771916,7.14961485304
477,434.0,245.342988765,16.6396401058,105.146995185,7.13127433106
478,435.0,245.038807089,16.5970245646,105.01663161,7.11301052761
479,436.0,244.735469272,16.5545804876,104.886629688,7.09482020898
480,437.0,244.432966723,16.5123119014,104.756985739,7.07670510063
481,438.0,244.131294808,16.4702189221,104.627697775,7.05866525233
482,439.0,243.83045291,16.4282976662,104.498765533,7.0406989998
483,440.0,243.530434792,16.3865499039,104.370186339,7.02280710166
484,440.0,243.530434792,16.3865499039,104.370186339,7.02280710166
485,441.0,243.23124173,16.3449699255,104.241960741,7.00498711094
486,442.0,242.932865278,16.3035617263,104.114085119,6.98724073983
487,443.0,242.635304499,16.2623218494,103.986559071,6.96956650687
488,444.0,242.338556387,16.2212489589,103.859381309,6.95196383953
489,445.0,242.042615982,16.1803436371,103.732549707,6.93443298734
490,446.0,241.747479212,16.1396056537,103.606062519,6.91697385159
491,447.0,241.453145508,16.0990312895,103.479919503,6.89958483836
492,448.0,241.159608454,16.0586227208,103.354117909,6.88226688031
493,449.0,240.866867664,16.0183760842,103.22865757,6.86501832179
494,450.0,240.574918422,15.9782918524,103.103536466,6.84783936533
495,450.0,240.574918422,15.9782918524,103.103536466,6.84783936533
496,451.0,240.283757119,15.9383694697,102.978753051,6.83072977273
497,452.0,239.993379634,15.898608895,102.854305557,6.8136895264
498,453.0,239.703785534,15.8590064219,102.7301938,6.79671703795
499,454.0,239.414970615,15.819562121,102.606415978,6.77981233759
500,455.0,239.12692857,15.780278223,102.482969387,6.76297638128
501,456.0,238.839661087,15.7411489637,102.359854752,6.74620669875
502,457.0,238.553160046,15.702178425,102.237068591,6.72950503926
503,458.0,238.267426926,15.6633611733,102.11461154,6.71286907426
504,459.0,237.982454276,15.6247005676,101.992480404,6.69630024321
505,460.0,237.698243316,15.5861914693,101.870675707,6.67979634398
506,460.0,237.698243316,15.5861914693,101.870675707,6.67979634398
507,461.0,237.414787579,15.5478363716,101.749194677,6.66335844496
508,462.0,237.132085434,15.5096329946,101.628036615,6.64698556911
509,463.0,236.850133743,15.4715805758,101.507200175,6.63067738961
510,464.0,236.568930307,15.4336774203,101.386684417,6.61443318015
511,465.0,236.28846869,15.3959261905,101.266486581,6.59825408165
512,466.0,236.008749556,15.3583222394,101.146606953,6.58213810262
513,467.0,235.729767378,15.320867373,101.027043162,6.566086017
514,468.0,235.451521256,15.2835586753,100.907794824,6.55009657513
515,469.0,235.17400704,15.2463965473,100.78886016,6.53416994885
516,470.0,234.897222865,15.2093790873,100.670238371,6.51830532314
517,470.0,234.897222865,15.2093790873,100.670238371,6.51830532314
518,471.0,234.621162352,15.1725089595,100.551926722,6.50250383977
519,472.0,234.345826918,15.1357810703,100.433925822,6.48676331586
520,473.0,234.071212007,15.0991962521,100.316233717,6.47108410803
521,474.0,233.797313269,15.0627550806,100.198848544,6.45546646309
522,475.0,233.524131135,15.0264536455,100.081770487,6.43990870524
523,476.0,233.251658598,14.9902954138,99.9649965419,6.4244123202
524,477.0,232.979898217,14.9542741121,99.8485278074,6.40897461949
525,478.0,232.708839025,14.9183971391,99.7323595822,6.39359877389
526,479.0,232.438488077,14.8826538626,99.6164948901,6.37828022687
527,480.0,232.168833805,14.8470523451,99.5009287737,6.36302243362
528,480.0,232.168833805,14.8470523451,99.5009287737,6.36302243362
529,481.0,231.899878713,14.8115865618,99.3856623057,6.3478228122
530,482.0,231.631617578,14.7762582286,99.2706932479,6.33268209795
531,483.0,231.364049628,14.7410646152,99.1560212693,6.31759912078
532,484.0,231.097171384,14.7060057889,99.0416448788,6.30257390954
533,485.0,230.830979804,14.6710813142,98.9275627733,6.28760627754
534,486.0,230.565470101,14.6362925927,98.8137729003,6.27269682542
535,487.0,230.300644528,14.6016339276,98.7002762262,6.25784311185
536,488.0,230.036496292,14.5671087651,98.5870698394,6.24304661362
537,489.0,229.77302289,14.5327162464,98.4741526673,6.22830696275
538,490.0,229.51022324,14.4984540872,98.3615242459,6.21362318024
539,490.0,229.51022324,14.4984540872,98.3615242459,6.21362318024
540,491.0,229.2480948,14.4643215399,98.2491834859,6.19899494569
541,492.0,228.986634483,14.4303183695,98.1371290641,6.18442215838
542,493.0,228.725838105,14.3964454671,98.025359188,6.16990520019
543,494.0,228.465706722,14.3626985117,97.9138743095,6.15544221931
544,495.0,228.206236678,14.3290779042,97.8026728618,6.14103338757
545,496.0,227.947419051,14.2955893376,97.6917510219,6.12668114469
546,497.0,227.689258274,14.2622251686,97.5811106887,6.11238221511
547,498.0,227.431752189,14.2289843554,97.4707509383,6.09813615232
548,499.0,227.174893443,14.1958710694,97.3606686185,6.08394474401
549,500.0,226.918684699,14.1628795048,97.250864871,6.06980550207
550,500.0,226.918684699,14.1628795048,97.250864871,6.06980550207
551,501.0,226.663118826,14.1300136229,97.1413366395,6.0557201241
552,502.0,226.408197926,14.0972681941,97.0320848253,6.04168636894
553,503.0,226.153914056,14.0646480841,96.923106024,6.02770632174
554,504.0,225.900267937,14.0321494581,96.8144005444,6.01377833916
555,505.0,225.647258991,13.9997698106,96.7059681392,5.9999013474
556,506.0,225.394881618,13.9675116854,96.5978064077,5.98607643662
557,507.0,225.143134055,13.9353737676,96.489914595,5.97230304323
558,508.0,224.892017121,13.9033522822,96.3822930517,5.95857954955
559,509.0,224.641520706,13.8714543021,96.2749374456,5.94490898659
560,510.0,224.391650372,13.8396712887,96.1678501596,5.93128769518
561,510.0,224.391650372,13.8396712887,96.1678501596,5.93128769518
562,511.0,224.142399392,13.8080069512,96.0610283109,5.91771726478
563,512.0,223.893766028,13.7764601141,95.9544711549,5.90419719174
564,513.0,223.645750535,13.7450275482,95.8481788006,5.89072609208
565,514.0,223.398346644,13.7137125826,95.7421485617,5.87730539252
566,515.0,223.151555808,13.6825108812,95.6363810607,5.86393323481
567,516.0,222.905373998,13.6514235767,95.5308745704,5.85061010432
568,517.0,222.659797617,13.6204513571,95.4256275499,5.83733629591
569,518.0,222.414825081,13.589592948,95.3206393204,5.82411126343
570,519.0,222.170455158,13.5588467713,95.2159093536,5.81093433055
571,520.0,221.92668616,13.5282116611,95.1114369258,5.79780499763
572,520.0,221.92668616,13.5282116611,95.1114369258,5.79780499763
573,521.0,221.683513769,13.4976890803,95.0072201865,5.78472389158
574,522.0,221.440935591,13.4672786326,94.9032581106,5.77169084254
575,523.0,221.198951189,13.4369779855,94.7995505097,5.75870485092
576,524.0,220.957557657,13.4067872699,94.6960961386,5.74576597283
577,525.0,220.716751754,13.3767069387,94.5928936087,5.73287440227
578,526.0,220.476533495,13.346734267,94.4899429265,5.72002897155
579,527.0,220.236897911,13.3168714794,94.387241962,5.70723063401
580,528.0,219.997846578,13.2871143307,94.2847913906,5.69447757031
581,529.0,219.759374251,13.257465262,94.1825889649,5.68177082656
582,530.0,219.521478697,13.2279238662,94.0806337273,5.66911022835
583,530.0,219.521478697,13.2279238662,94.0806337273,5.66911022835
584,531.0,219.284159513,13.1984878885,93.9789255058,5.65649480933
585,532.0,219.047413704,13.1691576518,93.8774630159,5.6439247079
586,533.0,218.811238495,13.139933262,93.7762450695,5.6313999694
587,534.0,218.575633451,13.110812553,93.675271479,5.61891966557
588,535.0,218.340594089,13.0817974001,93.5745403237,5.60648460002
589,536.0,218.106120871,13.0528847172,93.4740518018,5.59409345023
590,537.0,217.872211107,13.024074633,93.3738047599,5.5817462713
591,538.0,217.638860299,12.995369049,93.2737972712,5.56944387812
592,539.0,217.406067178,12.9667666631,93.1740287905,5.55718571269
593,540.0,217.173834544,12.9382621206,93.074500519,5.54496948023
594,540.0,217.173834544,12.9382621206,93.074500519,5.54496948023
595,541.0,216.942155591,12.9098597073,92.975209539,5.53279701743
596,542.0,216.711027714,12.8815594981,92.8761547345,5.52066835631
597,543.0,216.480450467,12.8533594291,92.7773359145,5.50858261245
598,544.0,216.250423387,12.8252574989,92.6787528803,5.49653892811
599,545.0,216.020941921,12.7972557263,92.5804036805,5.4845381684
600,546.0,215.792004947,12.7693527637,92.4822878344,5.47257975585
601,547.0,215.5636115,12.7415471363,92.3844049285,5.46066305844
602,548.0,215.335757018,12.7138409741,92.2867530077,5.44878898891
603,549.0,215.108443198,12.6862301425,92.1893327991,5.43695577538
604,550.0,214.881664815,12.6587174112,92.0921420635,5.42516460481
605,550.0,214.881664815,12.6587174112,92.0921420635,5.42516460481
606,551.0,214.655420614,12.6313016576,91.9951802631,5.41341499607
607,552.0,214.429710433,12.6039806444,91.8984473283,5.40170599047
608,553.0,214.204531366,12.5767548894,91.801942014,5.39003780977
609,554.0,213.979880059,12.5496253805,91.7056628823,5.37841087734
610,555.0,213.755756281,12.522589979,91.6096098345,5.36682427667
611,556.0,213.532159338,12.4956470357,91.5137825732,5.35527730107
612,557.0,213.309083759,12.4687996933,91.4181787541,5.34377129712
613,558.0,213.086529357,12.442045809,91.3227982957,5.33230534668
614,559.0,212.864497251,12.4153819621,91.2276416791,5.3208779838
615,560.0,212.642980567,12.3888127211,91.1327059573,5.30949116621
616,560.0,212.642980567,12.3888127211,91.1327059573,5.30949116621
617,561.0,212.421980111,12.3623349936,91.0379914762,5.29814356871
618,562.0,212.201495014,12.3359473536,90.9434978632,5.28683458018
619,563.0,211.981519451,12.309653391,90.8492226218,5.27556573897
620,564.0,211.762056812,12.2834474444,90.7551672049,5.26433461905
621,565.0,211.543101593,12.2573327785,90.6613292539,5.25314261939
622,566.0,211.324652924,12.2313080289,90.5677083958,5.24198915525
623,567.0,211.106710944,12.2053708501,90.4743046901,5.23087322158
624,568.0,210.889269926,12.1795247612,90.3811156825,5.21979632627
625,569.0,210.672329873,12.1537677626,90.2881413743,5.20875761254
626,570.0,210.455891548,12.1280964837,90.195382092,5.19775563588
627,570.0,210.455891548,12.1280964837,90.195382092,5.19775563588
628,571.0,210.239949358,12.1025145535,90.1028354392,5.18679195148
629,572.0,210.024504385,12.0770187134,90.0105018791,5.1758651629
630,573.0,209.809554008,12.0516095796,89.9183802891,5.16497553413
631,574.0,209.595096196,12.0262867713,89.8264697983,5.15412290212
632,575.0,209.381137624,12.0010416193,89.7347732656,5.14330355291
633,576.0,209.167650232,11.9759000509,89.643278671,5.13252859327
634,577.0,208.954659112,11.9508348775,89.5519967623,5.12178637604
635,578.0,208.742154438,11.9258538192,89.4609233304,5.11108020826
636,579.0,208.530133448,11.900957533,89.3700571921,5.1004103713
637,580.0,208.31859455,11.8761455548,89.2793976643,5.08977666628
638,580.0,208.31859455,11.8761455548,89.2793976643,5.08977666628
639,581.0,208.107536357,11.8514171862,89.1889441529,5.07917879398
640,582.0,207.896958653,11.8267705806,89.0986965655,5.06861596325
641,583.0,207.686857408,11.8022077151,89.0086531747,5.05808902095
642,584.0,207.477229478,11.7777297001,88.9188126337,5.0475984427
643,585.0,207.268078409,11.7533309688,88.8291764612,5.0371418437
644,586.0,207.059399583,11.7290141295,88.7397426784,5.02672034125
645,587.0,206.851189989,11.7047801563,88.6505099953,5.01633435256
646,588.0,206.643451825,11.6806248779,88.5614793534,5.00598209065
647,589.0,206.436179472,11.6565518987,88.4726483452,4.99566509949
648,590.0,206.229372858,11.6325593251,88.3840169391,4.98538256785
649,590.0,206.229372858,11.6325593251,88.3840169391,4.98538256785
650,591.0,206.023030971,11.6086461858,88.295584702,4.97513407956
651,592.0,205.817151535,11.5848128268,88.2073506582,4.96491978277
652,593.0,205.611734558,11.5610572717,88.1193148107,4.95473883075
653,594.0,205.406775843,11.5373817599,88.0314753614,4.94459218281
654,595.0,205.202275466,11.5137843078,87.9438323426,4.93447898906
655,596.0,204.998231189,11.4902652205,87.8563847954,4.92439938019
656,597.0,204.794642659,11.4668229351,87.7691325678,4.91435268656
657,598.0,204.591505949,11.4434594739,87.6820739782,4.90433977448
658,599.0,204.388821049,11.4201729554,87.5952090212,4.89435983789
659,600.0,204.186588073,11.3969613694,87.5085377456,4.88441201551
660,600.0,204.186588073,11.3969613694,87.5085377456,4.88441201551
661,601.0,203.984802844,11.3738270143,87.4220583618,4.87449729189
662,602.0,203.78346547,11.3507679457,87.3357709157,4.86461483409
663,603.0,203.582571173,11.3277870291,87.24967336,4.85476586953
664,604.0,203.382123473,11.3048789512,87.1637672025,4.844948122
665,605.0,203.182117562,11.2820466473,87.0780503839,4.83516284888
666,606.0,202.982553001,11.2592887319,86.9925227148,4.82540945657
667,607.0,202.783427029,11.236606146,86.9071830124,4.81568834818
668,608.0,202.58474083,11.2139958703,86.8220317841,4.80599823017
669,609.0,202.38649122,11.1914593143,86.7370676657,4.79633970628
670,610.0,202.188675248,11.1689976048,86.652289392,4.78671325921
671,610.0,202.188675248,11.1689976048,86.652289392,4.78671325921
672,611.0,201.991293749,11.1466081346,86.5676973208,4.77711777194
673,612.0,201.794344443,11.1242913887,86.4832904754,4.76755345223
674,613.0,201.5978264,11.1020465405,86.3990684574,4.75801994591
675,614.0,201.401736977,11.0798744438,86.3150301331,4.74851761868
676,615.0,201.206076038,11.0577735022,86.2311754451,4.73904578655
677,616.0,201.010841975,11.0357435842,86.1475037038,4.72960439317
678,617.0,200.816032815,11.0137849165,86.0640140637,4.72019353557
679,618.0,200.621647242,10.9918970657,85.9807059608,4.71081302808
680,619.0,200.427684926,10.970078659,85.8975792539,4.70146228251
681,620.0,200.23414209,10.9483317484,85.8146323244,4.6921421779
682,620.0,200.23414209,10.9483317484,85.8146323244,4.6921421779
683,621.0,200.041019126,10.9266542398,85.7318653395,4.68285181708
684,622.0,199.848314267,10.9050461918,85.6492775429,4.67359122509
685,623.0,199.656026441,10.8835070086,85.5668684747,4.66436014663
686,624.0,199.46415328,10.8620373563,85.4846371199,4.65515886703
687,625.0,199.272694022,10.8406363305,85.4025831521,4.64598699878
688,626.0,199.081647042,10.819303895,85.3207058753,4.63684452633
689,627.0,198.891012336,10.7980383924,85.2390052868,4.62773073956
690,628.0,198.700787323,10.7768407426,85.1574802811,4.61864603254
691,629.0,198.51097019,10.7557111215,85.0761300816,4.60959048056
692,630.0,198.321561262,10.734647583,84.9949548264,4.60056324986
693,630.0,198.321561262,10.734647583,84.9949548264,4.60056324986
694,631.0,198.132557114,10.7136518975,84.913953049,4.59156509886
695,632.0,197.943958951,10.6927212457,84.8331252647,4.58259481968
696,633.0,197.755762442,10.6718583417,84.7524696178,4.57365357503
697,634.0,197.567967534,10.6510616364,84.671986086,4.56474070125
698,635.0,197.38057415,10.6303296255,84.5916746357,4.55585555375
699,636.0,197.193580032,10.6096629583,84.5115342994,4.54699841071
700,637.0,197.00698442,10.5890608115,84.4315647513,4.53816891933
701,638.0,196.820783761,10.5685251667,84.3517644691,4.52936792857
702,639.0,196.634979316,10.5480531916,84.2721339928,4.52059422497
703,640.0,196.449569088,10.5276453351,84.1926724663,4.51184800076
704,640.0,196.449569088,10.5276453351,84.1926724663,4.51184800076
705,641.0,196.264551505,10.507301599,84.1133792166,4.50312925671
706,642.0,196.079925024,10.4870219847,84.0342535817,4.49443799338
707,643.0,195.895689586,10.4668049946,83.955295537,4.4857735691
708,644.0,195.711842545,10.4466517579,83.8765039481,4.47713646758
709,645.0,195.528384197,10.4265604439,83.7978789416,4.46852590456
710,646.0,195.345311765,10.4065323181,83.7194193278,4.45994242211
711,647.0,195.162623472,10.3865676406,83.6411243454,4.45138613159
712,648.0,194.980320253,10.3666639662,83.562994394,4.44285598544
713,649.0,194.798400701,10.3468212074,83.4850288717,4.43435194611
714,650.0,194.616861051,10.3270416259,83.4072261649,4.42587498251
715,650.0,194.616861051,10.3270416259,83.4072261649,4.42587498251
716,651.0,194.435702444,10.3073226198,83.3295867616,4.4174239799
717,652.0,194.254923732,10.2876638424,83.2521101709,4.4089987897
718,653.0,194.074521415,10.2680673241,83.174794892,4.4006002818
719,654.0,193.894497348,10.2485297414,83.0976417204,4.39222703218
720,655.0,193.71484608,10.2290550975,83.02064832,4.383880756
721,656.0,193.535570925,10.2096386244,82.9438161108,4.37555941039
722,657.0,193.356669432,10.1902813071,82.8671440424,4.36726341737
723,658.0,193.178139461,10.1709838603,82.7906311974,4.35899308307
724,659.0,192.999979632,10.1517462327,82.7142769849,4.3507483855
725,660.0,192.82218951,10.132567439,82.6380812183,4.34252890249
726,660.0,192.82218951,10.132567439,82.6380812183,4.34252890249
727,661.0,192.644767562,10.1134475824,82.562043241,4.3343346782
728,662.0,192.467712802,10.0943862308,82.4861626295,4.32616552744
729,663.0,192.291024559,10.0753826545,82.4104390968,4.31802113764
730,664.0,192.114700634,10.0564376529,82.3348717005,4.30990185119
731,665.0,191.938740508,10.0375503509,82.2594602176,4.30180729317
732,666.0,191.763143953,10.0187195858,82.1842045513,4.29373696537
733,667.0,191.587908164,9.99994677742,82.1091034986,4.28569147608
734,668.0,191.413032248,9.98123144663,82.0341566776,4.27767061998
735,669.0,191.238515651,9.96257278268,81.9593638503,4.26967404968
736,670.0,191.064357402,9.94397038989,81.8847246007,4.26170159564
737,670.0,191.064357402,9.94397038989,81.8847246007,4.26170159564
738,671.0,190.890556377,9.9254240292,81.8102384473,4.2537531554
739,672.0,190.717110158,9.90693477064,81.7359043536,4.24582918737
740,673.0,190.544018987,9.88850102188,81.6617224233,4.23792900929
741,674.0,190.371281303,9.87012301629,81.5876919873,4.23005272114
742,675.0,190.198898062,9.85179844021,81.513813455,4.22219933163
743,676.0,190.026863583,9.8335316569,81.4400843929,4.21437071008
744,677.0,189.855180923,9.81531829226,81.3665061099,4.20656498246
745,678.0,189.683846411,9.79716069049,81.2930770334,4.19878315307
746,679.0,189.51286014,9.77905746929,81.2197972031,4.19102462965
747,680.0,189.342221987,9.76100742021,81.1466665657,4.18328889444
748,680.0,189.342221987,9.76100742021,81.1466665657,4.18328889444
749,681.0,189.171928636,9.74301257916,81.0736837009,4.17557681966
750,682.0,189.00198114,9.72507058979,81.00084906,4.16788739573
751,683.0,188.832376399,9.70718326842,80.9281613139,4.1602214008
752,684.0,188.663114846,9.68934889684,80.8556206481,4.1525780987
753,685.0,188.494194265,9.67156840254,80.7832261137,4.14495788677
754,686.0,188.325614711,9.65384048385,80.7109777336,4.13736020729
755,687.0,188.157375137,9.63616490776,80.6388750589,4.12978496041
756,688.0,187.98947512,9.61854083654,80.5669179087,4.12223178718
757,689.0,187.821910655,9.60097102064,80.4951045665,4.11470186598
758,690.0,187.654684107,9.58345185018,80.4234360459,4.10719365015
759,690.0,187.654684107,9.58345185018,80.4234360459,4.10719365015
760,691.0,187.487791429,9.56598612104,80.3519106123,4.09970833754
761,692.0,187.32123192,9.54857329931,80.2805279662,4.09224569939
762,693.0,187.155009212,9.53120851415,80.2092896626,4.08480364878
763,694.0,186.989118883,9.51389497642,80.138193807,4.07738356135
764,695.0,186.823557759,9.49663461996,80.0672390397,4.06998626562
765,696.0,186.658328107,9.47942397517,79.9964263315,4.06261027504
766,697.0,186.493427369,9.46226437734,79.9257545867,4.05525616167
767,698.0,186.32885507,9.44515510394,79.8552236015,4.04792361594
768,699.0,186.164610189,9.42809595809,79.784832938,4.04061255345
769,700.0,186.000691033,9.41108743835,79.7145818714,4.03332318779
770,700.0,186.000691033,9.41108743835,79.7145818714,4.03332318779
771,701.0,185.837097932,9.394128034,79.6444705425,4.02605487168
772,702.0,185.673829199,9.37721824292,79.574498228,4.01880781839
773,703.0,185.510883361,9.3603583512,79.5046642975,4.0115821505
774,704.0,185.348259713,9.34354789541,79.4349684485,4.0043776694
775,705.0,185.185958509,9.32678544688,79.3654107894,3.99719376297
776,706.0,185.023977023,9.31007256444,79.2959901525,3.99003109906
777,707.0,184.862314754,9.2934085934,79.2267063233,3.98288939715
778,708.0,184.700971595,9.2767924801,79.1575592549,3.97576820577
779,709.0,184.53994579,9.2602248145,79.0885481957,3.96866777766
780,710.0,184.379236621,9.2437051781,79.0196728376,3.9615879335
781,710.0,184.379236621,9.2437051781,79.0196728376,3.9615879335
782,711.0,184.218844922,9.22723160388,78.9509335376,3.9545278305
783,712.0,184.05876372,9.21080991452,78.8823273088,3.94748996336
784,713.0,183.898998891,9.19443312016,78.8138566674,3.94047133725
785,714.0,183.739546035,9.17810445994,78.7455197291,3.93347333996
786,715.0,183.580405654,9.16182234544,78.6773167089,3.9264952909
787,716.0,183.421575995,9.14558739096,78.609246855,3.91953745325
788,717.0,183.263056347,9.1293992064,78.541309863,3.91259965985
789,718.0,183.104846625,9.11325675674,78.4735056962,3.90568146722
790,719.0,182.946943983,9.09716178949,78.4058331356,3.89878362406
791,720.0,182.789348833,9.0811127998,78.3382923572,3.89190548561
792,720.0,182.789348833,9.0811127998,78.3382923572,3.89190548561
793,721.0,182.63206084,9.06510901731,78.2708832171,3.88504672175
794,722.0,182.475077238,9.04915212424,78.2036045307,3.87820805325
795,723.0,182.31839857,9.03324049288,78.1364565299,3.87138878266
796,724.0,182.162023646,9.01737421481,78.0694387054,3.86458894921
797,725.0,182.005951186,9.00155351921,78.0025505081,3.85780865108
798,726.0,181.850179882,8.98577862693,77.9357913781,3.85104798285
799,727.0,181.694711199,8.97004700298,77.8691619425,3.8443058584
800,728.0,181.539542676,8.95436004672,77.8026611466,3.83758287725
801,729.0,181.384671405,8.93871960567,77.736287745,3.83087983097
802,730.0,181.230100151,8.92312187084,77.6700429217,3.82419508756
803,730.0,181.230100151,8.92312187084,77.6700429217,3.82419508756
804,731.0,181.075824849,8.90756985217,77.6039249353,3.81752993661
805,732.0,180.921847112,8.89206089271,77.5379344764,3.81088323973
806,733.0,180.768165043,8.87659584271,77.4720707326,3.80425536119
807,734.0,180.614776447,8.86117585854,77.406332763,3.79764679642
808,735.0,180.461683353,8.84579788039,77.3407214371,3.79105623441
809,736.0,180.30888315,8.830463507,77.2752356358,3.78448436014
810,737.0,180.156375129,8.81517240185,77.2098750554,3.77793102939
811,738.0,180.00415829,8.79992455082,77.1446392669,3.7713962361
812,739.0,179.852230956,8.78472062033,77.0795275527,3.76488026578
813,740.0,179.7005947,8.76955802082,77.0145405859,3.7583820089
814,740.0,179.7005947,8.76955802082,77.0145405859,3.7583820089
815,741.0,179.549247099,8.75443816678,76.9496773283,3.75190207148
816,742.0,179.398186996,8.73936120692,76.8849372839,3.74544051723
817,743.0,179.247414884,8.72432565185,76.8203206643,3.73899670798
818,744.0,179.096927846,8.70933342354,76.7558262197,3.73257146721
819,745.0,178.946727112,8.69438231315,76.6914544766,3.72616384849
820,746.0,178.79681037,8.67947362818,76.6272044442,3.71977441201
821,747.0,178.64717819,8.66460582752,76.5630763673,3.71340249747
822,748.0,178.497829115,8.64977938565,76.4990696208,3.70704830813
823,749.0,178.348762294,8.63499416793,76.4351838404,3.70071178629
824,750.0,178.199979002,8.62024793701,76.371419572,3.69439197331
825,750.0,178.199979002,8.62024793701,76.371419572,3.69439197331
826,751.0,178.051470796,8.60554816781,76.3077731985,3.68809207189
827,752.0,177.903245314,8.59088626395,76.2442479915,3.6818083988
828,753.0,177.755299445,8.57626437079,76.1808426193,3.67554187322
829,754.0,177.607630399,8.56168432641,76.1175558855,3.66929328269
830,755.0,177.460239879,8.54714346752,76.0543885196,3.66306148607
831,756.0,177.313125487,8.53264325182,75.9913394943,3.6568471079
832,757.0,177.166287436,8.51818251468,75.9284089011,3.65064964918
833,758.0,177.019723674,8.50376237605,75.8655958605,3.64446958974
834,759.0,176.873434387,8.48938170524,75.8029004515,3.63830644511
835,760.0,176.727418173,8.47504097895,75.7403220743,3.63216041953
836,760.0,176.727418173,8.47504097895,75.7403220743,3.63216041953
837,761.0,176.581675826,8.46073847233,75.6778610684,3.62603077394
838,762.0,176.436203269,8.4464773363,75.6155156869,3.61991885837
839,763.0,176.291003346,8.43225381817,75.5532871481,3.61382306493
840,764.0,176.146073658,8.41806937258,75.491174425,3.60774401685
841,765.0,176.001413449,8.40392384228,75.4291771925,3.60168164674
842,766.0,175.857022295,8.3898167587,75.3672952693,3.59563575382
843,767.0,175.712897759,8.37574964368,75.3055276109,3.58960699015
844,768.0,175.569040629,8.36172081122,75.2438745555,3.5835946333
845,769.0,175.425451581,8.34772867729,75.1823363916,3.57759800455
846,770.0,175.282127316,8.33377565045,75.1209117069,3.57161813589
847,770.0,175.282127316,8.33377565045,75.1209117069,3.57161813589
848,771.0,175.139068081,8.31986058701,75.0596006062,3.56565453725
849,772.0,174.996273197,8.30598328254,74.9984027988,3.55970712104
850,773.0,174.853741898,8.29214361047,74.9373179561,3.55377583301
851,774.0,174.71147418,8.27834069823,74.8763460773,3.54786029926
852,775.0,174.569467353,8.26457635185,74.8154860084,3.54196129364
853,776.0,174.427722557,8.25084854955,74.7547382386,3.53607794983
854,777.0,174.286237145,8.2371590814,74.6941016337,3.53021103483
855,778.0,174.145013081,8.22350505591,74.6335770346,3.52435930969
856,779.0,174.004046757,8.20988921794,74.5731628957,3.5185239505
857,780.0,173.863340079,8.1963088995,74.5128600338,3.51270381409
858,780.0,173.863340079,8.1963088995,74.5128600338,3.51270381409
859,781.0,173.722890507,8.18276579165,74.45266736,3.50689962502
860,782.0,173.582696919,8.16926011023,74.3925843937,3.50111147575
861,783.0,173.442761246,8.1557890611,74.3326119627,3.49533816905
862,784.0,173.30308031,8.14235497622,74.2727487044,3.4895807041
863,785.0,173.163654646,8.12895649082,74.2129948484,3.48383849611
864,786.0,173.024481964,8.11559503436,74.1533494132,3.47811215757
865,787.0,172.885563764,8.10226826769,74.0938130418,3.47240068618
866,788.0,172.746898085,8.08897733168,74.0343848934,3.46670457077
