,t,ws,wf,ms,mf
440,400.0,273.205964803,26.6440471719,117.08827063,11.4188773594
441,401.0,272.903744941,26.590221019,116.958747832,11.3958090082
442,402.0,272.602394699,26.5366303852,116.829597728,11.3728415937
443,403.0,272.301937774,26.4832732216,116.700830474,11.3499742378
444,404.0,272.002405234,26.4301132847,116.572459386,11.3271914077
445,405.0,271.703770369,26.3771716693,116.444473015,11.304502144
446,406.0,271.406029456,26.3244469662,116.316869767,11.2819058427
447,407.0,271.10918324,26.2719332116,116.18964996,11.2593999478
448,408.0,270.813224984,26.2196318236,116.062810707,11.2369850673
449,409.0,270.518143877,26.1675483831,115.936347376,11.2146635928
450,410.0,270.223957407,26.1156603675,115.81026746,11.1924258718
451,410.0,270.223957407,26.1156603675,115.81026746,11.1924258718
452,411.0,269.930666038,26.063999943,115.684571159,11.1702856898
453,412.0,269.638209342,26.012546461,115.559232575,11.1482341976
454,413.0,269.346620876,25.9612994519,115.43426609,11.1262711937
455,414.0,269.055910255,25.9102443335,115.309675823,11.1043904286
456,415.0,268.766057685,25.8593957505,115.185453293,11.0825981788
457,416.0,268.477055387,25.8087565242,115.061595166,11.0608956532
458,417.0,268.188917278,25.7583079086,114.938107405,11.039274818
459,418.0,267.901611822,25.70807631,114.814976495,11.01774699
460,419.0,267.615148393,25.6580475438,114.692206454,10.9963060902
461,420.0,267.329556095,25.6081880135,114.569809755,10.9749377201
462,420.0,267.329556095,25.6081880135,114.569809755,10.9749377201
463,421.0,267.044811861,25.5585535084,114.447776512,10.9536657893
464,422.0,266.760866314,25.5091126591,114.326085563,10.9324768539
465,423.0,266.477754871,25.4598634935,114.204752087,10.9113700686
466,424.0,266.195469972,25.4108087575,114.083772845,10.8903466104
467,425.0,265.914018429,25.3619370251,113.963150755,10.8694015822
468,426.0,265.633383079,25.3132606931,113.842878462,10.8485402971
469,427.0,265.353556333,25.2647826878,113.722952714,10.8277640091
470,428.0,265.074555497,25.2164812417,113.603380927,10.8070633893
471,429.0,264.796347855,25.1683842368,113.484149081,10.7864503872
472,430.0,264.518942621,25.1204780401,113.365261123,10.7659191601
473,430.0,264.518942621,25.1204780401,113.365261123,10.7659191601
474,431.0,264.242387637,25.0727359958,113.246737559,10.7454582839
475,432.0,263.966591469,25.0251935813,113.128539201,10.7250829634
476,433.0,263.691575513,24.9778506337,113.01067522,10.7047931287
477,434.0,263.417368688,24.9306737893,112.893158009,10.6845744811
478,435.0,263.143949515,24.8836801589,112.775978363,10.6644343538
479,436.0,262.871314213,24.8368693141,112.659134663,10.6443725632
480,437.0,262.599460985,24.7902385389,112.542626137,10.6243879453
481,438.0,262.328394553,24.7437788255,112.426454808,10.6044766395
482,439.0,262.058081127,24.6975192979,112.310606197,10.5846511277
483,440.0,261.788558493,24.6514184259,112.195096497,10.5648936111
484,440.0,261.788558493,24.6514184259,112.195096497,10.5648936111
485,441.0,261.51983483,24.6054925207,112.079929213,10.5452110803
486,442.0,261.251828428,24.559760777,111.965069326,10.5256117616
487,443.0,260.98459269,24.5141949531,111.850539724,10.5060835513
488,444.0,260.718114527,24.4688038446,111.736334797,10.4866302191
489,445.0,260.452389963,24.4235872658,111.622452841,10.4672516853
490,446.0,260.187418621,24.378541478,111.508893695,10.4479463477
491,447.0,259.923201745,24.3336611507,111.395657891,10.4287119217
492,448.0,259.659714292,24.2889670239,111.282734696,10.4095572959
493,449.0,259.396997006,24.2444148207,111.170141574,10.3904634946
494,450.0,259.135009475,24.2000405265,111.057861203,10.3714459399
495,450.0,259.135009475,24.2000405265,111.057861203,10.3714459399
496,451.0,258.873774673,24.1558509027,110.945903431,10.3525075297
497,452.0,258.613247507,24.1118194706,110.834248931,10.333636916
498,453.0,258.353452513,24.0679516268,110.72290822,10.3148364115
499,454.0,258.094399158,24.0242341164,110.611885353,10.2961003356
500,455.0,257.83604547,23.980704593,110.501162344,10.2774448256
501,456.0,257.57841953,23.9373314107,110.390751227,10.2588563189
502,457.0,257.321520486,23.8941115828,110.280651637,10.2403335355
503,458.0,257.065380585,23.8510599694,110.170877394,10.221882844
504,459.0,256.809901189,23.8081690217,110.061386224,10.2035010093
505,460.0,256.55513671,23.7654319352,109.952201447,10.1851851151
506,460.0,256.55513671,23.7654319352,109.952201447,10.1851851151
507,461.0,256.301099347,23.7228631686,109.843328292,10.166941358
508,462.0,256.0477424,23.6804444569,109.734746743,10.1487619101
509,463.0,255.795086617,23.638182053,109.626465693,10.1306494513
510,464.0,255.543122194,23.5960819085,109.51848094,10.1126065322
511,465.0,255.291857458,23.5541321268,109.410796054,10.0946280543
512,466.0,255.041280769,23.5123406242,109.303406044,10.0767174104
513,467.0,254.791402463,23.4706934832,109.196315341,10.0588686357
514,468.0,254.542195828,23.4292136053,109.089512498,10.0410915451
515,469.0,254.293672066,23.3878862971,108.983002314,10.0233798416
516,470.0,254.045831137,23.3467080567,108.876784773,10.0057320243
517,470.0,254.045831137,23.3467080567,108.876784773,10.0057320243
518,471.0,253.798708151,23.3056634404,108.770874922,9.98814147445
519,472.0,253.552230611,23.2647747097,108.66524169,9.97061773272
520,473.0,253.306408044,23.2240519636,108.559889162,9.95316512724
521,474.0,253.061259292,23.1834733555,108.454825411,9.93577429519
522,475.0,252.81683604,23.1430438948,108.350072589,9.9184473835
523,476.0,252.573040535,23.1027532366,108.245588801,9.90117995856
524,477.0,252.329889417,23.0626090917,108.141381179,9.883975325
525,478.0,252.087396488,23.0226108721,108.037455638,9.86683323089
526,479.0,251.845554704,22.9827619619,107.933809159,9.84975512655
527,480.0,251.60435769,22.9430653143,107.83043901,9.83274227754
528,480.0,251.60435769,22.9430653143,107.83043901,9.83274227754
529,481.0,251.363860488,22.9034831352,107.727368781,9.81577848653
530,482.0,251.123971646,22.8640624542,107.624559277,9.79888390896
531,483.0,250.884728612,22.8247831328,107.522026548,9.78204991404
532,484.0,250.646130525,22.7856426527,107.419770225,9.76527542257
533,485.0,250.408178348,22.746636783,107.317790721,9.74855862127
534,486.0,250.170853475,22.7077807049,107.216080061,9.73190601637
535,487.0,249.93416593,22.6690612377,107.114642541,9.71531195903
536,488.0,249.698111835,22.6304791049,107.013476501,9.69877675923
537,489.0,249.462694081,22.5920280733,106.912583178,9.68229774572
538,490.0,249.227895239,22.5537220182,106.811955102,9.66588086492
539,490.0,249.227895239,22.5537220182,106.811955102,9.66588086492
540,491.0,248.993761017,22.515535375,106.711611864,9.64951516069
541,492.0,248.760220963,22.477489933,106.61152327,9.63320997127
542,493.0,248.527286071,22.4395938953,106.51169403,9.61696881225
543,494.0,248.294970135,22.4018308516,106.412130058,9.60078465067
544,495.0,248.063272735,22.3641978948,106.312831172,9.58465624061
545,496.0,247.832190662,22.3266951346,106.213795998,9.56858362912
546,497.0,247.601719951,22.2893234096,106.115022836,9.55256717556
547,498.0,247.371869823,22.2520705682,106.016515639,9.5366016721
548,499.0,247.142609172,22.21496442,105.918261074,9.52069903713
549,500.0,246.913948558,22.1779914816,105.820263668,9.50485349212
550,500.0,246.913948558,22.1779914816,105.820263668,9.50485349212
551,501.0,246.685928933,22.1411329347,105.722540971,9.48905697199
552,502.0,246.458462913,22.1044228756,105.625055534,9.47332408954
553,503.0,246.231601515,22.0678325499,105.527829221,9.45764252137
554,504.0,246.005355966,22.0313479335,105.430866842,9.44200625721
555,505.0,245.779673202,21.9950186932,105.334145658,9.4264365828
556,506.0,245.554578405,21.9588169532,105.237676459,9.41092155136
557,507.0,245.330087919,21.9227235955,105.141466251,9.39545296948
558,508.0,245.106168115,21.8867691505,105.045500621,9.38004392163
559,509.0,244.88283941,21.8509304357,104.949788318,9.36468447243
560,510.0,244.660110269,21.8151962821,104.854332972,9.34936983519
561,510.0,244.660110269,21.8151962821,104.854332972,9.34936983519
562,511.0,244.437961457,21.7796316471,104.759126339,9.33412784875
563,512.0,244.216363982,21.7441648368,104.664155992,9.31892778718
564,513.0,243.995339894,21.7088201155,104.569431383,9.30378004948
565,514.0,243.774888268,21.6735956039,104.474952115,9.28868383024
566,515.0,243.555017517,21.6384801756,104.380721793,9.27363436095
567,516.0,243.335689517,21.6035088378,104.286724079,9.25864664476
568,517.0,243.116945843,21.5686376708,104.19297679,9.24370185893
569,518.0,242.898755781,21.5338999367,104.099466763,9.22881425857
570,519.0,242.681177548,21.4992727102,104.006218949,9.21397401865
571,520.0,242.464096681,21.4647750019,103.913184292,9.19918928651
572,520.0,242.464096681,21.4647750019,103.913184292,9.19918928651
573,521.0,242.247614415,21.4303763648,103.820406178,9.1844470135
574,522.0,242.031645887,21.3961105746,103.727848237,9.16976167484
575,523.0,241.81624114,21.3619491941,103.635531917,9.1551210832
576,524.0,241.601371279,21.3279182088,103.543444834,9.14053637519
577,525.0,241.387047772,21.2940036593,103.451591902,9.12600156826
578,526.0,241.173291816,21.2601820173,103.359982207,9.11150657883
579,527.0,240.960075613,21.2264781589,103.268603834,9.09706206808
580,528.0,240.747404626,21.1928840963,103.177459125,9.0826646127
581,529.0,240.53525477,21.1594211215,103.086537759,9.06832333779
582,530.0,240.323647801,21.1260650842,102.995849058,9.05402789321
583,530.0,240.323647801,21.1260650842,102.995849058,9.05402789321
584,531.0,240.11261082,21.0928108579,102.905404637,9.03977608198
585,532.0,239.902065082,21.0596855122,102.81517075,9.02557950522
586,533.0,239.692054259,21.0266674514,102.725166111,9.01142890775
587,534.0,239.482581963,20.9937506155,102.63539227,8.99732169234
588,535.0,239.273653883,20.9609269696,102.545851664,8.98325441553
589,536.0,239.065225113,20.9282384334,102.456525049,8.9692450429
590,537.0,238.857320628,20.8956578217,102.367423126,8.95528192358
591,538.0,238.64993648,20.8631865988,102.278544206,8.94136568519
592,539.0,238.443078979,20.8308160983,102.189890991,8.92749261355
593,540.0,238.236736108,20.798555806,102.101458332,8.91366677399
594,540.0,238.236736108,20.798555806,102.101458332,8.91366677399
595,541.0,238.030944035,20.7663867454,102.013261729,8.89988003372
596,542.0,237.82562534,20.7343446068,101.925268003,8.88614768864
597,543.0,237.620883692,20.7024021222,101.837521582,8.87245805238
598,544.0,237.416590952,20.6705667517,101.749967551,8.85881432217
599,545.0,237.212812778,20.6388297651,101.662634048,8.84521275649
600,546.0,237.009536737,20.6072011416,101.575515745,8.83165763212
601,547.0,236.806769637,20.5756717697,101.488615559,8.81814504416
602,548.0,236.604498944,20.544251716,101.401928119,8.80467930687
603,549.0,236.402732113,20.5129313342,101.31545662,8.79125628606
604,550.0,236.201453996,20.4817233019,101.22919457,8.77788141509
605,550.0,236.201453996,20.4817233019,101.22919457,8.77788141509
606,551.0,236.000714303,20.4505956072,101.143163273,8.76454097453
607,552.0,235.800429123,20.4195900205,101.057326767,8.75125286593
608,553.0,235.600646653,20.3886761545,100.971705708,8.73800406622
609,554.0,235.401354034,20.3578644371,100.886294586,8.72479904447
610,555.0,235.202555428,20.3271485326,100.801095183,8.71163508542
611,556.0,235.004247209,20.2965297634,100.716105947,8.69851275576
612,557.0,234.806413747,20.2660214699,100.631320177,8.68543777282
613,558.0,234.609066346,20.2356101878,100.54674272,8.67240436622
614,559.0,234.412196197,20.2053024418,100.462369799,8.65941533221
615,560.0,234.215857195,20.1750796058,100.378224512,8.64646268819
616,560.0,234.215857195,20.1750796058,100.378224512,8.64646268819
617,561.0,234.019988116,20.1449457894,100.294280621,8.63354819545
618,562.0,233.824564194,20.1149212572,100.210527512,8.62068053882
619,563.0,233.629617312,20.0849918848,100.126978848,8.60785366493
620,564.0,233.435143731,20.0551591696,100.043633028,8.59506821553
621,565.0,233.241131742,20.025432593,99.9604850323,8.58232825413
622,566.0,233.047605836,19.9957858447,99.8775453583,8.56962250486
623,567.0,232.854543892,19.9662386997,99.7948045253,8.55695944275
624,568.0,232.661955782,19.9367792751,99.7122667638,8.54433397504
625,569.0,232.469823585,19.9074232172,99.6299243934,8.53175280739
626,570.0,232.278153313,19.8781624907,99.5477799912,8.51921249602
627,570.0,232.278153313,19.8781624907,99.5477799912,8.51921249602
628,571.0,232.08698093,19.8489806107,99.4658489698,8.506705976
629,572.0,231.896230273,19.8199085371,99.3840986883,8.49424651589
630,573.0,231.705997014,19.7909217845,99.3025701488,8.48182362194
631,574.0,231.516170136,19.7620260406,99.2212157725,8.46943973167
632,575.0,231.326792134,19.7332283764,99.1400537717,8.45709787561
633,576.0,231.137869194,19.7045206294,99.0590867976,8.44479455546
634,577.0,230.949411968,19.6758902909,98.9783194148,8.4325244104
635,578.0,230.761400215,19.6473553877,98.8977429492,8.42029516614
636,579.0,230.573851281,19.6188967468,98.8173648346,8.40809860576
637,580.0,230.386722632,19.5905545354,98.7371668425,8.39595194375
638,580.0,230.386722632,19.5905545354,98.7371668425,8.39595194375
639,581.0,230.200082244,19.562283099,98.6571781045,8.38383561385
640,582.0,230.013851154,19.5341113686,98.5773647802,8.37176201513
641,583.0,229.828067575,19.5060232526,98.4977432465,8.35972425112
642,584.0,229.64272808,19.4780201993,98.4183120344,8.34772294256
643,585.0,229.457826865,19.4501060255,98.3390686562,8.33575972522
644,586.0,229.273369238,19.4222735656,98.2600153876,8.3238315281
645,587.0,229.089336825,19.3945391186,98.1811443536,8.31194533655
646,588.0,228.905735113,19.3668953238,98.1024579057,8.3000979959
647,589.0,228.722577853,19.3393267103,98.0239619371,8.28828287582
648,590.0,228.539859321,19.311837094,97.9456539945,8.27650161172
649,590.0,228.539859321,19.311837094,97.9456539945,8.27650161172
650,591.0,228.357587357,19.2844422315,97.8675374385,8.26476095634
651,592.0,228.175723053,19.2571278775,97.7895955942,8.25305480463
652,593.0,227.99427926,19.229904986,97.7118339685,8.24138785115
653,594.0,227.813267367,19.2027603916,97.6342574429,8.22975445355
654,595.0,227.632680337,19.175699025,97.5568630017,8.21815672501
655,596.0,227.452518782,19.1487188874,97.4796509066,8.20659380887
656,597.0,227.272767312,19.1218332143,97.4026145622,8.19507137757
657,598.0,227.093457097,19.0950093437,97.3257673271,8.183575433
658,599.0,226.914551459,19.0682817766,97.2490934823,8.17212076141
659,600.0,226.736062313,19.0416369154,97.1725981339,8.16070153518
660,600.0,226.736062313,19.0416369154,97.1725981339,8.16070153518
661,601.0,226.558021309,19.0150626156,97.0962948466,8.14931254955
662,602.0,226.380358834,18.9885840816,97.020153786,8.13796460641
663,603.0,226.203121633,18.9621742433,96.9441949857,8.12664610427
664,604.0,226.026296995,18.9358439226,96.868412998,8.11536168111
665,605.0,225.849866397,18.9096097904,96.7927998846,8.10411848159
666,606.0,225.673858703,18.8834414728,96.7173680156,8.09290348833
667,607.0,225.498250741,18.8573600653,96.6421074603,8.08172574228
668,608.0,225.323049689,18.831356984,96.5670212952,8.07058156456
669,609.0,225.148257908,18.8054280931,96.4921105319,8.05946918274
670,610.0,224.973872723,18.7795743213,96.4173740242,8.04838899483
671,610.0,224.973872723,18.7795743213,96.4173740242,8.04838899483
672,611.0,224.799909348,18.7538080741,96.3428182921,8.03734631748
673,612.0,224.62631935,18.7281171913,96.2684225784,8.02633593913
674,613.0,224.453129623,18.702502638,96.1941984099,8.01535827341
675,614.0,224.28033507,18.6769677792,96.1201436014,8.00441476251
676,615.0,224.10794334,18.6515033686,96.0462614315,7.99350144367
677,616.0,223.935954577,18.6261076177,95.9725519616,7.98261755045
678,617.0,223.764346081,18.6008013536,95.8990054634,7.97177200868
679,618.0,223.593139934,18.5755610777,95.8256314004,7.96095474759
680,619.0,223.422310043,18.5504109887,95.7524185899,7.950176138
681,620.0,223.251874541,18.5253314993,95.6793748034,7.93942778542
682,620.0,223.251874541,18.5253314993,95.6793748034,7.93942778542
683,621.0,223.081859614,18.5003153938,95.606511263,7.92870659733
684,622.0,222.912196853,18.475388131,95.5337986515,7.91802348472
685,623.0,222.742932089,18.4505230654,95.4612566096,7.90736702802
686,624.0,222.57405353,18.4257302628,95.3888800842,7.89674154121
687,625.0,222.405540587,18.4010286,95.3166602515,7.88615511427
688,626.0,222.23742491,18.3763851051,95.2446106755,7.87559361649
689,627.0,222.069682284,18.3518220696,95.172720979,7.86506660126
690,628.0,221.902322623,18.3273283231,95.1009954101,7.85456928131
691,629.0,221.73533177,18.3029162653,95.0294279015,7.84410697086
692,630.0,221.568737595,18.2785567392,94.9580303979,7.83366717395
693,630.0,221.568737595,18.2785567392,94.9580303979,7.83366717395
694,631.0,221.402531188,18.2542831866,94.8867990806,7.82326422282
695,632.0,221.236682153,18.2300717266,94.8157209226,7.81288788282
696,633.0,221.071193895,18.2059437681,94.7447973836,7.80254732921
697,634.0,220.906093052,18.1818713301,94.6740398795,7.79223057005
698,635.0,220.741343943,18.1578883111,94.6034331182,7.78195213332
699,636.0,220.576982607,18.1339574839,94.5329925459,7.77169606451
700,637.0,220.412975225,18.1101108199,94.4627036679,7.76147606565
701,638.0,220.249346889,18.0863219957,94.3925772382,7.75128085532
702,639.0,220.086082906,18.0626040744,94.3226069598,7.74111603188
703,640.0,219.923180022,18.0389587983,94.252791438,7.73098234212
704,640.0,219.923180022,18.0389587983,94.252791438,7.73098234212
705,641.0,219.760663935,18.0153893192,94.1831416866,7.72088113679
706,642.0,219.598488863,17.9918793042,94.113638084,7.71080541611
707,643.0,219.436674453,17.968437971,94.0442890513,7.70075913044
708,644.0,219.275210043,17.9450744391,93.9750900185,7.69074618819
709,645.0,219.114107915,17.9217750462,93.9060462494,7.68076073409
710,646.0,218.95337285,17.8985336979,93.837159793,7.67080015624
711,647.0,218.79299035,17.8753632928,93.7684244357,7.66086998263
712,648.0,218.632965354,17.8522574012,93.6998422947,7.65096745765
713,649.0,218.473291036,17.8292214392,93.6314104442,7.64109490253
714,650.0,218.313965265,17.8062562457,93.5631279707,7.63125267672
715,650.0,218.313965265,17.8062562457,93.5631279707,7.63125267672
716,651.0,218.15502345,17.7833416286,93.4950100499,7.62143212656
717,652.0,217.996397873,17.7605104121,93.4270276597,7.61164731947
718,653.0,217.838134692,17.7377319612,93.3592005823,7.60188512621
719,654.0,217.680212249,17.7150262934,93.2915195351,7.59215412572
720,655.0,217.522637732,17.6923847508,93.2239875994,7.58245060747
721,656.0,217.365408146,17.6698092607,93.1566034912,7.57277539742
722,657.0,217.208536138,17.6472857768,93.0893726305,7.56312247579
723,658.0,217.051985031,17.6248492776,93.0222792991,7.55350683326
724,659.0,216.895791483,17.6024620769,92.9553392071,7.54391231869
725,660.0,216.739948796,17.5801294356,92.8885494841,7.53434118668
726,660.0,216.739948796,17.5801294356,92.8885494841,7.53434118668
727,661.0,216.584460528,17.5578876945,92.8219116549,7.52480901193
728,662.0,216.429286483,17.5356928161,92.7554084925,7.51529692118
729,663.0,216.274454142,17.5135576273,92.6890517751,7.50581041168
730,664.0,216.119957396,17.4914868106,92.6228388841,7.49635149027
731,665.0,215.965793629,17.4694816321,92.5567686981,7.48692069946
732,666.0,215.811955041,17.447548487,92.4908378745,7.47752078014
733,667.0,215.658470627,17.4256573671,92.42505884,7.46813887161
734,668.0,215.505314771,17.4038323308,92.359420616,7.45878528465
735,669.0,215.352487111,17.3820724444,92.2939230475,7.44945961902
736,670.0,215.199989526,17.3603745551,92.2285669396,7.44016052361
737,670.0,215.199989526,17.3603745551,92.2285669396,7.44016052361
738,671.0,215.047848514,17.3387426037,92.1633636489,7.43088968729
739,672.0,214.896010864,17.3171649231,92.0982903701,7.42164210992
740,673.0,214.744495938,17.2956527602,92.0333554018,7.4124226115
741,674.0,214.593312495,17.2741960892,91.9685624978,7.40322689537
742,675.0,214.442460059,17.2527940743,91.9039114539,7.39405460328
743,676.0,214.291918684,17.2314652803,91.8393937218,7.38491369155
744,677.0,214.141707448,17.2101895585,91.7750174779,7.37579552506
745,678.0,213.991822026,17.1889699467,91.7107808683,7.36670140574
746,679.0,213.842253626,17.1678138914,91.6466801254,7.35763452488
747,680.0,213.693009628,17.1467128467,91.582718412,7.34859122002
748,680.0,213.693009628,17.1467128467,91.582718412,7.34859122002
749,681.0,213.544109881,17.125666753,91.5189042348,7.33957146559
750,682.0,213.395498392,17.1046881461,91.4552135964,7.33058063405
751,683.0,213.24721098,17.0837612104,91.3916618487,7.32161194731
752,684.0,213.099232417,17.0628998,91.3282424646,7.31267134286
753,685.0,212.951577851,17.0420876968,91.2649619363,7.30375187004
754,686.0,212.804232726,17.0213381249,91.2018140253,7.29485919639
755,687.0,212.657203739,17.0006432898,91.1388016025,7.28598998135
756,688.0,212.510485757,16.9800070504,91.0759224675,7.27714587875
757,689.0,212.364081545,16.9594254835,91.0131778051,7.2683252072
758,690.0,212.2179845,16.93890394,90.9505647856,7.25953025999
759,690.0,212.2179845,16.93890394,90.9505647856,7.25953025999
760,691.0,212.072225328,16.918430702,90.8880965692,7.25075601514
761,692.0,211.926743323,16.8980249449,90.8257471383,7.24201069065
762,693.0,211.781573037,16.8776711929,90.7635313017,7.2332876541
763,694.0,211.636724542,16.8573582963,90.7014533753,7.22458212697
764,695.0,211.492163889,16.8371187417,90.6394988095,7.21590803215
765,696.0,211.347908272,16.8169343481,90.5776749738,7.20725757778
766,697.0,211.203967622,16.7967941181,90.5159861235,7.19862605061
767,698.0,211.060317779,16.7767208494,90.4544219051,7.19002322117
768,699.0,210.916973826,16.7566984568,90.3929887827,7.18144219577
769,700.0,210.773933666,16.736727906,90.3316858571,7.17288338828
770,700.0,210.773933666,16.736727906,90.3316858571,7.17288338828
771,701.0,210.631219267,16.7168077789,90.2705225429,7.16434619098
772,702.0,210.488776391,16.6969476514,90.209475596,7.15583470776
773,703.0,210.346629379,16.677143854,90.1485554482,7.14734736599
774,704.0,210.204781726,16.6573917976,90.0877635967,7.13888219896
775,705.0,210.063237225,16.6376866116,90.0271016677,7.13043711926
776,706.0,209.921986882,16.6180360982,89.9665658065,7.12201547067
777,707.0,209.781027966,16.598441878,89.9061548425,7.11361794771
778,708.0,209.640368738,16.5788946666,89.8458723163,7.10524057138
779,709.0,209.499994633,16.5594078031,89.7857119855,7.09688905846
780,710.0,209.359918103,16.5399678736,89.725679187,7.08855766012
781,710.0,209.359918103,16.5399678736,89.725679187,7.08855766012
782,711.0,209.220156016,16.5205958648,89.6657811498,7.08025537061
783,712.0,209.080657347,16.5012635418,89.605996006,7.07197008934
784,713.0,208.941450017,16.4819811532,89.5463357217,7.06370620853
785,714.0,208.802530149,16.4627514092,89.4867986355,7.05546488966
786,715.0,208.663898362,16.4435726471,89.4273850123,7.0472454202
787,716.0,208.52555382,16.4244446461,89.3680944943,7.03904770547
788,717.0,208.387493604,16.4053692434,89.3089258301,7.03087253288
789,718.0,208.249725346,16.3863378145,89.2498822913,7.02271620623
790,719.0,208.112226181,16.3673719563,89.1909540777,7.01458798127
791,720.0,207.975014829,16.3484521076,89.1321492123,7.00647947468
792,720.0,207.975014829,16.3484521076,89.1321492123,7.00647947468
793,721.0,207.838116413,16.3295642683,89.0734784627,6.9983846864
794,722.0,207.701468948,16.3107449324,89.0149152636,6.99031925672
795,723.0,207.565106281,16.2919715023,88.9564741205,6.98227350098
796,724.0,207.429018892,16.2732523695,88.8981509536,6.97425101548
797,725.0,207.293220292,16.2545731491,88.8399515535,6.96624563534
798,726.0,207.157703399,16.2359398289,88.7818728853,6.95825992669
799,727.0,207.022454698,16.2173647991,88.7239091565,6.95029919963
800,728.0,206.887477098,16.1988441612,88.6660616133,6.94236178336
801,729.0,206.752783131,16.1803644878,88.6083356274,6.93444192333
802,730.0,206.61835532,16.1619421369,88.5507237087,6.92654663011
803,730.0,206.61835532,16.1619421369,88.5507237087,6.92654663011
804,731.0,206.484235462,16.1435459156,88.4932437694,6.91866253526
805,732.0,206.35035853,16.1252167557,88.4358679415,6.91080718104
806,733.0,206.216757987,16.1069317963,88.3786105657,6.90297076983
807,734.0,206.083425,16.0886987961,88.321467857,6.89515662689
808,735.0,205.950376522,16.0704999814,88.2644470807,6.88735713491
809,736.0,205.817600054,16.0523467706,88.2075428801,6.87957718738
810,737.0,205.685066673,16.0342668554,88.1507428598,6.8718286523
811,738.0,205.552818254,16.0162177797,88.094064966,6.86409333414
812,739.0,205.420838341,15.9982148922,88.037502146,6.85637781094
813,740.0,205.289126405,15.9802577245,87.9810541736,6.84868188191
814,740.0,205.289126405,15.9802577245,87.9810541736,6.84868188191
815,741.0,205.157703395,15.9623544956,87.9247300265,6.84100906953
816,742.0,205.026527833,15.9444854259,87.8685119285,6.8333508968
817,743.0,204.895596741,15.9266826338,87.8123986034,6.82572112878
818,744.0,204.764948335,15.9089072197,87.7564064294,6.81810309415
819,745.0,204.634557043,15.8911836092,87.7005244472,6.81050726107
820,746.0,204.504427422,15.8735063136,87.6447546093,6.80293127725
821,747.0,204.374560182,15.8558737241,87.5890972209,6.79537445317
822,748.0,204.24494344,15.8382967043,87.5335471885,6.7878414447
823,749.0,204.115605455,15.8207463203,87.4781166234,6.78031985156
824,750.0,203.986520607,15.8032470041,87.4227945459,6.77282014461
825,750.0,203.986520607,15.8032470041,87.4227945459,6.77282014461
826,751.0,203.857715377,15.7858153337,87.3675923045,6.76534942873
827,752.0,203.729145885,15.768406513,87.3124910937,6.75788850556
828,753.0,203.600830779,15.751044731,87.2574989053,6.75044774186
829,754.0,203.472763609,15.7337355485,87.2026129753,6.74302952076
830,755.0,203.344954688,15.716467847,87.1478377235,6.7356290773
831,756.0,203.217406099,15.6992386521,87.0931740424,6.72824513663
832,757.0,203.090120245,15.6820447486,87.038622962,6.72087632083
833,758.0,202.963075082,15.6649071062,86.9841750352,6.71353161693
834,759.0,202.836284823,15.6478107113,86.9298363526,6.70620459056
835,760.0,202.709748038,15.6307561051,86.8756063018,6.69889547361
836,760.0,202.709748038,15.6307561051,86.8756063018,6.69889547361
837,761.0,202.583481033,15.6137488985,86.8214918715,6.69160667078
838,762.0,202.457445774,15.596780547,86.7674767601,6.68433452013
839,763.0,202.331656397,15.5798588929,86.7135670272,6.67708238266
840,764.0,202.206113491,15.5629824643,86.6597629247,6.66984962757
841,765.0,202.080825306,15.5461422401,86.6060679882,6.66263238862
842,766.0,201.955782491,15.5293466137,86.5524782104,6.65543426303
843,767.0,201.830986254,15.5125935249,86.4989941088,6.64825436782
844,768.0,201.706445729,15.4958730696,86.4456195981,6.64108845841
845,769.0,201.582135509,15.4792095945,86.3923437896,6.63394696909
846,770.0,201.458069446,15.462588496,86.3391726197,6.62682364113
847,770.0,201.458069446,15.462588496,86.3391726197,6.62682364113
848,771.0,201.334273101,15.4460091562,86.2861170434,6.6197182098
849,772.0,201.210700454,15.4294652409,86.2331573376,6.61262796038
850,773.0,201.087362414,15.4129706391,86.1802981775,6.60555884534
851,774.0,200.9642786,15.3965051086,86.1275479716,6.59850218939
852,775.0,200.841430765,15.3800858779,86.0748988994,6.59146537623
853,776.0,200.718825802,15.3637053175,86.0223539151,6.58444513607
854,777.0,200.596455019,15.347371181,85.9699092939,6.57744479184
855,778.0,200.474331977,15.3310692625,85.9175708471,6.57045825536
856,779.0,200.35243574,15.3148194345,85.8653296027,6.56349404335
857,780.0,200.23078177,15.2986055906,85.8131921872,6.5565452531
858,780.0,200.23078177,15.2986055906,85.8131921872,6.5565452531
859,781.0,200.109390548,15.2824427287,85.7611673777,6.54961831232
860,782.0,199.988209363,15.2663099362,85.7092325842,6.54270425837
861,783.0,199.867266441,15.2502147029,85.6573999035,6.53580630122
862,784.0,199.74656393,15.2341540901,85.6056702559,6.52892318145
863,785.0,199.626083277,15.2181456494,85.5540356902,6.52206242118
864,786.0,199.50583867,15.2021745233,85.5025022873,6.51521765282
865,787.0,199.385835528,15.1862345858,85.4510723692,6.50838625106
866,788.0,199.266059571,15.170339155,85.399739816,6.50157392356
867,789.0,199.146508744,15.1544895026,85.3485037473,6.4947812154
868,790.0,199.027193249,15.1386747507,85.2973685355,6.48800346457
869,790.0,199.027193249,15.1386747507,85.2973685355,6.48800346457
870,791.0,198.908132657,15.1228918203,85.2463425671,6.48123935156
