,t,ws,wf,ms,mf
436,397.0,208.615861254,5.26327889349,89.4067976802,2.25569095435
437,398.0,208.278081669,5.24727639905,89.2620350012,2.24883274245
438,399.0,207.94147789,5.23135426815,89.1177762384,2.24200897206
439,400.0,207.606043637,5.21551194122,88.9740187016,2.23521940338
440,400.0,207.606043637,5.21551194122,88.9740187016,2.23521940338
441,401.0,207.271773909,5.19974892807,88.8307602465,2.22846382631
442,402.0,206.938660501,5.18406457851,88.6879973575,2.22174196222
443,403.0,206.606698757,5.16845843286,88.5457280387,2.21505361408
444,404.0,206.275882231,5.15292992569,88.4039495276,2.20839853958
445,405.0,205.946205073,5.13747853551,88.2626593168,2.20177651522
446,406.0,205.61766185,5.12210377085,88.1218550787,2.19518733037
447,407.0,205.290246329,5.10680508757,87.9815341409,2.18863075181
448,408.0,204.9639527,5.09158197219,87.8416940144,2.18210655951
449,409.0,204.638775227,5.07643391762,87.7023322404,2.17561453612
450,410.0,204.3147082,5.06136042025,87.5634463712,2.16915446582
451,410.0,204.3147082,5.06136042025,87.5634463712,2.16915446582
452,411.0,203.991747067,5.04636103014,87.4250344574,2.16272615577
453,412.0,203.669884011,5.03143515377,87.2870931476,2.15632935161
454,413.0,203.349114408,5.01658234636,87.1496204608,2.14996386273
455,414.0,203.029432717,5.00180211876,87.0126140215,2.14362947947
456,415.0,202.710833363,4.98709398454,86.8760714413,2.13732599338
457,416.0,202.3933108,4.9724574607,86.7399903427,2.13105319744
458,417.0,202.076859506,4.95789206755,86.6043683596,2.12481088609
459,418.0,201.761474594,4.94339736889,86.4692033975,2.11859887238
460,419.0,201.447150101,4.92897285875,86.3344929006,2.11241693946
461,420.0,201.13388063,4.9146180702,86.2002345555,2.10626488723
462,420.0,201.13388063,4.9146180702,86.2002345555,2.10626488723
463,421.0,200.821663014,4.90033266155,86.0664270061,2.10014256924
464,422.0,200.510488759,4.88611599568,85.933066611,2.09404971243
465,423.0,200.200353354,4.87196767581,85.8001514372,2.08798614678
466,424.0,199.891252335,4.85788728821,85.6676795721,2.08195169495
467,425.0,199.583180238,4.84387436805,85.5356486732,2.07594615773
468,426.0,199.276131867,4.82992847045,85.4040565144,2.06996934448
469,427.0,198.970102593,4.81604918884,85.2729011111,2.06402108093
470,428.0,198.665086818,4.8022360549,85.1421800649,2.05810116639
471,429.0,198.361079575,4.78848864269,85.0118912462,2.0522094183
472,430.0,198.058076134,4.77480654329,84.8820326286,2.04634566141
473,430.0,198.058076134,4.77480654329,84.8820326286,2.04634566141
474,431.0,197.756073915,4.76118943569,84.7526031066,2.04050975815
475,432.0,197.455070691,4.74763687851,84.6236017247,2.03470151936
476,433.0,197.155054593,4.73414861891,84.4950233971,2.02892083667
477,434.0,196.856020895,4.72072369491,84.366866098,2.02316729782
478,435.0,196.557967301,4.70736211237,84.2391288433,2.0174409053
479,436.0,196.260887484,4.69406331982,84.1118089216,2.01174142278
480,437.0,195.964777988,4.68082691789,83.9849048519,2.00606867909
481,438.0,195.669632937,4.6676524409,83.858414116,2.00042247467
482,439.0,195.375447362,4.65453961128,83.7323345836,1.99480269055
483,440.0,195.082217892,4.6414880598,83.6066648108,1.98920916849
484,440.0,195.082217892,4.6414880598,83.6066648108,1.98920916849
485,441.0,194.789936648,4.6284973357,83.4814014207,1.9836417153
486,442.0,194.498603772,4.61556702876,83.3565444737,1.97810015518
487,443.0,194.208212418,4.60269675413,83.2320910361,1.9725843232
488,444.0,193.918757227,4.5898860888,83.1080388115,1.96709403806
489,445.0,193.63023536,4.57713483719,82.9843865829,1.96162921594
490,446.0,193.342641176,4.56444250064,82.8611319327,1.95618964313
491,447.0,193.055970633,4.55180873454,82.7382731284,1.95077517195
492,448.0,192.770219292,4.539232933,82.6158082678,1.94538554271
493,449.0,192.485380449,4.52671521878,82.493734478,1.94002080805
494,450.0,192.201453356,4.51425512982,82.3720514384,1.93468076992
495,450.0,192.201453356,4.51425512982,82.3720514384,1.93468076992
496,451.0,191.918430802,4.50185172397,82.2507560579,1.92936502456
497,452.0,191.636310034,4.48950520306,82.1298471573,1.92407365846
498,453.0,191.35508694,4.4772149653,82.0093229742,1.9188064137
499,454.0,191.074757272,4.46498078751,81.889181688,1.91356319465
500,455.0,190.795314824,4.45280243183,81.7694206387,1.90834389935
501,456.0,190.516757103,4.44067937278,81.6500387585,1.90314830262
502,457.0,190.239079477,4.42861145189,81.5310340616,1.89797633653
503,458.0,189.962277873,4.41659787329,81.4124048026,1.89282765998
504,459.0,189.686347786,4.40463855259,81.2941490513,1.88770223682
505,460.0,189.411286085,4.39273344082,81.1762654651,1.88260004607
506,460.0,189.411286085,4.39273344082,81.1762654651,1.88260004607
507,461.0,189.137086517,4.38088183187,81.0587513643,1.87752078509
508,462.0,188.863748399,4.36908358423,80.9416064566,1.87246439324
509,463.0,188.591265491,4.35733834546,80.8248280676,1.86743071948
510,464.0,188.319633771,4.34564572572,80.7084144732,1.86241959674
511,465.0,188.048848982,4.33400555537,80.5923638492,1.8574309523
512,466.0,187.778907859,4.32241737158,80.4766747968,1.85246458782
513,467.0,187.509805858,4.31088073711,80.3613453679,1.84752031591
514,468.0,187.241540711,4.2993955475,80.2463745905,1.84259809179
515,469.0,186.974107602,4.28796148801,80.131760401,1.83769778058
516,470.0,186.707502531,4.27657821041,80.0175010846,1.83281923303
517,470.0,186.707502531,4.27657821041,80.0175010846,1.83281923303
518,471.0,186.441720614,4.26524544783,79.9035945488,1.82796233478
519,472.0,186.176758363,4.25396279017,79.7900392986,1.82312691007
520,473.0,185.912613361,4.24272988381,79.6768342975,1.81831280735
521,474.0,185.649291916,4.2315465766,79.5639822495,1.8135199614
522,475.0,185.386757553,4.2204128525,79.4514675227,1.80874836536
523,476.0,185.125013613,4.20932776535,79.3392915485,1.80399761372
524,477.0,184.864073833,4.19828882882,79.2274602142,1.79926664092
525,478.0,184.603948475,4.18730033032,79.115977918,1.79455728442
526,479.0,184.344618943,4.17636008033,79.00483669,1.78986860585
527,480.0,184.086080373,4.16546764125,78.8940344456,1.78520041768
528,480.0,184.086080373,4.16546764125,78.8940344456,1.78520041768
529,481.0,183.828332391,4.15462290926,78.7835710245,1.7805526754
530,482.0,183.571367727,4.14382527837,78.6734433116,1.7759251193
531,483.0,183.315183922,4.13307459837,78.5636502523,1.77131768501
532,484.0,183.059775992,4.1223708375,78.4541897107,1.76673035893
533,485.0,182.805140614,4.11171320455,78.3450602629,1.76216280195
534,486.0,182.551273416,4.10110158929,78.2362600355,1.75761496684
535,487.0,182.298178863,4.09053621062,78.1277909415,1.75308694741
536,488.0,182.04586592,4.08001714597,78.019656823,1.74857877684
537,489.0,181.794295551,4.06954261765,77.9118409505,1.74408969328
538,490.0,181.543499696,4.05911416386,77.8043570128,1.73962035594
539,490.0,181.543499696,4.05911416386,77.8043570128,1.73962035594
540,491.0,181.293426275,4.0487292757,77.6971826895,1.73516968959
541,492.0,181.044102201,4.03838877161,77.5903295148,1.73073804498
542,493.0,180.795521967,4.02809236848,77.4837951288,1.72632530078
543,494.0,180.547698831,4.01784057003,77.3775852131,1.72193167287
544,495.0,180.300600285,4.0076319687,77.2716858362,1.71755655802
545,496.0,180.054236478,3.99746690589,77.1661013476,1.71320010252
546,497.0,179.808600291,3.98734480466,77.060828696,1.70886205914
547,498.0,179.563693087,3.97726567601,76.9558684657,1.70454243257
548,499.0,179.3195113,3.96722925749,76.8512191285,1.70024111035
549,500.0,179.076051721,3.95723530282,76.7468793088,1.69595798692
550,500.0,179.076051721,3.95723530282,76.7468793088,1.69595798692
551,501.0,178.833315648,3.94728377262,76.6428495635,1.69169304541
552,502.0,178.591295617,3.93737437865,76.5391266931,1.68744616228
553,503.0,178.3499886,3.92750631836,76.4357094001,1.68321699358
554,504.0,178.109391502,3.91768008361,76.3325963579,1.67900575012
555,505.0,177.869511781,3.90789571575,76.2297907631,1.67481244961
556,506.0,177.630334186,3.89815152298,76.1272860799,1.67063636699
557,507.0,177.391856828,3.88844913404,76.0250814979,1.6664782003
558,508.0,177.154062853,3.87878607796,75.9231697943,1.66233689056
559,509.0,176.916961283,3.8691634619,75.8215548357,1.65821291224
560,510.0,176.680550707,3.85958092833,75.7202360175,1.65410611214
561,510.0,176.680550707,3.85958092833,75.7202360175,1.65410611214
562,511.0,176.444841719,3.85003861626,75.6192178797,1.65001654983
563,512.0,176.209810359,3.84053599035,75.518490154,1.64594399587
564,513.0,175.975458429,3.83107254289,75.4180536126,1.64188823267
565,514.0,175.741786475,3.82164820091,75.3179084893,1.63784922896
566,515.0,175.508790677,3.8122628037,75.2180531471,1.63382691587
567,516.0,175.276475737,3.80291657536,75.1184896017,1.62982138944
568,517.0,175.044825575,3.79360862803,75.0192109606,1.62583226915
569,518.0,174.813850314,3.78433858632,74.9202215631,1.62185939414
570,519.0,174.583559572,3.7751088195,74.8215255308,1.61790377979
571,520.0,174.353904035,3.76591531068,74.7231017293,1.61396370458
572,520.0,174.353904035,3.76591531068,74.7231017293,1.61396370458
573,521.0,174.124905893,3.75675909593,74.6249596686,1.61003961254
574,522.0,173.896552839,3.7476398362,74.5270940737,1.60613135837
575,523.0,173.668840056,3.73855812551,74.4295028813,1.60223919665
576,524.0,173.441780535,3.729513123,74.332191658,1.598362767
577,525.0,173.215391829,3.72050522772,74.2351679266,1.59450224045
578,526.0,172.989647449,3.71153429583,74.1384203354,1.59065755536
579,527.0,172.764562604,3.70260022287,74.0419554018,1.58682866695
580,528.0,172.540094777,3.69370230182,73.9457549046,1.58301527221
581,529.0,172.316271006,3.68483999114,73.849830431,1.57921713906
582,530.0,172.093074406,3.67601361564,73.7541747453,1.5754344067
583,530.0,172.093074406,3.67601361564,73.7541747453,1.5754344067
584,531.0,171.870515386,3.66722353438,73.6587923083,1.57166722902
585,532.0,171.648578096,3.65846773965,73.5636763268,1.56791474557
586,533.0,171.427270692,3.64974742696,73.4688302964,1.5641774687
587,534.0,171.206582243,3.64106243996,73.3742495327,1.56045533141
588,535.0,170.986509678,3.63241195743,73.2799327192,1.55674798176
589,536.0,170.767054493,3.62379601052,73.1858804969,1.55305543308
590,537.0,170.54821455,3.61521451611,73.0920919499,1.54937764976
591,538.0,170.329987508,3.60666730121,72.9985660748,1.54571455766
592,539.0,170.112370577,3.59815416359,72.905301676,1.54206607011
593,540.0,169.895361201,3.58967491718,72.8122976577,1.53843210736
594,540.0,169.895361201,3.58967491718,72.8122976577,1.53843210736
595,541.0,169.678966619,3.58122932114,72.7195571225,1.5348125662
596,542.0,169.463173832,3.57281829884,72.6270744995,1.53120784236
597,543.0,169.247984529,3.56443989029,72.5348505125,1.52761709584
598,544.0,169.033393452,3.55609475282,72.4428829082,1.52404060835
599,545.0,168.819394966,3.54778231301,72.3511692713,1.52047813415
600,546.0,168.605986821,3.53950326211,72.2597086376,1.51692996948
601,547.0,168.393163496,3.531256431,72.168498641,1.51339561328
602,548.0,168.180924303,3.52304176934,72.0775389872,1.509875044
603,549.0,167.969270214,3.514859379,71.9868300918,1.50636830529
604,550.0,167.758198876,3.50670908819,71.8963709468,1.50287532351
605,550.0,167.758198876,3.50670908819,71.8963709468,1.50287532351
606,551.0,167.547718071,3.49859052528,71.8061648876,1.49939593941
607,552.0,167.337817988,3.49050495143,71.7162077093,1.49593069347
608,553.0,167.128486757,3.48245019767,71.6264943242,1.49247865615
609,554.0,166.919746092,3.47442739765,71.5370340394,1.48904031328
610,555.0,166.711560948,3.46643539435,71.4478118349,1.48561516901
611,556.0,166.503943935,3.45847476109,71.3588331149,1.48220346904
612,557.0,166.296905849,3.45054478899,71.2701025067,1.47880490957
613,558.0,166.090413843,3.44264547989,71.1816059329,1.47541949138
614,559.0,165.884480695,3.43477646823,71.0933488693,1.47204705781
615,560.0,165.679106884,3.42693788538,71.0053315216,1.46868766516
616,560.0,165.679106884,3.42693788538,71.0053315216,1.46868766516
617,561.0,165.474294504,3.41912975918,70.9175547872,1.46534132536
618,562.0,165.270032453,3.41135152325,70.8300139083,1.46200779568
619,563.0,165.066322931,3.40360325974,70.7427098277,1.45868711132
620,564.0,164.863163661,3.39588478423,70.6556415688,1.45537919324
621,565.0,164.660552578,3.38819594555,70.5688082478,1.45208397666
622,566.0,164.458487341,3.38053658314,70.4822088604,1.44880139277
623,567.0,164.256965706,3.37290654077,70.3958424456,1.44553137461
624,568.0,164.055985483,3.36530566462,70.309708064,1.44227385627
625,569.0,163.85554449,3.35773380192,70.2238047814,1.43902877225
626,570.0,163.65564056,3.35019080089,70.1381316685,1.43579605753
627,570.0,163.65564056,3.35019080089,70.1381316685,1.43579605753
628,571.0,163.456275942,3.34267670838,70.0526896894,1.43257573216
629,572.0,163.257439748,3.33519096363,69.9674741778,1.42936755584
630,573.0,163.05913421,3.32773365599,69.8824860901,1.42617156685
631,574.0,162.861357178,3.32030461303,69.7977245046,1.4229876913
632,575.0,162.664106538,3.31290368776,69.7131885163,1.41981586618
633,576.0,162.467380361,3.30553073985,69.6288772976,1.41665603137
634,577.0,162.271176409,3.29818561941,69.5447898896,1.41350812261
635,578.0,162.075492583,3.29086818176,69.4609253927,1.4103720779
636,579.0,161.880326817,3.28357828388,69.3772829215,1.40724783595
637,580.0,161.685677055,3.27631578368,69.293861595,1.40413533586
638,580.0,161.685677055,3.27631578368,69.293861595,1.40413533586
639,581.0,161.491550769,3.26908056884,69.2106646154,1.4010345295
640,582.0,161.297932929,3.26187308506,69.1276855408,1.39794560788
641,583.0,161.104820294,3.25469190195,69.0449229831,1.39486795798
642,584.0,160.912214322,3.24753759263,68.9623775666,1.39180182541
643,585.0,160.720114166,3.24040998375,68.8800489285,1.38874713589
644,586.0,160.528518039,3.23330894921,68.7979363025,1.38570383537
645,587.0,160.337423868,3.22623434631,68.7160388005,1.3826718627
646,588.0,160.146829642,3.2191860371,68.6343555607,1.37965115876
647,589.0,159.956733401,3.2121638876,68.5528857432,1.37664166611
648,590.0,159.767133195,3.20516776466,68.4716285123,1.37364332771
649,590.0,159.767133195,3.20516776466,68.4716285123,1.37364332771
650,591.0,159.578036029,3.19819753035,68.3905868696,1.37065608444
651,592.0,159.389426054,3.19125358,68.309754023,1.36768010571
652,593.0,159.201309182,3.18433507944,68.2291325066,1.36471503405
653,594.0,159.013701196,3.17744232769,68.1487290839,1.36176099758
654,595.0,158.826550978,3.17057469538,68.0685218478,1.35881772659
655,596.0,158.639888342,3.16373181942,67.988523575,1.35588506547
656,597.0,158.453717153,3.15691463403,67.9087359229,1.35296341458
657,598.0,158.268029437,3.15012268347,67.8291554732,1.35005257863
658,599.0,158.082812693,3.14335509297,67.7497768686,1.3471521827
659,600.0,157.898097156,3.136612954,67.670613067,1.34426269457
660,600.0,157.898097156,3.136612954,67.670613067,1.34426269457
661,601.0,157.713835926,3.129895066,67.5916439685,1.34138359972
662,602.0,157.530043379,3.12320138862,67.512875734,1.33851488084
663,603.0,157.346731471,3.11653210833,67.4343134874,1.33565661786
664,604.0,157.163881301,3.10988736991,67.3559491288,1.33280887281
665,605.0,156.98152107,3.10326741659,67.2777947446,1.32997174982
666,606.0,156.799610918,3.09667005001,67.1998332507,1.3271443072
667,607.0,156.618162952,3.09009742895,67.1220698367,1.32432746952
668,608.0,156.437180384,3.08354797263,67.0445058783,1.32152056001
669,609.0,156.256659598,3.07702276645,66.9671398273,1.31872404312
670,610.0,156.076599317,3.07052103324,66.889971136,1.31593758572
671,610.0,156.076599317,3.07052103324,66.889971136,1.31593758572
672,611.0,155.896984978,3.06404231268,66.8129935619,1.31316099124
673,612.0,155.717824164,3.05758675346,66.7362103559,1.31039432297
674,613.0,155.539117222,3.0511543848,66.6596216664,1.30763759351
675,614.0,155.360862429,3.04474508995,66.5832267553,1.30489075284
676,615.0,155.183058072,3.03835875536,66.5070248878,1.30215375227
677,616.0,155.005702444,3.03199526815,66.4310153332,1.29942654343
678,617.0,154.82879385,3.02565451618,66.3551973644,1.29670907827
679,618.0,154.65233064,3.01933638879,66.2795702742,1.29400130938
680,619.0,154.476311204,3.01304077668,66.2041333731,1.29130318993
681,620.0,154.300733761,3.00676756738,66.1288858978,1.28861467169
682,620.0,154.300733761,3.00676756738,66.1288858978,1.28861467169
683,621.0,154.125607503,3.00051679542,66.0538317871,1.2859357695
684,622.0,153.950938256,2.9942893285,65.978973538,1.28326685522
685,623.0,153.776692629,2.98808305988,65.9042968402,1.28060702646
686,624.0,153.602885499,2.98189881136,65.8298080704,1.27795663419
687,625.0,153.429506997,2.97573675637,65.7555029983,1.27531575319
688,626.0,153.256564108,2.9695964482,65.6813846177,1.27268419209
689,627.0,153.084055121,2.96347738198,65.6074521955,1.27006173444
690,628.0,152.911963502,2.95737951252,65.5336986455,1.26744836081
691,629.0,152.740287016,2.95130401014,65.460123006,1.26484457682
692,630.0,152.569057287,2.94524858069,65.386738842,1.26224938686
693,630.0,152.569057287,2.94524858069,65.386738842,1.26224938686
694,631.0,152.398239531,2.939215864,65.3135312244,1.25966394499
695,632.0,152.227848984,2.93320300981,65.2405067123,1.2570869995
696,633.0,152.05788257,2.92721202553,65.1676639591,1.25451943895
697,634.0,151.888336453,2.92124099398,65.0950013398,1.25196042308
698,635.0,151.719200937,2.91529205304,65.0225146876,1.24941087947
699,636.0,151.550495867,2.90936333508,64.950212519,1.24686999612
700,637.0,151.382199829,2.90345535061,64.8780856446,1.24433800391
701,638.0,151.214332894,2.89756864381,64.8061426797,1.24181512221
702,639.0,151.046837894,2.89170089429,64.7343590869,1.23930039374
703,640.0,150.879754062,2.88585323456,64.6627517386,1.23679424572
704,640.0,150.879754062,2.88585323456,64.6627517386,1.23679424572
705,641.0,150.713094518,2.88002634073,64.5913262241,1.23429700109
706,642.0,150.546838755,2.87421969792,64.5200737529,1.23180844138
707,643.0,150.381002033,2.86843336329,64.4490008941,1.22932856168
708,644.0,150.215542512,2.86266529712,64.3780897581,1.22685644591
709,645.0,150.050484472,2.85691850064,64.3073505283,1.22439360275
710,646.0,149.88583868,2.85119168769,64.2367880009,1.22193929957
711,647.0,149.721604381,2.84548427018,64.1664019907,1.21949314561
712,648.0,149.557766268,2.8397966878,64.0961856282,1.21705563878
713,649.0,149.394319814,2.83412841548,64.02613708,1.21462644685
714,650.0,149.231278529,2.82847960366,63.9562622754,1.2122054959
715,650.0,149.231278529,2.82847960366,63.9562622754,1.2122054959
716,651.0,149.068623833,2.82285016545,63.8865530661,1.20979293302
717,652.0,148.906355952,2.81723958414,63.8170097051,1.20738838194
718,653.0,148.744479138,2.81164811807,63.7476339354,1.20499203169
719,654.0,148.582992107,2.80607568074,63.6784252084,1.20260384347
720,655.0,148.42189343,2.80052218435,63.609382921,1.2002237711
721,656.0,148.261181827,2.79498754417,63.5405065163,1.19785178591
722,657.0,148.100855966,2.78947167645,63.4717954245,1.19548785073
723,658.0,147.940914459,2.78397449441,63.4032490589,1.19313192129
724,659.0,147.781356061,2.77849591449,63.3348668867,1.19078395996
725,660.0,147.622181163,2.77303599297,63.2666490213,1.18844404536
726,660.0,147.622181163,2.77303599297,63.2666490213,1.18844404536
727,661.0,147.463387261,2.76759436214,63.1985945284,1.18611188173
728,662.0,147.304969329,2.76217104532,63.1307011414,1.18378759062
729,663.0,147.146928364,2.75676596498,63.0629692937,1.18147113318
730,664.0,146.989263443,2.75137905018,62.995398609,1.17916245973
731,665.0,146.83197329,2.74601022111,62.92798854,1.17686153627
732,666.0,146.675056575,2.74065939539,62.8607385178,1.17456832659
733,667.0,146.51851201,2.73532649504,62.7936479937,1.17228279424
734,668.0,146.362338207,2.73001142925,62.7267163672,1.17000490533
735,669.0,146.20653385,2.72471411609,62.6599430748,1.1677346247
736,670.0,146.05109763,2.71943447409,62.5933275557,1.16547191745
737,670.0,146.05109763,2.71943447409,62.5933275557,1.16547191745
738,671.0,145.896034868,2.71417280781,62.5268720864,1.16321691759
739,672.0,145.7413267,2.70892786006,62.4605685855,1.16096908292
740,673.0,145.586990756,2.70370090186,62.3944246095,1.15872895797
741,674.0,145.433028194,2.69849113112,62.3284406542,1.15649619933
742,675.0,145.279420551,2.69329918399,62.2626088072,1.15427107916
743,676.0,145.126157239,2.68812378842,62.1969245308,1.15205305218
744,677.0,144.973252764,2.68296539432,62.1313940418,1.14984231163
745,678.0,144.82071315,2.67782354028,62.0660199197,1.14763866172
746,679.0,144.66852331,2.67269990832,62.0007957054,1.14544281691
747,680.0,144.516708433,2.66759243994,61.9357321844,1.14325390384
748,680.0,144.516708433,2.66759243994,61.9357321844,1.14325390384
749,681.0,144.365240391,2.662502915,61.870817316,1.14107267212
750,682.0,144.21412871,2.65742801049,61.8060551575,1.13889772266
751,683.0,144.063379527,2.65237163019,61.7414483617,1.13673070562
752,684.0,143.91298617,2.64733182364,61.6769940529,1.13457080134
753,685.0,143.762926873,2.64230864277,61.6126829498,1.1324179855
754,686.0,143.613211234,2.63730071976,61.5485190481,1.13027178931
755,687.0,143.463850947,2.6323101456,61.4845075291,1.12813293914
756,688.0,143.314831582,2.62733545729,61.4206421812,1.12600083564
757,689.0,143.166156602,2.62237701538,61.3569241964,1.12387592526
758,690.0,143.017819085,2.61743444465,61.2933510398,1.12175761601
759,690.0,143.017819085,2.61743444465,61.2933510398,1.12175761601
760,691.0,142.86982824,2.61250826474,61.2299263979,1.11964638988
761,692.0,142.722164585,2.60759726567,61.1666419662,1.11754168394
762,693.0,142.574852018,2.60270272248,61.1035080063,1.11544402518
763,694.0,142.427881019,2.59782413439,61.0405204344,1.11335320297
764,695.0,142.281243152,2.59296115888,60.977675632,1.11126907259
765,696.0,142.134946675,2.58811391416,60.9149771299,1.1091916938
766,697.0,141.988979374,2.5832825627,60.8524197287,1.10712110152
767,698.0,141.843350733,2.57846684696,60.7900074633,1.10505721382
768,699.0,141.698052341,2.57366637635,60.7277367297,1.10299986335
769,700.0,141.553087006,2.56888157604,60.6656088258,1.10094913809
770,700.0,141.553087006,2.56888157604,60.6656088258,1.10094913809
771,701.0,141.408449973,2.5641119337,60.6036215065,1.09890502494
772,702.0,141.264142826,2.55935738484,60.5417755136,1.09686743374
773,703.0,141.120174968,2.55461768603,60.4800747831,1.09483635411
774,704.0,140.97652637,2.54989451795,60.4185112586,1.09281197889
775,705.0,140.833213082,2.54518647285,60.3570914063,1.09079411737
776,706.0,140.690211153,2.54049228092,60.2958045549,1.0887826307
777,707.0,140.547521265,2.53581315215,60.2346521564,1.08677687971
778,708.0,140.405167751,2.53114900337,60.1736430156,1.08477844993
779,709.0,140.26313291,2.52649987525,60.1127712646,1.08278564357
780,710.0,140.121419688,2.5218654498,60.0520370099,1.08079947785
781,710.0,140.121419688,2.5218654498,60.0520370099,1.08079947785
782,711.0,139.980028182,2.51724577784,59.9914406492,1.07881961941
783,712.0,139.838945959,2.51264051294,59.9309768395,1.07684593437
784,713.0,139.698191617,2.50804976714,59.8706535467,1.07487847524
785,714.0,139.557750083,2.50347424657,59.8104643218,1.07291753376
786,715.0,139.417623069,2.49891249604,59.7504098842,1.07096250088
787,716.0,139.27781476,2.49436563442,59.6904920391,1.06901384424
788,717.0,139.138322538,2.48983305661,59.6307096581,1.06707131109
789,718.0,138.999152467,2.48531465434,59.5710653404,1.06513485447
790,719.0,138.860280609,2.48081084446,59.5115488316,1.06320464835
791,720.0,138.721718826,2.47632097211,59.4521652123,1.0612804155
792,720.0,138.721718826,2.47632097211,59.4521652123,1.0612804155
793,721.0,138.583460256,2.47184475942,59.3929115388,1.05936203946
794,722.0,138.445510234,2.46738253892,59.3337901002,1.05744965956
795,723.0,138.307877137,2.46293452484,59.2748044853,1.0555433698
796,724.0,138.170533496,2.45849983515,59.2159429239,1.0536427896
797,725.0,138.033488649,2.45407947853,59.1572094221,1.05174834692
798,726.0,137.896748637,2.44967186025,59.0986065544,1.04985937292
799,727.0,137.760315427,2.44527923524,59.0401351834,1.04797681488
800,728.0,137.624191732,2.44089973002,58.9817964484,1.04609989257
801,729.0,137.488378068,2.43653454927,58.9235905942,1.04422909875
802,730.0,137.352864328,2.43218226104,58.8655132702,1.04236383957
803,730.0,137.352864328,2.43218226104,58.8655132702,1.04236383957
804,731.0,137.217641983,2.42784399252,58.8075608417,1.04050457657
805,732.0,137.082714577,2.42351904417,58.7497348215,1.03865101616
806,733.0,136.94808949,2.41920711333,58.6920383434,1.03680305819
807,734.0,136.813756354,2.41490890751,58.6344670191,1.03496095012
808,735.0,136.679722604,2.4106235513,58.5770239251,1.03312442711
809,736.0,136.545982587,2.40635180379,58.5197068226,1.03129363047
810,737.0,136.412536344,2.40209311197,58.462515602,1.02946845041
811,738.0,136.279377773,2.39784737557,58.4054477543,1.02764873834
812,739.0,136.146510887,2.39361454219,58.3485046551,1.02583481448
813,740.0,136.013925173,2.38939357025,58.2916820472,1.02402598546
814,740.0,136.013925173,2.38939357025,58.2916820472,1.02402598546
815,741.0,135.881635676,2.38518733187,58.2349866338,1.0222232264
816,742.0,135.749633759,2.38099434096,58.1784147729,1.02042584185
817,743.0,135.617915988,2.37681220055,58.1219639298,1.01863386525
818,744.0,135.48648011,2.37264288034,58.0656340299,1.01684725127
819,745.0,135.355329737,2.36848760621,58.0094269789,1.01506616817
820,746.0,135.224473338,2.36434462838,57.9533456733,1.01329059789
821,747.0,135.093896021,2.36021448381,57.897384171,1.01152033142
822,748.0,134.963601869,2.35609638529,57.8415437594,1.00975549264
823,749.0,134.83358972,2.35199078984,57.7858241955,1.0079960229
824,750.0,134.703862718,2.34789697347,57.7302265687,1.00624187004
825,750.0,134.703862718,2.34789697347,57.7302265687,1.00624187004
826,751.0,134.574410029,2.34381688308,57.6747470331,1.00449307169
827,752.0,134.445236537,2.33974880914,57.619387093,1.00274948394
828,753.0,134.316341693,2.33569265427,57.5641464223,1.00101115508
829,754.0,134.187723566,2.3316488971,57.5090243971,0.999278087096
830,755.0,134.059391185,2.3276180556,57.4540250377,0.997550351452
831,756.0,133.93132557,2.32359803578,57.3991394451,0.995827814232
832,757.0,133.803527476,2.31959101877,57.3443691172,0.994110237894
833,758.0,133.676009539,2.31559538954,57.2897184131,0.992397984737
834,759.0,133.548767443,2.31161148156,57.2351858799,0.990690801844
835,760.0,133.421795187,2.30764057903,57.1807693487,0.988988836501
836,760.0,133.421795187,2.30764057903,57.1807693487,0.988988836501
837,761.0,133.295092348,2.303681113,57.1264681383,0.98729191622
838,762.0,133.168659202,2.2997333334,57.0722825278,0.985599987298
839,763.0,133.042498,2.29579748496,57.0182134609,0.983913175547
840,764.0,132.916602654,2.2918732415,56.9642583136,0.98223135574
841,765.0,132.79098738,2.28796114214,56.9104231911,0.980554746813
842,766.0,132.665629757,2.28406033181,56.8566984821,0.978882984528
843,767.0,132.540543239,2.28017133137,56.8030900853,0.977216159208
844,768.0,132.415720609,2.27629381206,56.7495945751,0.975554462396
845,769.0,132.291160033,2.27242785007,56.6962114687,0.973897623927
846,770.0,132.166855559,2.26857307249,56.642938114,0.972245585362
847,770.0,132.166855559,2.26857307249,56.642938114,0.972245585362
848,771.0,132.04282297,2.26473007171,56.5897813061,0.970598569006
849,772.0,131.919041602,2.26089799663,56.5367322028,0.968956196576
850,773.0,131.795513641,2.25707707153,56.4837917776,0.967318528017
851,774.0,131.672249227,2.25326740066,56.4309639475,0.96568603591
852,775.0,131.549251198,2.24946936888,56.3782506145,0.964058200048
853,776.0,131.426510445,2.24568230772,56.3256473997,0.962435208528
854,777.0,131.304018963,2.24190592881,56.2731508724,0.960816938046
855,778.0,131.181793027,2.238141222,56.2207683388,0.959203482015
856,779.0,131.059822727,2.23438763216,56.1684955036,0.957594650476
857,780.0,130.938106423,2.23064486485,56.1163313848,0.955990595831
858,780.0,130.938106423,2.23064486485,56.1163313848,0.955990595831
859,781.0,130.816645695,2.22691315398,56.0642767852,0.9543912928
860,782.0,130.695438578,2.22319216203,56.0123308306,0.952796629438
