,t,ws,wf,ms,mf
433,394.0,190.123331265,1.50947375001,81.4814276852,0.646917321395
434,395.0,189.787029407,1.50414735667,81.3372983171,0.644634581413
435,396.0,189.451966161,1.49884997866,81.1936997832,0.642364276552
436,397.0,189.118134803,1.49358146308,81.0506292011,0.640106341314
437,398.0,188.785528538,1.4883415425,80.9080836589,0.637860661053
438,399.0,188.454140486,1.48313013645,80.7660602082,0.635627201363
439,400.0,188.123964102,1.47794707186,80.6245560437,0.633405888075
440,400.0,188.123964102,1.47794707186,80.6245560437,0.633405888075
441,401.0,187.794993053,1.47279164341,80.4835684513,0.631196418642
442,402.0,187.467220355,1.467664117,80.3430944379,0.628998907281
443,403.0,187.140639642,1.46256423284,80.2031312751,0.626813242624
444,404.0,186.81524408,1.45749186371,80.0636760345,0.624639370168
445,405.0,186.491027742,1.45244656856,79.9247261751,0.622477100786
446,406.0,186.167983847,1.4474284955,79.7862787914,0.620326498112
447,407.0,185.846106289,1.44243703567,79.6483312668,0.618187301006
448,408.0,185.525388806,1.43747210131,79.5108809168,0.616059471913
449,409.0,185.205824508,1.43253396014,79.373924789,0.613943125788
450,410.0,184.887407707,1.42762196367,79.2374604456,0.611837984484
451,410.0,184.887407707,1.42762196367,79.2374604456,0.611837984484
452,411.0,184.570132812,1.42273541317,79.1014854909,0.609743748298
453,412.0,184.253992123,1.41787568123,78.9659966241,0.607661006238
454,413.0,183.938980987,1.41304125446,78.8309918514,0.605589109066
455,414.0,183.625092955,1.40823225904,78.6964684091,0.603528111001
456,415.0,183.312321677,1.40344874133,78.5624235758,0.601478032034
457,416.0,183.000661566,1.3986902836,78.4288549569,0.59943869301
458,417.0,182.690106748,1.39395676464,78.295760035,0.597410042012
459,418.0,182.380651132,1.38924802073,78.1631361995,0.595392008887
460,419.0,182.072288896,1.3845639967,78.0309809553,0.593384570045
461,420.0,181.765014114,1.37990456638,77.899291763,0.591387671437
462,420.0,181.765014114,1.37990456638,77.899291763,0.591387671437
463,421.0,181.458821676,1.37526900239,77.7680664324,0.589401001046
464,422.0,181.153705411,1.37065767851,77.6373023192,0.587424719342
465,423.0,180.849659689,1.36607024575,77.5069970097,0.585458676665
466,424.0,180.546678515,1.36150693154,77.3771479351,0.583502970685
467,425.0,180.244757019,1.3569669464,77.2477530082,0.581557262735
468,426.0,179.943889306,1.35245042549,77.1188097027,0.579621610893
469,427.0,179.644069699,1.34795736363,76.9903155851,0.57769601302
470,428.0,179.345293108,1.34348722261,76.862268475,0.575780238266
471,429.0,179.047553735,1.33904012428,76.7346658863,0.573874338989
472,430.0,178.750846521,1.33461572289,76.6075056521,0.571978166923
473,430.0,178.750846521,1.33461572289,76.6075056521,0.571978166923
474,431.0,178.455165766,1.33021411757,76.4807853283,0.570091764673
475,432.0,178.160506275,1.3258350233,76.3545026894,0.568215010028
476,433.0,177.866862917,1.32147810829,76.2286555358,0.566347760705
477,434.0,177.574230401,1.3171433601,76.1032416005,0.564490011435
478,435.0,177.282603221,1.312830904,75.9782585234,0.562641816051
479,436.0,176.991976582,1.3085400698,75.8537042492,0.560802887067
480,437.0,176.702345259,1.30427097428,75.7295765394,0.558973274659
481,438.0,176.41370398,1.30002352954,75.6058731343,0.557152941194
482,439.0,176.126047806,1.29579758845,75.4825919167,0.555341823613
483,440.0,175.839371444,1.2915930145,75.3597306189,0.553539863417
484,440.0,175.839371444,1.2915930145,75.3597306189,0.553539863417
485,441.0,175.553670522,1.28740925894,75.2372873667,0.551746825215
486,442.0,175.268939332,1.2832468358,75.1152597137,0.549962929647
487,443.0,174.985173522,1.27910501836,74.993645795,0.54818786496
488,444.0,174.702367724,1.27498418342,74.8724433101,0.546421792909
489,445.0,174.420517426,1.270883835,74.7516503254,0.544664500744
490,446.0,174.139617715,1.26680378217,74.6312647351,0.542915906614
491,447.0,173.85966347,1.26274429294,74.5112843443,0.541176125585
492,448.0,173.580650445,1.25870474066,74.3917073337,0.539444888835
493,449.0,173.302573469,1.25468534461,74.2725314867,0.537722290536
494,450.0,173.025428002,1.25068583364,74.1537548582,0.536008214401
495,450.0,173.025428002,1.25068583364,74.1537548582,0.536008214401
496,451.0,172.749209477,1.2467060141,74.0353754901,0.534302577401
497,452.0,172.473912926,1.24274608394,73.9173912541,0.532605464575
498,453.0,172.19953412,1.23880547625,73.7998003371,0.530916632691
499,454.0,171.92606826,1.23488437868,73.6826006827,0.529236162364
500,455.0,171.653511027,1.23098234551,73.5657904403,0.527563862376
501,456.0,171.381857617,1.22709957694,73.4493675501,0.525899818732
502,457.0,171.111103782,1.22323565623,73.3333301922,0.524243852639
503,458.0,170.841244826,1.21939069965,73.2176763539,0.522596014088
504,459.0,170.572276342,1.21556457353,73.1024041464,0.520956245787
505,460.0,170.304194058,1.21175701793,72.987511739,0.519324436242
506,460.0,170.304194058,1.21175701793,72.987511739,0.519324436242
507,461.0,170.036993548,1.20796795571,72.8729972347,0.517700552419
508,462.0,169.770670272,1.20419749692,72.758858688,0.516084641635
509,463.0,169.505220495,1.20044493398,72.6450944981,0.51447640026
510,464.0,169.240639462,1.19671064209,72.5317026268,0.512875989411
511,465.0,168.976922914,1.19299445356,72.4186812487,0.511283337196
512,466.0,168.714066744,1.18929615563,72.3060286047,0.509698352361
513,467.0,168.452066584,1.18561574267,72.1937428218,0.508121032574
514,468.0,168.190918477,1.18195297362,72.0818222045,0.506551274434
515,469.0,167.930618307,1.17830771057,71.9702649887,0.504989018824
516,470.0,167.671161779,1.17467987643,71.8590693338,0.503434232728
517,470.0,167.671161779,1.17467987643,71.8590693338,0.503434232728
518,471.0,167.412544684,1.17106945745,71.748233436,0.501886910326
519,472.0,167.154763117,1.16747632808,71.6377556214,0.50034699779
520,473.0,166.897813118,1.16390023979,71.5276341934,0.498814388521
521,474.0,166.641690626,1.16034109383,71.4178674112,0.4972890402
522,475.0,166.386391476,1.15679891967,71.3084534898,0.495770965558
523,476.0,166.131911842,1.15327360545,71.1993907893,0.494260116646
524,477.0,165.87824783,1.14976492836,71.0906776413,0.492756397895
525,478.0,165.625395505,1.14627277802,70.9823123595,0.491259762001
526,479.0,165.37335087,1.14279720925,70.8742932298,0.489770232565
527,480.0,165.122110167,1.13933794098,70.7666186432,0.488287689005
528,480.0,165.122110167,1.13933794098,70.7666186432,0.488287689005
529,481.0,164.871669562,1.13589489563,70.6592869553,0.4868120981
530,482.0,164.622025154,1.13246810129,70.5522964945,0.485343471963
531,483.0,164.373173112,1.12905743712,70.4456456194,0.483881758804
532,484.0,164.125109809,1.12566267046,70.3393327753,0.48242685882
533,485.0,163.877831562,1.1222836672,70.2333563839,0.480978714508
534,486.0,163.631334348,1.1189205694,70.1277147206,0.479537386919
535,487.0,163.385614816,1.11557300252,70.0224063495,0.478102715352
536,488.0,163.140669028,1.11224111304,69.9174295835,0.476674762737
537,489.0,162.896493305,1.10892482059,69.8127828447,0.475253494655
538,490.0,162.653084367,1.10562363493,69.7084647286,0.473838700732
539,490.0,162.653084367,1.10562363493,69.7084647286,0.473838700732
540,491.0,162.410438411,1.10233771978,69.6044736049,0.472430451307
541,492.0,162.168551767,1.09906709865,69.5008079003,0.471028756536
542,493.0,161.927420859,1.09581163448,69.3974660823,0.469633557652
543,494.0,161.687042254,1.0925711647,69.2944466802,0.468244784938
544,495.0,161.447412546,1.08934543848,69.1917482339,0.466862330783
545,496.0,161.208528027,1.08613460118,69.0893691546,0.465486257645
546,497.0,160.97038534,1.0829384717,68.9873080028,0.464116487852
547,498.0,160.73298095,1.07975706178,68.8855632642,0.462753026504
548,499.0,160.496311597,1.07659006274,68.7841335415,0.461395741164
549,500.0,160.260373702,1.07343755435,68.6830173007,0.460044666128
550,500.0,160.260373702,1.07343755435,68.6830173007,0.460044666128
551,501.0,160.025163998,1.07029936458,68.582213142,0.458699727618
552,502.0,159.790678838,1.06717568006,68.4817195017,0.457361005798
553,503.0,159.556915672,1.06406589368,68.3815352879,0.456028240146
554,504.0,159.323870237,1.06097028674,68.2816586732,0.454701551454
555,505.0,159.091539468,1.05788881893,68.1820883433,0.453380922402
556,506.0,158.859920267,1.05482115394,68.0828229717,0.452066208832
557,507.0,158.629009394,1.0517672858,67.983861169,0.450757408187
558,508.0,158.398803429,1.04872727804,67.8852014697,0.449454547725
559,509.0,158.169299227,1.04570095313,67.7868425259,0.448157551341
560,510.0,157.940493657,1.04268825344,67.6887829957,0.446866394332
561,510.0,157.940493657,1.04268825344,67.6887829957,0.446866394332
562,511.0,157.712383548,1.03968894667,67.5910215208,0.445580977143
563,512.0,157.484965679,1.03670304909,67.4935567196,0.444301306751
564,513.0,157.258236715,1.03373057585,67.3963871637,0.443027389649
565,514.0,157.03219373,1.03077142287,67.2995115987,0.441759181231
566,515.0,156.80683358,1.02782542771,67.2029286772,0.440496611874
567,516.0,156.582153238,1.0248924927,67.1066371022,0.439239639726
568,517.0,156.358149606,1.02197259872,67.0106355452,0.437988256592
569,518.0,156.134819568,1.01906567751,66.9149226722,0.436742433218
570,519.0,155.912160075,1.01617170021,66.8194971751,0.435502157233
571,520.0,155.690168292,1.01329036409,66.7243578392,0.434267298896
572,520.0,155.690168292,1.01329036409,66.7243578392,0.434267298896
573,521.0,155.468840995,1.01042184037,66.6295032836,0.433037931585
574,522.0,155.248175202,1.00756608202,66.5349322296,0.431814035152
575,523.0,155.028168229,1.00472269491,66.4406435266,0.430595440676
576,524.0,154.808816856,1.00189188452,66.3466357953,0.429382236222
577,525.0,154.590118195,0.999073570788,66.2529077979,0.428174387481
578,526.0,154.372069485,0.996267554629,66.1594583509,0.426971809128
579,527.0,154.154667781,0.993473787218,66.0662861918,0.425774480237
580,528.0,153.937910143,0.990692213666,65.9733900612,0.424582377285
581,529.0,153.72179369,0.987922801345,65.8807687243,0.42339548629
582,530.0,153.506315651,0.985165498438,65.7884209935,0.422213785045
583,530.0,153.506315651,0.985165498438,65.7884209935,0.422213785045
584,531.0,153.291473156,0.982420191609,65.6963456383,0.421037224976
585,532.0,153.077263549,0.979686655728,65.6045415211,0.419865709596
586,533.0,152.863683752,0.976965138739,65.5130073223,0.418699345173
587,534.0,152.650731188,0.974255404436,65.4217419377,0.417538030473
588,535.0,152.43840314,0.971557258126,65.3307442029,0.416381682053
589,536.0,152.226696603,0.968870931264,65.2400128297,0.415230399114
590,537.0,152.015609192,0.966196063847,65.1495467965,0.414084027363
591,538.0,151.805137991,0.963532723005,65.0593448532,0.412942595574
592,539.0,151.595280319,0.960880835694,64.9694058509,0.41180607244
593,540.0,151.386033437,0.958240405738,64.8797286159,0.410674459603
594,540.0,151.386033437,0.958240405738,64.8797286159,0.410674459603
595,541.0,151.177395019,0.9556110698,64.7903121511,0.409547601341
596,542.0,150.96936183,0.952993341738,64.7011550699,0.40842571789
597,543.0,150.761931884,0.950386462326,64.6122565219,0.407308483854
598,544.0,150.555102198,0.947790775727,64.5236152275,0.406196046739
599,545.0,150.348870189,0.945206220607,64.4352300809,0.405088380259
600,546.0,150.143233286,0.942632710317,64.3470999799,0.403985447279
601,547.0,149.938189066,0.940069983146,64.2592238856,0.402887135633
602,548.0,149.733734749,0.937518220273,64.1716006067,0.401793522973
603,549.0,149.529867977,0.934977175773,64.0842291328,0.4007045039
604,550.0,149.326585922,0.93244708841,63.9971082522,0.399620180747
605,550.0,149.326585922,0.93244708841,63.9971082522,0.399620180747
606,551.0,149.123886401,0.929927553208,63.9102370292,0.398540379947
607,552.0,148.921766892,0.927418589734,63.8236143824,0.397465109886
608,553.0,148.720224732,0.924920256053,63.737239171,0.396394395451
609,554.0,148.519257555,0.922432429475,63.6511103808,0.395328184061
610,555.0,148.318862989,0.919954943913,63.5652269952,0.394266404533
611,556.0,148.119038383,0.917487959064,63.4795878785,0.393209125313
612,557.0,147.919781422,0.915031277296,63.3941920382,0.392156261699
613,558.0,147.72108971,0.91258482484,63.3090384471,0.391107782074
614,559.0,147.522960808,0.91014865973,63.2241260605,0.390063711314
615,560.0,147.325392395,0.907722524825,63.1394538838,0.38902393921
616,560.0,147.325392395,0.907722524825,63.1394538838,0.38902393921
617,561.0,147.128381881,0.905306618822,63.0550208062,0.387988550925
618,562.0,146.931927246,0.902900612898,62.9708259625,0.386957405527
619,563.0,146.736025803,0.900504705207,62.8868682014,0.385930587946
620,564.0,146.54067551,0.898118671514,62.8031466473,0.384908002078
621,565.0,146.345873934,0.895742550663,62.7196602576,0.38388966457
622,566.0,146.151618757,0.893376147423,62.6364080389,0.382875491752
623,567.0,145.957907633,0.891019585921,62.5533889854,0.381865536822
624,568.0,145.764738249,0.888672744075,62.4706021065,0.38085974746
625,569.0,145.572108459,0.886335491325,62.3880464823,0.379858067709
626,570.0,145.380015839,0.884007974725,62.3057210738,0.378860560596
627,570.0,145.380015839,0.884007974725,62.3057210738,0.378860560596
628,571.0,145.188458325,0.881689920178,62.2236249963,0.377867108648
629,572.0,144.997433636,0.879381342777,62.1417572725,0.376877718333
630,573.0,144.806939629,0.877082196591,62.0601169837,0.375892369967
631,574.0,144.616973818,0.874792543244,61.9787030647,0.374911089962
632,575.0,144.427534305,0.872512144638,61.8975147021,0.373933776273
633,576.0,144.238618841,0.870240981836,61.8165509318,0.372960420785
634,577.0,144.050225056,0.867979234901,61.7358107384,0.371991100672
635,578.0,143.862350995,0.86572656802,61.6552932836,0.371025672009
636,579.0,143.674994489,0.863483042735,61.5749976383,0.370064161172
637,580.0,143.488153411,0.861248560455,61.4949228904,0.369106525909
638,580.0,143.488153411,0.861248560455,61.4949228904,0.369106525909
639,581.0,143.301825585,0.859023166309,61.4150681077,0.368152785561
640,582.0,143.116008859,0.856806789971,61.335432368,0.367202909988
641,583.0,142.930701211,0.854599312204,61.2560148047,0.366256848088
642,584.0,142.745900559,0.852400781681,61.1768145252,0.365314620721
643,585.0,142.56160485,0.850210974395,61.0978306502,0.364376131883
644,586.0,142.37781194,0.848030003237,61.0190622601,0.363441429958
645,587.0,142.194519731,0.845857828808,60.9405084561,0.362510498061
646,588.0,142.011726356,0.843694290616,60.8621684383,0.361583267406
647,589.0,141.829429621,0.841539476188,60.7840412662,0.360659775509
648,590.0,141.647627549,0.839393244328,60.7061260924,0.359739961855
649,590.0,141.647627549,0.839393244328,60.7061260924,0.359739961855
650,591.0,141.46631814,0.837255562383,60.62842206,0.358823812449
651,592.0,141.285499307,0.835126474493,60.5509282745,0.357911346212
652,593.0,141.105169299,0.833005771377,60.4736439852,0.357002473448
653,594.0,140.925325928,0.830893535894,60.3965682549,0.356097229669
654,595.0,140.745967308,0.828789643115,60.3197002748,0.355195561336
655,596.0,140.567091464,0.826694064436,60.243039199,0.354297456187
656,597.0,140.388696374,0.824606833541,60.1665841602,0.353402928661
657,598.0,140.210780356,0.822527697458,60.0903344383,0.352511870338
658,599.0,140.033341121,0.820456957802,60.0142890517,0.351624410486
659,600.0,139.856377008,0.818394294791,59.9384472891,0.350740412053
660,600.0,139.856377008,0.818394294791,59.9384472891,0.350740412053
661,601.0,139.679886111,0.816339726451,59.8628083332,0.349859882763
662,602.0,139.503866334,0.814293303438,59.7873712858,0.34898284433
663,603.0,139.328315979,0.812254875719,59.7121354195,0.348109232451
664,604.0,139.153233052,0.810224501227,59.6370998793,0.347239071955
665,605.0,138.978615823,0.808201993055,59.562263924,0.346372282739
666,606.0,138.804462334,0.80618742457,59.4876267146,0.345508896245
667,607.0,138.630770873,0.804180649568,59.4131875169,0.344648849816
668,608.0,138.457539516,0.802181685914,59.3389455066,0.343792151106
669,609.0,138.284766316,0.800190583888,59.2648998498,0.342938821667
670,610.0,138.112449689,0.798207136689,59.1910498667,0.342088772866
671,610.0,138.112449689,0.798207136689,59.1910498667,0.342088772866
672,611.0,137.940587566,0.796231487668,59.1173946711,0.341242066144
673,612.0,137.769178359,0.794263491897,59.0439335824,0.340398639385
674,613.0,137.598220331,0.792302979727,58.970665856,0.339558419883
675,614.0,137.427711505,0.790350132874,58.8975906449,0.338721485517
676,615.0,137.257650514,0.788404868988,58.8247073633,0.337887800995
677,616.0,137.088034967,0.786467023114,58.7520149858,0.33705729562
678,617.0,136.918863408,0.784536718422,58.6795128893,0.336230022181
679,618.0,136.750134182,0.782613787385,58.6072003637,0.335405908879
680,619.0,136.581845414,0.780698281616,58.5350766061,0.334584977836
681,620.0,136.413995609,0.778790006282,58.4631409752,0.333767145548
682,620.0,136.413995609,0.778790006282,58.4631409752,0.333767145548
683,621.0,136.246582761,0.77688914368,58.3913926119,0.332952490148
684,622.0,136.079605347,0.774995550571,58.3198308629,0.332140950244
685,623.0,135.9130617,0.773109138517,58.2484550142,0.331332487935
686,624.0,135.746950007,0.771229985214,58.1772642885,0.33052713652
687,625.0,135.581268679,0.769357961146,58.1062580054,0.329724840491
688,626.0,135.41601602,0.767493097474,58.0354354372,0.328925613204
689,627.0,135.251190362,0.765635267739,57.9647958696,0.32812940046
690,628.0,135.086790377,0.763784184143,57.8943387328,0.32733607891
691,629.0,134.922813493,0.761940701231,57.8240629257,0.326546014813
692,630.0,134.759258984,0.760103933753,57.7539681359,0.325758828751
693,630.0,134.759258984,0.760103933753,57.7539681359,0.325758828751
694,631.0,134.596124931,0.758274094644,57.6840535417,0.32497461199
695,632.0,134.433409666,0.756451213904,57.6143184284,0.324193377388
696,633.0,134.271111657,0.754635156009,57.5447621388,0.323415066862
697,634.0,134.109229305,0.752825929304,57.4753839881,0.322639683988
698,635.0,133.947761002,0.751023477637,57.4061832867,0.321867204701
699,636.0,133.78670515,0.749227777275,57.3371593501,0.321097618831
700,637.0,133.626060077,0.747438879707,57.2683114614,0.320330948445
701,638.0,133.465824265,0.745656715908,57.1996389706,0.319567163961
702,639.0,133.305996211,0.743881160353,57.1311412334,0.31880621158
703,640.0,133.14657436,0.742112230694,57.0628175827,0.318048098869
704,640.0,133.14657436,0.742112230694,57.0628175827,0.318048098869
705,641.0,132.987557127,0.740349927349,56.9946673401,0.317292826007
706,642.0,132.82894303,0.738594153265,56.9266898698,0.316540351399
707,643.0,132.670730453,0.736844962336,56.8588844796,0.315790698145
708,644.0,132.512917964,0.735102209301,56.7912505559,0.315043803986
709,645.0,132.355503981,0.733365981655,56.7237874206,0.314299706424
710,646.0,132.198487066,0.731636096482,56.6564944569,0.313558327063
711,647.0,132.041865609,0.729912705276,56.5893709751,0.312819730832
712,648.0,131.885638148,0.728195692591,56.5224163493,0.312083868253
713,649.0,131.729803318,0.726484974569,56.4556299933,0.311350703387
714,650.0,131.574359487,0.724780599886,56.3890112087,0.310620257095
715,650.0,131.574359487,0.724780599886,56.3890112087,0.310620257095
716,651.0,131.419305289,0.723082459747,56.3225594097,0.309892482749
717,652.0,131.264639224,0.72139059367,56.2562739531,0.309167397287
718,653.0,131.110359909,0.719704870459,56.1901542469,0.308444944481
719,654.0,130.956465704,0.718025424793,56.1241995876,0.307725182053
720,655.0,130.802955337,0.716352146882,56.05840943,0.30700806295
721,656.0,130.6498274,0.714684888841,55.9927831713,0.306293523788
722,657.0,130.497080246,0.713023852489,55.9273201056,0.305581651067
723,658.0,130.34471277,0.711368808199,55.8620197584,0.304872346372
724,659.0,130.192723425,0.70971973274,55.7968814679,0.304165599745
725,660.0,130.041110618,0.70807679815,55.7319045506,0.303461484923
726,660.0,130.041110618,0.70807679815,55.7319045506,0.303461484923
727,661.0,129.88987304,0.706439887889,55.6670884457,0.302759951956
728,662.0,129.739009715,0.704808629346,55.6024327349,0.302060841148
729,663.0,129.588518671,0.70318345664,55.5379365732,0.30136433856
730,664.0,129.438398846,0.701564139054,55.4735995053,0.300670345308
731,665.0,129.288648731,0.699950732007,55.4094208845,0.299978885145
732,666.0,129.139266811,0.698343360851,55.3454000619,0.299290011798
733,667.0,128.990252387,0.696741352932,55.2815367373,0.298603436971
734,668.0,128.841603436,0.695145366738,55.2178300439,0.297919442888
735,669.0,128.693318898,0.693555061199,55.1542795276,0.297237883371
736,670.0,128.545397305,0.691970558524,55.0908845591,0.296558810797
737,670.0,128.545397305,0.691970558524,55.0908845591,0.296558810797
738,671.0,128.397837564,0.69039159974,55.0276446704,0.295882114174
739,672.0,128.250638084,0.688818418939,54.964559179,0.295207893831
740,673.0,128.103797644,0.687250881407,54.9016275615,0.294536092033
741,674.0,127.957315004,0.685688881288,54.8388492876,0.293866663409
742,675.0,127.811188747,0.684132501352,54.7762237487,0.293199643437
743,676.0,127.665417606,0.682581692455,54.7137504026,0.292535011053
744,677.0,127.520000334,0.681036389815,54.6514287145,0.291872738493
745,678.0,127.374935734,0.679496487915,54.5892581719,0.291212780533
746,679.0,127.230222363,0.677962178767,54.5272381557,0.290555219471
747,680.0,127.085858931,0.676433314952,54.4653681132,0.289899992122
748,680.0,127.085858931,0.676433314952,54.4653681132,0.289899992122
749,681.0,126.941844261,0.67490987038,54.4036475406,0.289247087306
750,682.0,126.798177048,0.673391811421,54.3420758777,0.288596490609
751,683.0,126.654856113,0.671879078272,54.2806526199,0.287948176402
752,684.0,126.511880131,0.670371685058,54.2193771992,0.287302150737
753,685.0,126.369247779,0.668869725699,54.158249048,0.286658453871
754,686.0,126.226958009,0.667372999968,54.0972677183,0.286016999987
755,687.0,126.085009546,0.665881485531,54.0364326626,0.285377779512
756,688.0,125.943401005,0.664395319805,53.975743288,0.284740851345
757,689.0,125.802131383,0.662914256006,53.9151991641,0.284106109716
758,690.0,125.661199282,0.661438458717,53.8547996921,0.283473625164
759,690.0,125.661199282,0.661438458717,53.8547996921,0.283473625164
760,691.0,125.520603515,0.659967907029,53.7945443637,0.282843388728
761,692.0,125.380343127,0.658502317405,53.7344327686,0.282215278888
762,693.0,125.240416607,0.657041971069,53.6744642603,0.281589416172
763,694.0,125.100822935,0.655586662746,53.6146384009,0.280965712605
764,695.0,124.961560859,0.654136444388,53.554954654,0.280344190451
765,696.0,124.822629234,0.652691330341,53.4954125288,0.27972485586
766,697.0,124.684026899,0.651251174262,53.4360115282,0.279107646112
767,698.0,124.545752591,0.649816077188,53.3767511106,0.278492604509
768,699.0,124.407805363,0.648385839862,53.3176308699,0.277879645654
769,700.0,124.270183671,0.646960728473,53.2586501446,0.277268883631
770,700.0,124.270183671,0.646960728473,53.2586501446,0.277268883631
771,701.0,124.132886718,0.645540478568,53.1998085934,0.276660205101
772,702.0,123.995913302,0.644125080197,53.1411057007,0.276053605798
773,703.0,123.859262213,0.642714546123,53.0825409482,0.275449091194
774,704.0,123.72293217,0.641309045082,53.0241137872,0.274846733607
775,705.0,123.58692235,0.639908271762,52.9658238644,0.274246402184
776,706.0,123.45123144,0.638512324497,52.9076706171,0.27364813907
777,707.0,123.31585837,0.637121150116,52.8496535871,0.273051921477
778,708.0,123.180801989,0.635734786787,52.7917722811,0.272457765765
779,709.0,123.046061276,0.634353102345,52.7340262612,0.271865615289
780,710.0,122.91163496,0.632976259354,52.6764149829,0.271275539722
781,710.0,122.91163496,0.632976259354,52.6764149829,0.271275539722
782,711.0,122.777522056,0.631604086657,52.618938024,0.27068746571
783,712.0,122.643721427,0.630236649122,52.5615948972,0.270101421053
784,713.0,122.510232105,0.628873785981,52.5043851878,0.269517336849
785,714.0,122.37705289,0.627515589016,52.4473083814,0.268935252435
786,715.0,122.244182704,0.626162023841,52.390364016,0.268355153075
787,716.0,122.111620512,0.624813052033,52.3335516478,0.267777022299
788,717.0,121.979365227,0.623468690547,52.2768708118,0.267200867377
789,718.0,121.847415826,0.6221288309,52.2203210681,0.266626641814
790,719.0,121.715771112,0.620793601899,52.1639019053,0.266054400814
791,720.0,121.584430213,0.619462818225,52.1076129484,0.265484064954
792,720.0,121.584430213,0.619462818225,52.1076129484,0.265484064954
793,721.0,121.453391978,0.618136567965,52.0514537048,0.264915671986
794,722.0,121.322655395,0.61681476287,51.9954237408,0.264349184088
795,723.0,121.192219472,0.615497380586,51.939522631,0.263784591679
796,724.0,121.062083012,0.614184517173,51.8837498623,0.263221935932
797,725.0,120.932245171,0.612875975631,51.8281050733,0.262661132413
798,726.0,120.802704801,0.611571895135,51.772587772,0.262102240772
799,727.0,120.673460959,0.61027215358,51.7171975538,0.261545208676
800,728.0,120.544512543,0.608976798251,51.661933947,0.260990056393
801,729.0,120.415858603,0.607685771335,51.6067965442,0.260436759143
802,730.0,120.287498065,0.60639911082,51.551784885,0.259885333209
803,730.0,120.287498065,0.60639911082,51.551784885,0.259885333209
804,731.0,120.159430053,0.605116705719,51.4968985943,0.259335731023
805,732.0,120.031653497,0.603838537525,51.4421372128,0.258787944653
806,733.0,119.90416735,0.602564700211,51.387500293,0.258242014377
807,734.0,119.776970691,0.601295086497,51.3329874391,0.257697894214
808,735.0,119.65006259,0.600029633605,51.2785982527,0.257155557259
809,736.0,119.523441924,0.598768437504,51.2243322532,0.256615044645
810,737.0,119.397107823,0.597511385285,51.170189067,0.256076307979
811,738.0,119.271059329,0.59625848735,51.1161682837,0.255539351721
812,739.0,119.145295396,0.595009757781,51.0622694556,0.255004181905
813,740.0,119.019815075,0.593765181427,51.0084921751,0.25447079204
814,740.0,119.019815075,0.593765181427,51.0084921751,0.25447079204
815,741.0,118.894617437,0.592524734495,50.9548360444,0.253939171927
816,742.0,118.769701493,0.591288381486,50.9013006401,0.253409306352
817,743.0,118.645066524,0.590055939465,50.8478856531,0.252881116912
818,744.0,118.520711192,0.588827704214,50.7945905107,0.252354730377
819,745.0,118.396634863,0.587603456127,50.7414149413,0.251830052625
820,746.0,118.272836381,0.586383276035,50.6883584492,0.2513071183
821,747.0,118.149314977,0.585167054989,50.6354207044,0.250785880709
822,748.0,118.026069658,0.583954829847,50.5826012821,0.250266355648
823,749.0,117.903099501,0.582746566892,50.5298997861,0.249748528668
824,750.0,117.780403601,0.581542250938,50.4773158291,0.249232393259
825,750.0,117.780403601,0.581542250938,50.4773158291,0.249232393259
826,751.0,117.657981026,0.580341875362,50.4248490109,0.248717946584
827,752.0,117.535830872,0.579145412242,50.372498945,0.248205176675
828,753.0,117.413952285,0.577952814737,50.3202652652,0.247694063458
829,754.0,117.292344223,0.576764162395,50.268147524,0.247184641027
830,755.0,117.171005978,0.575579289594,50.2161454191,0.246676838397
831,756.0,117.049936265,0.574398546808,50.1642583994,0.246170805779
832,757.0,116.929134951,0.573221136262,50.1124864077,0.245666201255
833,758.0,116.80860041,0.572047799098,50.060828747,0.24516334247
834,759.0,116.688332027,0.570878259758,50.0092851542,0.244662111325
835,760.0,116.568328981,0.569712439049,49.9578552774,0.244162473878
836,760.0,116.568328981,0.569712439049,49.9578552774,0.244162473878
837,761.0,116.448590311,0.568550461978,49.9065387048,0.243664483705
838,762.0,116.32911522,0.567392093333,49.8553350942,0.243168039998
839,763.0,116.209902655,0.566237609333,49.8042439952,0.242673261142
840,764.0,116.090951928,0.56508680915,49.7532651121,0.242180061064
841,765.0,115.972262138,0.563939692288,49.702398059,0.241688439552
842,766.0,115.853832465,0.562796242402,49.651642485,0.241198389601
843,767.0,115.735662024,0.561656448988,49.6009980101,0.240709906709
844,768.0,115.617749956,0.56052029986,49.5504642667,0.240222985654
845,769.0,115.500095393,0.559387761059,49.5000408828,0.239737611882
846,770.0,115.382697436,0.558258937001,49.4497274727,0.239253830144
847,770.0,115.382697436,0.558258937001,49.4497274727,0.239253830144
848,771.0,115.265555421,0.557133618303,49.3995237518,0.238771550701
849,772.0,115.148668364,0.556011954595,49.3494292987,0.238290837684
850,773.0,115.032035609,0.554893760475,49.2994438324,0.237811611632
851,774.0,114.91565604,0.553779271299,49.2495668744,0.237333973415
852,775.0,114.799529121,0.552668244435,49.1997981949,0.236857819044
853,776.0,114.683653908,0.551560712092,49.1501373893,0.236383162325
854,777.0,114.568029596,0.550456688869,49.1005841126,0.235910009515
855,778.0,114.452655307,0.549356211589,49.0511379889,0.235438376396
856,779.0,114.337530352,0.548259184504,49.0017987222,0.234968221931
857,780.0,114.222653902,0.547165596661,48.952565958,0.234499541426
