,t,ws,wf,ms,mf
452,411.0,407.861072642,147.142422365,174.797602662,63.0610380556
453,412.0,407.769855059,147.064715069,174.758509292,63.0277350486
454,413.0,407.678840907,146.987259002,174.719503265,62.9945395537
455,414.0,407.588071362,146.91001139,174.680601988,62.9614334775
456,415.0,407.497521278,146.83299576,174.641794821,62.9284267668
457,416.0,407.407196201,146.756204975,174.603084105,62.8955163989
458,417.0,407.317106452,146.679627124,174.564474204,62.8626973289
459,418.0,407.227235482,146.603277167,174.52595811,62.8299758825
460,419.0,407.137606279,146.52713054,174.487545548,62.7973416603
461,420.0,407.048196498,146.451208025,174.449227058,62.7648034518
462,420.0,407.048196498,146.451208025,174.449227058,62.7648034518
463,421.0,406.959012564,146.375501636,174.411005355,62.7323578733
464,422.0,406.870039371,146.300024922,174.372874039,62.7000106576
465,423.0,406.781309982,146.224743273,174.334847107,62.6677471455
466,424.0,406.692796185,146.149683363,174.296912608,62.6355786269
467,425.0,406.604489454,146.074852187,174.259066926,62.6035080628
468,426.0,406.516420841,146.000217166,174.221323211,62.5715216489
469,427.0,406.428571533,145.925795594,174.183673491,62.5396267059
470,428.0,406.340932241,145.85159525,174.146113825,62.5078265282
471,429.0,406.253519954,145.777597636,174.10865141,62.4761132718
472,430.0,406.166325578,145.703810356,174.071282387,62.4444901554
473,430.0,406.166325578,145.703810356,174.071282387,62.4444901554
474,431.0,406.079342598,145.63023843,174.034003992,62.4129593057
475,432.0,405.992587191,145.556864204,173.996823081,62.381513231
476,433.0,405.906044779,145.483700767,173.959733469,62.3501574792
477,434.0,405.819709727,145.410752296,173.922732762,62.3188938198
478,435.0,405.733598162,145.338001198,173.885827797,62.2877147858
479,436.0,405.647705609,145.265450485,173.849016676,62.2566216504
480,437.0,405.562020513,145.19311027,173.81229449,62.2256187025
481,438.0,405.476539624,145.120982367,173.775659858,62.1947067098
482,439.0,405.391281754,145.049046509,173.739120761,62.1638770662
483,440.0,405.306234765,144.977313411,173.702672045,62.1331343164
484,440.0,405.306234765,144.977313411,173.702672045,62.1331343164
485,441.0,405.221401419,144.90577889,173.666314879,62.1024766821
486,442.0,405.136773174,144.834450065,173.630045634,62.0719071828
487,443.0,405.052346417,144.76332914,173.593862772,62.0414267529
488,444.0,404.968153468,144.692382395,173.557780018,62.0110210663
489,445.0,404.884139256,144.621663502,173.521773977,61.9807129191
490,446.0,404.800335481,144.551139371,173.485858112,61.9504882529
491,447.0,404.716758939,144.480791821,173.450039558,61.9203393394
492,448.0,404.633419673,144.410609423,173.414322582,61.8902613166
493,449.0,404.550214737,144.340693753,173.378663434,61.8602973478
494,450.0,404.467233748,144.270953825,173.343100193,61.8304087668
495,450.0,404.467233748,144.270953825,173.343100193,61.8304087668
496,451.0,404.384460383,144.201404612,173.307625922,61.8006019332
497,452.0,404.301908665,144.132030734,173.272246579,61.7708703062
498,453.0,404.219560232,144.062849194,173.236954361,61.7412211068
499,454.0,404.137401192,143.993872553,173.201743354,61.7116596802
500,455.0,404.055438915,143.925092093,173.166616688,61.6821823157
501,456.0,403.973684624,143.856495265,173.131579137,61.6527836725
502,457.0,403.892138477,143.788080591,173.096630768,61.6234631182
503,458.0,403.810782255,143.719864966,173.061763826,61.5942278407
504,459.0,403.729639602,143.651823442,173.02698837,61.5650672199
505,460.0,403.648670388,143.583994828,172.99228732,61.5359977729
506,460.0,403.648670388,143.583994828,172.99228732,61.5359977729
507,461.0,403.567914255,143.516338191,172.957677546,61.5070020745
508,462.0,403.487363013,143.448860425,172.92315556,61.4780830561
509,463.0,403.406997146,143.381579751,172.888713054,61.4492484735
510,464.0,403.326832785,143.314478761,172.854356892,61.4204909129
511,465.0,403.246852723,143.247573378,172.820079747,61.3918171534
512,466.0,403.167076128,143.180843166,172.785889778,61.363218491
513,467.0,403.087490712,143.114299147,172.751781751,61.3346996168
514,468.0,403.008104266,143.047932269,172.717758984,61.3062566743
515,469.0,402.928907646,142.981750412,172.683817578,61.277893018
516,470.0,402.84991407,142.915739143,172.64996316,61.2496025026
517,470.0,402.84991407,142.915739143,172.64996316,61.2496025026
518,471.0,402.771105503,142.849915191,172.616188051,61.2213922467
519,472.0,402.69248335,142.784275941,172.582492853,61.1932611289
520,473.0,402.614047872,142.718819897,172.548877674,61.1652085123
521,474.0,402.53580927,142.653535639,172.515346845,61.1372295448
522,475.0,402.457770301,142.58841918,172.481901534,61.1093225296
523,476.0,402.379910354,142.523489915,172.448532984,61.0814957023
524,477.0,402.302232357,142.4587437,172.415242438,61.0537473008
525,478.0,402.224750433,142.394165209,172.382035892,61.0260708118
526,479.0,402.147441388,142.329776428,172.348903489,60.9984755747
527,480.0,402.070336735,142.26554465,172.315858619,60.9709476893
528,480.0,402.070336735,142.26554465,172.315858619,60.9709476893
529,481.0,401.993416966,142.201488195,172.282892988,60.9434949377
530,482.0,401.916676949,142.137610993,172.250004415,60.9161189882
531,483.0,401.840138321,142.073890263,172.217202096,60.8888101543
532,484.0,401.763748848,142.010377022,172.184463819,60.8615901252
533,485.0,401.68757084,141.947007805,172.151816077,60.834431913
534,486.0,401.611566959,141.883818788,172.119242992,60.8073508995
535,487.0,401.535744679,141.820801325,172.086747739,60.7803434054
536,488.0,401.460113468,141.757944795,172.054334344,60.7534049117
537,489.0,401.384658531,141.695262845,172.021996512,60.7265412202
538,490.0,401.309372111,141.63276208,171.989730941,60.699755141
539,490.0,401.309372111,141.63276208,171.989730941,60.699755141
540,491.0,401.234203698,141.570491876,171.957516136,60.6730676822
541,492.0,401.159373398,141.508230993,171.92544575,60.6463847039
542,493.0,401.0846312,141.446228309,171.893413402,60.6198121018
543,494.0,401.010091529,141.384368265,171.86146778,60.5933007024
544,495.0,400.935706971,141.322697156,171.829588705,60.566870206
545,496.0,400.861513418,141.261177976,171.797791451,60.5405048607
546,497.0,400.787483924,141.19983656,171.766064546,60.5142156617
547,498.0,400.713639874,141.138650405,171.734417091,60.4879930286
548,499.0,400.639971595,141.07762809,171.702844968,60.4618406112
549,500.0,400.566477333,141.016770271,171.671347428,60.4357586876
550,500.0,400.566477333,141.016770271,171.671347428,60.4357586876
551,501.0,400.493183213,140.95604974,171.639935595,60.4097356706
552,502.0,400.420028673,140.895525945,171.608583679,60.3837968723
553,503.0,400.347054472,140.835157057,171.577309032,60.3579244799
554,504.0,400.274238951,140.77496365,171.546102432,60.3321272546
555,505.0,400.201625172,140.714901587,171.514982215,60.3063863966
556,506.0,400.129165597,140.655017345,171.483928133,60.2807216991
557,507.0,400.056897821,140.595272251,171.4529562,60.2551166876
558,508.0,399.984788292,140.535698799,171.422052122,60.2295852029
559,509.0,399.912838531,140.476294414,171.391216543,60.2041261477
560,510.0,399.841081418,140.417025163,171.360463472,60.1787250625
561,510.0,399.841081418,140.417025163,171.360463472,60.1787250625
562,511.0,399.769476863,140.357930082,171.329775827,60.1533985782
563,512.0,399.698074175,140.298958826,171.299174615,60.1281252428
564,513.0,399.626813542,140.240170159,171.268634351,60.1029300924
565,514.0,399.55571065,140.181547358,171.238161716,60.0778060016
566,515.0,399.484800934,140.123053963,171.207771809,60.0527374323
567,516.0,399.414036,140.064737344,171.177444007,60.0277445693
568,517.0,399.34344645,140.006565867,171.147191348,60.0028139304
569,518.0,399.273027791,139.948543014,171.117011918,59.9779469979
570,519.0,399.202777751,139.890670043,171.086904747,59.9531443068
571,520.0,399.132675975,139.832966294,171.056861158,59.9284141004
572,520.0,399.132675975,139.832966294,171.056861158,59.9284141004
573,521.0,399.062750744,139.775402483,171.026893204,59.9037438935
574,522.0,398.993007889,139.717971782,170.997003371,59.8791307736
575,523.0,398.92339918,139.660721434,170.967171096,59.8545948813
576,524.0,398.853978617,139.603596416,170.9374194,59.830112757
577,525.0,398.784705216,139.546636738,170.907730809,59.8057014571
578,526.0,398.715605551,139.489814846,170.878116651,59.7813492329
579,527.0,398.646649321,139.433160059,170.848564007,59.7570685847
580,528.0,398.577872706,139.37663521,170.819088301,59.7328436629
581,529.0,398.509239916,139.320275123,170.789674271,59.7086893169
582,530.0,398.440780984,139.264048799,170.760334724,59.6845923257
583,530.0,398.440780984,139.264048799,170.760334724,59.6845923257
584,531.0,398.372485556,139.207965619,170.731065243,59.6605566892
585,532.0,398.304349268,139.152029,170.701863966,59.6365838626
586,533.0,398.236366723,139.096243365,170.672728591,59.6126757322
587,534.0,398.168547356,139.040598334,170.64366314,59.5888278697
588,535.0,398.100870384,138.985113743,170.614658747,59.5650487353
589,536.0,398.033361366,138.92976308,170.585726315,59.541327019
590,537.0,397.966016828,138.874548882,170.55686436,59.5176638014
591,538.0,397.898830363,138.819476616,170.528070149,59.4940614137
592,539.0,397.831797312,138.764550014,170.499341692,59.4705214476
593,540.0,397.764909476,138.709776346,170.470675491,59.4470470043
594,540.0,397.764909476,138.709776346,170.470675491,59.4470470043
595,541.0,397.698189006,138.655132522,170.442080996,59.4236282303
596,542.0,397.631616315,138.600637215,170.413549849,59.400273093
597,543.0,397.565205502,138.5462754,170.385088064,59.3769751796
598,544.0,397.498940495,138.492062242,170.356688783,59.353740961
599,545.0,397.432830987,138.437987132,170.328356142,59.3305659093
600,546.0,397.366868151,138.384057991,170.300086371,59.3074534043
601,547.0,397.301082649,138.330243249,170.271892558,59.28438997
602,548.0,397.235440218,138.276576276,170.243760078,59.2613898483
603,549.0,397.169937686,138.223059338,170.215687575,59.2384540071
604,550.0,397.104590174,138.169676426,170.187681503,59.2155756112
605,550.0,397.104590174,138.169676426,170.187681503,59.2155756112
606,551.0,397.03939913,138.116425204,170.15974248,59.1927536632
607,552.0,396.974349142,138.063320201,170.131863926,59.1699943638
608,553.0,396.909461975,138.010338755,170.104055131,59.1472880392
609,554.0,396.844712685,137.957504943,170.076305446,59.1246449657
610,555.0,396.780125068,137.904794089,170.04862503,59.1020546093
611,556.0,396.71568219,137.85222225,170.021006651,59.0795238235
612,557.0,396.651393927,137.79977869,169.993454526,59.0570480244
613,558.0,396.587239636,137.74748318,169.96595984,59.0346356524
614,559.0,396.523244553,137.695309627,169.938533368,59.0122755661
615,560.0,396.459380578,137.643285272,169.911163112,58.9899793955
616,560.0,396.459380578,137.643285272,169.911163112,58.9899793955
617,561.0,396.395682858,137.591374114,169.883864076,58.9677317694
618,562.0,396.332103126,137.53962356,169.856615652,58.9455529277
619,563.0,396.268717912,137.487956241,169.829450515,58.9234098361
620,564.0,396.205440479,137.436458048,169.802331631,58.9013391665
621,565.0,396.142313589,137.385085376,169.775277256,58.8793223001
622,566.0,396.079342602,137.333832031,169.748289679,58.8573565914
623,567.0,396.01650592,137.282718764,169.721359678,58.8354509005
624,568.0,395.953803021,137.231745283,169.694487027,58.8136051027
625,569.0,395.891267707,137.180876943,169.667686163,58.7918044016
626,570.0,395.828861848,137.130151056,169.640940799,58.7700647315
627,570.0,395.828861848,137.130151056,169.640940799,58.7700647315
628,571.0,395.766612871,137.079539369,169.61426265,58.7483740245
629,572.0,395.704490189,137.029071654,169.587638651,58.7267449967
630,573.0,395.642508393,136.978732498,169.561075032,58.7051710636
631,574.0,395.580675954,136.928512629,169.534575413,58.6836482652
632,575.0,395.518987446,136.878416657,169.508137475,58.6621785698
633,576.0,395.457422132,136.828464512,169.481752358,58.6407704893
634,577.0,395.396015161,136.778620247,169.455435078,58.6194086689
635,578.0,395.334744983,136.728904608,169.429176427,58.598101969
636,579.0,395.273608058,136.679320338,169.402974894,58.5768515619
637,580.0,395.212629664,136.629841371,169.376841276,58.5556463104
638,580.0,395.212629664,136.629841371,169.376841276,58.5556463104
639,581.0,395.151768888,136.580507825,169.350758094,58.534503354
640,582.0,395.091050085,136.531294559,169.324735754,58.5134119509
641,583.0,395.03047473,136.48219931,169.298774883,58.4923711338
642,584.0,394.970024804,136.433239322,169.272867784,58.4713882698
643,585.0,394.909724321,136.384389802,169.247024716,58.4504527652
644,586.0,394.84957232,136.335650933,169.221245269,58.4295646968
645,587.0,394.789538442,136.287052306,169.195516469,58.4087367093
646,588.0,394.729627401,136.238588429,169.169840329,58.3879664556
647,589.0,394.669885961,136.190211782,169.144236834,58.3672336275
648,590.0,394.61026421,136.141971509,169.118684653,58.3465592264
649,590.0,394.61026421,136.141971509,169.118684653,58.3465592264
650,591.0,394.55076512,136.09386388,169.093185056,58.3259416582
651,592.0,394.491413492,136.045863331,169.067748642,58.3053699966
652,593.0,394.432197285,135.997981146,169.042370264,58.2848490641
653,594.0,394.373114645,135.950218441,169.017049129,58.2643793364
654,595.0,394.314161218,135.902578816,168.991783376,58.2439623531
655,596.0,394.25533467,135.855063852,168.966572007,58.2235987886
656,597.0,394.196660499,135.807647313,168.94142592,58.2032774286
657,598.0,394.138123969,135.760343196,168.916338816,58.1830042543
658,599.0,394.079667948,135.713207891,168.891286272,58.1628033728
659,600.0,394.021378794,135.666154306,168.866305205,58.1426375525
660,600.0,394.021378794,135.666154306,168.866305205,58.1426375525
661,601.0,393.963230543,135.61920768,168.841384514,58.1225175817
662,602.0,393.905200788,135.572389686,168.81651462,58.1024527257
663,603.0,393.847294446,135.525694682,168.791697625,58.0824405723
664,604.0,393.789536278,135.479097181,168.766944115,58.0624702247
665,605.0,393.731901848,135.432620903,168.742243641,58.0425518235
666,606.0,393.674389436,135.386266844,168.717595469,58.0226857941
667,607.0,393.616998089,135.340035244,168.692999189,58.0028722397
668,608.0,393.559755641,135.293897561,168.668466703,57.9830989553
669,609.0,393.502633443,135.24788173,168.643985761,57.963377885
670,610.0,393.445632876,135.201985662,168.619556952,57.9437081353
671,610.0,393.445632876,135.201985662,168.619556952,57.9437081353
672,611.0,393.388767866,135.156194728,168.595186232,57.9240834513
673,612.0,393.332033217,135.110513421,168.570871378,57.9045057526
674,613.0,393.275419663,135.064950309,168.546608427,57.8849787036
675,614.0,393.218929667,135.019502231,168.522398433,57.8655009521
676,615.0,393.16258156,134.974150161,168.498249234,57.8460643614
677,616.0,393.106351202,134.92891755,168.474150506,57.8266789594
678,617.0,393.050233839,134.883808465,168.450100216,57.807346486
679,618.0,392.994246293,134.83880541,168.42610556,57.7880594557
680,619.0,392.938388526,134.793907706,168.402166516,57.7688175827
681,620.0,392.882659119,134.749116106,168.378282478,57.7496211892
682,620.0,392.882659119,134.749116106,168.378282478,57.7496211892
683,621.0,392.827067729,134.70442028,168.354457569,57.7304658632
684,622.0,392.771572622,134.659861286,168.330673968,57.7113691357
685,623.0,392.71620647,134.61540577,168.306945624,57.6923167648
686,624.0,392.66096292,134.571059425,168.283269824,57.6733111807
687,625.0,392.605862499,134.526801048,168.259655335,57.6543433277
688,626.0,392.550849184,134.482686,168.23607823,57.6354368483
689,627.0,392.495992593,134.438643996,168.212568242,57.6165617248
690,628.0,392.441237465,134.394729639,168.189101768,57.5977412771
691,629.0,392.386603837,134.350922227,168.165687364,57.5789666631
692,630.0,392.332102184,134.307210637,168.142329507,57.560233131
693,630.0,392.332102184,134.307210637,168.142329507,57.560233131
694,631.0,392.277724364,134.263602351,168.119024716,57.5415438761
695,632.0,392.223450525,134.220116571,168.095764512,57.5229071006
696,633.0,392.169308437,134.176724879,168.072560756,57.5043106648
697,634.0,392.115277873,134.133446855,168.049404809,57.4857629321
698,635.0,392.061374588,134.090266104,168.026303398,57.4672568982
699,636.0,392.00759066,134.047189899,168.003253141,57.4487956702
700,637.0,391.953933554,134.004210141,167.980257225,57.4303757864
701,638.0,391.9003802,133.961349256,167.957305795,57.4120068289
702,639.0,391.846947342,133.918589871,167.934406003,57.3936813745
703,640.0,391.793632929,133.875933403,167.911556972,57.3754000277
704,640.0,391.793632929,133.875933403,167.911556972,57.3754000277
705,641.0,391.740443972,133.833372215,167.888761698,57.3571595254
706,642.0,391.687356245,133.790929896,167.866009828,57.3389699466
707,643.0,391.634411276,133.748564294,167.843319109,57.320813278
708,644.0,391.581561733,133.706322123,167.820669312,57.3027094826
709,645.0,391.528836423,133.664173953,167.79807275,57.2846459829
710,646.0,391.476224848,133.622129663,167.775524933,57.2666270001
711,647.0,391.423732647,133.580182995,167.753028273,57.2486498597
712,648.0,391.37134518,133.538347981,167.730576511,57.2307205585
713,649.0,391.319089673,133.496596777,167.708181284,57.2128271951
714,650.0,391.266951386,133.454943513,167.685836291,57.1949758088
715,650.0,391.266951386,133.454943513,167.685836291,57.1949758088
716,651.0,391.214909437,133.413408465,167.663532607,57.1771750656
717,652.0,391.162981548,133.371973306,167.641277806,57.1594171317
718,653.0,391.111167027,133.330638123,167.619071591,57.1417020444
719,654.0,391.059486334,133.289381858,167.59692271,57.1240208013
720,655.0,391.007897665,133.248245714,167.57481329,57.1063910151
721,656.0,390.956433137,133.207196975,167.552757062,57.0887987003
722,657.0,390.905085057,133.166242739,167.530750736,57.0712468908
723,658.0,390.853893755,133.125342086,167.508811554,57.0537180917
724,659.0,390.802711217,133.084642437,167.486876237,57.0362753287
725,660.0,390.751686488,133.043994167,167.465008504,57.0188546337
726,660.0,390.751686488,133.043994167,167.465008504,57.0188546337
727,661.0,390.700790223,133.003426026,167.44319581,57.0014682971
728,662.0,390.649991176,132.962968684,167.421424794,56.9841294315
729,663.0,390.599305292,132.922605607,167.399702275,56.9668309671
730,664.0,390.548744886,132.882323901,167.378033517,56.9495673914
731,665.0,390.498271395,132.842161552,167.356402032,56.9323549446
732,666.0,390.447936463,132.802066342,167.334829902,56.9151713002
733,667.0,390.397680713,132.762097069,167.313291736,56.8980415988
734,668.0,390.347545695,132.72221162,167.291805302,56.8809478328
735,669.0,390.297528543,132.682412286,167.270369374,56.8638909813
736,670.0,390.247605501,132.642722253,167.248973793,56.8468809594
737,670.0,390.247605501,132.642722253,167.248973793,56.8468809594
738,671.0,390.197809319,132.603108207,167.227632562,56.8299035203
739,672.0,390.148102167,132.563607419,167.206329506,56.8129746021
740,673.0,390.098519397,132.524183975,167.185079741,56.7960788466
741,674.0,390.049040261,132.484858065,167.163874395,56.7792248873
742,675.0,389.999661297,132.445632582,167.142711986,56.7624139619
743,676.0,389.950408796,132.406480687,167.121603759,56.7456345911
744,677.0,389.901239217,132.367445369,167.100531091,56.7289051602
745,678.0,389.852184863,132.328493768,167.079507797,56.712211616
746,679.0,389.803242392,132.289628678,167.058532449,56.6955551527
747,680.0,389.754388431,132.250872929,167.037595048,56.6789455348
