,t,ws,wf,ms,mf
439,400.0,256.624105516,18.3907836917,109.981759507,7.88176443939
440,400.0,256.624105516,18.3907836917,109.981759507,7.88176443939
441,401.0,256.289866681,18.3414119565,109.838514292,7.8606051241
442,402.0,255.956601226,18.2922533529,109.69568624,7.83953715115
443,403.0,255.624304627,18.2433088352,109.553273412,7.81856092918
444,404.0,255.292973112,18.1945743278,109.411274191,7.79767471184
445,405.0,254.962602049,18.1460503126,109.269686593,7.7768787054
446,406.0,254.633185182,18.0977351738,109.128507935,7.75617221727
447,407.0,254.304712887,18.0496357091,108.987734094,7.73555816117
448,408.0,253.977197385,18.0017323283,108.847370308,7.71502814068
449,409.0,253.650620077,17.9540382457,108.707408605,7.69458781958
450,410.0,253.324980061,17.9065500368,108.567848598,7.67423573007
451,410.0,253.324980061,17.9065500368,108.567848598,7.67423573007
452,411.0,253.000275296,17.859265111,108.428689413,7.65397076188
453,412.0,252.676501508,17.812180523,108.289929218,7.63379165268
454,413.0,252.353655871,17.7652947401,108.151566802,7.61369774566
455,414.0,252.031726912,17.7186136635,108.013597248,7.59369157006
456,415.0,251.710717893,17.6721306938,107.876021954,7.57377029734
457,416.0,251.390625165,17.6258412569,107.738839357,7.55393196723
458,417.0,251.071438952,17.5797520127,107.602045265,7.53417943402
459,418.0,250.753161583,17.5338554911,107.465640679,7.5145094962
460,419.0,250.435785596,17.4881534709,107.329622398,7.4949229161
461,420.0,250.119308356,17.4426439322,107.193989296,7.47541882811
462,420.0,250.119308356,17.4426439322,107.193989296,7.47541882811
463,421.0,249.803725502,17.3973248786,107.058739501,7.45599637651
464,422.0,249.489031135,17.3521979434,106.923870486,7.43665626144
465,423.0,249.175223868,17.3072600629,106.789381658,7.41739716981
466,424.0,248.862300936,17.2625102843,106.65527183,7.39821869325
467,425.0,248.550254848,17.2179492672,106.521537792,7.37912111454
468,426.0,248.239085919,17.1735719058,106.38817968,7.36010224534
469,427.0,247.92878663,17.1293808539,106.25519427,7.34116322308
470,428.0,247.61935455,17.0853741952,106.122580522,7.3223032265
471,429.0,247.310786515,17.0415503497,105.990337078,7.30352157844
472,430.0,247.003077786,16.9979099821,105.858461908,7.28481856378
473,430.0,247.003077786,16.9979099821,105.858461908,7.28481856378
474,431.0,246.696226934,16.9544475842,105.7269544,7.26619182179
475,432.0,246.390229949,16.9111641822,105.595812835,7.24764179232
476,433.0,246.085079849,16.8680633911,105.465034221,7.22917002474
477,434.0,245.78077502,16.8251395653,105.334617866,7.21077409943
478,435.0,245.477311886,16.7823924117,105.204562237,7.19245389073
479,436.0,245.174688181,16.7398203903,105.074866363,7.17420873869
480,437.0,244.872899937,16.6974228396,104.945528545,7.15603835982
481,438.0,244.571941086,16.6552007723,104.81654618,7.13794318815
482,439.0,244.271811655,16.6131497487,104.687919281,7.11992132084
483,440.0,243.972502606,16.5712738141,104.559643974,7.10197449184
484,440.0,243.972502606,16.5712738141,104.559643974,7.10197449184
485,441.0,243.674018537,16.529565162,104.43172223,7.08409935514
486,442.0,243.37635145,16.4880274599,104.304150622,7.06629748281
487,443.0,243.079496431,16.4466594776,104.176927042,7.04856834753
488,444.0,242.783451433,16.4054600877,104.050050614,7.03091146616
489,445.0,242.488214096,16.3644272944,103.923520327,7.01332598332
490,446.0,242.193783017,16.3235580854,103.797335579,6.99581060794
491,447.0,241.900149899,16.2828593921,103.671492814,6.97836831099
492,448.0,241.60731308,16.2423228717,103.54599132,6.96099551658
493,449.0,241.315272036,16.2019473981,103.420830873,6.94369174192
494,450.0,241.024018748,16.1617368152,103.296008035,6.92645863502
495,450.0,241.024018748,16.1617368152,103.296008035,6.92645863502
496,451.0,240.733553125,16.1216876941,103.171522768,6.90929472599
497,452.0,240.443872229,16.0817992786,103.047373813,6.89219969074
498,453.0,240.15497131,16.0420702796,102.923559133,6.87517297684
499,454.0,239.866846252,16.0025016276,102.800076965,6.85821498326
500,455.0,239.579495964,15.9630901857,102.676926842,6.84132436529
501,456.0,239.292916422,15.923836201,102.554107038,6.82450122902
502,457.0,239.007103589,15.884739223,102.431615824,6.80774538139
503,458.0,238.722058768,15.8457954004,102.309453758,6.79105517153
504,459.0,238.437772138,15.8070085025,102.18761663,6.77443221538
505,460.0,238.154244505,15.7683746193,102.066104788,6.75787483682
506,460.0,238.154244505,15.7683746193,102.066104788,6.75787483682
507,461.0,237.871471769,15.7298939819,101.944916472,6.74138313507
508,462.0,237.589451105,15.691565194,101.824050473,6.72495651165
509,463.0,237.30817985,15.6533893196,101.70350565,6.70859542278
510,464.0,237.027653522,15.6153643454,101.58328008,6.69229900547
511,465.0,236.747871329,15.5774857315,101.463373426,6.67606531358
512,466.0,236.468829558,15.5397573887,101.343784096,6.6598960237
513,467.0,236.190527642,15.5021776486,101.224511847,6.64379042077
514,468.0,235.912955882,15.464745429,101.105552521,6.62774804095
515,469.0,235.636113869,15.4274595155,100.986905944,6.61176836377
516,470.0,235.359994053,15.3903243337,100.868568879,6.59585328637
517,470.0,235.359994053,15.3903243337,100.868568879,6.59585328637
518,471.0,235.084609479,15.3533253472,100.750546919,6.5799965775
519,472.0,234.809942841,15.3164726909,100.632832646,6.56420258181
520,473.0,234.535994231,15.2797661586,100.515426099,6.54847121094
521,474.0,234.26276448,15.2431996605,100.398327634,6.53279985447
522,475.0,233.990248358,15.2067741087,100.281535011,6.51718890347
523,476.0,233.71843728,15.1704945481,100.165044549,6.50164052063
524,477.0,233.447340184,15.1343516935,100.048860079,6.48615072567
525,478.0,233.176947466,15.0983503284,99.9329774856,6.47072156924
526,479.0,232.9072534,15.0624884424,99.8173943144,6.45535218964
527,480.0,232.638259922,15.0267635229,99.7021113949,6.44004150988
528,480.0,232.638259922,15.0267635229,99.7021113949,6.44004150988
529,481.0,232.369963663,14.9911760229,99.5871272841,6.42478972417
530,482.0,232.102361198,14.9557242131,99.4724405134,6.4095960913
531,483.0,231.835448318,14.9204099763,99.3580492792,6.39446141848
532,484.0,231.569224567,14.8852299976,99.2439533859,6.37938428473
533,485.0,231.303685614,14.8501857044,99.1301509775,6.364365302
534,486.0,231.038830718,14.8152733622,99.0166417362,6.34940286952
535,487.0,230.774656057,14.7804942049,98.9034240245,6.33449751631
536,488.0,230.511157058,14.7458492597,98.790495882,6.31964968275
537,489.0,230.248332737,14.7113358632,98.6778568871,6.30485822713
538,490.0,229.986181724,14.6769525058,98.5655064532,6.29012250249
539,490.0,229.986181724,14.6769525058,98.5655064532,6.29012250249
540,491.0,229.724700695,14.64269876,98.4534431551,6.27544232563
541,492.0,229.46388579,14.6085761572,98.3416653387,6.26081835302
542,493.0,229.203732899,14.5745845794,98.2301712424,6.24625053414
543,494.0,228.944244599,14.5407180889,98.1189619711,6.23173632385
544,495.0,228.685413734,14.5069805128,98.0080344575,6.2172773627
545,496.0,228.427241233,14.4733679833,97.8973891,6.20287199279
546,497.0,228.169719814,14.4398849025,97.7870227772,6.18852210109
547,498.0,227.912852446,14.4065251619,97.6769367628,6.17422506935
548,499.0,227.656631887,14.3732925399,97.5671279515,6.15998251713
549,500.0,227.401057093,14.3401850705,97.457595897,6.14579360179
550,500.0,227.401057093,14.3401850705,97.457595897,6.14579360179
551,501.0,227.146129723,14.3071975027,97.3483413098,6.13165607259
552,502.0,226.891842123,14.2743349042,97.2393609098,6.11757210177
553,503.0,226.638193293,14.241595442,97.1306542682,6.10354090368
554,504.0,226.38518114,14.2089773175,97.0222204888,6.08956170747
555,505.0,226.132802443,14.176480957,96.91405819,6.07563469582
556,506.0,225.881055246,14.1441050192,96.8061665342,6.06175929393
557,507.0,225.62993749,14.1118487921,96.6985446386,6.04793519657
558,508.0,225.379445274,14.0797141608,96.5911908319,6.03416321181
559,509.0,225.129577762,14.0476957391,96.4841047549,6.02044103104
560,510.0,224.880331745,14.0157963615,96.3772850334,6.00676986924
561,510.0,224.880331745,14.0157963615,96.3772850334,6.00676986924
562,511.0,224.631705998,13.984014648,96.270731142,5.99314913489
563,512.0,224.383696266,13.9523507286,96.164441257,5.97957888375
564,513.0,224.136303332,13.9208008839,96.0584157139,5.96605752166
565,514.0,223.889521033,13.8893688903,95.9526518711,5.95258666728
566,515.0,223.643350259,13.8580508415,95.847150111,5.93916464633
567,516.0,223.397785703,13.8268489348,95.7419081585,5.92579240063
568,517.0,223.152827597,13.7957605257,95.6369261129,5.91246879674
569,518.0,222.908473066,13.7647849186,95.5322027425,5.89919353654
570,519.0,222.664719522,13.733922387,95.427736938,5.88596673728
571,520.0,222.421564613,13.7031724707,95.3235276915,5.8727882017
572,520.0,222.421564613,13.7031724707,95.3235276915,5.8727882017
573,521.0,222.179004578,13.6725352403,95.2195733906,5.85965796012
574,522.0,221.93704223,13.6420068644,95.1158752415,5.84657437039
575,523.0,221.695667995,13.6115928652,95.0124291408,5.83353979938
576,524.0,221.454885036,13.5812875787,94.9092364439,5.82055181944
577,525.0,221.214690699,13.5510911113,94.8062960138,5.80761047625
578,526.0,220.975079506,13.521005449,94.7036055023,5.79471662105
579,527.0,220.736053124,13.4910263922,94.6011656245,5.78186845381
580,528.0,220.497608306,13.4611555132,94.4989749882,5.76906664851
581,529.0,220.259741089,13.4313930264,94.3970318954,5.75631129703
582,530.0,220.022450206,13.4017376593,94.2953358026,5.74360185403
583,530.0,220.022450206,13.4017376593,94.2953358026,5.74360185403
584,531.0,219.78573412,13.3721883491,94.1938860513,5.73093786394
585,532.0,219.549592612,13.3427424507,94.0926825478,5.71831819311
586,533.0,219.314019491,13.3134051364,93.991722639,5.70574505844
587,534.0,219.079013511,13.2841722647,93.8910057902,5.69321668489
588,535.0,218.844575314,13.2550423039,93.7905322776,5.68073241593
589,536.0,218.610700055,13.2260157233,93.6903000235,5.6682924528
590,537.0,218.377386655,13.1970943354,93.5903085663,5.6558975723
591,538.0,218.14463323,13.1682748784,93.4905570986,5.64354637641
592,539.0,217.912437619,13.1395583796,93.3910446938,5.63123930554
593,540.0,217.680797436,13.1109438386,93.2917703298,5.61897593082
594,540.0,217.680797436,13.1109438386,93.2917703298,5.61897593082
595,541.0,217.449713178,13.0824288177,93.1927342191,5.60675520757
596,542.0,217.21917719,13.0540171287,93.0939330815,5.59457876944
597,543.0,216.98919299,13.0257035171,92.9953684245,5.58244436444
598,544.0,216.759755198,12.9974909989,92.8970379418,5.57035328524
599,545.0,216.53086352,12.9693776143,92.7989415086,5.55830469186
600,546.0,216.30251614,12.9413629001,92.7010783458,5.54629838577
601,547.0,216.074709645,12.9134471124,92.6034469905,5.53433447675
602,548.0,215.847443894,12.8856278948,92.5060473833,5.52241195488
603,549.0,215.62071414,12.8579077634,92.4088774887,5.51053189861
604,550.0,215.39452193,12.8302831708,92.3119379698,5.49869278745
605,550.0,215.39452193,12.8302831708,92.3119379698,5.49869278745
606,551.0,215.168861288,12.8027565348,92.2152262663,5.48689565777
607,552.0,214.943732874,12.7753259358,92.1187426602,5.47513968679
608,553.0,214.719136657,12.7479890368,92.0224871388,5.46342387289
609,554.0,214.495068356,12.7207476084,91.926457867,5.45174897498
610,555.0,214.27152319,12.6936040104,91.8306527959,5.44011600447
611,556.0,214.048505206,12.6665513295,91.7350736596,5.42852199834
612,557.0,213.826008307,12.6395939022,91.6397178457,5.41696881525
613,558.0,213.604031558,12.6127299696,91.5445849536,5.4054557013
614,559.0,213.382576518,12.5859563796,91.4496756507,5.3939813055
615,560.0,213.161636128,12.5592776867,91.3549869122,5.38254758
616,560.0,213.161636128,12.5592776867,91.3549869122,5.38254758
617,561.0,212.941210176,12.5326909199,91.260518647,5.37115325136
618,562.0,212.721297645,12.5061965851,91.1662704193,5.35979853648
619,563.0,212.501898143,12.4797909117,91.0722420614,5.34848181927
620,564.0,212.283007982,12.4534771168,90.9784319923,5.33720447859
621,565.0,212.06462265,12.4272547874,90.8848382786,5.32596633746
622,566.0,211.846744294,12.4011213231,90.7914618403,5.31476628132
623,567.0,211.629369573,12.375076408,90.6983012457,5.30360417482
624,568.0,211.41249714,12.3491216344,90.6053559171,5.29248070046
625,569.0,211.196125822,12.3232550769,90.5126253524,5.28139503297
626,570.0,210.980253492,12.2974764217,90.4201086393,5.27034703786
627,570.0,210.980253492,12.2974764217,90.4201086393,5.27034703786
628,571.0,210.76487703,12.2717863251,90.3278044414,5.25933699646
629,572.0,210.549996878,12.2461829255,90.2357129478,5.2483641109
630,573.0,210.335609827,12.2206681878,90.1438327829,5.23742922339
631,574.0,210.121716048,12.1952378392,90.0521640204,5.22653050251
632,575.0,209.908310869,12.1698939446,89.9607046582,5.21566883339
633,576.0,209.695393978,12.1446359671,89.869454562,5.20484398585
634,577.0,209.482962551,12.1194638256,89.778412522,5.19405592525
635,578.0,209.271015911,12.0943770338,89.6875782474,5.18330444307
636,579.0,209.059554199,12.0693733056,89.5969517997,5.17258855954
637,580.0,208.848573301,12.0444548544,89.5065314148,5.16190922332
638,580.0,208.848573301,12.0444548544,89.5065314148,5.16190922332
639,581.0,208.638076764,12.0196151392,89.4163186135,5.15126363087
640,582.0,208.428048894,11.9948681298,89.3263066687,5.1406577699
641,583.0,208.218501513,11.9702003676,89.2365006484,5.13008587183
642,584.0,208.009430701,11.9456143913,89.1468988717,5.11954902484
643,585.0,207.800830763,11.9211114253,89.0574988984,5.10904775378
644,586.0,207.592704503,11.8966895845,88.9683019296,5.09858125058
645,587.0,207.385047231,11.8723493125,88.8793059561,5.08814970541
646,588.0,207.177858091,11.8480902485,88.7905106104,5.0777529637
647,589.0,206.971135579,11.8239114081,88.701915248,5.06739060352
648,590.0,206.764879272,11.7998128849,88.6135196882,5.05706266496
649,590.0,206.764879272,11.7998128849,88.6135196882,5.05706266496
650,591.0,206.559084739,11.775795915,88.5253220309,5.0467696779
651,592.0,206.35375455,11.7518554992,88.4373233784,5.03650949961
652,593.0,206.148880834,11.7279984196,88.3495203575,5.02628503703
653,594.0,205.944469158,11.7042168572,88.2619153535,5.01609293876
654,595.0,205.740512415,11.6805160573,88.1745053208,5.00593545314
655,596.0,205.537012613,11.6568926347,88.0872911199,4.99581112916
656,597.0,205.333966919,11.6333463783,88.0002715367,4.98571987641
657,598.0,205.131372798,11.6098789679,87.9134454847,4.97566241481
658,599.0,204.929229774,11.5864884084,87.8268127605,4.96563788934
659,600.0,204.727537445,11.5631754583,87.7403731905,4.95564662504
660,600.0,204.727537445,11.5631754583,87.7403731905,4.95564662504
661,601.0,204.526293121,11.5399363823,87.6541256232,4.94568702099
662,602.0,204.325494122,11.5167749359,87.5680689096,4.93576068681
663,603.0,204.125140773,11.4936885832,87.4822031887,4.92586653558
664,604.0,203.925228032,11.4706798448,87.3965262996,4.91600564779
665,605.0,203.725759577,11.44774431,87.3110398185,4.90617613285
666,606.0,203.526731268,11.4248835795,87.2257419722,4.89637867692
667,607.0,203.328140529,11.4020976652,87.1406316555,4.88661328509
668,608.0,203.12998712,11.3793859693,87.0557087659,4.87687970112
669,609.0,202.932269716,11.3567479588,86.9709727354,4.86717769664
670,610.0,202.734986613,11.3341835972,86.8864228339,4.85750725597
671,610.0,202.734986613,11.3341835972,86.8864228339,4.85750725597
672,611.0,202.538133883,11.3116949038,86.8020573784,4.84786924464
673,612.0,202.341717391,11.2892737921,86.717878882,4.83826019668
674,613.0,202.145730149,11.2669262103,86.6338843496,4.82868266152
675,614.0,201.950169939,11.2446521922,86.5500728308,4.8191366538
676,615.0,201.755038354,11.2224493236,86.466445009,4.80962113866
677,616.0,201.560331475,11.2003185726,86.3829992037,4.80013653108
678,617.0,201.366048794,11.1782592138,86.2997351974,4.79068252017
679,618.0,201.172189421,11.1562704435,86.216652609,4.7812587615
680,619.0,200.978751256,11.1343524007,86.1337505384,4.7718653146
681,620.0,200.785732912,11.1125045702,86.0510283907,4.76250195865
682,620.0,200.785732912,11.1125045702,86.0510283907,4.76250195865
683,621.0,200.593133611,11.0907264959,85.9684858332,4.75316849823
684,622.0,200.400951635,11.0690181961,85.8861221291,4.74386494118
685,623.0,200.209185804,11.04737866,85.8039367733,4.73459085427
686,624.0,200.017833896,11.0258082623,85.7219288126,4.72534639811
687,625.0,199.826896382,11.0043075744,85.6400984494,4.71613181761
688,626.0,199.63636975,10.9828744238,85.5584441786,4.70694618163
689,627.0,199.446253755,10.9615093549,85.476965895,4.69778972352
690,628.0,199.256546529,10.9402123288,85.3956627981,4.68866242659
691,629.0,199.067247438,10.9189825289,85.3145346163,4.67956394091
692,630.0,198.878354853,10.8978202863,85.2335806513,4.67049440836
693,630.0,198.878354853,10.8978202863,85.2335806513,4.67049440836
694,631.0,198.689866597,10.8767253559,85.1527999703,4.66145372393
695,632.0,198.501782476,10.8556967372,85.0721924898,4.65244145879
696,633.0,198.314099871,10.8347351823,84.9917570876,4.6434579353
697,634.0,198.126820228,10.8138379195,84.9114943835,4.63450196546
698,635.0,197.939938321,10.7930082273,84.8314021375,4.62557495455
699,636.0,197.753456292,10.7722431526,84.751481268,4.61667563684
700,637.0,197.567370625,10.751543837,84.6717302678,4.60780450159
701,638.0,197.381681778,10.7309086735,84.5921493335,4.59896086007
702,639.0,197.1963875,10.710338527,84.5127374999,4.59014508299
703,640.0,197.01148666,10.6898326625,84.4334942828,4.58135685534
704,640.0,197.01148666,10.6898326625,84.4334942828,4.58135685534
705,641.0,196.826976471,10.6693920395,84.3544184874,4.57259658839
706,642.0,196.642858976,10.6490136874,84.2755109897,4.5638630089
707,643.0,196.459129342,10.6287000179,84.1967697178,4.55515715055
708,644.0,196.275788477,10.6084489859,84.1181950616,4.54647813687
709,645.0,196.092835412,10.5882602957,84.0397866051,4.53782584102
710,646.0,195.910267012,10.56813542,83.9615430051,4.52920089431
711,647.0,195.728084216,10.5480720077,83.883464664,4.52060228899
712,648.0,195.546283374,10.5280721711,83.8055500173,4.51203093048
713,649.0,195.364865764,10.5081332145,83.7277996133,4.50348566337
714,650.0,195.183828205,10.4882567654,83.6502120879,4.49496718518
715,650.0,195.183828205,10.4882567654,83.6502120879,4.49496718518
716,651.0,195.003171332,10.4684405161,83.5727877136,4.48647450688
717,652.0,194.822891734,10.4486864445,83.4955250287,4.47800847618
718,653.0,194.642989464,10.4289929648,83.4184240559,4.46956841345
719,654.0,194.463463082,10.409360644,83.3414841782,4.46115456173
720,655.0,194.284311758,10.3897885714,83.2647050392,4.45276653062
721,656.0,194.105529967,10.3702802432,83.1880842715,4.44440581874
722,657.0,193.927128127,10.3508240989,83.1116263403,4.43606747098
723,658.0,193.749093557,10.3314317714,83.0353258101,4.4277564735
724,659.0,193.571430019,10.3120977293,82.9591842939,4.4194704554
725,660.0,193.394134513,10.2928236171,82.8832005054,4.41121012163
726,660.0,193.394134513,10.2928236171,82.8832005054,4.41121012163
727,661.0,193.217208329,10.2736072509,82.8073749981,4.40297453606
728,662.0,193.040645636,10.2544518487,82.7317052725,4.39476507804
729,663.0,192.864449663,10.2353532687,82.6561927129,4.38657997232
730,664.0,192.688619004,10.2163128503,82.5808367161,4.37841979297
731,665.0,192.513150456,10.1973306657,82.5056359097,4.37028457099
732,666.0,192.338043553,10.1784059989,82.4305900943,4.36217399951
733,667.0,192.16329743,10.15953887,82.3556988985,4.35408808711
734,668.0,191.988910942,10.1407290371,82.2809618324,4.34602673016
735,669.0,191.814882257,10.1219767615,82.2063781102,4.33799004068
736,670.0,191.641212832,10.1032790907,82.1319483566,4.32997675313
737,670.0,191.641212832,10.1032790907,82.1319483566,4.32997675313
738,671.0,191.4678975,10.0846395283,82.0576703571,4.32198836924
739,672.0,191.294937095,10.0660566947,81.9835444693,4.31402429776
740,673.0,191.12233212,10.0475286308,81.9095709085,4.30608369891
741,674.0,190.950079927,10.0290564151,81.83574854,4.29816703502
742,675.0,190.778178415,10.0106407491,81.7620764636,4.29027460675
743,676.0,190.606628083,9.99227975098,81.6885548925,4.28240560757
744,677.0,190.435428067,9.97397355252,81.6151834575,4.27456009394
745,678.0,190.26457574,9.95572298566,81.5419610312,4.26673842245
746,679.0,190.09407215,9.93752567618,81.4688880641,4.2589395755
747,680.0,189.923914067,9.91938373136,81.3959631715,4.2511644563
748,680.0,189.923914067,9.91938373136,81.3959631715,4.2511644563
749,681.0,189.75410194,9.90129575867,81.3231865456,4.24341246799
750,682.0,189.584632865,9.88326227838,81.2505569421,4.23568383359
751,683.0,189.415507311,9.8652819488,81.1780745618,4.22797797806
752,684.0,189.24672324,9.84735545867,81.1057385314,4.22029519658
753,685.0,189.078280924,9.82948202088,81.0335489674,4.21263515181
754,686.0,188.910177912,9.81166184579,80.9615048195,4.20499793392
755,687.0,188.742414584,9.79389428003,80.8896062504,4.19738326287
756,688.0,188.574989065,9.77617921216,80.8178524564,4.18979109092
757,689.0,188.407900217,9.75851692266,80.7462429502,4.18222153828
758,690.0,188.241145942,9.7409080323,80.6747768321,4.17467487102
759,690.0,188.241145942,9.7409080323,80.6747768321,4.17467487102
760,691.0,188.074728493,9.72334916646,80.6034550682,4.16714964277
761,692.0,187.908643862,9.70584336272,80.532275941,4.15964715547
762,693.0,187.742892166,9.68838880684,80.4612394996,4.15216663152
763,694.0,187.577473356,9.67098426291,80.3903457239,4.14470754123
764,695.0,187.412384886,9.65363194865,80.3195935227,4.13727083511
765,696.0,187.247624306,9.63633163815,80.2489818453,4.12985641635
766,697.0,187.083194474,9.61908153972,80.1785119176,4.12246351702
767,698.0,186.919090099,9.60188270582,80.1081814708,4.11509258824
768,699.0,186.755314087,9.58473253384,80.0379917514,4.10774251451
769,700.0,186.591863964,9.56763225218,79.9679416989,4.10041382234
770,700.0,186.591863964,9.56763225218,79.9679416989,4.10041382234
771,701.0,186.428736511,9.55058318515,79.8980299333,4.09310707934
772,702.0,186.265933805,9.53358377488,79.828257345,4.0858216178
773,703.0,186.103454182,9.51663325859,79.7586232208,4.07855711081
774,704.0,185.941295683,9.49973287357,79.6891267214,4.07131408867
775,705.0,185.779457926,9.48288167087,79.6197676824,4.06409214466
776,706.0,185.617940124,9.46607913309,79.5505457675,4.05689105704
777,707.0,185.456741376,9.44932528784,79.4814605897,4.04971083765
778,708.0,185.295860897,9.43262044092,79.4125118129,4.04255161749
779,709.0,185.135296847,9.41596377244,79.3436986489,4.03541304526
780,710.0,184.975049123,9.39935509094,79.2750210528,4.0282950389
781,710.0,184.975049123,9.39935509094,79.2750210528,4.0282950389
782,711.0,184.815117604,9.38279354607,79.2064789729,4.02119723409
783,712.0,184.655499119,9.36628057417,79.138071051,4.01412024616
784,713.0,184.496192726,9.3498160524,79.0697968827,4.00706402242
785,714.0,184.337200271,9.33339730067,79.0016572587,4.00002741469
786,715.0,184.178516864,9.31702772557,78.9336500848,3.99301188234
787,716.0,184.020145261,9.30070396748,78.8657765404,3.98601598606
788,717.0,183.862082462,9.28442778963,78.7980353412,3.97904048119
789,718.0,183.704327456,9.26819793194,78.7304260528,3.97208482786
790,719.0,183.546882132,9.25201337207,78.6629494852,3.96514858809
791,720.0,183.389742167,9.2358762847,78.5956037857,3.95823269349
792,720.0,183.389742167,9.2358762847,78.5956037857,3.95823269349
793,721.0,183.232908168,9.21978536776,78.5283892149,3.95133658621
794,722.0,183.076378702,9.20374065703,78.461305158,3.94446028156
795,723.0,182.92015356,9.18774143382,78.3943515257,3.93760347161
796,724.0,182.764231539,9.17178753074,78.3275278025,3.9307660846
797,725.0,182.608611039,9.15587968924,78.2608333024,3.92394843818
798,726.0,182.453292539,9.14001651376,78.1942682312,3.91714993443
799,727.0,182.298274046,9.1241985049,78.1278317341,3.91037078777
800,728.0,182.143554969,9.10842541028,78.0615235581,3.90361089008
801,729.0,181.989135139,9.09269634609,77.995343631,3.89686986268
802,730.0,181.835012119,9.0770132574,77.9292909081,3.89014853884
803,730.0,181.835012119,9.0770132574,77.9292909081,3.89014853884
804,731.0,181.681186305,9.06137385252,77.8633655595,3.88344593674
805,732.0,181.527656561,9.04577844942,77.7975670975,3.87676219258
806,733.0,181.374422408,9.03022668345,77.7318953175,3.8700971501
807,734.0,181.221481878,9.01471906014,77.6663493764,3.86345102585
808,735.0,181.068834562,8.99925531879,77.6009290977,3.85682370813
809,736.0,180.916478887,8.98383553824,77.5356338087,3.85021523068
810,737.0,180.764415547,8.96845896172,77.4704638058,3.84362526927
811,738.0,180.612642897,8.95312549035,77.4054183844,3.83705378151
812,739.0,180.461160739,8.93783435751,77.3404974597,3.83050043893
813,740.0,180.309967814,8.92258610703,77.2757004918,3.8239654745
814,740.0,180.309967814,8.92258610703,77.2757004918,3.8239654745
815,741.0,180.159062912,8.90738080725,77.2110269622,3.81744891747
816,742.0,180.008445219,8.89221829339,77.1464765224,3.81095069722
817,743.0,179.858114005,8.87709817314,77.0820488593,3.80447064566
818,744.0,179.708068106,8.86202065115,77.0177434742,3.79800885045
819,745.0,179.558307728,8.84698446669,76.9535604547,3.7915647714
820,746.0,179.408831494,8.83199019826,76.8894992116,3.78513865638
821,747.0,179.259638886,8.81703733043,76.8255595225,3.7787302845
822,748.0,179.110728285,8.80212627753,76.7617406937,3.77233983327
823,749.0,178.962098912,8.78725717881,76.6980423907,3.76596736233
824,750.0,178.813751072,8.77242857005,76.6344647453,3.75961224432
825,750.0,178.813751072,8.77242857005,76.6344647453,3.75961224432
826,751.0,178.665683768,8.75764112773,76.571007329,3.75327476909
827,752.0,178.517894217,8.74289549545,76.5076689503,3.74695521229
828,753.0,178.370383666,8.72818933143,76.4444501427,3.74065257065
829,754.0,178.223150432,8.71352489162,76.3813501851,3.73436781065
830,755.0,178.076194609,8.69890002775,76.3183691181,3.72810001191
831,756.0,177.929514056,8.68431620169,76.2555060242,3.72184980068
832,757.0,177.783109275,8.66977221077,76.192761118,3.71561666171
833,758.0,177.636978922,8.65526810651,76.1301338236,3.70940061703
834,759.0,177.491122227,8.64080390974,76.0676238115,3.70320167556
835,760.0,177.345538306,8.6263794591,76.0052307028,3.69701976814
836,760.0,177.345538306,8.6263794591,76.0052307028,3.69701976814
837,761.0,177.200226746,8.61199432553,75.9429543199,3.69085471092
838,762.0,177.055186893,8.59764845848,75.8807943827,3.68470648224
839,763.0,176.910416792,8.58334237055,75.8187500538,3.67857530167
840,764.0,176.765917037,8.56907493388,75.7568215871,3.67246068599
841,765.0,176.621686118,8.55484666436,75.6950083362,3.6663628562
842,766.0,176.477723044,8.5406574846,75.6333098759,3.66028177913
843,767.0,176.334027735,8.52650693832,75.5717261722,3.65421725926
844,768.0,176.190599108,8.51239462669,75.5102567606,3.64816912572
845,769.0,176.047436829,8.4983204678,75.4489014982,3.64213734338
846,770.0,175.904538525,8.48428556462,75.3876593677,3.63612238476
847,770.0,175.904538525,8.48428556462,75.3876593677,3.63612238476
848,771.0,175.761906041,8.4702873735,75.3265311605,3.6301231601
849,772.0,175.619536893,8.45632744609,75.2655158114,3.62414033412
850,773.0,175.477430149,8.44240616623,75.2046129212,3.61817407124
851,774.0,175.335586259,8.42852184818,75.1438226825,3.61222364925
852,775.0,175.194004023,8.41467483754,75.0831445811,3.60628921619
853,776.0,175.05268094,8.40086693179,75.022577546,3.60037154209
854,777.0,174.911620948,8.38709341226,74.9621232631,3.5944686054
855,778.0,174.770817775,8.37335931397,74.9017790464,3.58858256316
856,779.0,174.630273953,8.35966143498,74.8415459799,3.5827120436
857,780.0,174.489987641,8.34600098584,74.7814232748,3.57685756531
858,780.0,174.489987641,8.34600098584,74.7814232748,3.57685756531
859,781.0,174.349958626,8.33237700086,74.7214108397,3.57101871456
860,782.0,174.21018663,8.31878879291,74.6615085557,3.56519519693
861,783.0,174.070669408,8.30523790029,74.6017154606,3.55938767146
862,784.0,173.931408233,8.29172232191,74.5420320999,3.55359528081
863,785.0,173.792401053,8.27824326697,74.4824575942,3.54781854301
864,786.0,173.653647013,8.26480073784,74.4229915769,3.54205745906
865,787.0,173.515146467,8.25139333964,74.3636342,3.53631143133
866,788.0,173.376897451,8.23802248667,74.304384622,3.53058106573
