,t,ws,wf,ms,mf
452,411.0,411.616189949,154.549279466,176.40693855,66.2354054852
453,412.0,411.535028714,154.478283192,176.372155163,66.2049785108
454,413.0,411.454070671,154.407513045,176.337458859,66.1746484477
455,414.0,411.373343103,154.336943224,176.30286133,66.144404239
456,415.0,411.292823005,154.266592558,176.268352716,66.1142539533
457,416.0,411.212522117,154.196449166,176.23393805,66.0841924996
458,417.0,411.132450394,154.126503762,176.199621597,66.0542158982
459,418.0,411.052571909,154.056789503,176.165387961,66.0243383583
460,419.0,410.972913821,153.987270555,176.131248781,65.9945445235
461,420.0,410.893483245,153.917950164,176.097207105,65.9648357846
462,420.0,410.893483245,153.917950164,176.097207105,65.9648357846
463,421.0,410.814235647,153.848868294,176.063243849,65.9352292688
464,422.0,410.735240836,153.779945769,176.02938893,65.9056910437
465,423.0,410.656388633,153.711269819,175.995595128,65.8762584938
466,424.0,410.577844421,153.642698492,175.961933323,65.8468707825
467,425.0,410.499356256,153.574483676,175.928295538,65.8176358611
468,426.0,410.421235028,153.506314006,175.894815012,65.7884202883
469,427.0,410.343300799,153.438367402,175.861414628,65.759300315
470,428.0,410.265407122,153.37078843,175.828031624,65.7303378986
471,429.0,410.187895988,153.303241862,175.794812566,65.7013893694
472,430.0,410.110529826,153.235973375,175.76165564,65.6725600179
473,430.0,410.110529826,153.235973375,175.76165564,65.6725600179
474,431.0,410.033392578,153.168884422,175.728596819,65.6438076094
475,432.0,409.956457952,153.101994128,175.695624837,65.6151403407
476,433.0,409.879741429,153.035309143,175.662746327,65.5865610612
477,434.0,409.803214195,152.968825181,175.629948941,65.5580679347
478,435.0,409.726842846,152.902547452,175.597218362,65.5296631938
479,436.0,409.650740072,152.836402854,175.564602888,65.501315509
480,437.0,409.574826105,152.770484522,175.532068331,65.4730647952
481,438.0,409.499100024,152.70477322,175.499614296,65.4449028084
482,439.0,409.423634895,152.639233316,175.467272098,65.4168142783
483,440.0,409.348274733,152.573934648,175.434974886,65.3888291347
484,440.0,409.348274733,152.573934648,175.434974886,65.3888291347
485,441.0,409.273176235,152.508820051,175.402789815,65.3609228789
486,442.0,409.198166363,152.443929381,175.370642727,65.3331125921
487,443.0,409.12351059,152.379082504,175.338647396,65.3053210731
488,444.0,409.048977971,152.314514795,175.306704845,65.2776491979
489,445.0,408.974687123,152.250125064,175.27486591,65.2500535986
490,446.0,408.900533919,152.185960676,175.243085965,65.2225545755
491,447.0,408.826597643,152.12194932,175.21139899,65.1951211373
492,448.0,408.752872826,152.058109033,175.17980264,65.1677610143
493,449.0,408.679299022,151.994491084,175.14827101,65.1404961788
494,450.0,408.605941845,151.93104024,175.116832219,65.1133029601
495,450.0,408.605941845,151.93104024,175.116832219,65.1133029601
496,451.0,408.532814831,151.867767673,175.08549207,65.0861861455
497,452.0,408.459815949,151.804705804,175.054206835,65.0591596303
498,453.0,408.387034198,151.741800002,175.023014656,65.0322000011
499,454.0,408.314481365,151.679087251,174.991920585,65.0053231076
500,455.0,408.242067868,151.616566133,174.960886229,64.9785283428
501,456.0,408.169841696,151.55422118,174.929932156,64.9518090772
502,457.0,408.097823815,151.492040563,174.899067349,64.9251602411
503,458.0,408.025987877,151.430045792,174.868280519,64.8985910535
504,459.0,407.954340155,151.368228175,174.837574352,64.8720977892
505,460.0,407.882891156,151.306580226,174.806953353,64.8456772397
506,460.0,407.882891156,151.306580226,174.806953353,64.8456772397
507,461.0,407.81161806,151.245122893,174.77640774,64.8193383825
508,462.0,407.740553286,151.183833844,174.745951408,64.7930716474
509,463.0,407.669642896,151.122740686,174.715561241,64.7668888654
510,464.0,407.598926219,151.061809773,174.685254094,64.7407756171
511,465.0,407.528403086,151.001049635,174.655029894,64.714735558
512,466.0,407.458051054,150.940471346,174.624879023,64.688773434
513,467.0,407.38789363,150.88005314,174.594811556,64.6628799172
514,468.0,407.31791619,150.81981806,174.564821224,64.6370648827
515,469.0,407.248092891,150.759773725,174.534896953,64.6113315966
516,470.0,407.178476442,150.69987738,174.505061332,64.5856617342
517,470.0,407.178476442,150.69987738,174.505061332,64.5856617342
518,471.0,407.10904329,150.640152147,174.475304267,64.5600652058
519,472.0,407.039791708,150.580593711,174.445625018,64.5345401618
520,473.0,406.970707618,150.5212173,174.416017551,64.5090931287
521,474.0,406.901852199,150.461993507,174.386508085,64.4837115031
522,475.0,406.833101458,150.402981423,174.357043482,64.4584206098
523,476.0,406.764569498,150.344096738,174.327672642,64.4331843162
524,477.0,406.696185227,150.285406565,174.298365097,64.4080313849
525,478.0,406.627992636,150.22687495,174.269139701,64.3829464072
526,479.0,406.559985938,150.168490733,174.239993974,64.3579245999
527,480.0,406.492143687,150.110295035,174.210918723,64.3329835866
528,480.0,406.492143687,150.110295035,174.210918723,64.3329835866
529,481.0,406.42448722,150.052249227,174.181923094,64.3081068115
530,482.0,406.357001871,149.994370781,174.153000802,64.2833017635
531,483.0,406.289735072,149.936647999,174.124172174,64.2585634282
532,484.0,406.222587671,149.879125144,174.095394716,64.2339107761
533,485.0,406.155630992,149.821804138,174.066698996,64.2093446306
534,486.0,406.088845219,149.764553097,174.038076523,64.1848084702
535,487.0,406.022230632,149.707485058,174.009527414,64.1603507393
536,488.0,405.955761193,149.650599191,173.981040511,64.1359710818
537,489.0,405.889482583,149.593852825,173.952635393,64.1116512106
538,490.0,405.823380647,149.537264044,173.924305991,64.0873988758
539,490.0,405.823380647,149.537264044,173.924305991,64.0873988758
540,491.0,405.757424178,149.480862325,173.896038933,64.0632267106
541,492.0,405.69166635,149.4245835,173.867857007,64.0391072145
542,493.0,405.626099571,149.368469345,173.839756959,64.0150582907
543,494.0,405.560630776,149.312546309,173.811698904,63.9910912754
544,495.0,405.495356592,149.256744518,173.783724254,63.9671762221
545,496.0,405.430250767,149.201115529,173.755821757,63.9433352268
546,497.0,405.365318601,149.145639876,173.727993686,63.9195599468
547,498.0,405.300570385,149.090300711,173.700244451,63.8958431619
548,499.0,405.235955693,149.035146383,173.67255244,63.8722055927
549,500.0,405.17152696,148.980132024,173.644940126,63.8486280102
550,500.0,405.17152696,148.980132024,173.644940126,63.8486280102
551,501.0,405.107258113,148.925280514,173.617396334,63.8251202202
552,502.0,405.043104089,148.87060344,173.589901752,63.8016871887
553,503.0,404.979178265,148.816015459,173.562504971,63.7782923397
554,504.0,404.915395755,148.761616463,173.535169609,63.7549784842
555,505.0,404.851774278,148.707371736,173.507903262,63.731730744
556,506.0,404.788316407,148.653276496,173.480707032,63.7085470698
557,507.0,404.725021553,148.59933148,173.453580666,63.6854277772
558,508.0,404.661884487,148.54553988,173.426521923,63.6623742344
559,509.0,404.598911217,148.491893841,173.399533379,63.6393830746
560,510.0,404.536090749,148.438403743,173.372610321,63.6164587471
561,510.0,404.536090749,148.438403743,173.372610321,63.6164587471
562,511.0,404.473446338,148.385049078,173.345762716,63.593592462
563,512.0,404.410974949,148.331827693,173.318989264,63.570783297
564,513.0,404.348689991,148.278707889,173.29229571,63.5480176668
565,514.0,404.286416673,148.225889356,173.265607145,63.5253811526
566,515.0,404.22440209,148.173123249,173.239029467,63.5027671067
567,516.0,404.16253897,148.120512974,173.212516701,63.4802198458
568,517.0,404.100831608,148.068049433,173.186070689,63.4577354714
569,518.0,404.039277324,148.015732197,173.159690282,63.4353137986
570,519.0,403.977878668,147.963561357,173.133376572,63.4129548671
571,520.0,403.916648908,147.911521595,173.107135246,63.3906521123
572,520.0,403.916648908,147.911521595,173.107135246,63.3906521123
573,521.0,403.855567329,147.859676027,173.080957427,63.368432583
574,522.0,403.794651385,147.807905783,173.054850594,63.3462453355
575,523.0,403.733865749,147.756313588,173.028799607,63.324134395
576,524.0,403.673259319,147.704838416,173.002825422,63.302073607
577,525.0,403.612790298,147.653519426,172.976910128,63.2800797539
578,526.0,403.552451919,147.602359912,172.951050823,63.2581542478
579,527.0,403.492294879,147.551314587,172.925269234,63.2362776801
580,528.0,403.432295209,147.500406273,172.89955509,63.2144598315
581,529.0,403.372428156,147.449653397,172.873897781,63.1927085989
582,530.0,403.312714125,147.399036513,172.848306053,63.1710156484
583,530.0,403.312714125,147.399036513,172.848306053,63.1710156484
584,531.0,403.25315345,147.348560645,172.82278005,63.1493831335
585,532.0,403.193740529,147.298220061,172.797317369,63.1278085974
586,533.0,403.134423307,147.248061034,172.771895703,63.1063118716
587,534.0,403.075345818,147.197938878,172.746576779,63.0848309479
588,535.0,403.016386146,147.147991442,172.721308348,63.0634249035
589,536.0,402.957558503,147.098206364,172.696096501,63.0420884416
590,537.0,402.898890959,147.048548798,172.670953268,63.0208066277
591,538.0,402.840415615,146.999016795,172.645892406,62.9995786266
592,539.0,402.782008692,146.949676812,172.620860868,62.9784329196
593,540.0,402.723776137,146.900425711,172.595904059,62.9573253049
594,540.0,402.723776137,146.900425711,172.595904059,62.9573253049
595,541.0,402.665699089,146.851303448,172.571013895,62.9362729062
596,542.0,402.607754818,146.802326425,172.546180636,62.9152827537
597,543.0,402.549964135,146.753473339,172.521413201,62.8943457167
598,544.0,402.492315554,146.70475275,172.496706666,62.8734654642
599,545.0,402.434817094,146.656163282,172.472064469,62.8526414066
600,546.0,402.377439441,146.607723694,172.447474046,62.831881583
601,547.0,402.320209022,146.559412428,172.422946724,62.811176755
602,548.0,402.263147836,146.511187298,172.39849193,62.7905088419
603,549.0,402.206205944,146.46312264,172.374088262,62.7699097029
604,550.0,402.149414762,146.415203257,172.349749184,62.7493728245
605,550.0,402.149414762,146.415203257,172.349749184,62.7493728245
606,551.0,402.092769697,146.367405353,172.325472727,62.7288880084
607,552.0,402.036250448,146.319745118,172.301250192,62.7084621934
608,553.0,401.979884682,146.27220225,172.277093435,62.6880866786
609,554.0,401.923650428,146.224791111,172.252993041,62.667767619
610,555.0,401.867560535,146.177508009,172.228954515,62.6475034323
611,556.0,401.811606834,146.130353999,172.204974357,62.6272945712
612,557.0,401.755801528,146.083320884,172.181057798,62.6071375219
613,558.0,401.700135541,146.036411159,172.157200946,62.5870333537
614,559.0,401.644590865,145.989642963,172.133396085,62.5669898414
615,560.0,401.589192302,145.942993806,172.109653844,62.5469973452
616,560.0,401.589192302,145.942993806,172.109653844,62.5469973452
617,561.0,401.533947127,145.89645781,172.08597734,62.527053347
618,562.0,401.478822496,145.850059556,172.062352498,62.5071683812
619,563.0,401.423815538,145.803801601,172.038778088,62.4873435434
620,564.0,401.368974365,145.757639794,172.015274728,62.4675599116
621,565.0,401.314267802,145.711606416,171.991829058,62.4478313212
622,566.0,401.259686745,145.665701497,171.968437176,62.4281577843
623,567.0,401.205241868,145.61992374,171.945103658,62.4085387458
624,568.0,401.150929926,145.574270527,171.921827111,62.3889730832
625,569.0,401.096758338,145.528728761,171.898610716,62.3694551833
626,570.0,401.042718442,145.483313596,171.875450761,62.3499915413
627,570.0,401.042718442,145.483313596,171.875450761,62.3499915413
628,571.0,400.988807699,145.438025644,171.852346157,62.3305824187
629,572.0,400.935027676,145.392855699,171.829297575,62.3112238708
630,573.0,400.881396988,145.347792684,171.806312995,62.2919111504
631,574.0,400.827875417,145.302870774,171.783375179,62.2726589031
632,575.0,400.77449964,145.258055441,171.760499846,62.2534523317
633,576.0,400.721258309,145.213357158,171.737682132,62.2342959249
634,577.0,400.668061826,145.168846605,171.71488364,62.2152199737
635,578.0,400.615136979,145.124313472,171.692201562,62.1961343452
636,579.0,400.5622195,145.080021245,171.669522643,62.1771519621
637,580.0,400.509540364,145.035753389,171.64694587,62.1581800239
638,580.0,400.509540364,145.035753389,171.64694587,62.1581800239
639,581.0,400.456942581,144.991657729,171.624403963,62.139281884
640,582.0,400.404477855,144.947685876,171.601919081,62.1204368041
641,583.0,400.352130145,144.903811313,171.579484348,62.1016334201
642,584.0,400.299892378,144.860071127,171.557096733,62.0828876257
643,585.0,400.247795903,144.816433784,171.534769673,62.0641859074
644,586.0,400.195883735,144.772858567,171.512521601,62.0455108143
645,587.0,400.14403804,144.72947199,171.490302017,62.0269165673
646,588.0,400.092335244,144.686185995,171.468143676,62.0083654263
647,589.0,400.040771832,144.643005377,171.446045071,61.9898594473
648,590.0,399.989311239,144.599956299,171.423990531,61.9714098424
649,590.0,399.989311239,144.599956299,171.423990531,61.9714098424
650,591.0,399.937999523,144.557003598,171.401999796,61.9530015422
651,592.0,399.886798185,144.514176732,171.380056365,61.9346471708
652,593.0,399.835692548,144.471476609,171.358153949,61.9163471182
653,594.0,399.78478644,144.428825207,171.336337046,61.8980679459
654,595.0,399.733952498,144.386343169,171.314551071,61.8798613583
655,596.0,399.683247854,144.34396442,171.292820509,61.861699037
656,597.0,399.632674862,144.30169162,171.27114637,61.843582123
657,598.0,399.582222035,144.259532624,171.249523729,61.8255139818
658,599.0,399.531916881,144.217459717,171.227964378,61.807482736
659,600.0,399.481688973,144.175543208,171.206438131,61.7895185175
660,600.0,399.481688973,144.175543208,171.206438131,61.7895185175
661,601.0,399.431615405,144.133708327,171.184978031,61.7715892831
662,602.0,399.381649898,144.091994915,171.163564242,61.7537121066
663,603.0,399.331806549,144.050391896,171.142202807,61.7358822412
664,604.0,399.28209171,144.008886617,171.120896447,61.7180942646
665,605.0,399.232496151,143.967493795,171.099641208,61.7003544835
666,606.0,399.183025435,143.926204452,171.078439472,61.6826590508
667,607.0,399.133668682,143.885029349,171.057286578,61.6650125781
668,608.0,399.084419903,143.843971643,171.036179959,61.6474164182
669,609.0,399.035307843,143.803007083,171.015131933,61.6298601786
670,610.0,398.986326289,143.762137358,170.994139838,61.6123445821
