,t,ws,wf,ms,mf
452,411.0,409.374165172,150.081732297,175.446070788,64.3207424129
453,412.0,409.287004249,150.006719696,175.408716107,64.2885941556
454,413.0,409.20005457,149.931942839,175.371451958,64.2565469311
455,414.0,409.113371144,149.857343502,175.334301919,64.2245757864
456,415.0,409.026878794,149.782995027,175.297233769,64.1927121545
457,416.0,408.94063135,149.708843882,175.260270579,64.1609330923
458,417.0,408.854601121,149.63491418,175.22340048,64.1292489342
459,418.0,408.768789771,149.561205201,175.186624188,64.0976593718
460,419.0,408.68319169,149.4877157,175.149939296,64.0661638715
461,420.0,408.597826676,149.414428854,175.11335429,64.034755223
462,420.0,408.597826676,149.414428854,175.11335429,64.034755223
463,421.0,408.51268978,149.341346897,175.076867049,64.0034343845
464,422.0,408.427754861,149.268492896,175.040466369,63.9722112411
465,423.0,408.343037219,149.195852071,175.004158808,63.9410794591
466,424.0,408.258546023,149.12341303,174.967948295,63.9100341559
467,425.0,408.174275937,149.051179863,174.931832545,63.8790770842
468,426.0,408.09022483,148.979153015,174.895810641,63.8482084349
469,427.0,408.006377256,148.907346439,174.859875967,63.8174341882
470,428.0,407.922747341,148.835744636,174.824034575,63.786747701
471,429.0,407.839329779,148.764352213,174.788284191,63.7561509484
472,430.0,407.75614186,148.693150886,174.752632226,63.7256360939
473,430.0,407.75614186,148.693150886,174.752632226,63.7256360939
474,431.0,407.673150495,148.622170567,174.717064498,63.6952159573
475,432.0,407.590379843,148.551384626,174.681591361,63.6648791256
476,433.0,407.507818985,148.480805633,174.646208136,63.6346309854
477,434.0,407.4254617,148.41043774,174.610912157,63.6044733171
478,435.0,407.343328363,148.340258387,174.575712155,63.5743964517
479,436.0,407.261390017,148.270293621,174.540595722,63.5444115519
480,437.0,407.17967526,148.200515841,174.505575112,63.5145067891
481,438.0,407.098156072,148.130948042,174.470638316,63.4846920179
482,439.0,407.016850751,148.061572723,174.435793179,63.4549597383
483,440.0,406.935756165,147.992392425,174.401038357,63.4253110393
484,440.0,406.935756165,147.992392425,174.401038357,63.4253110393
485,441.0,406.854858245,147.923421607,174.366367819,63.3957521171
486,442.0,406.77417077,147.854641415,174.331787473,63.3662748921
487,443.0,406.693693321,147.786050352,174.297297137,63.3368787222
488,444.0,406.613427048,147.717647909,174.262897306,63.3075633895
489,445.0,406.533351452,147.649453519,174.228579194,63.2783372223
490,446.0,406.453487177,147.58144383,174.194351647,63.249190213
491,447.0,406.373818719,147.513633772,174.160208022,63.2201287595
492,448.0,406.294348893,147.446019211,174.126149526,63.1911510902
493,449.0,406.215085721,147.378590756,174.092179595,63.1622531813
494,450.0,406.136015417,147.311361142,174.058292322,63.1334404892
495,450.0,406.136015417,147.311361142,174.058292322,63.1334404892
496,451.0,406.057165452,147.244304028,174.024499479,63.1047017263
497,452.0,405.978491125,147.177458739,173.990781911,63.0760537452
498,453.0,405.900045905,147.110769126,173.957162531,63.0474724825
499,454.0,405.821741172,147.044331062,173.923603359,63.0189990267
500,455.0,405.743683304,146.978027469,173.890149987,62.9905832012
501,456.0,405.665801531,146.911933655,173.856772085,62.9622572807
502,457.0,405.58812548,146.846005947,173.823482349,62.9340025486
503,458.0,405.510649335,146.780267111,173.790278286,62.9058287619
504,459.0,405.433366359,146.714714408,173.757157011,62.8777347461
505,460.0,405.356259707,146.649365788,173.724111303,62.8497281949
506,460.0,405.356259707,146.649365788,173.724111303,62.8497281949
507,461.0,405.279366844,146.584178142,173.691157219,62.8217906325
508,462.0,405.202662016,146.519177647,173.658283721,62.7939332772
509,463.0,405.126149409,146.45435874,173.625492604,62.7661537456
510,464.0,405.049817079,146.38973273,173.592778748,62.7384568841
511,465.0,404.973677379,146.325286641,173.560147448,62.7108371318
512,466.0,404.897739971,146.261008632,173.527602845,62.6832894137
513,467.0,404.821991383,146.19691125,173.495139164,62.6558191072
514,468.0,404.746435343,146.132989473,173.462758004,62.62842406
515,469.0,404.671062254,146.069251589,173.430455252,62.6011078241
516,470.0,404.595868211,146.005700324,173.398229233,62.5738715676
517,470.0,404.595868211,146.005700324,173.398229233,62.5738715676
518,471.0,404.520926169,145.942268873,173.366111215,62.5466866598
519,472.0,404.446051842,145.879121596,173.334022218,62.5196235413
520,473.0,404.371430943,145.816089647,173.302041833,62.4926098486
521,474.0,404.296993199,145.753233634,173.270139942,62.4656715572
522,475.0,404.222739959,145.690552422,173.238317125,62.4388081808
523,476.0,404.148683711,145.628033196,173.206578733,62.412014227
524,477.0,404.074784733,145.565713466,173.174907743,62.3853057713
525,478.0,404.001092834,145.503543528,173.1433255,62.3586615119
526,479.0,403.927579212,145.441550712,173.111819662,62.3320931624
527,480.0,403.854249051,145.379729916,173.08039245,62.3055985353
528,480.0,403.854249051,145.379729916,173.08039245,62.3055985353
529,481.0,403.781103504,145.318075456,173.049044359,62.2791751956
530,482.0,403.708114935,145.256614991,173.017763544,62.2528349961
531,483.0,403.635290161,145.195331072,172.986552926,62.2265704593
532,484.0,403.562708636,145.134161771,172.955446558,62.2003550447
533,485.0,403.49027386,145.073195441,172.924403083,62.1742266175
534,486.0,403.418029616,145.012383351,172.893441264,62.1481642933
535,487.0,403.345966979,144.951736776,172.862557277,62.1221729039
536,488.0,403.274056144,144.891283273,172.831738347,62.0962642598
537,489.0,403.202337355,144.830979621,172.801001724,62.0704198375
538,490.0,403.130806803,144.770829798,172.770345773,62.0446413422
539,490.0,403.130806803,144.770829798,172.770345773,62.0446413422
540,491.0,403.059445113,144.710853449,172.739762191,62.0189371924
541,492.0,402.988249868,144.6510518,172.709249943,61.9933079144
542,493.0,402.91724113,144.591402195,172.678817627,61.9677437979
543,494.0,402.846400228,144.531922501,172.648457241,61.9422525003
544,495.0,402.775738719,144.47259848,172.618173737,61.9168279201
545,496.0,402.705228782,144.413463233,172.587955192,61.8914842425
546,497.0,402.63492487,144.354455009,172.557824944,61.8661950037
547,498.0,402.564785251,144.295613658,172.527765108,61.840977282
548,499.0,402.494803126,144.236945287,172.497772768,61.8158336946
549,500.0,402.425009128,144.178421398,172.467861055,61.7907520277
550,500.0,402.425009128,144.178421398,172.467861055,61.7907520277
551,501.0,402.355383179,144.120061981,172.438021363,61.7657408491
552,502.0,402.285912976,144.061875674,172.408248418,61.7408038604
553,503.0,402.216643975,144.003808128,172.378561704,61.715917769
554,504.0,402.147507707,143.945939689,172.348931874,61.6911170094
555,505.0,402.078558784,143.888208999,172.319382336,61.6663752853
556,506.0,402.009776566,143.830636528,172.289904243,61.641701369
557,507.0,401.941149372,143.773233598,172.260492588,61.6171001135
558,508.0,401.872721785,143.715953698,172.231166479,61.5925515848
559,509.0,401.804416129,143.658873039,172.201892627,61.5680884454
560,510.0,401.73631079,143.601913609,172.172704624,61.5436772611
561,510.0,401.73631079,143.601913609,172.172704624,61.5436772611
562,511.0,401.668371945,143.545107031,172.143587977,61.5193315847
563,512.0,401.600613798,143.488437653,172.114548771,61.4950447082
564,513.0,401.532972029,143.43196538,172.085559441,61.4708423058
565,514.0,401.465512385,143.375632482,172.056648165,61.4466996352
566,515.0,401.398222351,143.319444222,172.027809579,61.4226189522
567,516.0,401.331094709,143.263408115,171.99904059,61.3986034779
568,517.0,401.264128312,143.207524451,171.970340705,61.3746533362
569,518.0,401.197333181,143.151782218,171.941714221,61.3507638078
570,519.0,401.130700179,143.096188967,171.913157219,61.3269381286
571,520.0,401.064216825,143.040756485,171.884664354,61.3031813509
572,520.0,401.064216825,143.040756485,171.884664354,61.3031813509
573,521.0,400.997902005,142.985469369,171.856243717,61.2794868723
574,522.0,400.931740961,142.930334338,171.827888983,61.2558575732
575,523.0,400.865739235,142.875345928,171.799602529,61.232291112
576,524.0,400.799921511,142.820480647,171.771394933,61.20877742
577,525.0,400.734224489,142.765799038,171.743239067,61.1853424447
578,526.0,400.668715686,142.711234675,171.715163865,61.1619577181
579,527.0,400.60336105,142.656820643,171.687154736,61.1386374186
580,528.0,400.538145957,142.602571134,171.65920541,61.1153876287
581,529.0,400.473110565,142.548442526,171.631333099,61.0921896539
582,530.0,400.408219137,142.494469416,171.603522487,61.0690583212
583,530.0,400.408219137,142.494469416,171.603522487,61.0690583212
584,531.0,400.343501202,142.440623454,171.575786229,61.0459814804
585,532.0,400.278919685,142.386939491,171.548108436,61.0229740675
586,533.0,400.214498856,142.33339236,171.52049951,61.0000252972
587,534.0,400.150228012,142.279992392,171.492954862,60.9771395968
588,535.0,400.086113278,142.226732269,171.465477119,60.9543138295
589,536.0,400.022153749,142.173611971,171.438065893,60.9315479874
590,537.0,399.958346966,142.120633188,171.410720128,60.9088427947
591,538.0,399.894696829,142.067791091,171.383441498,60.8861961817
592,539.0,399.831211762,142.015076435,171.356233612,60.8636041864
593,540.0,399.767864754,141.962515013,171.329084894,60.8410778626
594,540.0,399.767864754,141.962515013,171.329084894,60.8410778626
595,541.0,399.704667481,141.910095989,171.302000349,60.8186125668
596,542.0,399.641628942,141.857806726,171.274983832,60.7962028826
597,543.0,399.578732886,141.805663725,171.24802838,60.7738558823
598,544.0,399.515991218,141.753654159,171.221139093,60.7515660681
599,545.0,399.453398406,141.701782948,171.194313603,60.7293355491
600,546.0,399.390962677,141.65004049,171.167555433,60.70716021
601,547.0,399.328664396,141.59844731,171.14085617,60.6850488471
602,548.0,399.266537394,141.54696787,171.114230312,60.6629862299
603,549.0,399.204530624,141.495652998,171.087655982,60.6409941419
604,550.0,399.142686548,141.444450878,171.061151378,60.6190503763
605,550.0,399.142686548,141.444450878,171.061151378,60.6190503763
606,551.0,399.080990001,141.393388581,171.034710001,60.5971665349
607,552.0,399.019433683,141.342464458,171.008328721,60.5753419105
608,553.0,398.958025314,141.29167145,170.982010849,60.5535734788
609,554.0,398.896776291,141.24099993,170.955761267,60.5318571129
610,555.0,398.835662789,141.190470439,170.929569767,60.5102016165
611,556.0,398.774682231,141.140085713,170.903435242,60.4886081626
612,557.0,398.713868899,141.089809548,170.877372385,60.4670612347
613,558.0,398.653179312,141.039688545,170.851362562,60.445580805
614,559.0,398.59264406,140.989683644,170.825418883,60.4241501334
615,560.0,398.532252905,140.939809161,170.799536959,60.4027753547
616,560.0,398.532252905,140.939809161,170.799536959,60.4027753547
617,561.0,398.472002148,140.890068092,170.773715206,60.3814577536
618,562.0,398.411902248,140.840447554,170.747958106,60.3601918089
619,563.0,398.351933249,140.790967723,170.722257107,60.3389861668
620,564.0,398.29211359,140.741607317,170.69662011,60.3178317075
621,565.0,398.232430068,140.692382956,170.671041458,60.2967355524
622,566.0,398.172887531,140.643285036,170.645523227,60.2756935867
623,567.0,398.113476008,140.59432554,170.620061146,60.2547109458
624,568.0,398.054239488,140.545457934,170.594674066,60.233767686
625,569.0,397.995106969,140.496752316,170.569331558,60.2128938498
626,570.0,397.936138794,140.448147117,170.544059483,60.1920630503
627,570.0,397.936138794,140.448147117,170.544059483,60.1920630503
628,571.0,397.877297117,140.399681632,170.518841622,60.1712921282
629,572.0,397.818588509,140.351346008,170.493680789,60.1505768606
630,573.0,397.760036065,140.303117235,170.468586885,60.1299073866
631,574.0,397.701607499,140.25502781,170.443546071,60.109297633
632,575.0,397.643318931,140.207059566,170.418565256,60.0887398138
633,576.0,397.58516174,140.159221972,170.393640746,60.068237988
634,577.0,397.527162465,140.11148498,170.368783914,60.0477792771
635,578.0,397.469270536,140.063899872,170.343973087,60.0273856592
636,579.0,397.411530504,140.016420609,170.319227359,60.0070374037
637,580.0,397.353929207,139.969060223,170.294541089,59.9867400955
638,580.0,397.353929207,139.969060223,170.294541089,59.9867400955
639,581.0,397.296466405,139.921818811,170.269914174,59.966493776
640,582.0,397.239133167,139.874704004,170.245342786,59.9463017162
641,583.0,397.181933069,139.827712528,170.220828458,59.9261625119
642,584.0,397.124849409,139.780859232,170.196364032,59.9060825279
643,585.0,397.067922188,139.734101348,170.171966652,59.8860434348
644,586.0,397.011120261,139.687471302,170.147622969,59.8660591295
645,587.0,396.95445294,139.640959405,170.123336974,59.8461254591
646,588.0,396.897917918,139.594566632,170.099107679,59.8262428424
647,589.0,396.841513564,139.548293456,170.074934385,59.806411481
648,590.0,396.785241155,139.502138339,170.050817638,59.7866307168
649,590.0,396.785241155,139.502138339,170.050817638,59.7866307168
650,591.0,396.729105865,139.456096195,170.026759656,59.7668983695
651,592.0,396.673100243,139.410172568,170.002757247,59.747216815
652,593.0,396.617222566,139.364368175,169.978809671,59.7275863608
653,594.0,396.561462563,139.318693394,169.954912527,59.7080114547
654,595.0,396.505849755,139.273118576,169.931078467,59.6884793899
655,596.0,396.450364312,139.227660706,169.907298991,59.6689974454
656,597.0,396.395013941,139.182313014,169.883577403,59.6495627202
657,598.0,396.339770396,139.13710275,169.859901598,59.6301868927
658,599.0,396.284675731,139.091986342,169.836289599,59.6108512892
659,600.0,396.229710999,139.046984234,169.812733285,59.5915646716
660,600.0,396.229710999,139.046984234,169.812733285,59.5915646716
661,601.0,396.174849526,139.002121305,169.789221225,59.5723377023
662,602.0,396.12014947,138.957344817,169.765778344,59.5531477787
663,603.0,396.065557779,138.912693076,169.742381905,59.5340113183
664,604.0,396.011091739,138.868154964,169.719039317,59.5149235561
665,605.0,395.956752003,138.823729976,169.695750859,59.4958842753
666,606.0,395.902539405,138.779414828,169.672516888,59.4768920691
667,607.0,395.84845418,138.73520991,169.649337506,59.4579471042
668,608.0,395.794493981,138.691116862,169.626211706,59.4390500839
669,609.0,395.740654929,138.647138981,169.603137827,59.4202024204
670,610.0,395.686939452,138.603273097,169.580116908,59.401402756
671,610.0,395.686939452,138.603273097,169.580116908,59.401402756
672,611.0,395.633358108,138.559509459,169.557153475,59.3826469108
673,612.0,395.579892035,138.515863345,169.534239444,59.3639414336
674,613.0,395.526545801,138.472331249,169.511376772,59.3452848209
675,614.0,395.473336186,138.428895124,169.488572651,59.3266693387
676,615.0,395.420245037,138.385573561,169.465819302,59.3081029547
677,616.0,395.367277908,138.342358777,169.443119103,59.2895823331
678,617.0,395.314404843,138.299281267,169.420459218,59.2711205428
679,618.0,395.261685945,138.256281058,169.397865405,59.2526918819
680,619.0,395.209084585,138.213391752,169.375321965,59.2343107507
681,620.0,395.156598193,138.170614755,169.352827797,59.2159777522
682,620.0,395.156598193,138.170614755,169.352827797,59.2159777522
683,621.0,395.104239382,138.127938477,169.330388307,59.1976879187
684,622.0,395.051985981,138.085385458,169.307993992,59.1794509107
685,623.0,394.999877211,138.042912728,169.285661662,59.1612483121
686,624.0,394.947871465,138.000562699,169.263373485,59.1430982997
687,625.0,394.895975666,137.958329644,169.241132428,59.1249984188
688,626.0,394.844222106,137.916177569,169.218952331,59.1069332438
689,627.0,394.792582316,137.874136297,169.196820992,59.0889155558
690,628.0,394.741048885,137.832212178,169.174735236,59.0709480761
691,629.0,394.689642822,137.790383188,169.152704067,59.0530213665
692,630.0,394.638347237,137.748665607,169.130720244,59.0351424031
693,630.0,394.638347237,137.748665607,169.130720244,59.0351424031
694,631.0,394.587177138,137.707045287,169.108790202,59.0173051231
695,632.0,394.536110139,137.665544943,169.086904345,58.9995192612
696,633.0,394.485235575,137.624068546,169.065100961,58.9817436625
697,634.0,394.434375537,137.58279197,169.043303802,58.9640537013
698,635.0,394.383634361,137.541615494,169.021557583,58.9464066401
699,636.0,394.333053955,137.500502142,168.999880266,58.9287866321
700,637.0,394.282585592,137.4594949,168.978250968,58.9112121001
701,638.0,394.232204503,137.418618038,168.956659073,58.8936934448
702,639.0,394.181942738,137.377835535,168.935118316,58.8762152295
703,640.0,394.131819914,137.337126047,168.913637106,58.858768306
704,640.0,394.131819914,137.337126047,168.913637106,58.858768306
705,641.0,394.081834257,137.296503188,168.892214681,58.8413585093
706,642.0,394.031930652,137.256010334,168.870827422,58.8240044289
707,643.0,393.982130455,137.215630347,168.849484481,58.8066987203
708,644.0,393.932474779,137.175311047,168.828203477,58.7894190202
709,645.0,393.882910414,137.135119635,168.806961606,58.7721941294
710,646.0,393.833452589,137.095034281,168.785765395,58.755014692
711,647.0,393.784128618,137.055029039,168.764626551,58.7378695881
712,648.0,393.734898556,137.015137087,168.743527953,58.7207730373
713,649.0,393.685786861,136.975337346,168.722480083,58.7037160054
714,650.0,393.636783479,136.935639095,168.701478634,58.6867024694
