,t,ws,wf,ms,mf
435,396.0,206.778832538,4.60750375372,88.6194996596,1.97464446559
436,397.0,206.436905435,4.59230810085,88.4729594707,1.96813204448
437,398.0,206.096168168,4.57719043228,88.3269292138,1.9616530434
438,399.0,205.75661616,4.5621503307,88.1814069265,1.95520728402
439,400.0,205.418243374,4.54718823401,88.0363900171,1.94879495778
440,400.0,205.418243374,4.54718823401,88.0363900171,1.94879495778
441,401.0,205.081044058,4.53230268472,87.8918760247,1.94241543633
442,402.0,204.745010256,4.51749360887,87.7478615378,1.93606868988
443,403.0,204.410133914,4.50275982464,87.6043431063,1.92975421041
444,404.0,204.07641175,4.48810186539,87.4613193205,1.92347222876
445,405.0,203.743838052,4.47351802408,87.3187877365,1.91722201052
446,406.0,203.412407031,4.4590085557,87.1767458702,1.91100366678
447,407.0,203.082110881,4.4445726992,87.0351903779,1.90481687091
448,408.0,202.752945338,4.43021005983,86.8941194309,1.89866145387
449,409.0,202.424903486,4.41592047468,86.7535300652,1.8925373467
450,410.0,202.097979621,4.40170223591,86.6134198378,1.88644381491
451,410.0,202.097979621,4.40170223591,86.6134198378,1.88644381491
452,411.0,201.772171834,4.38755675483,86.4737879287,1.88038146661
453,412.0,201.447466496,4.37348127849,86.334628499,1.87434911885
454,413.0,201.12386473,4.35947757116,86.195942027,1.86834753061
455,414.0,200.801358655,4.34554378711,86.0577251376,1.86237590906
456,415.0,200.479943153,4.33167941904,85.919975637,1.85643403666
457,416.0,200.159614046,4.31788481008,85.7826917341,1.85052206161
458,417.0,199.840364101,4.30415843951,85.6458703294,1.84463933082
459,418.0,199.522186992,4.29050127305,85.5095087106,1.83878626004
460,419.0,199.205078308,4.27691116376,85.3736049895,1.83296192703
461,420.0,198.889032742,4.26338911973,85.2381568897,1.82716676556
462,420.0,198.889032742,4.26338911973,85.2381568897,1.82716676556
463,421.0,198.574048577,4.24993591191,85.1031636684,1.8214011127
464,422.0,198.26011582,4.23654522527,84.9686210665,1.81566223861
465,423.0,197.947227196,4.22322273164,84.8345259415,1.80995259885
466,424.0,197.635380023,4.20996580288,84.7008771531,1.80427105802
467,425.0,197.324569211,4.19677414177,84.5676725192,1.7986174892
468,426.0,197.014789962,4.18364752388,84.434909983,1.79299179676
469,427.0,196.706037308,4.17058460942,84.3025874179,1.7873934037
470,428.0,196.398306315,4.15758608154,84.1707027067,1.78182260618
471,429.0,196.091591668,4.14465109118,84.0392535722,1.77627903903
472,430.0,195.785890086,4.13177925452,83.9082386083,1.77076253766
473,430.0,195.785890086,4.13177925452,83.9082386083,1.77076253766
474,431.0,195.481192917,4.11897007096,83.7776541071,1.76527288759
475,432.0,195.177499213,4.10622284375,83.6474996627,1.75980979
476,433.0,194.874800515,4.0935382291,83.5177716492,1.75437352679
477,434.0,194.573091654,4.08091478465,83.3884678518,1.74896347922
478,435.0,194.2723696,4.06835165891,83.2595869714,1.7435792823
479,436.0,193.972629644,4.05585050914,83.1311269902,1.73822164689
480,437.0,193.673866507,4.04340693835,83.0030856464,1.73288868744
481,438.0,193.376071456,4.0310269688,82.8754591954,1.72758298671
482,439.0,193.079245592,4.01870460838,82.7482481108,1.72230197508
483,440.0,192.783382117,4.00644121423,82.6214494786,1.71704623467
484,440.0,192.783382117,4.00644121423,82.6214494786,1.71704623467
485,441.0,192.488477367,3.9942369544,82.4950617286,1.71181583762
486,442.0,192.194525789,3.98209077945,82.3690824808,1.70661033406
487,443.0,191.901522042,3.97000254237,82.2435094466,1.70142966101
488,444.0,191.609462009,3.95797213185,82.1183408608,1.69627377081
489,445.0,191.318342325,3.94599843402,81.9935752824,1.69114218596
490,446.0,191.028154688,3.93408269689,81.8692091518,1.6860354416
491,447.0,190.738899107,3.92222245124,81.7452424744,1.68095247913
492,448.0,190.45056939,3.91041833816,81.6216725958,1.67589357348
493,449.0,190.163160746,3.89867078919,81.4984974624,1.67085890972
494,450.0,189.876669985,3.88697756581,81.3757157078,1.66584752818
495,450.0,189.876669985,3.88697756581,81.3757157078,1.66584752818
496,451.0,189.591091786,3.87533989738,81.253325051,1.66085995597
497,452.0,189.306421105,3.86375729122,81.1313233309,1.65589598194
498,453.0,189.02265364,3.85222916495,81.0097087027,1.65095535646
499,454.0,188.739785681,3.84075470045,80.8884795775,1.64603772881
500,455.0,188.457813737,3.82933355466,80.7676344586,1.64114295199
501,456.0,188.176733176,3.81796624104,80.6471713609,1.63627124617
502,457.0,187.896539681,3.80665168764,80.5270884345,1.63142215182
503,458.0,187.617228509,3.79538995947,80.4073836466,1.62659569689
504,459.0,187.33879353,3.78418036787,80.2880543699,1.62179158618
505,460.0,187.061233858,3.77302328637,80.1691002248,1.61700997988
506,460.0,187.061233858,3.77302328637,80.1691002248,1.61700997988
507,461.0,186.784545375,3.76191759089,80.0505194464,1.61225039609
508,462.0,186.508723101,3.75086330308,79.9323099005,1.60751284417
509,463.0,186.233762689,3.73985999082,79.8144697239,1.60279713891
510,464.0,185.95965998,3.72890760022,79.6969971345,1.59810325724
511,465.0,185.68641158,3.71800579103,79.5798906772,1.59343105333
512,466.0,185.414012143,3.70715346905,79.4631480613,1.58878005816
513,467.0,185.142460831,3.69635150478,79.3467689275,1.58415064491
514,468.0,184.871749724,3.68559882456,79.2307498817,1.5795423534
515,469.0,184.601876336,3.67489543723,79.1150898584,1.57495518741
516,470.0,184.33283738,3.66424041407,78.9997874487,1.57038874888
517,470.0,184.33283738,3.66424041407,78.9997874487,1.57038874888
518,471.0,184.064629247,3.65363436166,78.8848411058,1.56584329785
519,472.0,183.797246714,3.64307663025,78.7702485918,1.56131855582
520,473.0,183.530687136,3.63256704531,78.6560087727,1.55681444801
521,474.0,183.264945621,3.62210454863,78.5421195521,1.55233052084
522,475.0,183.000019848,3.61168989517,78.4285799349,1.54786709793
523,476.0,182.735905104,3.60132231065,78.3153879018,1.54342384743
524,477.0,182.472598459,3.59100123959,78.2025421965,1.53900053125
525,478.0,182.210095163,3.5807271169,78.0900407839,1.53459733582
526,479.0,181.948392547,3.57049903748,77.9778825201,1.53021387321
527,480.0,181.687484974,3.56031763811,77.8660649889,1.52585041638
528,480.0,181.687484974,3.56031763811,77.8660649889,1.52585041638
529,481.0,181.427371692,3.55018046404,77.7545878678,1.52150591316
530,482.0,181.168047043,3.540089763,77.6434487327,1.51718132701
531,483.0,180.909508704,3.53004379205,77.5326465873,1.51287591088
532,484.0,180.651752436,3.52004284882,77.4221796153,1.50858979236
533,485.0,180.394774514,3.51008647387,77.3120462202,1.50432277452
534,486.0,180.138571175,3.5001746172,77.2022447893,1.50007483596
535,487.0,179.883141786,3.49030629043,77.092775051,1.49584555304
536,488.0,179.628478366,3.48048205305,76.9836335855,1.49163516558
537,489.0,179.374578908,3.4707018395,76.8748195318,1.48744364552
538,490.0,179.121440174,3.46096423998,76.766331503,1.48327038857
539,490.0,179.121440174,3.46096423998,76.766331503,1.48327038857
540,491.0,178.869060453,3.45126989503,76.6581687655,1.47911566931
541,492.0,178.617434685,3.4416180981,76.5503291508,1.4749791849
542,493.0,178.36655899,3.43200897359,76.4428109959,1.47086098868
543,494.0,178.116431263,3.42244216561,76.3356133983,1.46676092812
544,495.0,177.867048111,3.41291724488,76.2287349046,1.46267881923
545,496.0,177.618405469,3.40343431835,76.1221737725,1.45861470787
546,497.0,177.370500446,3.39399261782,76.0159287626,1.45456826478
547,498.0,177.123329006,3.38459225409,75.9099981456,1.45053953746
548,499.0,176.876888576,3.37523316167,75.8043808182,1.44652849786
549,500.0,176.631175895,3.36591459307,75.6990753837,1.4425348256
550,500.0,176.631175895,3.36591459307,75.6990753837,1.4425348256
551,501.0,176.386188746,3.35663653245,75.5940808911,1.43855851391
552,502.0,176.14192205,3.34739889571,75.4893951641,1.43459952674
553,503.0,175.89837357,3.33820117393,75.3850172445,1.43065764597
554,504.0,175.65554153,3.32904142605,75.2809463699,1.42673203965
555,505.0,175.413418284,3.31992511837,75.1771792646,1.42282505072
556,506.0,175.17200512,3.31084628048,75.0737164799,1.4189341202
557,507.0,174.931297135,3.30180673156,74.9705559149,1.41506002782
558,508.0,174.69129207,3.29280576334,74.8676966016,1.41120247
559,509.0,174.451986169,3.28384380949,74.7651369297,1.40736163264
560,510.0,174.213376662,3.27492007257,74.6628757122,1.40353717396
561,510.0,174.213376662,3.27492007257,74.6628757122,1.40353717396
562,511.0,173.975461732,3.2660347834,74.5609121707,1.39972919288
563,512.0,173.738234768,3.2571878968,74.459243472,1.39593767005
564,513.0,173.501696258,3.24837789101,74.3578698247,1.39216195329
565,514.0,173.265842116,3.23960574367,74.2567894785,1.38840246157
566,515.0,173.030668969,3.23087083716,74.1560009866,1.38465893021
567,516.0,172.796174515,3.22217317574,74.0555033637,1.38093136103
568,517.0,172.562356438,3.21351289261,73.9552956164,1.37721981112
569,518.0,172.329210037,3.20488892481,73.85537573,1.37352382492
570,519.0,172.096732205,3.19630203932,73.7557423736,1.36984373114
571,520.0,171.864921482,3.18775038043,73.6563949208,1.36617873447
572,520.0,171.864921482,3.18775038043,73.6563949208,1.36617873447
573,521.0,171.633774115,3.17923568395,73.5573317637,1.36252957884
574,522.0,171.403288049,3.17075650255,73.4585520209,1.35889564395
575,523.0,171.173459461,3.16231302988,73.3600540548,1.35527701281
576,524.0,170.944286254,3.15390530952,73.2618369659,1.35167370408
577,525.0,170.715766236,3.14553228203,73.1638998154,1.34808526373
578,526.0,170.487895185,3.13719519632,73.0662407935,1.34451222699
579,527.0,170.260671743,3.1288921266,72.9688593185,1.34095376854
580,528.0,170.034092099,3.12062419515,72.8717537566,1.33741036935
581,529.0,169.808153883,3.11239063714,72.7749230925,1.33388170163
582,530.0,169.582854363,3.10419172263,72.6783661555,1.33036788113
583,530.0,169.582854363,3.10419172263,72.6783661555,1.33036788113
584,531.0,169.358191132,3.09602659053,72.5820819136,1.3268685388
585,532.0,169.13416118,3.08789581227,72.4860690773,1.32338391954
586,533.0,168.910762157,3.0797979056,72.3903266389,1.31991338811
587,534.0,168.687990603,3.07173396014,72.2948531155,1.31645741149
588,535.0,168.465844391,3.0637034561,72.1996475962,1.3130157669
589,536.0,168.244320659,3.0557060967,72.1047088538,1.30958832716
590,537.0,168.023416975,3.04774155227,72.0100358462,1.30617495097
591,538.0,167.803130624,3.03981001648,71.9156274105,1.30277572135
592,539.0,167.583459451,3.03191093614,71.8214826221,1.2993904012
593,540.0,167.364400407,3.02404429452,71.7276001744,1.29601898336
594,540.0,167.364400407,3.02404429452,71.7276001744,1.29601898336
595,541.0,167.145951521,3.01621013114,71.6339792234,1.29266148477
596,542.0,166.92810945,3.00840762038,71.5406183358,1.28931755159
597,543.0,166.710875756,3.0006374623,71.4475181813,1.28598748385
598,544.0,166.494240514,2.99289860146,71.3546745062,1.28267082919
599,545.0,166.278204684,2.98519148731,71.2620877219,1.27936778027
600,546.0,166.062765757,2.97751578432,71.1697567531,1.27607819328
601,547.0,165.847921904,2.96987108657,71.0776808159,1.27280189424
602,548.0,165.633670467,2.96225710876,70.9858587714,1.26953876088
603,549.0,165.420007918,2.95467493994,70.8942891077,1.26628925997
604,550.0,165.206933233,2.94712308086,70.8029713854,1.26305274895
605,550.0,165.206933233,2.94712308086,70.8029713854,1.26305274895
606,551.0,164.994442992,2.93960146209,70.7119041394,1.25982919804
607,552.0,164.782535206,2.93211015019,70.621086517,1.25661863579
608,553.0,164.571207955,2.92464939805,70.5305176951,1.25342117059
609,554.0,164.360457729,2.91721846457,70.4401961695,1.25023648482
610,555.0,164.150283006,2.90981718573,70.3501212881,1.24706450816
611,556.0,163.940681066,2.90244606968,70.2602918854,1.24390545844
612,557.0,163.731649701,2.89510419291,70.1707070148,1.24075893982
613,558.0,163.523186981,2.88779151899,70.0813658491,1.2376249367
614,559.0,163.315290126,2.8805085515,69.992267197,1.23450366494
615,560.0,163.10795697,2.87325444955,69.90341013,1.2313947641
616,560.0,163.10795697,2.87325444955,69.90341013,1.2313947641
617,561.0,162.901185262,2.8660288676,69.8147936838,1.22829808611
618,562.0,162.694972728,2.85883225687,69.7264168833,1.22521382437
619,563.0,162.489316465,2.85166444868,69.638278485,1.22214190658
620,564.0,162.284214678,2.84452489839,69.5503777193,1.21908209931
621,565.0,162.079666257,2.83741358503,69.4627141103,1.21603439359
622,566.0,161.875667181,2.8303305415,69.3752859349,1.2129988035
623,567.0,161.672215907,2.82327572115,69.2880925317,1.20997530906
624,568.0,161.469309427,2.81624836659,69.2011326115,1.20696358568
625,569.0,161.266947451,2.80924863242,69.1144060506,1.20396369961
626,570.0,161.065126632,2.80227664065,69.0279114137,1.20097570313
627,570.0,161.065126632,2.80227664065,69.0279114137,1.20097570313
628,571.0,160.863844852,2.79533210747,68.9416477939,1.19799947463
629,572.0,160.663100006,2.78841455658,68.8556142884,1.19503480996
630,573.0,160.462890137,2.78152444048,68.7698100588,1.19208190306
631,574.0,160.26321293,2.77466121214,68.684234113,1.18914051949
632,575.0,160.064066697,2.76782470507,68.5988857273,1.18621058789
633,576.0,159.865448024,2.76101488102,68.5137634387,1.18329209187
634,577.0,159.667355909,2.75423158601,68.428866818,1.18038496543
635,578.0,159.469788189,2.74747482184,68.3441949382,1.17748920936
636,579.0,159.272742016,2.74074401874,68.2597465782,1.17460457946
637,580.0,159.076216632,2.73403950156,68.1755214138,1.17173121495
638,580.0,159.076216632,2.73403950156,68.1755214138,1.17173121495
639,581.0,158.880207131,2.72736115676,68.0915173417,1.16886906718
640,582.0,158.684714765,2.72070835136,68.0077348993,1.16601786487
641,583.0,158.489736249,2.71408143032,67.9241726783,1.16317775585
642,584.0,158.295269517,2.70748026917,67.8408297931,1.16034868679
643,585.0,158.101312979,2.70090431289,67.7577055626,1.15753041981
644,586.0,157.907864149,2.69435354554,67.674798921,1.15472294809
645,587.0,157.714921216,2.68782826819,67.5921090926,1.15192640065
646,588.0,157.522482242,2.68132772884,67.5096352465,1.14914045522
647,589.0,157.330545615,2.67485222766,67.4273766923,1.14636524043
648,590.0,157.139108656,2.66840157949,67.3453322812,1.14360067692
649,590.0,157.139108656,2.66840157949,67.3453322812,1.14360067692
650,591.0,156.948169854,2.66197553382,67.2635013661,1.14084665735
651,592.0,156.757727174,2.65557406309,67.1818830747,1.1381031699
652,593.0,156.5677783,2.64919697014,67.1004764143,1.13537013006
653,594.0,156.378322343,2.64284428009,67.019281004,1.13264754861
654,595.0,156.189355515,2.63651588331,66.9382952209,1.12993537856
655,596.0,156.000877402,2.63021104435,66.8575188865,1.12723330472
656,597.0,155.812884583,2.62393050721,66.7769505356,1.12454164595
657,598.0,155.62537749,2.61767344114,66.6965903529,1.1218600462
658,599.0,155.43835275,2.61144033213,66.616436893,1.11918871377
659,600.0,155.251809156,2.60523048541,66.5364896384,1.11652735089
660,600.0,155.251809156,2.60523048541,66.5364896384,1.11652735089
661,601.0,155.065743401,2.59904443638,66.4567471717,1.11387618702
662,602.0,154.880155613,2.59288156976,66.3772095485,1.11123495847
663,603.0,154.695044043,2.58674173813,66.2978760185,1.10860360206
664,604.0,154.510405537,2.58062493832,66.2187452299,1.10598211642
665,605.0,154.326238526,2.57453138394,66.139816511,1.10337059312
666,606.0,154.142541635,2.56846044884,66.0610892724,1.10076876379
667,607.0,153.959312654,2.56241218765,65.9825625659,1.09817665185
668,608.0,153.77654932,2.55638662089,65.9042354227,1.0955942661
669,609.0,153.594250447,2.55038355943,65.8261073346,1.09302152547
670,610.0,153.412415045,2.54440209342,65.7481778764,1.09045804004
671,610.0,153.412415045,2.54440209342,65.7481778764,1.09045804004
672,611.0,153.231039143,2.53844492194,65.6704453468,1.08790496655
673,612.0,153.050122433,2.53250816286,65.5929096143,1.08536064122
674,613.0,152.869664339,2.52659372836,65.5155704309,1.08282588358
675,614.0,152.68966128,2.52070196344,65.4384262628,1.08030084147
676,615.0,152.510112719,2.51483116198,65.3614768796,1.07778478371
677,616.0,152.331016071,2.50898254147,65.2847211733,1.07527823206
678,617.0,152.152370299,2.50315535851,65.2081586995,1.07278086794
679,618.0,151.974173369,2.497349583,65.1317885869,1.07029267843
680,619.0,151.796423428,2.49156551006,65.0556100406,1.06781379003
681,620.0,151.619119354,2.48580224003,64.9796225805,1.06534381715
682,620.0,151.619119354,2.48580224003,64.9796225805,1.06534381715
683,621.0,151.442257966,2.48006056795,64.9038248427,1.06288310055
684,622.0,151.265839477,2.47433948519,64.8282169186,1.06043120794
685,623.0,151.08986103,2.46863997814,64.7527975841,1.05798856206
686,624.0,150.914322147,2.46296095669,64.6775666346,1.05555469572
687,625.0,150.739219615,2.45730311525,64.6025226924,1.05312990653
688,626.0,150.564553332,2.45166546681,64.5276657139,1.05071377149
689,627.0,150.390320483,2.44604846239,64.4529944927,1.04830648388
690,628.0,150.216520425,2.44045190894,64.3785087538,1.04590796097
691,629.0,150.043151661,2.43487579056,64.3042078548,1.04351819595
692,630.0,149.870211068,2.42931992173,64.2300904578,1.04113710931
693,630.0,149.870211068,2.42931992173,64.2300904578,1.04113710931
694,631.0,149.697697995,2.42378424175,64.1561562837,1.03876467503
695,632.0,149.525610887,2.41826857449,64.0824046659,1.03640081764
696,633.0,149.353948769,2.41277302646,64.0088351865,1.03404558277
697,634.0,149.182708981,2.40729704202,63.9354467061,1.03169873229
698,635.0,149.011890052,2.40184095992,63.8622385938,1.0293604114
699,636.0,148.841490972,2.39640457052,63.7892104164,1.02703053022
700,637.0,148.671509702,2.39098777621,63.7163613008,1.02470904695
701,638.0,148.501945361,2.38559025811,63.6436908688,1.02239582491
702,639.0,148.332795858,2.38021243914,63.5711982248,1.02009104535
703,640.0,148.164060155,2.37485360803,63.4988829235,1.01779440344
704,640.0,148.164060155,2.37485360803,63.4988829235,1.01779440344
705,641.0,147.995736195,2.369514305,63.4267440837,1.01550613072
706,642.0,147.827823806,2.36419384362,63.354781631,1.01322593298
707,643.0,147.660319657,2.35889255281,63.2829941389,1.01095395121
708,644.0,147.493224042,2.35360977,63.2113817323,1.00868990143
709,645.0,147.326532958,2.34834636815,63.1399426962,1.00643415778
710,646.0,147.160246518,2.34310124526,63.0686770792,1.00418624797
711,647.0,146.994363091,2.33787512923,62.9975841819,1.00194648396
712,648.0,146.828881886,2.33266722005,62.9266636656,0.999714522878
713,649.0,146.663801183,2.32747801666,62.8559147926,0.997490578567
714,650.0,146.499118743,2.32230706189,62.7853366042,0.995274455093
715,650.0,146.499118743,2.32230706189,62.7853366042,0.995274455093
716,651.0,146.33483254,2.31715474829,62.7149282313,0.993066320701
717,652.0,146.170943001,2.31202016404,62.6446898575,0.990865784583
718,653.0,146.007447109,2.30690406359,62.5746201896,0.988673170121
719,654.0,145.844344244,2.30180589362,62.5047189617,0.986488240143
720,655.0,145.681633418,2.29672536654,62.4349857506,0.984310871371
721,656.0,145.51931231,2.29166289499,62.3654195616,0.982141240709
722,657.0,145.357379801,2.28661804714,62.2960199148,0.979979163041
723,658.0,145.195835331,2.28159114036,62.2267865705,0.977824774431
724,659.0,145.034676033,2.27658182168,62.1577182999,0.975677923574
725,660.0,144.873901781,2.2715897985,62.0888150489,0.973538485056
726,660.0,144.873901781,2.2715897985,62.0888150489,0.973538485056
727,661.0,144.713510251,2.26661542423,62.020075822,0.971406610374
728,662.0,144.553500239,2.26165854255,61.9515001023,0.969282232527
729,663.0,144.393871204,2.25671861413,61.883087659,0.967165120334
730,664.0,144.234621166,2.25179597977,61.8148376427,0.965055419893
731,665.0,144.075748781,2.24689050336,61.7467494774,0.962953072861
732,666.0,143.917252395,2.24200245536,61.6788224551,0.960858195177
733,667.0,143.759131624,2.23713074457,61.6110564101,0.958770319111
734,668.0,143.601384854,2.23227586974,61.5434506518,0.956689658456
735,669.0,143.444010177,2.22743803924,61.4760043616,0.954616302527
736,670.0,143.287006434,2.22261698576,61.4087170432,0.952550136754
737,670.0,143.287006434,2.22261698576,61.4087170432,0.952550136754
738,671.0,143.13037242,2.21781241516,61.3415881802,0.950491035065
739,672.0,142.974106704,2.21302456531,61.274617159,0.948439099422
740,673.0,142.818208272,2.20825301372,61.2078035452,0.946394148737
741,674.0,142.66267518,2.20349804756,61.1411465058,0.944356306099
742,675.0,142.507507262,2.19875925846,61.0746459696,0.942325396485
743,676.0,142.352702515,2.19403675847,61.0083010778,0.940301467914
744,677.0,142.198259866,2.18933044533,60.9421113712,0.938284476567
745,678.0,142.044177806,2.18464036815,60.8760762026,0.936274443497
746,679.0,141.890456237,2.17996605585,60.8101955302,0.934271166793
747,680.0,141.737091662,2.17530797907,60.7444678552,0.932274848172
748,680.0,141.737091662,2.17530797907,60.7444678552,0.932274848172
749,681.0,141.584084499,2.17066550652,60.6788933566,0.930285217077
750,682.0,141.431432669,2.16603904726,60.613471144,0.928302448827
751,683.0,141.279135707,2.16142821697,60.5482010174,0.926326378703
752,684.0,141.127191723,2.15683307421,60.4830821672,0.924357031804
753,685.0,140.975599857,2.15225346328,60.4181142243,0.922394341404
754,686.0,140.82435844,2.14768959742,60.3532964742,0.920438398896
755,687.0,140.673466971,2.14314089327,60.2886287021,0.91848895426
756,688.0,140.522923434,2.13860806454,60.2241100433,0.916546313381
757,689.0,140.372727541,2.13408985729,60.1597403747,0.914609938839
758,690.0,140.222877233,2.12958703589,60.095518814,0.912680158235
759,690.0,140.222877233,2.12958703589,60.095518814,0.912680158235
760,691.0,140.073371256,2.12509965276,60.031444824,0.91075699404
761,692.0,139.924209879,2.12062741031,59.9675185196,0.908840318708
762,693.0,139.775390324,2.11616999596,59.9037387104,0.906929998274
763,694.0,139.626912309,2.11172736885,59.8401052753,0.905026015217
764,695.0,139.478773996,2.10729986466,59.7766174269,0.903128513425
765,696.0,139.330974312,2.10288699331,59.713274705,0.901237282842
766,697.0,139.18351228,2.09848917805,59.6500766915,0.899352504876
767,698.0,139.036386859,2.09410615278,59.5870229397,0.897474065481
768,699.0,138.889597239,2.08973742257,59.5241131025,0.895601752531
769,700.0,138.74314163,2.08538340061,59.4613464129,0.89373574312
770,700.0,138.74314163,2.08538340061,59.4613464129,0.89373574312
771,701.0,138.597019452,2.08104377229,59.3987226224,0.891875902412
772,702.0,138.451228779,2.07671868633,59.3362409051,0.890022294144
773,703.0,138.305769483,2.07240766978,59.2739012068,0.888174715616
774,704.0,138.160639157,2.06811130657,59.2117024959,0.8863334171
775,705.0,138.015837263,2.06382902138,59.1496445414,0.884498152019
776,706.0,137.871363584,2.05956096941,59.0877272502,0.882668986887
777,707.0,137.727215736,2.05530712862,59.0259496009,0.88084591227
778,708.0,137.583393852,2.05106705709,58.9643116508,0.879028738752
779,709.0,137.439897511,2.04684097016,58.9028132188,0.877217558633
780,710.0,137.296722149,2.04262913565,58.8414523496,0.875412486709
781,710.0,137.296722149,2.04262913565,58.8414523496,0.875412486709
782,711.0,137.153870144,2.03843093226,58.7802300615,0.873613256675
783,712.0,137.011338187,2.03424646143,58.7191449371,0.871819912027
784,713.0,136.869125606,2.03007598811,58.6581966884,0.870032566332
785,714.0,136.72723219,2.02591901606,58.5973852241,0.868251006881
786,715.0,136.58565617,2.02177561007,58.5367097872,0.866475261454
787,716.0,136.444396553,2.01764585713,58.4761699515,0.864705367342
788,717.0,136.303452899,2.01352955191,58.4157655282,0.862941236532
789,718.0,136.162823474,2.00942675445,58.3554957744,0.861182894769
790,719.0,136.022507727,2.00533715495,58.2953604543,0.859430209262
791,720.0,135.882504117,2.00126099099,58.2353589072,0.857683281857
792,720.0,135.882504117,2.00126099099,58.2353589072,0.857683281857
793,721.0,135.742811654,1.99719810264,58.1754907088,0.855942043993
794,722.0,135.603429378,1.99314831818,58.1157554476,0.854206422081
795,723.0,135.464356783,1.98911162081,58.0561529068,0.852476408914
796,724.0,135.325592285,1.98508829219,57.9966824077,0.850752125237
797,725.0,135.187135071,1.98107763171,57.9373436018,0.849033270732
798,726.0,135.048983646,1.97708012812,57.8781358482,0.847320054911
799,727.0,134.911137445,1.9730954571,57.8190589051,0.845612338758
800,728.0,134.77359537,1.96912372344,57.7601123015,0.84391016719
801,729.0,134.636356528,1.96516471104,57.7012956548,0.842213447589
802,730.0,134.499420173,1.96121843364,57.6426086456,0.840522185841
803,730.0,134.499420173,1.96121843364,57.6426086456,0.840522185841
804,731.0,134.362784719,1.95728492308,57.5840505936,0.838836395602
805,732.0,134.226449376,1.95336398203,57.5256211611,0.837155992294
806,733.0,134.090413153,1.94945562238,57.4673199226,0.835480981016
807,734.0,133.954675172,1.94555995564,57.4091465024,0.833811409566
808,735.0,133.819234766,1.94167638729,57.3511006139,0.832147023112
809,736.0,133.684090176,1.93780565317,57.293181504,0.830488137076
810,737.0,133.549240974,1.93394707591,57.2353889886,0.828834461106
811,738.0,133.414685953,1.93010074395,57.1777225514,0.82718603312
812,739.0,133.280424277,1.92626668788,57.120181833,0.825542866232
813,740.0,133.146454888,1.9224449772,57.0627663807,0.823904990234
814,740.0,133.146454888,1.9224449772,57.0627663807,0.823904990234
815,741.0,133.012777023,1.91863521232,57.0054758668,0.82227223385
816,742.0,132.879389546,1.91483761791,56.9483098054,0.820644693385
817,743.0,132.746291502,1.91105199738,56.8912677866,0.819022284584
818,744.0,132.613482009,1.90727863627,56.8343494325,0.817405129833
819,745.0,132.480960129,1.90351713535,56.7775543411,0.815793058016
820,746.0,132.348725139,1.89976728695,56.7208822024,0.814185980122
821,747.0,132.216775555,1.8960295312,56.6643323805,0.812584084808
822,748.0,132.085111549,1.89230341043,56.6079049495,0.810987175903
823,749.0,131.953731684,1.88858909574,56.551599293,0.809395326752
824,750.0,131.822634065,1.88488647496,56.4954145993,0.807808489281
825,750.0,131.822634065,1.88488647496,56.4954145993,0.807808489281
826,751.0,131.691818886,1.88119523669,56.4393509512,0.806226530001
827,752.0,131.561284421,1.87751589165,56.3834076092,0.804649667851
828,753.0,131.431030503,1.87384789571,56.3275845015,0.803077669582
829,754.0,131.301055762,1.87019162416,56.2718810407,0.801510696069
830,755.0,131.171359691,1.86654656903,56.2162970106,0.799948529577
831,756.0,131.041941196,1.86291297909,56.1608319411,0.798391276747
832,757.0,130.912799459,1.85929089521,56.1054854825,0.796838955096
833,758.0,130.783933401,1.8556800147,56.0502571718,0.79529143488
834,759.0,130.655342609,1.85208035795,55.9951468324,0.793748724845
835,760.0,130.527025639,1.84849173625,55.9401538453,0.792210744103
836,760.0,130.527025639,1.84849173625,55.9401538453,0.792210744103
837,761.0,130.398981086,1.84491481569,55.8852776084,0.790677778184
838,762.0,130.271209416,1.84134837738,55.8305183211,0.789149304603
839,763.0,130.143709107,1.83779307926,55.7758753317,0.787625605397
840,764.0,130.016479252,1.83424900676,55.7213482508,0.786106717192
841,765.0,129.889519352,1.83071575354,55.6669368652,0.784592465805
842,766.0,129.762827852,1.82719384869,55.6126405079,0.783083078039
843,767.0,129.636404914,1.823682073,55.5584592487,0.781578031284
844,768.0,129.510248878,1.82018157933,55.5043923762,0.780077819712
845,769.0,129.384358969,1.81669187277,55.4504395581,0.778582231191
846,770.0,129.258734536,1.81321287673,55.3966005154,0.777091232891
847,770.0,129.258734536,1.81321287673,55.3966005154,0.777091232891
848,771.0,129.133375078,1.80974459385,55.3428750336,0.775604825945
849,772.0,129.00827926,1.80628668449,55.2892625398,0.77412286477
850,773.0,128.883445683,1.80283968132,55.2357624355,0.772645577704
851,774.0,128.758874403,1.79940315755,55.1823747443,0.771172781803
852,775.0,128.634564501,1.795977261,55.1290990718,0.769704540432
853,776.0,128.510515719,1.79256179149,55.0759353079,0.768240767786
854,777.0,128.386726216,1.78915669764,55.0228826641,0.766781441847
855,778.0,128.263195419,1.78576197466,54.9699408937,0.765326560567
856,779.0,128.139922653,1.78237757407,54.9171097086,0.76387610317
857,780.0,128.01690704,1.77900360985,54.8643887316,0.762430118508
858,780.0,128.01690704,1.77900360985,54.8643887316,0.762430118508
859,781.0,127.894147997,1.77563981543,54.8117777131,0.760988492326
