,t,ws,wf,ms,mf
440,400.0,263.051949028,21.4565715538,112.736549583,9.19567352305
441,401.0,262.729995615,21.405257369,112.598569549,9.17368172957
442,402.0,262.408942125,21.3541612503,112.460975197,9.15178339299
443,403.0,262.0889093,21.3032646345,112.323818272,9.12997055765
444,404.0,261.769752524,21.2525880672,112.187036796,9.10825202882
445,405.0,261.451530446,21.2021235005,112.050655905,9.08662435736
446,406.0,261.134235047,21.1518756945,111.914672163,9.06508958338
447,407.0,260.81787582,21.101829796,111.779089637,9.04364134115
448,408.0,260.502435852,21.0519972809,111.643901079,9.02228454895
449,409.0,260.187919824,21.00236821,111.509108496,9.00101494716
450,410.0,259.874315533,20.9529494352,111.374706657,8.97983547224
451,410.0,259.874315533,20.9529494352,111.374706657,8.97983547224
452,411.0,259.561650111,20.9037414615,111.24070719,8.95874634063
453,412.0,259.249863714,20.8547330286,111.107084449,8.93774272655
454,413.0,258.938992692,20.805915606,110.973854011,8.91682097399
455,414.0,258.62899605,20.7573248648,110.840998307,8.89599637064
456,415.0,258.31989088,20.7089386792,110.708524663,8.87525943395
457,416.0,258.011708169,20.6607211375,110.576446358,8.8545947732
458,417.0,257.704392222,20.6127226262,110.444739524,8.83402398267
459,418.0,257.398018685,20.564911885,110.313436579,8.813533665
460,419.0,257.092482602,20.517311368,110.182492544,8.79313344343
461,420.0,256.787836392,20.4699026126,110.051929882,8.77281540542
462,420.0,256.787836392,20.4699026126,110.051929882,8.77281540542
463,421.0,256.484060413,20.4226721358,109.921740177,8.75257377248
464,422.0,256.181122161,20.3756499994,109.791909498,8.7324214283
465,423.0,255.87910557,20.3288227295,109.662473816,8.71235259836
466,424.0,255.577910269,20.2821838402,109.533390115,8.69236450296
467,425.0,255.277565178,20.2357221648,109.404670791,8.67245235635
468,426.0,254.978080978,20.1894412808,109.276320419,8.65261769177
469,427.0,254.679475943,20.1433857341,109.148346833,8.63287960032
470,428.0,254.381695916,20.0975059182,109.020726821,8.61321682209
471,429.0,254.084745364,20.0517875534,108.893462299,8.59362323717
472,430.0,253.788622537,20.0062641841,108.766552516,8.57411322177
473,430.0,253.788622537,20.0062641841,108.766552516,8.57411322177
474,431.0,253.493367152,19.9609281366,108.640014494,8.55468348712
475,432.0,253.198901565,19.9157790334,108.513814957,8.53533387144
476,433.0,252.905274818,19.8708000546,108.387974922,8.51605716624
477,434.0,252.612477284,19.8259962114,108.262490264,8.49685551916
478,435.0,252.320485642,19.7813862784,108.137350989,8.47773697645
479,436.0,252.029322064,19.736943634,108.012566599,8.45869012887
480,437.0,251.738965357,19.6926849302,107.88812801,8.43972211295
481,438.0,251.449424367,19.6486027952,107.764039014,8.42082976938
482,439.0,251.160732973,19.6046942224,107.640314131,8.40201180958
483,440.0,250.872818911,19.5609602468,107.51692239,8.38326867719
484,440.0,250.872818911,19.5609602468,107.51692239,8.38326867719
485,441.0,250.585710116,19.5174075285,107.393875764,8.36460322649
486,442.0,250.299376049,19.474013853,107.271161164,8.346005937
487,443.0,250.013826687,19.430799932,107.148782866,8.32748568514
488,444.0,249.729068938,19.3877546759,107.02674383,8.30903771823
489,445.0,249.445100991,19.3448756129,106.905043282,8.29066097696
490,446.0,249.161916278,19.3021650472,106.783678405,8.27235644881
491,447.0,248.879507388,19.2596261552,106.662646023,8.25412549508
492,448.0,248.597901105,19.2172510076,106.541957616,8.23596471755
493,449.0,248.317102804,19.1750527828,106.421615487,8.21787976406
494,450.0,248.037058345,19.1330039561,106.301596433,8.19985883834
495,450.0,248.037058345,19.1330039561,106.301596433,8.19985883834
496,451.0,247.757761325,19.0911414591,106.181897711,8.18191776818
497,452.0,247.479217711,19.0494120581,106.062521876,8.16403373916
498,453.0,247.201441619,19.0078713398,105.94347498,8.14623057419
499,454.0,246.924406438,18.9664748194,105.824745616,8.1284892083
500,455.0,246.648110257,18.9252539127,105.706332967,8.11082310543
501,456.0,246.372580073,18.8841777565,105.588248603,8.0932190385
502,457.0,246.097799578,18.8432586231,105.470485533,8.07568226705
503,458.0,245.823750661,18.8025105457,105.353035997,8.05821880529
504,459.0,245.550451422,18.7619117341,105.235907752,8.04081931463
505,460.0,245.277887129,18.721472899,105.119094484,8.02348838528
506,460.0,245.277887129,18.721472899,105.119094484,8.02348838528
507,461.0,245.006093248,18.6811673005,105.002611392,8.00621455737
508,462.0,244.734984127,18.6410513914,104.886421769,7.98902202487
509,463.0,244.464623816,18.6010701768,104.770553064,7.97188721863
510,464.0,244.19497702,18.561254942,104.654990152,7.95482354657
511,465.0,243.926077994,18.5215677994,104.539747712,7.93781477119
512,466.0,243.657894522,18.4820567123,104.424811938,7.92088144815
513,467.0,243.39044243,18.442686332,104.310189613,7.904008428
514,468.0,243.123675505,18.4034716418,104.195860931,7.88720213221
515,469.0,242.857634218,18.3643921898,104.081843236,7.87045379561
516,470.0,242.59229405,18.3254687268,103.968126021,7.85377231147
517,470.0,242.59229405,18.3254687268,103.968126021,7.85377231147
518,471.0,242.327695307,18.2866831378,103.85472656,7.83714991621
519,472.0,242.063795749,18.2480674188,103.74162675,7.82060032236
520,473.0,241.800564689,18.2095842706,103.628813438,7.80410754454
521,474.0,241.538019226,18.1712579964,103.516293954,7.78768199845
522,475.0,241.276190175,18.1330544498,103.404081504,7.7713090499
523,476.0,241.015053818,18.0950049685,103.292165922,7.75500212936
524,477.0,240.754634642,18.0570908757,103.180557704,7.73875323246
525,478.0,240.494855514,18.0193331251,103.069223792,7.72257133933
526,479.0,240.23577683,17.9816999307,102.95819007,7.70644282745
527,480.0,239.977398014,17.9442227685,102.847456292,7.69038118651
528,480.0,239.977398014,17.9442227685,102.847456292,7.69038118651
529,481.0,239.719699889,17.90687719,102.737014238,7.67437593858
530,482.0,239.462661102,17.8696796076,102.626854758,7.65843411755
531,483.0,239.206312478,17.8326093047,102.516991062,7.64254684485
532,484.0,238.950631708,17.7956885763,102.407413589,7.62672367555
533,485.0,238.695594078,17.758894225,102.298111748,7.61095466787
534,486.0,238.44121647,17.7222379013,102.189092773,7.59524481486
535,487.0,238.187502331,17.6857158042,102.080358142,7.5795924875
536,488.0,237.934443615,17.649332643,101.971904406,7.56399970413
537,489.0,237.682046276,17.6130791844,101.863734118,7.54846250758
538,490.0,237.430346066,17.5769650789,101.7558626,7.5329850338
539,490.0,237.430346066,17.5769650789,101.7558626,7.5329850338
540,491.0,237.179284388,17.5409827297,101.648264738,7.517564027
541,492.0,236.928842006,17.5051276393,101.540932288,7.50219755971
542,493.0,236.679044434,17.469405762,101.433876186,7.48688818372
543,494.0,236.429888598,17.433816967,101.327095113,7.47163584299
544,495.0,236.18141546,17.3983564951,101.220606626,7.45643849788
545,496.0,235.933540736,17.3630265744,101.114374601,7.44129710329
546,497.0,235.686306119,17.3278218518,101.008416908,7.42620936507
547,498.0,235.439709711,17.2927520276,100.902732733,7.41117944041
548,499.0,235.193768513,17.2577999318,100.797329363,7.39619997079
549,500.0,234.948421626,17.2229844802,100.692180697,7.38127906296
550,500.0,234.948421626,17.2229844802,100.692180697,7.38127906296
551,501.0,234.703723432,17.1882889567,100.587310042,7.36640955287
552,502.0,234.459625122,17.1537274776,100.482696481,7.35159749041
553,503.0,234.216163198,17.1192763854,100.378355656,7.33683273658
554,504.0,233.97331651,17.084953714,100.274278504,7.3221230203
555,505.0,233.731091039,17.0507504948,100.170467588,7.30746449778
556,506.0,233.489463435,17.0166869911,100.066912901,7.29286585332
557,507.0,233.248459971,16.982734053,99.9636257017,7.27831459413
558,508.0,233.008064925,16.9489043779,99.8605992537,7.26381616196
559,509.0,232.768282669,16.9151906639,99.7578354297,7.24936742739
560,510.0,232.529112853,16.8816089985,99.65533408,7.23497528508
561,510.0,232.529112853,16.8816089985,99.65533408,7.23497528508
562,511.0,232.290550317,16.8481421585,99.5530929931,7.22063235364
563,512.0,232.052574277,16.8147907389,99.4511032614,7.2063388881
564,513.0,231.815191188,16.7815634178,99.3493676521,7.19209860762
565,514.0,231.578409262,16.7484491417,99.2478896835,7.17790677502
566,515.0,231.342214168,16.7154593419,99.1466632148,7.16376828938
567,516.0,231.10661779,16.6825793389,99.0456933387,7.14967685952
568,517.0,230.871630619,16.6498225711,98.9449845508,7.13563824477
569,518.0,230.637241147,16.6171802634,98.8445319201,7.12164868432
570,519.0,230.403400497,16.584652883,98.7443144988,7.10770837841
571,520.0,230.170146168,16.5522364535,98.6443483578,7.09381562292
572,520.0,230.170146168,16.5522364535,98.6443483578,7.09381562292
573,521.0,229.937505093,16.5199438161,98.5446450401,7.07997592121
574,522.0,229.705403224,16.4877610088,98.4451728104,7.0661832895
575,523.0,229.473884472,16.4556841053,98.345950488,7.05243604511
576,524.0,229.242939066,16.4237201246,98.2469738856,7.03873719627
577,525.0,229.012559393,16.3918739355,98.14823974,7.02508882949
578,526.0,228.782769381,16.3601330755,98.0497583062,7.0114856038
579,527.0,228.5535868,16.3285133333,97.9515371999,6.99793428569
580,528.0,228.324947059,16.297001886,97.8535487395,6.9844293797
581,529.0,228.096839082,16.2655911258,97.7557881779,6.97096762534
582,530.0,227.869282213,16.2342994426,97.6582638054,6.95755690398
583,530.0,227.869282213,16.2342994426,97.6582638054,6.95755690398
584,531.0,227.642305822,16.2031097465,97.5609882096,6.94418989138
585,532.0,227.415874962,16.172024625,97.4639464125,6.93086769645
586,533.0,227.189987833,16.1410581138,97.3671376429,6.91759633447
587,534.0,226.964666497,16.1101856581,97.2705713557,6.90436528204
588,535.0,226.739887213,16.0794283441,97.1742373771,6.89118357604
589,536.0,226.51565867,16.0487749657,97.0781394301,6.87804641388
590,537.0,226.291973852,16.0182299787,96.9822745081,6.86495570516
591,538.0,226.068833613,15.9877902637,96.886642977,6.85191011303
592,539.0,225.846278817,15.9574479217,96.7912623503,6.83890625218
593,540.0,225.624226982,15.9272192281,96.696097278,6.82595109775
594,540.0,225.624226982,15.9272192281,96.696097278,6.82595109775
595,541.0,225.402721826,15.8970910254,96.6011664969,6.81303901089
596,542.0,225.181742898,15.8670629524,96.5064612418,6.80016983674
597,543.0,224.961346398,15.8371415392,96.4120055992,6.78734637396
598,544.0,224.741454107,15.8073261686,96.317766046,6.77456835799
599,545.0,224.522087942,15.777603256,96.2237519751,6.76182996684
600,546.0,224.303232118,15.7479857296,96.1299566222,6.74913674125
601,547.0,224.084908997,15.7184629292,96.03638957,6.73648411253
602,548.0,223.867102075,15.6890488997,95.9430437464,6.72387809987
603,549.0,223.649829915,15.6597227744,95.8499271064,6.71130976047
604,550.0,223.433080019,15.6305053126,95.7570342938,6.69878799112
605,550.0,223.433080019,15.6305053126,95.7570342938,6.69878799112
606,551.0,223.216856081,15.6013831272,95.6643668921,6.68630705451
607,552.0,223.001139967,15.5723545279,95.5719171286,6.67386622622
608,553.0,222.785926483,15.5434364301,95.4796827784,6.66147275575
609,554.0,222.57123237,15.5146097051,95.3876710156,6.64911844503
610,555.0,222.357048423,15.485881475,95.2958778958,6.63680634643
611,556.0,222.143374481,15.4572494659,95.2043033492,6.62453548537
612,557.0,221.930224128,15.4287031188,95.1129531976,6.61230133665
613,558.0,221.717608914,15.400261618,95.0218323916,6.600112122
614,559.0,221.505454233,15.3719176706,94.9309089569,6.58796471596
615,560.0,221.293801936,15.3436660063,94.8402008297,6.57585685986
616,560.0,221.293801936,15.3436660063,94.8402008297,6.57585685986
617,561.0,221.082669578,15.315499517,94.7497155335,6.56378550728
618,562.0,220.872037105,15.2874402574,94.6594444734,6.55176011031
619,563.0,220.661918264,15.2594733192,94.5693935418,6.53977427966
620,564.0,220.452299506,15.2315990894,94.4795569311,6.52782818117
621,565.0,220.243174111,15.2038166699,94.3899317617,6.51592142997
622,566.0,220.034537675,15.1761275807,94.3005161463,6.50405467744
623,567.0,219.826387947,15.1485295666,94.2113091203,6.49222695713
624,568.0,219.618728977,15.1210228267,94.1223124188,6.4804383543
625,569.0,219.411558771,15.093605833,94.0335251877,6.46868821415
626,570.0,219.204872318,15.0662799375,93.9449452793,6.45697711609
627,570.0,219.204872318,15.0662799375,93.9449452793,6.45697711609
628,571.0,218.998681755,15.0390488027,93.856577895,6.44530662973
629,572.0,218.792947591,15.0119002128,93.7684061102,6.43367151976
630,573.0,218.587678028,14.9848421662,93.6804334408,6.4220752141
631,574.0,218.38287957,14.9578645394,93.5926626728,6.41051337402
632,575.0,218.178549409,14.930983164,93.5050926038,6.39899278455
633,576.0,217.974700211,14.9041833694,93.4177286619,6.38750715829
634,577.0,217.771318687,14.8774763199,93.3305651517,6.37606127997
635,578.0,217.568424428,14.8508547961,93.2436104693,6.36465205546
636,579.0,217.366023241,14.8243195523,93.1568671033,6.35327980811
637,580.0,217.164060086,14.7978763493,93.0703114653,6.34194700684
638,580.0,217.164060086,14.7978763493,93.0703114653,6.34194700684
639,581.0,216.962586176,14.7715142594,92.983965504,6.33064896832
640,582.0,216.761573005,14.7452399298,92.897817002,6.31938854132
641,583.0,216.561007514,14.7190527846,92.811860363,6.30816547913
642,584.0,216.360900809,14.6929365084,92.7261003467,6.2969727893
643,585.0,216.161256154,14.6669201763,92.6405383517,6.28582293268
644,586.0,215.962088906,14.6409770669,92.5551809599,6.27470445724
645,587.0,215.763354508,14.615129159,92.470009075,6.26362678242
646,588.0,215.565090286,14.5893609933,92.3850386941,6.25258328282
647,589.0,215.367271995,14.5636722598,92.3002594263,6.24157382562
648,590.0,215.169892911,14.5380639113,92.2156683902,6.23059881913
649,590.0,215.169892911,14.5380639113,92.2156683902,6.23059881913
650,591.0,214.972977453,14.5125387624,92.1312760513,6.21965946959
651,592.0,214.776493414,14.4870983398,92.0470686059,6.20875643133
652,593.0,214.5804664,14.4617354191,91.9630570284,6.19788660817
653,594.0,214.384881312,14.4364545538,91.8792348481,6.18705195162
654,595.0,214.18974406,14.4112475559,91.795604597,6.17624895255
655,596.0,213.995048828,14.3861312741,91.7121637833,6.16548483176
656,597.0,213.800820356,14.3610967827,91.6289230098,6.154755764
657,598.0,213.607033744,14.3361404479,91.5458716045,6.14406019196
658,599.0,213.413685874,14.3112623776,91.4630082319,6.13339816181
659,600.0,213.220771891,14.2864649082,91.3803308104,6.12277067495
660,600.0,213.220771891,14.2864649082,91.3803308104,6.12277067495
661,601.0,213.02829416,14.261747144,91.2978403541,6.11217734745
662,602.0,212.836219191,14.2370988547,91.2155225103,6.10161379489
663,603.0,212.644585265,14.2125363925,91.1333936849,6.09108702537
664,604.0,212.453393481,14.1880484648,91.0514543488,6.08059219921
665,605.0,212.262627221,14.1636406969,90.9696973802,6.07013172726
666,606.0,212.07228162,14.1393048947,90.8881206944,6.05970209772
667,607.0,211.882354299,14.1150406388,90.8067232711,6.04930313091
668,608.0,211.692841436,14.0908628612,90.7255034727,6.03894122625
669,609.0,211.503763346,14.0667495864,90.6444700055,6.02860696562
670,610.0,211.31510472,14.0427142888,90.5636163085,6.01830612379
671,610.0,211.31510472,14.0427142888,90.5636163085,6.01830612379
672,611.0,211.126884861,14.0187660319,90.4829506547,6.00804258512
673,612.0,210.939060383,13.9948861465,90.4024544497,5.99780834852
674,613.0,210.751671581,13.9710777284,90.3221449634,5.98760474073
675,614.0,210.564712835,13.9473459689,90.2420197864,5.97743398666
676,615.0,210.378147158,13.9236903055,90.1620630677,5.96729584523
677,616.0,210.191992771,13.90009874,90.082282616,5.95718517428
678,617.0,210.006230105,13.8766006864,90.0026700448,5.94711457987
679,618.0,209.820900256,13.8531535296,89.9232429667,5.93706579839
680,619.0,209.6359883,13.8297824993,89.8439949857,5.92704964256
681,620.0,209.451495266,13.8064917145,89.7649265424,5.91706787764
682,620.0,209.451495266,13.8064917145,89.7649265424,5.91706787764
683,621.0,209.267397282,13.7832713713,89.6860274067,5.90711630198
684,622.0,209.083707407,13.7601211276,89.6073031742,5.89719476899
685,623.0,208.900420733,13.7370469341,89.5287517426,5.8873058289
686,624.0,208.71753181,13.7140362214,89.4503707757,5.87744409488
687,625.0,208.535035179,13.6910941581,89.3721579339,5.86761178204
688,626.0,208.352929529,13.6682314101,89.2941126551,5.85781346147
689,627.0,208.171228299,13.6454329654,89.2162406997,5.84804269946
690,628.0,207.989938872,13.6227041295,89.1385452308,5.83830176979
691,629.0,207.809045805,13.6000524334,89.0610196306,5.82859390001
692,630.0,207.628538921,13.5774560127,88.9836595376,5.81890971971
693,630.0,207.628538921,13.5774560127,88.9836595376,5.81890971971
694,631.0,207.448439783,13.5549383486,88.9064741926,5.80925929226
695,632.0,207.268707644,13.5324900288,88.8294461329,5.79963858377
696,633.0,207.089369426,13.5101068804,88.7525868967,5.79004580589
697,634.0,206.910423227,13.4877892265,88.6758956687,5.78048109707
698,635.0,206.731865196,13.4655394002,88.5993707984,5.77094545721
699,636.0,206.553691441,13.4433596739,88.5230106177,5.76143986023
700,637.0,206.3758991,13.4212529043,88.4468139002,5.75196553039
701,638.0,206.198532266,13.3992061448,88.3707995426,5.74251691922
702,639.0,206.021517294,13.3772309714,88.2949359832,5.73309898776
703,640.0,205.844886549,13.3553153093,88.2192370926,5.72370656112
704,640.0,205.844886549,13.3553153093,88.2192370926,5.72370656112
705,641.0,205.6686741,13.3334760955,88.1437174714,5.71434689805
706,642.0,205.492824304,13.3116961373,88.0683532732,5.70501263027
707,643.0,205.317323201,13.2899810601,87.9931385148,5.69570616859
708,644.0,205.14221282,13.2683321189,87.9180912087,5.68642805094
709,645.0,204.967494466,13.2467497138,87.843211914,5.67717844876
710,646.0,204.793149753,13.2252323307,87.7684927514,5.66795671314
711,647.0,204.619174777,13.2037797584,87.6939320475,5.65876275359
712,648.0,204.44557741,13.1823898488,87.6195331755,5.64959564947
713,649.0,204.272338425,13.1610667087,87.5452878965,5.64045716085
714,650.0,204.099466843,13.1398088357,87.4712000754,5.63134664386
715,650.0,204.099466843,13.1398088357,87.4712000754,5.63134664386
716,651.0,203.926978412,13.1186055159,87.3972764625,5.62225950683
717,652.0,203.754854037,13.0974702972,87.323508873,5.61320155595
718,653.0,203.583094174,13.0763985813,87.249897503,5.60417082055
719,654.0,203.411702909,13.055386869,87.1764441038,5.59516580099
720,655.0,203.240641734,13.0344396502,87.1031321719,5.58618842153
721,656.0,203.069958704,13.0135493182,87.0299823017,5.57723542208
722,657.0,202.899646373,12.9927276411,86.9569913027,5.56831184618
723,658.0,202.729703657,12.9719626889,86.8841587101,5.55941258096
724,659.0,202.560086214,12.9512615977,86.8114655205,5.55054068474
725,660.0,202.390838312,12.9306169054,86.7389307052,5.54169295945
726,660.0,202.390838312,12.9306169054,86.7389307052,5.54169295945
727,661.0,202.221956909,12.9100394293,86.6665529609,5.53287404111
728,662.0,202.053404616,12.8895258929,86.5943162639,5.52408252552
729,663.0,201.885238091,12.8690590268,86.5222448962,5.51531101149
730,664.0,201.717416675,12.84866332,86.4503214322,5.50656999428
731,665.0,201.549932425,12.8283220558,86.378542468,5.49785230963
732,666.0,201.382802955,12.8080367494,86.3069155522,5.48915860689
733,667.0,201.216024728,12.7878095701,86.235439169,5.48048981577
734,668.0,201.049590374,12.7676465143,86.1641101601,5.47184850613
735,669.0,200.883497906,12.7475482063,86.0929276739,5.46323494555
736,670.0,200.717779799,12.7275011548,86.0219056282,5.45464335207
737,670.0,200.717779799,12.7275011548,86.0219056282,5.45464335207
738,671.0,200.552411277,12.7075145624,85.9510334045,5.44607766959
739,672.0,200.387362872,12.6875841445,85.8802983736,5.43753606191
740,673.0,200.222670625,12.6677147054,85.8097159822,5.42902058802
741,674.0,200.058327187,12.6479038293,85.7392830801,5.42053021256
742,675.0,199.894332447,12.6281480012,85.6689996201,5.41206342909
743,676.0,199.730649655,12.6084493723,85.5988498522,5.40362115955
744,677.0,199.567319719,12.5888056819,85.5288513082,5.3952024351
745,678.0,199.404320296,12.5692159548,85.4589944125,5.38680683777
746,679.0,199.241653856,12.5496941702,85.3892802239,5.37844035866
747,680.0,199.079352358,12.5302216914,85.319722439,5.37009501058
748,680.0,199.079352358,12.5302216914,85.319722439,5.37009501058
749,681.0,198.917374536,12.5108087828,85.2503033726,5.36177519261
750,682.0,198.755715415,12.4914438677,85.1810208923,5.3534759433
751,683.0,198.594372873,12.4721507716,85.1118740885,5.34520747356
752,684.0,198.433398173,12.452877193,85.0428849312,5.33694736842
753,685.0,198.272716772,12.4336961193,84.9740214737,5.32872690826
754,686.0,198.112377688,12.4145574853,84.9053047233,5.32052463656
755,687.0,197.952395366,12.3954680992,84.836740871,5.3123434711
756,688.0,197.79274039,12.3764401281,84.7683173099,5.30418862633
757,689.0,197.633407577,12.3574662406,84.7000318187,5.29605696028
758,690.0,197.474400976,12.3385464433,84.6318861327,5.28794847571
759,690.0,197.474400976,12.3385464433,84.6318861327,5.28794847571
760,691.0,197.315718531,12.3196765693,84.5638793704,5.27986138682
761,692.0,197.157332678,12.3008667927,84.4959997192,5.27180005401
762,693.0,196.999279713,12.282100299,84.4282627341,5.26375727099
763,694.0,196.841566131,12.263394126,84.360671199,5.25574033972
764,695.0,196.684166102,12.244740214,84.2932140439,5.24774580598
765,696.0,196.527095133,12.2261382228,84.225897914,5.23977352405
766,697.0,196.370319124,12.2075871336,84.1587081961,5.23182305724
767,698.0,196.21386022,12.1890890715,84.09165438,5.22389531635
768,699.0,196.057723174,12.1706439515,84.0247385032,5.21599026491
769,700.0,195.901911267,12.1522509646,83.9579619717,5.20810755627
770,700.0,195.901911267,12.1522509646,83.9579619717,5.20810755627
771,701.0,195.746429369,12.1339079065,83.8913268725,5.20024624563
772,702.0,195.591228846,12.1156202759,83.8248123625,5.19240868967
773,703.0,195.43634473,12.0973805246,83.7584334556,5.18459165339
774,704.0,195.281772267,12.0791927082,83.6921881143,5.17679687493
775,705.0,195.127527345,12.0610548194,83.6260831477,5.16902349403
776,706.0,194.973604983,12.0429683171,83.5601164214,5.16127213589
777,707.0,194.819960512,12.0249353374,83.4942687909,5.15354371602
778,708.0,194.666629959,12.0069463063,83.4285556969,5.14583413128
779,709.0,194.513605587,11.9890085902,83.3629738228,5.13814653865
780,710.0,194.360897637,11.9711253318,83.2975275585,5.13048228505
781,710.0,194.360897637,11.9711253318,83.2975275585,5.13048228505
782,711.0,194.208535371,11.9532944443,83.2322294449,5.12284047611
783,712.0,194.056448756,11.9355110078,83.1670494667,5.11521900335
784,713.0,193.904664806,11.9177753764,83.1019992025,5.10761801845
785,714.0,193.753185419,11.9000898099,83.0370794654,5.10003848995
786,715.0,193.602007485,11.8824522664,82.972288922,5.09247954274
787,716.0,193.451121555,11.8648652428,82.9076235236,5.08494224693
788,717.0,193.300534357,11.8473247593,82.8430861531,5.07742489686
789,718.0,193.150245553,11.8298324909,82.7786766654,5.06992821041
790,719.0,193.000254851,11.8123884307,82.7143949363,5.06245218457
791,720.0,192.850561376,11.7949923938,82.6502405897,5.05499674021
792,720.0,192.850561376,11.7949923938,82.6502405897,5.05499674021
793,721.0,192.701164475,11.7776442245,82.5862133465,5.04756181051
794,722.0,192.552063017,11.7603437162,82.5223127217,5.04014730694
795,723.0,192.403256139,11.7430906821,82.4585383451,5.03275314949
796,724.0,192.254742971,11.7258849405,82.3948898448,5.02537926021
797,725.0,192.106522648,11.7087263112,82.3313668492,5.01802556194
798,726.0,191.958594305,11.6916146149,82.2679689877,5.01069197781
799,727.0,191.810957079,11.6745496729,82.2046958908,5.00337843125
800,728.0,191.66361011,11.6575313073,82.1415471899,4.99608484599
801,729.0,191.51655254,11.6405593407,82.0785225171,4.98881114603
802,730.0,191.369783514,11.6236335966,82.015621506,4.98155725569
803,730.0,191.369783514,11.6236335966,82.015621506,4.98155725569
804,731.0,191.223302308,11.6067539073,81.9528438461,4.97432310314
805,732.0,191.077107829,11.5899200823,81.8901890698,4.96710860671
806,733.0,190.931199351,11.5731319569,81.8276568646,4.95991369581
807,734.0,190.785576025,11.5563893557,81.7652468678,4.95273829528
808,735.0,190.640237008,11.5396921053,81.7029587175,4.94558233084
809,736.0,190.495181456,11.5230400331,81.6407920526,4.93844572848
810,737.0,190.35040853,11.5064329672,81.578746513,4.93132841452
811,738.0,190.205917393,11.4898707362,81.5168217397,4.92423031553
812,739.0,190.061707207,11.4733531695,81.4550173744,4.91715135835
813,740.0,189.91777714,11.456880097,81.3933330598,4.91009147014
814,740.0,189.91777714,11.456880097,81.3933330598,4.91009147014
815,741.0,189.774126718,11.4404513978,81.3317685934,4.90305059905
816,742.0,189.630754642,11.4240668436,81.2703234178,4.89602864728
817,743.0,189.487660215,11.4077262822,81.208997235,4.8890255495
818,744.0,189.344842614,11.3914295445,81.1477896919,4.88204123334
819,745.0,189.202301017,11.3751764637,81.0867004357,4.87507562728
820,746.0,189.060034952,11.3589669291,81.0257292653,4.86812868388
821,747.0,188.918043363,11.342800737,80.9648757268,4.86120031586
822,748.0,188.776325346,11.3266777093,80.9041394342,4.85429044684
823,749.0,188.63488009,11.3105976816,80.8435200384,4.84739900639
824,750.0,188.493707159,11.2945605499,80.7830173539,4.84052594995
825,750.0,188.493707159,11.2945605499,80.7830173539,4.84052594995
826,751.0,188.352805768,11.2785661462,80.7226310436,4.83367120551
827,752.0,188.212174592,11.2626142418,80.6623605393,4.82683467506
828,753.0,188.071812966,11.2467046924,80.6022055569,4.82001629675
829,754.0,187.931720678,11.2308374276,80.5421660047,4.81321604042
830,755.0,187.791896418,11.2150122072,80.482241322,4.80643380308
831,756.0,187.652339331,11.1992288622,80.4224311419,4.79966951237
832,757.0,187.513049329,11.1834873444,80.3627354268,4.79292314761
833,758.0,187.374024945,11.1677873896,80.3031535477,4.78619459555
834,759.0,187.235265638,11.1521288793,80.2436852732,4.7794838054
835,760.0,187.096770883,11.1365116972,80.1843303784,4.77279072739
836,760.0,187.096770883,11.1365116972,80.1843303784,4.77279072739
837,761.0,186.958539927,11.1209356795,80.1250885399,4.76611529119
838,762.0,186.820571295,11.1054005851,80.0659591264,4.75945739361
839,763.0,186.682865088,11.0899063879,80.0069421807,4.7528170234
840,764.0,186.54541996,11.0744528429,79.9480371257,4.74619407552
841,765.0,186.408235584,11.059039866,79.8892438219,4.739588514
842,766.0,186.271310936,11.0436672647,79.8305618295,4.73300025629
843,767.0,186.134645476,11.0283349225,79.7719909182,4.7264292525
844,768.0,185.998238296,11.0130426655,79.7135306981,4.71987542808
845,769.0,185.86208885,10.9977903766,79.6551809356,4.71333873283
846,770.0,185.726196143,10.982577869,79.5969412042,4.70681908673
847,770.0,185.726196143,10.982577869,79.5969412042,4.70681908673
848,771.0,185.590560025,10.9674050803,79.5388114392,4.70031646301
849,772.0,185.455178957,10.952271752,79.4807909816,4.69383075084
850,773.0,185.320052689,10.9371778107,79.4228797238,4.68736191886
851,774.0,185.185180457,10.9221231046,79.3650773386,4.68090990197
852,775.0,185.050561253,10.9071074465,79.3073833943,4.67447461994
853,776.0,184.916195008,10.8921307941,79.2497978605,4.6680560546
854,777.0,184.782080328,10.8771929013,79.1923201407,4.66165410055
855,778.0,184.64821683,10.8622936779,79.1349500701,4.65526871909
856,779.0,184.514603912,10.8474330001,79.0776873908,4.6488998572
857,780.0,184.381240492,10.8326106709,79.0205316394,4.64254743041
858,780.0,184.381240492,10.8326106709,79.0205316394,4.64254743041
859,781.0,184.248126479,10.8178266379,78.9634827768,4.63621141622
860,782.0,184.115260586,10.8030806854,78.906540251,4.6298917223
861,783.0,183.982642138,10.788372677,78.8497037734,4.62358829015
862,784.0,183.850270698,10.7737025131,78.7929731563,4.61730107704
863,785.0,183.718145657,10.75907007,78.7363481387,4.61103003001
864,786.0,183.586266027,10.7444751667,78.6798282974,4.60477507143
865,787.0,183.454631141,10.7299176711,78.6234133462,4.59853614477
866,788.0,183.323240588,10.715397491,78.5671031093,4.59231321043
867,789.0,183.192093622,10.7009144826,78.5108972664,4.58610620681
868,790.0,183.061189381,10.6864684852,78.454795449,4.57991506508
869,790.0,183.061189381,10.6864684852,78.454795449,4.57991506508
