,t,ws,wf,ms,mf
465,423.0,397.732770373,778.687124909,170.456901588,333.723053533
466,424.0,397.74470926,778.772351234,170.462018254,333.7595791
467,425.0,397.756366875,778.856796082,170.467014375,333.795769749
468,426.0,397.76784701,778.940367319,170.471934433,333.831585994
469,427.0,397.779244712,779.022982194,170.476819162,333.866992369
470,428.0,397.790427251,779.104784103,170.481611679,333.90205033
471,429.0,397.80146236,779.185715807,170.486341011,333.936735346
472,430.0,397.812365684,779.265773337,170.491013865,333.971045716
473,430.0,397.812365684,779.265773337,170.491013865,333.971045716
474,431.0,397.823439241,779.344618147,170.495759675,334.004836349
475,432.0,397.834248833,779.422789975,170.500392357,334.038338561
476,433.0,397.844978095,779.499945619,170.504990612,334.071405265
477,434.0,397.855573477,779.576271863,170.50953149,334.104116513
478,435.0,397.86600881,779.651931457,170.514003776,334.136542053
479,436.0,397.876385156,779.72670687,170.518450781,334.168588659
480,437.0,397.886555003,779.80075538,170.522809287,334.200323734
481,438.0,397.89634877,779.874255201,170.527006616,334.231823658
482,439.0,397.906457445,779.946530702,170.531338905,334.262798872
483,440.0,397.916417627,780.018051198,170.535607555,334.293450514
484,440.0,397.916417627,780.018051198,170.535607555,334.293450514
485,441.0,397.926117565,780.088757642,170.539764671,334.323753275
486,442.0,397.935613888,780.158965277,170.543834523,334.353842262
487,443.0,397.945326506,780.22808501,170.547997074,334.383465004
488,444.0,397.954802834,780.296575349,170.552058357,334.412818007
489,445.0,397.964072096,780.364416659,170.556030898,334.441892854
490,446.0,397.973432897,780.431321986,170.56004267,334.470566565
491,447.0,397.982529699,780.497642303,170.563941299,334.498989559
492,448.0,397.99146342,780.563137874,170.567770037,334.527059089
493,449.0,398.000379551,780.627911854,170.571591236,334.554819366
494,450.0,398.009072085,780.692192348,170.575316608,334.582368149
495,450.0,398.009072085,780.692192348,170.575316608,334.582368149
496,451.0,398.017922666,780.755453125,170.579109714,334.609479911
497,452.0,398.026600015,780.817940442,170.582828578,334.636260189
498,453.0,398.035142102,780.879997276,170.586489472,334.662855975
499,454.0,398.043559547,780.941403071,170.590096949,334.689172745
500,455.0,398.05179931,781.002218578,170.593628276,334.715236533
501,456.0,398.060125388,781.062190326,170.597196595,334.740938711
502,457.0,398.068317446,781.121545064,170.600707477,334.766376456
503,458.0,398.076133683,781.180530926,170.604057293,334.791656111
504,459.0,398.084446963,781.238289691,170.607620127,334.816409868
505,460.0,398.092292462,781.295695841,170.610982484,334.841012503
506,460.0,398.092292462,781.295695841,170.610982484,334.841012503
507,461.0,398.100044221,781.352382621,170.614304666,334.865306837
508,462.0,398.10778053,781.408562706,170.617620227,334.889384017
509,463.0,398.115292461,781.46426312,170.620839626,334.913255623
510,464.0,398.123082341,781.518992981,170.624178146,334.936711277
511,465.0,398.130120144,781.573781683,170.627194347,334.96019215
512,466.0,398.137804916,781.627248637,170.630487821,334.983106559
513,467.0,398.145008284,781.680520729,170.633574979,335.005937455
514,468.0,398.152463729,781.732877604,170.63677017,335.028376116
515,469.0,398.15956602,781.784876726,170.639814009,335.050661454
516,470.0,398.166505418,781.836226455,170.642788036,335.072668481
517,470.0,398.166505418,781.836226455,170.642788036,335.072668481
518,471.0,398.173555191,781.886975145,170.645809368,335.094417919
519,472.0,398.180513851,781.937035665,170.64879165,335.115872428
520,473.0,398.187410088,781.986734137,170.651747181,335.137171773
521,474.0,398.194105248,782.036009428,170.654616535,335.158289755
522,475.0,398.200727722,782.084694756,170.657454738,335.179154895
523,476.0,398.207316579,782.132730673,170.660278534,335.199741717
524,477.0,398.213900197,782.180287969,170.663100084,335.220123415
525,478.0,398.220426486,782.227308003,170.665897065,335.240274858
526,479.0,398.226676195,782.274012899,170.668575512,335.260291243
527,480.0,398.233015856,782.319930585,170.67129251,335.279970251
