,t,ws,wf,ms,mf
439,400.0,274.990193438,36.178049559,117.852940045,15.5048783824
440,400.0,274.990193438,36.178049559,117.852940045,15.5048783824
441,401.0,274.791833306,36.1553371437,117.76792856,15.4951444902
442,402.0,274.594326424,36.1327169678,117.683282753,15.485450129
443,403.0,274.397716319,36.1101936993,117.59902128,15.4757972997
444,404.0,274.201991331,36.0877661789,117.515139142,15.4661855052
445,405.0,274.007149845,36.0654342474,117.431635648,15.4566146774
446,406.0,273.813191861,36.0431979047,117.348510798,15.4470848163
447,407.0,273.620117379,36.0210571509,117.265764591,15.4375959218
448,408.0,273.427922003,35.9990124978,117.183395144,15.4281482134
449,409.0,273.236590756,35.9770656895,117.101396038,15.4187424383
450,410.0,273.046116885,35.9552173593,117.019764379,15.4093788683
451,410.0,273.046116885,35.9552173593,117.019764379,15.4093788683
452,411.0,272.85655284,35.9334645309,116.938522646,15.4000562275
453,412.0,272.667791773,35.9117994737,116.857625045,15.390771203
454,413.0,272.479877516,35.8902267772,116.777090364,15.3815257616
455,414.0,272.29279932,35.8687453124,116.696913994,15.3723194196
456,415.0,272.106555308,35.8473548876,116.617095132,15.3631520947
457,416.0,271.92114548,35.8260555029,116.537633777,15.354023787
458,417.0,271.736569837,35.8048471582,116.45852993,15.3449344964
459,418.0,271.552824141,35.7837301511,116.379781775,15.3358843505
460,419.0,271.369895478,35.7627053882,116.301383776,15.3268737378
461,420.0,271.187779371,35.7417719434,116.223334016,15.3179022615
462,420.0,271.187779371,35.7417719434,116.223334016,15.3179022615
463,421.0,271.006524053,35.7209306297,116.145653165,15.3089702699
464,422.0,270.82602533,35.7001724752,116.06829657,15.3000739179
465,423.0,270.646327235,35.6795020799,115.991283101,15.2912151771
466,424.0,270.467419672,35.6589183523,115.914608431,15.2823935795
467,425.0,270.289300439,35.6384210628,115.838271617,15.2736090269
468,426.0,270.111969537,35.6180102115,115.762272659,15.2648615192
469,427.0,269.935426965,35.5976857983,115.686611556,15.2561510564
470,428.0,269.759669858,35.5774479906,115.611287082,15.2474777103
471,429.0,269.584686125,35.5572974945,115.536294053,15.2388417833
472,430.0,269.410470952,35.5372337201,115.461630408,15.2302430229
473,430.0,269.410470952,35.5372337201,115.461630408,15.2302430229
474,431.0,269.237072037,35.5172579377,115.387316587,15.2216819733
475,432.0,269.064386661,35.4973608511,115.313308569,15.2131546505
476,433.0,268.892458992,35.477547098,115.239625282,15.204663042
477,434.0,268.721279532,35.4578156331,115.166262656,15.1962066999
478,435.0,268.550845715,35.438166186,115.093219592,15.1877855083
479,436.0,268.381157543,35.4185987566,115.02049609,15.1793994671
480,437.0,268.212215014,35.3991133449,114.948092149,15.1710485764
481,438.0,268.044016604,35.3797100529,114.876007116,15.1627328798
482,439.0,267.876551067,35.3603896317,114.804236171,15.1544526993
483,440.0,267.709812622,35.3411520649,114.732776838,15.1462080278
484,440.0,267.709812622,35.3411520649,114.732776838,15.1462080278
485,441.0,267.543849208,35.3219983617,114.661649661,15.1379992979
486,442.0,267.378559236,35.302919137,114.590811101,15.1298224873
487,443.0,267.213986954,35.2839190674,114.520280123,15.1216796003
488,444.0,267.050123485,35.2649971606,114.450052922,15.1135702117
489,445.0,266.88696588,35.2461531018,114.380128234,15.1054941865
490,446.0,266.724514138,35.227386891,114.310506059,15.0974515247
491,447.0,266.562768259,35.2086985282,114.241186397,15.0894422264
492,448.0,266.401727656,35.1900880612,114.172168996,15.0814663119
493,449.0,266.241382466,35.1715562919,114.103449628,15.0735241251
494,450.0,266.081725747,35.1531036956,114.03502532,15.0656158695
495,450.0,266.081725747,35.1531036956,114.03502532,15.0656158695
496,451.0,265.922805346,35.1347313164,113.966916577,15.0577419927
497,452.0,265.764520996,35.1164294317,113.899080427,15.0498983279
498,453.0,265.606916977,35.0982027579,113.831535847,15.0420868962
499,454.0,265.449985063,35.0800503606,113.764279313,15.0343072974
500,455.0,265.293721895,35.061971877,113.697309384,15.0265593758
501,456.0,265.138127474,35.0439673069,113.63062606,15.0188431315
502,457.0,264.9832018,35.0260366504,113.564229343,15.0111585644
503,458.0,264.828944791,35.0081799156,113.498119196,15.0035056781
504,459.0,264.675348626,34.9903978926,113.432292268,14.9958848111
505,460.0,264.522405053,34.972691415,113.366745023,14.9882963207
506,460.0,264.522405053,34.972691415,113.366745023,14.9882963207
507,461.0,264.370161166,34.9550621704,113.301497642,14.9807409302
508,462.0,264.218518429,34.9374996382,113.236507898,14.9732141306
509,463.0,264.067521118,34.9200085775,113.171794765,14.9657179618
510,464.0,263.917161675,34.9025881169,113.107355004,14.9582520501
511,465.0,263.767436308,34.8852378392,113.043186989,14.9508162168
512,466.0,263.618345017,34.8679577444,112.979290722,14.9434104619
513,467.0,263.469887802,34.8507478324,112.915666201,14.9360347853
514,468.0,263.322064662,34.8336081033,112.852313426,14.9286891871
515,469.0,263.174870567,34.816539198,112.789230243,14.921373942
516,470.0,263.028295617,34.7995423782,112.726412407,14.9140895907
517,470.0,263.028295617,34.7995423782,112.726412407,14.9140895907
518,471.0,262.882385625,34.7826204434,112.663879554,14.9068373329
519,472.0,262.737044174,34.7657616142,112.60159036,14.8996121204
520,473.0,262.59231551,34.7489706976,112.53956379,14.8924160133
521,474.0,262.448192764,34.7322468887,112.477796899,14.8852486666
522,475.0,262.304671674,34.7155897063,112.41628786,14.8781098741
523,476.0,262.16175224,34.6989991502,112.355036674,14.8709996358
524,477.0,262.019434461,34.6824752205,112.29404334,14.8639179516
525,478.0,261.877718338,34.6660179172,112.233307859,14.8568648217
526,479.0,261.736601353,34.6496276387,112.172829151,14.8498404166
527,480.0,261.596072796,34.6333060804,112.112602627,14.842845463
528,480.0,261.596072796,34.6333060804,112.112602627,14.842845463
529,481.0,261.456175999,34.617057868,112.052646857,14.8358819434
530,482.0,261.316817257,34.6008692928,111.992921682,14.8289439826
531,483.0,261.178040771,34.584745218,111.933446045,14.8220336649
532,484.0,261.039840378,34.5686849094,111.874217305,14.8151506754
533,485.0,260.902211303,34.5526878021,111.815233416,14.8082947723
534,486.0,260.765153547,34.5367538963,111.756494377,14.8014659555
535,487.0,260.628667109,34.5208831918,111.69800019,14.7946642251
536,488.0,260.49275199,34.5050756887,111.639750853,14.7878895809
537,489.0,260.357407534,34.4893314968,111.581746086,14.78114207
538,490.0,260.222624216,34.4736522101,111.523981807,14.7744223758
539,490.0,260.222624216,34.4736522101,111.523981807,14.7744223758
540,491.0,260.08843993,34.4580463979,111.466474256,14.7677341705
541,492.0,259.954765208,34.4424968078,111.409185089,14.7610700605
542,493.0,259.821644225,34.4270083816,111.352133239,14.7544321636
543,494.0,259.689073891,34.4115811422,111.295317382,14.7478204895
544,495.0,259.557051312,34.3962151529,111.238736277,14.7412350655
545,496.0,259.425573548,34.3809099503,111.182388663,14.734675693
546,497.0,259.294635721,34.3656649378,111.126272452,14.7281421162
547,498.0,259.164232623,34.3504795037,111.07038541,14.721634073
548,499.0,259.034364243,34.3353536465,111.014727533,14.7151515628
549,500.0,258.90503058,34.3202873663,110.95929882,14.7086945855
550,500.0,258.90503058,34.3202873663,110.95929882,14.7086945855
551,501.0,258.776280979,34.3052899714,110.904120419,14.7022671306
552,502.0,258.648013579,34.2903466342,110.849148677,14.6958628432
553,503.0,258.520272276,34.2754621586,110.794402404,14.6894837822
554,504.0,258.393052537,34.2606359638,110.739879659,14.6831296988
555,505.0,258.266349034,34.2458674187,110.685578157,14.6768003223
556,506.0,258.140161712,34.231156517,110.631497877,14.6704956502
557,507.0,258.014490574,34.2165032589,110.577638817,14.6642156824
558,508.0,257.889335618,34.2019076442,110.524000979,14.657960419
559,509.0,257.764696656,34.1873697055,110.470584281,14.6517298738
560,510.0,257.640566231,34.1728907265,110.417385528,14.6455245971
561,510.0,257.640566231,34.1728907265,110.417385528,14.6455245971
562,511.0,257.516983256,34.1584775472,110.364421395,14.6393475202
563,512.0,257.393857406,34.144115336,110.311653174,14.6331922868
564,513.0,257.271232586,34.1298089763,110.25909968,14.6270609899
565,514.0,257.14910633,34.1155583957,110.206759856,14.6209535981
566,515.0,257.027475826,34.1013636702,110.154632497,14.6148701444
567,516.0,256.906338572,34.087224359,110.102716531,14.6088104396
568,517.0,256.785691114,34.0731399974,110.051010478,14.6027742846
569,518.0,256.665527765,34.0591099055,109.999511899,14.5967613881
570,519.0,256.545848327,34.0451340599,109.948220711,14.59077174
571,520.0,256.426652799,34.0312124606,109.897136914,14.5848053402
572,520.0,256.426652799,34.0312124606,109.897136914,14.5848053402
573,521.0,256.307990906,34.0173538016,109.846281817,14.578865915
574,522.0,256.189762129,34.0035439785,109.795612341,14.5729474194
575,523.0,256.072010151,33.9897878024,109.745147208,14.5670519153
576,524.0,255.954731574,33.9760848041,109.69488496,14.5611792018
577,525.0,255.837920816,33.9624343022,109.644823207,14.5553289867
578,526.0,255.721577631,33.9488362666,109.594961842,14.5495012571
579,527.0,255.605702019,33.9352906972,109.545300865,14.5436960131
580,528.0,255.490293979,33.9217975941,109.495840277,14.5379132546
581,529.0,255.375353511,33.9083569572,109.446580076,14.5321529817
582,530.0,255.260876735,33.894969499,109.397518601,14.5264154996
583,530.0,255.260876735,33.894969499,109.397518601,14.5264154996
584,531.0,255.146899405,33.881643454,109.348671174,14.5207043374
585,532.0,255.033333044,33.8683633955,109.299999876,14.5150128838
586,533.0,254.920221413,33.8551342188,109.251523463,14.5093432366
587,534.0,254.807562415,33.8419558276,109.203241035,14.5036953547
588,535.0,254.695353287,33.8288283486,109.155151409,14.4980692923
589,536.0,254.583591993,33.8157514343,109.107253711,14.4924649004
590,537.0,254.472276229,33.8027247104,109.059546955,14.4868820188
591,538.0,254.361400197,33.7897474617,109.012028656,14.4813203407
592,539.0,254.250962992,33.7768195764,108.964698425,14.4757798185
593,540.0,254.140964616,33.7639410547,108.917556264,14.470260452
594,540.0,254.140964616,33.7639410547,108.917556264,14.470260452
595,541.0,254.031455004,33.7511205085,108.870623573,14.4647659322
596,542.0,253.922335078,33.7383441022,108.823857891,14.4592903295
597,543.0,253.81364836,33.725616666,108.777277869,14.453835714
598,544.0,253.705392252,33.7129378127,108.730882394,14.4484019197
599,545.0,253.597561254,33.7003068459,108.684669109,14.4429886483
600,546.0,253.490154805,33.6877236943,108.638637774,14.437595869
601,547.0,253.383172904,33.6751883579,108.592788388,14.432223582
602,548.0,253.276615552,33.6627008367,108.547120951,14.4268717872
603,549.0,253.170482748,33.6502611307,108.501635463,14.4215404846
604,550.0,253.064773209,33.6378694996,108.456331375,14.4162297855
605,550.0,253.064773209,33.6378694996,108.456331375,14.4162297855
606,551.0,252.959521073,33.6255354367,108.411223317,14.4109437586
607,552.0,252.854638971,33.6132428942,108.366273845,14.4056755261
608,553.0,252.750170578,33.6009967813,108.321501676,14.400427192
609,554.0,252.646114024,33.588796982,108.27690601,14.3951987066
610,555.0,252.542466623,33.5766436486,108.232485696,14.3899901351
611,556.0,252.439226866,33.5645365711,108.188240086,14.3848013876
612,557.0,252.336392833,33.5524753677,108.144168357,14.3796323004
613,558.0,252.233959715,33.5404594213,108.100268449,14.3744826091
614,559.0,252.13192545,33.5284884679,108.056539479,14.3693522005
615,560.0,252.03029004,33.5165625074,108.012981446,14.3642410746
616,560.0,252.03029004,33.5165625074,108.012981446,14.3642410746
617,561.0,251.929103241,33.5046900504,107.969615675,14.3591528787
618,562.0,251.828267545,33.4928575312,107.926400376,14.3540817991
619,563.0,251.72782635,33.481069803,107.88335415,14.3490299156
620,564.0,251.627777588,33.4693265327,107.840476109,14.3439970855
621,565.0,251.528116136,33.4576270464,107.797764058,14.3389830199
622,566.0,251.428841018,33.4459712157,107.755217579,14.3339876639
623,567.0,251.329952233,33.4343590405,107.712836671,14.3290110174
624,568.0,251.231449781,33.4227905209,107.670621335,14.3240530804
625,569.0,251.133333662,33.4112656568,107.62857157,14.3191138529
626,570.0,251.035603746,33.3997844774,107.58668732,14.3141933475
627,570.0,251.035603746,33.3997844774,107.58668732,14.3141933475
628,571.0,250.938294748,33.3883571179,107.544983464,14.3092959077
629,572.0,250.841319355,33.3769673005,107.503422581,14.3044145574
630,573.0,250.74472115,33.3656199432,107.46202335,14.2995514042
631,574.0,250.648498401,33.3543149151,107.420785029,14.2947063922
632,575.0,250.552648627,33.3430523734,107.379706555,14.2898795886
633,576.0,250.457170614,33.3318322184,107.338787406,14.2850709507
634,577.0,250.36206248,33.3206540373,107.298026777,14.2802803017
635,578.0,250.26732106,33.3095173968,107.257423312,14.2755074558
636,579.0,250.172942968,33.2984218456,107.216975558,14.2707522195
637,580.0,250.0789282,33.2873673832,107.176683514,14.2660145928
638,580.0,250.0789282,33.2873673832,107.176683514,14.2660145928
639,581.0,249.985326085,33.2763623547,107.136568322,14.261298152
640,582.0,249.892040693,33.265393498,107.096588868,14.2565972134
641,583.0,249.799115295,33.2544656874,107.056763698,14.251913866
642,584.0,249.706548161,33.2435786226,107.017092069,14.2472479811
643,585.0,249.614334774,33.2327316868,106.977572046,14.2425992944
644,586.0,249.522473664,33.2219246794,106.938202999,14.2379677197
645,587.0,249.430964832,33.2111576003,106.898984928,14.2333532573
646,588.0,249.339808277,33.2004304495,106.859917833,14.2287559069
647,589.0,249.249004,33.189743227,106.821001714,14.2241756687
648,590.0,249.158552,33.1790959329,106.782236571,14.2196125427
649,590.0,249.158552,33.1790959329,106.782236571,14.2196125427
650,591.0,249.068489066,33.1684987669,106.743638171,14.2150709001
651,592.0,248.978727212,33.157935596,106.705168805,14.2105438269
652,593.0,248.889309909,33.1474113394,106.666847104,14.2060334312
653,594.0,248.800235527,33.1369258506,106.628672369,14.2015396503
654,595.0,248.711501873,33.1264792779,106.59064366,14.1970625477
655,596.0,248.623107826,33.1160716097,106.552760497,14.1926021185
656,597.0,248.535051584,33.1057024202,106.515022107,14.1881581801
657,598.0,248.447332046,33.0953717035,106.47742802,14.1837307301
658,599.0,248.359947017,33.0850796384,106.439977293,14.179319845
659,600.0,248.272895264,33.0748257601,106.402669399,14.1749253257
660,600.0,248.272895264,33.0748257601,106.402669399,14.1749253257
661,601.0,248.186219389,33.064615055,106.365522595,14.1705493093
662,602.0,248.099829474,33.0544372948,106.328498346,14.1661874121
663,603.0,248.013768526,33.0442973575,106.291615083,14.1618417246
664,604.0,247.928035052,33.0341949233,106.254872165,14.15751211
665,605.0,247.842625371,33.024129501,106.218268016,14.1531983576
666,606.0,247.757537492,33.0141008266,106.181801782,14.1489003543
667,607.0,247.672771415,33.0041089001,106.145473464,14.1446181
668,608.0,247.588327141,32.9941537214,106.10928306,14.1403515949
669,609.0,247.504204669,32.9842352906,106.073230572,14.1361008388
670,610.0,247.420403999,32.9743536077,106.037316,14.1318658319
671,610.0,247.420403999,32.9743536077,106.037316,14.1318658319
672,611.0,247.336964312,32.9645172341,106.001556134,14.1276502432
673,612.0,247.253796537,32.9547118269,105.965912802,14.1234479258
674,613.0,247.170943928,32.9449422961,105.93040454,14.1192609841
675,614.0,247.088404931,32.9352084319,105.895030685,14.1150893279
676,615.0,247.006177854,32.9255103275,105.859790509,14.1109329975
677,616.0,246.924261401,32.9158480318,105.824683458,14.1067920136
678,617.0,246.842654086,32.9062211379,105.789708894,14.102666202
679,618.0,246.761354556,32.8966295191,105.754866238,14.0985555082
680,619.0,246.680358125,32.887073252,105.720153482,14.0944599652
681,620.0,246.599664068,32.8775523485,105.685570315,14.0903795779
682,620.0,246.599664068,32.8775523485,105.685570315,14.0903795779
683,621.0,246.519324022,32.8680711629,105.651138867,14.0863162127
684,622.0,246.439242406,32.8586199179,105.616818174,14.0822656791
685,623.0,246.35946201,32.8492035048,105.582626576,14.0782300735
686,624.0,246.279981428,32.8398215917,105.548563469,14.0742092536
687,625.0,246.200797913,32.8304738064,105.514627677,14.0702030599
688,626.0,246.121908888,32.8211598058,105.480818095,14.0662113454
689,627.0,246.043314353,32.8118795901,105.447134723,14.06223411
690,628.0,245.965014306,32.8026331592,105.41357756,14.058271354
691,629.0,245.887008748,32.7934205131,105.380146606,14.0543230771
692,630.0,245.80929768,32.7842416519,105.346841863,14.0503892794
693,630.0,245.80929768,32.7842416519,105.346841863,14.0503892794
694,631.0,245.731921929,32.7751045562,105.313680827,14.0464733812
695,632.0,245.654791966,32.7659955938,105.280625128,14.0425695402
696,633.0,245.577950844,32.7569196746,105.247693219,14.0386798605
697,634.0,245.50139705,32.7478765707,105.21488445,14.0348042446
698,635.0,245.425129358,32.7388663361,105.182198296,14.0309427155
699,636.0,245.34914625,32.729889061,105.149634107,14.0270953119
700,637.0,245.273446604,32.7209444091,105.117191402,14.0232618896
701,638.0,245.198029429,32.7120321588,105.084869755,14.0194423538
702,639.0,245.122890672,32.7031524012,105.052667431,14.0156367434
703,640.0,245.048028877,32.6943051691,105.020583804,14.0118450725
704,640.0,245.048028877,32.6943051691,105.020583804,14.0118450725
705,641.0,244.973494513,32.6854949538,104.988640506,14.0080692659
706,642.0,244.899193858,32.6767118843,104.956797368,14.0043050933
707,643.0,244.825169539,32.6679608647,104.92507266,14.0005546563
708,644.0,244.751420169,32.6592415706,104.893465787,13.996817816
709,645.0,244.677943877,32.6505537318,104.861975947,13.9930944565
710,646.0,244.604737593,32.6418969247,104.830601826,13.9893843963
711,647.0,244.53180126,32.6332711417,104.799343397,13.9856876321
712,648.0,244.459134878,32.6246763825,104.768200662,13.9820041639
713,649.0,244.386738447,32.6161126473,104.73717362,13.9783339917
714,650.0,244.314611968,32.607579936,104.706262272,13.9746771154
715,650.0,244.314611968,32.607579936,104.706262272,13.9746771154
716,651.0,244.242797298,32.5990864272,104.675484556,13.9710370402
717,652.0,244.171204918,32.5906184176,104.644802108,13.9674078932
718,653.0,244.099877736,32.5821808172,104.614233315,13.9637917788
719,654.0,244.028814281,32.5737734061,104.583777549,13.9601886026
720,655.0,243.958013671,32.5653962104,104.55343443,13.9565983759
721,656.0,243.887474205,32.557049351,104.523203231,13.9530211504
722,657.0,243.817195148,32.5487326148,104.493083635,13.9494568349
723,658.0,243.747175462,32.5404456598,104.463075198,13.9459052828
724,659.0,243.677412451,32.5321885816,104.433176765,13.942366535
725,660.0,243.607903428,32.52396148,104.403387184,13.9388406343
726,660.0,243.607903428,32.52396148,104.403387184,13.9388406343
727,661.0,243.538697742,32.5157689144,104.373727604,13.9353295347
728,662.0,243.469703489,32.5076009654,104.344158638,13.9318289852
729,663.0,243.400963123,32.4994625443,104.314698481,13.9283410904
730,664.0,243.332475311,32.4913533404,104.285346562,13.9248657173
731,665.0,243.264238818,32.4832731603,104.256102351,13.921402783
732,666.0,243.196250392,32.4752215368,104.226964454,13.9179520872
733,667.0,243.128509804,32.4671984367,104.197932773,13.9145136157
734,668.0,243.061017053,32.4592038603,104.169007308,13.9110873687
735,669.0,242.99377214,32.4512378074,104.14018806,13.907673346
736,670.0,242.926775065,32.4433002781,104.111475028,13.9042715478
737,670.0,242.926775065,32.4433002781,104.111475028,13.9042715478
738,671.0,242.86006844,32.4353995941,104.082886474,13.9008855403
739,672.0,242.793562902,32.4275220244,104.054384101,13.897509439
740,673.0,242.727301207,32.4196724756,104.025986232,13.8941453467
741,674.0,242.661281954,32.411850739,103.997692266,13.8907931739
742,675.0,242.595504496,32.4040568129,103.969501927,13.8874529198
743,676.0,242.529967085,32.3962908374,103.941414465,13.8841246446
744,677.0,242.464669195,32.3885527082,103.913429655,13.8808083035
745,678.0,242.399609693,32.3808420153,103.885547011,13.8775037208
746,679.0,242.334787213,32.3731587923,103.857765948,13.874210911
747,680.0,242.270198208,32.3655032279,103.830084946,13.8709299548
748,680.0,242.270198208,32.3655032279,103.830084946,13.8709299548
749,681.0,242.205890671,32.3578799606,103.802524573,13.8676628403
750,682.0,242.141774445,32.3502790159,103.775046191,13.8644052925
751,683.0,242.077891809,32.3427053073,103.747667918,13.8611594174
752,684.0,242.014241505,32.3351585435,103.720389216,13.8579250901
753,685.0,241.95082273,32.3276385839,103.693209741,13.8547022503
754,686.0,241.88763232,32.3201449535,103.666128137,13.8514906944
755,687.0,241.824669773,32.3126775768,103.639144188,13.8482903901
756,688.0,241.761935087,32.3052364537,103.612257894,13.8451013373
757,689.0,241.699428262,32.2978215843,103.585469255,13.8419235361
758,690.0,241.6371493,32.2904329686,103.558778271,13.8387569865
759,690.0,241.6371493,32.2904329686,103.558778271,13.8387569865
760,691.0,241.57514134,32.2830790299,103.532203431,13.8356052985
761,692.0,241.513315297,32.2757460405,103.505706556,13.8324625888
762,693.0,241.451713759,32.2684388998,103.479305897,13.829330957
763,694.0,241.390335427,32.2611574161,103.453000897,13.8262103212
764,695.0,241.329179779,32.2539015651,103.426791334,13.8231006708
765,696.0,241.268245154,32.2466714924,103.400676495,13.8200020682
766,697.0,241.207531073,32.239467173,103.374656174,13.8169145027
767,698.0,241.147036471,32.2322881898,103.348729916,13.8138377956
768,699.0,241.086760676,32.2251344869,103.322897433,13.810771923
769,700.0,241.026700163,32.2180063058,103.297157213,13.8077169882
770,700.0,241.026700163,32.2180063058,103.297157213,13.8077169882
771,701.0,240.966901291,32.2109083951,103.271529125,13.8046750265
772,702.0,240.907275513,32.2038307235,103.24597522,13.8016417386
773,703.0,240.847864927,32.1967782016,103.22051354,13.7986192293
774,704.0,240.788668375,32.1897505633,103.195143589,13.7956073843
775,705.0,240.729685304,32.1827476973,103.16986513,13.792606156
776,706.0,240.670912873,32.1757691573,103.144676946,13.7896153531
777,707.0,240.612350218,32.1688148075,103.119578665,13.7866349175
778,708.0,240.553997339,32.1618846478,103.094570288,13.7836648491
779,709.0,240.495854235,32.1549786783,103.069651815,13.7807051478
780,710.0,240.437920907,32.148096899,103.044823246,13.7777558138
781,710.0,240.437920907,32.148096899,103.044823246,13.7777558138
782,711.0,240.380240845,32.1412477874,103.020103219,13.7748204803
783,712.0,240.322725325,32.134417658,102.995453711,13.771893282
784,713.0,240.265416762,32.1276114007,102.970892898,13.7689763146
785,714.0,240.208313974,32.1208288422,102.946420275,13.7660695038
786,715.0,240.151416499,32.1140699373,102.922035643,13.7631728303
787,716.0,240.094722846,32.107334828,102.897738363,13.7602863549
788,717.0,240.038232464,32.1006235489,102.873528199,13.7574100924
789,718.0,239.981944471,32.0939357241,102.849404773,13.7545438817
790,719.0,239.925858425,32.0872711935,102.825367896,13.7516876543
791,720.0,239.869971501,32.0806301974,102.801416358,13.7488415132
792,720.0,239.869971501,32.0806301974,102.801416358,13.7488415132
793,721.0,239.81432816,32.0740176374,102.777569212,13.7460075589
794,722.0,239.758841388,32.0674234201,102.753789166,13.7431814657
795,723.0,239.703553092,32.0608524499,102.730094182,13.7403653357
796,724.0,239.648462239,32.0543044896,102.706483817,13.737559067
797,725.0,239.593568368,32.0477794359,102.682957872,13.7347626154
798,726.0,239.538869163,32.0412769072,102.659515355,13.7319758174
799,727.0,239.484363322,32.0347966893,102.63615571,13.7291985811
800,728.0,239.430050848,32.0283387822,102.612878935,13.7264309067
801,729.0,239.375931739,32.0219031861,102.589685031,13.723672794
802,730.0,239.322005995,32.0154899007,102.566573998,13.7209242432
803,730.0,239.322005995,32.0154899007,102.566573998,13.7209242432
804,731.0,239.268317316,32.0091074168,102.543564564,13.7181888929
805,732.0,239.214777398,32.0027421242,102.520618885,13.7154609104
806,733.0,239.161428478,31.9963989026,102.497755062,13.7127423868
807,734.0,239.108269508,31.9900775974,102.474972646,13.710033256
808,735.0,239.055300022,31.9837781452,102.452271438,13.7073334908
809,736.0,239.00251878,31.977500674,102.429650906,13.704643146
810,737.0,238.949925054,31.971245259,102.407110737,13.7019622538
811,738.0,238.897518236,31.965011615,102.384650673,13.6992906921
812,739.0,238.845297753,31.9587994725,102.362270466,13.6966283453
813,740.0,238.793261967,31.952609,102.339969415,13.6939752857
814,740.0,238.793261967,31.952609,102.339969415,13.6939752857
815,741.0,238.741453322,31.9464452986,102.317765709,13.6913336994
816,742.0,238.689786221,31.9402982117,102.295622666,13.6886992336
817,743.0,238.63830238,31.9341726338,102.273558163,13.6860739859
818,744.0,238.587000911,31.928068361,102.251571819,13.683457869
819,745.0,238.535881301,31.9219852755,102.229663415,13.6808508324
820,746.0,238.48494271,31.9159234221,102.20783259,13.6782528952
821,747.0,238.434184205,31.9098828505,102.186078945,13.6756640788
822,748.0,238.383605304,31.9038633201,102.164402273,13.6730842801
823,749.0,238.333205445,31.8978645498,102.142802334,13.6705133785
824,750.0,238.282982926,31.8918866498,102.121278397,13.6679514213
825,750.0,238.282982926,31.8918866498,102.121278397,13.6679514213
826,751.0,238.232980398,31.8859346872,102.099848742,13.6654005802
827,752.0,238.183112417,31.8799985324,102.07847675,13.6628565139
828,753.0,238.133420598,31.8740830739,102.057180256,13.6603213174
829,754.0,238.083904131,31.8681881259,102.035958913,13.6577949111
830,755.0,238.034562455,31.8623135589,102.014812481,13.6552772395
831,756.0,237.985394902,31.8564594106,101.993740672,13.6527683188
832,757.0,237.936400424,31.8506257402,101.972743039,13.6502681744
833,758.0,237.887578659,31.8448123664,101.951819425,13.6477767285
834,759.0,237.838928973,31.8390189582,101.93096956,13.6452938392
835,760.0,237.790450191,31.8332455941,101.910192939,13.6428195403
