,t,ws,wf,ms,mf
437,398.0,220.973421017,12.0707083584,94.7028947216,5.17316072501
438,399.0,220.694176724,12.0561498231,94.5832185959,5.16692135278
439,400.0,220.416019464,12.0416496038,94.4640083417,5.16070697307
440,400.0,220.416019464,12.0416496038,94.4640083417,5.16070697307
441,401.0,220.138982179,12.0272089082,94.3452780767,5.1545181035
442,402.0,219.86298554,12.0128195443,94.2269938029,5.14835123328
443,403.0,219.588061131,11.998484046,94.109169056,5.14220744828
444,404.0,219.314203681,11.9842017008,93.9918015774,5.13608644319
445,405.0,219.04140645,11.9699732819,93.8748884788,5.1299885494
446,406.0,218.76966264,11.9557981649,93.7584268458,5.12391349925
447,407.0,218.498964488,11.941678599,93.6424133521,5.11786225672
448,408.0,218.229307829,11.9276127599,93.5268462122,5.11183403995
449,409.0,217.960689187,11.9135990192,93.4117239374,5.1058281511
450,410.0,217.693103049,11.899635425,93.2970441637,5.09984375359
451,410.0,217.693103049,11.899635425,93.2970441637,5.09984375359
452,411.0,217.426587092,11.88571778,93.1828230396,5.09387904855
453,412.0,217.16105223,11.8718535559,93.0690223842,5.08793723826
454,413.0,216.896526829,11.8580430841,92.9556543552,5.0820184646
455,414.0,216.633009031,11.8442860889,92.8427181561,5.07612260952
456,415.0,216.370500347,11.8305754696,92.7302144345,5.07024662984
457,416.0,216.108990191,11.8169147623,92.6181386532,5.06439204097
458,417.0,215.848468466,11.8033082428,92.5064864853,5.0585606755
459,418.0,215.588934583,11.7897508581,92.3952576783,5.05275036777
460,419.0,215.330380106,11.7762454496,92.2844486169,5.04696233555
461,420.0,215.072800015,11.762791513,92.1740571491,5.04119636271
462,420.0,215.072800015,11.762791513,92.1740571491,5.04119636271
463,421.0,214.81623347,11.7493827382,92.0641000587,5.03544974496
464,422.0,214.560595529,11.7360221422,91.9545409412,5.02972377522
465,423.0,214.305915204,11.7227104888,91.8453922303,5.02401878092
466,424.0,214.052188372,11.7094474778,91.7366521595,5.01833463335
467,425.0,213.799414389,11.6962330874,91.6283204525,5.01267132315
468,426.0,213.547580857,11.6830668977,91.520391796,5.00702867044
469,427.0,213.296683024,11.6699487479,91.4128641531,5.00140660626
470,428.0,213.046720889,11.6568786381,91.3057375238,4.99580513059
471,429.0,212.79769443,11.6438565339,91.1990118986,4.99022422882
472,430.0,212.549600528,11.6308776769,91.0926859404,4.98466186153
473,430.0,212.549600528,11.6308776769,91.0926859404,4.98466186153
474,431.0,212.3024621,11.6179484755,90.9867694715,4.9791207752
475,432.0,212.056202523,11.605064465,90.8812296525,4.97359905641
476,433.0,211.810851281,11.5922268745,90.7760791205,4.96809723194
477,434.0,211.566402543,11.57943579,90.6713153755,4.96261533859
478,435.0,211.322856273,11.5666912121,90.5669384029,4.95715337662
479,436.0,211.080210102,11.5539911462,90.4629471864,4.95171049121
480,437.0,210.838456655,11.5413355432,90.3593385664,4.94628666138
481,438.0,210.597585272,11.528729888,90.2561079736,4.94088423771
482,439.0,210.357598166,11.5161672303,90.153256357,4.93550024156
483,440.0,210.118493185,11.5036449067,90.0507827935,4.93013353145
484,440.0,210.118493185,11.5036449067,90.0507827935,4.93013353145
485,441.0,209.880296169,11.4911694919,89.9486983583,4.92478692508
486,442.0,209.642931466,11.4787374215,89.8469706284,4.91945889491
487,443.0,209.406428373,11.4663495427,89.7456121599,4.91414980401
488,444.0,209.170782573,11.4540055489,89.6446211027,4.90885952097
489,445.0,208.935993998,11.4417054382,89.5439974278,4.90358804494
490,446.0,208.7020532,11.4294489435,89.4437370856,4.8983352615
491,447.0,208.46895347,11.4172358753,89.3438372015,4.89310108941
492,448.0,208.23669481,11.4050662336,89.2442977757,4.88788552869
493,449.0,208.005277219,11.3929400184,89.1451188081,4.88268857932
494,450.0,207.774699984,11.3808548412,89.0462999932,4.87750921765
495,450.0,207.774699984,11.3808548412,89.0462999932,4.87750921765
496,451.0,207.544989659,11.3688108363,88.9478527111,4.87234750128
497,452.0,207.316068252,11.3568084756,88.8497435367,4.8672036324
498,453.0,207.087965013,11.3448481954,88.7519850057,4.86207779805
499,454.0,206.860676749,11.3329294323,88.6545757494,4.85696975672
500,455.0,206.63420302,11.3210522294,88.5575155798,4.8518795269
501,456.0,206.408534607,11.309217494,88.4608005458,4.84680749743
502,457.0,206.183667819,11.2974255893,88.3644290652,4.84175382398
503,458.0,205.959603652,11.2856747332,88.2684015653,4.83671774281
504,459.0,205.736339487,11.2739612747,88.1727169229,4.83169768917
505,460.0,205.513868678,11.2622867996,88.0773722904,4.82669434269
506,460.0,205.513868678,11.2622867996,88.0773722904,4.82669434269
507,461.0,205.292218313,11.2506568978,87.982379277,4.82171009908
508,462.0,205.071316606,11.2390651045,87.8877071167,4.81674218766
509,463.0,204.851195128,11.2275130031,87.7933693404,4.81179128705
510,464.0,204.631849845,11.2160004748,87.6993642191,4.80685734635
511,465.0,204.413276684,11.2045275479,87.6056900075,4.80194037768
512,466.0,204.195470881,11.1930940133,87.5123446634,4.79704029142
513,467.0,203.978427623,11.1817012562,87.4193261241,4.79215768124
514,468.0,203.762144118,11.1703482924,87.3266331934,4.7872921253
515,469.0,203.546617832,11.1590339846,87.2342647851,4.78244313626
516,470.0,203.331853654,11.1477501883,87.1422229946,4.77760722356
517,470.0,203.331853654,11.1477501883,87.1422229946,4.77760722356
518,471.0,203.11786918,11.1365100282,87.050515363,4.77279001209
519,472.0,202.904595437,11.1253070877,86.9591123304,4.76798875186
520,473.0,202.692061931,11.1141423004,86.8680265417,4.76320384304
521,474.0,202.480264283,11.1030153465,86.7772561213,4.75843514851
522,475.0,202.269202442,11.0919262224,86.6868010466,4.75368266674
523,476.0,202.058871603,11.080874799,86.5966592586,4.74894634242
524,477.0,201.849262767,11.0698608346,86.5068269003,4.74422607195
525,478.0,201.640375727,11.0588843236,86.417303883,4.73952185295
526,479.0,201.432210482,11.047945266,86.3280902066,4.73483368542
527,480.0,201.224766995,11.0370434944,86.239185855,4.7301614976
528,480.0,201.224766995,11.0370434944,86.239185855,4.7301614976
529,481.0,201.018077019,11.0261751401,86.1506044365,4.72550363148
530,482.0,200.812062332,11.0153430139,86.0623124279,4.72086129169
531,483.0,200.60675214,11.004547385,85.9743223456,4.71623459355
532,484.0,200.402143811,10.9937874541,85.8866330619,4.71162319463
533,485.0,200.198237171,10.9830632954,85.7992445017,4.7070271266
534,486.0,199.995024834,10.9723780026,85.7121535005,4.70244771539
535,487.0,199.792507799,10.9617258914,85.6253604853,4.6978825249
536,488.0,199.590684209,10.9511053055,85.5388646608,4.69333084523
537,489.0,199.389542958,10.9405236629,85.4526612678,4.68879585553
538,490.0,199.189081893,10.929978576,85.3667493827,4.68427653256
539,490.0,199.189081893,10.929978576,85.3667493827,4.68427653256
540,491.0,198.989334529,10.9194729521,85.2811433696,4.67977412232
541,492.0,198.790229472,10.908998185,85.1958126307,4.67528493642
542,493.0,198.591798447,10.8985569829,85.1107707629,4.67081013551
543,494.0,198.394038024,10.8881494748,85.0260162961,4.66634977492
544,495.0,198.196944427,10.8777761966,84.9415476116,4.66190408426
545,496.0,198.000514888,10.8674361226,84.8573635233,4.65747262395
546,497.0,197.80474606,10.8571289138,84.773462597,4.65305524879
547,498.0,197.609633789,10.8468570088,84.6898430524,4.64865300377
548,499.0,197.415174338,10.8366200011,84.6065032877,4.64426571475
549,500.0,197.22137026,10.8264121935,84.5234443971,4.63989094009
550,500.0,197.22137026,10.8264121935,84.5234443971,4.63989094009
551,501.0,197.02824333,10.816245346,84.4406757131,4.6355337197
552,502.0,196.835727494,10.8061083253,84.3581689259,4.63118928229
553,503.0,196.643853988,10.796003566,84.2759374233,4.62685867116
554,504.0,196.452619537,10.7859314671,84.1939798014,4.62254205733
555,505.0,196.262022266,10.7758907919,84.1122952569,4.6182389108
556,506.0,196.072057215,10.765883449,84.0308816636,4.61395004959
557,507.0,195.882723109,10.7559069745,83.9497384754,4.60967441764
558,508.0,195.694014712,10.7459643683,83.8688634479,4.60541330072
559,509.0,195.505929574,10.7360544774,83.7882555318,4.60116620459
560,510.0,195.318464062,10.726177905,83.7079131692,4.59693338784
561,510.0,195.318464062,10.726177905,83.7079131692,4.59693338784
562,511.0,195.131652746,10.7163318087,83.627851177,4.59271363229
563,512.0,194.945423306,10.7065160932,83.5480385596,4.58850689708
564,513.0,194.759805626,10.6967319409,83.4684881255,4.58431368897
565,514.0,194.574794533,10.6869794495,83.3891976569,4.58013404977
566,515.0,194.390389504,10.6772586342,83.3101669301,4.57596798609
567,516.0,194.206590478,10.6675694028,83.231395919,4.57181545834
568,517.0,194.023395669,10.6579090303,83.152883858,4.5676752987
569,518.0,193.840801227,10.6482777541,83.0746290975,4.56354760891
570,519.0,193.658801233,10.638678299,82.9966290997,4.55943355673
571,520.0,193.477390512,10.6291119668,82.9188816482,4.55533370007
572,520.0,193.477390512,10.6291119668,82.9188816482,4.55533370007
573,521.0,193.296604637,10.6195785096,82.8414019873,4.55124793267
574,522.0,193.116373085,10.6100726792,82.7641598937,4.54717400538
575,523.0,192.936726813,10.6005964281,82.687168634,4.54311275489
576,524.0,192.757662645,10.5911502642,82.6104268479,4.53906439895
577,525.0,192.579179175,10.5817328397,82.5339339323,4.53502835987
578,526.0,192.401271921,10.5723460033,82.4576879661,4.53100543
579,527.0,192.223940093,10.5629872497,82.3816886113,4.5269945356
580,528.0,192.047179373,10.5536588036,82.305934017,4.52299663013
581,529.0,191.87098653,10.5443609201,82.2304227986,4.51901182289
582,530.0,191.69535711,10.5350951332,82.155153047,4.51504077137
583,530.0,191.69535711,10.5350951332,82.155153047,4.51504077137
584,531.0,191.52032869,10.5258550372,82.080140867,4.51108073022
585,532.0,191.345828958,10.5166429558,82.0053552676,4.50713269535
586,533.0,191.171887136,10.507459909,81.9308087726,4.50319710387
587,534.0,190.998499394,10.4983054954,81.8564997402,4.49927378374
588,535.0,190.825665476,10.4891796903,81.7824280609,4.4953627244
589,536.0,190.653384906,10.4800824953,81.7085935312,4.49146392654
590,537.0,190.481651394,10.4710139313,81.6349934546,4.48757739914
591,538.0,190.310462982,10.461974005,81.5616269921,4.48370314502
592,539.0,190.139819669,10.4529627164,81.4884941438,4.47984116417
593,540.0,189.969720425,10.4439782706,81.4155944679,4.47599068739
594,540.0,189.969720425,10.4439782706,81.4155944679,4.47599068739
595,541.0,189.800193274,10.4350228585,81.3429399745,4.47215265366
596,542.0,189.631170414,10.4260937862,81.2705016059,4.46832590837
597,543.0,189.462681708,10.4171922546,81.1982921606,4.46451096626
598,544.0,189.294722197,10.4083185724,81.126309513,4.46070795961
599,545.0,189.127290862,10.3994728215,81.0545532267,4.45691692349
600,546.0,188.960387704,10.3906550017,80.9830233018,4.45313785788
601,547.0,188.794013649,10.3818623352,80.9117201354,4.44936957225
602,548.0,188.628161934,10.3730971221,80.8406408288,4.44561305232
603,549.0,188.462828992,10.3643603663,80.7697838536,4.44186872839
604,550.0,188.298016692,10.3556478525,80.6991500107,4.43813479393
605,550.0,188.298016692,10.3556478525,80.6991500107,4.43813479393
606,551.0,188.133751821,10.3469632086,80.6287507803,4.43441280367
607,552.0,187.969968485,10.3383042257,80.5585579222,4.430701811
608,553.0,187.806695634,10.3296719188,80.4885838431,4.42700225091
609,554.0,187.643929813,10.3210657951,80.4188270627,4.4233139122
610,555.0,187.481670725,10.3124858149,80.3492874534,4.41963677782
611,556.0,187.319918189,10.3039319936,80.279964938,4.41597085441
612,557.0,187.15866646,10.2954048268,80.2108570544,4.41231635433
613,558.0,186.997912788,10.2869045516,80.1419626233,4.40867337925
614,559.0,186.837657172,10.2784311681,80.0732816449,4.40504192917
615,560.0,186.677901599,10.2699813883,80.0048149708,4.40142059498
616,560.0,186.677901599,10.2699813883,80.0048149708,4.40142059498
617,561.0,186.518672547,10.2615570042,79.9365739487,4.39781014467
618,562.0,186.359903472,10.2531572378,79.8685300594,4.39421024475
619,563.0,186.201623132,10.2447830818,79.8006956279,4.39062132078
620,564.0,186.043828339,10.2364339566,79.733069288,4.38704312424
621,565.0,185.886518798,10.2281098111,79.6656509135,4.38347563334
622,566.0,185.72969439,10.2198106965,79.598440453,4.37991886996
623,567.0,185.573350177,10.2115384547,79.5314357899,4.37637362344
624,568.0,185.417487387,10.2032887414,79.4646374517,4.37283803206
625,569.0,185.262102663,10.1950625646,79.3980439985,4.36931252771
626,570.0,185.107189837,10.1868640463,79.3316527873,4.36579887704
627,570.0,185.107189837,10.1868640463,79.3316527873,4.36579887704
628,571.0,184.952781983,10.1786929119,79.2654779927,4.36229696227
629,572.0,184.798813121,10.1705434668,79.1994913377,4.35880434294
630,573.0,184.645313843,10.1624176178,79.1337059327,4.3553218362
631,574.0,184.492281037,10.1543163807,79.0681204444,4.35184987744
632,575.0,184.339714345,10.1462380624,79.0027347191,4.348387741
633,576.0,184.18761165,10.1381831615,78.9375478499,4.34493564065
634,577.0,184.03596956,10.130152691,78.8725583827,4.34149401041
635,578.0,183.884787322,10.1221452235,78.8077659953,4.33806223865
636,579.0,183.734059603,10.1141640742,78.7431684013,4.33464174608
637,580.0,183.583788076,10.1062057818,78.6787663184,4.33123104932
638,580.0,183.583788076,10.1062057818,78.6787663184,4.33123104932
639,581.0,183.434001572,10.0982722587,78.6145721024,4.32783096803
640,582.0,183.284635052,10.0903604518,78.5505578796,4.32444019363
641,583.0,183.135718451,10.0824716148,78.486736479,4.3210592635
642,584.0,182.987249257,10.0746063088,78.4231068246,4.31768841805
643,585.0,182.839226409,10.0667636264,78.3596684608,4.31432726844
644,586.0,182.691647218,10.0589443176,78.2964202364,4.3109761361
645,587.0,182.544508841,10.051148729,78.2333609317,4.30763516958
646,588.0,182.397809057,10.0433778101,78.1704895959,4.30430477577
647,589.0,182.251547727,10.0356294041,78.1078061687,4.30098403033
648,590.0,182.105728193,10.0278990379,78.0453120827,4.29767101625
649,590.0,182.105728193,10.0278990379,78.0453120827,4.29767101625
650,591.0,181.960372727,10.0201928277,77.983016883,4.29436835471
651,592.0,181.815419606,10.0125086353,77.9208941167,4.2910751294
652,593.0,181.670897026,10.0048474838,77.8589558684,4.28779177876
653,594.0,181.526803549,9.99720894205,77.7972015211,4.28451811802
654,595.0,181.383136674,9.98959263046,77.735630003,4.28125398448
655,596.0,181.239894079,9.98199860095,77.6742403196,4.27799940041
656,597.0,181.097075755,9.9744268538,77.6130324665,4.27475436592
657,598.0,180.954681389,9.96687706716,77.5520063095,4.27151874307
658,599.0,180.81270935,9.95934756614,77.4911611498,4.26829181406
659,600.0,180.671155042,9.9518410092,77.430495018,4.26507471823
660,600.0,180.671155042,9.9518410092,77.430495018,4.26507471823
661,601.0,180.530048915,9.94435770273,77.3700209637,4.26186758688
662,602.0,180.389327366,9.93689444457,77.3097117283,4.25866904767
663,603.0,180.249019864,9.92945242314,77.2495799419,4.25547960992
664,604.0,180.109124232,9.92203212887,77.1896246709,4.2522994838
665,605.0,179.969639474,9.914632739,77.1298454889,4.24912831671
666,606.0,179.830563171,9.90725496594,77.0702413591,4.24596641397
667,607.0,179.691893171,9.89989878156,77.0108113591,4.24281376353
668,608.0,179.553626723,9.89256564124,76.95155431,4.2396709891
669,609.0,179.415763975,9.88525340498,76.8924702749,4.23653717356
670,610.0,179.27830782,9.87795817296,76.8335604941,4.23341064556
671,610.0,179.27830782,9.87795817296,76.8335604941,4.23341064556
672,611.0,179.141281659,9.8706844837,76.7748349969,4.23029335016
673,612.0,179.004624445,9.86343118674,76.7162676191,4.22718479432
674,613.0,178.868363829,9.85619927913,76.6578702123,4.22408540534
675,614.0,178.732498605,9.84898829342,76.5996422592,4.22099498289
676,615.0,178.597026625,9.84179781625,76.5415828392,4.21791334982
677,616.0,178.461945631,9.8346277646,76.4836909848,4.21484047054
678,617.0,178.327255595,9.82747813761,76.4259666837,4.21177634469
679,618.0,178.192956432,9.82034891455,76.3684098994,4.20872096338
680,619.0,178.059045832,9.81323953339,76.3110196424,4.20567408574
681,620.0,177.925521963,9.80615005986,76.2537951269,4.20263573994
682,620.0,177.925521963,9.80615005986,76.2537951269,4.20263573994
683,621.0,177.792412784,9.79908273625,76.1967483361,4.19960688697
684,622.0,177.659656348,9.79203377613,76.1398527207,4.19658590406
685,623.0,177.527281912,9.78500436793,76.0831208192,4.19357330054
686,624.0,177.395287477,9.77799501534,76.0265517759,4.19056929229
687,625.0,177.263672113,9.77100499747,75.9701451915,4.18757357034
688,626.0,177.132433638,9.76403497448,75.9139001306,4.18458641763
689,627.0,177.001570317,9.75708478019,75.8578158503,4.18160776294
690,628.0,176.871079118,9.75015615277,75.8018910506,4.17863835119
691,629.0,176.740960662,9.74324677067,75.7461259979,4.17567718743
692,630.0,176.611217802,9.73635282565,75.6905219153,4.17272263956
693,630.0,176.611217802,9.73635282565,75.6905219153,4.17272263956
694,631.0,176.481873405,9.72947921735,75.6350886022,4.16977680744
695,632.0,176.352867886,9.72262432229,75.5798005226,4.16683899527
696,633.0,176.224228598,9.71578919563,75.5246693991,4.16390965527
697,634.0,176.095954451,9.70897342499,75.4696947648,4.16098861071
698,635.0,175.968043729,9.70217664128,75.4148758839,4.1580757034
699,636.0,175.840493862,9.69539867142,75.3602116551,4.15517085918
700,637.0,175.71330469,9.68863950622,75.30570201,4.1522740741
701,638.0,175.586476213,9.68189914569,75.2513469486,4.14938534815
702,639.0,175.460006969,9.67517749328,75.1971458437,4.14650463998
703,640.0,175.33389184,9.66847421158,75.143096503,4.14363180496
704,640.0,175.33389184,9.66847421158,75.143096503,4.14363180496
705,641.0,175.208165797,9.66179153665,75.0892139132,4.14076780142
706,642.0,175.082763909,9.65512576008,75.0354702468,4.13791104003
707,643.0,174.957715121,9.64847807467,74.981877909,4.135062032
708,644.0,174.833017671,9.64184892008,74.9284361448,4.13222096575
709,645.0,174.708670581,9.63523776918,74.8751445347,4.12938761536
710,646.0,174.584672067,9.62864504989,74.8220023145,4.12656216424
711,647.0,174.46102064,9.62207057231,74.7690088459,4.12374453099
712,648.0,174.337713056,9.61551630324,74.7161627385,4.12093555853
713,649.0,174.214750087,9.60898001212,74.663464323,4.11813429091
714,650.0,174.092132047,9.6024601266,74.6109137343,4.11534005426
715,650.0,174.092132047,9.6024601266,74.6109137343,4.11534005426
716,651.0,173.969887392,9.59595511968,74.5585231681,4.11255219415
717,652.0,173.84795557,9.58946750639,74.506266673,4.10977178845
718,653.0,173.726361622,9.58299921895,74.4541549807,4.10699966526
719,654.0,173.605103778,9.57655065767,74.4021873334,4.10423599614
720,655.0,173.484184633,9.57011805156,74.3503648428,4.10147916495
721,656.0,173.363598144,9.56370577941,74.2986849188,4.09873104832
722,657.0,173.243345516,9.55731133016,74.2471480784,4.09599057007
723,658.0,173.123430371,9.550929883,74.1957558735,4.09325566415
724,659.0,173.003851176,9.54456174177,74.1445076467,4.09052646076
725,660.0,172.884600241,9.53821307188,74.0934001031,4.08780560223
726,660.0,172.884600241,9.53821307188,74.0934001031,4.08780560223
727,661.0,172.765703776,9.53189102763,74.0424444754,4.0850961547
728,662.0,172.647103086,9.52558330531,73.9916156084,4.08239284513
729,663.0,172.528831488,9.51929038589,73.9409277806,4.07969587967
730,664.0,172.410887989,9.51301210772,73.8903805666,4.07700518902
731,665.0,172.29326763,9.50675200208,73.8399718412,4.0743222866
732,666.0,172.175971893,9.50050717453,73.78970224,4.07164593194
733,667.0,172.058995553,9.49428156468,73.7395695228,4.06897781344
734,668.0,171.942339483,9.4880731888,73.6895740642,4.06631708092
735,669.0,171.826003735,9.48188056586,73.6397158865,4.06366309965
736,670.0,171.709988869,9.47570200611,73.5899952294,4.06101514547
737,670.0,171.709988869,9.47570200611,73.5899952294,4.06101514547
738,671.0,171.594317238,9.46954630399,73.5404216736,4.05837698743
739,672.0,171.478930125,9.46340537021,73.4909700537,4.05574515866
740,673.0,171.363858669,9.45728021218,73.4416537154,4.05312009093
741,674.0,171.249103577,9.45116839937,73.3924729616,4.05050074259
742,675.0,171.134660946,9.44507323822,73.3434261195,4.04788853067
743,676.0,171.0205275,9.43899631583,73.2945117857,4.04528413535
744,677.0,170.906704843,9.43293485587,73.2457306471,4.0426863668
745,678.0,170.793193188,9.42688746306,73.197082795,4.04009462703
746,679.0,170.679986363,9.42085892496,73.1485655843,4.03751096784
747,680.0,170.567086725,9.4148455943,73.100180025,4.03493382613
748,680.0,170.567086725,9.4148455943,73.100180025,4.03493382613
749,681.0,170.454521292,9.40885178855,73.0519376965,4.03236505224
750,682.0,170.342230283,9.40287161231,73.0038129784,4.02980211956
751,683.0,170.230243242,9.39690652997,72.9558185325,4.0272456557
752,684.0,170.118557898,9.39095750165,72.9079533851,4.02469607213
753,685.0,170.007173896,9.38502390231,72.860217384,4.02215310099
754,686.0,169.896091068,9.37910477641,72.8126104578,4.01961633275
755,687.0,169.785305938,9.37320238731,72.7651311163,4.01708673742
756,688.0,169.674819586,9.36731439283,72.7177798224,4.01456331121
757,689.0,169.564627717,9.36144393432,72.6705547359,4.01204740042
758,690.0,169.454731534,9.35558883816,72.6234563717,4.0095380735
759,690.0,169.454731534,9.35558883816,72.6234563717,4.0095380735
760,691.0,169.345159049,9.34975032864,72.5764967351,4.00703585513
761,692.0,169.23585079,9.34392558895,72.5296503384,4.00453953812
762,693.0,169.126835054,9.33811583817,72.4829293087,4.00204964493
763,694.0,169.018110499,9.33232140496,72.436333071,3.99956631641
764,695.0,168.909676081,9.32654214932,72.3898611774,3.99708949256
765,696.0,168.801530893,9.32077793729,72.3435132398,3.99461911598
766,697.0,168.69367359,9.31502886017,72.2972886812,3.99215522579
767,698.0,168.586101023,9.30929689049,72.2511861527,3.98969866735
768,699.0,168.478813823,9.30358041147,72.2052059241,3.98724874777
769,700.0,168.371813308,9.2978771875,72.1593485607,3.98480450893
770,700.0,168.371813308,9.2978771875,72.1593485607,3.98480450893
771,701.0,168.26512634,9.29218597655,72.1136255745,3.98236541852
772,702.0,168.158695681,9.28650914285,72.0680124345,3.97993248979
773,703.0,168.052545372,9.28084856951,72.0225194453,3.97750652979
774,704.0,167.946673703,9.27520484007,71.9771458728,3.9750877886
775,705.0,167.841083603,9.26957417519,71.9318929729,3.97267464651
776,706.0,167.735769581,9.26396071922,71.886758392,3.97026887967
777,707.0,167.630733153,9.25836196324,71.8417427801,3.96786941282
778,708.0,167.525977832,9.25277346316,71.7968476423,3.96547434135
779,709.0,167.421501181,9.24719663392,71.7520719347,3.96308427168
780,710.0,167.317296686,9.24163681603,71.7074128653,3.96070149258
781,710.0,167.317296686,9.24163681603,71.7074128653,3.96070149258
782,711.0,167.213392215,9.2360982628,71.662882378,3.95832782691
783,712.0,167.109729342,9.23057174856,71.6184554321,3.95595932081
784,713.0,167.006339944,9.22505802021,71.5741456905,3.95359629438
785,714.0,166.903224445,9.21955556281,71.5299533336,3.95123809835
786,715.0,166.800376903,9.21406936672,71.4858758156,3.94888687145
787,716.0,166.697800583,9.20859504351,71.4419145354,3.94654073293
788,717.0,166.595490417,9.20313659133,71.3980673216,3.94420139628
789,718.0,166.493446003,9.1976934839,71.3543340014,3.94186863596
790,719.0,166.391667412,9.19226458099,71.3107146051,3.93954196328
791,720.0,166.290153951,9.18684959007,71.267208836,3.93722125289
792,720.0,166.290153951,9.18684959007,71.267208836,3.93722125289
793,721.0,166.188934275,9.18144752016,71.2238289749,3.93490608007
794,722.0,166.087950263,9.17605830057,71.1805501127,3.93259641453
795,723.0,165.987228264,9.17068318803,71.1373835419,3.93029279487
796,724.0,165.886767556,9.16532196108,71.0943289526,3.92799512618
797,725.0,165.786567319,9.1599744821,71.0513859938,3.92570334947
798,726.0,165.686626612,9.15464065144,71.0085542622,3.92341742204
799,727.0,165.586944607,9.14932027985,70.9658334031,3.92113726279
800,728.0,165.487520384,9.14401352364,70.9232230219,3.9188629387
801,729.0,165.388352684,9.13872061807,70.880722579,3.9165945506
802,730.0,165.289441672,9.13344058466,70.838332145,3.91433167914
803,730.0,165.289441672,9.13344058466,70.838332145,3.91433167914
804,731.0,165.190813551,9.12817563687,70.7960629505,3.91207527294
805,732.0,165.092411423,9.12292263394,70.75389061,3.90982398597
806,733.0,164.994262731,9.11768281024,70.7118268848,3.90757834725
807,734.0,164.89636672,9.11245609779,70.6698714513,3.90533832762
808,735.0,164.798721824,9.10724305311,70.6280236389,3.90310416562
809,736.0,164.701328375,9.10204244883,70.5862835892,3.90087533521
810,737.0,164.604184226,9.09685551487,70.5446503825,3.89865236352
811,738.0,164.507287842,9.09168265806,70.503123361,3.89643542488
812,739.0,164.410637998,9.08652439395,70.4617019992,3.89422474026
813,740.0,164.314236768,9.08137777629,70.4203871863,3.89201904698
814,740.0,164.314236768,9.08137777629,70.4203871863,3.89201904698
815,741.0,164.218110946,9.07624112584,70.3791904055,3.88981762536
816,742.0,164.122205022,9.0711168107,70.3380878664,3.8876214903
817,743.0,164.026542554,9.06600663266,70.2970896659,3.885431414
818,744.0,163.931121695,9.06091140861,70.2561950122,3.88324774655
819,745.0,163.83594546,9.05582752821,70.215405197,3.88106894066
820,746.0,163.741009144,9.0507585327,70.1747182046,3.87889651401
821,747.0,163.64631379,9.04570253618,70.1341344816,3.87672965836
822,748.0,163.551862831,9.04065536066,70.0936554988,3.87456658314
823,749.0,163.457654119,9.03561828923,70.0532803366,3.87240783824
824,750.0,163.363681735,9.03059625181,70.0130064578,3.87025553649
825,750.0,163.363681735,9.03059625181,70.0130064578,3.87025553649
826,751.0,163.269973661,9.02559241003,69.9728458546,3.86811103287
827,752.0,163.176472391,9.02059910398,69.9327738816,3.86597104456
828,753.0,163.083208611,9.01561732539,69.8928036906,3.8638359966
829,754.0,162.990183117,9.01064519883,69.8529356217,3.86170508521
830,755.0,162.897391891,9.00568620974,69.8131679534,3.85957980418
831,756.0,162.80483287,9.00074126205,69.7734998014,3.85746054088
832,757.0,162.712509525,8.99580617235,69.7339326537,3.85534550244
833,758.0,162.620418824,8.99088308413,69.6944652104,3.85323560748
834,759.0,162.528557151,8.98597466943,69.6550959217,3.85113200118
835,760.0,162.43692465,8.98107976876,69.6158248498,3.84903418661
836,760.0,162.43692465,8.98107976876,69.6158248498,3.84903418661
837,761.0,162.345552161,8.97619587596,69.5766652119,3.8469410897
838,762.0,162.254381578,8.97132278195,69.537592105,3.84485262084
839,763.0,162.163439425,8.96646177152,69.4986168963,3.84276933065
840,764.0,162.072724787,8.96161275072,69.4597391944,3.84069117888
841,765.0,161.982235613,8.95677584227,69.42095812,3.83861821812
842,766.0,161.891971698,8.95195105853,69.3822735847,3.83655045365
843,767.0,161.80193304,8.94713839949,69.3436855884,3.8344878855
844,768.0,161.71211964,8.94233786517,69.3051941312,3.83243051364
845,769.0,161.622531803,8.93754874214,69.2667993443,3.83037803234
846,770.0,161.533170474,8.93276830446,69.2285016316,3.82832927334
847,770.0,161.533170474,8.93276830446,69.2285016316,3.82832927334
848,771.0,161.444056263,8.92800375119,69.190309827,3.82628732194
849,772.0,161.355136104,8.9232494487,69.1522011876,3.82424976373
850,773.0,161.266437057,8.91850664331,69.11418731,3.82221713285
851,774.0,161.177958525,8.91377519849,69.0762679395,3.82018937078
852,775.0,161.089698973,8.90905583044,69.0384424169,3.81816678447
853,776.0,161.001658985,8.90434719294,69.0007109936,3.81614879697
854,777.0,160.913836434,8.89965066368,68.9630727576,3.81413599872
855,778.0,160.826230381,8.8949662536,68.9255273064,3.8121283944
856,779.0,160.738839117,8.89029502622,68.8880739072,3.81012643981
857,780.0,160.651665203,8.88563372048,68.8507136584,3.80812873735
858,780.0,160.651665203,8.88563372048,68.8507136584,3.80812873735
859,781.0,160.564734315,8.88098122966,68.8134575635,3.80613481271
860,782.0,160.477993028,8.87633936327,68.7762827264,3.8041454414
861,783.0,160.391464471,8.87170983152,68.7391990592,3.80216135636
862,784.0,160.305146748,8.86709358231,68.7022057493,3.80018296385
