,t,ws,wf,ms,mf
435,396.0,206.429511214,4.5020387035,88.4697905201,1.92944515861
436,397.0,206.087129591,4.48698589253,88.323055539,1.92299395396
437,398.0,205.745939466,4.47201155136,88.1768311999,1.91657637914
438,399.0,205.405935136,4.45711455974,88.0311150582,1.91019195416
439,400.0,205.06711021,4.44229452408,87.8859043755,1.90384051029
440,400.0,205.06711021,4.44229452408,87.8859043755,1.90384051029
441,401.0,204.729458878,4.4275506943,87.7411966619,1.89752172612
442,402.0,204.392974574,4.41288295824,87.5969891031,1.89123555351
443,403.0,204.057651876,4.39829010305,87.4532793752,1.88498147279
444,404.0,203.72348348,4.38377288204,87.3100643485,1.87875980655
445,405.0,203.390464953,4.36932929067,87.1673421227,1.87256969602
446,406.0,203.05858897,4.35496018004,87.0251095585,1.86641150566
447,407.0,202.727851142,4.34066353333,86.8833647752,1.86028437143
448,408.0,202.398244388,4.32644004484,86.7421047379,1.85418859065
449,409.0,202.069763289,4.31228878906,86.601327124,1.84812376676
450,410.0,201.742401798,4.29820964817,86.4610293421,1.84208984919
451,410.0,201.742401798,4.29820964817,86.4610293421,1.84208984919
452,411.0,201.416154977,4.28420124794,86.3212092757,1.83608624915
453,412.0,201.091016014,4.2702643901,86.1818640061,1.83011331
454,413.0,200.766980447,4.25639713182,86.0429916202,1.82417019937
455,414.0,200.444041288,4.24260034797,85.9045891237,1.81825729195
456,415.0,200.12219408,4.2288727245,85.7666546059,1.81237402474
457,416.0,199.801433327,4.21521357852,85.6291857116,1.80652010511
458,417.0,199.48175246,4.20162362301,85.4921796258,1.80069583839
459,418.0,199.163147346,4.18810100383,85.3556345768,1.79490043024
460,419.0,198.845611805,4.17464601976,85.2195479163,1.78913400853
461,420.0,198.529139993,4.16125854989,85.08391714,1.7833965214
462,420.0,198.529139993,4.16125854989,85.08391714,1.7833965214
463,421.0,198.213727025,4.14793782741,84.9487401537,1.77768764027
464,422.0,197.899368135,4.13468265748,84.8140149149,1.77200685322
465,423.0,197.586057029,4.12149381862,84.6797387268,1.76635449365
466,424.0,197.27378958,4.1083696009,84.54590982,1.76072982899
467,425.0,196.962559512,4.09531069354,84.4125255052,1.75513315439
468,426.0,196.652362074,4.08231614203,84.279583746,1.7495640609
469,427.0,196.343191941,4.0693859178,84.1470822605,1.74402253617
470,428.0,196.035044353,4.05651893667,84.0150190083,1.7385081157
471,429.0,195.727914014,4.04371520915,83.8833917203,1.7330208039
472,430.0,195.421796442,4.03097368613,83.7521984749,1.72756015127
473,430.0,195.421796442,4.03097368613,83.7521984749,1.72756015127
474,431.0,195.116685315,4.01829531659,83.6214365635,1.72212656427
475,432.0,194.812576616,4.00567880517,83.4911042642,1.71671948791
476,433.0,194.509465607,3.99312325404,83.3611995457,1.71133853747
477,434.0,194.207346494,3.98062927755,83.2317199262,1.7059839761
478,435.0,193.906215175,3.96819583597,83.1026636466,1.70065535829
479,436.0,193.606066604,3.95582273465,82.9740285447,1.69535260058
480,437.0,193.306895414,3.94350977531,82.8458123202,1.69007561798
481,438.0,193.008697674,3.93125610848,82.7180132887,1.68482404649
482,439.0,192.711468336,3.91906151118,82.5906292868,1.67959779052
483,440.0,192.415202584,3.90692563423,82.4636582502,1.67439670043
484,440.0,192.415202584,3.90692563423,82.4636582502,1.67439670043
485,441.0,192.119894954,3.89484883884,82.3370978375,1.66922093089
486,442.0,191.8255423,3.88282932973,82.2109466998,1.66406971273
487,443.0,191.532139255,3.8708673895,82.0852025379,1.65894316696
488,444.0,191.239680768,3.85896313109,81.9598631863,1.65384134189
489,445.0,190.948162847,3.84711578608,81.8349269344,1.64876390829
490,446.0,190.65758106,3.8353246097,81.7103918827,1.64371054701
491,447.0,190.367930408,3.82358973756,81.5862558891,1.63868131609
492,448.0,190.079206773,3.81191052551,81.4625171884,1.63367593952
493,449.0,189.791405487,3.80028698259,81.33917378,1.62869442112
494,450.0,189.504522334,3.78871830189,81.2162238574,1.62373641513
495,450.0,189.504522334,3.78871830189,81.2162238574,1.62373641513
496,451.0,189.218552254,3.77720483093,81.0936652517,1.61880207038
497,452.0,188.933491738,3.76574542029,80.9714964591,1.61389089439
498,453.0,188.649336391,3.7543397617,80.8497155963,1.60900275505
499,454.0,188.366080927,3.74298853617,80.7283203975,1.60413794404
500,455.0,188.083722329,3.73169004099,80.6073095695,1.59929573185
501,456.0,187.802255434,3.72044490932,80.4866809003,1.59447638969
502,457.0,187.521676592,3.70925222115,80.3664328253,1.58967952335
503,458.0,187.241981353,3.69811195058,80.246563437,1.58490512168
504,459.0,186.963165237,3.68702386595,80.1270708158,1.5801530854
505,460.0,186.685224807,3.6759871249,80.0079534889,1.57542305356
506,460.0,186.685224807,3.6759871249,80.0079534889,1.57542305356
507,461.0,186.408154679,3.66500250796,79.8892091483,1.57071536051
508,462.0,186.131952423,3.65406813028,79.7708367527,1.5660291987
509,463.0,185.856612697,3.64318498202,79.6528340132,1.56136499228
510,464.0,185.582132278,3.63235178062,79.5351995477,1.55672219172
511,465.0,185.3085062,3.62156918947,79.4179312286,1.5521010812
512,466.0,185.035731251,3.6108360738,79.3010276788,1.5475011745
513,467.0,184.763804067,3.60015167202,79.184487457,1.54292214529
514,468.0,184.4927177,3.58951859989,79.0683075859,1.5383651142
515,469.0,184.222471728,3.57893298325,78.9524878833,1.53382842137
516,470.0,183.953060787,3.56839603263,78.8370260518,1.5293125854
517,470.0,183.953060787,3.56839603263,78.8370260518,1.5293125854
518,471.0,183.684481107,3.55790728714,78.7219204743,1.52481740878
519,472.0,183.416728871,3.54746651376,78.6071695161,1.52034279163
520,473.0,183.149799734,3.53707391916,78.4927713144,1.51588882246
521,474.0,182.883690821,3.52672815046,78.3787246375,1.51145492162
522,475.0,182.618397886,3.51642950077,78.2650276652,1.50704121463
523,476.0,182.353917186,3.50617770269,78.1516787942,1.5026475869
524,477.0,182.090244466,3.49597292358,78.0386761999,1.49827411008
525,478.0,181.827377033,3.48581386684,77.9260187283,1.49392022864
526,479.0,181.565310852,3.47570067078,77.8137046508,1.48958600179
527,480.0,181.304041884,3.46563340914,77.7017322359,1.48527146107
528,480.0,181.304041884,3.46563340914,77.7017322359,1.48527146107
529,481.0,181.043566744,3.45561136304,77.5901000331,1.48097629846
530,482.0,180.783881427,3.44563470648,77.4788063258,1.4767005885
531,483.0,180.524982977,3.43570269325,77.3678498472,1.4724440114
532,484.0,180.266867302,3.42581538381,77.2572288437,1.46820659307
533,485.0,180.00953083,3.41597266482,77.1469417844,1.46398828491
534,486.0,179.75297081,3.40617337954,77.0369874898,1.45978859123
535,487.0,179.49718289,3.39641815914,76.9273640957,1.45560778249
536,488.0,179.242163996,3.3867062471,76.8180702841,1.45144553448
537,489.0,178.987910605,3.37703763547,76.7091045451,1.44730184379
538,490.0,178.734418833,3.36741236238,76.6004652141,1.44317672674
539,490.0,178.734418833,3.36741236238,76.6004652141,1.44317672674
540,491.0,178.481685619,3.35782973868,76.4921509794,1.439069888
541,492.0,178.229707627,3.34828949007,76.3841604114,1.43498121003
542,493.0,177.978481381,3.33879144303,76.2764920204,1.43091061844
543,494.0,177.728003374,3.32933554389,76.1691443031,1.42685809022
544,495.0,177.478270826,3.3199208093,76.0621160683,1.42282320399
545,496.0,177.229279696,3.31054786277,75.9554055839,1.41880622691
546,497.0,176.981026663,3.30121644531,75.849011427,1.41480704798
547,498.0,176.733508935,3.29192581894,75.7429324007,1.41082535097
548,499.0,176.486723288,3.28267564598,75.6371671233,1.40686099114
549,500.0,176.240665949,3.2734662166,75.531713978,1.40291409283
550,500.0,176.240665949,3.2734662166,75.531713978,1.40291409283
551,501.0,175.995333941,3.26429706965,75.4265716891,1.39898445843
552,502.0,175.750723966,3.25516807102,75.3217388427,1.39507203043
553,503.0,175.506832968,3.24607882485,75.217214129,1.39117663922
554,504.0,175.263658019,3.23702890125,75.1129962937,1.38729810054
555,505.0,175.021195493,3.22801848823,75.0090837826,1.38343649495
556,506.0,174.779442706,3.21904699969,74.9054754456,1.3795915713
557,507.0,174.538395753,3.21011477839,74.8021696084,1.37576347645
558,508.0,174.298052302,3.20122105696,74.6991652723,1.37195188154
559,509.0,174.058409237,3.19236540001,74.5964611016,1.3681566
560,510.0,173.819463357,3.18354793655,74.4940557245,1.3643776871
561,510.0,173.819463357,3.18354793655,74.4940557245,1.3643776871
562,511.0,173.581210917,3.17476903829,74.3919475361,1.36061530212
563,512.0,173.343650308,3.16602713804,74.2901358462,1.35686877346
564,513.0,173.10677727,3.15732329582,74.1886188298,1.35313855535
565,514.0,172.870589352,3.1486566291,74.0873954365,1.34942426962
566,515.0,172.635083494,3.14002710146,73.9864643545,1.34572590063
567,516.0,172.400256769,3.1314343927,73.8858243298,1.34204331116
568,517.0,172.166106209,3.12287845592,73.7854740897,1.33837648111
569,518.0,171.932628881,3.11435898313,73.6854123774,1.33472527849
570,519.0,171.699821968,3.10587564136,73.5856379863,1.33108956058
571,520.0,171.467682339,3.097428506,73.4861495739,1.32746935971
572,520.0,171.467682339,3.097428506,73.4861495739,1.32746935971
573,521.0,171.236207306,3.08901718779,73.3869459883,1.32386450905
574,522.0,171.005394078,3.08064144376,73.2880260334,1.32027490446
575,523.0,170.775239851,3.07230098116,73.1893885077,1.3167004205
576,524.0,170.545741291,3.06399616548,73.0910319821,1.31314121377
577,525.0,170.316896672,3.05572571568,72.9929557164,1.3095967353
578,526.0,170.088701951,3.04749060263,72.8951579788,1.30606740113
579,527.0,169.861154822,3.03929020491,72.7976377808,1.30255294496
580,528.0,169.634252852,3.03112405619,72.7003940793,1.29905316694
581,529.0,169.40799308,3.02299203597,72.6034256058,1.29556801542
582,530.0,169.182372719,3.01489415768,72.5067311651,1.29209749615
583,530.0,169.182372719,3.01489415768,72.5067311651,1.29209749615
584,531.0,168.957388835,3.006830433,72.4103095009,1.28864161414
585,532.0,168.73303933,2.99880000834,72.3141597127,1.28520000357
586,533.0,168.509321106,2.99080308535,72.2182804742,1.28177275086
587,534.0,168.286231613,2.98283970139,72.1226706915,1.27835987202
588,535.0,168.063768354,2.97490894248,72.0273292946,1.27496097535
589,536.0,167.841928009,2.96701166475,71.9322548609,1.27157642774
590,537.0,167.620708726,2.95914678187,71.8374465968,1.26820576366
591,538.0,167.400107399,2.9513146135,71.742903171,1.26484912007
592,539.0,167.180121738,2.9435146799,71.6486236018,1.26150629139
593,540.0,166.960749092,2.93574694548,71.5546067536,1.25817726235
594,540.0,166.960749092,2.93574694548,71.5546067536,1.25817726235
595,541.0,166.741986948,2.92801115908,71.4608515492,1.25486192532
596,542.0,166.52383227,2.92030762634,71.367356687,1.25156041128
597,543.0,166.306283173,2.91263549215,71.2741213597,1.24827235377
598,544.0,166.08933716,2.90499460441,71.1811444972,1.24499768761
599,545.0,165.872991281,2.8973852125,71.0884248348,1.24173651964
600,546.0,165.657243222,2.88980693126,70.9959613807,1.23848868483
601,547.0,165.442090471,2.88225964155,70.9037530589,1.2352541321
602,548.0,165.227530382,2.87474329758,70.8117987352,1.23203284182
603,549.0,165.013560797,2.867257534,70.7200974846,1.22882465742
604,550.0,164.800179417,2.85980198865,70.6286483216,1.22562942371
605,550.0,164.800179417,2.85980198865,70.6286483216,1.22562942371
606,551.0,164.587383391,2.85237691477,70.5374500247,1.22244724919
607,552.0,164.375170521,2.84498198176,70.4465016518,1.21927799218
608,553.0,164.1635386,2.8376168104,70.3558022569,1.21612149017
609,554.0,163.952484778,2.83028166231,70.265350619,1.21297785527
610,555.0,163.742007137,2.82297599464,70.175145916,1.20984685485
611,556.0,163.532102843,2.81570001712,70.0851869327,1.20672857876
612,557.0,163.322769986,2.8084532352,69.9954728513,1.20362281508
613,558.0,163.114005695,2.8012359648,69.9060024405,1.20052969919
614,559.0,162.905808812,2.79404682412,69.816775205,1.19744863891
615,560.0,162.698175748,2.78688705036,69.7277896064,1.19438016444
616,560.0,162.698175748,2.78688705036,69.7277896064,1.19438016444
617,561.0,162.49110484,2.77975581604,69.6390449315,1.19132392116
618,562.0,162.28459368,2.77265307945,69.5505401487,1.1882798912
619,563.0,162.078639473,2.76557926311,69.4622740601,1.18524825561
620,564.0,161.873240991,2.75853311399,69.374246139,1.18222847742
621,565.0,161.668395579,2.75151491132,69.2864552483,1.17922067629
622,566.0,161.464100418,2.74452509011,69.1989001793,1.17622503862
623,567.0,161.260354027,2.73756274323,69.1115802971,1.17324117567
624,568.0,161.057153838,2.73062810498,69.0244945022,1.17026918785
625,569.0,160.854497778,2.7237209512,68.9376419048,1.16730897909
626,570.0,160.652383493,2.71684119558,68.8510214968,1.16436051239
627,570.0,160.652383493,2.71684119558,68.8510214968,1.16436051239
628,571.0,160.450809027,2.70998853894,68.7646324402,1.16142365955
629,572.0,160.24977201,2.70316305391,68.6784737184,1.15849845167
630,573.0,160.049270788,2.69636403342,68.5925446236,1.15558458576
631,574.0,159.849302622,2.6895920025,68.506843981,1.1526822868
632,575.0,159.649865299,2.68284688673,68.4213708423,1.14979152288
633,576.0,159.450957501,2.67612771233,68.3361246431,1.14691187673
634,577.0,159.252575922,2.66943548579,68.2511039668,1.14404377962
635,578.0,159.054719443,2.66276923054,68.1663083326,1.14118681308
636,579.0,158.85738592,2.65612882074,68.0817368227,1.13834092318
637,580.0,158.660572997,2.64951441074,67.9973884274,1.13550617603
638,580.0,158.660572997,2.64951441074,67.9973884274,1.13550617603
639,581.0,158.464278705,2.64292570818,67.9132623022,1.13268244637
640,582.0,158.2685008,2.63636284155,67.8293574856,1.12986978924
641,583.0,158.073237514,2.62982531732,67.7456732204,1.12706799314
642,584.0,157.87848648,2.62331338859,67.6622084916,1.12427716653
643,585.0,157.684246142,2.61682645355,67.5789626324,1.12149705152
644,586.0,157.490514264,2.61036470583,67.4959346847,1.11872773107
645,587.0,157.29728889,2.60392783208,67.4131238099,1.11596907089
646,588.0,157.104568013,2.59751572266,67.3305291483,1.113221024
647,589.0,156.912349755,2.59112824645,67.248149895,1.11048353421
648,590.0,156.720631288,2.58476606119,67.1659848375,1.10775688337
649,590.0,156.720631288,2.58476606119,67.1659848375,1.10775688337
650,591.0,156.529411711,2.57842803669,67.0840335903,1.10504058715
651,592.0,156.338688719,2.57211438837,67.0022951651,1.10233473787
652,593.0,156.148460671,2.56582469389,66.9207688588,1.09963915452
653,594.0,155.95872552,2.55955896324,66.8394537942,1.09695384139
654,595.0,155.769480937,2.55331745647,66.758348973,1.09427890992
655,596.0,155.580725302,2.5470997824,66.6774537009,1.09161419246
656,597.0,155.392456578,2.54090592829,66.5967671049,1.08895968355
657,598.0,155.204673037,2.53473560929,66.5162884445,1.08631526112
658,599.0,155.017373028,2.52858855141,66.4360170122,1.08368080775
659,600.0,154.830553956,2.52246531403,66.3559516955,1.08105656315
660,600.0,154.830553956,2.52246531403,66.3559516955,1.08105656315
661,601.0,154.644214902,2.51636481634,66.276092101,1.07844206415
662,602.0,154.45835358,2.51028742439,66.1964372487,1.0758374676
663,603.0,154.272967857,2.50423331093,66.1169862243,1.07324284754
664,604.0,154.088056388,2.49820183784,66.0377384522,1.07065793051
665,605.0,153.903616576,2.49219367262,65.9586928183,1.06808300254
666,606.0,153.719647841,2.48620748799,65.8798490746,1.06551749485
667,607.0,153.536147485,2.48024411669,65.8012060648,1.06296176429
668,608.0,153.353114016,2.47430305861,65.7227631499,1.06041559655
669,609.0,153.170545499,2.4683843544,65.6445194994,1.05787900903
670,610.0,152.988440225,2.4624878873,65.5664743819,1.0553519517
671,610.0,152.988440225,2.4624878873,65.5664743819,1.0553519517
672,611.0,152.806796435,2.45661347793,65.4886270436,1.05283434768
673,612.0,152.625612275,2.45076116244,65.4109766893,1.05032621247
674,613.0,152.444886202,2.44493059277,65.3335226578,1.0478273969
675,614.0,152.264616428,2.43912175665,65.2562641832,1.04533789571
676,615.0,152.084801175,2.43333459956,65.1792005034,1.04285768552
677,616.0,151.905438916,2.42756876294,65.1023309639,1.04038661269
678,617.0,151.726527556,2.42182453544,65.0256546669,1.03792480091
679,618.0,151.54806543,2.41610174984,64.9491708987,1.0354721785
680,619.0,151.370051303,2.4103998993,64.8728791297,1.03302852827
681,620.0,151.192483121,2.4047192298,64.7967784806,1.03059395563
682,620.0,151.192483121,2.4047192298,64.7967784806,1.03059395563
683,621.0,151.015359247,2.39905955271,64.7208682486,1.02816837974
684,622.0,150.838677743,2.39342108316,64.6451476043,1.02575189278
685,623.0,150.66243763,2.38780300905,64.5696161272,1.02334414674
686,624.0,150.48663677,2.38220572243,64.4942729013,1.02094530962
687,625.0,150.311273577,2.37662904795,64.4191172475,1.01855530627
688,626.0,150.136346498,2.37107288945,64.3441484993,1.01617409548
689,627.0,149.961853866,2.36553706014,64.2693659427,1.01380159721
690,628.0,149.787793857,2.36002169023,64.1947687958,1.01143786724
691,629.0,149.614165284,2.35452626725,64.1203565503,1.00908268596
692,630.0,149.440966376,2.34905091278,64.046128447,1.00673610548
693,630.0,149.440966376,2.34905091278,64.046128447,1.00673610548
694,631.0,149.268195423,2.34359567547,63.9720837529,1.00439814663
695,632.0,149.095850826,2.33816031006,63.8982217825,1.00206870431
696,633.0,148.923931167,2.33274462288,63.8245419289,0.999747695521
697,634.0,148.752434701,2.32734869688,63.7510434433,0.997435155807
698,635.0,148.581360076,2.32197227678,63.677725747,0.995130975762
699,636.0,148.410705545,2.31661542653,63.6045880906,0.992835182799
700,637.0,148.240469614,2.31127793015,63.5316298347,0.990547684351
701,638.0,148.070650602,2.30595991746,63.458850258,0.988268536054
702,639.0,147.9012473,2.30066094742,63.3862488431,0.985997548893
703,640.0,147.732258179,2.29538094697,63.3138249339,0.98373469156
704,640.0,147.732258179,2.29538094697,63.3138249339,0.98373469156
705,641.0,147.563681301,2.29012020771,63.2415777004,0.98148008902
706,642.0,147.39551538,2.28487839543,63.1695065914,0.979233598043
707,643.0,147.227759012,2.27965539735,63.0976110051,0.976995170293
708,644.0,147.060410734,2.27445098929,63.0258903144,0.974764709696
709,645.0,146.893468803,2.26926542758,62.9543437725,0.972542326107
710,646.0,146.726931959,2.26409835709,62.8829708397,0.970327867323
711,647.0,146.560798525,2.25894987892,62.8117707963,0.968121376678
712,648.0,146.395067464,2.25381946806,62.740743199,0.965922629173
713,649.0,146.229736798,2.24870758173,62.6698871991,0.963731820745
714,650.0,146.064805256,2.24361394869,62.5992022526,0.961548835152
715,650.0,146.064805256,2.24361394869,62.5992022526,0.961548835152
716,651.0,145.900271317,2.23853851427,62.5286877071,0.959373648973
717,652.0,145.736133911,2.23348087736,62.4583431048,0.957206090298
718,653.0,145.572391131,2.22844140031,62.3881676277,0.955046314419
719,654.0,145.409041807,2.22341972417,62.3181607746,0.952894167501
720,655.0,145.246084641,2.21841569875,62.2483219892,0.950749585178
721,656.0,145.08351804,2.21342936097,62.1786505884,0.948612583278
722,657.0,144.92134022,2.20846103513,62.1091458086,0.946483300768
723,658.0,144.759550617,2.20350986919,62.0398074074,0.94436137251
724,659.0,144.598146969,2.1985765389,61.9706344151,0.942247088095
725,660.0,144.437129073,2.19365984572,61.9016267455,0.940139933882
726,660.0,144.437129073,2.19365984572,61.9016267455,0.940139933882
727,661.0,144.276494511,2.18876066291,61.8327833617,0.938040284108
728,662.0,144.116241827,2.18387904605,61.7641036401,0.935948162596
729,663.0,143.956370003,2.17901461368,61.695587144,0.933863405858
730,664.0,143.796877979,2.17416692151,61.6272334195,0.9317858235
731,665.0,143.637764339,2.16933601996,61.5590418596,0.929715437128
732,666.0,143.479027207,2.16452234622,61.4910116601,0.927652434092
733,667.0,143.320665851,2.15972513156,61.4231425076,0.925596484956
734,668.0,143.162678507,2.15494477905,61.355433646,0.923547762452
735,669.0,143.00506376,2.15018128806,61.2878844686,0.921506266311
736,670.0,142.847820761,2.14543410399,61.2204946116,0.919471758855
737,670.0,142.847820761,2.14543410399,61.2204946116,0.919471758855
738,671.0,142.690948047,2.14070338084,61.1532634485,0.917444306077
739,672.0,142.53444395,2.13598933092,61.0861902643,0.915423998963
740,673.0,142.378307735,2.13129129984,61.0192747437,0.913410557074
741,674.0,142.222537813,2.12660953362,60.9525162057,0.91140408584
742,675.0,142.067132932,2.12194390953,60.8859141139,0.90940453266
743,676.0,141.912091397,2.11729475425,60.8194677417,0.907412037539
744,677.0,141.757412429,2.11266150629,60.7531767553,0.905426359838
745,678.0,141.603094542,2.10804431008,60.6870405182,0.903447561458
746,679.0,141.449137062,2.10344247654,60.6210587408,0.901475347089
747,680.0,141.295538013,2.09885698262,60.5552305768,0.899510135422
748,680.0,141.295538013,2.09885698262,60.5552305768,0.899510135422
749,681.0,141.142296534,2.09428674397,60.4895556575,0.89755146169
750,682.0,140.989410943,2.08973244555,60.4240332615,0.895599619516
751,683.0,140.83688037,2.08519359699,60.3586630158,0.893654398693
752,684.0,140.684703067,2.08067062122,60.2934441717,0.891715980531
753,685.0,140.532878525,2.07616282576,60.2283765108,0.889784068191
754,686.0,140.381405153,2.07167042901,60.1634593513,0.887858755302
755,687.0,140.230281955,2.06719315637,60.0986922664,0.885939924152
756,688.0,140.079507288,2.06273137509,60.0340745518,0.884027732186
757,689.0,139.929080286,2.05828465185,59.9696058367,0.882121993658
758,690.0,139.778999672,2.05385300448,59.9052855739,0.880222716212
759,690.0,139.778999672,2.05385300448,59.9052855739,0.880222716212
760,691.0,139.629264386,2.04943626403,59.8411133084,0.878329827436
761,692.0,139.479872919,2.04503458901,59.777088394,0.876443395282
762,693.0,139.330824247,2.04064783657,59.7132103915,0.874563358527
763,694.0,139.182117284,2.03627580954,59.6494788359,0.872689632651
764,695.0,139.033750693,2.03191860789,59.5858931543,0.870822260514
765,696.0,138.885723346,2.02757614681,59.5224528625,0.868961205774
766,697.0,138.738034215,2.02324814835,59.4591575206,0.867106349286
767,698.0,138.59068181,2.01893493361,59.3960064898,0.865257828696
768,699.0,138.443665333,2.01463606834,59.3329994286,0.863415457869
769,700.0,138.29698363,2.01035155345,59.2701358413,0.861579237197
770,700.0,138.29698363,2.01035155345,59.2701358413,0.861579237197
771,701.0,138.150635387,2.00608139335,59.2074151659,0.85974916858
772,702.0,138.004619426,2.00182563533,59.144836897,0.857925272291
773,703.0,137.858934983,1.99758381605,59.0824007069,0.856107349721
774,704.0,137.713580378,1.99335643844,59.0201058763,0.854295616467
775,705.0,137.568554757,1.98914316154,58.9579520385,0.852489926375
776,706.0,137.423857213,1.98494370086,58.8959388054,0.850690157499
777,707.0,137.279486173,1.98075842235,58.8340655027,0.848896466717
778,708.0,137.135441068,1.97658684764,58.7723318862,0.847108648971
779,709.0,136.991720054,1.97242952383,58.710737166,0.845326938794
780,710.0,136.848322834,1.96828567745,58.6492812144,0.843551004628
781,710.0,136.848322834,1.96828567745,58.6492812144,0.843551004628
782,711.0,136.705247786,1.96415571812,58.5879633366,0.841781022078
783,712.0,136.562494356,1.96003906793,58.5267832952,0.840016743399
784,713.0,136.420060783,1.95593636818,58.4657403357,0.838258443523
785,714.0,136.277946542,1.95184700109,58.4048342322,0.83650585762
786,715.0,136.136150171,1.94777126327,58.344064359,0.834759112852
787,716.0,135.994670996,1.94370873155,58.2834304268,0.833018027813
788,717.0,135.85350762,1.93965969342,58.2229318371,0.831282725758
789,718.0,135.712659176,1.93562387002,58.1625682181,0.829553087152
790,719.0,135.572124532,1.93160131239,58.1023390853,0.827829133875
791,720.0,135.431902544,1.92759201167,58.0422439473,0.826110862142
792,720.0,135.431902544,1.92759201167,58.0422439473,0.826110862142
793,721.0,135.291992257,1.92359584277,57.982282396,0.824398218334
794,722.0,135.152392793,1.91961260028,57.922454054,0.8226911144
795,723.0,135.013102774,1.9156425466,57.8627583315,0.820989662834
796,724.0,134.87412133,1.91168548325,57.8031948558,0.819293778557
797,725.0,134.73544761,1.90774111409,57.7437632616,0.81760333462
798,726.0,134.597080353,1.90380968886,57.6844630083,0.815918438099
799,727.0,134.459018849,1.89989085078,57.6252937923,0.814238936046
800,728.0,134.321261689,1.89598491036,57.5662550097,0.812564961579
801,729.0,134.183808095,1.89209160555,57.5073463266,0.810896402376
802,730.0,134.046657066,1.88821084357,57.4485673139,0.809233218657
803,730.0,134.046657066,1.88821084357,57.4485673139,0.809233218657
804,731.0,133.909807416,1.88434278768,57.389917464,0.807575480428
805,732.0,133.773258228,1.88048729867,57.3313963835,0.805923128011
806,733.0,133.637008835,1.87664398119,57.2730037863,0.804275991929
807,734.0,133.50105772,1.87281334533,57.214739023,0.802634290865
808,735.0,133.365404365,1.86899483846,57.1566018707,0.800997787914
809,736.0,133.230047549,1.86518867192,57.0985918068,0.799366573677
810,737.0,133.094986443,1.86139467515,57.0407084754,0.797740575052
811,738.0,132.960219863,1.85761298156,56.9829513698,0.796119849234
812,739.0,132.825746902,1.85384348387,56.9253201007,0.794504350237
813,740.0,132.691566825,1.85008589976,56.8678143534,0.792893957041
814,740.0,132.691566825,1.85008589976,56.8678143534,0.792893957041
815,741.0,132.557678369,1.84634051895,56.8104335868,0.79128879385
816,742.0,132.424081011,1.84260677905,56.7531775762,0.789688619584
817,743.0,132.290773096,1.83888539536,56.6960456126,0.788093740892
818,744.0,132.157754519,1.83517544762,56.639037651,0.786503763264
819,745.0,132.025023762,1.83147751247,56.5821530409,0.784918933914
820,746.0,131.892580128,1.82779127493,56.5253914834,0.783339117819
821,747.0,131.760422335,1.8241170396,56.4687524291,0.78176444556
822,748.0,131.628549905,1.82045427824,56.4122356737,0.780194690693
823,749.0,131.496961954,1.81680294367,56.3558408374,0.778629833002
824,750.0,131.36565678,1.81316373447,56.2995671913,0.777070171964
825,750.0,131.36565678,1.81316373447,56.2995671913,0.777070171964
826,751.0,131.234634844,1.80953526226,56.243414933,0.775515112401
827,752.0,131.103894116,1.80591855011,56.1873831925,0.7739650929
828,753.0,130.973433835,1.80231344919,56.1314716437,0.772420049659
829,754.0,130.843253469,1.79871951961,56.075680058,0.770879794112
830,755.0,130.713351863,1.79513696236,56.0200079413,0.76934441243
831,756.0,130.583728147,1.79156570298,55.9644549202,0.767813872695
832,757.0,130.454381367,1.78800575798,55.9090205861,0.766288181988
833,758.0,130.325310718,1.78445695644,55.8537045935,0.764767267048
834,759.0,130.196515536,1.78091919032,55.7985066582,0.763251081561
835,760.0,130.067994678,1.77739251574,55.7434262904,0.761739649591
836,760.0,130.067994678,1.77739251574,55.7434262904,0.761739649591
837,761.0,129.939747121,1.77387704664,55.6884630517,0.760233019995
838,762.0,129.811772343,1.7703724342,55.6336167183,0.758731043234
839,763.0,129.684069292,1.76687877712,55.5788868393,0.757233761631
840,764.0,129.556637221,1.76339594303,55.5242730949,0.755741118439
841,765.0,129.429474986,1.75992414032,55.4697749938,0.754253203009
842,766.0,129.302582094,1.75646299454,55.4153923258,0.752769854808
843,767.0,129.175957615,1.75301249924,55.3611246924,0.751291071084
844,768.0,129.049600295,1.74957303899,55.3069715552,0.749817016721
845,769.0,128.923509805,1.74614403843,55.2529327736,0.748347445046
846,770.0,128.797684987,1.74272576203,55.1990078517,0.746882469457
847,770.0,128.797684987,1.74272576203,55.1990078517,0.746882469457
848,771.0,128.672125332,1.73931782644,55.145196571,0.745421925601
849,772.0,128.546829628,1.73592057953,55.091498412,0.743965962635
850,773.0,128.421797106,1.73253392165,55.0379130455,0.742514537842
851,774.0,128.297027089,1.72915765268,54.9844401808,0.741067565424
852,775.0,128.172518584,1.72579185682,54.9310793933,0.739625081498
853,776.0,128.048271078,1.72243624126,54.8778304622,0.738186960528
854,777.0,127.924283267,1.71909119732,54.8246928285,0.736753370287
855,778.0,127.800554794,1.71575625881,54.7716663402,0.735324110922
856,779.0,127.677084595,1.71243161256,54.7187505405,0.733899262537
857,780.0,127.553871869,1.70911721013,54.6659450866,0.732478804366
858,780.0,127.553871869,1.70911721013,54.6659450866,0.732478804366
859,781.0,127.430916144,1.70581268787,54.6132497761,0.731062580508
