,t,ws,wf,ms,mf
434,395.0,192.209873095,2.14823018589,82.3756598978,0.920670079667
435,396.0,191.877666963,2.14195762135,82.2332858413,0.91798183772
436,397.0,191.546683485,2.13571702384,82.0914357793,0.915307295933
437,398.0,191.216915928,2.12950816813,81.9501068262,0.912646357769
438,399.0,190.888357893,2.12333083837,81.8092962397,0.90999893073
439,400.0,190.561002279,2.11718480118,81.6690009766,0.907364914791
440,400.0,190.561002279,2.11718480118,81.6690009766,0.907364914791
441,401.0,190.234843673,2.11106986222,81.5292187169,0.904744226667
442,402.0,189.909873624,2.10498576517,81.3899458387,0.9021367565
443,403.0,189.586086764,2.09893231899,81.2511800415,0.899542422423
444,404.0,189.263476565,2.0929093076,81.1129185279,0.89696113183
445,405.0,188.942036509,2.08691651627,80.975158504,0.894392792688
446,406.0,188.621760265,2.08095373573,80.8378972565,0.891837315312
447,407.0,188.302641532,2.0750207582,80.7011320853,0.889294610659
448,408.0,187.984674042,2.06911737738,80.5648603038,0.886764590306
449,409.0,187.667851557,2.06324338841,80.4290792388,0.884247166461
450,410.0,187.352168041,2.05739859223,80.2937863035,0.881742253811
451,410.0,187.352168041,2.05739859223,80.2937863035,0.881742253811
452,411.0,187.037618198,2.05158280336,80.1589792276,0.87924977287
453,412.0,186.724194234,2.0457957903,80.0246546716,0.876769624413
454,413.0,186.411890883,2.04003737097,79.8908103786,0.874301730415
455,414.0,186.100701943,2.03430734391,79.75744369,0.871846004531
456,415.0,185.790621861,2.02860552546,79.624552226,0.869402368055
457,416.0,185.481644549,2.02293171899,79.492133378,0.866970736711
458,417.0,185.173763984,2.01728573009,79.3601845646,0.864551027183
459,418.0,184.866974703,2.01166737913,79.2287034443,0.862143162486
460,419.0,184.561270561,2.00607646981,79.0976873834,0.859747058488
461,420.0,184.256645945,2.00051281984,78.9671339763,0.857362637076
462,420.0,184.256645945,2.00051281984,78.9671339763,0.857362637076
463,421.0,183.953096606,1.9949762746,78.8370414025,0.854989831971
464,422.0,183.650614216,1.98946659664,78.7074060927,0.852628541416
465,423.0,183.349194125,1.98398362726,78.5782260534,0.850278697397
466,424.0,183.048830895,1.97852718856,78.449498955,0.847940223668
467,425.0,182.749519383,1.97309711272,78.3212225928,0.84561304831
468,426.0,182.451253717,1.96769321428,78.19339445,0.843297091835
469,427.0,182.15402844,1.96231531879,78.0660121886,0.840992279483
470,428.0,181.857838144,1.95696325351,77.9390734904,0.838698537217
471,429.0,181.562677447,1.95163684682,77.8125760485,0.836415791496
472,430.0,181.26854099,1.94633592832,77.686517567,0.83414396928
473,430.0,181.26854099,1.94633592832,77.686517567,0.83414396928
474,431.0,180.975425463,1.94106036881,77.5608966269,0.831883015206
475,432.0,180.683322683,1.93580993931,77.4357097215,0.829632831132
476,433.0,180.392227251,1.93058447623,77.3109545362,0.827393346957
477,434.0,180.102135148,1.92538384001,77.1866293492,0.825164502861
478,435.0,179.813040938,1.92020785854,77.0627318305,0.822946225088
479,436.0,179.52493944,1.91505636858,76.93925976,0.820738443676
480,437.0,179.237825872,1.90992921739,76.8162110882,0.818541093166
481,438.0,178.951695085,1.90482624361,76.6935836077,0.816354104406
482,439.0,178.666541626,1.89974727904,76.5713749824,0.814177405302
483,440.0,178.382361352,1.89469218797,76.4495834367,0.812010937702
484,440.0,178.382361352,1.89469218797,76.4495834367,0.812010937702
485,441.0,178.099151642,1.88966087299,76.3282078465,0.809854659852
486,442.0,177.816906596,1.88465308652,76.207245684,0.807708465651
487,443.0,177.535619853,1.87966873305,76.0866942227,0.805572314162
488,444.0,177.255286258,1.87470760802,75.9665512535,0.803446117722
489,445.0,176.975900626,1.86976966029,75.8468145539,0.801329854409
490,446.0,176.697458316,1.86485455077,75.7274821354,0.7992233789
491,447.0,176.419954546,1.85996231337,75.6085519483,0.797126705731
492,448.0,176.143383674,1.85509276993,75.4900215745,0.795039758541
493,449.0,175.867742584,1.85024565572,75.371889679,0.792962423881
494,450.0,175.593025301,1.84542084687,75.2541537003,0.79089464866
495,450.0,175.593025301,1.84542084687,75.2541537003,0.79089464866
496,451.0,175.319227777,1.84061830889,75.1368119043,0.788836418094
497,452.0,175.046345709,1.83583785658,75.0198624467,0.786787652818
498,453.0,174.774374546,1.83107936843,74.9033033769,0.784748300757
499,454.0,174.503309445,1.82634265245,74.7871326194,0.782718279621
500,455.0,174.233145698,1.82162756619,74.6713481564,0.780697528366
501,456.0,173.963879496,1.81693403537,74.5559483556,0.778686015159
502,457.0,173.695506227,1.81226188145,74.4409312403,0.776683663479
503,458.0,173.428021176,1.80761098814,74.3262947897,0.774690423489
504,459.0,173.161420184,1.80298122588,74.2120372216,0.772706239662
505,460.0,172.895697999,1.79837244145,74.0981562851,0.770731046337
506,460.0,172.895697999,1.79837244145,74.0981562851,0.770731046337
507,461.0,172.630850947,1.79378448151,73.984650406,0.768764777791
508,462.0,172.366875013,1.78921725149,73.8715178629,0.766807393498
509,463.0,172.103764929,1.78467059084,73.7587563983,0.764858824646
510,464.0,171.841517268,1.78014449669,73.6463645434,0.76291907001
511,465.0,171.580127276,1.77563865898,73.534340261,0.760987996706
512,466.0,171.319591125,1.77115297033,73.4226819109,0.759065558713
513,467.0,171.05990491,1.76668742471,73.3113878185,0.757151753449
514,468.0,170.801063684,1.76224182783,73.2004558645,0.755246497644
515,469.0,170.543064128,1.75781603688,73.0898846264,0.753349730091
516,470.0,170.285902006,1.75340997242,72.9796722882,0.75146141675
517,470.0,170.285902006,1.75340997242,72.9796722882,0.75146141675
518,471.0,170.029572446,1.74902347208,72.8698167624,0.749581488035
519,472.0,169.774073075,1.74465648287,72.7603170322,0.747709921232
520,473.0,169.519399243,1.74030883938,72.6511711041,0.745846645447
521,474.0,169.2655461,1.73598041381,72.5423769002,0.743991605918
522,475.0,169.012510488,1.73167111814,72.4339330664,0.742144764917
523,476.0,168.760286463,1.72738083416,72.3258370556,0.740306071782
524,477.0,168.508873071,1.72310937023,72.2180884589,0.738475444385
525,478.0,168.258264481,1.71885664132,72.1106847775,0.736652846278
526,479.0,168.008457512,1.71462262955,72.0036246479,0.734838269806
527,480.0,167.759449044,1.71040710537,71.8969067333,0.733031616587
528,480.0,167.759449044,1.71040710537,71.8969067333,0.733031616587
529,481.0,167.511233771,1.7062100204,71.7905287591,0.731232865886
530,482.0,167.263808814,1.70203120861,71.6844894917,0.729441946547
531,483.0,167.017170917,1.69787063207,71.578787536,0.727658842317
532,484.0,166.771316163,1.69372814061,71.4734212125,0.725883488831
533,485.0,166.526240071,1.68960366653,71.3683886017,0.724115857084
534,486.0,166.281939295,1.68549696542,71.2636882691,0.722355842322
535,487.0,166.038409824,1.68140816378,71.1593184958,0.720603498762
536,488.0,165.795647475,1.67733698009,71.0552774891,0.718858705751
537,489.0,165.553649645,1.67328321837,70.9515641335,0.717121379302
538,490.0,165.312412624,1.66924700671,70.848176839,0.715391574305
539,490.0,165.312412624,1.66924700671,70.848176839,0.715391574305
540,491.0,165.071932704,1.66522812039,70.745114016,0.713669194454
541,492.0,164.832205683,1.66122642478,70.642373864,0.711954182048
542,493.0,164.593230725,1.65724191348,70.5399560249,0.710246534348
543,494.0,164.355001965,1.65327442516,70.4378579849,0.708546182211
544,495.0,164.117516004,1.64932397211,70.3360782876,0.706853130904
545,496.0,163.880770101,1.64539016541,70.2346157575,0.705167213746
546,497.0,163.644758915,1.64147329152,70.1334681063,0.703488553509
547,498.0,163.409480647,1.63757286802,70.032634563,0.701816943439
548,499.0,163.174931781,1.63368901158,69.9321136203,0.700152433534
549,500.0,162.941108972,1.62982164128,69.831903845,0.698494989122
550,500.0,162.941108972,1.62982164128,69.831903845,0.698494989122
551,501.0,162.708008941,1.62597057529,69.7320038317,0.696844532268
552,502.0,162.475628208,1.62213577509,69.6324120891,0.695201046469
553,503.0,162.243962901,1.61831711878,69.5331269577,0.693564479477
554,504.0,162.013010348,1.61451448905,69.4341472922,0.691934781021
555,505.0,161.782768303,1.61072786376,69.33547213,0.69031194161
556,506.0,161.553231911,1.60695708053,69.2370993904,0.688695891656
557,507.0,161.324398732,1.60320202931,69.139028028,0.687086583989
558,508.0,161.096263623,1.59946279235,69.0412558382,0.685484053862
559,509.0,160.868825978,1.5957390969,68.9437825621,0.683888184384
560,510.0,160.642081349,1.59203086702,68.8466062926,0.68229894301
561,510.0,160.642081349,1.59203086702,68.8466062926,0.68229894301
562,511.0,160.416026409,1.58833803588,68.7497256041,0.680716301093
563,512.0,160.190658618,1.58466057708,68.6531394077,0.679140247322
564,513.0,159.965974727,1.58099830432,68.5568463115,0.677570701853
565,514.0,159.741971641,1.57735118792,68.460844989,0.676007651964
566,515.0,159.518647717,1.57371921765,68.3651347357,0.674451093277
567,516.0,159.296000743,1.57010216281,68.269714604,0.67290092692
568,517.0,159.074030934,1.5665001612,68.1745846861,0.671357211941
569,518.0,158.852715544,1.5629127009,68.0797352331,0.669819728958
570,519.0,158.632065742,1.55933996573,67.9851710324,0.668288556741
571,520.0,158.412078408,1.55578186381,67.8908907465,0.66676365592
572,520.0,158.412078408,1.55578186381,67.8908907465,0.66676365592
573,521.0,158.192754523,1.55223836183,67.7968947956,0.665245012212
574,522.0,157.974086466,1.54870934826,67.7031799138,0.663732577827
575,523.0,157.75607789,1.54519476378,67.6097476673,0.662226327333
576,524.0,157.538726002,1.54169455222,67.5165968579,0.660726236665
577,525.0,157.322024534,1.53820876762,67.4237248004,0.659232328979
578,526.0,157.105964497,1.53473698064,67.3311276415,0.657744420275
579,527.0,156.890531861,1.5312789705,67.2387993689,0.656262415927
580,528.0,156.675738521,1.52783498012,67.1467450805,0.654786420053
581,529.0,156.461581496,1.52440489377,67.0549634985,0.653316383045
582,530.0,156.248057967,1.52098863333,66.9634534145,0.651852271429
583,530.0,156.248057967,1.52098863333,66.9634534145,0.651852271429
584,531.0,156.035171187,1.51758626701,66.8722162228,0.650394114431
585,532.0,155.822915283,1.51419742414,66.7812494071,0.648941753204
586,533.0,155.611280494,1.51082233987,66.6905487831,0.647495288514
587,534.0,155.400272141,1.50746081958,66.6001166317,0.646054636965
588,535.0,155.189860314,1.5041123542,66.5099401347,0.644619580372
589,536.0,154.980084893,1.50077741849,66.4200363826,0.643190322211
590,537.0,154.770943885,1.49745620242,66.3304045222,0.641766943894
591,538.0,154.562393865,1.49414793998,66.2410259422,0.640349117134
592,539.0,154.354456187,1.49085277601,66.1519097945,0.638936904006
593,540.0,154.147118372,1.48757064677,66.0630507307,0.637530277188
594,540.0,154.147118372,1.48757064677,66.0630507307,0.637530277188
595,541.0,153.940389633,1.48430147108,65.9744526997,0.63612920189
596,542.0,153.734258089,1.48104541609,65.8861106096,0.634733749752
597,543.0,153.528720732,1.47780202702,65.7980231708,0.633343725866
598,544.0,153.323779035,1.47457142824,65.710191015,0.63195918353
599,545.0,153.119430465,1.47135354789,65.6226130565,0.630580091952
600,546.0,152.915672456,1.46814831623,65.5352881953,0.62920642124
601,547.0,152.712502454,1.464955664,65.4482153373,0.627838141714
602,548.0,152.509917921,1.46177552243,65.3613933948,0.626475223898
603,549.0,152.307916406,1.45860782428,65.2748213168,0.625117638975
604,550.0,152.106495361,1.45545250114,65.1884980117,0.623765357632
605,550.0,152.106495361,1.45545250114,65.1884980117,0.623765357632
606,551.0,151.905661746,1.45230938116,65.1024264624,0.622418306212
607,552.0,151.705397579,1.44917891129,65.0165989625,0.621076676266
608,553.0,151.505703008,1.4460603093,64.9310155749,0.619740132556
609,554.0,151.306578869,1.44295381538,64.845676658,0.61840877802
610,555.0,151.108022833,1.4398593639,64.7605812143,0.617082584528
611,556.0,150.910032478,1.43677688978,64.6757282048,0.615761524193
612,557.0,150.712605392,1.43370632844,64.5911165965,0.614445569329
613,558.0,150.515739178,1.43064761569,64.5067453621,0.613134692438
614,559.0,150.319431454,1.42760068783,64.4226134802,0.611828866211
615,560.0,150.123679849,1.42456548156,64.3387199353,0.610528063527
616,560.0,150.123679849,1.42456548156,64.3387199353,0.610528063527
617,561.0,149.928492669,1.42154184668,64.2550682866,0.609232220005
618,562.0,149.733866511,1.41853062146,64.1716570762,0.607941694911
619,563.0,149.539772885,1.41553010854,64.0884740937,0.606655760801
620,564.0,149.346222216,1.41254115209,64.0055238068,0.605374779466
621,565.0,149.153216074,1.4095636176,63.9228068887,0.604098693259
622,566.0,148.960752111,1.40659743403,63.8403223333,0.602827471727
623,567.0,148.76882805,1.40364254098,63.7580691641,0.601561088992
624,568.0,148.577441624,1.40069887854,63.6760464101,0.600299519376
625,569.0,148.386590581,1.3977663872,63.594253106,0.599042737372
626,570.0,148.196272763,1.39484501027,63.5126883271,0.597790718688
627,570.0,148.196272763,1.39484501027,63.5126883271,0.597790718688
628,571.0,148.006499726,1.39193471583,63.4313570255,0.59654344964
629,572.0,147.81724539,1.38903616193,63.3502480243,0.595301212254
630,573.0,147.628511582,1.38614725037,63.2693621067,0.594063107301
631,574.0,147.440308727,1.3832697711,63.18870374,0.592829901901
632,575.0,147.252633473,1.38040312122,63.1082714886,0.591601337668
633,576.0,147.065477264,1.37754705571,63.0280616847,0.590377309588
634,577.0,146.878835742,1.37470231784,62.9480724609,0.589158136219
635,578.0,146.692712258,1.37186787119,62.8683052533,0.587943373366
636,579.0,146.507116496,1.36904387286,62.7887642125,0.58673308837
637,580.0,146.322003973,1.36623066576,62.709430274,0.585527428185
638,580.0,146.322003973,1.36623066576,62.709430274,0.585527428185
639,581.0,146.137439171,1.36342817258,62.6303310732,0.584326359679
640,582.0,145.95336466,1.36063573272,62.5514419971,0.583129599778
641,583.0,145.769808753,1.35785413069,62.4727751798,0.581937484474
642,584.0,145.586726183,1.35508283978,62.3943112212,0.580749788644
643,585.0,145.404132155,1.35232101459,62.3160566378,0.579566149209
644,586.0,145.222053145,1.34956946549,62.2380227763,0.578386913713
645,587.0,145.040479627,1.34682859091,62.1602055547,0.577212253208
646,588.0,144.859399174,1.34409761652,62.082599646,0.576041835645
647,589.0,144.678820137,1.34137697706,62.0052086303,0.574875847308
648,590.0,144.498710312,1.33866605198,61.9280187053,0.573714022277
649,590.0,144.498710312,1.33866605198,61.9280187053,0.573714022277
650,591.0,144.319101536,1.33596505078,61.8510435154,0.572556450333
651,592.0,144.139972082,1.33327415352,61.7742737496,0.571403208653
652,593.0,143.961313788,1.33059231161,61.697705909,0.570253847834
653,594.0,143.783151633,1.32792123675,61.6213507,0.569109101463
654,595.0,143.605479371,1.32525961737,61.5452054447,0.567968407443
655,596.0,143.428296832,1.32260816889,61.4692700709,0.566832072364
656,597.0,143.251561678,1.31996561795,61.3935264333,0.565699550545
657,598.0,143.075314921,1.31733302669,61.317992109,0.564571297129
658,599.0,142.899547754,1.31470989399,61.242663323,0.563447097446
659,600.0,142.724273004,1.31209676186,61.1675455724,0.562327184461
660,600.0,142.724273004,1.31209676186,61.1675455724,0.562327184461
661,601.0,142.549440399,1.3094926714,61.0926173135,0.561211145047
662,602.0,142.375083716,1.30689788481,61.0178930477,0.560099067023
663,603.0,142.201201702,1.30431297601,60.9433721627,0.558991270744
664,604.0,142.027777486,1.30173715611,60.8690475216,0.557887324851
665,605.0,141.854804502,1.29917040893,60.7949162096,0.556787323492
666,606.0,141.682283397,1.29661283776,60.7209786569,0.55569115803
667,607.0,141.510225928,1.29406417861,60.647239556,0.554599060834
668,608.0,141.338629087,1.2915251738,60.5736981632,0.553510805826
669,609.0,141.167484539,1.28899507785,60.5003505223,0.552426456531
670,610.0,140.996789134,1.2864739181,60.4271953435,0.551345964417
671,610.0,140.996789134,1.2864739181,60.4271953435,0.551345964417
672,611.0,140.826549473,1.28396177294,60.3542354875,0.550269332216
673,612.0,140.656778145,1.28145889346,60.2814763587,0.549196657969
674,613.0,140.487439811,1.27896485396,60.208902772,0.548127798827
675,614.0,140.318547606,1.27647954085,60.1365204073,0.54706265566
676,615.0,140.150088197,1.27400293843,60.0643235003,0.546001272166
677,616.0,139.982077128,1.27153511946,59.9923187785,0.544943613232
678,617.0,139.814508789,1.26907610024,59.9205037836,0.543889740287
679,618.0,139.647391491,1.26662597043,59.8488821602,0.542839609181
680,619.0,139.480694754,1.26418426736,59.7774406125,0.541793253877
681,620.0,139.314432845,1.26175112849,59.7061855152,0.540750473368
682,620.0,139.314432845,1.26175112849,59.7061855152,0.540750473368
683,621.0,139.148605929,1.25932660151,59.6351168359,0.539711391449
684,622.0,138.983212263,1.25691057538,59.5642338303,0.538675957421
685,623.0,138.818250564,1.25450296361,59.493535936,0.537644147363
686,624.0,138.653719826,1.2521039821,59.4230227821,0.53661599275
687,625.0,138.489608301,1.24971320988,59.3526892708,0.535591376804
688,626.0,138.325922092,1.24733079421,59.2825380388,0.534570340917
689,627.0,138.162659645,1.24495669516,59.2125684207,0.533552868187
690,628.0,137.99981924,1.2425908678,59.1427796768,0.532538940758
691,629.0,137.83739925,1.24023327152,59.0731711108,0.53152854133
692,630.0,137.675398066,1.23788386726,59.0037420329,0.530521652748
693,630.0,137.675398066,1.23788386726,59.0037420329,0.530521652748
694,631.0,137.513824061,1.23554257966,58.9344960052,0.529518269349
695,632.0,137.352658619,1.23320965596,58.8654251211,0.528518425219
696,633.0,137.191905405,1.23088457244,58.796530876,0.527521971552
697,634.0,137.031567909,1.22856765032,58.7278148213,0.52652899003
698,635.0,136.871640212,1.22625863752,58.659274373,0.525539419556
699,636.0,136.712122763,1.2239575997,58.5909097468,0.524553265916
700,637.0,136.553018257,1.22166437589,58.5227220479,0.523570509054
701,638.0,136.394303912,1.21937912116,58.454701644,0.522591084662
702,639.0,136.236010519,1.21710192198,58.3868616394,0.521615121225
703,640.0,136.078119544,1.21483218885,58.3191940148,0.520642441861
704,640.0,136.078119544,1.21483218885,58.3191940148,0.520642441861
705,641.0,135.920619488,1.21257089005,58.2516941952,0.51967310986
706,642.0,135.763517275,1.210316299,58.1843645041,0.518707027314
707,643.0,135.606822904,1.20807003377,58.1172098141,0.517744301919
708,644.0,135.4505194,1.20583126791,58.0502226074,0.516784821682
709,645.0,135.294611072,1.20360010337,57.9834047533,0.515828607635
710,646.0,135.139096655,1.20137651844,57.9167557163,0.514875643706
711,647.0,134.983974703,1.19916048282,57.8502748792,0.513925914569
712,648.0,134.829243807,1.19695195837,57.7839616361,0.512979406004
713,649.0,134.67490239,1.19475091089,57.7178153133,0.512036101524
714,650.0,134.520948976,1.19255730493,57.6518352774,0.511095985744
715,650.0,134.520948976,1.19255730493,57.6518352774,0.511095985744
716,651.0,134.367393524,1.19037115605,57.5860257888,0.510159073928
717,652.0,134.214225023,1.18819256298,57.5203821482,0.509225388688
718,653.0,134.061418275,1.18602120195,57.4548935593,0.508294787809
719,654.0,133.909003701,1.18385684204,57.3895730148,0.507367217753
720,655.0,133.756988471,1.18170018897,57.324423642,0.506442926453
721,656.0,133.605332289,1.17955029221,57.2594280121,0.505521665493
722,657.0,133.454060234,1.17740794688,57.1945972138,0.504603435034
723,658.0,133.303178823,1.17527288511,57.1299337914,0.503688369328
724,659.0,133.152665569,1.17314494882,57.0654281478,0.502776360024
725,660.0,133.002515201,1.17102394139,57.0010779638,0.501867383225
726,660.0,133.002515201,1.17102394139,57.0010779638,0.501867383225
727,661.0,132.852743249,1.16891001254,56.9368899357,0.500961462202
728,662.0,132.7033276,1.16680277934,56.8728545918,0.500058427568
729,663.0,132.554278969,1.16470268719,56.8089766318,0.499158363706
730,664.0,132.40561358,1.16260982021,56.7452629479,0.498261366272
731,665.0,132.257315263,1.16052389362,56.6817065496,0.497367374606
732,666.0,132.109386881,1.15844455613,56.6183086247,0.496476276789
733,667.0,131.961823432,1.15637261842,56.5550671859,0.495588264303
734,668.0,131.814615796,1.15430713718,56.4919781789,0.494703077954
735,669.0,131.667769268,1.1522485114,56.4290439604,0.493820802147
736,670.0,131.521288875,1.15019662176,56.3662666258,0.492941444316
737,670.0,131.521288875,1.15019662176,56.3662666258,0.492941444316
738,671.0,131.375167625,1.14815172712,56.3036432598,0.49206503388
739,672.0,131.229404193,1.14611302559,56.2411731416,0.491191380461
740,673.0,131.083978916,1.14408198329,56.178848185,0.490320772166
741,674.0,130.938918245,1.14205649511,56.1166792463,0.489452785359
742,675.0,130.794222414,1.14003813109,56.0546667436,0.488587775874
743,676.0,130.649877127,1.13802653735,55.9928045095,0.487725632612
744,677.0,130.50586753,1.1360209344,55.9310860621,0.486866137066
745,678.0,130.362218625,1.13402236576,55.8695222829,0.486009570123
746,679.0,130.218915443,1.13203009392,55.8081066282,0.485155744875
747,680.0,130.075960031,1.13004424181,55.7468400039,0.484304684583
748,680.0,130.075960031,1.13004424181,55.7468400039,0.484304684583
749,681.0,129.933348153,1.12806490293,55.68572064,0.483456384083
750,682.0,129.791079317,1.12609192079,55.6247482815,0.482610820324
751,683.0,129.649154146,1.1241253246,55.5639232068,0.481767995042
752,684.0,129.507571244,1.12216508363,55.5032448186,0.480927893312
753,685.0,129.366329361,1.12021116877,55.4427125818,0.480090502221
754,686.0,129.225427297,1.11826355144,55.3823259819,0.479255810079
755,687.0,129.084863833,1.11632220322,55.3220844962,0.478423804811
756,688.0,128.944637749,1.1143870959,55.2619876023,0.477594474203
757,689.0,128.804747836,1.11245820135,55.2020347813,0.476767806191
758,690.0,128.665192895,1.11053549193,55.1422255201,0.475943788743
759,690.0,128.665192895,1.11053549193,55.1422255201,0.475943788743
760,691.0,128.525975893,1.1086190181,55.0825610886,0.475122444617
761,692.0,128.387090958,1.10670862154,55.023039009,0.474303668152
762,693.0,128.248541825,1.10480436621,54.9636608335,0.473487534305
763,694.0,128.110324515,1.10290630603,54.9044248577,0.472674065563
764,695.0,127.972429625,1.1010141471,54.8453270091,0.471863178776
765,696.0,127.834860821,1.09912799586,54.786368921,0.471054857632
766,697.0,127.697617692,1.09724781552,54.7275504416,0.470249061583
767,698.0,127.560700258,1.09537360437,54.6688715407,0.469445828697
768,699.0,127.424107311,1.09350533614,54.6103317062,0.468645142641
769,700.0,127.287837926,1.09164298569,54.5519305518,0.467846981958
770,700.0,127.287837926,1.09164298569,54.5519305518,0.467846981958
771,701.0,127.151894186,1.08978663083,54.493668969,0.467051381055
772,702.0,127.016271227,1.08793609529,54.4355448553,0.466258282896
773,703.0,126.880968372,1.08609127737,54.3775578547,0.465467709311
774,704.0,126.745985138,1.08425246331,54.3197079659,0.464679577785
775,705.0,126.611317158,1.08241927958,54.2619930681,0.46389397677
776,706.0,126.476966149,1.08059189338,54.204414055,0.463110820446
777,707.0,126.34293148,1.07877026919,54.1469706373,0.462330112494
778,708.0,126.209214725,1.07695440803,54.0896634797,0.461551863115
779,709.0,126.075807227,1.07514415661,54.0324888298,0.46077604891
780,710.0,125.942716553,1.07333966622,53.9754499512,0.460002714053
781,710.0,125.942716553,1.07333966622,53.9754499512,0.460002714053
782,711.0,125.809931145,1.071540696,53.9185419191,0.459231726856
783,712.0,125.677454424,1.06974771121,53.8617661821,0.458463304303
784,713.0,125.545283373,1.06795947441,53.8051214457,0.457696917629
785,714.0,125.41342455,1.06617720414,53.7486105212,0.456933087609
786,715.0,125.281874138,1.06440065223,53.6922317733,0.456171708107
787,716.0,125.150618061,1.06262944563,53.6359791715,0.455412617255
788,717.0,125.019675369,1.06086372627,53.5798608733,0.454655881947
789,718.0,124.889036383,1.05910349842,53.5238727367,0.453901498273
790,719.0,124.7586999,1.05734874463,53.4680142517,0.453149453267
791,720.0,124.628664545,1.05559941353,53.4122848243,0.452399729269
792,720.0,124.628664545,1.05559941353,53.4122848243,0.452399729269
793,721.0,124.498929517,1.05385541562,53.3566840802,0.451652319413
794,722.0,124.369498722,1.05211692548,53.3012137517,0.450907240127
795,723.0,124.240350821,1.05038329822,53.2458646031,0.450164305019
796,724.0,124.11150878,1.04865555937,53.1906466234,0.449423807749
797,725.0,123.982964374,1.04693292765,53.1355561625,0.448685538202
798,726.0,123.854715538,1.04521556689,53.0805923752,0.447949526868
799,727.0,123.726766382,1.04350352304,53.0257570171,0.44721579934
800,728.0,123.599112218,1.0417967309,52.971048078,0.446484328481
801,729.0,123.471751097,1.04009513914,52.9164647051,0.445755110279
802,730.0,123.344678234,1.03839870301,52.862004894,0.445028078997
803,730.0,123.344678234,1.03839870301,52.862004894,0.445028078997
804,731.0,123.217889995,1.03670753488,52.8076671277,0.444303242054
805,732.0,123.091393737,1.03502131812,52.7534544158,0.443580607702
806,733.0,122.965182364,1.03334037486,52.6993638593,0.442860171781
807,734.0,122.839258437,1.03166453184,52.6453964971,0.442141918106
808,735.0,122.713625807,1.02999352773,52.5915538572,0.441425857563
809,736.0,122.588273532,1.02832784438,52.5378315059,0.440711941278
810,737.0,122.463212572,1.02666697772,52.4842338919,0.440000200872
811,738.0,122.338418836,1.02501130471,52.4307509254,0.439290563464
812,739.0,122.213911868,1.02336043676,52.37739078,0.438583064972
813,740.0,122.089680713,1.0217149009,52.324148982,0.437877709814
814,740.0,122.089680713,1.0217149009,52.324148982,0.437877709814
815,741.0,121.965739932,1.02007378976,52.2710314132,0.437174467527
816,742.0,121.842078496,1.0184378911,52.218033662,0.436473361002
817,743.0,121.718696238,1.01680688463,52.1651555622,0.435774347563
818,744.0,121.595591813,1.01518071824,52.1123964974,0.435077444702
819,745.0,121.472764647,1.01355931028,52.0597562209,0.434382617837
820,746.0,121.350211475,1.01194309815,52.0072335024,0.433689886201
821,747.0,121.227935868,1.01033149166,51.9548296445,0.432999223745
822,748.0,121.105932259,1.00872470766,51.9025423755,0.432310610258
823,749.0,120.984200725,1.0071227078,51.8503717155,0.431624041558
824,750.0,120.862741307,1.00552547733,51.798317679,0.430939514287
825,750.0,120.862741307,1.00552547733,51.798317679,0.430939514287
826,751.0,120.741554359,1.00393304011,51.7463804187,0.430257037962
827,752.0,120.620637653,1.00234529748,51.6945589926,0.429576557391
828,753.0,120.499990064,1.00076226555,51.6428528374,0.428898160983
829,754.0,120.379611179,0.999183906156,51.5912620082,0.428221599904
830,755.0,120.259499802,0.997610223654,51.539785673,0.427547195087
831,756.0,120.13965143,0.996041206511,51.4884218502,0.426874993704
832,757.0,120.020062521,0.994476701727,51.4371693803,0.426204571833
833,758.0,119.900738638,0.992916763908,51.3860306021,0.425535998364
834,759.0,119.781686845,0.991361461688,51.3350087157,0.424869130037
835,760.0,119.662902884,0.989810591955,51.2841011579,0.42420461754
836,760.0,119.662902884,0.989810591955,51.2841011579,0.42420461754
837,761.0,119.544383967,0.988264794905,51.2333073968,0.423542072495
838,762.0,119.426119355,0.986723266248,51.1826225803,0.422881400205
839,763.0,119.30811936,0.98518630409,51.1320511844,0.422222671722
840,764.0,119.190376381,0.983653759553,51.0815899095,0.42156586511
841,765.0,119.072896755,0.982125707745,51.0312414383,0.420911045521
842,766.0,118.95567139,0.980602115301,50.9810020379,0.420258035679
843,767.0,118.83870482,0.979082979004,50.9308734967,0.419606988772
844,768.0,118.722004084,0.977568232393,50.8808588591,0.418957847725
845,769.0,118.605550499,0.976057995912,50.8309501907,0.418310592642
846,770.0,118.489347758,0.974552172025,50.7811490424,0.417665213111
847,770.0,118.489347758,0.974552172025,50.7811490424,0.417665213111
848,771.0,118.373399791,0.97305055005,50.731457049,0.417021668488
849,772.0,118.257709577,0.971553399752,50.681875529,0.416380032397
850,773.0,118.142270327,0.97006059891,50.6324015698,0.415740255615
851,774.0,118.027082973,0.968571969316,50.5830355442,0.415102288157
852,775.0,117.912148022,0.967087760592,50.5337777088,0.414466198062
853,776.0,117.797456239,0.965607864093,50.4846241008,0.413831943528
854,777.0,117.68301887,0.96413226071,50.4355795204,0.413199535605
855,778.0,117.568823192,0.962660713944,50.3866385105,0.412568877897
856,779.0,117.45488165,0.961193361384,50.3378063995,0.41194003376
857,780.0,117.34118474,0.959730446614,50.2890791607,0.411313062281
858,780.0,117.34118474,0.959730446614,50.2890791607,0.411313062281
