,t,ws,wf,ms,mf
437,398.0,227.749595387,13.8122066251,97.6069694517,5.91951712503
438,399.0,227.469047127,13.7942057526,97.4867344831,5.91180246538
439,400.0,227.189579014,13.7762750057,97.3669624347,5.90411785958
440,400.0,227.189579014,13.7762750057,97.3669624347,5.90411785958
441,401.0,226.911221882,13.7584149777,97.2476665209,5.89646356188
442,402.0,226.633894756,13.7406249596,97.1288120384,5.88883926841
443,403.0,226.357627992,13.7229056605,97.0104119965,5.88124528309
444,404.0,226.082415274,13.705257457,96.8924636886,5.8736817673
445,405.0,225.808252786,13.6876783585,96.7749654799,5.86614786794
446,406.0,225.535131699,13.6701700947,96.6579135854,5.85864432632
447,407.0,225.263046499,13.6527319778,96.5413056426,5.85117084763
448,408.0,224.991999486,13.6353579919,96.4251426367,5.84372485369
449,409.0,224.721978059,13.6180531519,96.309419168,5.83630849365
450,410.0,224.452977034,13.6008167482,96.1941330147,5.82892146349
451,410.0,224.452977034,13.6008167482,96.1941330147,5.82892146349
452,411.0,224.185027918,13.5836487627,96.0792976791,5.82156375543
453,412.0,223.918052968,13.5665460805,95.9648798433,5.81423403452
454,413.0,223.652082398,13.549509952,95.8508924561,5.80693283657
455,414.0,223.387110438,13.5325406527,95.7373330447,5.79966027974
456,415.0,223.123133104,13.5156368583,95.6241999018,5.79241579639
457,416.0,222.860142665,13.4987997125,95.5114897137,5.78519987679
458,417.0,222.598133424,13.4820289093,95.3992000388,5.77801238969
459,418.0,222.337107298,13.4653191751,95.2873316994,5.77085107506
460,419.0,222.077050955,13.4486765761,95.1758789808,5.76371853262
461,420.0,221.817963315,13.4320968951,95.0648414207,5.75661295505
462,420.0,221.817963315,13.4320968951,95.0648414207,5.75661295505
463,421.0,221.559875398,13.4155804844,94.9542323134,5.74953449331
464,422.0,221.302709046,13.3991264963,94.8440181625,5.74248278414
465,423.0,221.046494384,13.3827357238,94.7342118788,5.73545816732
466,424.0,220.79122613,13.3664084109,94.6248111985,5.72846074751
467,425.0,220.536900696,13.3501433055,94.5158145841,5.72148998807
468,426.0,220.283511256,13.3339411553,94.4072191096,5.7145462094
469,427.0,220.031052037,13.3178019343,94.2990223016,5.70762940041
470,428.0,219.779525071,13.3017204725,94.1912250304,5.70073734534
471,429.0,219.528918196,13.285702225,94.0838220841,5.69387238215
472,430.0,219.279230426,13.2697432789,93.9768130397,5.68703283382
473,430.0,219.279230426,13.2697432789,93.9768130397,5.68703283382
474,431.0,219.030491592,13.2538451655,93.8702106824,5.68021935666
475,432.0,218.782625715,13.2380058767,93.7639824493,5.67343109001
476,433.0,218.535662685,13.2222263782,93.6581411505,5.66666844779
477,434.0,218.289598063,13.2065066943,93.5526848842,5.65993144042
478,435.0,218.044427281,13.1908466809,93.4476116918,5.65322000612
479,436.0,217.800146148,13.175245286,93.3429197775,5.64653369398
480,437.0,217.556747414,13.1597039281,93.2386060344,5.63987311203
481,438.0,217.314231092,13.1442189071,93.1346704682,5.63323667447
482,439.0,217.072596795,13.1287856731,93.0311129119,5.62662243131
483,440.0,216.831833732,13.1134096754,92.9279287422,5.62003271803
484,440.0,216.831833732,13.1134096754,92.9279287422,5.62003271803
485,441.0,216.59196384,13.0981035268,92.82512736,5.61347294005
486,442.0,216.352922573,13.0828493702,92.7226811027,5.60693544437
487,443.0,216.114737439,13.0676511117,92.6206017597,5.60042190503
488,444.0,215.877404725,13.0525092569,92.5188877394,5.59393253866
489,445.0,215.6409248,13.037422667,92.4175392002,5.58746685729
490,446.0,215.405292972,13.0223893969,92.3165541307,5.58102402726
491,447.0,215.17049862,13.0074142644,92.2159279801,5.57460611331
492,448.0,214.936543746,12.9924911493,92.1156616054,5.56821049254
493,449.0,214.703421245,12.9776229285,92.0157519622,5.56183839795
494,450.0,214.471124458,12.9628109875,91.9161961965,5.55549042321
495,450.0,214.471124458,12.9628109875,91.9161961965,5.55549042321
496,451.0,214.23968662,12.9480541397,91.8170085515,5.54916605986
497,452.0,214.009034063,12.9333495219,91.7181574557,5.54286408082
498,453.0,213.779196631,12.9186986619,91.6196556989,5.53658514083
499,454.0,213.550170347,12.9041013921,91.5215015774,5.53032916805
500,455.0,213.321951493,12.8895573498,91.4236934971,5.52409600706
501,456.0,213.09453513,12.8750666773,91.3262293414,5.51788571883
502,457.0,212.867915885,12.8606298211,91.2291068077,5.51169849475
503,458.0,212.642095647,12.846242545,91.132326706,5.50553251927
504,459.0,212.417064982,12.831908823,91.0358849921,5.49938949556
505,460.0,212.192821862,12.8176265537,90.939780798,5.493268523
506,460.0,212.192821862,12.8176265537,90.939780798,5.493268523
507,461.0,211.969397975,12.8033950707,90.8440277036,5.48716931603
508,462.0,211.746719503,12.7892138779,90.7485940727,5.48109166197
509,463.0,211.52481598,12.775083951,90.653492563,5.475035979
510,464.0,211.303684057,12.7610050517,90.5587217388,5.46900216503
511,465.0,211.083319433,12.7469775271,90.4642797572,5.46299036876
512,466.0,210.863719664,12.7329997165,90.3701655705,5.45699987848
513,467.0,210.644877928,12.7190735617,90.2763762549,5.45103152644
514,468.0,210.4267946,12.7051957101,90.1829119712,5.44508387577
515,469.0,210.209470146,12.6913616242,90.0897729196,5.43915498181
516,470.0,209.992895156,12.6775763795,89.9969550669,5.4332470198
517,470.0,209.992895156,12.6775763795,89.9969550669,5.4332470198
518,471.0,209.777092024,12.6638516758,89.9044680104,5.4273650039
519,472.0,209.561997957,12.6501711555,89.8122848386,5.42150192377
520,473.0,209.347641086,12.636538429,89.7204176083,5.41565932672
521,474.0,209.134017383,12.6229540814,89.6288645929,5.40983746348
522,475.0,208.921126945,12.6094178731,89.5376258335,5.40403623134
523,476.0,208.708969534,12.5959254386,89.4467012289,5.3982537594
524,477.0,208.49753208,12.5824844643,89.3560851771,5.39249334186
525,478.0,208.286817274,12.5690888375,89.2657788315,5.38675235892
526,479.0,208.076822205,12.5557379742,89.1757809451,5.38103056037
527,480.0,207.867539425,12.5424352214,89.0860883249,5.3753293806
528,480.0,207.867539425,12.5424352214,89.0860883249,5.3753293806
529,481.0,207.658999453,12.5291815103,88.9967140515,5.36964921869
530,482.0,207.451133257,12.5159721624,88.9076285385,5.36398806958
531,483.0,207.243970391,12.5028090496,88.8188444534,5.35834673554
532,484.0,207.037507771,12.4896917199,88.7303604734,5.35272502283
533,485.0,206.831741985,12.4766201896,88.6421751364,5.34712293841
534,486.0,206.626669081,12.4635944907,88.5542867491,5.341540496
535,487.0,206.422284526,12.4506151009,88.4666933682,5.33597790039
536,488.0,206.218590146,12.4376783279,88.3793957767,5.33043356912
537,489.0,206.015578011,12.4247875978,88.292390576,5.3249089705
538,490.0,205.813245791,12.4119417652,88.2056767678,5.31940361367
539,490.0,205.813245791,12.4119417652,88.2056767678,5.31940361367
540,491.0,205.611626245,12.3991386279,88.1192683906,5.31391655483
541,492.0,205.410647655,12.3863788018,88.0331347094,5.30844805792
542,493.0,205.210339116,12.3736633265,87.9472881928,5.30299856851
543,494.0,205.010698048,12.3609917352,87.861727735,5.29756788651
544,495.0,204.811720664,12.3483645408,87.7764517132,5.29215623176
545,496.0,204.613405286,12.335780083,87.6914594083,5.28676289271
546,497.0,204.415745904,12.3232403007,87.6067482444,5.28138870028
547,498.0,204.218744555,12.3107411455,87.522319095,5.27603191952
548,499.0,204.022396067,12.2982838115,87.4381697431,5.27069306209
549,500.0,203.826700218,12.2858653757,87.3543000933,5.26537087528
550,500.0,203.826700218,12.2858653757,87.3543000933,5.26537087528
551,501.0,203.631677218,12.273497783,87.2707188076,5.26007047841
552,502.0,203.437264871,12.2611689227,87.1873992304,5.25478668114
553,503.0,203.243491868,12.2488814097,87.1043536578,5.24952060415
554,504.0,203.0503536,12.2366351415,87.0215801143,5.24427220349
555,505.0,202.85784991,12.2244301134,86.9390785328,5.23904147717
556,506.0,202.665979756,12.212266257,86.8568484668,5.23382839586
557,507.0,202.474733622,12.2001429471,86.7748858381,5.22863269162
558,508.0,202.284109216,12.1880600331,86.6931896639,5.22345429988
559,509.0,202.094106536,12.1760175148,86.6117599442,5.21829322064
560,510.0,201.904725584,12.1640153924,86.530596679,5.2131494539
561,510.0,201.904725584,12.1640153924,86.530596679,5.2131494539
562,511.0,201.716002138,12.1520561324,86.449715202,5.20802405673
563,512.0,201.527860474,12.14013493,86.3690830605,5.20291497002
564,513.0,201.340329728,12.128253813,86.2887127408,5.1978230627
565,514.0,201.153407635,12.1164120882,86.208603272,5.19274803781
566,515.0,200.967090798,12.104610284,86.1287531992,5.1876901217
567,516.0,200.781376742,12.0928477919,86.049161461,5.18264905368
568,517.0,200.596260936,12.0811255917,85.9698261156,5.17762525358
569,518.0,200.411744975,12.0694405527,85.8907478464,5.17261737975
570,519.0,200.227823049,12.0577948405,85.8119241641,5.16762636023
571,520.0,200.044492188,12.0461884587,85.7333537947,5.1626521966
572,520.0,200.044492188,12.0461884587,85.7333537947,5.1626521966
573,521.0,199.861785,12.0346189478,85.6550507141,5.15769383477
574,522.0,199.679632442,12.0230867944,85.5769853325,5.15275148333
575,523.0,199.498063082,12.0115932073,85.4991698923,5.14782566029
576,524.0,199.317075271,12.00013733,85.4216036874,5.14291599855
577,525.0,199.136664461,11.9887207953,85.344284769,5.13802319798
578,526.0,198.956831533,11.9773403128,85.2672135141,5.13314584835
579,527.0,198.777569777,11.9659992111,85.1903870472,5.12828537619
580,528.0,198.598879771,11.9546945673,85.113805616,5.12344052885
581,529.0,198.420762403,11.9434228315,85.0374696014,5.11860978493
582,530.0,198.243208544,11.9321904485,84.9613750904,5.1137959065
583,530.0,198.243208544,11.9321904485,84.9613750904,5.1137959065
584,531.0,198.066249089,11.9209971945,84.8855353237,5.10899879763
585,532.0,197.889818898,11.9098382071,84.809922385,5.10421637447
586,533.0,197.713946853,11.8987157639,84.7345486513,5.0994496131
587,534.0,197.538631217,11.8876289807,84.6594133785,5.09469813459
588,535.0,197.363868518,11.8765787222,84.5845150791,5.08996230949
589,536.0,197.189657159,11.8655639237,84.5098530683,5.08524168159
590,537.0,197.015995607,11.8545830194,84.4354266887,5.08053557975
591,538.0,196.842882252,11.8436358084,84.3612352507,5.07584391789
592,539.0,196.670311471,11.8327250585,84.2872763449,5.07116788219
593,540.0,196.498276557,11.8218551371,84.2135470958,5.06650934448
594,540.0,196.498276557,11.8218551371,84.2135470958,5.06650934448
595,541.0,196.326814257,11.8110211737,84.140063253,5.06186621731
596,542.0,196.155857069,11.800218747,84.0667958868,5.05723660586
597,543.0,195.985433832,11.7894505244,83.9937573567,5.05262165332
598,544.0,195.815540222,11.778716807,83.9209458095,5.04802148873
599,545.0,195.646175992,11.7680176103,83.8483611396,5.04343611872
600,546.0,195.477341099,11.7573527817,83.7760033283,5.03886547789
601,547.0,195.309034669,11.7467192736,83.7038720009,5.03430826012
602,548.0,195.141249522,11.7361211179,83.6319640807,5.02976619338
603,549.0,194.973979156,11.7255622914,83.560276781,5.02524098203
604,550.0,194.807229461,11.7150346334,83.4888126262,5.02072912862
605,550.0,194.807229461,11.7150346334,83.4888126262,5.02072912862
606,551.0,194.641032643,11.7045335494,83.4175854184,5.01622866402
607,552.0,194.475319606,11.6940656164,83.3465655455,5.01174240704
608,553.0,194.310113957,11.6836346732,83.2757631242,5.0072720028
609,554.0,194.145416777,11.6732379335,83.2051786188,5.00281625721
610,555.0,193.981225844,11.6628748291,83.134811076,4.99837492674
611,556.0,193.81753981,11.6525443659,83.0646599185,4.99394758538
612,557.0,193.654360074,11.6422430194,82.9947257459,4.98953272262
613,558.0,193.491679908,11.6319751864,82.9250056747,4.98513222275
614,559.0,193.329495154,11.6217424125,82.8554979233,4.98074674821
615,560.0,193.167806721,11.6115417463,82.7862028805,4.97637503413
616,560.0,193.167806721,11.6115417463,82.7862028805,4.97637503413
617,561.0,193.00664661,11.6013702775,82.7171342616,4.97201583322
618,562.0,192.845947822,11.5912301455,82.6482633524,4.96767006238
619,563.0,192.685738078,11.5811225483,82.5796020335,4.963338235
620,564.0,192.526016232,11.5710465332,82.5111498136,4.9590199428
621,565.0,192.366778969,11.5610032028,82.4429052726,4.95471565835
622,566.0,192.208026442,11.550990349,82.3748684752,4.95042443529
623,567.0,192.049753572,11.5410103184,82.3070372449,4.94614727932
624,568.0,191.891962214,11.5310598315,82.2394123776,4.94188278493
625,569.0,191.734649531,11.5211392236,82.1719926561,4.93763109582
626,570.0,191.577815695,11.5112461944,82.1047781551,4.93339122618
627,570.0,191.577815695,11.5112461944,82.1047781551,4.93339122618
628,571.0,191.421481226,11.5013915927,82.0377776684,4.92916782544
629,572.0,191.265587559,11.4915645479,81.9709660965,4.92495623479
630,573.0,191.110163467,11.4817674966,81.9043557716,4.92075749853
631,574.0,190.955204904,11.472000553,81.8379449588,4.91657166556
632,575.0,190.800711386,11.4622637253,81.7717334512,4.91239873942
633,576.0,190.646682914,11.4525570136,81.7057212489,4.90823872011
634,577.0,190.493118559,11.4428795907,81.6399079539,4.90409125316
635,578.0,190.340016139,11.4332300247,81.5742926311,4.89995572488
636,579.0,190.187368354,11.4236131653,81.5088721515,4.89583421371
637,580.0,190.035175002,11.4140275863,81.4436464295,4.89172610842
638,580.0,190.035175002,11.4140275863,81.4436464295,4.89172610842
639,581.0,189.883470527,11.4044675674,81.3786302259,4.88762895746
640,582.0,189.732188216,11.3949362072,81.3137949496,4.88354408879
641,583.0,189.581355389,11.3854347811,81.2491523097,4.87947204904
642,584.0,189.430971308,11.3759621497,81.1847019892,4.87541234986
643,585.0,189.281032364,11.3665198838,81.1204424418,4.8713656645
644,586.0,189.131539656,11.3571051794,81.0563741384,4.86733079117
645,587.0,188.982487963,11.3477208441,80.9924948411,4.86330893319
646,588.0,188.833878032,11.3383644936,80.9288048708,4.85929906869
647,589.0,188.685711442,11.329032665,80.8653049036,4.85529971356
648,590.0,188.537980145,11.3197314968,80.8019914905,4.85131349864
649,590.0,188.537980145,11.3197314968,80.8019914905,4.85131349864
650,591.0,188.390714285,11.3104608715,80.7388775509,4.84734037348
651,592.0,188.243852241,11.3012161973,80.6759366746,4.84337837027
652,593.0,188.097422382,11.2919993984,80.613181021,4.83942831361
653,594.0,187.951423188,11.2828101874,80.5506099376,4.83549008034
654,595.0,187.80585233,11.2736490274,80.4882224272,4.8315638689
655,596.0,187.660709076,11.2645148411,80.4260181753,4.82764921761
656,597.0,187.51599031,11.2554085508,80.3639958472,4.82374652179
657,598.0,187.371696988,11.2463272465,80.3021558521,4.8198545342
658,599.0,187.227824469,11.2372748027,80.2404962011,4.81597491544
659,600.0,187.084370297,11.2282511502,80.1790158416,4.81210763581
660,600.0,187.084370297,11.2282511502,80.1790158416,4.81210763581
661,601.0,186.941365498,11.2192555849,80.1177280705,4.80825239351
662,602.0,186.79874739,11.2102845862,80.0566060244,4.80440767979
663,603.0,186.656544163,11.2013404392,79.9956617841,4.80057447394
664,604.0,186.514754808,11.1924224656,79.9348949176,4.79675248524
665,605.0,186.373376664,11.1835314685,79.8743042845,4.79294205794
666,606.0,186.232409127,11.1746664091,79.8138896257,4.78914274676
667,607.0,186.091848561,11.1658287825,79.7536493834,4.78535519251
668,608.0,185.951694323,11.1570177991,79.6935832811,4.78157905675
669,609.0,185.811948078,11.1482302822,79.6336920335,4.77781297811
670,610.0,185.672602502,11.1394713761,79.5739725007,4.77405916119
671,610.0,185.672602502,11.1394713761,79.5739725007,4.77405916119
672,611.0,185.533690596,11.1307369871,79.514438827,4.77031585163
673,612.0,185.39514957,11.1220273381,79.4550641015,4.76658314489
674,613.0,185.257006429,11.1133440463,79.3958598981,4.76286173411
675,614.0,185.119260784,11.104685697,79.3368260501,4.75915101301
676,615.0,184.981909984,11.0960535412,79.2779614216,4.75545151764
677,616.0,184.844950374,11.0874494819,79.2192644459,4.75176406369
678,617.0,184.708382298,11.0788713234,79.1607352708,4.74808771003
679,618.0,184.572208707,11.0703151164,79.1023751603,4.74442076416
680,619.0,184.43642646,11.0617820151,79.0441827685,4.74076372077
681,620.0,184.301032103,11.0532737225,78.9861566154,4.73711730964
682,620.0,184.301032103,11.0532737225,78.9861566154,4.73711730964
683,621.0,184.166051739,11.0447929269,78.9283078882,4.73348268296
684,622.0,184.031426824,11.0363354738,78.8706114961,4.72985806019
685,623.0,183.897184488,11.0279032378,78.8130790661,4.72624424476
686,624.0,183.763324244,11.0194950835,78.7557103905,4.72264075008
687,625.0,183.629843231,11.0111122587,78.6985042419,4.71904811089
688,626.0,183.496741412,11.0027535079,78.6414606051,4.7154657891
689,627.0,183.364015898,10.9944198155,78.584578242,4.71189420662
690,628.0,183.231665521,10.9861107983,78.5278566518,4.70833319925
691,629.0,183.099692699,10.9778225878,78.471296871,4.70478110908
692,630.0,182.968091964,10.9695592533,78.4148965559,4.70123967999
693,630.0,182.968091964,10.9695592533,78.4148965559,4.70123967999
694,631.0,182.836890969,10.9613223083,78.3586675581,4.6977095607
695,632.0,182.706030673,10.9531071968,78.3025845739,4.69418879863
696,633.0,182.575538477,10.9449161075,78.2466593471,4.6906783318
697,634.0,182.445413767,10.9367482181,78.1908916145,4.68717780774
698,635.0,182.315654238,10.9286042507,78.1352803876,4.68368753603
699,636.0,182.186259383,10.9204833372,78.07982545,4.6802071445
700,637.0,182.057227336,10.9123855646,78.0245260011,4.67673667055
701,638.0,181.928559617,10.9043081511,77.9693826931,4.67327492188
702,639.0,181.800251313,10.8962543544,77.9143934199,4.66982329476
703,640.0,181.672298516,10.8882266661,77.8595565067,4.66638285692
704,640.0,181.672298516,10.8882266661,77.8595565067,4.66638285692
705,641.0,181.544731836,10.8802265528,77.8048850726,4.66295423691
706,642.0,181.417489993,10.8722463914,77.7503528542,4.65953416775
707,643.0,181.29060415,10.8642877622,77.695973207,4.65612332666
708,644.0,181.164073385,10.856349748,77.6417457363,4.65272132059
709,645.0,181.037894234,10.8484348829,77.5876689575,4.64932923551
710,646.0,180.912066344,10.8405417306,77.5337427189,4.64594645597
711,647.0,180.786589533,10.8326688943,77.4799669425,4.64257238326
712,648.0,180.661458162,10.8248207282,77.4263392124,4.63920888353
713,649.0,180.536666488,10.8170014008,77.3728570663,4.63585774319
714,650.0,180.412220036,10.8092040926,77.3195228728,4.63251603968
715,650.0,180.412220036,10.8092040926,77.3195228728,4.63251603968
716,651.0,180.288153622,10.8014202226,77.2663515521,4.62918009541
717,652.0,180.164402839,10.7936577488,77.2133155024,4.62585332092
718,653.0,180.0409905,10.7859198431,77.1604245001,4.62253707563
719,654.0,179.917915765,10.7782062008,77.1076781851,4.6192312289
720,655.0,179.795181124,10.770512966,77.0550776247,4.6159341283
721,656.0,179.672782155,10.7628429438,77.0026209235,4.6126469759
722,657.0,179.550722497,10.7551913444,76.9503096415,4.60936771905
723,658.0,179.428997682,10.7475613089,76.8981418638,4.60609770382
724,659.0,179.307604958,10.7399539966,76.8461164105,4.60283742712
725,660.0,179.186542228,10.7323702683,76.7942323834,4.59958725786
726,660.0,179.186542228,10.7323702683,76.7942323834,4.59958725786
727,661.0,179.065842747,10.7248041356,76.7425040343,4.59634462956
728,662.0,178.945445846,10.7172575553,76.6909053624,4.59311038083
729,663.0,178.82537659,10.7097331819,76.63944711,4.58988564938
730,664.0,178.70563077,10.7022334516,76.5881274729,4.58667147924
731,665.0,178.586213286,10.6947529126,76.536948551,4.58346553396
732,666.0,178.467123126,10.6872908409,76.485909911,4.58026750324
733,667.0,178.348352516,10.6798535675,76.4350082211,4.57708010035
734,668.0,178.22990576,10.6724356532,76.3842453255,4.57390099424
735,669.0,178.111781937,10.6650366147,76.3336208303,4.57072997774
736,670.0,177.99397671,10.6576594251,76.2831328759,4.56756832503
737,670.0,177.99397671,10.6576594251,76.2831328759,4.56756832503
738,671.0,177.876520576,10.6503013136,76.2327945326,4.5644148487
739,672.0,177.759354988,10.6429617886,76.1825807093,4.56126933796
740,673.0,177.642505533,10.6356432572,76.1325023713,4.55813282452
741,674.0,177.525967632,10.6283484119,76.0825575567,4.55500646224
742,675.0,177.409744893,10.6210732501,76.0327478113,4.55188853577
743,676.0,177.293837709,10.6138157685,75.9830733039,4.54877818652
744,677.0,177.178241522,10.6065791771,75.9335320809,4.54567679019
745,678.0,177.0629539,10.5993646446,75.8841231002,4.5425848477
746,679.0,176.947978966,10.5921669087,75.8348481281,4.53950010372
747,680.0,176.833311527,10.5849897292,75.7857049402,4.53642416966
748,680.0,176.833311527,10.5849897292,75.7857049402,4.53642416966
749,681.0,176.71898061,10.5778318612,75.7367059758,4.53335651193
750,682.0,176.604928299,10.5706926348,75.6878264138,4.53029684349
751,683.0,176.491180259,10.5635737589,75.6390772538,4.52724589667
752,684.0,176.377736541,10.5564738146,75.5904585176,4.52420306341
753,685.0,176.264595916,10.5493932422,75.5419696782,4.52116853237
754,686.0,176.151754024,10.5423348761,75.4936088675,4.51814351834
755,687.0,176.039214173,10.5352944925,75.4453775025,4.51512621105
756,688.0,175.92697949,10.5282679605,75.3972769244,4.51211484022
757,689.0,175.815038298,10.5212656042,75.3493021277,4.50911383039
758,690.0,175.703394554,10.5142822658,75.3014548088,4.50612097105
759,690.0,175.703394554,10.5142822658,75.3014548088,4.50612097105
760,691.0,175.592076203,10.5073189575,75.2537469442,4.50313669608
761,692.0,175.481024904,10.5003725678,75.2061535301,4.50015967193
762,693.0,175.370267801,10.493445024,75.1586862004,4.49719072456
763,694.0,175.259804123,10.4865359442,75.1113446242,4.49422969039
764,695.0,175.149632281,10.4796457931,75.0641281204,4.49127676849
765,696.0,175.039751788,10.4727740852,75.0170364805,4.48833175078
766,697.0,174.930161057,10.4659211625,74.9700690244,4.48539478395
767,698.0,174.820857511,10.4590881311,74.9232246475,4.48246634188
768,699.0,174.711841396,10.4522741797,74.8765034556,4.47954607702
769,700.0,174.603118037,10.4454730139,74.8299077303,4.47663129167
770,700.0,174.603118037,10.4454730139,74.8299077303,4.47663129167
771,701.0,174.494705471,10.4386939741,74.783445202,4.4737259889
772,702.0,174.386550227,10.4319317157,74.7370929542,4.47082787814
773,703.0,174.278678222,10.4251881683,74.690862095,4.46793778642
774,704.0,174.171089295,10.418462409,74.6447525549,4.46505531816
775,705.0,174.06378198,10.4117548819,74.5987637056,4.46218066366
776,706.0,173.956755033,10.405065817,74.5528950143,4.45931392157
777,707.0,173.850008028,10.3983945078,74.5071462977,4.45645478908
778,708.0,173.743538847,10.3917419033,74.4615166485,4.45360367284
779,709.0,173.637349265,10.3851050967,74.4160068279,4.45075932716
780,710.0,173.531439458,10.3784832733,74.3706169106,4.44792140286
781,710.0,173.531439458,10.3784832733,74.3706169106,4.44792140286
782,711.0,173.425830166,10.3718849404,74.3253557856,4.44509354589
783,712.0,173.320467462,10.3653018731,74.2802003408,4.44227223133
784,713.0,173.215378917,10.3587360393,74.235162393,4.43945830257
785,714.0,173.110562498,10.3521875166,74.1902410704,4.43665179284
786,715.0,173.006016566,10.3456563085,74.1454356711,4.43385270366
787,716.0,172.901741122,10.339142415,74.1007461951,4.43106103502
788,717.0,172.797736165,10.3326458362,74.0561726423,4.42827678692
789,718.0,172.694001696,10.3261665719,74.0117150127,4.42549995937
790,719.0,172.590537022,10.319703725,73.9673730095,4.42273016788
791,720.0,172.487341348,10.3132562693,73.9231462922,4.41996697257
792,720.0,172.487341348,10.3132562693,73.9231462922,4.41996697257
793,721.0,172.384438022,10.306829517,73.8790448664,4.41721265016
794,722.0,172.281772362,10.3004178118,73.835045298,4.41446477648
795,723.0,172.179371088,10.2940230472,73.7911590378,4.41172416308
796,724.0,172.077233551,10.2876448462,73.7473858076,4.40899064836
797,725.0,171.975358532,10.2812835132,73.7037250853,4.40626436282
798,726.0,171.873745086,10.2749390785,73.6601764656,4.40354531934
799,727.0,171.772392817,10.2686109321,73.6167397786,4.40083325659
800,728.0,171.671298597,10.2623009493,73.5734136844,4.39812897826
801,729.0,171.570462651,10.2560082441,73.530198279,4.39543210462
802,730.0,171.469889929,10.2497271421,73.4870956839,4.39274020375
803,730.0,171.469889929,10.2497271421,73.4870956839,4.39274020375
804,731.0,171.369599397,10.243465506,73.4441140274,4.39005664545
805,732.0,171.269538274,10.2372188782,73.4012306889,4.38737951922
806,733.0,171.169731926,10.2309891525,73.3584565398,4.3847096368
807,734.0,171.070180295,10.2247754565,73.3157915548,4.38204662423
808,735.0,170.97088232,10.2185779699,73.2732352798,4.37939055852
809,736.0,170.871836231,10.2123975325,73.230786956,4.37674179966
810,737.0,170.773042746,10.2062325189,73.1884468914,4.37409965096
811,738.0,170.674499169,10.200084554,73.1462139295,4.37146480884
812,739.0,170.57620804,10.1939503256,73.1040891599,4.36883585381
813,740.0,170.478166321,10.1878320206,73.0620712804,4.36621372312
814,740.0,170.478166321,10.1878320206,73.0620712804,4.36621372312
815,741.0,170.380399578,10.1817317742,73.0201712479,4.36359933182
816,742.0,170.2828533,10.1756455579,72.9783656999,4.36099095339
817,743.0,170.185553498,10.1695753324,72.9366657849,4.35838942818
818,744.0,170.088499676,10.1635208173,72.8950712899,4.35579463598
819,745.0,169.991691398,10.1574815007,72.8535820277,4.35320635744
820,746.0,169.895126503,10.1514586372,72.8121970725,4.35062513024
821,747.0,169.79880583,10.1454505534,72.7709167841,4.34805023718
822,748.0,169.702729521,10.1394561077,72.7297412231,4.34548118903
823,749.0,169.606896157,10.1334759494,72.6886697815,4.34291826402
824,750.0,169.511301328,10.1275135369,72.6477005692,4.3403629444
825,750.0,169.511301328,10.1275135369,72.6477005692,4.3403629444
826,751.0,169.415973571,10.1215718186,72.6068458164,4.33781649367
827,752.0,169.320855158,10.115642664,72.5660807821,4.33527542744
828,753.0,169.225976618,10.1097275306,72.5254185505,4.33274037027
829,754.0,169.131338001,10.1038252857,72.4848591432,4.33021083673
830,755.0,169.036935853,10.0979388025,72.4444010798,4.32768805822
831,756.0,168.942770958,10.0920662485,72.4040446962,4.32517124937
832,757.0,168.848842551,10.0862074861,72.3637896648,4.32266035119
833,758.0,168.755145171,10.0803670716,72.3236336449,4.32015731641
834,759.0,168.661680651,10.0745425064,72.2835774218,4.31766107416
835,760.0,168.568451266,10.0687306344,72.2436219711,4.31517027188
836,760.0,168.568451266,10.0687306344,72.2436219711,4.31517027188
837,761.0,168.47548096,10.0629360682,72.2037775543,4.31268688638
838,762.0,168.382714556,10.0571541477,72.1640205238,4.31020892046
839,763.0,168.290178944,10.0513867232,72.1243624047,4.30773716709
840,764.0,168.197872917,10.0456338188,72.0848026788,4.30527163665
841,765.0,168.105794654,10.039895268,72.045340566,4.30281225772
842,766.0,168.013944052,10.0341710613,72.0059760225,4.30035902629
843,767.0,167.922321112,10.0284611988,71.9667090481,4.29791194235
844,768.0,167.830925834,10.0227656805,71.9275396431,4.29547100592
845,769.0,167.739758158,10.0170845222,71.888467782,4.29303622382
846,770.0,167.64881567,10.0114183791,71.8494924302,4.29060787675
847,770.0,167.64881567,10.0114183791,71.8494924302,4.29060787675
848,771.0,167.558125191,10.0057680585,71.8106250817,4.28818631079
849,772.0,167.467631489,10.0001300971,71.7718420669,4.28577004162
850,773.0,167.37736084,9.99450633867,71.7331546456,4.28335985943
851,774.0,167.287312669,9.9888965543,71.6945625726,4.28095566613
852,775.0,167.197486266,9.98330074444,71.6560655426,4.2785574619
853,776.0,167.107880247,9.97771947349,71.6176629629,4.27616548864
854,777.0,167.018495245,9.97215139892,71.5793551051,4.27377917096
855,778.0,166.929328076,9.96659875747,71.5411406039,4.27139946749
856,779.0,166.840378399,9.96106107606,71.5030193139,4.26902617546
857,780.0,166.751650316,9.95553394749,71.4649929925,4.26665740607
858,780.0,166.751650316,9.95553394749,71.4649929925,4.26665740607
859,781.0,166.66316513,9.95002160437,71.42707077,4.2642949733
860,782.0,166.574871209,9.94452130167,71.3892305183,4.26193770071
861,783.0,166.486793244,9.9390348326,71.351482819,4.25958635683
862,784.0,166.398927633,9.9335645517,71.3138261282,4.25724195073
