,t,ws,wf,ms,mf
434,395.0,198.839933219,4.6871613655,85.2171142365,2.00878344236
435,396.0,198.527136236,4.67941735383,85.0830583866,2.00546458021
436,397.0,198.215524734,4.67170291428,84.9495106001,2.00215839184
437,398.0,197.905088257,4.66402157661,84.8164663958,1.99886638997
438,399.0,197.595822382,4.65637119739,84.6839238781,1.99558765603
439,400.0,197.287722863,4.64874942112,84.5518812271,1.99232118048
440,400.0,197.287722863,4.64874942112,84.5518812271,1.99232118048
441,401.0,196.980812766,4.6411576473,84.4203483281,1.98906756313
442,402.0,196.675023301,4.63359527684,84.2892957005,1.98582654722
443,403.0,196.370376959,4.62606462643,84.1587329825,1.98259912561
444,404.0,196.066874042,4.61855914169,84.0286603039,1.9793824893
445,405.0,195.764501562,4.61108509437,83.899072098,1.97617932616
446,406.0,195.463256908,4.60363863195,83.7699672462,1.97298798512
447,407.0,195.163132285,4.59622124883,83.6413424079,1.96980910664
448,408.0,194.864123062,4.58883117925,83.5131955978,1.96664193396
449,409.0,194.566219448,4.58147194889,83.3855226204,1.9634879781
450,410.0,194.269415504,4.57414317151,83.2583209302,1.9603470735
451,410.0,194.269415504,4.57414317151,83.2583209302,1.9603470735
452,411.0,193.973739357,4.56683755319,83.1316025816,1.95721609422
453,412.0,193.679122838,4.55956302143,83.0053383592,1.95409843776
454,413.0,193.385590625,4.55231606386,82.8795388394,1.9509925988
455,414.0,193.093138269,4.54509477366,82.7542021153,1.94789776014
456,415.0,192.801757976,4.53790117815,82.6293248467,1.94481479063
457,416.0,192.511443207,4.53073573083,82.5049042317,1.94174388464
458,417.0,192.222187792,4.52359863367,82.3809376252,1.93868512872
459,418.0,191.933987633,4.5164872749,82.2574232713,1.93563740353
460,419.0,191.646836852,4.50940324935,82.134358651,1.93260139258
461,420.0,191.360731622,4.50234392537,82.0117421236,1.92957596802
462,420.0,191.360731622,4.50234392537,82.0117421236,1.92957596802
463,421.0,191.075695464,4.49531611768,81.8895837704,1.92656405043
464,422.0,190.791658852,4.4883109676,81.7678537936,1.92356184326
465,423.0,190.508648013,4.48133321209,81.6465634343,1.92057137661
466,424.0,190.22665874,4.47438125274,81.5257108885,1.91759196546
467,425.0,189.945686355,4.46745384204,81.4052941523,1.91462307516
468,426.0,189.66572155,4.46055500196,81.2853092355,1.91166642941
469,427.0,189.38676349,4.45368041033,81.1657557815,1.90872017586
470,428.0,189.108806261,4.44683014999,81.0466312547,1.90578434999
471,429.0,188.831845359,4.44000316236,80.9279337252,1.90285849815
472,430.0,188.555869769,4.43320490552,80.8096584723,1.89994495951
473,430.0,188.555869769,4.43320490552,80.8096584723,1.89994495951
474,431.0,188.280914273,4.42643669149,80.6918204025,1.89704429635
475,432.0,188.006901547,4.41968830214,80.5743863774,1.89415212949
476,433.0,187.733865376,4.4129617226,80.4573708756,1.89126930969
477,434.0,187.461793378,4.40626401017,80.3407685907,1.8883988615
478,435.0,187.190682478,4.39959305048,80.2245782051,1.88553987878
479,436.0,186.920534118,4.39294223838,80.1088003363,1.88268953073
480,437.0,186.65133775,4.38631679461,79.9934304643,1.87985005483
481,438.0,186.383089896,4.37971543219,79.8784670983,1.87702089951
482,439.0,186.115785958,4.37313748279,79.7639082677,1.87420177834
483,440.0,185.84941859,4.36658493537,79.6497508245,1.87139354373
484,440.0,185.84941859,4.36658493537,79.6497508245,1.87139354373
485,441.0,185.584016001,4.36005694618,79.5360068577,1.86859583408
486,442.0,185.319511255,4.35355141976,79.4226476806,1.86580775132
487,443.0,185.05593056,4.34706930994,79.3096845259,1.86302970426
488,444.0,184.793268037,4.34061145718,79.1971148729,1.86026205308
489,445.0,184.531520689,4.33417607319,79.0849374379,1.85750403137
490,446.0,184.270683017,4.32776377689,78.9731498645,1.85475590438
491,447.0,184.010749442,4.32137529766,78.861749761,1.85201798471
492,448.0,183.75171887,4.31500706513,78.7507366586,1.8492887422
493,449.0,183.493580218,4.30866528718,78.6401058077,1.84657083736
494,450.0,183.236335492,4.30234336296,78.5298580682,1.84386144127
495,450.0,183.236335492,4.30234336296,78.5298580682,1.84386144127
496,451.0,182.980005955,4.29604635259,78.4200025522,1.84116272254
497,452.0,182.724528174,4.28977081737,78.3105120744,1.83847320744
498,453.0,182.46992818,4.28351743108,78.2013977916,1.83579318475
499,454.0,182.216203016,4.27728444957,78.0926584352,1.83312190696
500,455.0,181.963343689,4.27107632902,77.9842901526,1.83046128387
501,456.0,181.711347077,4.26489165225,77.8762916045,1.82781070811
502,457.0,181.460216348,4.25872283986,77.7686641492,1.82516693137
503,458.0,181.209933128,4.25258368038,77.6613999119,1.82253586302
504,459.0,180.960510394,4.24645695076,77.5545044548,1.81991012175
505,460.0,180.711924005,4.24036218972,77.4479674307,1.81729808131
506,460.0,180.711924005,4.24036218972,77.4479674307,1.81729808131
507,461.0,180.464210672,4.23428024987,77.3418045736,1.81469153566
508,462.0,180.217310329,4.22822321486,77.2359901409,1.81209566351
509,463.0,179.971244029,4.22218756874,77.1305331555,1.80950895803
510,464.0,179.726008378,4.21617244796,77.025432162,1.80693104912
511,465.0,179.481601348,4.21017559837,76.9206862921,1.80436097073
512,466.0,179.238011469,4.20420420271,76.8162906295,1.80180180116
513,467.0,178.995242299,4.19825054441,76.7122466997,1.79925023332
514,468.0,178.753284954,4.19231938429,76.6085506944,1.79670830755
515,469.0,178.512138369,4.18640769417,76.5052021582,1.79417472607
516,470.0,178.271797117,4.18051671797,76.4021987643,1.79165002199
517,470.0,178.271797117,4.18051671797,76.4021987643,1.79165002199
518,471.0,178.032285462,4.17464561803,76.2995509124,1.7891338363
519,472.0,177.793543599,4.16879488662,76.197232971,1.78662637998
520,473.0,177.555593903,4.16296598924,76.0952545297,1.7841282811
521,474.0,177.318435607,4.15715553731,75.9936152603,1.78163808742
522,475.0,177.082063793,4.15136452171,75.892313054,1.77915622359
523,476.0,176.846474216,4.14559309198,75.7913460927,1.7766827537
524,477.0,176.611660752,4.13984358283,75.6907117511,1.77421867836
525,478.0,176.377620398,4.13411507528,75.5904087419,1.77176360369
526,479.0,176.144357337,4.12839964742,75.4904388587,1.76931413461
527,480.0,175.911854874,4.12270991319,75.3907949458,1.76687567708
528,480.0,175.911854874,4.12270991319,75.3907949458,1.76687567708
529,481.0,175.680142456,4.11703422904,75.2914896242,1.76444324102
530,482.0,175.449164773,4.11138096369,75.1924991885,1.76202041301
531,483.0,175.21894261,4.10574719477,75.0938325471,1.75960594061
532,484.0,174.989473258,4.10013187396,74.9954885393,1.75719937456
533,485.0,174.760752985,4.09453496552,74.8974655648,1.75480069951
534,486.0,174.532779256,4.08895527002,74.7997625382,1.75240940144
535,487.0,174.3055449,4.083396378,74.7023763856,1.75002701914
536,488.0,174.079046757,4.07785770871,74.6053057529,1.74765330373
537,489.0,173.853284834,4.07233539914,74.508550643,1.74528659963
538,490.0,173.628253552,4.06683179484,74.4121086653,1.74292791207
539,490.0,173.628253552,4.06683179484,74.4121086653,1.74292791207
540,491.0,173.403976714,4.06134706835,74.3159900202,1.74057731501
541,492.0,173.180395869,4.05588071043,74.2201696583,1.73823459018
542,493.0,172.957534343,4.05043359431,74.1246575757,1.73590011185
543,494.0,172.735389644,4.04500462606,74.0294527046,1.73357341117
544,495.0,172.513960035,4.03959192305,73.9345543009,1.73125368131
545,496.0,172.293243083,4.03419465674,73.8399613214,1.72894056717
546,497.0,172.073228982,4.02881933733,73.7456695636,1.72663685886
547,498.0,171.853920526,4.02345954713,73.6516802254,1.72433980591
548,499.0,171.635311106,4.01811834358,73.5579904739,1.72205071868
549,500.0,171.417398905,4.01279441099,73.4645995309,1.71976903328
550,500.0,171.417398905,4.01279441099,73.4645995309,1.71976903328
551,501.0,171.200208066,4.00748974882,73.3715177424,1.71749560664
552,502.0,170.98367856,4.00220132786,73.2787193829,1.71522914051
553,503.0,170.767836609,3.99692969508,73.1862156897,1.71296986932
554,504.0,170.552677045,3.99167684695,73.094004448,1.71071864869
555,505.0,170.338200792,3.98643856667,73.0020860537,1.70847367143
556,506.0,170.124400922,3.98121842014,72.9104575378,1.70623646577
557,507.0,169.911273767,3.97601677044,72.8191173285,1.70400718733
558,508.0,169.698818613,3.97083116137,72.7280651199,1.70178478344
559,509.0,169.487031429,3.96566237695,72.6372991838,1.69956959012
560,510.0,169.27590965,3.96050980812,72.5468184215,1.69736134634
561,510.0,169.27590965,3.96050980812,72.5468184215,1.69736134634
562,511.0,169.065475103,3.95537357094,72.456632187,1.69516010183
563,512.0,168.855673702,3.95025435362,72.3667173008,1.69296615155
564,513.0,168.646527176,3.94515248792,72.2770830753,1.69077963768
565,514.0,168.438035296,3.94006506501,72.1877294127,1.68859931357
566,515.0,168.230190658,3.93499641027,72.098653139,1.68642703297
567,516.0,168.022991626,3.92994506492,72.0098535541,1.68426217068
568,517.0,167.816441768,3.92490450228,71.9213321862,1.68210192955
569,518.0,167.610524624,3.91988801402,71.8330819816,1.67995200601
570,519.0,167.40525559,3.91487738493,71.7451095388,1.67780459354
571,520.0,167.200613647,3.9098904532,71.6574058487,1.67566733709
572,520.0,167.200613647,3.9098904532,71.6574058487,1.67566733709
573,521.0,166.996635388,3.90491972043,71.5699865948,1.67353702304
574,522.0,166.793256816,3.89996207169,71.4828243497,1.67141231644
575,523.0,166.590504755,3.8950200768,71.3959306092,1.66929431863
576,524.0,166.388374267,3.8900955628,71.3093032575,1.66718381263
577,525.0,166.186866293,3.8851846565,71.2229426972,1.6650791385
578,526.0,165.985975681,3.88028978846,71.1368467205,1.66298133791
579,527.0,165.785700908,3.87540952417,71.0510146749,1.66088979607
580,528.0,165.586036657,3.87054626647,70.9654442816,1.65880554277
581,529.0,165.38698212,3.86569807237,70.8801351943,1.6567277453
582,530.0,165.18853322,3.86086607406,70.7950856658,1.65465688888
583,530.0,165.18853322,3.86086607406,70.7950856658,1.65465688888
584,531.0,164.990713403,3.85604663928,70.710305744,1.65259141683
585,532.0,164.79346969,3.85124486527,70.6257727243,1.65053351369
586,533.0,164.596826176,3.84645660554,70.5414969326,1.64848140237
587,534.0,164.40077742,3.84168437916,70.457476037,1.6464361625
588,535.0,164.205321086,3.83692777337,70.3737090369,1.64439761716
589,536.0,164.010459236,3.83218220871,70.2901968156,1.64236380373
590,537.0,163.8161822,3.82745447871,70.2069352284,1.64033763373
591,538.0,163.622491558,3.8227401268,70.1239249534,1.6383171972
592,539.0,163.429383061,3.8180409678,70.0411641691,1.63630327191
593,540.0,163.236853923,3.81335733141,69.9586516812,1.63429599917
594,540.0,163.236853923,3.81335733141,69.9586516812,1.63429599917
595,541.0,163.044926255,3.80868560957,69.8763969665,1.63229383267
596,542.0,162.853549627,3.80403084205,69.7943784116,1.63029893231
597,543.0,162.662746187,3.799389796,69.7126055087,1.62830991257
598,544.0,162.472513232,3.79476245369,69.6310770996,1.62632676587
599,545.0,162.282847182,3.79014986839,69.5497916496,1.6243499436
600,546.0,162.093746174,3.78555137289,69.4687483602,1.62237915981
601,547.0,161.90520742,3.78096713377,69.387946037,1.6204144859
602,548.0,161.717230385,3.77639522953,69.3073844508,1.61845509837
603,549.0,161.52980938,3.77183882884,69.2270611628,1.61650235522
604,550.0,161.342942427,3.76729737093,69.1469753259,1.61455601611
605,550.0,161.342942427,3.76729737093,69.1469753259,1.61455601611
606,551.0,161.156652966,3.76276764421,69.0671369855,1.61261470466
607,552.0,160.970888973,3.75825358756,68.9875238455,1.61068010895
608,553.0,160.785674659,3.75375160317,68.9081462823,1.60875068707
609,554.0,160.601005419,3.7492636758,68.8290023222,1.60682728963
610,555.0,160.416877122,3.74479149209,68.750090195,1.60491063947
611,556.0,160.233290537,3.74033188994,68.67141023,1.6029993814
612,557.0,160.050244458,3.73588370477,68.5929619105,1.60109301633
613,558.0,159.867737758,3.73144575735,68.5147447535,1.59919103887
614,559.0,159.685758532,3.72702740432,68.4367536565,1.59729745899
615,560.0,159.504311446,3.72262165923,68.3589906198,1.59540928253
616,560.0,159.504311446,3.72262165923,68.3589906198,1.59540928253
617,561.0,159.323422131,3.71822967263,68.2814666274,1.59352700256
618,562.0,159.143031945,3.71384933853,68.204156548,1.59164971651
619,563.0,158.96316763,3.70948105034,68.1270718415,1.589777593
620,564.0,158.783824841,3.70512677326,68.0502106463,1.58791147426
621,565.0,158.605000883,3.70078682186,67.973571807,1.58605149508
622,566.0,158.426697357,3.69645732568,67.8971560103,1.58419599672
623,567.0,158.248909222,3.69214114811,67.820961095,1.58234620633
624,568.0,158.071633882,3.68783851048,67.7449859493,1.58050221878
625,569.0,157.894870192,3.68354837272,67.6692300823,1.57866358831
626,570.0,157.718614597,3.67927209401,67.59369197,1.57683089743
627,570.0,157.718614597,3.67927209401,67.59369197,1.57683089743
628,571.0,157.542894339,3.67500951647,67.518383288,1.57500407849
629,572.0,157.367651172,3.67075776382,67.4432790738,1.57318189878
630,573.0,157.192912019,3.66651744265,67.3683908652,1.57136461828
631,574.0,157.018672172,3.66229096765,67.2937166453,1.56955327185
632,575.0,156.844929863,3.6580778905,67.2192556555,1.56774766736
633,576.0,156.67168563,3.65387558066,67.145008127,1.56594667742
634,577.0,156.498934565,3.64968675589,67.0709719566,1.56415146681
635,578.0,156.326678142,3.64550780662,66.9971477752,1.56236048855
636,579.0,156.154909668,3.64134335138,66.9235327147,1.56057572202
637,580.0,155.983628739,3.6371916417,66.8501266025,1.55879641787
638,580.0,155.983628739,3.6371916417,66.8501266025,1.55879641787
639,581.0,155.812857576,3.63305003694,66.776938961,1.5570214444
640,582.0,155.642546885,3.6289222875,66.7039486651,1.55525240893
641,583.0,155.472719808,3.62480512374,66.631165632,1.55348791017
642,584.0,155.30337227,3.62070041216,66.5585881157,1.55172874807
643,585.0,155.13449978,3.61661054507,66.4862141915,1.54997594789
644,586.0,154.966107154,3.61252879175,66.4140459229,1.54822662503
645,587.0,154.798188557,3.60845891609,66.3420808102,1.54648239261
646,588.0,154.630740197,3.60440264525,66.2703172272,1.54474399082
647,589.0,154.463763639,3.60035647327,66.1987558454,1.54300991712
648,590.0,154.297256202,3.5963210697,66.127395515,1.54128045844
649,590.0,154.297256202,3.5963210697,66.127395515,1.54128045844
650,591.0,154.131241883,3.59230125117,66.0562465212,1.53955767907
651,592.0,153.96566366,3.58829027966,65.9852844255,1.53783869128
652,593.0,153.800547167,3.58429164775,65.9145202144,1.53612499189
653,594.0,153.635891384,3.58030430187,65.8439534502,1.53441612937
654,595.0,153.471693337,3.57632923992,65.7735828585,1.53271253139
655,596.0,153.307955546,3.57236219075,65.7034095195,1.53101236747
656,597.0,153.144670827,3.5684082857,65.6334303542,1.52931783673
657,598.0,152.981836198,3.5644685886,65.5636440848,1.52762939511
658,599.0,152.819457246,3.56053571341,65.4940531053,1.52594387717
659,600.0,152.65752558,3.5566160809,65.42465382,1.52426403467
660,600.0,152.65752558,3.5566160809,65.42465382,1.52426403467
661,601.0,152.496066752,3.552708358,65.3554571793,1.52258929628
662,602.0,152.335028197,3.54881093445,65.2864406561,1.52091897191
663,603.0,152.174433819,3.54492433913,65.2176144938,1.5192532882
664,604.0,152.014281287,3.54104902255,65.1489776945,1.51759243823
665,605.0,151.854567998,3.53718573137,65.0805291418,1.51593674202
666,606.0,151.69529809,3.5333285564,65.01227061,1.51428366703
667,607.0,151.536459647,3.5294874911,64.9441969915,1.51263749618
668,608.0,151.378056736,3.52565672201,64.8763100296,1.510995738
669,609.0,151.220087476,3.52183634067,64.8086089181,1.50935843171
670,610.0,151.062551152,3.51802529364,64.7410933511,1.50772512585
671,610.0,151.062551152,3.51802529364,64.7410933511,1.50772512585
672,611.0,150.905466978,3.51422535089,64.6737715619,1.50609657895
673,612.0,150.748787773,3.51043622844,64.6066233311,1.50447266933
674,613.0,150.592534848,3.50665782756,64.5396577922,1.50285335467
675,614.0,150.436707116,3.50288943575,64.4728744784,1.5012383296
676,615.0,150.281301412,3.49913244861,64.4062720335,1.49962819226
677,616.0,150.12631538,3.49538749184,64.3398494484,1.49802321079
678,617.0,149.971751407,3.49165051365,64.2736077457,1.49642164871
679,618.0,149.817606112,3.48792315206,64.2075454766,1.49482420803
680,619.0,149.663875749,3.48420744069,64.1416610353,1.49323176029
681,620.0,149.510560279,3.48050172173,64.0759544051,1.49164359503
682,620.0,149.510560279,3.48050172173,64.0759544051,1.49164359503
683,621.0,149.357684996,3.47680868396,64.0104364268,1.49006086456
684,622.0,149.20519353,3.47312353084,63.9450829415,1.48848151322
685,623.0,149.053112753,3.46944765954,63.8799054654,1.4869061398
686,624.0,148.901438647,3.46578330973,63.8149022775,1.48533570417
687,625.0,148.750171831,3.46212821022,63.7500736418,1.48376923295
688,626.0,148.599307817,3.45848521428,63.6854176359,1.48220794898
689,627.0,148.448848818,3.45485053356,63.6209352078,1.48065022867
690,628.0,148.298791219,3.45122611007,63.5566248083,1.47909690432
691,629.0,148.14913472,3.44761063273,63.4924863085,1.47754741403
692,630.0,147.999874995,3.4440067932,63.4285178549,1.47600291137
693,630.0,147.999874995,3.4440067932,63.4285178549,1.47600291137
694,631.0,147.851035801,3.44041176251,63.3647296291,1.47446218393
695,632.0,147.70256932,3.43682664208,63.3011011372,1.47292570375
696,633.0,147.554496371,3.43325174239,63.2376413018,1.47139360388
697,634.0,147.406815218,3.4296871221,63.174349379,1.46986590947
698,635.0,147.259525902,3.42613104314,63.1112253868,1.46834187563
699,636.0,147.112626086,3.42258453171,63.0482683227,1.46682194216
700,637.0,146.966112297,3.41904945837,62.9854766986,1.46530691073
701,638.0,146.819987784,3.4155210309,62.9228519073,1.46379472753
702,639.0,146.67424698,3.41200321811,62.860391563,1.46228709347
703,640.0,146.52888943,3.40849498647,62.7980954701,1.46078356563
704,640.0,146.52888943,3.40849498647,62.7980954701,1.46078356563
705,641.0,146.383939107,3.40499805287,62.735973903,1.4592848798
706,642.0,146.239342985,3.40150928742,62.6740041366,1.45778969461
707,643.0,146.095127143,3.39802860456,62.6121973471,1.45629797338
708,644.0,145.951286968,3.39455911187,62.5505515576,1.45481104795
709,645.0,145.807823555,3.39109816314,62.489067238,1.4533277842
710,646.0,145.664735313,3.38764587609,62.4277437054,1.45184823261
711,647.0,145.522019067,3.38420395447,62.3665796002,1.45037312335
712,648.0,145.379676321,3.38076944692,62.3055755662,1.44890119154
713,649.0,145.237701165,3.37734673125,62.2447290709,1.4474343134
714,650.0,145.096095889,3.37393216476,62.1840410953,1.44597092776
715,650.0,145.096095889,3.37393216476,62.1840410953,1.44597092776
716,651.0,144.954878688,3.370525375,62.1235194378,1.444510875
717,652.0,144.814006483,3.3671292776,62.0631456356,1.44305540469
718,653.0,144.673500145,3.36374109304,62.0029286338,1.44160332559
719,654.0,144.53335661,3.36036236715,61.9428671184,1.44015530021
720,655.0,144.393573517,3.35699400921,61.8829600787,1.43871171823
721,656.0,144.25415294,3.35363260739,61.823208403,1.43727111745
722,657.0,144.115091785,3.3502798714,61.7636107651,1.4358342306
723,658.0,143.976387733,3.34693668299,61.7041661714,1.43440143557
724,659.0,143.838040134,3.34360231658,61.6448743433,1.43297242139
725,660.0,143.700047661,3.34027672209,61.5857347118,1.43154716661
726,660.0,143.700047661,3.34027672209,61.5857347118,1.43154716661
727,661.0,143.562433153,3.33696101006,61.5267570654,1.43012614717
728,662.0,143.425146188,3.33365334582,61.467919795,1.42870857678
729,663.0,143.28821198,3.33035268696,61.4092337055,1.4272940087
730,664.0,143.151627059,3.32706142372,61.350697311,1.4258834673
731,665.0,143.015389652,3.32377972817,61.2923098509,1.42447702636
732,666.0,142.879499734,3.32050634293,61.2340713146,1.42307414697
733,667.0,142.743955273,3.31724194252,61.1759808313,1.42167511822
734,668.0,142.608755062,3.31398641231,61.1180378836,1.42027989099
735,669.0,142.473899324,3.31073822922,61.0602425676,1.41888781253
736,670.0,142.339386887,3.30749721704,61.0025943802,1.4174988073
737,670.0,142.339386887,3.30749721704,61.0025943802,1.4174988073
738,671.0,142.205240864,3.30426832385,60.9451032274,1.41611499594
739,672.0,142.071407293,3.30104540739,60.8877459825,1.41473374602
740,673.0,141.93791301,3.29782988753,60.8305341472,1.41335566608
741,674.0,141.80475417,3.29462422908,60.7734660727,1.41198181246
742,675.0,141.671931968,3.2914259585,60.7165422719,1.41061112507
743,676.0,141.539443088,3.28823715425,60.6597613236,1.40924449468
744,677.0,141.407287244,3.28505680665,60.6031231044,1.40788148857
745,678.0,141.275464852,3.28188326198,60.5466277935,1.40652139799
746,679.0,141.143972928,3.27871824645,60.490274112,1.40516496276
747,680.0,141.012809638,3.27556230346,60.4340612734,1.40381241577
748,680.0,141.012809638,3.27556230346,60.4340612734,1.40381241577
749,681.0,140.88199504,3.27241277378,60.3779978743,1.40246261733
750,682.0,140.75148747,3.26927279363,60.3220660586,1.40111691156
751,683.0,140.621306804,3.26614002851,60.2662743446,1.39977429793
752,684.0,140.491450841,3.26301537369,60.2106217889,1.39843516015
753,685.0,140.361916048,3.2599011017,60.1551068778,1.39710047216
754,686.0,140.232706708,3.25679180754,60.0997314463,1.39576791752
755,687.0,140.103818606,3.25369046463,60.0444936883,1.39443877055
756,688.0,139.975249072,3.25059851623,59.9893924593,1.39311364982
757,689.0,139.846999736,3.24751317276,59.9344284581,1.39179135976
758,690.0,139.719069358,3.24443448918,59.8796011533,1.39047192393
759,690.0,139.719069358,3.24443448918,59.8796011533,1.39047192393
760,691.0,139.591481782,3.24136788712,59.8249207637,1.38915766591
761,692.0,139.464182125,3.23830600942,59.7703637679,1.38784543261
762,693.0,139.337196279,3.23525244681,59.7159412625,1.38653676292
763,694.0,139.210525075,3.23220516326,59.6616536036,1.38523078425
764,695.0,139.0841636,3.22916785523,59.6074986856,1.38392908081
765,696.0,138.958114957,3.22613635383,59.5534778389,1.38262986592
766,697.0,138.832375072,3.22311351273,59.4995893166,1.3813343626
767,698.0,138.706944065,3.22009811364,59.4458331707,1.3800420487
768,699.0,138.581819943,3.21709099244,59.3922085469,1.37875328247
769,700.0,138.457001424,3.21409229439,59.338714896,1.37746812617
770,700.0,138.457001424,3.21409229439,59.338714896,1.37746812617
771,701.0,138.332506692,3.21109791726,59.2853600107,1.37618482168
772,702.0,138.208298589,3.20811344855,59.2321279665,1.37490576366
773,703.0,138.084394251,3.20513592582,59.1790261075,1.3736296825
774,704.0,137.960791752,3.20216612422,59.1260536078,1.37235691038
775,705.0,137.837491251,3.19920277499,59.073210536,1.37108690357
776,706.0,137.714490535,3.19624700831,59.0204959435,1.36982014642
777,707.0,137.591786896,3.19330039426,58.9679086697,1.36855731183
778,708.0,137.469383568,3.19035867794,58.9154501006,1.36729657626
779,709.0,137.34727709,3.18742420796,58.863118753,1.36603894627
780,710.0,137.225464384,3.18449895393,58.8109133075,1.36478526597
781,710.0,137.225464384,3.18449895393,58.8109133075,1.36478526597
782,711.0,137.1039671,3.1815795052,58.7588430429,1.36353407366
783,712.0,136.982743759,3.1786676385,58.7068901823,1.36228613078
784,713.0,136.861812562,3.17576344717,58.6550625267,1.36104147736
785,714.0,136.741174105,3.17286526982,58.6033603305,1.35979940135
786,715.0,136.620824772,3.16997564481,58.5517820452,1.35856099063
787,716.0,136.500763305,3.16709477509,58.5003271308,1.35732633218
788,717.0,136.380994375,3.16421700045,58.4489975891,1.35609300019
789,718.0,136.261511918,3.16134730453,58.3977908219,1.35486313051
790,719.0,136.14231404,3.15848655138,58.3467060171,1.35363709345
791,720.0,136.023402361,3.15563210304,58.2957438692,1.35241375845
792,720.0,136.023402361,3.15563210304,58.2957438692,1.35241375845
793,721.0,135.904795511,3.15278392232,58.244912362,1.35119310956
794,722.0,135.786452171,3.14994297795,58.1941937874,1.34997556198
795,723.0,135.668391111,3.14710921953,58.1435961903,1.34876109409
796,724.0,135.550612296,3.14428164981,58.0931195554,1.34754927849
797,725.0,135.433112985,3.14146197408,58.0427627077,1.34634084604
798,726.0,135.315893698,3.13864869668,57.9925258705,1.34513515572
799,727.0,135.198953052,3.13584221935,57.9424084509,1.34393237972
800,728.0,135.082289604,3.13304295429,57.8924098301,1.34273269469
801,729.0,134.96590321,3.1302500904,57.8425299473,1.34153575303
802,730.0,134.849792048,3.12746445727,57.7927680207,1.34034191026
803,730.0,134.849792048,3.12746445727,57.7927680207,1.34034191026
804,731.0,134.733979414,3.12468643269,57.7431340345,1.3391513283
805,732.0,134.618416699,3.12191420526,57.6936071569,1.33796323082
806,733.0,134.503126529,3.11914904486,57.644197084,1.33677816208
807,734.0,134.38810986,3.11638898054,57.5949042259,1.33559527738
808,735.0,134.27336431,3.11363541677,57.5457275613,1.33441517862
809,736.0,134.158887927,3.11088930688,57.4966662542,1.33323827438
810,737.0,134.044680584,3.10814990242,57.4477202503,1.33206424389
811,738.0,133.930741552,3.10541693289,57.3988892366,1.33089297123
812,739.0,133.817068719,3.10269156884,57.3501723082,1.32972495807
813,740.0,133.703662241,3.09997273348,57.301569532,1.32855974292
814,740.0,133.703662241,3.09997273348,57.301569532,1.32855974292
815,741.0,133.590546204,3.0972612629,57.2530912304,1.3273976841
816,742.0,133.477670212,3.09455481562,57.2047158053,1.32623777812
817,743.0,133.365058,3.0918547159,57.1564534285,1.32508059253
818,744.0,133.252707987,3.0891615829,57.108303423,1.32392639267
819,745.0,133.140620524,3.08647415505,57.0602659388,1.32277463788
820,746.0,133.028794104,3.08379301176,57.0123403303,1.32162557647
821,747.0,132.917228309,3.0811176753,56.9645264183,1.3204790037
822,748.0,132.805920073,3.07845031229,56.9168228886,1.31933584812
823,749.0,132.694870005,3.07578939264,56.8692300022,1.31819545399
824,750.0,132.584078468,3.07313360851,56.821747915,1.31705726079
825,750.0,132.584078468,3.07313360851,56.821747915,1.31705726079
826,751.0,132.473563775,3.07048462757,56.7743844751,1.31592198324
827,752.0,132.363285001,3.06784074241,56.7271221432,1.3147888896
828,753.0,132.253260149,3.0652041402,56.6799686352,1.31365891723
829,754.0,132.143488081,3.06257492264,56.6329234633,1.3125321097
830,755.0,132.033969158,3.05995181633,56.5859867819,1.31140792128
831,756.0,131.924704485,3.05733292905,56.5391590649,1.31028554102
832,757.0,131.815690301,3.05472113807,56.4924387004,1.30916620203
833,758.0,131.706926455,3.05211568412,56.4458256237,1.30804957891
834,759.0,131.59841198,3.04951671123,56.3993194202,1.30693573338
835,760.0,131.490147753,3.0469224829,56.3529204654,1.30582392124
836,760.0,131.490147753,3.0469224829,56.3529204654,1.30582392124
837,761.0,131.382155861,3.04433705326,56.3066382261,1.30471587997
838,762.0,131.274385878,3.04175588784,56.2604510907,1.30360966622
839,763.0,131.166862744,3.03918032855,56.2143697476,1.30250585509
840,764.0,131.05958398,3.03661196799,56.1683931342,1.30140512914
841,765.0,130.952551423,3.03404816468,56.1225220385,1.30030635629
842,766.0,130.845763378,3.03148977481,56.0767557333,1.29920990349
843,767.0,130.739216787,3.02893899741,56.0310929089,1.29811671318
844,768.0,130.632913752,3.02639293121,55.985534465,1.29702554195
845,769.0,130.526850405,3.02385459091,55.940078745,1.29593768182
846,770.0,130.421030417,3.02131953137,55.8947273215,1.29485122773
847,770.0,130.421030417,3.02131953137,55.8947273215,1.29485122773
848,771.0,130.315478168,3.01879416639,55.8494906433,1.29376892845
849,772.0,130.210136679,3.01627131077,55.8043442912,1.29268770462
850,773.0,130.105031422,3.01375636932,55.7592991809,1.29160987256
851,774.0,130.000165322,3.01124565243,55.7143565666,1.29053385104
852,775.0,129.895534468,3.00874224864,55.6695147719,1.2894609637
853,776.0,129.791140664,3.00624358505,55.6247745701,1.28839010788
854,777.0,129.686981899,3.00375085322,55.5801350996,1.28732179424
855,778.0,129.583057143,3.0012642893,55.5355959186,1.28625612399
856,779.0,129.479366964,2.99878254627,55.4911572704,1.28519251983
857,780.0,129.375910205,2.99630598758,55.4468186592,1.28413113753
858,780.0,129.375910205,2.99630598758,55.4468186592,1.28413113753
