,t,ws,wf,ms,mf
439,400.0,300.17515321,48.420797053,128.646494233,20.7517701656
440,400.0,300.17515321,48.420797053,128.646494233,20.7517701656
441,401.0,299.98555574,48.3877963633,128.565238174,20.7376270129
442,402.0,299.796742531,48.3549353327,128.484318227,20.723543714
443,403.0,299.608755118,48.3222215004,128.403752193,20.7095235002
444,404.0,299.421582613,48.2896529489,128.323535405,20.6955655495
445,405.0,299.235223226,48.2572293604,128.243667097,20.6816697259
446,406.0,299.049676958,48.2249507347,128.164147268,20.6678360291
447,407.0,298.864943807,48.1928170718,128.084975917,20.6540644593
448,408.0,298.681023145,48.1608281125,128.006152777,20.6403549053
449,409.0,298.497906656,48.1289804331,127.927674281,20.6267058999
450,410.0,298.315588892,48.0972717913,127.849538096,20.613116482
451,410.0,298.315588892,48.0972717913,127.849538096,20.613116482
452,411.0,298.134108953,48.0657126806,127.77176098,20.5995911488
453,412.0,297.953369458,48.0342853238,127.694301196,20.5861222816
454,413.0,297.773412274,48.0029972843,127.617176689,20.5727131219
455,414.0,297.594227047,47.9718467465,127.54038302,20.5593628914
456,415.0,297.415811639,47.9408333322,127.463919274,20.5460714281
457,416.0,297.238166049,47.9099570413,127.387785449,20.532838732
458,417.0,297.061290278,47.879217874,127.311981548,20.5196648031
459,418.0,296.885184127,47.8486157419,127.236507483,20.5065496037
460,419.0,296.709840818,47.8181476351,127.161360351,20.4934918436
461,420.0,296.535254573,47.7878109865,127.086537674,20.4804904228
462,420.0,296.535254573,47.7878109865,127.086537674,20.4804904228
463,421.0,296.361465399,47.757615378,127.0120566,20.4675494477
464,422.0,296.188375743,47.7275442027,126.937875319,20.4546618012
465,423.0,296.016027733,47.6976050266,126.864011886,20.4418307257
466,424.0,295.844411627,47.6677961452,126.790462126,20.4290554908
467,425.0,295.673524928,47.638117119,126.717224969,20.4163359081
468,426.0,295.503367638,47.608567948,126.644300416,20.4036719777
469,427.0,295.333939755,47.5791486322,126.571688466,20.3910636995
470,428.0,295.165241254,47.5498591598,126.499389109,20.3785110685
471,429.0,294.997266882,47.5206970423,126.427400092,20.3660130181
472,430.0,294.830010559,47.4916594,126.355718811,20.3535683143
473,430.0,294.830010559,47.4916594,126.355718811,20.3535683143
474,431.0,294.663513576,47.4627545276,126.284362961,20.3411805118
475,432.0,294.497677842,47.4339673046,126.213290504,20.3288431305
476,433.0,294.332545673,47.4053052799,126.142519574,20.3165594057
477,434.0,294.168108013,47.3767668668,126.072046291,20.3043286572
478,435.0,294.004362003,47.3483515643,126.00186943,20.2921506704
479,436.0,293.841307646,47.3200593724,125.931988991,20.2800254453
480,437.0,293.67894494,47.2918902912,125.862404974,20.2679529819
481,438.0,293.517273885,47.2638443205,125.793117379,20.2559332802
482,439.0,293.356289789,47.2359203195,125.724124195,20.2439658512
483,440.0,293.195985087,47.208116448,125.65542218,20.2320499063
484,440.0,293.195985087,47.208116448,125.65542218,20.2320499063
485,441.0,293.036408691,47.1804333104,125.587032296,20.2201857045
486,442.0,292.877457486,47.1528618482,125.518910351,20.2083693635
487,443.0,292.719173885,47.1254095006,125.451074522,20.1966040717
488,444.0,292.561549747,47.0980747825,125.38352132,20.1848891925
489,445.0,292.40458197,47.0708571393,125.316249416,20.1732244883
490,446.0,292.248270554,47.043756571,125.249258809,20.161609959
491,447.0,292.0926155,47.0167730777,125.1825495,20.1500456047
492,448.0,291.937616808,46.9899066594,125.116121489,20.1385314254
493,449.0,291.783271642,46.963154392,125.049973561,20.127066168
494,450.0,291.629575891,46.9365120353,124.984103953,20.1156480151
495,450.0,291.629575891,46.9365120353,124.984103953,20.1156480151
496,451.0,291.476568354,46.9099901687,124.918529295,20.1042815009
497,452.0,291.324152827,46.8835736087,124.853208354,20.092960118
498,453.0,291.17237182,46.8572698691,124.788159351,20.0816870867
499,454.0,291.021217704,46.8310776165,124.723379016,20.0704618357
500,455.0,290.870686858,46.8049962258,124.658865796,20.0592840968
501,456.0,290.720779281,46.779025697,124.594619692,20.0481538701
502,457.0,290.571494975,46.7531660299,124.530640704,20.0370711557
503,458.0,290.422833939,46.7274172247,124.466928831,20.0260359535
504,459.0,290.27479465,46.7017780735,124.403483421,20.0150477458
505,460.0,290.127371833,46.6762443941,124.340302214,20.0041047403
506,460.0,290.127371833,46.6762443941,124.340302214,20.0041047403
507,461.0,289.980607604,46.6508231372,124.277403259,19.9932099159
508,462.0,289.834403988,46.625501623,124.214744566,19.9823578384
509,463.0,289.688803514,46.6002873345,124.152344363,19.9715517148
510,464.0,289.543799322,46.5751790688,124.090199709,19.9607910295
511,465.0,289.399387403,46.5501761398,124.028308887,19.9500754885
512,466.0,289.255567757,46.5252785476,123.966671896,19.9394050918
513,467.0,289.112340384,46.5004862922,123.905288736,19.9287798395
514,468.0,288.969705285,46.4757993735,123.844159408,19.9181997315
515,469.0,288.827661593,46.4512168894,123.78328354,19.9076643812
516,470.0,288.686204932,46.4267342781,123.722659256,19.8971718335
517,470.0,288.686204932,46.4267342781,123.722659256,19.8971718335
518,471.0,288.545377191,46.4023583095,123.66230451,19.8867249898
519,472.0,288.405080624,46.3780768482,123.60217741,19.8763186492
520,473.0,288.265357738,46.353897346,123.542296173,19.8659560054
521,474.0,288.126202355,46.3298187161,123.482658152,19.8556365926
522,475.0,287.987610207,46.3058402359,123.423261517,19.8453601011
523,476.0,287.849581295,46.2819619054,123.364106269,19.8351265309
524,477.0,287.712115618,46.2581837246,123.305192408,19.824935882
525,478.0,287.575213176,46.2345056935,123.246519933,19.8147881544
526,479.0,287.438873498,46.2109271838,123.188088642,19.8046830788
527,480.0,287.303093048,46.1874434879,123.12989702,19.7946186377
528,480.0,287.303093048,46.1874434879,123.12989702,19.7946186377
529,481.0,287.167913788,46.1640608776,123.071963052,19.784597519
530,482.0,287.033238055,46.1407678628,123.014244881,19.7746147984
531,483.0,286.899108303,46.1175718633,122.956760701,19.7646736557
532,484.0,286.765519034,46.0944719044,122.899508158,19.7547736733
533,485.0,286.632465726,46.0714672299,122.842485311,19.7449145271
534,486.0,286.499948379,46.0485578399,122.785692162,19.7350962171
535,487.0,286.367966992,46.0257437343,122.729128711,19.7253187433
536,488.0,286.236521567,46.0030249132,122.672794957,19.7155821057
537,489.0,286.105611875,45.9804009811,122.616690803,19.7058861347
538,490.0,285.975235203,45.9578672345,122.560815087,19.6962288148
539,490.0,285.975235203,45.9578672345,122.560815087,19.6962288148
540,491.0,285.845433765,45.9354292369,122.505185899,19.6866125301
541,492.0,285.716109859,45.9130762299,122.449761368,19.6770326699
542,493.0,285.587305873,45.8908155999,122.39455966,19.6674923999
543,494.0,285.45901695,45.8686464746,122.339578693,19.6579913463
544,495.0,285.331238356,45.8465680724,122.284816438,19.6485291739
545,496.0,285.203970082,45.8245803919,122.230272892,19.6391058823
546,497.0,285.077212128,45.8026834333,122.175948055,19.6297214714
547,498.0,284.950964495,45.7808771965,122.121841926,19.6203759413
548,499.0,284.825227089,45.7591614612,122.067954467,19.6110691977
549,500.0,284.699997977,45.7375316443,122.014284847,19.6017992761
550,500.0,284.699997977,45.7375316443,122.014284847,19.6017992761
551,501.0,284.575319737,45.7159924893,121.960851316,19.5925682097
552,502.0,284.451094569,45.6945340014,121.907611958,19.5833717149
553,503.0,284.327364791,45.6731635364,121.85458491,19.5742129442
554,504.0,284.204126116,45.6518803082,121.801768335,19.5650915607
555,505.0,284.081373669,45.6306835232,121.749160144,19.5560072242
556,506.0,283.959107416,45.6095731757,121.696760321,19.5469599324
557,507.0,283.837327355,45.5885492655,121.644568867,19.5379496852
558,508.0,283.716033488,45.5676117928,121.59258578,19.5289764826
559,509.0,283.595225785,45.5467606599,121.540811051,19.5200402828
560,510.0,283.474903005,45.5259915174,121.489244145,19.5111392217
561,510.0,283.474903005,45.5259915174,121.489244145,19.5111392217
562,511.0,283.35510821,45.5053081872,121.437903519,19.5022749374
563,512.0,283.235743452,45.4847014599,121.386747194,19.4934434828
564,513.0,283.116850977,45.4641786632,121.335793276,19.4846479985
565,514.0,282.998427,45.4437390829,121.285040143,19.4758881784
566,515.0,282.880466573,45.4233819249,121.234485674,19.4671636821
567,516.0,282.762969613,45.4031071763,121.184129834,19.4584745041
568,517.0,282.645936122,45.382914837,121.133972624,19.4498206444
569,518.0,282.529366098,45.3628049072,121.084014042,19.4412021031
570,519.0,282.413259539,45.3427773621,121.034254088,19.4326188695
571,520.0,282.297615781,45.3228282005,120.984692477,19.4240692288
572,520.0,282.297615781,45.3228282005,120.984692477,19.4240692288
573,521.0,282.182478483,45.3029602261,120.935347921,19.4155543826
574,522.0,282.067749513,45.2831650292,120.886178363,19.4070707268
575,523.0,281.953471041,45.2634499128,120.837201875,19.3986213912
576,524.0,281.839639726,45.2438142213,120.788417025,19.3902060948
577,525.0,281.726250596,45.22425717,120.739821684,19.3818245014
578,526.0,281.613303512,45.2047787366,120.691415791,19.3734766014
579,527.0,281.500798474,45.185378921,120.643199346,19.3651623947
580,528.0,281.38873548,45.1660577235,120.595172349,19.3568818815
581,529.0,281.277114532,45.1468151438,120.547334799,19.3486350616
582,530.0,281.165935415,45.1276476453,120.499686606,19.3404204194
583,530.0,281.165935415,45.1276476453,120.499686606,19.3404204194
584,531.0,281.055242501,45.1085569211,120.452246786,19.3322386805
585,532.0,280.944937436,45.0895353694,120.404973187,19.3240865869
586,533.0,280.835062315,45.0705902718,120.357883849,19.3159672593
587,534.0,280.725614187,45.0517210202,120.310977509,19.3078804372
588,535.0,280.616588104,45.0329268471,120.264252045,19.2998257916
589,536.0,280.507983854,45.0142077192,120.217707366,19.2918033082
590,537.0,280.399801435,44.9955636366,120.171343472,19.2838129871
591,538.0,280.292040849,44.9769945992,120.125160364,19.2758548282
592,539.0,280.184702095,44.958500607,120.079158041,19.2679288316
593,540.0,280.077785271,44.9400786362,120.033336545,19.2600337012
594,540.0,280.077785271,44.9400786362,120.033336545,19.2600337012
595,541.0,279.971335567,44.92172925,119.987715243,19.2521696786
596,542.0,279.86525438,44.9034456354,119.942251877,19.2443338437
597,543.0,279.75958373,44.885235056,119.896964456,19.2365293097
598,544.0,279.654321006,44.8670969409,119.85185186,19.2287558318
599,545.0,279.549461324,44.8490305467,119.806911996,19.2210130914
600,546.0,279.445004387,44.8310358276,119.762144737,19.213301069
601,547.0,279.340950194,44.8131127839,119.717550083,19.2056197645
602,548.0,279.237298747,44.7952614154,119.673128034,19.197969178
603,549.0,279.134050043,44.7774817223,119.62887859,19.1903493095
604,550.0,279.031204374,44.7597711684,119.584801875,19.1827590722
605,550.0,279.031204374,44.7597711684,119.584801875,19.1827590722
606,551.0,278.928807827,44.7421292468,119.54091764,19.1751982486
607,552.0,278.826761536,44.7245498849,119.497183516,19.1676642364
608,553.0,278.725107443,44.7070403317,119.453617476,19.1601601422
609,554.0,278.623843233,44.6896000448,119.410218528,19.1526857335
610,555.0,278.522964121,44.67222831,119.366984623,19.1452407043
611,556.0,278.422469715,44.6549250686,119.323915592,19.1378250294
612,557.0,278.322360014,44.6376903207,119.281011435,19.1304387089
613,558.0,278.222635019,44.6205240663,119.238272151,19.1230817427
614,559.0,278.123294729,44.6034263053,119.195697741,19.1157541309
615,560.0,278.024340447,44.5863938374,119.153288763,19.1084545018
616,560.0,278.024340447,44.5863938374,119.153288763,19.1084545018
617,561.0,277.92581707,44.5694277393,119.111064458,19.1011833168
618,562.0,277.827626728,44.5525210714,119.068982884,19.093937602
619,563.0,277.729811323,44.5356810918,119.027061995,19.0867204679
620,564.0,277.6323688,44.5189072955,118.985300914,19.0795316981
621,565.0,277.535294426,44.5021990022,118.943697611,19.0723710009
622,566.0,277.438587665,44.4855561348,118.902251856,19.0652383435
623,567.0,277.342248516,44.4689786934,118.86096365,19.0581337257
624,568.0,277.246276981,44.4524666779,118.819832992,19.0510571477
625,569.0,277.150673057,44.4360200883,118.778859882,19.0440086093
626,570.0,277.055437559,44.4196370429,118.738044668,19.0369873041
627,570.0,277.055437559,44.4196370429,118.738044668,19.0369873041
628,571.0,276.96061773,44.4033161438,118.697407599,19.029992633
629,572.0,276.866114594,44.3870518236,118.656906254,19.0230222101
630,573.0,276.771969963,44.3708513279,118.616558555,19.0160791405
631,574.0,276.678182004,44.3547141605,118.576363716,19.0091632116
632,575.0,276.584746161,44.3386396809,118.536319783,19.0022741489
633,576.0,276.49166179,44.3226277988,118.496426481,18.9954119138
634,577.0,276.39892889,44.3066785142,118.45668381,18.9885765061
635,578.0,276.306547463,44.290791827,118.41709177,18.9817679259
636,579.0,276.214517508,44.2749677374,118.377650361,18.9749861732
637,580.0,276.122839728,44.2592047693,118.338359884,18.9682306154
638,580.0,276.122839728,44.2592047693,118.338359884,18.9682306154
639,581.0,276.031562455,44.2435005357,118.299241052,18.9615002296
640,582.0,275.940586407,44.2278501729,118.260251317,18.9547929312
641,583.0,275.849953312,44.2122609193,118.221408562,18.9481118226
642,584.0,275.759661526,44.196732283,118.182712083,18.9414566927
643,585.0,275.669706681,44.1812636656,118.144160006,18.9348272853
644,586.0,275.580088017,44.1658549632,118.105752007,18.9282235557
645,587.0,275.490805533,44.1505061758,118.067488086,18.9216455039
646,588.0,275.401859231,44.1352173035,118.029368242,18.9150931301
647,589.0,275.313249109,44.1199883461,117.991392475,18.908566434
648,590.0,275.224975714,44.1048182434,117.95356102,18.9020649615
649,590.0,275.224975714,44.1048182434,117.95356102,18.9020649615
650,591.0,275.13708848,44.0897036569,117.915895063,18.8955872815
651,592.0,275.049487822,44.0746403725,117.878351924,18.8891315882
652,593.0,274.962215378,44.0596356243,117.840949448,18.8827009818
653,594.0,274.875269669,44.0446889203,117.803687001,18.8762952516
654,595.0,274.788646531,44.0297997065,117.766562799,18.8699141599
655,596.0,274.702345078,44.0149678652,117.729576462,18.8635576565
656,597.0,274.616365312,44.0001933966,117.692727991,18.8572257414
657,598.0,274.530707232,43.9854763005,117.656017385,18.8509184145
658,599.0,274.445370838,43.9708165771,117.619444645,18.8446356759
659,600.0,274.360356509,43.9562135378,117.583009933,18.8383772305
660,600.0,274.360356509,43.9562135378,117.583009933,18.8383772305
661,601.0,274.275714709,43.9416630183,117.546734875,18.8321412935
662,602.0,274.191345603,43.927161362,117.510576687,18.825926298
663,603.0,274.107290733,43.9127158001,117.474553171,18.8197353429
664,604.0,274.023549052,43.8983258209,117.438663879,18.813568209
665,605.0,273.940119466,43.8839907374,117.402908342,18.8074246018
666,606.0,273.857000978,43.8697102194,117.367286133,18.8013043797
667,607.0,273.774192046,43.8554839629,117.331796591,18.7952074127
668,608.0,273.691688395,43.8413114416,117.296437884,18.789133475
669,609.0,273.609488627,43.827192484,117.261209412,18.7830824931
670,610.0,273.527592742,43.81312709,117.226111175,18.7770544671
671,610.0,273.527592742,43.81312709,117.226111175,18.7770544671
672,611.0,273.446055169,43.7991209622,117.191166501,18.7710518409
673,612.0,273.364777431,43.7851601762,117.156333185,18.765068647
674,613.0,273.283801876,43.7712521377,117.121629376,18.759108059
675,614.0,273.203126937,43.7573966112,117.087054402,18.7531699762
676,615.0,273.122749322,43.7435931832,117.052606852,18.7472542214
677,616.0,273.042666144,43.7298414922,117.01828549,18.7413606395
678,617.0,272.962877403,43.7161415381,116.984090315,18.7354892306
679,618.0,272.883383098,43.702493321,116.950021328,18.7296399947
680,619.0,272.804183229,43.6888968409,116.916078527,18.7238129318
681,620.0,272.725277797,43.6753520978,116.882261913,18.7180080419
682,620.0,272.725277797,43.6753520978,116.882261913,18.7180080419
683,621.0,272.646719801,43.6618611167,116.848594201,18.7122261929
684,622.0,272.568409025,43.6484137247,116.815032439,18.7064630249
685,623.0,272.490387372,43.63501726,116.781594588,18.7007216829
686,624.0,272.412653534,43.6216713849,116.748280086,18.6950020221
687,625.0,272.335204116,43.6083757272,116.715087478,18.6893038831
688,626.0,272.258036922,43.5951300502,116.682015824,18.6836271644
689,627.0,272.181151952,43.581934354,116.649065122,18.677971866
690,628.0,272.104549205,43.5687886386,116.616235374,18.672337988
691,629.0,272.028228682,43.555692904,116.583526578,18.6667255303
692,630.0,271.952190382,43.5426471502,116.550938735,18.6611344929
693,630.0,271.952190382,43.5426471502,116.550938735,18.6611344929
694,631.0,271.876487873,43.5296498849,116.518494803,18.6555642364
695,632.0,271.801020628,43.5166944635,116.486151698,18.6500119129
696,633.0,271.725830195,43.5037881709,116.453927226,18.6444806447
697,634.0,271.650915478,43.4909305866,116.421820919,18.6389702514
698,635.0,271.576275573,43.4781211835,116.389832389,18.6334805072
699,636.0,271.501909752,43.465359623,116.357961322,18.628011267
700,637.0,271.427816538,43.4526456869,116.326207088,18.6225624373
701,638.0,271.353993892,43.4399791549,116.294568811,18.6171339235
702,639.0,271.280437995,43.4273596386,116.263044855,18.6117255594
703,640.0,271.207148714,43.4147871245,116.231635163,18.6063373391
704,640.0,271.207148714,43.4147871245,116.231635163,18.6063373391
705,641.0,271.134180026,43.402267556,116.200362868,18.6009718097
706,642.0,271.061435423,43.3897869792,116.16918661,18.5956229911
707,643.0,270.98895717,43.3773527611,116.138124501,18.5902940405
708,644.0,270.916743726,43.364964685,116.107175882,18.584984865
709,645.0,270.844793212,43.3526225283,116.076339948,18.5796953693
710,646.0,270.773101894,43.3403258567,116.045615098,18.5744253671
711,647.0,270.701669643,43.3280746551,116.015001275,18.5691748522
712,648.0,270.630496457,43.3158689236,115.984498482,18.5639438244
713,649.0,270.559582338,43.3037086621,115.954106716,18.5587322838
714,650.0,270.488927285,43.2915938707,115.923825979,18.5535402303
715,650.0,270.488927285,43.2915938707,115.923825979,18.5535402303
716,651.0,270.418584993,43.2795272795,115.893679283,18.5483688341
717,652.0,270.348456001,43.2674982144,115.863624,18.5432135204
718,653.0,270.278582077,43.2555139941,115.833678033,18.5380774261
719,654.0,270.20896196,43.2435742984,115.80384084,18.5329604136
720,655.0,270.139594963,43.231678809,115.774112127,18.5278623467
721,656.0,270.070480209,43.219827092,115.744491518,18.5227830394
722,657.0,270.001616568,43.2080190567,115.714978529,18.5177224529
723,658.0,269.933003027,43.1962546154,115.685572726,18.5126805495
724,659.0,269.864638576,43.1845332542,115.656273676,18.5076571089
725,660.0,269.796522673,43.1728546977,115.627081145,18.5026520133
726,660.0,269.796522673,43.1728546977,115.627081145,18.5026520133
727,661.0,269.728696681,43.1612266137,115.598012863,18.4976685487
728,662.0,269.661073774,43.1496336283,115.569031617,18.4927001264
729,663.0,269.59369632,43.1380830831,115.540155566,18.4877498928
730,664.0,269.52656278,43.1265748254,115.511384049,18.4828177823
731,665.0,269.459671954,43.1151087049,115.482716552,18.4779037307
732,666.0,269.393019946,43.1036842059,115.454151405,18.4730075168
733,667.0,269.326606334,43.0923012727,115.425688429,18.4681291169
734,668.0,269.260431119,43.0809599052,115.397327622,18.4632685308
735,669.0,269.194494301,43.0696601034,115.369068986,18.4584257586
736,670.0,269.128795879,43.0584018674,115.340912519,18.4536008003
737,670.0,269.128795879,43.0584018674,115.340912519,18.4536008003
738,671.0,269.063388437,43.0471904079,115.312880759,18.4487958891
739,672.0,268.998174335,43.0360127052,115.284931858,18.4440054451
740,673.0,268.933195473,43.0248760725,115.257083774,18.4392326025
741,674.0,268.868450519,43.0137802638,115.229335937,18.4344772559
742,675.0,268.803938959,43.0027251031,115.201688125,18.4297393299
743,676.0,268.73965971,42.9917101142,115.174139876,18.4250186204
744,677.0,268.675612248,42.9807352412,115.146690963,18.4203151034
745,678.0,268.611794993,42.9698004252,115.119340711,18.4156287537
746,679.0,268.548207527,42.9589055026,115.09208894,18.4109595011
747,680.0,268.48484878,42.9480498627,115.064935192,18.406307084
748,680.0,268.48484878,42.9480498627,115.064935192,18.406307084
749,681.0,268.421760776,42.9372411108,115.037897475,18.4016747618
750,682.0,268.358856795,42.9264641323,115.010938626,18.3970560567
751,683.0,268.296179094,42.9157262349,114.984076755,18.3924541007
752,684.0,268.233726239,42.9050272751,114.957311245,18.3878688322
753,685.0,268.171497438,42.8943671621,114.930641759,18.3833002123
754,686.0,268.109488998,42.8837454307,114.904066713,18.3787480417
755,687.0,268.047700104,42.8731619785,114.877585759,18.3742122765
756,688.0,267.986130756,42.8626168053,114.851198896,18.3696929166
757,689.0,267.924780955,42.8521099113,114.824906124,18.365189962
758,690.0,267.8636507,42.8416412963,114.798707443,18.3607034127
759,690.0,267.8636507,42.8416412963,114.798707443,18.3607034127
760,691.0,267.802792706,42.8312161608,114.772625446,18.3562354975
761,692.0,267.742109927,42.8208215977,114.74661854,18.3517806847
762,693.0,267.681644128,42.8104648926,114.720704626,18.3473420968
763,694.0,267.621394065,42.800145814,114.694883171,18.3429196346
764,695.0,267.561359303,42.789864233,114.669153987,18.3385132427
765,696.0,267.501538813,42.7796196754,114.643516634,18.334122718
766,697.0,267.441932238,42.7694120597,114.617970959,18.3297480256
767,698.0,267.382538053,42.7592413514,114.592516308,18.3253891506
768,699.0,267.323355843,42.7491074915,114.567152504,18.3210460678
769,700.0,267.264384663,42.7390098745,114.541879141,18.3167185176
770,700.0,267.264384663,42.7390098745,114.541879141,18.3167185176
771,701.0,267.205666507,42.7289559273,114.516714217,18.3124096831
772,702.0,267.147115058,42.7189307337,114.491620739,18.3081131716
773,703.0,267.088772456,42.7089415678,114.466616767,18.3038321005
774,704.0,267.030637397,42.6989882995,114.441701741,18.2995664141
775,705.0,266.972709297,42.6890708675,114.416875413,18.2953160861
776,706.0,266.914984941,42.6791888865,114.392136403,18.2910809514
777,707.0,266.857463009,42.6693421984,114.367484147,18.2868609422
778,708.0,266.800143501,42.659530803,114.342918643,18.2826560584
779,709.0,266.743026418,42.6497547005,114.318439893,18.2784663002
780,710.0,266.686111759,42.6400138909,114.294047897,18.2742916675
781,710.0,266.686111759,42.6400138909,114.294047897,18.2742916675
782,711.0,266.629452174,42.6303136175,114.269765217,18.2701344075
783,712.0,266.572951324,42.6206410182,114.245550567,18.2659890078
784,713.0,266.516650842,42.6110033501,114.221421789,18.2618585786
785,714.0,266.460549585,42.6014004023,114.197378394,18.2577430296
786,715.0,266.404647145,42.5918320765,114.173420205,18.2536423185
787,716.0,266.348942597,42.5822979283,114.149546827,18.249556255
788,717.0,266.293435628,42.5727978296,114.125758126,18.2454847841
789,718.0,266.238124938,42.5633317726,114.102053545,18.2414279026
790,719.0,266.183009913,42.5538997518,114.07843282,18.2373856079
791,720.0,266.128089904,42.5445012946,114.054895673,18.2333576977
792,720.0,266.128089904,42.5445012946,114.054895673,18.2333576977
793,721.0,266.073406729,42.5351435446,114.031460027,18.2293472334
794,722.0,266.018874503,42.5258118043,114.008089073,18.2253479161
795,723.0,265.964535233,42.5165133143,113.984800814,18.221362849
796,724.0,265.910387774,42.5072479607,113.96159476,18.2173919832
797,725.0,265.856431567,42.4980156877,113.938470672,18.2134352947
798,726.0,265.802664127,42.4888162133,113.915427483,18.2094926629
799,727.0,265.749083526,42.4796493187,113.892464368,18.2055639937
800,728.0,265.695689763,42.470515004,113.869581327,18.2016492874
801,729.0,265.642482838,42.461413269,113.846778359,18.1977485439
802,730.0,265.589462753,42.4523441139,113.824055465,18.1938617631
803,730.0,265.589462753,42.4523441139,113.824055465,18.1938617631
804,731.0,265.536681965,42.4433128183,113.801435128,18.1899912078
805,732.0,265.484044903,42.4343065587,113.778876387,18.1861313823
806,733.0,265.43159306,42.4253325629,113.756397026,18.1822853841
807,734.0,265.379325409,42.4163906442,113.733996604,18.1784531332
808,735.0,265.327241524,42.4074807182,113.711674939,18.1746345935
809,736.0,265.27534063,42.398602397,113.689431699,18.1708295987
810,737.0,265.223622343,42.3897554892,113.667266718,18.1670380668
811,738.0,265.172085755,42.3809400061,113.645179609,18.1632600026
812,739.0,265.120729898,42.3721559598,113.623169956,18.1594954114
813,740.0,265.069554472,42.3634030955,113.601237631,18.1557441838
814,740.0,265.069554472,42.3634030955,113.601237631,18.1557441838
815,741.0,265.018601088,42.3546882278,113.579400466,18.1520092405
816,742.0,264.967784285,42.3459968712,113.557621836,18.1482843734
817,743.0,264.917145928,42.3373362328,113.535919683,18.1445726712
818,744.0,264.866685054,42.3287062176,113.514293594,18.1408740932
819,745.0,264.816400994,42.3201067592,113.492743283,18.1371886111
820,746.0,264.766292133,42.3115376848,113.471268057,18.1335161506
821,747.0,264.716355929,42.3029987228,113.449866827,18.1298565955
822,748.0,264.666592352,42.2944898698,113.428539579,18.1262099442
823,749.0,264.617001401,42.2860111259,113.407286315,18.1225761968
824,750.0,264.567583077,42.277562491,113.386107033,18.1189553533
825,750.0,264.567583077,42.277562491,113.386107033,18.1189553533
826,751.0,264.51838954,42.2691492885,113.365024088,18.1153496951
827,752.0,264.46932603,42.2607587156,113.34399687,18.1117537353
828,753.0,264.420433902,42.2523979696,113.323043101,18.1081705584
829,754.0,264.371712259,42.2440668913,113.302162397,18.1046000963
830,755.0,264.323160612,42.2357653941,113.281354548,18.1010423117
831,756.0,264.27477838,42.2274931745,113.260619306,18.0974970748
832,757.0,264.226565049,42.2192499637,113.239956449,18.0939642702
833,758.0,264.178520111,42.2110357785,113.219365762,18.0904439051
834,759.0,264.130642322,42.2028506595,113.198846709,18.0869359969
835,760.0,264.08293153,42.1946945141,113.178399227,18.083440506
