,t,ws,wf,ms,mf
452,411.0,416.903486306,165.654583091,178.672922703,70.9948213247
453,412.0,416.836043291,165.593377678,178.644018553,70.9685904335
454,413.0,416.76889733,165.532268247,178.615241713,70.9424006774
455,414.0,416.701890639,165.471410017,178.58652456,70.9163185788
456,415.0,416.635046536,165.410778394,178.557877087,70.8903335972
457,416.0,416.568422275,165.350315155,178.529323832,70.8644207805
458,417.0,416.501936481,165.290099641,178.50082992,70.838614132
459,418.0,416.435750417,165.229970382,178.472464464,70.8128444495
460,419.0,416.369746608,165.170042573,178.444177118,70.7871611027
461,420.0,416.3038506,165.110388767,178.415935972,70.7615951859
462,420.0,416.3038506,165.110388767,178.415935972,70.7615951859
463,421.0,416.238173671,165.050938412,178.387788716,70.7361164623
464,422.0,416.17273001,164.99165726,178.359741433,70.7107102542
465,423.0,416.107404268,164.932577856,178.331744686,70.6853905095
466,424.0,416.04238223,164.873598977,178.303878098,70.6601138472
467,425.0,415.97757615,164.814836907,178.276104064,70.6349301028
468,426.0,415.912777936,164.756349742,178.248333401,70.609864175
469,427.0,415.84831223,164.697927266,178.220705242,70.5848259711
470,428.0,415.784005176,164.639729631,178.193145075,70.5598841275
471,429.0,415.719942605,164.581717159,178.165689688,70.5350216396
472,430.0,415.655984021,164.52388779,178.138278866,70.5102376241
473,430.0,415.655984021,164.52388779,178.138278866,70.5102376241
474,431.0,415.592220356,164.466294839,178.110951581,70.485554931
475,432.0,415.528643904,164.408819493,178.08370453,70.4609226399
476,433.0,415.46521277,164.351560392,178.056519759,70.4363830253
477,434.0,415.402049658,164.294425019,178.029449854,70.4118964365
478,435.0,415.339067349,164.237497481,178.002457435,70.3874989205
479,436.0,415.276190439,164.180756435,177.975510188,70.3631813294
480,437.0,415.213401061,164.124286767,177.948600455,70.338980043
481,438.0,415.1510877,164.067701538,177.921894728,70.3147292306
482,439.0,415.088783583,164.011462835,177.895192964,70.2906269292
483,440.0,415.026563314,163.955495744,177.868527135,70.2666410332
484,440.0,415.026563314,163.955495744,177.868527135,70.2666410332
485,441.0,414.964701436,163.899594635,177.842014901,70.2426834149
486,442.0,414.902977879,163.843839617,177.815561948,70.2187884074
487,443.0,414.841338972,163.788377119,177.789145274,70.1950187654
488,444.0,414.779936407,163.733083072,177.762829889,70.1713213167
489,445.0,414.718651826,163.67793955,177.736565068,70.1476883787
490,446.0,414.657656875,163.622883143,177.710424375,70.1240927754
491,447.0,414.59681904,163.56804491,177.684351017,70.1005906758
492,448.0,414.536136166,163.513389416,177.658344071,70.0771668924
493,449.0,414.475559734,163.458922864,177.632382743,70.0538240845
494,450.0,414.41519295,163.404590205,177.606511264,70.0305386592
495,450.0,414.41519295,163.404590205,177.606511264,70.0305386592
496,451.0,414.355086253,163.350398956,177.580751251,70.0073138383
497,452.0,414.29510619,163.296378022,177.55504551,69.9841620095
498,453.0,414.2352587,163.242566528,177.529396586,69.9610999405
499,454.0,414.175599134,163.188972218,177.5038282,69.9381309504
500,455.0,414.116083005,163.135489955,177.478321288,69.9152099806
501,456.0,414.05677874,163.082148873,177.452905174,69.8923495169
502,457.0,413.997655961,163.028973165,177.42756684,69.8695599277
503,458.0,413.938767375,162.975961792,177.402328875,69.8468407678
504,459.0,413.879891274,162.923172841,177.37709626,69.8242169317
505,460.0,413.821216878,162.870513764,177.351950091,69.8016487559
506,460.0,413.821216878,162.870513764,177.351950091,69.8016487559
507,461.0,413.762832613,162.817958567,177.326928263,69.7791251003
508,462.0,413.704548464,162.765571745,177.301949342,69.7566736048
509,463.0,413.646362462,162.713436133,177.277012484,69.7343297714
510,464.0,413.588396473,162.661459266,177.252169917,69.7120539711
511,465.0,413.530529395,162.609631824,177.227369741,69.6898422102
512,466.0,413.472932282,162.557881036,177.202685264,69.6676633012
513,467.0,413.415483931,162.506314448,177.178064542,69.6455633347
514,468.0,413.35823672,162.454929187,177.153530023,69.6235410801
515,469.0,413.301051232,162.403711797,177.129021956,69.60159077
516,470.0,413.244087388,162.352592438,177.10460888,69.5796824736
517,470.0,413.244087388,162.352592438,177.10460888,69.5796824736
518,471.0,413.187252867,162.301734001,177.080251229,69.5578860004
519,472.0,413.130594638,162.250965508,177.055969131,69.5361280749
520,473.0,413.074059375,162.200370174,177.031739732,69.5144443604
521,474.0,413.017691497,162.14992307,177.00758207,69.4928241728
522,475.0,412.961572187,162.099542488,176.983530937,69.4712324947
523,476.0,412.905469501,162.049457634,176.959486929,69.4497675576
524,477.0,412.849648254,161.999404531,176.935563537,69.4283162274
525,478.0,412.793980058,161.949528492,176.911705739,69.4069407825
526,479.0,412.738416523,161.899838802,176.887892796,69.3856452007
527,480.0,412.682908313,161.850401833,176.864103563,69.3644579284
528,480.0,412.682908313,161.850401833,176.864103563,69.3644579284
529,481.0,412.627792083,161.800922929,176.840482321,69.3432526837
530,482.0,412.572734029,161.751691449,176.816886012,69.3221534781
531,483.0,412.517837228,161.702612775,176.793358812,69.3011197606
532,484.0,412.463091209,161.653718359,176.769896233,69.2801650109
533,485.0,412.408526335,161.604918366,176.746511287,69.2592507284
534,486.0,412.354103171,161.556270161,176.723187073,69.2384014975
535,487.0,412.299808543,161.507798038,176.699917947,69.2176277307
536,488.0,412.245679333,161.459467494,176.676719714,69.1969146401
537,489.0,412.191701031,161.411278166,176.653586156,69.1762620713
538,490.0,412.137878059,161.363233509,176.630519168,69.1556715037
539,490.0,412.137878059,161.363233509,176.630519168,69.1556715037
540,491.0,412.084192661,161.315393412,176.60751114,69.1351686052
541,492.0,412.030634382,161.267632458,176.584557592,69.1146996248
542,493.0,411.97739778,161.219846604,176.561741906,69.0942199731
543,494.0,411.924056182,161.172458392,176.538881221,69.0739107393
544,495.0,411.870985817,161.125093414,176.516136779,69.0536114631
545,496.0,411.818067291,161.077913583,176.493457411,69.0333915358
546,497.0,411.765259909,161.030881886,176.470825675,69.0132350942
547,498.0,411.712556833,160.984023484,176.448238643,68.9931529217
548,499.0,411.660155037,160.937154484,176.42578073,68.9730662075
549,500.0,411.607779702,160.890546712,176.403334158,68.9530914481
550,500.0,411.607779702,160.890546712,176.403334158,68.9530914481
551,501.0,411.555603383,160.844111002,176.380972878,68.9331904295
552,502.0,411.503532566,160.797776022,176.358656814,68.9133325807
553,503.0,411.451671971,160.751536155,176.336430845,68.893515495
554,504.0,411.399984643,160.705471157,176.314279133,68.8737733531
555,505.0,411.348292396,160.659608592,176.292125313,68.854117968
556,506.0,411.296851884,160.613776877,176.270079379,68.8344758042
557,507.0,411.245578237,160.568081853,176.248104959,68.8148922229
558,508.0,411.194422902,160.522615908,176.226181244,68.7954068178
559,509.0,411.14339504,160.477231562,176.20431216,68.7759563836
560,510.0,411.092510245,160.431965128,176.182504391,68.7565564835
561,510.0,411.092510245,160.431965128,176.182504391,68.7565564835
562,511.0,411.041771112,160.38691785,176.160759048,68.7372505073
563,512.0,410.991130101,160.341962194,176.139055758,68.7179837973
564,513.0,410.940759909,160.297012803,176.117468532,68.6987197728
565,514.0,410.890434055,160.252329539,176.095900309,68.6795698023
566,515.0,410.840257201,160.207809873,176.074395943,68.6604899454
567,516.0,410.79023094,160.16336236,176.052956117,68.6414410114
568,517.0,410.740281855,160.119085801,176.031549366,68.6224653431
569,518.0,410.690508074,160.074905752,176.010217746,68.6035310366
570,519.0,410.640896349,160.030834441,175.988955578,68.5846433319
571,520.0,410.591389864,159.986927393,175.967738513,68.5658260256
572,520.0,410.591389864,159.986927393,175.967738513,68.5658260256
573,521.0,410.542096563,159.943094114,175.946612813,68.5470403347
574,522.0,410.492938318,159.899437601,175.925544993,68.5283304004
575,523.0,410.443882048,159.855884188,175.904520878,68.509664652
576,524.0,410.394806457,159.81261508,175.883488482,68.4911207487
577,525.0,410.346092943,159.769250785,175.862611261,68.4725360507
578,526.0,410.297411844,159.72611773,175.841747933,68.4540504555
579,527.0,410.248937173,159.683056753,175.820973074,68.4355957514
580,528.0,410.200547507,159.640195031,175.800234646,68.417226442
581,529.0,410.152296052,159.597499621,175.779555451,68.398928409
582,530.0,410.104138444,159.55489141,175.758916476,68.380667747
