,t,ws,wf,ms,mf
434,395.0,190.122510696,1.59138793956,81.4810760124,0.682023402668
435,396.0,189.787822753,1.58595574751,81.3376383226,0.679695320364
436,397.0,189.454366142,1.58055255889,81.1947283465,0.677379668098
437,398.0,189.122134093,1.5751782817,81.0523431827,0.675076406437
438,399.0,188.791117558,1.56983321903,80.9104789532,0.6727856653
439,400.0,188.461311383,1.56451684671,80.7691334497,0.670507220023
440,400.0,188.461311383,1.56451684671,80.7691334497,0.670507220023
441,401.0,188.132708869,1.55922851714,80.6283038011,0.668240793057
442,402.0,187.805304138,1.55396870198,80.4879874876,0.665986586562
443,403.0,187.479090147,1.54873675644,80.3481814918,0.663744324187
444,404.0,187.154061923,1.54353269783,80.2088836813,0.661514013351
445,405.0,186.830210549,1.53835641051,80.0700902352,0.659295604507
446,406.0,186.507531483,1.53320744021,79.9317992069,0.657088902946
447,407.0,186.186016338,1.5280856435,79.7940070022,0.654893847213
448,408.0,185.865662531,1.52299105944,79.6567125131,0.652710454045
449,409.0,185.546461151,1.51792312503,79.5199119217,0.650538482153
450,410.0,185.228403816,1.51288117026,79.3836016354,0.648377644379
451,410.0,185.228403816,1.51288117026,79.3836016354,0.648377644379
452,411.0,184.911484537,1.50786725045,79.2477790873,0.646228821619
453,412.0,184.595700961,1.50287880483,79.1124432692,0.644090916356
454,413.0,184.281044986,1.49791647255,78.9775907081,0.641964202521
455,414.0,183.967511799,1.49297978346,78.8432193423,0.639848478622
456,415.0,183.655092728,1.48806978094,78.709325455,0.637744191845
457,416.0,183.343787534,1.48318399122,78.5759089429,0.635650281952
458,417.0,183.03358608,1.47832425851,78.4429654628,0.633567539361
459,418.0,182.724480912,1.47348971047,78.3104918194,0.631495590203
460,419.0,182.416468286,1.46868011014,78.1784864084,0.629434332916
461,420.0,182.109541354,1.46389549675,78.0469462944,0.627383784323
462,420.0,182.109541354,1.46389549675,78.0469462944,0.627383784323
463,421.0,181.803696272,1.45913523411,77.9158698309,0.625343671762
464,422.0,181.498926661,1.45439954642,77.7852542833,0.623314091321
465,423.0,181.195225242,1.44968831518,77.6550965324,0.621294992222
466,424.0,180.892587842,1.44500113741,77.5253947895,0.619286201748
467,425.0,180.591009162,1.44033791465,77.3961467838,0.617287677706
468,426.0,180.290483063,1.43569859278,77.2673498842,0.615299396904
469,427.0,179.991003933,1.43108292329,77.1390016856,0.613321252837
470,428.0,179.692566738,1.42649071668,77.0111000306,0.611353164289
471,429.0,179.395166272,1.42192193042,76.8836426881,0.609395113039
472,430.0,179.09879707,1.41737632534,76.7566273157,0.607446996576
473,430.0,179.09879707,1.41737632534,76.7566273157,0.607446996576
474,431.0,178.803452761,1.41285360458,76.6300511833,0.605508687677
475,432.0,178.509130613,1.40835389042,76.5039131199,0.603580238753
476,433.0,178.215821443,1.40387691296,76.3782091899,0.601661534126
477,434.0,177.923522706,1.39942225426,76.2529383026,0.599752394684
478,435.0,177.63222892,1.39499014966,76.1280981084,0.597852921283
479,436.0,177.341933933,1.39058020355,76.0036859713,0.595962944377
480,437.0,177.052633459,1.38619253864,75.879700054,0.594082516559
481,438.0,176.764322327,1.3818266662,75.75613814,0.59221142837
482,439.0,176.47699451,1.37748253776,75.6329976471,0.590349659041
483,440.0,176.190645749,1.37316000707,75.5102767496,0.588497145886
484,440.0,176.190645749,1.37316000707,75.5102767496,0.588497145886
485,441.0,175.90527156,1.36885924607,75.3879735258,0.586653962601
486,442.0,175.620866926,1.3645794976,75.2660858256,0.584819784686
487,443.0,175.337425144,1.36032125476,75.1446107762,0.582994823467
488,444.0,175.054943486,1.35608399432,75.0235472081,0.581178854711
489,445.0,174.773415631,1.35186752681,74.9028924132,0.579371797204
490,446.0,174.492837698,1.34767206775,74.7826447277,0.57757374332
491,447.0,174.213202642,1.34349794108,74.6628011325,0.575784831893
492,448.0,173.934505075,1.33934263764,74.5433593177,0.574003987558
493,449.0,173.656747314,1.33520868883,74.4243202772,0.572232295213
494,450.0,173.379919177,1.3310948812,74.3056796471,0.570469234802
495,450.0,173.379919177,1.3310948812,74.3056796471,0.570469234802
496,451.0,173.104018745,1.32700128049,74.1874366052,0.568714834494
497,452.0,172.829038486,1.3229277128,74.0695879228,0.56696901977
498,453.0,172.554975148,1.31887384125,73.9521322061,0.565231646248
499,454.0,172.281823753,1.31483971371,73.8350673228,0.563502734448
500,455.0,172.009580126,1.31082521679,73.7183914824,0.561782235767
501,456.0,171.738239548,1.30683007833,73.6021026633,0.560070033571
502,457.0,171.467796639,1.30285450133,73.4861985598,0.558366214856
503,458.0,171.19824786,1.29889792543,73.3706776543,0.556670539469
504,459.0,170.929589924,1.29496057848,73.2555385387,0.554983105063
505,460.0,170.661816881,1.29104218452,73.1407786631,0.553303793365
506,460.0,170.661816881,1.29104218452,73.1407786631,0.553303793365
507,461.0,170.39492514,1.28714241675,73.0263964887,0.551632464323
508,462.0,170.128910468,1.28326144648,72.9123902007,0.549969191347
509,463.0,169.863766994,1.27939904019,72.798757283,0.548313874369
510,464.0,169.59949155,1.27555525392,72.6854963785,0.546666537392
511,465.0,169.336079822,1.27172984324,72.572605638,0.545027075673
512,466.0,169.073529109,1.26792248598,72.4600839038,0.543395351134
513,467.0,168.811832168,1.26413322023,72.3479280719,0.5417713801
514,468.0,168.550986044,1.26036220866,72.236136876,0.540155232284
515,469.0,168.290987745,1.25660890828,72.1247090334,0.538546674978
516,470.0,168.031831681,1.25287343067,72.0136421489,0.536945756003
517,470.0,168.031831681,1.25287343067,72.0136421489,0.536945756003
518,471.0,167.773515132,1.24915547279,71.9029350565,0.53535234548
519,472.0,167.516032431,1.24545513388,71.7925853275,0.53376648595
520,473.0,167.259381419,1.24177226052,71.6825920369,0.53218811165
521,474.0,167.00355723,1.23810667794,71.5729530985,0.530617147689
522,475.0,166.748551371,1.23445900647,71.4636648734,0.529053859919
523,476.0,166.494366573,1.23082702739,71.3547285312,0.527497297455
524,477.0,166.240997687,1.22721278496,71.2461418658,0.52594833641
525,478.0,165.988440746,1.22361530969,71.137903177,0.524406561294
526,479.0,165.736689857,1.22003481415,71.0300099387,0.522872063206
527,480.0,165.485741618,1.21647085841,70.9224606933,0.521344653603
528,480.0,165.485741618,1.21647085841,70.9224606933,0.521344653603
529,481.0,165.235597127,1.21292381166,70.8152559117,0.519824490712
530,482.0,164.986243282,1.20939263736,70.7083899782,0.518311130296
531,483.0,164.737682824,1.20587810343,70.6018640675,0.51680490147
532,484.0,164.489909209,1.20237983214,70.4956753755,0.515305642346
533,485.0,164.24291911,1.19889764548,70.3898224757,0.513813276634
534,486.0,163.996709235,1.1954316699,70.2843039578,0.512327858527
535,487.0,163.751276671,1.1919814588,70.1791185733,0.510849196631
536,488.0,163.506617381,1.18854721494,70.074264592,0.509377377829
537,489.0,163.262727409,1.1851288266,69.9697403182,0.507912354256
538,490.0,163.019606544,1.18172597536,69.8655456616,0.506453989439
539,490.0,163.019606544,1.18172597536,69.8655456616,0.506453989439
540,491.0,162.777244241,1.17833862186,69.7616761031,0.505002266511
541,492.0,162.535640844,1.17496686993,69.6581317904,0.503557229968
542,493.0,162.294792069,1.17161031838,69.5549108867,0.502118707877
543,494.0,162.054694708,1.16826962154,69.4520120176,0.500686980662
544,495.0,161.815345416,1.16494321949,69.3494337495,0.499261379782
545,496.0,161.576741463,1.1616323484,69.2471749129,0.497842435031
546,497.0,161.338878228,1.15833654576,69.1452335262,0.496429948183
547,498.0,161.101753679,1.15505548585,69.0436087195,0.495023779651
548,499.0,160.865362316,1.15178930716,68.9422981355,0.493623988781
549,500.0,160.629703194,1.1485379404,68.8413013688,0.492230545887
550,500.0,160.629703194,1.1485379404,68.8413013688,0.492230545887
551,501.0,160.394769269,1.14530103667,68.740615401,0.490843301429
552,502.0,160.16055981,1.14207877646,68.6402399187,0.489462332768
553,503.0,159.927071556,1.1388709351,68.540173524,0.488087543613
554,504.0,159.694301478,1.13567757854,68.440414919,0.486718962233
555,505.0,159.462246344,1.13249842233,68.3409627189,0.485356466711
556,506.0,159.230899877,1.12933343112,68.2418142328,0.484000041909
557,507.0,159.000261101,1.12618253526,68.1429690435,0.482649657969
558,508.0,158.77032678,1.12304575801,68.0444257627,0.48130532486
559,509.0,158.541093043,1.11992280225,67.9461827328,0.479966915248
560,510.0,158.312556778,1.11681380284,67.848238619,0.478634486933
561,510.0,158.312556778,1.11681380284,67.848238619,0.478634486933
562,511.0,158.084717629,1.11371854527,67.7505932695,0.477307947974
563,512.0,157.857567796,1.1106371538,67.6532433411,0.47598735163
564,513.0,157.631108168,1.10756905705,67.5561892149,0.474672453022
565,514.0,157.405331457,1.10451468249,67.4594277671,0.473363435354
566,515.0,157.180237519,1.10147383332,67.3629589366,0.47206021428
567,516.0,156.955823898,1.09844599203,67.2667816704,0.470762568011
568,517.0,156.732085274,1.09543171642,67.1708936889,0.469470735609
569,518.0,156.509019645,1.09243052952,67.0752941337,0.46818451265
570,519.0,156.286623536,1.0894426135,66.9799815156,0.466903977216
571,520.0,156.064894573,1.08646765998,66.884954817,0.465628997133
572,520.0,156.064894573,1.08646765998,66.884954817,0.465628997133
573,521.0,155.843836558,1.08350591997,66.7902156676,0.464359679987
574,522.0,155.62343323,1.08055669668,66.6957570986,0.463095727147
575,523.0,155.403686951,1.07762053971,66.601580122,0.461837374162
576,524.0,155.184595432,1.07469701026,66.5076837564,0.460584432968
577,525.0,154.966155995,1.07178628305,66.4140668549,0.459336978451
578,526.0,154.748367024,1.06888796551,66.3207287247,0.458094842363
579,527.0,154.53122354,1.06600239926,66.2276672314,0.456858171111
580,528.0,154.31472434,1.06312911467,66.1348818601,0.455626763432
581,529.0,154.098864954,1.06026828892,66.0423706944,0.454400695252
582,530.0,153.883643066,1.05741976189,65.9501327427,0.453179897951
583,530.0,153.883643066,1.05741976189,65.9501327427,0.453179897951
584,531.0,153.669056459,1.0545834628,65.8581670539,0.451964341202
585,532.0,153.455102363,1.05175931638,65.7664724413,0.450753992735
586,533.0,153.241776916,1.04894724075,65.6750472497,0.449548817466
587,534.0,153.029078603,1.04614726222,65.5838908298,0.448348826667
588,535.0,152.817003647,1.04335914175,65.493001563,0.447153917893
589,536.0,152.605550533,1.040583103,65.4023787999,0.445964187002
590,537.0,152.394715976,1.03781868498,65.3120211328,0.444779436419
591,538.0,152.18449611,1.035066104,65.2219269044,0.443599758859
592,539.0,151.974889355,1.03232513876,65.1320954379,0.442425059469
593,540.0,151.765893024,1.02959586515,65.0425255817,0.441255370779
594,540.0,151.765893024,1.02959586515,65.0425255817,0.441255370779
595,541.0,151.557503917,1.02687816829,64.9532159645,0.440090643551
596,542.0,151.349720092,1.02417174023,64.8641657537,0.438930745813
597,543.0,151.142538364,1.02147697372,64.7753735845,0.437775845881
598,544.0,150.93595688,1.01879333044,64.686838663,0.436625713046
599,545.0,150.729972359,1.0161211972,64.5985595824,0.435480513087
600,546.0,150.524581157,1.01346016981,64.5105347816,0.434340072775
601,547.0,150.319782757,1.01081024453,64.4227640389,0.433204390513
602,548.0,150.115573958,1.00817161056,64.3352459818,0.432073547383
603,549.0,149.911951326,1.00554421534,64.2479791396,0.430947520858
604,550.0,149.708914043,1.00292683522,64.1609631612,0.429825786523
605,550.0,149.708914043,1.00292683522,64.1609631612,0.429825786523
606,551.0,149.506458417,1.00032122355,64.0741964644,0.428709095809
607,552.0,149.304581909,0.997726302542,63.9876779609,0.427596986804
608,553.0,149.103281966,0.995142046827,63.9014065568,0.42648944864
609,554.0,148.902556258,0.99256860405,63.8153812536,0.425386544593
610,555.0,148.702402617,0.990005737541,63.7296011215,0.424288173232
611,556.0,148.502818444,0.987453488687,63.6440650473,0.423194352294
612,557.0,148.303801108,0.984911976675,63.5587719035,0.422105132861
613,558.0,148.10534914,0.982380744096,63.4737210602,0.421020318898
614,559.0,147.907459581,0.979859975794,63.3889112488,0.419939989626
615,560.0,147.710129707,0.977349499955,63.3043413029,0.418864071409
616,560.0,147.710129707,0.977349499955,63.3043413029,0.418864071409
617,561.0,147.513357297,0.974849526333,63.2200102702,0.417792654143
618,562.0,147.317139622,0.972359675139,63.1359169808,0.416725575059
619,563.0,147.121473121,0.96987984114,63.0520599089,0.41566278906
620,564.0,146.926355164,0.967410821847,62.9684379273,0.414604637934
621,565.0,146.731786474,0.964950781742,62.8850513461,0.413550335033
622,566.0,146.537762226,0.96250218367,62.801898097,0.412500935858
623,567.0,146.344284799,0.960062365633,62.7189791998,0.411455299557
624,568.0,146.151349315,0.957632863492,62.6362925635,0.410414084354
625,569.0,145.958953612,0.9552132499,62.5538372625,0.4093771071
626,570.0,145.767093978,0.952803503453,62.4716117047,0.408344358623
627,570.0,145.767093978,0.952803503453,62.4716117047,0.408344358623
628,571.0,145.575768894,0.950403543367,62.3896152403,0.4073158043
629,572.0,145.384975742,0.948013204436,62.3078467465,0.406291373329
630,573.0,145.194712479,0.945632464924,62.2263053483,0.405271056396
631,574.0,145.004977244,0.943261418391,62.1449902472,0.404254893596
632,575.0,144.815767804,0.940899837649,62.0639004875,0.403242787564
633,576.0,144.627082596,0.938547898615,61.9830353982,0.402234813692
634,577.0,144.438917996,0.936205282902,61.902393427,0.401230835529
635,578.0,144.251272454,0.933872015889,61.8219739088,0.400230863953
636,579.0,144.064144365,0.931548274446,61.7417761566,0.399234974763
637,580.0,143.877531363,0.929233560556,61.6617991557,0.398242954524
638,580.0,143.877531363,0.929233560556,61.6617991557,0.398242954524
639,581.0,143.69142997,0.926928274656,61.5820414156,0.397254974853
640,582.0,143.505839598,0.924632174607,61.5025026848,0.396270931975
641,583.0,143.320758432,0.922345169781,61.4231821853,0.395290787049
642,584.0,143.136184253,0.920067182483,61.3440789658,0.394314506778
643,585.0,142.952112799,0.917798307908,61.2651911994,0.39334213196
644,586.0,142.768544098,0.915538413935,61.1865188993,0.392373605972
645,587.0,142.585475435,0.913287580404,61.1080609009,0.39140896303
646,588.0,142.402905359,0.911045450332,61.0298165825,0.390448050142
647,589.0,142.220831818,0.908812245168,60.9517850648,0.389490962215
648,590.0,142.039251795,0.906587862714,60.8739650549,0.388537655449
649,590.0,142.039251795,0.906587862714,60.8739650549,0.388537655449
650,591.0,141.858166267,0.904372241998,60.7963569716,0.387588103714
651,592.0,141.67756899,0.902165297107,60.7189581387,0.386642270189
652,593.0,141.497459629,0.899967081389,60.6417684126,0.385700177738
653,594.0,141.317836621,0.897777346348,60.5647871232,0.384761719864
654,595.0,141.138697529,0.89559630043,60.4880132268,0.383826985898
655,596.0,140.960041326,0.893423785201,60.4114462824,0.382895907943
656,597.0,140.781865632,0.891259640193,60.3350852709,0.381968417226
657,598.0,140.604168409,0.889104042592,60.2589293182,0.381044589682
658,599.0,140.426948175,0.88695668719,60.1829777892,0.38012429451
659,600.0,140.250201431,0.884817813896,60.1072291848,0.379207634527
660,600.0,140.250201431,0.884817813896,60.1072291848,0.379207634527
661,601.0,140.073927543,0.882687316018,60.0316832327,0.378294564008
662,602.0,139.898125643,0.880564907667,59.9563395614,0.377384960429
663,603.0,139.722791061,0.878450760865,59.881196169,0.376478897514
664,604.0,139.547923733,0.876344801954,59.8062530283,0.375576343695
665,605.0,139.373521183,0.874246962648,59.7315090786,0.374677269706
666,606.0,139.199582319,0.872157178879,59.6569638509,0.373781648091
667,607.0,139.026104516,0.870075567712,59.5826162213,0.372889529019
668,608.0,138.853086757,0.86800177539,59.5084657529,0.372000760882
669,609.0,138.680526973,0.865936025133,59.4345115599,0.371115439343
670,610.0,138.50842344,0.863878184874,59.360752903,0.370233507803
671,610.0,138.50842344,0.863878184874,59.360752903,0.370233507803
672,611.0,138.336773757,0.861828301134,59.2871887529,0.3693549862
673,612.0,138.165577768,0.859786264038,59.2138190435,0.368479827445
674,613.0,137.994830899,0.857751887272,59.140641814,0.367607951688
675,614.0,137.824532724,0.855725339953,59.0676568817,0.366739431408
676,615.0,137.654682174,0.853706525516,58.9948637887,0.365874225221
677,616.0,137.485276521,0.851695289166,58.9222613663,0.365012266785
678,617.0,137.316314316,0.849691732381,58.8498489925,0.364153599592
679,618.0,137.147793667,0.847695855001,58.7776258575,0.363298223572
680,619.0,136.979713916,0.845707418294,58.7055916782,0.362446036412
681,620.0,136.812071957,0.843726639145,58.6337451246,0.361597131062
682,620.0,136.812071957,0.843726639145,58.6337451246,0.361597131062
683,621.0,136.644866662,0.841753205984,58.5620857123,0.360751373993
684,622.0,136.478096529,0.839787343741,58.4906127981,0.359908861603
685,623.0,136.311759288,0.837828827441,58.4193254091,0.359069497474
686,624.0,136.145853783,0.835877623466,58.3482230499,0.3582332672
687,625.0,135.980378196,0.833933858134,58.277304941,0.357400224914
688,626.0,135.815331079,0.831997279067,58.2065704625,0.356570262457
689,627.0,135.650710276,0.83006804495,58.1360186897,0.355743447836
690,628.0,135.486514169,0.828145955171,58.0656489296,0.354919695073
691,629.0,135.322741407,0.826231077035,57.9954606028,0.354099033015
692,630.0,135.159390588,0.824323355545,57.9254531093,0.353281438091
693,630.0,135.159390588,0.824323355545,57.9254531093,0.353281438091
694,631.0,134.996458808,0.822422842755,57.8556252035,0.352466932609
695,632.0,134.833946437,0.820529211578,57.7859770444,0.351655376391
696,633.0,134.671851023,0.818642646875,57.7165075811,0.350846848661
697,634.0,134.510170454,0.816763088063,57.6472159088,0.350041323456
698,635.0,134.348903405,0.814890542553,57.5781014593,0.349238803951
699,636.0,134.18804855,0.813024972231,57.5091636642,0.348439273813
700,637.0,134.027604406,0.811166255498,57.4404018884,0.347642680928
701,638.0,133.867569025,0.80931439496,57.3718152963,0.346849026412
702,639.0,133.7079409,0.807469447282,57.303403243,0.34605833455
703,640.0,133.548718215,0.805631201785,57.2351649493,0.345270515051
704,640.0,133.548718215,0.805631201785,57.2351649493,0.345270515051
705,641.0,133.389899548,0.803799718203,57.1670998061,0.344485593516
706,642.0,133.231483887,0.801975057355,57.09920738,0.343703596009
707,643.0,133.073469903,0.800156917625,57.0314871013,0.342924393268
708,644.0,132.915854971,0.798345578993,56.9639378448,0.342148105283
709,645.0,132.75863794,0.796540838025,56.8965591173,0.341374644868
710,646.0,132.601817583,0.794742694626,56.8293503929,0.340604011983
711,647.0,132.445392646,0.792950983011,56.7623111339,0.339836135576
712,648.0,132.289360994,0.791165967562,56.695440426,0.339071128955
713,649.0,132.13372179,0.789387393639,56.62873791,0.338308882988
714,650.0,131.978473462,0.787615265203,56.5622029122,0.337549399373
715,650.0,131.978473462,0.787615265203,56.5622029122,0.337549399373
716,651.0,131.823614215,0.785849539049,56.4958346636,0.336792659592
717,652.0,131.669143166,0.784090279426,56.4296327855,0.336038691182
718,653.0,131.515058043,0.782337377383,56.3635963043,0.33528744745
719,654.0,131.361357198,0.780590817833,56.2977245136,0.334538921928
720,655.0,131.208040448,0.77885058604,56.232017335,0.333793108303
721,656.0,131.055105324,0.777116591255,56.1664737104,0.333049967681
722,657.0,130.902550949,0.775388874131,56.1010932638,0.332309517485
723,658.0,130.750375624,0.773667362558,56.0358752675,0.33157172681
724,659.0,130.598578037,0.771951950577,55.9708191586,0.330836550247
725,660.0,130.44715636,0.77024275856,55.9059241542,0.330104039383
726,660.0,130.44715636,0.77024275856,55.9059241542,0.330104039383
727,661.0,130.296109234,0.768539721475,55.8411896716,0.329374166346
728,662.0,130.145436489,0.766842787775,55.7766156381,0.328646909046
729,663.0,129.995135662,0.765151839991,55.712200998,0.327922217139
730,664.0,129.845205657,0.763466982483,55.6479452814,0.32720013535
731,665.0,129.69564491,0.76178816987,55.5838478184,0.32648064423
732,666.0,129.546452165,0.76011528926,55.5199080709,0.325763695397
733,667.0,129.397626081,0.758448329415,55.4561254633,0.325049284035
734,668.0,129.249165647,0.756787321991,55.3924995631,0.32433742371
735,669.0,129.101068941,0.755132209159,55.3290295463,0.32362808964
736,670.0,128.953334775,0.753483017458,55.2657149036,0.322921293196
737,670.0,128.953334775,0.753483017458,55.2657149036,0.322921293196
738,671.0,128.805962464,0.751839557104,55.2025553417,0.322216953045
739,672.0,128.658949758,0.750201932543,55.1395498963,0.321515113947
740,673.0,128.512295495,0.748570128366,55.0766980694,0.3208157693
741,674.0,128.365999226,0.746943997644,55.0139996682,0.320118856133
742,675.0,128.220058692,0.745323752133,54.9514537251,0.3194244652
743,676.0,128.074472866,0.743709046288,54.8890597998,0.318732448409
744,677.0,127.929240394,0.742100115014,54.8268173116,0.318042906435
745,678.0,127.784360174,0.740496662209,54.7647257888,0.317355712375
746,679.0,127.63983076,0.73889898917,54.7027846116,0.316670995359
747,680.0,127.495651266,0.737306876981,54.6409933997,0.315988661563
748,680.0,127.495651266,0.737306876981,54.6409933997,0.315988661563
749,681.0,127.351820232,0.735720287003,54.5793515281,0.31530869443
750,682.0,127.208335707,0.734139255466,54.51785816,0.314631109485
751,683.0,127.065197697,0.732563723773,54.4565132986,0.313955881617
752,684.0,126.922403974,0.730993698215,54.395315989,0.313283013521
753,685.0,126.779953642,0.729429125504,54.3342658466,0.312612482359
754,686.0,126.637845657,0.727869990896,54.2733624246,0.311944281813
755,687.0,126.496077681,0.726316375299,54.2126047204,0.311278446557
756,688.0,126.354649193,0.724767799146,54.1519925111,0.310614771063
757,689.0,126.213560052,0.723224802183,54.0915257364,0.30995348665
758,690.0,126.072808328,0.721687133438,54.0312035693,0.309294485759
759,690.0,126.072808328,0.721687133438,54.0312035693,0.309294485759
760,691.0,125.932392442,0.720154831372,53.9710253323,0.308637784874
761,692.0,125.792311633,0.718627672464,53.9109906999,0.307983288199
762,693.0,125.652564569,0.717105872895,53.8510991008,0.307331088384
763,694.0,125.513150051,0.715589228502,53.7913500219,0.306681097929
764,695.0,125.374067067,0.714077858152,53.7317430289,0.30603336778
765,696.0,125.235313544,0.712571688505,53.6722772331,0.305387866502
766,697.0,125.096889126,0.711070558033,53.6129524825,0.304744524871
767,698.0,124.958792352,0.709574671103,53.5537681509,0.304103430473
768,699.0,124.821021014,0.708083933189,53.4947232919,0.303464542795
769,700.0,124.683576075,0.706598227458,53.4358183179,0.302827811768
770,700.0,124.683576075,0.706598227458,53.4358183179,0.302827811768
771,701.0,124.54645516,0.705117564999,53.3770522113,0.302193242142
772,702.0,124.409658007,0.703641924906,53.3184248602,0.30156082496
773,703.0,124.273182623,0.702171370141,53.25993541,0.300930587203
774,704.0,124.137028425,0.700705752403,53.2015836109,0.300302465316
775,705.0,124.001193927,0.699245145623,53.1433688258,0.299676490981
776,706.0,123.86567783,0.697789472232,53.0852904987,0.299052630957
777,707.0,123.730479383,0.696338673058,53.0273483072,0.298430859882
778,708.0,123.595596952,0.694892939043,52.969541551,0.29781125959
779,709.0,123.461030072,0.693451974269,52.911870031,0.297193703258
780,710.0,123.326777477,0.692015781504,52.8543332044,0.296578192073
781,710.0,123.326777477,0.692015781504,52.8543332044,0.296578192073
782,711.0,123.192837681,0.690584499911,52.7969304346,0.295964785676
783,712.0,123.059209828,0.68915813843,52.7396613549,0.295353487899
784,713.0,122.925892947,0.687736410824,52.6825255485,0.294744176068
785,714.0,122.792885812,0.686319531151,52.625522491,0.294136941922
786,715.0,122.660187674,0.684907359002,52.5686518604,0.293531725287
787,716.0,122.527796778,0.683499933032,52.5119129051,0.292928542728
788,717.0,122.395714052,0.682097208003,52.4553060223,0.292327374859
789,718.0,122.26393555,0.680699218131,52.3988295213,0.291728236342
790,719.0,122.132461434,0.679305817689,52.3424834718,0.291131064724
791,720.0,122.001290662,0.677917177977,52.2862674264,0.290535933419
792,720.0,122.001290662,0.677917177977,52.2862674264,0.290535933419
793,721.0,121.870422377,0.676533008194,52.2301810186,0.289942717797
794,722.0,121.739855442,0.675153493987,52.1742237609,0.289351497423
795,723.0,121.609588684,0.673778611009,52.1183951504,0.288762261861
796,724.0,121.479622279,0.672408241106,52.0626952626,0.288174960474
797,725.0,121.349953439,0.671042366861,52.0071229023,0.287589585797
798,726.0,121.220581321,0.669681138212,51.9516777088,0.287006202091
799,727.0,121.091505524,0.668324287579,51.8963595104,0.286424694677
800,728.0,120.96272468,0.666971985783,51.8411677199,0.285845136764
801,729.0,120.834238005,0.665624029598,51.7861020022,0.285267441256
802,730.0,120.706044625,0.66428062882,51.7311619823,0.284691698066
803,730.0,120.706044625,0.66428062882,51.7311619823,0.284691698066
804,731.0,120.578144373,0.662941662753,51.6763475884,0.284117855465
805,732.0,120.450533703,0.661606965116,51.6216573013,0.283545842193
806,733.0,120.323213324,0.660276707715,51.5670914245,0.282975731878
807,734.0,120.19618274,0.658950828625,51.5126497459,0.282407497982
808,735.0,120.069440668,0.657629307642,51.4583317149,0.281841131846
809,736.0,119.942985493,0.656312095345,51.4041366397,0.281276612291
810,737.0,119.816816564,0.654999162345,51.3500642416,0.280713926719
811,738.0,119.690933449,0.653690513274,51.2961143351,0.280153077118
812,739.0,119.565333873,0.652386112287,51.2422859457,0.279594048123
813,740.0,119.440017943,0.651085992881,51.1885791186,0.279036854092
814,740.0,119.440017943,0.651085992881,51.1885791186,0.279036854092
815,741.0,119.314984273,0.649790062122,51.13499326,0.278481455195
816,742.0,119.190232098,0.648498316324,51.0815280421,0.277927849853
817,743.0,119.065760203,0.647210835978,51.0281829439,0.277376072562
818,744.0,118.941567729,0.64592748677,50.9749575984,0.276826065759
819,745.0,118.817654106,0.644648229233,50.9218517597,0.276277812528
820,746.0,118.69401796,0.643373174875,50.8688648401,0.275731360661
821,747.0,118.570658781,0.642102227934,50.8159966206,0.275186669114
822,748.0,118.447575402,0.640835391103,50.7632466009,0.274643739044
823,749.0,118.324766721,0.639572617654,50.7106143088,0.274102550423
824,750.0,118.202232289,0.638313866501,50.6580995525,0.273563085643
825,750.0,118.202232289,0.638313866501,50.6580995525,0.273563085643
826,751.0,118.079970678,0.63705919908,50.6057017193,0.273025371034
827,752.0,117.957981141,0.635808536499,50.553420489,0.272489372785
828,753.0,117.836262767,0.634561889658,50.5012554716,0.271955095568
829,754.0,117.714814829,0.633319287151,50.4492063555,0.271422551636
830,755.0,117.593636557,0.632080600677,50.3972728103,0.270891686004
831,756.0,117.472726779,0.630845937368,50.3454543339,0.270362544586
832,757.0,117.352084532,0.62961509541,50.2937505138,0.26983504089
833,758.0,117.231709073,0.628388223606,50.2421610313,0.269309238688
834,759.0,117.111599562,0.627165274562,50.1906855267,0.268785117669
835,760.0,116.991754929,0.625946181133,50.1393235408,0.268262649057
836,760.0,116.991754929,0.625946181133,50.1393235408,0.268262649057
837,761.0,116.87217438,0.624730978431,50.0880747341,0.267741847899
838,762.0,116.752856945,0.623519664592,50.0369386908,0.267222713397
839,763.0,116.633801978,0.622312189353,49.9859151335,0.266705224008
840,764.0,116.515008925,0.621108499793,49.9350038251,0.266189357054
841,765.0,116.396476905,0.619908649291,49.8842043878,0.26567513541
842,766.0,116.278203947,0.618712533749,49.8335159772,0.265162514464
843,767.0,116.160189952,0.617520236766,49.7829385507,0.264651530043
844,768.0,116.042434156,0.616331603286,49.7324717811,0.264142115694
845,769.0,115.9249365,0.615146800235,49.6821156429,0.263634342958
846,770.0,115.807694234,0.613965724386,49.6318689576,0.263128167594
847,770.0,115.807694234,0.613965724386,49.6318689576,0.263128167594
848,771.0,115.690707776,0.612788350447,49.5817319039,0.262623578763
849,772.0,115.573975944,0.611614637393,49.531703976,0.262120558883
850,773.0,115.457497869,0.610444509517,49.481784801,0.261619075507
851,774.0,115.341273044,0.609278215613,49.4319741619,0.261119235263
852,775.0,115.22530051,0.608115547036,49.3822716473,0.26062094873
853,776.0,115.109579252,0.606956492656,49.3326768224,0.260124211138
854,777.0,114.994108678,0.60580094033,49.2831894335,0.259628974427
855,778.0,114.878887929,0.604649107391,49.2338091126,0.259135331739
856,779.0,114.763916226,0.603500802236,49.1845355253,0.258643200958
857,780.0,114.649193494,0.602356112165,49.1353686402,0.258152619499
858,780.0,114.649193494,0.602356112165,49.1353686402,0.258152619499
