,t,ws,wf,ms,mf
465,423.0,401.593723373,764.861506702,172.111595731,327.797788586
466,424.0,401.606377184,764.955326219,172.117018793,327.837996951
467,425.0,401.618846195,765.048202936,172.122362655,327.877801258
468,426.0,401.631210128,765.140068635,172.127661483,327.917172272
469,427.0,401.643414058,765.230989958,172.132891739,327.956138553
470,428.0,401.655525602,765.320910633,172.138082401,327.994675986
471,429.0,401.667483787,765.409903078,172.143207337,328.032815605
472,430.0,401.679326139,765.497940966,172.148282631,328.070546128
473,430.0,401.679326139,765.497940966,172.148282631,328.070546128
474,431.0,401.691014955,765.585072993,172.153292124,328.107888426
475,432.0,401.702607745,765.671252758,172.158260462,328.14482261
476,433.0,401.714057963,765.756537523,172.163167699,328.181373224
477,434.0,401.725393221,765.840910691,172.168025666,328.217533153
478,435.0,401.736583301,765.924412984,172.172821415,328.25331985
479,436.0,401.747698,766.00698524,172.177584857,328.28870796
480,437.0,401.758675257,766.088699956,172.182289396,328.323728553
481,438.0,401.769516187,766.16956634,172.186935509,328.358385574
482,439.0,401.780246127,766.249569366,172.191534055,328.392672585
483,440.0,401.790881346,766.328702884,172.196092005,328.42658695
484,440.0,401.790881346,766.328702884,172.196092005,328.42658695
485,441.0,401.801399067,766.406999723,172.2005996,328.460142738
486,442.0,401.81179665,766.484472553,172.205055707,328.49334538
487,443.0,401.82206783,766.561137456,172.209457641,328.526201767
488,444.0,401.832261076,766.636955583,172.213826175,328.55869525
489,445.0,401.842320909,766.7119922,172.218137533,328.5908538
490,446.0,401.85225221,766.786251939,172.222393804,328.622679402
491,447.0,401.862103868,766.859695332,172.226615944,328.654155142
492,448.0,401.871844302,766.932363419,172.230790415,328.685298608
493,449.0,401.88151984,767.004219058,172.234937074,328.716093882
494,450.0,401.890996572,767.075405314,172.238998531,328.746602277
495,450.0,401.890996572,767.075405314,172.238998531,328.746602277
496,451.0,401.900486121,767.145719718,172.243065481,328.776737022
497,452.0,401.909808427,767.215351341,172.247060754,328.806579146
498,453.0,401.919018096,767.284254471,172.251007755,328.836109059
499,454.0,401.928204159,767.352348792,172.25494464,328.86529234
500,455.0,401.937203135,767.419806615,172.258801344,328.894202835
501,456.0,401.946134672,767.486516882,172.262629145,328.92279295
502,457.0,401.955019025,767.552467974,172.266436725,328.951057703
503,458.0,401.963741505,767.61778286,172.270174931,328.979049797
504,459.0,401.972400633,767.68237152,172.273885986,329.006730651
505,460.0,401.980971166,767.746267476,172.277559071,329.034114632
506,460.0,401.980971166,767.746267476,172.277559071,329.034114632
507,461.0,401.989447648,767.809484221,172.281191849,329.061207523
508,462.0,401.997827654,767.872032618,172.28478328,329.088013979
509,463.0,402.00608758,767.933944142,172.288323249,329.11454749
510,464.0,402.014283516,767.995170689,172.291835793,329.140787438
511,465.0,402.022395532,768.055740051,172.295312371,329.166745736
512,466.0,402.030450908,768.115632699,172.298764675,329.192414014
513,467.0,402.038340139,768.174965887,172.302145774,329.217842523
514,468.0,402.046221676,768.233588693,172.305523575,329.242966583
515,469.0,402.053991649,768.291612769,172.308853564,329.267834044
516,470.0,402.061670917,768.349024613,172.312144679,329.29243912
517,470.0,402.061670917,768.349024613,172.312144679,329.29243912
518,471.0,402.069255622,768.405835573,172.315395267,329.316786674
519,472.0,402.076784125,768.462014524,172.318621768,329.340863367
520,473.0,402.084233839,768.51759136,172.321814502,329.364682011
521,474.0,402.091675207,768.572502776,172.32500366,329.388215476
522,475.0,402.098876792,768.626987355,172.328090054,329.411566009
523,476.0,402.106059922,768.680830762,172.331168538,329.434641755
524,477.0,402.113195729,768.734068853,172.334226741,329.45745808
525,478.0,402.120245941,768.786746787,172.337248261,329.480034337
526,479.0,402.127184367,768.838897569,172.340221872,329.502384672
527,480.0,402.13408951,768.890449439,172.343181218,329.524478331
528,480.0,402.13408951,768.890449439,172.343181218,329.524478331
529,481.0,402.140954432,768.941416069,172.346123328,329.546321172
530,482.0,402.14768194,768.991901176,172.349006546,329.567957647
531,483.0,402.154315272,769.041868097,172.351849402,329.589372042
532,484.0,402.160950555,769.091227194,172.354693095,329.61052594
533,485.0,402.167494289,769.140078388,172.357497552,329.631462166
534,486.0,402.173993683,769.188380791,172.360283007,329.652163196
535,487.0,402.180339402,769.236250033,172.363002601,329.672678586
536,488.0,402.186920559,769.283303216,172.365823096,329.692844236
537,489.0,402.192918619,769.330364976,172.368393694,329.713013561
538,490.0,402.199109099,769.376665962,172.371046757,329.732856841
