,t,ws,wf,ms,mf
434,395.0,189.749010279,1.49427712573,81.3210044054,0.640404482461
435,396.0,189.413904455,1.48899506913,81.1773876235,0.638140743914
436,397.0,189.080030683,1.4837417618,81.034298864,0.635889326486
437,398.0,188.747382166,1.47851703155,80.8917352138,0.633650156378
438,399.0,188.415952118,1.47332068883,80.7496937648,0.631423152353
439,400.0,188.085733751,1.46815264455,80.6081716077,0.629208276238
440,400.0,188.085733751,1.46815264455,80.6081716077,0.629208276238
441,401.0,187.756720786,1.46301232703,80.4671660512,0.62700528301
442,402.0,187.428906277,1.45789988786,80.3266741189,0.624814237653
443,403.0,187.102283635,1.45281520092,80.1866929864,0.622635086108
444,404.0,186.776846771,1.44775762728,80.0472200448,0.62046755455
445,405.0,186.452588829,1.44272740352,79.9082523552,0.61831174437
446,406.0,186.129503736,1.43772401787,79.7697873156,0.616167436232
447,407.0,185.807584903,1.43274746663,79.6318221013,0.61403462856
448,408.0,185.48682625,1.42779738304,79.4943541072,0.611913164163
449,409.0,185.167221418,1.42287367656,79.3573806079,0.609803004237
450,410.0,184.848763953,1.41797638115,79.2208988371,0.607704163351
451,410.0,184.848763953,1.41797638115,79.2208988371,0.607704163351
452,411.0,184.531447969,1.41310497296,79.0849062724,0.605616416985
453,412.0,184.215267234,1.40825938707,78.9494002432,0.603539737319
454,413.0,183.900215868,1.40343929936,78.8143782293,0.601473985438
455,414.0,183.586287389,1.39864493855,78.6798374525,0.599419259378
456,415.0,183.273476216,1.39387571004,78.5457755211,0.597375304301
457,416.0,182.961776169,1.38913166682,78.4121897865,0.595342142924
458,417.0,182.651181265,1.38441266601,78.2790776849,0.593319714008
459,418.0,182.341685982,1.37971819245,78.1464368496,0.591307796765
460,419.0,182.033284249,1.3750483225,78.014264678,0.589306423928
461,420.0,181.725970369,1.37040283225,77.8825587296,0.587315499534
462,420.0,181.725970369,1.37040283225,77.8825587296,0.587315499534
463,421.0,181.419738434,1.36578164999,77.7513164718,0.585334992852
464,422.0,181.114582706,1.3611846724,77.6205354455,0.583364859601
465,423.0,180.810497878,1.35661134655,77.4902133761,0.581404862805
466,424.0,180.507477989,1.35206185671,77.3603477095,0.579455081446
467,425.0,180.205517543,1.34753595726,77.2309360899,0.577515410257
468,426.0,179.904611037,1.3430334266,77.1019761588,0.575585754258
469,427.0,179.604753032,1.33855403291,76.9734655852,0.573666014101
470,428.0,179.305937665,1.33409798943,76.8454018564,0.571756281188
471,429.0,179.008160171,1.32966448605,76.7177829302,0.569856208305
472,430.0,178.711414465,1.32525403987,76.5906061994,0.567966017087
473,430.0,178.711414465,1.32525403987,76.5906061994,0.567966017087
474,431.0,178.415695513,1.32086617553,76.4638695057,0.5660855038
475,432.0,178.120998029,1.316500709,76.3375705838,0.564214589575
476,433.0,177.827316737,1.31215749185,76.211707173,0.562353210792
477,434.0,177.534646286,1.30783645744,76.0862769798,0.560501338905
478,435.0,177.242981619,1.30353731617,75.9612778368,0.558658849789
479,436.0,176.952317345,1.29926008356,75.8367074334,0.556825750097
480,437.0,176.66264838,1.29500462615,75.7125635914,0.555001982636
481,438.0,176.373969809,1.29077053541,75.588844204,0.553187372318
482,439.0,176.086276308,1.28655795564,75.4655469893,0.551381980987
483,440.0,175.799562948,1.28236663939,75.3426698347,0.549585702593
484,440.0,175.799562948,1.28236663939,75.3426698347,0.549585702593
485,441.0,175.513824789,1.27819636704,75.2202106238,0.547798443015
486,442.0,175.229056656,1.27404720425,75.0981671382,0.546020230394
487,443.0,174.945253874,1.26991874839,74.9765373745,0.544250892169
488,444.0,174.662411423,1.26581099479,74.8553191812,0.54249042634
489,445.0,174.380524467,1.26172378198,74.734510486,0.540738763707
490,446.0,174.099588067,1.25765702211,74.6141091718,0.538995866622
491,447.0,173.819597602,1.25361044157,74.494113258,0.537261617815
492,448.0,173.540548225,1.24958398429,74.3745206679,0.535535993265
493,449.0,173.262435111,1.24557758662,74.2553293331,0.533818965694
494,450.0,172.985253519,1.24159115712,74.1365372223,0.532110495912
495,450.0,172.985253519,1.24159115712,74.1365372223,0.532110495912
496,451.0,172.708999108,1.23762420274,74.0181424747,0.530410372602
497,452.0,172.433666754,1.2336771237,73.9001428946,0.528718767299
498,453.0,172.159252204,1.22974939439,73.782536659,0.527035454738
499,454.0,171.885750721,1.22584105157,73.6653217376,0.525360450675
500,455.0,171.61315788,1.22195184914,73.5484962342,0.523693649632
501,456.0,171.341468953,1.21808186713,73.4320581229,0.522035085916
502,457.0,171.07067968,1.21423076852,73.3160055773,0.520384615083
503,458.0,170.800785527,1.21039844415,73.2003366543,0.518742190352
504,459.0,170.531782036,1.20658482898,73.0850494441,0.51710778385
505,460.0,170.263664838,1.20278979495,72.9701420735,0.51548134069
506,460.0,170.263664838,1.20278979495,72.9701420735,0.51548134069
507,461.0,169.996429291,1.199013432,72.8556125533,0.51386289943
508,462.0,169.730071417,1.19525529533,72.7414591788,0.512252269429
509,463.0,169.464586798,1.19151533213,72.6276800562,0.510649428054
510,464.0,169.199971018,1.18779359273,72.5142732934,0.509054396883
511,465.0,168.936219966,1.18408977035,72.4012371285,0.507467044433
512,466.0,168.673329247,1.18040393726,72.2885696774,0.505887401682
513,467.0,168.411294888,1.17673574098,72.1762692379,0.504315317565
514,468.0,168.15011254,1.17308524477,72.0643339455,0.502750819189
515,469.0,167.889778186,1.16945218561,71.9527620798,0.501193793831
516,470.0,167.63028728,1.16583690021,71.8415516913,0.499644385808
517,470.0,167.63028728,1.16583690021,71.8415516913,0.499644385808
518,471.0,167.371636527,1.16223845427,71.7307013688,0.498102194688
519,472.0,167.113821135,1.15865744123,71.6202090577,0.496567474813
520,473.0,166.856837395,1.15509348134,71.5100731692,0.495040063432
521,474.0,166.600681245,1.15154645132,71.400291962,0.493519907706
522,475.0,166.345348611,1.14801633351,71.2908636905,0.492007000074
523,476.0,166.090835501,1.14450305473,71.1817866433,0.49050130917
524,477.0,165.837138176,1.14100627114,71.0730592182,0.489002687629
525,478.0,165.584252458,1.13752621394,70.9646796247,0.487511234546
526,479.0,165.332174695,1.1340625148,70.856646298,0.486026792061
527,480.0,165.080900837,1.13061519654,70.7489575017,0.484549369953
528,480.0,165.080900837,1.13061519654,70.7489575017,0.484549369953
529,481.0,164.830427214,1.12718403695,70.6416116633,0.483078872984
530,482.0,164.580749778,1.12376914082,70.5346070478,0.481615346085
531,483.0,164.331865113,1.12037003454,70.4279421915,0.480158586227
532,484.0,164.083769154,1.11698702444,70.3216153516,0.47870872476
533,485.0,163.836458126,1.11361985406,70.2156249113,0.477265651758
534,486.0,163.589928471,1.11026833704,70.1099693446,0.475829287296
535,487.0,163.344176332,1.1069325342,70.0046469994,0.474399657528
536,488.0,163.099198121,1.10361226443,69.8996563374,0.472976684787
537,489.0,162.854990317,1.10030732811,69.79499585,0.471560283469
538,490.0,162.61154908,1.09701782263,69.6906638913,0.470150495417
539,490.0,162.61154908,1.09701782263,69.6906638913,0.470150495417
540,491.0,162.368870872,1.09374357637,69.5866589451,0.46874724704
541,492.0,162.126952262,1.09048432319,69.4829795408,0.467350424182
542,493.0,161.885789458,1.08724025689,69.3796240536,0.465960110059
543,494.0,161.645378993,1.08401118293,69.276590997,0.464576221241
544,495.0,161.40571741,1.08079695629,69.1738788899,0.463198695544
545,496.0,161.166801195,1.07759750385,69.0714862264,0.461827501649
546,497.0,160.928626829,1.07441275575,68.9694114983,0.46046260962
547,498.0,160.691191037,1.07124248773,68.8676533018,0.459103923277
548,499.0,160.454490158,1.06808684183,68.7662100676,0.457751503624
549,500.0,160.218520799,1.0649456749,68.6650803422,0.456405289273
550,500.0,160.218520799,1.0649456749,68.6650803422,0.456405289273
551,501.0,159.983279714,1.06181876445,68.5642627345,0.4550651848
552,502.0,159.748763534,1.05870605228,68.4637558003,0.453731165287
553,503.0,159.514969025,1.0556073057,68.3635581535,0.452403130924
554,504.0,159.281892365,1.05252296873,68.2636681564,0.451081272291
555,505.0,159.049530648,1.04945255769,68.1640845632,0.449765381879
556,506.0,158.817880625,1.04639593256,68.0648059823,0.448455399661
557,507.0,158.586938879,1.043353172,67.9658309483,0.447151359426
558,508.0,158.356702232,1.04032412955,67.8671580996,0.445853198375
559,509.0,158.127167439,1.03730871329,67.7687860451,0.444560877113
560,510.0,157.898331258,1.03430691496,67.6707133964,0.44327439213
561,510.0,157.898331258,1.03430691496,67.6707133964,0.44327439213
562,511.0,157.670190604,1.03131854421,67.5729388303,0.441993661799
563,512.0,157.442742175,1.02834363048,67.4754609323,0.440718698793
564,513.0,157.215982975,1.02538196984,67.3782784179,0.439449415648
565,514.0,156.989909727,1.02243363855,67.281389883,0.43818584513
566,515.0,156.764519494,1.0194983609,67.184794069,0.436927868973
567,516.0,156.539809087,1.01657616382,67.0884896089,0.435675498771
568,517.0,156.315775322,1.01366708847,66.9924751379,0.434428752232
569,518.0,156.092415444,1.01077076222,66.8967494762,0.433187469505
570,519.0,155.869726123,1.0078873825,66.8013111956,0.431951735339
571,520.0,155.647704445,1.00501680225,66.7061590479,0.430721486673
572,520.0,155.647704445,1.00501680225,66.7061590479,0.430721486673
573,521.0,155.426347486,1.00215885623,66.6112917797,0.429496652649
574,522.0,155.205652168,0.99931356562,66.5167080722,0.428277242388
575,523.0,154.985615512,0.996480873197,66.422406648,0.427063231378
576,524.0,154.766234741,0.993660536074,66.3283863177,0.425854515438
577,525.0,154.547506635,0.990852761083,66.2346457009,0.424651183352
578,526.0,154.329428663,0.988057109832,66.1411837127,0.423453047055
579,527.0,154.111997646,0.985273816544,66.047998991,0.42226020708
580,528.0,153.895210755,0.982502727493,65.9550903237,0.421072597506
581,529.0,153.679065219,0.979743689558,65.8624565225,0.419890152668
582,530.0,153.463558158,0.976996682586,65.7700963534,0.418712863954
583,530.0,153.463558158,0.976996682586,65.7700963534,0.418712863954
584,531.0,153.248686717,0.974261657908,65.6780085932,0.417540710516
585,532.0,153.034448125,0.971538513489,65.5861920534,0.416373648611
586,533.0,152.820839497,0.968827278055,65.4946454986,0.415211690598
587,534.0,152.607858236,0.966127703227,65.4033678153,0.414054729939
588,535.0,152.395501423,0.96343986807,65.3123577525,0.412902800593
589,536.0,152.18376644,0.960763589282,65.2216141884,0.411755823944
590,537.0,151.972650432,0.95809893456,65.1311358996,0.410613829073
591,538.0,151.762150768,0.95544575543,65.0409217575,0.409476752307
592,539.0,151.552264716,0.9528040008,64.9509705926,0.408344571758
593,540.0,151.342989564,0.950173658137,64.8612812415,0.407217282081
594,540.0,151.342989564,0.950173658137,64.8612812415,0.407217282081
595,541.0,151.134323347,0.947553950809,64.7718528633,0.40609455008
596,542.0,150.926261661,0.94494659524,64.6826835691,0.404977112251
597,543.0,150.71880353,0.942349857507,64.5937729412,0.403864224655
598,544.0,150.511945782,0.939764206141,64.5051196211,0.402756088354
599,545.0,150.305685912,0.937189505546,64.4167225339,0.401652645201
600,546.0,150.100021157,0.934625858715,64.3285804961,0.400553939418
601,547.0,149.894949265,0.932072871432,64.2406925422,0.399459801891
602,548.0,149.690466693,0.929531480771,64.1530571539,0.398370634718
603,549.0,149.486572424,0.927000112888,64.0656738959,0.397285762648
604,550.0,149.283262859,0.924479757334,63.9785412253,0.396205610291
605,550.0,149.283262859,0.924479757334,63.9785412253,0.396205610291
606,551.0,149.080535848,0.921969988031,63.8916582206,0.395129994864
607,552.0,148.878388812,0.919470831681,63.8050237766,0.394058927853
608,553.0,148.67681929,0.916982191823,63.7186368386,0.392992367899
609,554.0,148.475824711,0.914504120053,63.6324963045,0.39193033717
610,555.0,148.27540278,0.912036394162,63.5466011914,0.390872740353
611,556.0,148.075550964,0.909579043946,63.460950413,0.389819590262
612,557.0,147.876266914,0.907131945179,63.3755429631,0.388770833625
613,558.0,147.67754795,0.904695297979,63.2903776927,0.38772655633
614,559.0,147.479392126,0.902268568527,63.2054537684,0.386686529371
615,560.0,147.281796503,0.899852268679,63.1207699297,0.385650972387
616,560.0,147.281796503,0.899852268679,63.1207699297,0.385650972387
617,561.0,147.084759431,0.897445606215,63.0363254703,0.384619545501
618,562.0,146.888277852,0.895049224781,62.9521190793,0.383592524899
619,563.0,146.692349745,0.892662756077,62.8681498906,0.382569752588
620,564.0,146.496972636,0.890286282087,62.7844168441,0.381551263768
621,565.0,146.302144365,0.887919568245,62.7009190135,0.380536957827
622,566.0,146.107862514,0.885562676745,62.6176553633,0.379526861475
623,567.0,145.914124856,0.883215475145,62.5346249383,0.378520917913
624,568.0,145.720929055,0.880877991739,62.4518267378,0.377519139308
625,569.0,145.528272873,0.878550127503,62.3692598029,0.376521483199
626,570.0,145.336153999,0.876231861115,62.2869231425,0.375527940462
627,570.0,145.336153999,0.876231861115,62.2869231425,0.375527940462
628,571.0,145.144570237,0.873923120371,62.2048158157,0.374538480144
629,572.0,144.953519287,0.871623909916,62.1229368372,0.373553104262
630,573.0,144.762999053,0.869334059198,62.0412853082,0.372571739672
631,574.0,144.573007306,0.867053524381,61.9598602739,0.371594367575
632,575.0,144.383541804,0.864782308504,61.8786607732,0.370620989311
633,576.0,144.194600167,0.862520545308,61.7976857857,0.369651662309
634,577.0,144.006180649,0.860267776894,61.7169345637,0.368686190081
635,578.0,143.818280755,0.858024285905,61.636406038,0.367724693959
636,579.0,143.630898446,0.85578991376,61.5560993338,0.366767105918
637,580.0,143.444031614,0.853564573494,61.476013549,0.365813388661
638,580.0,143.444031614,0.853564573494,61.476013549,0.365813388661
639,581.0,143.257678097,0.851348265447,61.396147756,0.364863542367
640,582.0,143.071835873,0.84914085507,61.3165010884,0.363917509313
641,583.0,142.886502707,0.846942417473,61.2370725887,0.362975321774
642,584.0,142.701676625,0.844752788327,61.1578614107,0.362036909246
643,585.0,142.517355376,0.842572100262,61.0788665898,0.361102328687
644,586.0,142.333537064,0.840400127245,61.000087313,0.360171483112
645,587.0,142.150219622,0.83823684973,60.9215226953,0.359244364161
646,588.0,141.967400968,0.836082252356,60.8431718433,0.358320965271
647,589.0,141.785078981,0.833936367736,60.765033849,0.35740130047
648,590.0,141.603251761,0.83179902506,60.6871078978,0.356485296474
649,590.0,141.603251761,0.83179902506,60.6871078978,0.356485296474
650,591.0,141.421917334,0.82967015192,60.6093931432,0.355572922236
651,592.0,141.241073543,0.827549873272,60.5318886614,0.354664231415
652,593.0,141.060718531,0.825437983322,60.4545936562,0.353759135714
653,594.0,140.880850293,0.823334478369,60.3775072685,0.352857633572
654,595.0,140.701466759,0.82123941364,60.300628611,0.35195974872
655,596.0,140.522566139,0.819152570567,60.2239569166,0.351065387378
656,597.0,140.344146306,0.817074096234,60.1474912741,0.350174612701
657,598.0,140.166205529,0.815003744512,60.0712309412,0.34928731908
658,599.0,139.988741701,0.812941641778,59.9951750146,0.348403560781
659,600.0,139.81175308,0.810887585972,59.9193227485,0.34752325111
660,600.0,139.81175308,0.810887585972,59.9193227485,0.34752325111
661,601.0,139.63523758,0.808841706353,59.8436732486,0.34664644557
662,602.0,139.459193436,0.806803821666,59.7682257584,0.345773066395
663,603.0,139.283618604,0.804774060985,59.6929794018,0.344903169008
664,604.0,139.108511461,0.80275213669,59.6179334833,0.344036629991
665,605.0,138.933869948,0.8007381831,59.5430871208,0.343173507019
666,606.0,138.75969224,0.798732135759,59.4684395314,0.342313772455
667,607.0,138.585976653,0.796733789494,59.393989994,0.341457338265
668,608.0,138.41272095,0.794743510953,59.3197375501,0.340604361836
669,609.0,138.239923705,0.792760871093,59.2456815877,0.339754659054
670,610.0,138.067582883,0.790786021399,59.1718212355,0.338908294958
671,610.0,138.067582883,0.790786021399,59.1718212355,0.338908294958
672,611.0,137.89569703,0.788818590651,59.0981558701,0.338065110251
673,612.0,137.724263892,0.78685899483,59.0246845253,0.337225283491
674,613.0,137.553281874,0.784907001954,58.9514065172,0.336388715139
675,614.0,137.382749285,0.782962473966,58.8783211219,0.335555345968
676,615.0,137.212664248,0.781025498146,58.8054275349,0.33472521346
677,616.0,137.043024753,0.779096262154,58.7327248938,0.333898398183
678,617.0,136.873829765,0.777174019929,58.6602127563,0.333074579955
679,618.0,136.705076855,0.775259422853,58.5878900807,0.332254038373
680,619.0,136.536764548,0.773352190479,58.5157562348,0.33143665309
681,620.0,136.368891261,0.771452140311,58.4438105405,0.330622345807
682,620.0,136.368891261,0.771452140311,58.4438105405,0.330622345807
683,621.0,136.201454904,0.769559596368,58.3720521018,0.329811255613
684,622.0,136.034454155,0.767674145833,58.3004803521,0.329003205353
685,623.0,135.867887145,0.765795922358,58.2290944908,0.328198252412
686,624.0,135.701752156,0.763924932626,58.157893781,0.327396399685
687,625.0,135.536047531,0.762061101735,58.0868775133,0.326597615041
688,626.0,135.370771524,0.76020447933,58.0160449388,0.325801919811
689,627.0,135.205922937,0.758354561573,57.9453955446,0.325009097789
690,628.0,135.041499473,0.756511965515,57.8749283456,0.324219413809
691,629.0,134.877499841,0.75467628511,57.804642789,0.323432693635
692,630.0,134.71392231,0.752847579813,57.7345381327,0.322648962802
693,630.0,134.71392231,0.752847579813,57.7345381327,0.322648962802
694,631.0,134.550765368,0.751025713476,57.6646137292,0.321868162903
695,632.0,134.388027196,0.749210840837,57.5948687984,0.321090360365
696,633.0,134.225706383,0.747402739965,57.5253027354,0.320315459965
697,634.0,134.063801213,0.745601483593,57.4559148057,0.319543492939
698,635.0,133.90231001,0.743807108975,57.3867042901,0.318774475292
699,636.0,133.741231399,0.742019385735,57.3176705997,0.318008308179
700,637.0,133.580563693,0.740238379007,57.2488130113,0.317245019572
701,638.0,133.420305309,0.738464068833,57.1801308466,0.316484600926
702,639.0,133.260454662,0.736696451467,57.1116234267,0.315727050652
703,640.0,133.101010339,0.734935351146,57.0432901454,0.314972293343
704,640.0,133.101010339,0.734935351146,57.0432901454,0.314972293343
705,641.0,132.941970625,0.733180911623,56.9751302677,0.314220390707
706,642.0,132.783334064,0.731433005291,56.9071431703,0.313471288001
707,643.0,132.62509853,0.729692188586,56.8393279412,0.312725224025
708,644.0,132.467264326,0.727956621941,56.771684711,0.311981409394
709,645.0,132.309828033,0.726228174233,56.7042120141,0.311240646105
710,646.0,132.15278885,0.724506089268,56.6369095073,0.310502609677
711,647.0,131.996145188,0.722790450049,56.5697765093,0.309767335744
712,648.0,131.839895589,0.721081167099,56.5028123953,0.309034785927
713,649.0,131.684038681,0.719378115324,56.4360165774,0.308304906566
714,650.0,131.528572842,0.717681382628,56.3693883609,0.307577735398
715,650.0,131.528572842,0.717681382628,56.3693883609,0.307577735398
716,651.0,131.373496644,0.715990909376,56.3029271332,0.306853246848
717,652.0,131.218808596,0.714306707643,56.2366322554,0.306131446115
718,653.0,131.064507247,0.712628727484,56.1705031059,0.305412311784
719,654.0,130.910591241,0.710956849328,56.1045391034,0.304695792563
720,655.0,130.757059065,0.709291122806,56.0387395994,0.303981909765
721,656.0,130.603909271,0.707631519668,55.9731039731,0.303270651284
722,657.0,130.451140434,0.705978019239,55.9076316146,0.302562008263
723,658.0,130.298751233,0.704330491033,55.842321957,0.301855924728
724,659.0,130.14674015,0.702689001612,55.7771743501,0.301152429256
725,660.0,129.995105778,0.701053527106,55.7121881904,0.30045151162
726,660.0,129.995105778,0.701053527106,55.7121881904,0.30045151162
727,661.0,129.843846794,0.699423969489,55.6473629117,0.299753129772
728,662.0,129.692961709,0.697800391638,55.5826978753,0.299057310708
729,663.0,129.542449194,0.696182713235,55.5181925116,0.29836401998
730,664.0,129.392307952,0.694570833183,55.4538462651,0.297673214222
731,665.0,129.242536476,0.692964841067,55.3896584897,0.296984931889
732,666.0,129.093133482,0.691364627933,55.325628635,0.296299126245
733,667.0,128.944097487,0.689770298532,55.261756066,0.295615842253
734,668.0,128.795427387,0.688181586688,55.1980403087,0.294934965713
735,669.0,128.647121638,0.686598654123,55.1344807021,0.294256566033
736,670.0,128.499178945,0.685021437901,55.0710766908,0.293580616223
737,670.0,128.499178945,0.685021437901,55.0710766908,0.293580616223
738,671.0,128.351597969,0.683449912448,55.0078277009,0.292907105322
739,672.0,128.204377418,0.6818840199,54.9447331793,0.292236008518
740,673.0,128.057515938,0.680323777853,54.8817925447,0.291567333373
741,674.0,127.91101227,0.678769084535,54.8190052584,0.290901036233
742,675.0,127.764865062,0.677219975487,54.7563707409,0.290237132362
743,676.0,127.61907307,0.675676371194,54.6938884587,0.289575587655
744,677.0,127.473634921,0.674138319378,54.6315578233,0.288916422603
745,678.0,127.32854916,0.672605970379,54.5693782115,0.288259701725
746,679.0,127.183815212,0.671078580932,54.5073493764,0.287605106117
747,680.0,127.039430869,0.669557064662,54.4454703725,0.286953027808
748,680.0,127.039430869,0.669557064662,54.4454703725,0.286953027808
749,681.0,126.895395657,0.668040599299,54.383740996,0.286303113995
750,682.0,126.751707818,0.66652965428,54.3221604934,0.285655566114
751,683.0,126.60836619,0.665024111389,54.260728367,0.285010333455
752,684.0,126.46536957,0.663523913408,54.1994441013,0.284367391479
753,685.0,126.322716808,0.662028923665,54.1383072036,0.283726681559
754,686.0,126.180406518,0.660539267548,54.0773170792,0.283088257506
755,687.0,126.038437462,0.659054932976,54.0164731978,0.282452114148
756,688.0,125.896808564,0.657575743248,53.955775099,0.281818175683
757,689.0,125.7555185,0.656101775992,53.8952222141,0.281186475429
758,690.0,125.614566077,0.654633018442,53.834814033,0.280557007921
759,690.0,125.614566077,0.654633018442,53.834814033,0.280557007921
760,691.0,125.473950097,0.653169373921,53.7745500416,0.279929731692
761,692.0,125.333669303,0.651710895082,53.7144297014,0.279304669343
762,693.0,125.193722654,0.650257422912,53.6544525659,0.278681752663
763,694.0,125.054108709,0.648809159713,53.594618018,0.278061068459
764,695.0,124.914826485,0.64736589865,53.5349256363,0.277442528001
765,696.0,124.775874742,0.645927665702,53.4753748894,0.276826142448
766,697.0,124.637252292,0.644494457034,53.415965268,0.276211910163
767,698.0,124.498958009,0.643066197314,53.3566962897,0.275599798839
768,699.0,124.360990647,0.641642949921,53.2975674203,0.274989835677
769,700.0,124.223349104,0.640224656638,53.2385781876,0.274381995712
770,700.0,124.223349104,0.640224656638,53.2385781876,0.274381995712
771,701.0,124.086032238,0.638811259407,53.179728102,0.273776254045
772,702.0,123.949038941,0.637402704439,53.1210166891,0.27317258761
773,703.0,123.812367944,0.635999095594,53.0624434044,0.272571040973
774,704.0,123.676018201,0.634600304076,53.0040078004,0.271971558894
775,705.0,123.539988619,0.633206295665,52.9457094082,0.271374126704
776,706.0,123.404277962,0.631817148833,52.8875476982,0.270778778066
777,707.0,123.268885173,0.630432784545,52.8295222169,0.270185479089
778,708.0,123.133809148,0.629053160565,52.7716324922,0.269594211668
779,709.0,122.999048779,0.627678256507,52.7138780482,0.269004967065
780,710.0,122.864602936,0.626308072558,52.6562584011,0.268417745367
781,710.0,122.864602936,0.626308072558,52.6562584011,0.268417745367
782,711.0,122.730470455,0.62494265319,52.5987730521,0.267832565654
783,712.0,122.596650334,0.623581899666,52.5414215719,0.267249385586
784,713.0,122.463141549,0.622225702789,52.484203521,0.266668158339
785,714.0,122.329942886,0.620874188408,52.4271183799,0.266088937892
786,715.0,122.197053364,0.619527233049,52.3701657273,0.265511671297
787,716.0,122.064471725,0.618184994732,52.3133450251,0.26493642633
788,717.0,121.932197215,0.616847133992,52.2566559492,0.264363057412
789,718.0,121.800228439,0.615513975743,52.2000979025,0.263791703894
790,719.0,121.668564531,0.614185291514,52.1436705131,0.263222267797
791,720.0,121.537204388,0.612861111431,52.0873733091,0.26265476205
792,720.0,121.537204388,0.612861111431,52.0873733091,0.26265476205
793,721.0,121.406146951,0.611541433816,52.0312058359,0.262089185937
794,722.0,121.275391248,0.610226161646,51.9751676778,0.261525497856
795,723.0,121.144936135,0.608915376882,51.9192583436,0.260963732962
796,724.0,121.014780702,0.607608927384,51.8634774436,0.260403826014
797,725.0,120.884923756,0.606306976112,51.8078244667,0.259845846905
798,726.0,120.755364319,0.60500943713,51.7522989937,0.259289758786
799,727.0,120.626101588,0.603716084651,51.6969006807,0.258735464832
800,728.0,120.497134209,0.602427240168,51.6416289467,0.258183102924
801,729.0,120.36846132,0.601142714262,51.586483423,0.257632591834
802,730.0,120.240082008,0.59986240352,51.5314637176,0.257083887217
803,730.0,120.240082008,0.59986240352,51.5314637176,0.257083887217
804,731.0,120.111995083,0.598586479752,51.4765693214,0.256537062763
805,732.0,119.984199724,0.597314747628,51.4217998818,0.255992034705
806,733.0,119.856694885,0.596047236519,51.3671549507,0.255448815646
807,734.0,119.729479477,0.594784032673,51.3126340614,0.254907442583
808,735.0,119.602552678,0.593524948739,51.2582368619,0.254367835168
809,736.0,119.475913388,0.592270083039,51.2039628806,0.253830035578
810,737.0,119.349560642,0.59101942908,51.1498117039,0.253294041033
811,738.0,119.223493555,0.589772856375,51.095782952,0.252759795574
812,739.0,119.097711014,0.588530507855,51.0418761489,0.25222736051
813,740.0,118.972212148,0.587292264983,50.9880909205,0.251696685007
814,740.0,118.972212148,0.587292264983,50.9880909205,0.251696685007
815,741.0,118.846996083,0.586058029895,50.9344268928,0.251167727097
816,742.0,118.722061759,0.584827894986,50.8808836109,0.250640526414
817,743.0,118.597408209,0.583601856261,50.827460661,0.250115081251
818,744.0,118.473034478,0.582379889621,50.7741576332,0.249591381276
819,745.0,118.348939818,0.581161815634,50.7209742077,0.249069349541
820,746.0,118.225123021,0.579947864513,50.6679098659,0.248549084784
821,747.0,118.101583258,0.578737936937,50.6149642533,0.248030544415
822,748.0,117.978319686,0.577531899039,50.5621370085,0.247513671026
823,749.0,117.855331353,0.576329783992,50.5094277229,0.246998478851
824,750.0,117.7326172,0.575131710402,50.4568359427,0.24648501876
825,750.0,117.7326172,0.575131710402,50.4568359427,0.24648501876
826,751.0,117.610176541,0.573937424009,50.4043613749,0.245973181715
827,752.0,117.488008249,0.572747136137,50.3520035352,0.24546305835
828,753.0,117.366111537,0.571560696622,50.2997620872,0.244954584271
829,754.0,117.24448546,0.570378131313,50.2476366256,0.244447770569
830,755.0,117.123129158,0.569199381591,50.195626782,0.243942592108
831,756.0,117.002041639,0.56802453584,50.1437321308,0.243439086799
832,757.0,116.881222111,0.566853473901,50.0919523331,0.242937203114
833,758.0,116.760669687,0.565686174462,50.0402870088,0.242436931918
834,759.0,116.640383413,0.564522694446,49.9887357486,0.241938297629
835,760.0,116.520362528,0.563362894896,49.9372982262,0.241441240659
836,760.0,116.520362528,0.563362894896,49.9372982262,0.241441240659
837,761.0,116.400605943,0.562206977538,49.8859739754,0.240945847522
838,762.0,116.281113016,0.561054692703,49.8347627214,0.240452011153
839,763.0,116.16188271,0.559906192219,49.7836640186,0.239959796667
840,764.0,116.042914247,0.55876138013,49.7326775343,0.239469162919
841,765.0,115.924206806,0.55762019817,49.6818029167,0.238980084924
842,766.0,115.805759424,0.556482727177,49.6310397532,0.238492597357
843,767.0,115.6875713,0.555348907047,49.5803877001,0.238006674444
844,768.0,115.569641573,0.554218737453,49.5298463882,0.237522316051
845,769.0,115.451969393,0.553092193277,49.4794154541,0.237039511409
846,770.0,115.334554041,0.551969151277,49.429094589,0.236558207671
847,770.0,115.334554041,0.551969151277,49.429094589,0.236558207671
848,771.0,115.217394441,0.550849832649,49.3788833321,0.236078499701
849,772.0,115.100489927,0.549734040318,49.3287813972,0.235600302988
850,773.0,114.983839616,0.548621819171,49.278788407,0.235123636786
851,774.0,114.867442696,0.547513132899,49.2289040125,0.234648485527
852,775.0,114.751298321,0.546407995415,49.1791278517,0.234174855183
853,776.0,114.635405761,0.545306294753,49.1294596117,0.233702697741
854,777.0,114.519764041,0.544208188251,49.0798988746,0.233232080681
855,778.0,114.404372482,0.543113506775,49.0304453494,0.232762931472
856,779.0,114.289230172,0.542022346729,48.981098645,0.232295291463
857,780.0,114.174336411,0.540934581399,48.9318584619,0.231829106315
858,780.0,114.174336411,0.540934581399,48.9318584619,0.231829106315
