,t,ws,wf,ms,mf
435,396.0,207.402887842,4.79767040373,88.8869519624,2.05614442847
436,397.0,207.061793296,4.78222085524,88.7407693139,2.04952246577
437,398.0,206.721898078,4.76684675828,88.5950992274,2.04293427406
438,399.0,206.383173458,4.75155255059,88.4499313283,2.03637981829
439,400.0,206.045621922,4.73633693558,88.3052666147,2.0298586102
440,400.0,206.045621922,4.73633693558,88.3052666147,2.0298586102
441,401.0,205.709243089,4.72119870763,88.1611042206,2.02337083513
442,402.0,205.374038392,4.7061372592,88.0174448139,2.0169161795
443,403.0,205.039983129,4.691152812,87.8742784621,2.01049408426
444,404.0,204.707092618,4.67624339807,87.7316106245,2.00410481051
445,405.0,204.375337172,4.66141072541,87.5894301214,1.99774754903
446,406.0,204.044714034,4.64665224466,87.4477345509,1.99142242578
447,407.0,203.715220632,4.63196792718,87.3065231269,1.98512911294
448,408.0,203.386855739,4.6173563164,87.1657952433,1.97886706632
449,409.0,203.059607128,4.60281953881,87.0255458974,1.97263695992
450,410.0,202.733483854,4.5883553144,86.8857787842,1.96643800233
451,410.0,202.733483854,4.5883553144,86.8857787842,1.96643800233
452,411.0,202.408478854,4.57396383272,86.7464909793,1.96027017219
453,412.0,202.084571965,4.55964371662,86.607673761,1.95413295991
454,413.0,201.761768469,4.54539542834,86.4693292995,1.94802665633
455,414.0,201.440049111,4.53121748137,86.331449597,1.94195037119
456,415.0,201.119420677,4.51711023421,86.1940374253,1.9359043938
457,416.0,200.79987435,4.50307315976,86.0570887886,1.92988871542
458,417.0,200.481406394,4.4891048169,85.9206027384,1.92390206613
459,418.0,200.164018246,4.47520637673,85.7845792362,1.91794560197
460,419.0,199.847690176,4.46137588242,85.649010155,1.91201815574
461,420.0,199.532429306,4.44761432524,85.5138982875,1.90612041139
462,420.0,199.532429306,4.44761432524,85.5138982875,1.90612041139
463,421.0,199.218218311,4.43391997192,85.3792363873,1.90025144841
464,422.0,198.905057653,4.42029291668,85.2450247792,1.89441117919
465,423.0,198.592940875,4.40673272653,85.1112606328,1.88859948234
466,424.0,198.28186298,4.39323823619,84.977941309,1.88281635518
467,425.0,197.971819688,4.37980994253,84.8450656032,1.87706138154
468,426.0,197.662806826,4.36644686105,84.7126312934,1.8713345724
469,427.0,197.354816692,4.3531494145,84.580635791,1.86563539752
470,428.0,197.047846091,4.33991582658,84.4490767634,1.85996405836
471,429.0,196.741889838,4.3267467861,84.317952668,1.85432017076
472,430.0,196.43694275,4.31364090764,84.1872608338,1.84870359078
473,430.0,196.43694275,4.31364090764,84.1872608338,1.84870359078
474,431.0,196.132998074,4.30059971534,84.0569992415,1.84311409675
475,432.0,195.830053063,4.28762064638,83.9271657311,1.83755157315
476,433.0,195.528102567,4.27470405046,83.7977584078,1.8320158569
477,434.0,195.227141236,4.26184935246,83.6687748211,1.82650685942
478,435.0,194.927164805,4.24905656092,83.5402134329,1.82102429551
479,436.0,194.628167047,4.23632496652,83.4120715979,1.81556783635
480,437.0,194.330145315,4.22365435745,83.2843479999,1.81013757423
481,438.0,194.033092974,4.21104403854,83.1570399443,1.80473306111
482,439.0,193.737014615,4.19849473597,83.0301490786,1.79935492901
483,440.0,193.441895707,4.18600447673,82.9036696137,1.79400189371
484,440.0,193.441895707,4.18600447673,82.9036696137,1.79400189371
485,441.0,193.147724214,4.17357358531,82.7775959129,1.78867457237
486,442.0,192.85450443,4.16120144104,82.6519307308,1.78337178542
487,443.0,192.562238648,4.14888830496,82.5266737652,1.7780949289
488,444.0,192.27090721,4.13663294058,82.4018175623,1.77284250226
489,445.0,191.980520386,4.12443584159,82.277365894,1.76761534633
490,446.0,191.691059516,4.1122957691,82.1533113718,1.76241232179
491,447.0,191.402526126,4.10021291014,82.0296540413,1.75723411705
492,448.0,191.114916892,4.08818666953,81.9063930137,1.75207994111
493,449.0,190.828225866,4.07621677609,81.7835254084,1.74695000981
494,450.0,190.542451414,4.06430293576,81.6610506419,1.74184407946
495,450.0,190.542451414,4.06430293576,81.6610506419,1.74184407946
496,451.0,190.257583227,4.05244459085,81.5389647299,1.73676147823
497,452.0,189.97362443,4.04064173627,81.4172675847,1.73170362927
498,453.0,189.690575262,4.02889408875,81.2959607551,1.7266689664
499,454.0,189.408416195,4.01720077784,81.1750352831,1.72165770523
500,455.0,189.127151566,4.0055615976,81.0544935902,1.71666919412
501,456.0,188.846775931,3.99397641182,80.9343325725,1.71170414589
502,457.0,188.567294893,3.98244537599,80.814554804,1.70676245389
503,458.0,188.288684753,3.9709670424,80.6951507069,1.70184291969
504,459.0,188.010950653,3.95954164125,80.5761218412,1.69694628507
505,460.0,187.734089512,3.94816870673,80.4574668333,1.69207240335
506,460.0,187.734089512,3.94816870673,80.4574668333,1.69207240335
507,461.0,187.458096859,3.93684824099,80.3391843375,1.68722070517
508,462.0,187.182966964,3.9255795076,80.2212715484,1.68239122493
509,463.0,186.908697894,3.91436238702,80.1037276857,1.67758386353
510,464.0,186.635285359,3.90319658392,79.9865508991,1.67279850514
511,465.0,186.362725195,3.89208213889,79.8697393116,1.66803526016
512,466.0,186.091012973,3.8810178853,79.7532912534,1.66329339995
513,467.0,185.820143991,3.87000398912,79.637204567,1.65857313893
514,468.0,185.550114915,3.85904041071,79.5214777837,1.65387449866
515,469.0,185.280923132,3.84812598995,79.4061099382,1.64919682849
516,470.0,185.01256297,3.83726156268,79.2910984146,1.6445406706
517,470.0,185.01256297,3.83726156268,79.2910984146,1.6445406706
518,471.0,184.745033199,3.82644571201,79.176442804,1.63990530082
519,472.0,184.478327384,3.81567914419,79.0621403116,1.63529105755
520,473.0,184.212454385,3.80496187078,78.9481947255,1.63069795561
521,474.0,183.947386286,3.79429170623,78.8345941402,1.62612499926
522,475.0,183.683133119,3.78366976261,78.7213427817,1.621572739
523,476.0,183.41968749,3.77309536882,78.6084375138,1.6170408543
524,477.0,183.157050541,3.76256839094,78.495878833,1.61252928063
525,478.0,182.895213744,3.75208855554,78.3836630519,1.6080379335
526,479.0,182.634174136,3.74165537228,78.2717889218,1.60356658195
527,480.0,182.373931024,3.73126858679,78.160256163,1.5991150987
528,480.0,182.373931024,3.73126858679,78.160256163,1.5991150987
529,481.0,182.114478255,3.72092836598,78.049062103,1.59468359161
530,482.0,181.855805607,3.71063374231,77.9382023762,1.59027163059
531,483.0,181.597924654,3.70038442058,77.8276820044,1.58587902756
532,484.0,181.340835392,3.69018114089,77.7175009596,1.58150612606
533,485.0,181.084510221,3.68002297528,77.6076472485,1.57715269264
534,486.0,180.828966174,3.66990961543,77.4981283878,1.57281837899
535,487.0,180.574184941,3.65984083119,77.3889363822,1.56850323466
536,488.0,180.32016988,3.64981609156,77.2800727869,1.56420691541
537,489.0,180.06691782,3.63983527113,77.1715362206,1.55992938979
538,490.0,179.814425708,3.62989843857,77.0633253078,1.55567075515
539,490.0,179.814425708,3.62989843857,77.0633253078,1.55567075515
540,491.0,179.56269178,3.62000463225,76.9554392068,1.55143068396
541,492.0,179.311707099,3.61015509771,76.8478744804,1.54720931839
542,493.0,179.061472104,3.60034795119,76.7406309048,1.54300626155
543,494.0,178.811985375,3.59058349593,76.6337079774,1.53882153892
544,495.0,178.563248298,3.58086232294,76.5271064866,1.53465520823
545,496.0,178.315241745,3.571182644,76.4208179154,1.53050682274
546,497.0,178.067970828,3.56154499201,76.3148446489,1.52637641687
547,498.0,177.821432571,3.55194933313,76.2091854391,1.52226394861
548,499.0,177.575624849,3.54239517198,76.1038393048,1.51816927559
549,500.0,177.330553446,3.53288189132,75.9988085099,1.51409234887
550,500.0,177.330553446,3.53288189132,75.9988085099,1.51409234887
551,501.0,177.086193191,3.5234100024,75.8940827615,1.51003289294
552,502.0,176.842550643,3.51397870328,75.7896645635,1.50599087045
553,503.0,176.599627989,3.50458757009,75.6855546938,1.50196626013
554,504.0,176.357413115,3.49523695125,75.581748316,1.49795885528
555,505.0,176.115912984,3.4859269826,75.4782484167,1.4939687117
556,506.0,175.875120494,3.47665621613,75.3750515388,1.48999562278
557,507.0,175.635030227,3.4674256657,75.2721558652,1.48603951729
558,508.0,175.39564239,3.45823392175,75.169561,1.48210027632
559,509.0,175.156952546,3.44908143242,75.0672653405,1.47817779306
560,510.0,174.918957526,3.43996804773,74.9652674937,1.47427203807
561,510.0,174.918957526,3.43996804773,74.9652674937,1.47427203807
562,511.0,174.681659701,3.43089354851,74.863568423,1.47038296957
563,512.0,174.445044859,3.42185747574,74.7621621032,1.46651032594
564,513.0,174.20911688,3.41285923467,74.6610500616,1.46265398742
565,514.0,173.973873146,3.40389920975,74.5602313041,1.45881399094
566,515.0,173.739311919,3.39497741426,74.4597050865,1.45499034203
567,516.0,173.505433057,3.38609307019,74.3594712417,1.45118281288
568,517.0,173.272222188,3.37724657745,74.2595238215,1.44739136391
569,518.0,173.039680676,3.36843661846,74.1598631509,1.44361568943
570,519.0,172.807802703,3.3596636473,74.0604869107,1.43985581106
571,520.0,172.576592119,3.35092715762,73.9613965989,1.4361116625
572,520.0,172.576592119,3.35092715762,73.9613965989,1.4361116625
573,521.0,172.346043918,3.3422278188,73.8625903241,1.43238327733
574,522.0,172.116151142,3.33356337789,73.7640645714,1.4286702227
575,523.0,171.886918728,3.32493679809,73.6658223054,1.42497292015
576,524.0,171.658337498,3.31634542329,73.5678589263,1.42129089698
577,525.0,171.430410466,3.30779012917,73.4701759576,1.41762429741
578,526.0,171.203131892,3.29926967713,73.3727707895,1.41397274031
579,527.0,170.976499503,3.2907851291,73.2756426418,1.41033648618
580,528.0,170.750507737,3.28233532939,73.1787890118,1.4067151596
581,529.0,170.525155551,3.27392088233,73.0822095308,1.40310894058
582,530.0,170.300441555,3.26554123233,72.985903566,1.3995176287
583,530.0,170.300441555,3.26554123233,72.985903566,1.3995176287
584,531.0,170.076362744,3.25719545451,72.889869749,1.39594090746
585,532.0,169.852915838,3.24888428844,72.7941067777,1.39237899095
586,533.0,169.630098597,3.24060751524,72.6986136852,1.38883179164
587,534.0,169.407908132,3.23236434997,72.6033891821,1.38529902426
588,535.0,169.186342394,3.2241554836,72.508432454,1.38178092208
589,536.0,168.965407979,3.21598021925,72.4137462549,1.37827725858
590,537.0,168.745081338,3.20783802087,72.3193205358,1.37478776092
591,538.0,168.525377209,3.19972890019,72.2251614507,1.37131259599
592,539.0,168.306278082,3.19165374306,72.1312621193,1.36785152014
593,540.0,168.087785707,3.18361038169,72.0376225085,1.3644043867
594,540.0,168.087785707,3.18361038169,72.0376225085,1.3644043867
595,541.0,167.869908046,3.17559975152,71.9442462738,1.36097135375
596,542.0,167.652635413,3.16762186654,71.8511294465,1.35755224486
597,543.0,167.435966478,3.15967641722,71.75827138,1.35414700349
598,544.0,167.219897971,3.15176327199,71.665670726,1.35075552088
599,545.0,167.004427745,3.14388139622,71.5733262073,1.34737771038
600,546.0,166.789553108,3.13603132952,71.4812369366,1.34401353668
601,547.0,166.575272957,3.12821360099,71.3894027363,1.34066293147
602,548.0,166.361583645,3.12042653288,71.2978214321,1.33732578683
603,549.0,166.148483042,3.11267108789,71.2064925996,1.33400202746
604,550.0,165.935967171,3.10494683294,71.1154144212,1.33069158029
605,550.0,165.935967171,3.10494683294,71.1154144212,1.33069158029
606,551.0,165.724034879,3.09725376471,71.0245864258,1.32739442133
607,552.0,165.512684782,3.08959096871,70.9340077456,1.32411043343
608,553.0,165.30191301,3.08195919508,70.8436770809,1.32083957865
609,554.0,165.09171818,3.0743572518,70.7535934786,1.31758170649
610,555.0,164.882096938,3.06678596738,70.6637558277,1.31433684595
611,556.0,164.673047385,3.05924451498,70.5741631264,1.31110483083
612,557.0,164.464567113,3.05173334802,70.4848144744,1.30788572322
613,558.0,164.256654843,3.04425171068,70.3957091973,1.30467932568
614,559.0,164.049306255,3.03679972562,70.3068455152,1.30148561944
615,560.0,163.842520501,3.02937731358,70.218223061,1.29830457386
616,560.0,163.842520501,3.02937731358,70.218223061,1.29830457386
617,561.0,163.636304342,3.02198403975,70.1298445156,1.29513621925
618,562.0,163.430636312,3.01462042199,70.0417012561,1.29198020115
619,563.0,163.225524076,3.00728551344,69.953796065,1.28883661608
620,564.0,163.020965605,2.99997896507,69.8661280568,1.2857053305
621,565.0,162.816957982,2.99270153023,69.7786962531,1.28258639522
622,566.0,162.613498733,2.98545273025,69.6914995152,1.27947968338
623,567.0,162.410586235,2.97823176729,69.6045369287,1.27638507249
624,568.0,162.208217297,2.97103961034,69.5178074649,1.27330263838
625,569.0,162.006388328,2.96387478126,69.4313092616,1.27023207078
626,570.0,161.805103429,2.95673869257,69.3450443684,1.26717368359
627,570.0,161.805103429,2.95673869257,69.3450443684,1.26717368359
628,571.0,161.604356008,2.94962996555,69.2590097476,1.26412709817
629,572.0,161.404144291,2.94254870158,69.1732046933,1.26109230331
630,573.0,161.204466607,2.93549505994,69.0876285238,1.25806933356
631,574.0,161.005314111,2.9284683845,69.0022773986,1.25505795658
632,575.0,160.806695631,2.92146954329,68.917155249,1.25205839705
633,576.0,160.608605366,2.91449781857,68.8322594742,1.24907046221
634,577.0,160.411039756,2.90755263462,68.7475884842,1.24609396902
635,578.0,160.213997439,2.90063428136,68.6631417735,1.24312896366
636,579.0,160.017476632,2.89374251335,68.5789185551,1.24017536417
637,580.0,159.821474127,2.88687750878,68.4949175179,1.23723318309
638,580.0,159.821474127,2.88687750878,68.4949175179,1.23723318309
639,581.0,159.625994995,2.88003855805,68.4111406861,1.234302265
640,582.0,159.431025776,2.87322654161,68.327582537,1.23138274184
641,583.0,159.236572687,2.86643996056,68.2442455039,1.22847420206
642,584.0,159.042619099,2.85967880085,68.1611224454,1.22557665448
643,585.0,158.84918016,2.85294405855,68.0782201109,1.22269026836
644,586.0,158.656248282,2.84623499344,67.9955350736,1.21981490145
645,587.0,158.463821817,2.83955139191,67.913066582,1.21695050759
646,588.0,158.271897678,2.83289358052,67.830813566,1.21409697357
647,589.0,158.080475305,2.82626021665,67.7487751428,1.21125436663
648,590.0,157.889547069,2.81965235025,67.6669487735,1.20842240629
649,590.0,157.889547069,2.81965235025,67.6669487735,1.20842240629
650,591.0,157.699119582,2.81306970432,67.5853370279,1.20560123765
651,592.0,157.509186599,2.80651198666,67.5039372398,1.20279072545
652,593.0,157.319743819,2.79997861548,67.4227474008,1.19999078526
653,594.0,157.130790432,2.79347052561,67.3417675555,1.19720142633
654,595.0,156.942328713,2.78698604684,67.2609981507,1.19442246054
655,596.0,156.754356188,2.78052626388,67.1804383802,1.19165409913
656,597.0,156.566869628,2.77409103243,67.1000870319,1.18889610847
657,598.0,156.379865684,2.76767954654,67.0199423421,1.18614847102
658,599.0,156.193343186,2.76129244799,66.9400041747,1.18341109718
659,600.0,156.007300466,2.7549294626,66.8602717418,1.18068394182
660,600.0,156.007300466,2.7549294626,66.8602717418,1.18068394182
661,601.0,155.821736646,2.74858962972,66.7807442284,1.17796703264
662,602.0,155.63664889,2.74227398276,66.7014209815,1.17526024948
663,603.0,155.452035116,2.73598170594,66.6223008074,1.17256354479
664,604.0,155.267894884,2.72971253965,66.5433834788,1.16987684567
665,605.0,155.084224425,2.72346700068,66.4646675924,1.16720016138
666,606.0,154.901022907,2.71724469026,66.3861526953,1.1645334177
667,607.0,154.718288897,2.71104506561,66.3078380502,1.16187650506
668,608.0,154.536019315,2.70486867493,66.2297225326,1.15922946307
669,609.0,154.354213226,2.69871525566,66.1518056831,1.15659223772
670,610.0,154.172866284,2.69258409904,66.0740855377,1.15396462628
671,610.0,154.172866284,2.69258409904,66.0740855377,1.15396462628
672,611.0,153.991982882,2.68647558622,65.9965640044,1.15134676749
673,612.0,153.811555389,2.68039017871,65.9192380668,1.14873860527
674,613.0,153.631591771,2.67432694513,65.8421108031,1.14614007506
675,614.0,153.452076508,2.66828547563,65.76517562,1.14355094429
676,615.0,153.273014317,2.66226645539,65.6884346852,1.14097136004
677,616.0,153.094403362,2.65626949459,65.611887149,1.13840121827
678,617.0,152.916241264,2.65029438006,65.5355319588,1.13584046014
679,618.0,152.738525796,2.64434085769,65.4593681417,1.13328899539
680,619.0,152.561258507,2.63840967736,65.3833965321,1.13074697567
681,620.0,152.384435378,2.63250002085,65.3076152618,1.12821419496
682,620.0,152.384435378,2.63250002085,65.3076152618,1.12821419496
683,621.0,152.208056538,2.62661098739,65.2320241851,1.12569046864
684,622.0,152.032114718,2.62074412174,65.1566206048,1.12317604083
685,623.0,151.856615123,2.61489845862,65.0814065144,1.12067073502
686,624.0,151.681553043,2.6090736647,65.0063798688,1.11817443442
687,625.0,151.506926984,2.60327025676,64.9315401519,1.11568723675
688,626.0,151.332736574,2.5974877142,64.8568871116,1.11320901215
689,627.0,151.158979295,2.59172586784,64.78241968,1.11073967537
690,628.0,150.985652926,2.58598513718,64.7081369675,1.10827934521
691,629.0,150.812756294,2.58026488381,64.6340384093,1.10582780978
692,630.0,150.640288212,2.5745653537,64.5601235242,1.10338514693
693,630.0,150.640288212,2.5745653537,64.5601235242,1.10338514693
694,631.0,150.46824665,2.56888587483,64.486391412,1.10095109887
695,632.0,150.296629199,2.56322754105,64.4128410981,1.09852607598
696,633.0,150.125435628,2.55758876647,64.3394724143,1.09610946908
697,634.0,149.954663867,2.55197039238,64.266284517,1.09370159403
698,635.0,149.784312801,2.54637191566,64.1932769114,1.09130225298
699,636.0,149.614380433,2.54079375697,64.1204487585,1.08891160884
700,637.0,149.444864673,2.53523533567,64.0477991481,1.08652942694
701,638.0,149.275765427,2.52969677884,63.9753280441,1.08415575845
702,639.0,149.107079684,2.52417768182,63.9030341519,1.08179043329
703,640.0,148.938807803,2.51867829658,63.8309176316,1.07943355401
704,640.0,148.938807803,2.51867829658,63.8309176316,1.07943355401
705,641.0,148.770945852,2.51319827896,63.7589767938,1.07708497674
706,642.0,148.603493519,2.50773782742,63.6872115087,1.0747447826
707,643.0,148.436450601,2.50229645485,63.6156216846,1.07241276776
708,644.0,148.269812333,2.49687466979,63.5442052862,1.07008914379
709,645.0,148.103579781,2.49147167888,63.4729627629,1.06777357713
710,646.0,147.937750675,2.48608789087,63.4018931463,1.06546623912
711,647.0,147.772324138,2.48072305355,63.3309960594,1.06316702281
712,648.0,147.607297816,2.47537713194,63.2602704936,1.06087591268
713,649.0,147.442671252,2.47004983229,63.1897162516,1.05859278451
714,650.0,147.278442492,2.46474102404,63.1193324962,1.05631758214
715,650.0,147.278442492,2.46474102404,63.1193324962,1.05631758214
716,651.0,147.114609649,2.45945114191,63.0491184213,1.05405048899
717,652.0,146.951171766,2.45417863343,62.9790736096,1.05179084723
718,653.0,146.788124483,2.44892627573,62.9091962067,1.04953983258
719,654.0,146.625472819,2.44369151542,62.8394883511,1.04729636371
720,655.0,146.46321092,2.43847502856,62.7699475378,1.04506072589
721,656.0,146.301337912,2.43327653057,62.7005733914,1.04283279838
722,657.0,146.139854128,2.4280959686,62.6313660542,1.04061255865
723,658.0,145.978755799,2.42293364635,62.5623239137,1.03840013432
724,659.0,145.818043414,2.41778920675,62.4934471773,1.03619537425
725,660.0,145.657714599,2.41266239384,62.4247348278,1.03399816912
726,660.0,145.657714599,2.41266239384,62.4247348278,1.03399816912
727,661.0,145.497764211,2.40755333641,62.3561846617,1.03180857299
728,662.0,145.338198261,2.40246224896,62.2877992555,1.02962667733
729,663.0,145.179012162,2.39738810713,62.2195766403,1.02745204635
730,664.0,145.020203865,2.39233192716,62.151515942,1.02528511166
731,665.0,144.861772882,2.38729312998,62.0836169496,1.02312562675
732,666.0,144.703717173,2.38227152926,62.0158787887,1.02097351215
733,667.0,144.546036014,2.37726695676,61.9483011486,1.01882869591
734,668.0,144.388725525,2.37227973938,61.880882368,1.01669131684
735,669.0,144.231788138,2.36730950255,61.8136234875,1.01456121545
736,670.0,144.075223657,2.36235626078,61.7465244242,1.01243839771
737,670.0,144.075223657,2.36235626078,61.7465244242,1.01243839771
738,671.0,143.919025562,2.35742013318,61.6795823835,1.01032291424
739,672.0,143.763194558,2.35250058934,61.6127976675,1.0082145384
740,673.0,143.60772968,2.34759657774,61.5461698614,1.00611282055
741,674.0,143.452628809,2.34271182527,61.4796980609,1.00401935378
742,675.0,143.29789306,2.33784258249,61.4133827399,1.00193253521
743,676.0,143.143520077,2.33298967472,61.3472228904,0.999852717611
744,677.0,142.989508378,2.32815302779,61.2812178762,0.997779869169
745,678.0,142.835857437,2.32333299557,61.2153674728,0.995714141025
746,679.0,142.682562743,2.31852930263,61.1496697472,0.993655415369
747,680.0,142.529623344,2.31374177487,61.0841242905,0.991603617635
748,680.0,142.529623344,2.31374177487,61.0841242905,0.991603617635
749,681.0,142.377043772,2.30897026678,61.0187330454,0.989558685672
750,682.0,142.224818943,2.30421495573,60.9534938328,0.987520695174
751,683.0,142.072948557,2.29947548848,60.8884065243,0.985489495054
752,684.0,141.921430063,2.29475209317,60.8234700269,0.98346518277
753,685.0,141.770261259,2.29004519347,60.7586833973,0.981447939449
754,686.0,141.61944402,2.28535268155,60.6940474372,0.979436863508
755,687.0,141.468972398,2.28067635948,60.6295595992,0.977432725569
756,688.0,141.318850025,2.27601605403,60.5652214392,0.975435451692
757,689.0,141.169075672,2.27137121353,60.5010324309,0.97344480575
758,690.0,141.01964651,2.26674178385,60.4369913616,0.971460764496
759,690.0,141.01964651,2.26674178385,60.4369913616,0.971460764496
760,691.0,140.870562255,2.26212787911,60.3730981094,0.969483376749
761,692.0,140.721819866,2.25752915486,60.3093513711,0.967512494976
762,693.0,140.573418805,2.25294598243,60.2457509165,0.965548278166
763,694.0,140.425357144,2.24837802184,60.1822959191,0.963590580716
764,695.0,140.277637177,2.24382480032,60.1189873613,0.961639200166
765,696.0,140.130254219,2.23928703449,60.0558232368,0.959694443351
766,697.0,139.983207028,2.23476403122,59.9928030121,0.957756013407
767,698.0,139.836497073,2.23025632491,59.9299273168,0.955824139223
768,699.0,139.690121353,2.22576319002,59.8671948657,0.953898510012
769,700.0,139.544079439,2.22128508276,59.804605474,0.95197932115
770,700.0,139.544079439,2.22128508276,59.804605474,0.95197932115
771,701.0,139.398369598,2.21682151182,59.7421583993,0.950066362204
772,702.0,139.252990955,2.21237267482,59.6798532665,0.948159717788
773,703.0,139.107942184,2.20793853025,59.6176895076,0.946259370098
774,704.0,138.963222606,2.20351880727,59.555666831,0.944365203137
775,705.0,138.818831601,2.19911291035,59.4937849716,0.942476961869
776,706.0,138.674762889,2.19472288125,59.4320412383,0.940595520528
777,707.0,138.531023203,2.1903465171,59.3704385155,0.938719935878
778,708.0,138.387608369,2.18598457099,59.3089750153,0.93685053035
779,709.0,138.244515395,2.18163643186,59.2476494552,0.934987042225
780,710.0,138.101747467,2.17730276409,59.1864632,0.933129756037
781,710.0,138.101747467,2.17730276409,59.1864632,0.933129756037
782,711.0,137.959298755,2.17298342194,59.125413752,0.931278609368
783,712.0,137.817171928,2.16867789971,59.0645022548,0.929433385564
784,713.0,137.675361431,2.16438569506,59.0037263276,0.927593869328
785,714.0,137.533871632,2.16010812027,58.9430878421,0.92576062298
786,715.0,137.392698978,2.15584459319,58.8825852761,0.923933397072
787,716.0,137.251841814,2.15159433363,58.8222179203,0.922111857275
788,717.0,137.111298339,2.1473581837,58.7619850023,0.920296364439
789,718.0,136.971069085,2.14313565565,58.7018867506,0.918486709555
790,719.0,136.831152339,2.13892645907,58.6419224312,0.91668276817
791,720.0,136.691546997,2.1347310622,58.5820915701,0.914884740937
792,720.0,136.691546997,2.1347310622,58.5820915701,0.914884740937
793,721.0,136.552252819,2.13054903775,58.5223940654,0.913092444747
794,722.0,136.413268839,2.12638051667,58.4628295025,0.911305935712
795,723.0,136.27459295,2.12222516925,58.4033969787,0.909525072537
796,724.0,136.136224123,2.11808344083,58.3440960526,0.907750046069
797,725.0,135.998162168,2.11395474808,58.2849266435,0.905980606318
798,726.0,135.860405275,2.10983925627,58.2258879751,0.904216824119
799,727.0,135.722952645,2.1057370861,58.1669797051,0.902458751184
800,728.0,135.585803873,2.10164788535,58.1082016597,0.900706236578
801,729.0,135.448957418,2.09757160178,58.0495531792,0.898959257907
802,730.0,135.312412165,2.09350855535,57.991033785,0.897217952293
803,730.0,135.312412165,2.09350855535,57.991033785,0.897217952293
804,731.0,135.176168845,2.08945831729,57.9326437906,0.895482135981
805,732.0,135.040224862,2.08542087706,57.8743820837,0.893751804456
806,733.0,134.904577503,2.08139705084,57.8162475014,0.892027307492
807,734.0,134.769226166,2.07738335106,57.7582397852,0.89030715047
808,735.0,134.63417037,2.07338509715,57.7003587302,0.888593613065
809,736.0,134.499412856,2.06939829387,57.6426055096,0.886884983089
810,737.0,134.364949386,2.06542458847,57.5849783081,0.885181966487
811,738.0,134.230782326,2.06146340594,57.5274781396,0.883484316829
812,739.0,134.096903768,2.05751493009,57.4701016151,0.881792112887
813,740.0,133.963320065,2.05357773371,57.4128514566,0.880104743017
814,740.0,133.963320065,2.05357773371,57.4128514566,0.880104743017
815,741.0,133.830027405,2.04965360864,57.3557260305,0.878422975131
816,742.0,133.697024043,2.04574189497,57.2987245899,0.876746526417
817,743.0,133.564307902,2.04184217228,57.2418462435,0.875075216692
818,744.0,133.431880965,2.03795486245,57.1850918423,0.873409226766
819,745.0,133.2997442,2.03407970128,57.1284617998,0.871748443407
820,746.0,133.167891067,2.03021674243,57.0719533146,0.870092889615
821,747.0,133.036322615,2.02636570327,57.015566835,0.868442444258
822,748.0,132.905038187,2.02252627172,56.95930208,0.866796973592
823,749.0,132.774035188,2.01869972334,56.9031579375,0.865157024288
824,750.0,132.643316266,2.0148846024,56.8471355424,0.863521972458
825,750.0,132.643316266,2.0148846024,56.8471355424,0.863521972458
826,751.0,132.512879015,2.01108136724,56.7912338638,0.86189201453
827,752.0,132.382723169,2.00728971799,56.7354527868,0.860267021997
828,753.0,132.252844848,2.00351014837,56.6797906491,0.858647206443
829,754.0,132.123246648,1.99974211014,56.6242485633,0.857032332919
830,755.0,131.993926215,1.99598561864,56.5688255209,0.85542240799
831,756.0,131.864882531,1.99224091312,56.5135210846,0.853817534195
832,757.0,131.736114941,1.98850782091,56.4583349749,0.852217637533
833,758.0,131.607622616,1.98478599761,56.4032668353,0.850622570405
834,759.0,131.479404274,1.98107577678,56.3483161174,0.849032475763
835,760.0,131.351459343,1.97737696545,56.2934825756,0.847447270907
836,760.0,131.351459343,1.97737696545,56.2934825756,0.847447270907
837,761.0,131.223789008,1.97368960944,56.2387667176,0.845866975476
838,762.0,131.09638917,1.97001367712,56.1841667872,0.844291575908
839,763.0,130.969260747,1.96634869741,56.1296831774,0.84272087032
840,764.0,130.842401606,1.96269456442,56.0753149738,0.841154813321
841,765.0,130.715809612,1.95905260602,56.0210612621,0.839593974009
842,766.0,130.589485747,1.95542082208,55.966922463,0.838037495178
843,767.0,130.463426626,1.95180100874,55.9128971253,0.836486146605
844,768.0,130.337638814,1.94819135447,55.8589880633,0.834939151914
845,769.0,130.212116602,1.9445933439,55.8051928295,0.833397147384
846,770.0,130.086859501,1.94100617834,55.7515112146,0.831859790717
847,770.0,130.086859501,1.94100617834,55.7515112146,0.831859790717
848,771.0,129.961865652,1.93742971113,55.6979424224,0.830327019054
849,772.0,129.837134649,1.93386422458,55.644486278,0.828798953389
850,773.0,129.712666256,1.93030952838,55.5911426813,0.827275512162
851,774.0,129.58845898,1.92676565556,55.5379109914,0.825756709526
852,775.0,129.464512502,1.92323247464,55.4847910722,0.824242489133
853,776.0,129.340826331,1.91970981236,55.4317827134,0.822732776725
854,777.0,129.217396087,1.91619838774,55.3788840372,0.821227880459
855,778.0,129.094227972,1.9126965397,55.3260977021,0.819727088441
856,779.0,128.971315269,1.90920594179,55.2734208295,0.818231117909
857,780.0,128.848660117,1.9057253993,55.220854336,0.816739456844
858,780.0,128.848660117,1.9057253993,55.220854336,0.816739456844
859,781.0,128.726261302,1.90225597798,55.1683977009,0.815252561991
