,t,ws,wf,ms,mf
441,401.0,297.126133209,40.7844039487,127.339771375,17.4790302637
442,402.0,296.872892913,40.7278551244,127.23123982,17.4547950533
443,403.0,296.620480141,40.6715281953,127.123062917,17.4306549409
444,404.0,296.368883609,40.6154292708,127.015235833,17.4066125446
445,405.0,296.118111228,40.5595451311,126.907761955,17.3826621991
446,406.0,295.868140591,40.5038930565,126.800631682,17.3588113099
447,407.0,295.618983846,40.4484566074,126.69385022,17.3350528318
448,408.0,295.370644222,40.3932272087,126.587418952,17.3113830894
449,409.0,295.123106979,40.338214774,126.481331563,17.2878063317
450,410.0,294.876356322,40.2834299695,126.375581281,17.2643271298
451,410.0,294.876356322,40.2834299695,126.375581281,17.2643271298
452,411.0,294.630431917,40.2288699857,126.270185107,17.2409442796
453,412.0,294.38527403,40.1745067548,126.165117442,17.217645752
454,413.0,294.140909066,40.1203509194,126.0603896,17.1944361083
455,414.0,293.897319567,40.0664152937,125.9559941,17.1713208402
456,415.0,293.654521154,40.0126793238,125.851937638,17.1482911388
457,416.0,293.412488482,39.9591634078,125.748209349,17.1253557462
458,417.0,293.171231479,39.905853551,125.644813491,17.1025086647
459,418.0,292.9307534,39.8527414285,125.541751457,17.0797463265
460,419.0,292.691048217,39.7998288013,125.439020664,17.0570694863
461,420.0,292.452093567,39.7471330467,125.336611529,17.0344855914
462,420.0,292.452093567,39.7471330467,125.336611529,17.0344855914
463,421.0,292.213927365,39.6946533835,125.234540299,17.0119943072
464,422.0,291.97648842,39.6423632596,125.132780752,16.9895842541
465,423.0,291.739805378,39.5902699216,125.031345162,16.9672585378
466,424.0,291.503875743,39.5383747129,124.930232461,16.9450177341
467,425.0,291.268688752,39.4866826037,124.829438037,16.922863973
468,426.0,291.034256075,39.4351770442,124.728966889,16.9007901618
469,427.0,290.800563938,39.3838676578,124.628813116,16.8788004248
470,428.0,290.567582716,39.3327788284,124.528964021,16.8569052122
471,429.0,290.335343035,39.2818766932,124.429432729,16.8350900114
472,430.0,290.103855797,39.2311469009,124.330223913,16.8133486718
473,430.0,290.103855797,39.2311469009,124.330223913,16.8133486718
474,431.0,289.873112871,39.1806318066,124.231334088,16.7916993457
475,432.0,289.643062004,39.1302999666,124.132740859,16.7701285571
476,433.0,289.413732744,39.0801577336,124.03445689,16.7486390287
477,434.0,289.185125598,39.0301998482,123.936482399,16.7272285064
478,435.0,288.957229718,38.9804334758,123.838812736,16.705900061
479,436.0,288.730021491,38.9308775898,123.741437782,16.6846618242
480,437.0,288.503530059,38.8814996504,123.644370025,16.6634998502
481,438.0,288.277778097,38.8322734378,123.547619184,16.6424029019
482,439.0,288.052740848,38.7832191764,123.451174649,16.621379647
483,440.0,287.828386834,38.7343638261,123.355022929,16.6004416398
484,440.0,287.828386834,38.7343638261,123.355022929,16.6004416398
485,441.0,287.604725904,38.6857373151,123.259168245,16.5796017065
486,442.0,287.381733853,38.6372723708,123.163600223,16.558831016
487,443.0,287.159437593,38.5889814257,123.068330397,16.5381348967
488,444.0,286.937838944,38.5408600196,122.973359547,16.517511437
489,445.0,286.716914393,38.4929275534,122.878677597,16.4969689515
490,446.0,286.496666701,38.4451768031,122.784285729,16.4765043442
491,447.0,286.277119008,38.3975815219,122.69019386,16.4561063665
492,448.0,286.058230697,38.3501776197,122.596384584,16.4357904085
493,449.0,285.840010704,38.3029526526,122.50286173,16.4155511368
494,450.0,285.622459945,38.255900572,122.409625691,16.3953859594
495,450.0,285.622459945,38.255900572,122.409625691,16.3953859594
496,451.0,285.405613506,38.2090240004,122.316691503,16.3752960002
497,452.0,285.189397957,38.162313784,122.224027696,16.355277336
498,453.0,284.973842945,38.1157754206,122.131646976,16.3353323231
499,454.0,284.758949109,38.0694040171,122.039549618,16.3154588645
500,455.0,284.54471808,38.023195039,121.94773632,16.2956550167
501,456.0,284.331134402,37.9771597869,121.856200458,16.275925623
502,457.0,284.118190548,37.931300931,121.764938806,16.2562718276
503,458.0,283.905886017,37.8856175183,121.67395115,16.2366932221
504,459.0,283.69424037,37.840086516,121.583245873,16.2171799354
505,460.0,283.483216157,37.7947404939,121.492806925,16.1977459259
506,460.0,283.483216157,37.7947404939,121.492806925,16.1977459259
507,461.0,283.27288718,37.7495400607,121.402665934,16.1783743117
508,462.0,283.063171126,37.7044894393,121.312787625,16.1590669026
509,463.0,282.854083304,37.6596065428,121.223178559,16.1398313755
510,464.0,282.645613045,37.6148987818,121.133834162,16.1206709065
511,465.0,282.437754482,37.5703684905,121.044751921,16.1015864959
512,466.0,282.230532794,37.5259878396,120.955942626,16.082566217
513,467.0,282.023916482,37.481783884,120.867392778,16.0636216646
514,468.0,281.817940625,37.437719018,120.779117411,16.044736722
515,469.0,281.612599122,37.3937958084,120.691113909,16.0259124893
516,470.0,281.407873476,37.3500288957,120.603374347,16.007155241
517,470.0,281.407873476,37.3500288957,120.603374347,16.007155241
518,471.0,281.203777991,37.3064388039,120.515904853,15.9884737731
519,472.0,281.000260489,37.262998003,120.428683067,15.969856287
520,473.0,280.797349728,37.2197129169,120.341721312,15.9513055358
521,474.0,280.595046267,37.1765792447,120.255019829,15.9328196763
522,475.0,280.393353585,37.1335908614,120.168580108,15.9143960835
523,476.0,280.192255804,37.0907599422,120.082395345,15.8960399752
524,477.0,279.991746241,37.0480889371,119.996462675,15.8777524016
525,478.0,279.79182463,37.0055766753,119.910781984,15.8595328608
526,479.0,279.592509795,36.9632012218,119.825361341,15.8413719522
527,480.0,279.393786646,36.9209738524,119.740194277,15.8232745082
528,480.0,279.393786646,36.9209738524,119.740194277,15.8232745082
529,481.0,279.195670069,36.878916646,119.655287172,15.8052499911
530,482.0,278.998110055,36.836995951,119.570618595,15.787283979
531,483.0,278.801135383,36.7952194151,119.486200878,15.7693797493
532,484.0,278.604750453,36.7535806072,119.402035908,15.7515345459
533,485.0,278.408932388,36.7120997065,119.318113881,15.7337570171
534,486.0,278.213681787,36.6707721047,119.234435052,15.7160451877
535,487.0,278.019010354,36.6295834454,119.151004437,15.6983929052
536,488.0,277.82491723,36.5885313892,119.06782167,15.6807991668
537,489.0,277.631391015,36.5476240602,118.984881863,15.6632674544
538,490.0,277.438435734,36.5068553767,118.902186743,15.6457951615
539,490.0,277.438435734,36.5068553767,118.902186743,15.6457951615
540,491.0,277.246073465,36.4662366558,118.819745771,15.6283871382
541,492.0,277.054240562,36.4257542869,118.737531669,15.6110375515
542,493.0,276.862965679,36.3854140056,118.65555672,15.5937488596
543,494.0,276.6722494,36.3452119044,118.573821171,15.5765193876
544,495.0,276.482097743,36.3051396419,118.492327604,15.5593455608
545,496.0,276.292495727,36.2652088761,118.411069597,15.5422323755
546,497.0,276.103434005,36.2254252601,118.330043145,15.5251822543
547,498.0,275.914908557,36.1857908773,118.249246525,15.5081960903
548,499.0,275.726939509,36.146283841,118.168688361,15.4912645033
549,500.0,275.539511983,36.1069149576,118.088362278,15.4743921247
550,500.0,275.539511983,36.1069149576,118.088362278,15.4743921247
551,501.0,275.352669236,36.0676748999,118.008286815,15.4575749571
552,502.0,275.166344,36.0285549545,117.928433143,15.4408092662
553,503.0,274.980540361,35.989584326,117.848803012,15.4241075683
554,504.0,274.795259151,35.9507600874,117.769396779,15.4074686089
555,505.0,274.610528548,35.9120516655,117.690226521,15.3908792852
556,506.0,274.42632238,35.8734817604,117.61128102,15.3743493259
557,507.0,274.242646268,35.8350422494,117.532562686,15.3578752497
558,508.0,274.059512725,35.7967182181,117.454076882,15.3414506649
559,509.0,273.876889746,35.7585382287,117.375809891,15.3250878123
560,510.0,273.694786129,35.7204909463,117.297765484,15.3087818341
561,510.0,273.694786129,35.7204909463,117.297765484,15.3087818341
562,511.0,273.513235554,35.6825786441,117.219958095,15.2925337046
563,512.0,273.332176478,35.6447834364,117.142361348,15.2763357585
564,513.0,273.151638315,35.6071114898,117.064987849,15.2601906385
565,514.0,272.971604262,35.5695773492,116.987830398,15.2441045782
566,515.0,272.792089223,35.5321634298,116.910895381,15.2280700413
567,516.0,272.613082466,35.4948776989,116.8341782,15.2120904424
568,517.0,272.434593153,35.4577086316,116.75768278,15.1961608421
569,518.0,272.256599173,35.4206751575,116.681399645,15.1802893532
570,519.0,272.079112603,35.383762951,116.605333973,15.1644698361
571,520.0,271.902122776,35.3469800039,116.52948119,15.148705716
572,520.0,271.902122776,35.3469800039,116.52948119,15.148705716
573,521.0,271.725667174,35.3103250754,116.45385736,15.1329964609
574,522.0,271.549683152,35.273781549,116.378435637,15.1173349496
575,523.0,271.374200332,35.2373552732,116.303228714,15.1017236885
576,524.0,271.199202498,35.2010604834,116.228229642,15.0861687786
577,525.0,271.024704628,35.1648796012,116.15344484,15.0706626862
578,526.0,270.85068013,35.1288362036,116.078862913,15.0552155158
579,527.0,270.677159605,35.0928980084,116.004496973,15.0398134322
580,528.0,270.504125645,35.0570790909,115.930339562,15.0244624675
581,529.0,270.331575599,35.0213804283,115.856389542,15.0091630407
582,530.0,270.159523601,34.9857854009,115.782652972,14.993908029
583,530.0,270.159523601,34.9857854009,115.782652972,14.993908029
584,531.0,269.987970309,34.9503283105,115.709130133,14.9787121331
585,532.0,269.816867117,34.9149803792,115.635800193,14.9635630197
586,533.0,269.646239782,34.8797510387,115.562674192,14.9484647309
587,534.0,269.476090101,34.8446359847,115.4897529,14.933415422
588,535.0,269.306424592,34.8096266208,115.417039111,14.9184114089
589,536.0,269.137227251,34.7747363181,115.344525965,14.903458422
590,537.0,268.968488427,34.7399721945,115.272209326,14.8885595119
591,538.0,268.80022087,34.7053197938,115.200094659,14.8737084831
592,539.0,268.632414173,34.6707866913,115.128177503,14.858908582
593,540.0,268.465075979,34.6363632546,115.056461134,14.8441556806
594,540.0,268.465075979,34.6363632546,115.056461134,14.8441556806
595,541.0,268.298245797,34.6020425924,114.984962485,14.8294468253
596,542.0,268.131853001,34.5678234175,114.913651286,14.8147814646
597,543.0,267.965916747,34.5337188313,114.842535749,14.8001652134
598,544.0,267.800431588,34.499732046,114.771613538,14.7855994483
599,545.0,267.635396029,34.4658614318,114.700884012,14.7710834708
600,546.0,267.470810378,34.4321063141,114.630347305,14.7566169917
601,547.0,267.306682834,34.3984560539,114.560006929,14.7421954517
602,548.0,267.143002204,34.3649190392,114.489858088,14.7278224454
603,549.0,266.979777703,34.3314843024,114.41990473,14.7134932725
604,550.0,266.817009061,34.298149702,114.350146741,14.6992070152
605,550.0,266.817009061,34.298149702,114.350146741,14.6992070152
606,551.0,266.654708198,34.2649385879,114.280589228,14.6849736805
607,552.0,266.492824844,34.231823811,114.211210647,14.6707816333
608,553.0,266.331389375,34.1988101698,114.142024018,14.6566329299
609,554.0,266.170390509,34.1659076851,114.073024504,14.6425318651
610,555.0,266.009830107,34.1331119774,114.004212903,14.6284765617
611,556.0,265.849715368,34.1004138966,113.9355923,14.6144630986
612,557.0,265.690024839,34.0678322681,113.867153502,14.6004995435
613,558.0,265.530763426,34.0353598127,113.798898611,14.5865827769
614,559.0,265.371938902,34.002987935,113.730830958,14.572709115
615,560.0,265.213565481,33.9707003129,113.662956635,14.5588715627
616,560.0,265.213565481,33.9707003129,113.662956635,14.5588715627
617,561.0,265.055637068,33.9385375345,113.595273029,14.5450875148
618,562.0,264.898109785,33.9064668388,113.527761337,14.5313429309
619,563.0,264.74101402,33.8744928794,113.46043458,14.5176398055
620,564.0,264.584339337,33.8426249156,113.393288287,14.5039821067
621,565.0,264.428085566,33.8108606791,113.326322385,14.4903688625
622,566.0,264.272263987,33.7791871472,113.259541709,14.4767944917
623,567.0,264.116850124,33.7476262162,113.192935768,14.4632683784
624,568.0,263.961858814,33.7161609611,113.12651092,14.449783269
625,569.0,263.807289647,33.6847908958,113.060266991,14.4363389553
626,570.0,263.653121969,33.6535339606,112.994195129,14.422943126
627,570.0,263.653121969,33.6535339606,112.994195129,14.422943126
628,571.0,263.49940699,33.6223743657,112.928317281,14.4095890139
629,572.0,263.346077538,33.5913029151,112.862604659,14.3962726779
630,573.0,263.193163856,33.5603242387,112.797070224,14.3829961023
631,574.0,263.040655726,33.5294474103,112.731709597,14.3697631758
632,575.0,262.888554062,33.4986692197,112.666523169,14.3565725227
633,576.0,262.736868612,33.4679782442,112.601515119,14.3434192475
634,577.0,262.585575943,33.4373955106,112.536675404,14.3303123617
635,578.0,262.434685946,33.4069095023,112.472008263,14.3172469296
636,579.0,262.284198513,33.3765178649,112.407513649,14.3042219421
637,580.0,262.134112964,33.3462204346,112.34319127,14.2912373291
638,580.0,262.134112964,33.3462204346,112.34319127,14.2912373291
639,581.0,261.984465884,33.316013496,112.279056807,14.2782914983
640,582.0,261.83519403,33.2858883602,112.215083156,14.2653807258
641,583.0,261.686310582,33.2558648705,112.151275964,14.2525135159
642,584.0,261.537799175,33.225957233,112.087628218,14.239695957
643,585.0,261.389703623,33.1961210695,112.024158696,14.2269090298
644,586.0,261.242005918,33.166371856,111.960859679,14.2141593669
645,587.0,261.094691169,33.1367223508,111.897724787,14.2014524361
646,588.0,260.947768079,33.107162327,111.834757748,14.1887838544
647,589.0,260.801227478,33.0776990881,111.771954633,14.176156752
648,590.0,260.655079771,33.0483206447,111.709319902,14.1635659906
649,590.0,260.655079771,33.0483206447,111.709319902,14.1635659906
650,591.0,260.509345528,33.019040623,111.646862369,14.1510174098
651,592.0,260.363966742,32.9898429176,111.584557175,14.1385041075
652,593.0,260.218966658,32.9607387562,111.522414282,14.1260308955
653,594.0,260.0743504,32.9317214176,111.460435886,14.1135948933
654,595.0,259.930122767,32.9027843594,111.398624043,14.1011932969
655,596.0,259.786273368,32.8739361354,111.336974301,14.0888297723
656,597.0,259.642790129,32.8451868859,111.275481484,14.0765086654
657,598.0,259.499679684,32.8165285968,111.214148436,14.0642265415
658,599.0,259.356941956,32.7879594988,111.152975124,14.0519826423
659,600.0,259.214577007,32.7594778326,111.091961574,14.039776214
660,600.0,259.214577007,32.7594778326,111.091961574,14.039776214
661,601.0,259.072628324,32.7310721915,111.031126425,14.0276023678
662,602.0,258.931025976,32.7027436975,110.970439704,14.0154615847
663,603.0,258.789791268,32.6745027613,110.909910543,14.0033583263
664,604.0,258.648918923,32.6463529889,110.849536681,13.9912941381
665,605.0,258.508406124,32.6182945858,110.78931691,13.9792691082
666,606.0,258.368252372,32.5903275882,110.729251016,13.9672832521
667,607.0,258.228458366,32.5624500157,110.6693393,13.955335721
668,608.0,258.089025656,32.5346581942,110.609582424,13.9434249404
669,609.0,257.949976326,32.5069293219,110.549989854,13.931541138
670,610.0,257.811290575,32.479280759,110.490553104,13.9196917539
671,610.0,257.811290575,32.479280759,110.490553104,13.9196917539
672,611.0,257.672984776,32.4517296267,110.43127919,13.9078841257
673,612.0,257.535008179,32.4242544517,110.372146363,13.8961090507
674,613.0,257.397383879,32.3968659827,110.313164519,13.8843711354
675,614.0,257.260116433,32.369558227,110.254335614,13.8726678116
676,615.0,257.123199188,32.3423359519,110.195656795,13.8610011222
677,616.0,256.986634308,32.3151953416,110.137128989,13.8493694321
678,617.0,256.850421961,32.2881351743,110.078752269,13.8377722176
679,618.0,256.714574869,32.2611415688,110.020532087,13.8262035295
680,619.0,256.579079092,32.2342264044,109.962462468,13.814668459
681,620.0,256.443917369,32.2074050265,109.904536015,13.8031735828
682,620.0,256.443917369,32.2074050265,109.904536015,13.8031735828
683,621.0,256.309131916,32.1806707517,109.846770821,13.7917160364
684,622.0,256.174663015,32.1540083117,109.789141292,13.7802892765
685,623.0,256.040539506,32.1274240972,109.731659788,13.7688960417
686,624.0,255.906759264,32.1009187487,109.674325399,13.7575366066
687,625.0,255.773321233,32.0744916358,109.617137671,13.7462107011
688,626.0,255.640228116,32.0481384297,109.560097764,13.7349164699
689,627.0,255.507471303,32.0218669733,109.503201987,13.7236572743
690,628.0,255.375048583,31.9956774808,109.446449393,13.7124332061
691,629.0,255.242967433,31.9695611947,109.389843186,13.701240512
692,630.0,255.111233317,31.9435113484,109.333385707,13.6900762922
693,630.0,255.111233317,31.9435113484,109.333385707,13.6900762922
694,631.0,254.979848283,31.9175624458,109.277077836,13.6789553339
695,632.0,254.848770049,31.8916783025,109.22090145,13.6678621296
696,633.0,254.718022397,31.8658723864,109.164866742,13.6568024513
697,634.0,254.587610999,31.8401378768,109.108976143,13.6457733758
698,635.0,254.457534908,31.8144740386,109.053229246,13.634774588
699,636.0,254.327793042,31.7888806756,108.99762559,13.6238060038
700,637.0,254.19836921,31.763372207,108.942158233,13.612873803
701,638.0,254.069266218,31.737944545,108.886828379,13.6019762336
702,639.0,253.940492315,31.7125882334,108.831639564,13.5911092429
703,640.0,253.812034002,31.6873149378,108.776586001,13.5802778305
704,640.0,253.812034002,31.6873149378,108.776586001,13.5802778305
705,641.0,253.683947649,31.6621001107,108.72169185,13.569471476
706,642.0,253.556159665,31.6369505792,108.666925571,13.5586931054
707,643.0,253.428691944,31.6118755423,108.612296547,13.547946661
708,644.0,253.301539801,31.5868782635,108.557802772,13.5372335415
709,645.0,253.17470141,31.5619583596,108.503443461,13.5265535827
710,646.0,253.048176354,31.5371157432,108.449218438,13.5159067471
711,647.0,252.921968272,31.5123462157,108.395129259,13.5052912353
712,648.0,252.7960891,31.487635995,108.341181043,13.4947011407
713,649.0,252.670515895,31.4630066045,108.287363955,13.4841456877
714,650.0,252.545251205,31.4384538558,108.233679088,13.473623081
715,650.0,252.545251205,31.4384538558,108.233679088,13.473623081
716,651.0,252.420339391,31.4139671483,108.180145453,13.4631287778
717,652.0,252.295711687,31.3895441915,108.12673358,13.4526617964
718,653.0,252.171390134,31.3651963332,108.073452915,13.4422269999
719,654.0,252.047381295,31.3409159537,108.020306269,13.431821123
720,655.0,251.923676829,31.3167096864,107.96729007,13.4214470085
721,656.0,251.800284561,31.2925686165,107.914407669,13.4111008357
722,657.0,251.677210653,31.2684855995,107.861661708,13.4007795427
723,658.0,251.554431372,31.2444828587,107.809042017,13.3904926537
724,659.0,251.431949923,31.2205556621,107.756549967,13.3802381409
725,660.0,251.309792276,31.1966774428,107.70419669,13.3700046184
726,660.0,251.309792276,31.1966774428,107.70419669,13.3700046184
727,661.0,251.18795148,31.1728905623,107.651979206,13.359810241
728,662.0,251.066384148,31.1491623948,107.599878921,13.3496410263
729,663.0,250.945118671,31.1255004313,107.547908002,13.3395001848
730,664.0,250.824155912,31.10190264,107.49606682,13.3293868457
731,665.0,250.703494197,31.0783705394,107.444354656,13.3193016598
732,666.0,250.583124101,31.0549117153,107.392767472,13.309247878
733,667.0,250.463058794,31.0315117467,107.341310912,13.29921932
734,668.0,250.343281487,31.0081858981,107.28997778,13.2892225278
735,669.0,250.223798025,30.9849273543,107.238770582,13.2792545804
736,670.0,250.104614718,30.9617285972,107.187692022,13.2693122559
737,670.0,250.104614718,30.9617285972,107.187692022,13.2693122559
738,671.0,249.985750211,30.9386055944,107.136750091,13.2594023976
739,672.0,249.86714907,30.9155406344,107.08592103,13.2495174148
740,673.0,249.7488398,30.8925400668,107.035217057,13.2396600286
741,674.0,249.63082049,30.8696045767,106.984637353,13.2298305329
742,675.0,249.513090918,30.8467331661,106.934181822,13.2200284997
743,676.0,249.395653056,30.8239224598,106.88385131,13.2102524828
744,677.0,249.278504079,30.8011745781,106.833644605,13.2005033906
745,678.0,249.161626923,30.7785046695,106.783554396,13.1907877155
746,679.0,249.045042433,30.7558917455,106.733589614,13.1810964623
747,680.0,248.928751899,30.7333330398,106.683750814,13.1714284456
748,680.0,248.928751899,30.7333330398,106.683750814,13.1714284456
749,681.0,248.812766312,30.7108513818,106.634042705,13.1617934494
750,682.0,248.697035335,30.6884253909,106.584443715,13.1521823104
751,683.0,248.581583442,30.6660642624,106.534964332,13.1425989696
752,684.0,248.466408402,30.6437697498,106.485603601,13.1330441785
753,685.0,248.351524426,30.6215268526,106.436367611,13.1235115083
754,686.0,248.236924752,30.5993408121,106.387253465,13.1140032052
755,687.0,248.122580242,30.5772390039,106.338248675,13.1045310017
756,688.0,248.008527425,30.5551846686,106.289368896,13.0950791437
757,689.0,247.894758829,30.5331837476,106.240610927,13.0856501775
758,690.0,247.781269562,30.5112402774,106.191972669,13.0762458332
759,690.0,247.781269562,30.5112402774,106.191972669,13.0762458332
760,691.0,247.668068875,30.4893813093,106.143458089,13.066877704
761,692.0,247.55511456,30.4675723522,106.095049097,13.0575310081
762,693.0,247.442431435,30.4458253919,106.046756329,13.0482108822
763,694.0,247.330024047,30.4241350799,105.998581735,13.0389150342
764,695.0,247.217883585,30.4025087304,105.950521537,13.0296465988
765,696.0,247.106015167,30.3809403609,105.902577929,13.0204030118
766,697.0,246.994424582,30.3594232898,105.854753392,13.0111814099
767,698.0,246.883097232,30.3379707129,105.807041671,13.0019874484
768,699.0,246.772031692,30.3165829007,105.759442154,12.9928212432
769,700.0,246.661253905,30.2952335112,105.711965959,12.9836715048
770,700.0,246.661253905,30.2952335112,105.711965959,12.9836715048
771,701.0,246.550751929,30.2739706539,105.66460797,12.9745588517
772,702.0,246.440487529,30.2527554796,105.617351798,12.9654666341
773,703.0,246.330486343,30.2315995385,105.570208433,12.9563998022
774,704.0,246.220752372,30.2104980391,105.523179588,12.9473563025
775,705.0,246.111276855,30.1894583042,105.476261509,12.9383392732
776,706.0,246.002062063,30.1684771326,105.42945517,12.9293473425
777,707.0,245.893108522,30.1475528054,105.382760795,12.9203797738
778,708.0,245.784420549,30.1266806192,105.336180235,12.9114345511
779,709.0,245.676005335,30.105852278,105.289716572,12.9025081191
780,710.0,245.567840315,30.0850887851,105.243360135,12.8936094793
781,710.0,245.567840315,30.0850887851,105.243360135,12.8936094793
782,711.0,245.459954198,30.0643970651,105.197123228,12.8847415993
783,712.0,245.352296736,30.0437531946,105.150984315,12.8758942263
784,713.0,245.244895949,30.0231648844,105.104955407,12.8670706647
785,714.0,245.137750446,30.0026324497,105.059035906,12.8582710499
786,715.0,245.030856094,29.9821586501,105.01322404,12.8494965643
787,716.0,244.924215295,29.9617407175,104.967520841,12.8407460218
788,717.0,244.817843307,29.9413626098,104.921932846,12.8320125471
789,718.0,244.711719279,29.9210436467,104.87645112,12.82330442
790,719.0,244.60583516,29.9007907328,104.831072211,12.8146245998
791,720.0,244.500203279,29.8805908942,104.785801405,12.8059675261
792,720.0,244.500203279,29.8805908942,104.785801405,12.8059675261
793,721.0,244.394852004,29.8604493851,104.740650859,12.7973354507
794,722.0,244.289721672,29.8403555845,104.695595002,12.7887238219
795,723.0,244.184837087,29.8203178806,104.650644466,12.7801362345
796,724.0,244.080195906,29.800338198,104.605798245,12.7715735134
797,725.0,243.975811656,29.7804024079,104.561062138,12.7630296034
798,726.0,243.871678895,29.7605146599,104.516433812,12.7545062828
799,727.0,243.767768576,29.7407024095,104.471900818,12.7460153184
800,728.0,243.664115468,29.7209307879,104.427478058,12.7375417662
801,729.0,243.560712635,29.7012056723,104.383162558,12.7290881453
802,730.0,243.457551239,29.6815344406,104.338950531,12.7206576174
803,730.0,243.457551239,29.6815344406,104.338950531,12.7206576174
804,731.0,243.354657761,29.6619236944,104.294853326,12.7122530119
805,732.0,243.251982895,29.6423541783,104.250849812,12.7038660764
806,733.0,243.149552003,29.6228339263,104.206950858,12.6955002541
807,734.0,243.047343181,29.6033832982,104.163147078,12.6871642707
808,735.0,242.945374511,29.5839835381,104.119446219,12.6788500878
809,736.0,242.843646651,29.5646331035,104.075848565,12.6705570443
810,737.0,242.742158839,29.5453318455,104.032353788,12.6622850766
811,738.0,242.640909657,29.5260802529,103.988961282,12.6540343941
812,739.0,242.539898162,29.5068783563,103.945670641,12.6458050099
813,740.0,242.439123582,29.487726021,103.902481535,12.6375968661
814,740.0,242.439123582,29.487726021,103.902481535,12.6375968661
815,741.0,242.338610223,29.4686319962,103.859404381,12.6294137126
816,742.0,242.238304209,29.4495811056,103.816416089,12.6212490452
817,743.0,242.138227699,29.4305843447,103.773526157,12.6131075763
818,744.0,242.038385259,29.4116365523,103.73073654,12.6049870938
819,745.0,241.938771595,29.3927418553,103.688044969,12.5968893666
820,746.0,241.839390239,29.3738959693,103.64545296,12.5888125583
821,747.0,241.740248149,29.3550912759,103.602963492,12.5807534039
822,748.0,241.641331483,29.3363404377,103.560570635,12.5727173304
823,749.0,241.542637455,29.3176452609,103.518273195,12.5647051118
824,750.0,241.444192431,29.2989791904,103.476082471,12.5567053673
825,750.0,241.444192431,29.2989791904,103.476082471,12.5567053673
826,751.0,241.345986127,29.2803885015,103.433994055,12.5487379292
827,752.0,241.247979951,29.2618353118,103.391991407,12.5407865622
828,753.0,241.150205417,29.2433258895,103.350088036,12.5328539526
829,754.0,241.052648672,29.2248729383,103.308278002,12.524945545
830,755.0,240.955324576,29.206460828,103.266567675,12.5170546406
831,756.0,240.858217856,29.1881036702,103.22495051,12.5091872872
832,757.0,240.761335413,29.1697939424,103.183429463,12.501340261
833,758.0,240.664680214,29.1515278034,103.142005806,12.4935119157
834,759.0,240.568254657,29.1333021861,103.100680567,12.4857009369
835,760.0,240.472043112,29.1151315288,103.059447048,12.4779135124
836,760.0,240.472043112,29.1151315288,103.059447048,12.4779135124
837,761.0,240.376076563,29.0970237155,103.018318527,12.4701530209
838,762.0,240.280301319,29.0789521004,102.977271994,12.462408043
839,763.0,240.184749233,29.0609242652,102.9363211,12.454681828
840,764.0,240.089411764,29.0429473809,102.895462184,12.446977449
841,765.0,239.994295648,29.0250145271,102.854698135,12.4392919402
842,766.0,239.899403231,29.0071223808,102.814029956,12.4316238775
843,767.0,239.80472576,28.9892786518,102.773453897,12.423976565
844,768.0,239.71025396,28.9714916077,102.732965983,12.4163535462
845,769.0,239.616010656,28.9537381465,102.692575995,12.4087449199
846,770.0,239.521987878,28.9360251253,102.652280519,12.4011536251
847,770.0,239.521987878,28.9360251253,102.652280519,12.4011536251
848,771.0,239.428198647,28.9183730489,102.612085134,12.3935884495
849,772.0,239.334595192,28.9007603597,102.571969368,12.3860401541
850,773.0,239.241205415,28.8831925541,102.531945178,12.3785110946
851,774.0,239.148027096,28.8656709667,102.492011612,12.3710018429
852,775.0,239.055055434,28.8481996886,102.452166615,12.3635141522
853,776.0,238.96229441,28.8307739562,102.41241189,12.3560459812
854,777.0,238.869754382,28.8133831515,102.372751878,12.3485927792
855,778.0,238.777424709,28.7960367443,102.333182018,12.3411586047
856,779.0,238.685306919,28.7787324739,102.293702965,12.3337424888
857,780.0,238.593387254,28.7614830159,102.254308823,12.3263498639
858,780.0,238.593387254,28.7614830159,102.254308823,12.3263498639
859,781.0,238.501712908,28.7442707527,102.215019818,12.3189731797
860,782.0,238.410222445,28.7270962326,102.175809619,12.3116126711
861,783.0,238.318938934,28.7099657482,102.136688115,12.3042710349
862,784.0,238.227858926,28.692881822,102.097653826,12.2969493523
863,785.0,238.136980477,28.6758452553,102.058705919,12.2896479666
864,786.0,238.046302254,28.6588565725,102.019843823,12.2823671025
865,787.0,237.955824259,28.6419157736,101.98106754,12.2751067601
866,788.0,237.865553529,28.6250154762,101.942380084,12.2678637755
867,789.0,237.775503202,28.608141639,101.903787087,12.260632131
868,790.0,237.68565578,28.5913105632,101.865281048,12.2534188128
869,790.0,237.68565578,28.5913105632,101.865281048,12.2534188128
870,791.0,237.59602294,28.5745552007,101.826866974,12.2462379431
871,792.0,237.506559278,28.5578288879,101.788525405,12.2390695234
872,793.0,237.417302355,28.5411394862,101.750272438,12.2319169226
873,794.0,237.328249547,28.5244888542,101.712106949,12.2247809375
874,795.0,237.239398147,28.5078789244,101.674027777,12.2176623962
875,796.0,237.150745504,28.4913113782,101.636033787,12.2105620192
876,797.0,237.062292879,28.4747839542,101.598125519,12.2034788375
877,798.0,236.974040399,28.4582964537,101.560303028,12.1964127659
878,799.0,236.885980384,28.4418560194,101.522563022,12.1893668655
879,800.0,236.7981184,28.4254560611,101.484907886,12.1823383119
