,t,ws,wf,ms,mf
435,396.0,206.389926525,4.49010533122,88.4528256534,1.92433085637
436,397.0,206.047492611,4.47506957325,88.3060682616,1.91788696023
437,398.0,205.706252125,4.46011042057,88.1598223393,1.91147589454
438,399.0,205.366196641,4.44522944444,88.0140842748,1.9050983333
439,400.0,205.027320783,4.43042539032,87.8688517643,1.89875373864
440,400.0,205.027320783,4.43042539032,87.8688517643,1.89875373864
441,401.0,204.689618006,4.41569808221,87.7241220024,1.89244203525
442,402.0,204.353082611,4.40104661524,87.5798925473,1.88616283521
443,403.0,204.017709261,4.38646971413,87.4361611117,1.87991559174
444,404.0,203.683491032,4.37196774536,87.2929247283,1.87370046218
445,405.0,203.350421727,4.35754058332,87.1501807401,1.86751739281
446,406.0,203.018495743,4.34318704895,87.0079267469,1.86136587812
447,407.0,202.687707121,4.3289068848,86.8661601945,1.85524580785
448,408.0,202.358050883,4.31469867293,86.72487895,1.84915657403
449,409.0,202.029519592,4.30056359597,86.5840798252,1.84309868401
450,410.0,201.702108494,4.28650007914,86.4437607829,1.83707146256
451,410.0,201.702108494,4.28650007914,86.4437607829,1.83707146256
452,411.0,201.375811906,4.27250761057,86.3039193882,1.8310746903
453,412.0,201.050623919,4.25858591429,86.1645531082,1.82510824902
454,413.0,200.726538849,4.24473453861,86.0256595067,1.81917194515
455,414.0,200.403550896,4.23095314235,85.8872360981,1.8132656325
456,415.0,200.081655817,4.21723995621,85.7492810648,1.8073885524
457,416.0,199.760844958,4.20359758881,85.6117906964,1.80154182383
458,417.0,199.441115571,4.19002284562,85.474763816,1.7957240768
459,418.0,199.122461594,4.17651585188,85.3381978261,1.78993536518
460,419.0,198.804877456,4.16307628998,85.2020903384,1.7841755529
461,420.0,198.488357477,4.14970399781,85.0664389185,1.77844457058
462,420.0,198.488357477,4.14970399781,85.0664389185,1.77844457058
463,421.0,198.172896912,4.13639785544,84.9312415337,1.77274193803
464,422.0,197.858489816,4.12315811915,84.7964956356,1.76706776531
465,423.0,197.54513077,4.10998444795,84.6621989014,1.76142190633
466,424.0,197.232815371,4.09687554588,84.5283494448,1.75580380538
467,425.0,196.921537497,4.08383189012,84.3949446416,1.75021366727
468,426.0,196.611293133,4.07085185992,84.2619827713,1.744650797
469,427.0,196.302075331,4.05793685315,84.1294608559,1.73911579427
470,428.0,195.993880934,4.04508448418,83.9973775433,1.73360763601
471,429.0,195.686703501,4.03229568076,83.865730072,1.72812672027
472,430.0,195.380538239,4.01956980331,83.734516388,1.72267277288
473,430.0,195.380538239,4.01956980331,83.734516388,1.72267277288
474,431.0,195.075380571,4.00690603081,83.6037345302,1.71724544182
475,432.0,194.771225529,3.99430383486,83.4733823694,1.71184450063
476,433.0,194.468067799,3.98176328022,83.3434576283,1.70646997719
477,434.0,194.165902326,3.96928401065,83.2139581399,1.70112171884
478,435.0,193.864724465,3.95686554361,83.0848819135,1.69579951878
479,436.0,193.564529868,3.94450677901,82.9562270865,1.69050290525
480,437.0,193.265313021,3.93220810061,82.8279912947,1.68523204303
481,438.0,192.96706871,3.91996957537,82.7001723039,1.67998696101
482,439.0,192.669794115,3.90778886061,82.5727689067,1.67476665438
483,440.0,192.373482086,3.89566800626,82.4457780367,1.66957200267
484,440.0,192.373482086,3.89566800626,82.4457780367,1.66957200267
485,441.0,192.078129339,3.88360523491,82.3191982881,1.66440224356
486,442.0,191.783731246,3.87160013505,82.1930276767,1.65925720069
487,443.0,191.49028261,3.85965285129,82.0672639759,1.65413693625
488,444.0,191.197779414,3.84776247374,81.9419054634,1.64904106004
489,445.0,190.906216309,3.83592941788,81.8169498466,1.64396975048
490,446.0,190.615589085,3.82415295002,81.6923953221,1.63892269295
491,447.0,190.325893795,3.81243215642,81.568240198,1.63389949563
492,448.0,190.03712532,3.80076735566,81.4444822791,1.62890029597
493,449.0,189.749279603,3.78915769923,81.3211198299,1.62392472808
494,450.0,189.462351892,3.77760320754,81.1981508115,1.61897280277
495,450.0,189.462351892,3.77760320754,81.1981508115,1.61897280277
496,451.0,189.176337835,3.76610347433,81.0755733585,1.61404434565
497,452.0,188.891232987,3.75465826572,80.9533855656,1.60913925704
498,453.0,188.607032105,3.74326805245,80.8315851818,1.60425774261
499,454.0,188.323734034,3.73192939758,80.7101717274,1.5993983145
500,455.0,188.041331743,3.7206446786,80.5891421759,1.59456200472
501,456.0,187.759821182,3.70941334161,80.4684947926,1.58974857483
502,457.0,187.479198402,3.69823481521,80.3482278858,1.58495777881
503,458.0,187.199459855,3.68710813543,80.2283399385,1.58018920032
504,459.0,186.920600351,3.67603383625,80.1088287217,1.57544307285
505,460.0,186.642616366,3.66501105867,79.9896927284,1.57071902519
506,460.0,186.642616366,3.66501105867,79.9896927284,1.57071902519
507,461.0,186.365503696,3.6540395317,79.8709301561,1.56601694152
508,462.0,186.089258006,3.64311919372,79.7525391459,1.56133679699
509,463.0,185.813875478,3.63224944788,79.6345180625,1.55667833416
510,464.0,185.539352076,3.62142998219,79.516865177,1.55204141927
511,465.0,185.265683412,3.61066083913,79.399578606,1.54742607289
512,466.0,184.992865835,3.5999413257,79.2826567876,1.54283199551
513,467.0,184.720894985,3.58927156651,79.1660978501,1.5382592434
514,468.0,184.449767471,3.57865066634,79.0499003443,1.53370742899
515,469.0,184.179479159,3.56807855409,78.9340624964,1.52917652336
516,470.0,183.910025888,3.55755516369,78.8185825225,1.52466649975
517,470.0,183.910025888,3.55755516369,78.8185825225,1.52466649975
518,471.0,183.64140408,3.54707989713,78.7034588904,1.52017709991
519,472.0,183.373610066,3.53665226461,78.5886900289,1.51570811269
520,473.0,183.106639415,3.52627258693,78.4742740357,1.51125967957
521,474.0,182.840488346,3.5159405525,78.3602092895,1.50683166685
522,475.0,182.57515421,3.50565473384,78.2464946633,1.5024234555
523,476.0,182.310631437,3.49541665857,78.1331277577,1.4980357118
524,477.0,182.046917754,3.48522457768,78.0201076083,1.49366767684
525,478.0,181.784009184,3.4750784796,77.9074325083,1.48931934742
526,479.0,181.521901459,3.4649786312,77.795100626,1.48499084139
527,480.0,181.260591221,3.45492446749,77.6831105232,1.48068191479
528,480.0,181.260591221,3.45492446749,77.6831105232,1.48068191479
529,481.0,181.000075202,3.44491538521,77.5714608017,1.47639230697
530,482.0,180.740349016,3.43495176704,77.4601495778,1.47212218625
531,483.0,180.481409745,3.42503270008,77.3491756048,1.46787115718
532,484.0,180.223253381,3.4151583454,77.2385371625,1.46363929162
533,485.0,179.965877359,3.40532747431,77.1282331576,1.45942605673
534,486.0,179.709276269,3.39554163112,77.0182612597,1.4552321262
535,487.0,179.453447667,3.38579952529,76.908620428,1.45105694015
536,488.0,179.198388651,3.37610031498,76.7993094226,1.44690013417
537,489.0,178.944095043,3.36644443351,76.6903264488,1.4427618984
538,490.0,178.690563274,3.35683172014,76.5816699758,1.43864216458
539,490.0,178.690563274,3.35683172014,76.5816699758,1.43864216458
540,491.0,178.437789866,3.34726196725,76.4733385129,1.43454084404
541,492.0,178.185772073,3.33773427287,76.3653308877,1.4304575461
542,493.0,177.934506182,3.32824870514,76.2576455067,1.42639230203
543,494.0,177.683988728,3.31880510611,76.1502808843,1.42234504471
544,495.0,177.434216212,3.30940338015,76.0432355198,1.41831573414
545,496.0,177.185185364,3.3000432141,75.9365080121,1.41430423568
546,497.0,176.936893201,3.29072403074,75.8300970854,1.41031029987
547,498.0,176.689336536,3.28144547797,75.7240013735,1.40633377514
548,499.0,176.442511109,3.27220835644,75.6182190456,1.40237501116
549,500.0,176.196414925,3.26301112432,75.5127492537,1.39843333899
550,500.0,176.196414925,3.26301112432,75.5127492537,1.39843333899
551,501.0,175.951044268,3.25385410054,75.4075904025,1.3945088984
552,502.0,175.706395334,3.24473752511,75.3027408576,1.39060179643
553,503.0,175.462465632,3.2356605265,75.1981995564,1.38671165448
554,504.0,175.219251499,3.22662334683,75.0939649253,1.38283858009
555,505.0,174.976750868,3.21762467721,74.990036087,1.37898200377
556,506.0,174.734959378,3.20866548617,74.8864111633,1.37514235012
557,507.0,174.493874208,3.19974527106,74.7830889466,1.37131940151
558,508.0,174.253492749,3.19086332906,74.6800683235,1.36751285301
559,509.0,174.013811148,3.18202019644,74.5773476359,1.36372294039
560,510.0,173.774826931,3.17321503789,74.4749258285,1.35994930089
561,510.0,173.774826931,3.17321503789,74.4749258285,1.35994930089
562,511.0,173.5365362,3.16444849369,74.3728012245,1.35619221557
563,512.0,173.29893705,3.15571922696,74.2709730158,1.35245110268
564,513.0,173.06202703,3.1470264558,74.169440156,1.34872562342
565,514.0,172.825801175,3.13837194113,74.0682005027,1.34501654698
566,515.0,172.59025768,3.12975430205,73.9672532907,1.34132327291
567,516.0,172.355393495,3.12117342635,73.8665972123,1.33764575388
568,517.0,172.121205335,3.11262941825,73.7662308574,1.33398403687
569,518.0,171.887690784,3.10412156838,73.6661531941,1.33033781422
570,519.0,171.654846416,3.09565019738,73.5663627497,1.32670722722
571,520.0,171.422669509,3.08721492031,73.46685836,1.32309210956
572,520.0,171.422669509,3.08721492031,73.46685836,1.32309210956
573,521.0,171.191157438,3.07881529657,73.3676389012,1.31949227076
574,522.0,170.960307381,3.07045108212,73.2687031638,1.31590760597
575,523.0,170.730115736,3.06212279726,73.1700495997,1.31233834328
576,524.0,170.50058075,3.05382918453,73.071677464,1.30878393633
577,525.0,170.271698184,3.04557151898,72.9735849309,1.30524494194
578,526.0,170.043467497,3.03734733041,72.8757717834,1.30172028549
579,527.0,169.815884092,3.02915820805,72.7782360394,1.29821066069
580,528.0,169.588945631,3.02100356513,72.6809766993,1.29471581327
581,529.0,169.362649339,3.01288323079,72.5839925739,1.29123567014
582,530.0,169.136992481,3.00479700635,72.4872824912,1.28777014614
583,530.0,169.136992481,3.00479700635,72.4872824912,1.28777014614
584,531.0,168.911972708,2.99674435984,72.3908454469,1.28431901096
585,532.0,168.687586887,2.98872550056,72.2946800948,1.28088235702
586,533.0,168.463832294,2.98074030667,72.1987852677,1.27746013254
587,534.0,168.240706923,2.97278791317,72.1031601106,1.27405196225
588,535.0,168.018207516,2.96486878925,72.0078032219,1.27065805166
589,536.0,167.796331408,2.95698270304,71.912713461,1.26727830104
590,537.0,167.575076041,2.94912942279,71.8178897308,1.26391261077
591,538.0,167.354439025,2.9413085753,71.7233310089,1.26056081961
592,539.0,167.134417887,2.93351986754,71.6290362364,1.25722280131
593,540.0,166.915010355,2.92576275684,71.5350044413,1.25389832093
594,540.0,166.915010355,2.92576275684,71.5350044413,1.25389832093
595,541.0,166.696212119,2.91803884581,71.4412337653,1.25058807685
596,542.0,166.47802231,2.91034629413,71.3477238463,1.24729126957
597,543.0,166.260438186,2.90268508648,71.254473509,1.24400789362
598,544.0,166.043456735,2.8950555598,71.1614814584,1.24073809666
599,545.0,165.82707557,2.88745741655,71.0687466723,1.23748175037
600,546.0,165.611292497,2.8798901588,70.9762682133,1.23423863932
601,547.0,165.396104803,2.87235389855,70.8840449158,1.23100881328
602,548.0,165.181509881,2.86484854121,70.7920756631,1.22779223219
603,549.0,164.967505537,2.85737373767,70.7003595151,1.2245887453
604,550.0,164.754089452,2.84992916621,70.6088954799,1.22139821375
605,550.0,164.754089452,2.84992916621,70.6088954799,1.22139821375
606,551.0,164.541258689,2.84251515852,70.5176822947,1.21822078285
607,552.0,164.329011609,2.83513077303,70.4267192624,1.2150560442
608,553.0,164.117344804,2.82777686257,70.336004916,1.21190436965
609,554.0,163.906256563,2.82045259806,70.2455385263,1.20876539972
610,555.0,163.695744535,2.81315779104,70.1553190862,1.20563905349
611,556.0,163.485806153,2.80589248323,70.0653454942,1.2025253501
612,557.0,163.276438993,2.79865659431,69.9756167103,1.1994242556
613,558.0,163.067641107,2.79144956911,69.8861319028,1.19633552966
614,559.0,162.859409809,2.78427160806,69.7968899186,1.19325926035
615,560.0,162.651742958,2.77712240947,69.7078898399,1.1901953175
616,560.0,162.651742958,2.77712240947,69.7078898399,1.1901953175
617,561.0,162.444637984,2.77000207642,69.6191305647,1.18714374685
618,562.0,162.238093059,2.7629100031,69.5306113118,1.18410428604
619,563.0,162.032105302,2.75584664114,69.4423308435,1.18107713227
620,564.0,161.826673049,2.74881125015,69.3542884493,1.1780619647
621,565.0,161.621793787,2.74180394288,69.2664830511,1.17505883322
622,566.0,161.417465495,2.73482435312,69.1789137839,1.17206757962
623,567.0,161.213685603,2.72787267506,69.0915795443,1.16908828918
624,568.0,161.010452142,2.72094851687,69.0044794901,1.1661207925
625,569.0,160.807762607,2.71405203528,68.9176125451,1.16316515855
626,570.0,160.60561542,2.70718248652,68.8309780378,1.16022106507
627,570.0,160.60561542,2.70718248652,68.8309780378,1.16022106507
628,571.0,160.404007736,2.70034038801,68.7445747442,1.15728873769
629,572.0,160.202937595,2.69352540125,68.6584018254,1.1543680302
630,573.0,160.002403255,2.68673694323,68.5724585374,1.1514586902
631,574.0,159.802402238,2.67997523086,68.4867438169,1.14856081273
632,575.0,159.602932292,2.67324025431,68.401256697,1.14567439434
633,576.0,159.403991332,2.66653181665,68.3159962849,1.14279935029
634,577.0,159.205577611,2.65984942602,68.2309618337,1.13993546778
635,578.0,159.007688433,2.65319354441,68.1461521848,1.13708294823
636,579.0,158.810322265,2.6465634831,68.0615666844,1.13424149335
637,580.0,158.613477016,2.63995912204,67.977204436,1.13141105179
638,580.0,158.613477016,2.63995912204,67.977204436,1.13141105179
639,581.0,158.417150305,2.63338064977,67.8930644174,1.12859170618
640,582.0,158.221339839,2.62682817496,67.8091456443,1.12578350444
641,583.0,158.026044437,2.62030070598,67.7254476158,1.12298601682
642,584.0,157.831261382,2.61379877406,67.6419691634,1.12019947468
643,585.0,157.636988753,2.60732216524,67.5587094646,1.11742378588
644,586.0,157.443224777,2.60087051654,67.4756677606,1.11465879356
645,587.0,157.249967349,2.59444378584,67.392843149,1.11190448017
646,588.0,157.057214492,2.58804184514,67.3102347822,1.10916079087
647,589.0,156.864964072,2.58166471442,67.227841745,1.10642773503
648,590.0,156.673214292,2.57531209218,67.1456632677,1.1037051825
649,590.0,156.673214292,2.57531209218,67.1456632677,1.1037051825
650,591.0,156.481962352,2.56898471413,67.0636981465,1.1009934533
651,592.0,156.291208917,2.56268008912,66.9819466787,1.09829146684
652,593.0,156.100949346,2.55640027786,66.9004068641,1.09560011756
653,594.0,155.911182287,2.55014484336,66.819078123,1.09291921857
654,595.0,155.721906299,2.54391316275,66.7379598427,1.09024849797
655,596.0,155.533119184,2.53770544846,66.657051078,1.08758805012
656,597.0,155.344819389,2.53152121673,66.5763511668,1.08493766414
657,598.0,155.157004849,2.5253605088,66.4958592227,1.08229735932
658,599.0,154.969673274,2.51922363599,66.4155742594,1.07966727331
659,600.0,154.782823258,2.51310999445,66.3354956798,1.07704714259
660,600.0,154.782823258,2.51310999445,66.3354956798,1.07704714259
661,601.0,154.596453193,2.50701922538,66.2556227967,1.07443681103
662,602.0,154.410560754,2.50095170295,66.175954609,1.07183644382
663,603.0,154.225144326,2.49490707394,66.0964904268,1.06924588728
664,604.0,154.040201789,2.48888551342,66.0172293389,1.0666652193
665,605.0,153.855731425,2.48288679867,65.9381706097,1.06409434338
666,606.0,153.671731531,2.47691071842,65.8593135103,1.06153316803
667,607.0,153.488200832,2.47095661715,65.7806574997,1.05898140708
668,608.0,153.305136705,2.46502523063,65.7022014455,1.05643938411
669,609.0,153.122537511,2.45911628081,65.6239446468,1.05390697836
670,610.0,152.940401877,2.45322926078,65.5458865188,1.05138396877
671,610.0,152.940401877,2.45322926078,65.5458865188,1.05138396877
672,611.0,152.758727655,2.4473644432,65.4680261377,1.0488704759
673,612.0,152.577513537,2.4415212732,65.3903629465,1.04636625769
674,613.0,152.396756777,2.43570064196,65.3128957597,1.04387170568
675,614.0,152.216456931,2.4299011376,65.2356243984,1.04138620231
676,615.0,152.036611428,2.42412349571,65.1585477534,1.03891007091
677,616.0,151.857219071,2.41836707423,65.0816653169,1.03644303123
678,617.0,151.678277543,2.41263239363,65.0049760891,1.0339853123
679,618.0,151.499785694,2.40691877457,64.9284795833,1.03153661754
680,619.0,151.321741416,2.40122653223,64.8521748919,1.02909708603
681,620.0,151.144143364,2.39555522048,64.7760614415,1.02666652335
682,620.0,151.144143364,2.39555522048,64.7760614415,1.02666652335
683,621.0,150.9669896,2.38990499347,64.700138399,1.02424499803
684,622.0,150.790278721,2.38427547419,64.6244051666,1.02183234587
685,623.0,150.614008909,2.37866673108,64.5488609622,1.01942859787
686,624.0,150.438178248,2.37307892607,64.473504963,1.01703382593
687,625.0,150.262785478,2.36751154229,64.3983366328,1.01464780461
688,626.0,150.087828674,2.36196479563,64.3233551434,1.01227062943
689,627.0,149.913306944,2.35643784082,64.2485601193,1.00990193116
690,628.0,149.739217752,2.35093149724,64.173950466,1.00754206958
691,629.0,149.565559541,2.34544561151,64.0995255154,1.00519097845
692,630.0,149.392331457,2.33997932427,64.0252849097,1.00284828238
693,630.0,149.392331457,2.33997932427,64.0252849097,1.00284828238
694,631.0,149.219531165,2.33453327904,63.9512276404,1.00051426408
695,632.0,149.047157698,2.32910676252,63.8773532997,0.998188612138
696,633.0,148.875209038,2.32370011117,63.8036610179,0.995871474783
697,634.0,148.703683505,2.31831333871,63.730150074,0.993562858909
698,635.0,148.532580013,2.31294587131,63.6568200078,0.991262514209
699,636.0,148.361896343,2.30759828636,63.5836698611,0.988970694254
700,637.0,148.19163148,2.30226994003,63.5106992045,0.986687118131
701,638.0,148.021784039,2.29696057894,63.4379074461,0.984411675839
702,639.0,147.852351989,2.29167061033,63.3652937103,0.982144546427
703,640.0,147.683333946,2.28639979702,63.2928574057,0.97988562694
704,640.0,147.683333946,2.28639979702,63.2928574057,0.97988562694
705,641.0,147.514728546,2.28114790469,63.2205979487,0.977634815693
706,642.0,147.346534592,2.27591449616,63.1485148297,0.975391922282
707,643.0,147.178749094,2.2707009955,63.0766067537,0.973157570456
708,644.0,147.011372181,2.26550568146,63.0048737899,0.970931008076
709,645.0,146.844402173,2.26032865235,62.9333152177,0.968712278958
710,646.0,146.677836751,2.25517065993,62.8619300349,0.966501712735
711,647.0,146.511675224,2.25003081581,62.7907179528,0.964298921592
712,648.0,146.345915912,2.24490925291,62.7196782488,0.962103964555
713,649.0,146.180556839,2.23980639203,62.6488100728,0.959917026233
714,650.0,146.01559722,2.23472148746,62.5781130933,0.957737781458
715,650.0,146.01559722,2.23472148746,62.5781130933,0.957737781458
716,651.0,145.851035405,2.22965464555,62.5075866012,0.955566277454
717,652.0,145.686870055,2.22460568124,62.4372300242,0.953402434078
718,653.0,145.523099259,2.21957498279,62.3670425391,0.951246421743
719,654.0,145.359722123,2.2145619381,62.2970237668,0.94909797367
720,655.0,145.196736921,2.20956677578,62.2271729654,0.946957190481
721,656.0,145.034142579,2.20458906279,62.157489677,0.944823883664
722,657.0,144.871937276,2.19962914369,62.0879731184,0.942698204485
723,658.0,144.710119896,2.19468663796,62.0186228131,0.940579987376
724,659.0,144.548689029,2.18976149856,61.9494381566,0.938469212484
725,660.0,144.387642961,2.18485395937,61.8804184116,0.936365982681
726,660.0,144.387642961,2.18485395937,61.8804184116,0.936365982681
727,661.0,144.22698071,2.179963549,61.8115631613,0.934270092703
728,662.0,144.066700984,2.17509009819,61.7428718517,0.932181469203
729,663.0,143.906801909,2.17023403945,61.6743436759,0.930100302024
730,664.0,143.747282425,2.165394978,61.6059781822,0.928026419217
731,665.0,143.588141331,2.16057269946,61.5377748565,0.925959727751
732,666.0,143.429377029,2.15576738123,61.4697330129,0.92390030589
733,667.0,143.270988226,2.15097887795,61.4018520966,0.921848090761
734,668.0,143.112973736,2.14620697423,61.3341316013,0.919802988878
735,669.0,142.955332273,2.14145155061,61.2665709755,0.917764948687
736,670.0,142.79806185,2.1367131891,61.1991693627,0.915734225327
737,670.0,142.79806185,2.1367131891,61.1991693627,0.915734225327
738,671.0,142.641162126,2.13199085226,61.1319266248,0.913710365886
739,672.0,142.484631194,2.12728505819,61.064841939,0.91169359754
740,673.0,142.328468185,2.12259529302,60.9979149373,0.909683696308
741,674.0,142.172671257,2.11792202955,60.9311448248,0.907680869529
742,675.0,142.017239514,2.11326479569,60.8645312212,0.905684911477
743,676.0,141.862171304,2.10862388957,60.7980734154,0.903695953115
744,677.0,141.707465773,2.10399880131,60.7317710455,0.901713772218
745,678.0,141.553121498,2.09938965886,60.6656234991,0.89973842531
746,679.0,141.399137158,2.09479636169,60.5996302109,0.897769869179
747,680.0,141.245511443,2.09021892727,60.5337906184,0.895808111904
748,680.0,141.245511443,2.09021892727,60.5337906184,0.895808111904
749,681.0,141.09224333,2.08565705917,60.4681042849,0.893853024888
750,682.0,140.939331163,2.08111108159,60.402570498,0.891904749827
751,683.0,140.786774184,2.07658044079,60.3371889358,0.889963046065
752,684.0,140.634570774,2.0720654544,60.2719589026,0.888028052436
753,685.0,140.482719942,2.0675658016,60.2068799747,0.886099629702
754,686.0,140.331220393,2.06308148254,60.1419515967,0.88417777844
755,687.0,140.18007089,2.05861245105,60.0771732385,0.88226247902
756,688.0,140.029270256,2.05415858085,60.0125443958,0.880353676948
757,689.0,139.878817162,2.04971995771,59.9480644984,0.878451410034
758,690.0,139.728710459,2.04529643237,59.883733054,0.876555613771
759,690.0,139.728710459,2.04529643237,59.883733054,0.876555613771
760,691.0,139.578949025,2.04088786641,59.8195495823,0.874666228354
761,692.0,139.429531687,2.03649418037,59.7555135808,0.872783219656
762,693.0,139.280457235,2.03211533077,59.6916245303,0.870906569217
763,694.0,139.131724159,2.02775157503,59.6278817823,0.86903638961
764,695.0,138.983331749,2.02340236964,59.5642850347,0.867172444603
765,696.0,138.835278699,2.01906779721,59.5008337277,0.865314770628
766,697.0,138.687563844,2.01474778073,59.4375273618,0.863463334631
767,698.0,138.540185753,2.01044253798,59.3743653215,0.861618231874
768,699.0,138.393143939,2.00615133252,59.3113474027,0.859779142175
769,700.0,138.246436416,2.0018749333,59.2484727491,0.857946400755
770,700.0,138.246436416,2.0018749333,59.2484727491,0.857946400755
771,701.0,138.10006267,1.99761266791,59.1857411438,0.856119715318
772,702.0,137.954021392,1.99336461098,59.1231520254,0.854299118798
773,703.0,137.808311192,1.98913095702,59.0607047963,0.852484696304
774,704.0,137.662931149,1.98491146398,58.9983990628,0.850676342895
775,705.0,137.517880355,1.98070582818,58.9362344374,0.848873926807
776,706.0,137.373157493,1.97651420246,58.8742103545,0.847077514997
777,707.0,137.228761293,1.97233667679,58.8123262684,0.845287147054
778,708.0,137.084690825,1.96817300783,58.7505817821,0.84350271748
779,709.0,136.940944858,1.96402326779,58.6889763671,0.841724258113
780,710.0,136.797522642,1.95988705487,58.6275097041,0.839951594465
781,710.0,136.797522642,1.95988705487,58.6275097041,0.839951594465
782,711.0,136.654422639,1.95576472705,58.5661811313,0.838184882812
783,712.0,136.511643727,1.95165628209,58.5049901671,0.836424122569
784,713.0,136.369185561,1.94756091187,58.4439366691,0.834668962351
785,714.0,136.227046386,1.94347920997,58.3830198803,0.832919660983
786,715.0,136.085225209,1.93941106999,58.3222393757,0.831176172538
787,716.0,135.943721074,1.9353563159,58.2615947464,0.829438420788
788,717.0,135.802532776,1.93131501632,58.2010854751,0.827706436004
789,718.0,135.661659631,1.92728675754,58.140711271,0.825980038527
790,719.0,135.521100247,1.92327180862,58.0804715353,0.824259345842
791,720.0,135.380853485,1.9192701994,58.0203657789,0.822544371321
792,720.0,135.380853485,1.9192701994,58.0203657789,0.822544371321
793,721.0,135.240918666,1.91528150243,57.9603937145,0.820834929331
794,722.0,135.101294552,1.9113058717,57.9005548086,0.819131087268
795,723.0,134.96197989,1.90734344968,57.840848524,0.817432907504
796,724.0,134.822974208,1.90339363681,57.7812746612,0.815740129522
797,725.0,134.684275756,1.89945709722,57.7218324658,0.814053042681
798,726.0,134.545884259,1.89553301896,57.6625218251,0.812371294049
799,727.0,134.407798155,1.89162189076,57.6033420659,0.810695096657
800,728.0,134.270016702,1.88772339007,57.5442928716,0.809024310523
801,729.0,134.132538935,1.883837424,57.4853738296,0.807358895597
802,730.0,133.995363378,1.87996441263,57.426584304,0.805699035
803,730.0,133.995363378,1.87996441263,57.426584304,0.805699035
804,731.0,133.85848976,1.87610356215,57.3679241828,0.804044383735
805,732.0,133.721916542,1.87225536672,57.3093928037,0.802395157146
806,733.0,133.585642875,1.86841966209,57.2509898032,0.800751284125
807,734.0,133.449667836,1.86459627154,57.1927147865,0.799112688143
808,735.0,133.31399059,1.86078502235,57.1345673964,0.797479294409
809,736.0,133.178609571,1.8569864669,57.0765469585,0.795851343581
810,737.0,133.043524383,1.85319994426,57.0186533059,0.794228548465
811,738.0,132.908734053,1.84942542322,56.9608860225,0.792610895835
812,739.0,132.774237454,1.8456630159,56.9032446235,0.790998434873
813,740.0,132.640033718,1.84191256707,56.845728738,0.789391098428
814,740.0,132.640033718,1.84191256707,56.845728738,0.789391098428
815,741.0,132.50612136,1.83817458971,56.7883377261,0.787789109492
816,742.0,132.372499986,1.8344484199,56.7310714222,0.786192180133
817,743.0,132.239168699,1.83073397704,56.6739294427,0.784600275569
818,744.0,132.10612624,1.82703152987,56.6169112457,0.78301351284
819,745.0,131.973371941,1.82334075602,56.5600165466,0.781431752213
820,746.0,131.840904586,1.81966188055,56.5032448227,0.779855091737
821,747.0,131.708723408,1.81599469275,56.4465957459,0.778283440188
822,748.0,131.576827566,1.81233905426,56.3900689566,0.77671673775
823,749.0,131.445215925,1.80869505792,56.3336639676,0.775155025049
824,750.0,131.313887865,1.80506249822,56.2773805139,0.773598213093
825,750.0,131.313887865,1.80506249822,56.2773805139,0.773598213093
826,751.0,131.182842158,1.80144157224,56.221218068,0.772046387771
827,752.0,131.052078074,1.79783203497,56.1651763181,0.770499442955
828,753.0,130.921594502,1.79423404363,56.1092547867,0.768957447216
829,754.0,130.79139079,1.79064730951,56.0534531956,0.767420275429
830,755.0,130.661465894,1.7870719244,55.9977710974,0.765887967747
831,756.0,130.531819083,1.78350767595,55.9422081789,0.764360432192
832,757.0,130.402449168,1.77995480405,55.8867639291,0.762837773281
833,758.0,130.273355503,1.77641303629,55.8314380727,0.761319872932
834,759.0,130.144537112,1.77288239991,55.7762301906,0.75980674326
835,760.0,130.015993323,1.76936265233,55.7211399959,0.758298279153
836,760.0,130.015993323,1.76936265233,55.7211399959,0.758298279153
837,761.0,129.887722876,1.7658541164,55.666166947,0.756794621154
838,762.0,129.75972514,1.76235651026,55.6113107746,0.755295647073
839,763.0,129.631999205,1.75886983417,55.5565710881,0.753801357303
840,764.0,129.504544286,1.75539394991,55.5019475521,0.752311692067
841,765.0,129.377359186,1.75192916205,55.447439651,0.750826783939
842,766.0,129.250443467,1.74847499315,55.3930472,0.749346425781
843,767.0,129.123796086,1.74503159331,55.3387697507,0.74787068306
844,768.0,128.997416238,1.74159886024,55.284606959,0.746399511611
845,769.0,128.871303142,1.73817669446,55.23055849,0.744932868481
846,770.0,128.745455625,1.73476538735,55.1766238392,0.743470880477
847,770.0,128.745455625,1.73476538735,55.1766238392,0.743470880477
848,771.0,128.619873269,1.73136444785,55.1228028296,0.742013334614
849,772.0,128.494554845,1.72797423364,55.0690949332,0.74056038639
850,773.0,128.369499896,1.72459433241,55.0154999552,0.739111857114
851,774.0,128.244707466,1.72122481842,54.9620174857,0.737667779253
852,775.0,128.120176503,1.7178658849,54.908647072,0.736228236884
853,776.0,127.995906611,1.71451704923,54.8553885478,0.73479302082
854,777.0,127.871896418,1.71117883441,54.8022413215,0.733362358223
855,778.0,127.748145664,1.70785062507,54.7492052846,0.731935982315
856,779.0,127.624653165,1.70453276396,54.6962799273,0.730514042037
857,780.0,127.501418294,1.70122501586,54.6434649829,0.729096435561
858,780.0,127.501418294,1.70122501586,54.6434649829,0.729096435561
859,781.0,127.378440152,1.69792743749,54.5907600651,0.727683187714
