,t,ws,wf,ms,mf
439,400.0,256.194826359,18.1930855502,109.797782725,7.7970366644
440,400.0,256.194826359,18.1930855502,109.797782725,7.7970366644
441,401.0,255.859791456,18.1438524325,109.654196339,7.77593675629
442,402.0,255.525728482,18.094835806,109.511026492,7.75492963126
443,403.0,255.192636226,18.046031266,109.368272668,7.73401340007
444,404.0,254.860511461,17.9974364428,109.225933484,7.71318704657
445,405.0,254.529345498,17.9490544328,109.084005213,7.69245189982
446,406.0,254.199139715,17.9008783347,108.94248845,7.67180499967
447,407.0,253.869881696,17.8529150772,108.801377869,7.651249319
448,408.0,253.541576192,17.8051544401,108.660675511,7.63078047391
449,409.0,253.214212821,17.7576013816,108.520376923,7.61040059204
450,410.0,252.887791105,17.7102509848,108.380481903,7.59010756446
451,410.0,252.887791105,17.7102509848,108.380481903,7.59010756446
452,411.0,252.562304228,17.6631047176,108.240987527,7.56990202151
453,412.0,252.237748735,17.6161607034,108.101892315,7.54978315858
454,413.0,251.914120545,17.5694177407,107.963194519,7.52975046073
455,414.0,251.591418126,17.5228720892,107.824893483,7.50980232393
456,415.0,251.269635909,17.4765241085,107.686986819,7.48993890294
457,416.0,250.948766498,17.4303760012,107.549471357,7.47016114308
458,417.0,250.628808757,17.3844237391,107.41234661,7.45046731684
459,418.0,250.309759514,17.3386653733,107.27561122,7.43085658863
460,419.0,249.991612566,17.2931020237,107.139262528,7.41132943929
461,420.0,249.674368176,17.247728345,107.003300647,7.39188357627
462,420.0,249.674368176,17.247728345,107.003300647,7.39188357627
463,421.0,249.358018712,17.2025469579,106.867722305,7.37252012433
464,422.0,249.042560116,17.1575568989,106.732525765,7.3532386705
465,423.0,248.727989096,17.1127565102,106.597709613,7.33403850411
466,424.0,248.414302405,17.0681440972,106.463272459,7.31491889864
467,425.0,248.101496706,17.0237180962,106.329212874,7.2958791838
468,426.0,247.789567407,16.9794782099,106.195528889,7.27691923238
469,427.0,247.478509585,16.9354245268,106.062218394,7.25803908288
470,428.0,247.168320992,16.8915544703,105.929280425,7.23923763036
471,429.0,246.858998442,16.8478664458,105.796713618,7.22051419123
472,430.0,246.550538225,16.8043594115,105.664516382,7.20186831904
473,430.0,246.550538225,16.8043594115,105.664516382,7.20186831904
474,431.0,246.242933406,16.7610355599,105.532685745,7.18330095468
475,432.0,245.936184039,16.717890152,105.40122173,7.16481006568
476,433.0,245.630286067,16.6749225621,105.2701226,7.14639538407
477,434.0,245.325235749,16.6321318967,105.13938675,7.12805652694
478,435.0,245.021026418,16.5895202113,105.009011322,7.10979437639
479,436.0,244.717657873,16.5470831161,104.878996231,7.09160704984
480,437.0,244.415124091,16.5048220762,104.749338896,7.07349517606
481,438.0,244.113425407,16.4627322378,104.62003946,7.05545667341
482,439.0,243.812553486,16.4208174265,104.491094351,7.03749318322
483,440.0,243.512508701,16.3790728004,104.362503729,7.01960262899
484,440.0,243.512508701,16.3790728004,104.362503729,7.01960262899
485,441.0,243.213286762,16.3374982005,104.234265755,7.00178494287
486,442.0,242.914882812,16.2960940548,104.106378348,6.98404030877
487,443.0,242.617292792,16.2548600218,103.978839768,6.96636858055
488,444.0,242.320513407,16.2137950394,103.851648603,6.94876930298
489,445.0,242.024545165,16.172894259,103.724805071,6.93124039675
490,446.0,241.729381458,16.1321599672,103.598306339,6.91378284291
491,447.0,241.435018643,16.0915915183,103.472150847,6.89639636484
492,448.0,241.141453953,16.05118742,103.346337408,6.8790803228
493,449.0,240.848684912,16.0109458989,103.220864962,6.86183395645
494,450.0,240.556706064,15.9708682057,103.09573117,6.84465780257
495,450.0,240.556706064,15.9708682057,103.09573117,6.84465780257
496,451.0,240.2655175,15.9309500582,102.970936072,6.82755002474
497,452.0,239.975112357,15.8911941661,102.846476724,6.81051178549
498,453.0,239.685489209,15.8515978013,102.722352518,6.79354191499
499,454.0,239.396644853,15.8121600515,102.59856208,6.77664002234
500,455.0,239.108576353,15.7728797769,102.475104151,6.75980561883
501,456.0,238.821280436,15.7337561688,102.35197733,6.743038358
502,457.0,238.534752553,15.694789746,102.229179666,6.7263384626
503,458.0,238.248990662,15.655978519,102.106710283,6.70970507964
504,459.0,237.963991202,15.61732206,101.984567658,6.6931380259
505,460.0,237.679752253,15.5788183258,101.862750966,6.67663642533
506,460.0,237.679752253,15.5788183258,101.862750966,6.67663642533
507,461.0,237.396269263,15.5404679237,101.741258255,6.6602005387
508,462.0,237.113539372,15.502269764,101.620088302,6.64382989884
509,463.0,236.831559133,15.4642234036,101.499239628,6.62752431607
510,464.0,236.550328027,15.4263254851,101.378712012,6.61128235059
511,465.0,236.269838888,15.3885793183,101.258502381,6.59510542226
512,466.0,235.990092619,15.3509801576,101.138611122,6.57899149605
513,467.0,235.711084737,15.3135286871,101.019036316,6.56294086552
514,468.0,235.43280993,15.2762264166,100.899775684,6.54695417848
515,469.0,235.155269246,15.239068537,100.780829677,6.53102937266
516,470.0,234.878455013,15.2020589682,100.662195005,6.51516812947
517,470.0,234.878455013,15.2020589682,100.662195005,6.51516812947
518,471.0,234.602369289,15.1651919323,100.543872552,6.49936797109
519,472.0,234.327006148,15.1284696462,100.425859778,6.48362984859
520,473.0,234.052364079,15.0918899437,100.308156034,6.46795283315
521,474.0,233.778439498,15.0554527482,100.190759785,6.45233689215
522,475.0,233.505229479,15.0191573443,100.073669777,6.43678171899
523,476.0,233.232731471,14.9830026602,99.9568849161,6.42128685429
524,477.0,232.960942253,14.9469883234,99.8404038227,6.40585213844
525,478.0,232.689858899,14.9111136763,99.7242252427,6.39047728966
526,479.0,232.419478505,14.8753780671,99.6083479307,6.37516202869
527,480.0,232.149798857,14.8397801757,99.4927709385,6.35990578956
528,480.0,232.149798857,14.8397801757,99.4927709385,6.35990578956
529,481.0,231.880817952,14.8043184809,99.3774934082,6.34470792007
530,482.0,231.61252875,14.7689965355,99.2625123211,6.3295699441
531,483.0,231.344935645,14.7338064601,99.1478295624,6.31448848275
532,484.0,231.078030377,14.6987530612,99.0334415902,6.2994655975
533,485.0,230.811810534,14.6638353045,98.9193473717,6.28450084496
534,486.0,230.546275972,14.6290499479,98.805546845,6.269592835
535,487.0,230.281422534,14.5943976957,98.6920382286,6.25474186977
536,488.0,230.017249436,14.5598759736,98.5788211871,6.23994684547
537,489.0,229.753749144,14.525488952,98.46589249,6.22520955097
538,490.0,229.490923616,14.4912313386,98.353252978,6.21052771665
539,490.0,229.490923616,14.4912313386,98.353252978,6.21052771665
540,491.0,229.228769596,14.4571030655,98.2409012556,6.19590131358
541,492.0,228.967283391,14.4231045166,98.1288357392,6.18133050671
542,493.0,228.706462821,14.3892345809,98.0170554953,6.1668148197
543,494.0,228.446301393,14.3554964797,97.9055577396,6.15235563434
544,495.0,228.186802909,14.3218831662,97.7943441036,6.13794992855
545,496.0,227.927961843,14.2883969321,97.6834122181,6.12359868543
546,497.0,227.669776348,14.2550364148,97.5727612918,6.10930132076
547,498.0,227.412243135,14.2218017166,97.4623899149,6.09505787866
548,499.0,227.15536021,14.1886916224,97.352297233,6.08086783821
549,500.0,226.899124226,14.1557063336,97.2424818108,6.06673128593
550,500.0,226.899124226,14.1557063336,97.2424818108,6.06673128593
551,501.0,226.643533474,14.1228444132,97.1329429171,6.05264760574
552,502.0,226.388585313,14.0901053767,97.0236794197,6.03861659011
553,503.0,226.134277053,14.0574888035,96.9146901654,6.02463805874
554,504.0,225.880605938,14.0249943601,96.805973973,6.01071186879
555,505.0,225.627571307,13.9926196275,96.69753056,5.99683698319
556,506.0,225.37516825,13.9603664565,96.5893578215,5.98301419565
557,507.0,225.123395838,13.9282327321,96.4814553591,5.9692425994
558,508.0,224.87225134,13.8962181647,96.3738220029,5.95552207043
559,509.0,224.621731695,13.8643228053,96.2664564407,5.94185263069
560,510.0,224.371834524,13.8325460409,96.1593576529,5.92823401757
561,510.0,224.371834524,13.8325460409,96.1593576529,5.92823401757
562,511.0,224.122557916,13.8008868086,96.0525248207,5.9146657753
563,512.0,223.873901602,13.7693424109,95.9459578296,5.90114674745
564,513.0,223.625860645,13.7379148402,95.8396545625,5.88767778844
565,514.0,223.378431973,13.7066042426,95.733613703,5.87425896103
566,515.0,223.131614456,13.6754088387,95.6278347666,5.86088950239
567,516.0,222.885406877,13.6443269346,95.5223172331,5.8475686863
568,517.0,222.639806493,13.6133584103,95.4170599258,5.83429646138
569,518.0,222.394809139,13.5825045596,95.3120610597,5.82107338264
570,519.0,222.150415325,13.5517620174,95.207320854,5.80789800717
571,520.0,221.906618658,13.521134344,95.1028365678,5.79477186178
572,520.0,221.906618658,13.521134344,95.1028365678,5.79477186178
573,521.0,221.663421399,13.4906164697,94.9986091704,5.78169277319
574,522.0,221.420818094,13.4602110237,94.8946363225,5.76866187092
575,523.0,221.178810074,13.4299138971,94.7909186029,5.7556773848
576,524.0,220.937391944,13.3997277099,94.6874536903,5.74274044688
577,525.0,220.696561997,13.3696514043,94.5842408553,5.72985060224
578,526.0,220.45631844,13.3396840285,94.4812793303,5.71700744188
579,527.0,220.2166598,13.3098243318,94.3785684859,5.70421042778
580,528.0,219.977582362,13.2800733082,94.2761067255,5.69145999017
581,529.0,219.739085938,13.2504284452,94.1738939744,5.67875504684
582,530.0,219.501166441,13.2208911355,94.0719284758,5.66609619994
583,530.0,219.501166441,13.2208911355,94.0719284758,5.66609619994
584,531.0,219.263822056,13.1914605295,93.9702094521,5.65348308448
585,532.0,219.027052729,13.1621340175,93.8687368864,5.64091457623
586,533.0,218.790852233,13.1329151788,93.7675080989,5.62839222053
587,534.0,218.555223096,13.1037988634,93.6665241849,5.61591379746
588,535.0,218.320159145,13.0747886198,93.5657824888,5.60348083894
589,536.0,218.08566247,13.0458797501,93.4652839171,5.59109132019
590,537.0,217.851726512,13.0170762332,93.3650256465,5.57874695861
591,538.0,217.618352365,12.9883743896,93.2650081548,5.56644616864
592,539.0,217.385536962,12.9597747283,93.1652301246,5.55418917125
593,540.0,217.153279555,12.9312754444,93.065691239,5.54197518933
594,540.0,217.153279555,12.9312754444,93.065691239,5.54197518933
595,541.0,216.921575964,12.9028781868,92.9663897008,5.52980493535
596,542.0,216.690423964,12.8745826557,92.8673245559,5.51767828127
597,543.0,216.459824174,12.8463857181,92.7684960763,5.50559387738
598,544.0,216.229771315,12.8182901589,92.6699019916,5.49355292587
599,545.0,216.00026569,12.7902931874,92.5715424372,5.4815542246
600,546.0,215.771305431,12.7623942072,92.4734166128,5.46959751771
601,547.0,215.542887095,12.7345941973,92.3755230397,5.45768322858
602,548.0,215.315009785,12.7068916086,92.2778613353,5.44581069048
603,549.0,215.087671776,12.6792857343,92.1804307617,5.43397959992
604,550.0,214.8608701,12.6517771209,92.0832300438,5.42219019372
605,550.0,214.8608701,12.6517771209,92.0832300438,5.42219019372
606,551.0,214.634601979,12.6243661399,91.9862579892,5.41044263322
607,552.0,214.408867859,12.5970499458,91.8895147949,5.39873569286
608,553.0,214.183665009,12.5698288871,91.7929992888,5.38706952405
609,554.0,213.958990894,12.5427031317,91.6967103823,5.37544420033
610,555.0,213.734845054,12.5156707789,91.6006478819,5.36385890344
611,556.0,213.511223078,12.4887338891,91.5048098915,5.3523145228
612,557.0,213.288124403,12.4618906939,91.4091961731,5.34081029712
613,558.0,213.065548544,12.4351393535,91.3138065217,5.32934543446
614,559.0,212.843490401,12.4084826598,91.2186387437,5.31792113948
615,560.0,212.621950883,12.3819173969,91.1236932358,5.30653602695
616,560.0,212.621950883,12.3819173969,91.1236932358,5.30653602695
617,561.0,212.40092711,12.3554441573,91.0289687613,5.2951903534
618,562.0,212.180417732,12.3290620187,90.9344647421,5.2838837223
619,563.0,211.960419934,12.3027715297,90.8401799704,5.27261637124
620,564.0,211.740932826,12.2765713259,90.7461140661,5.26138771317
621,565.0,211.521955916,12.2504596548,90.6522668224,5.2501969938
622,566.0,211.303483525,12.2244399681,90.5586357951,5.23904570182
623,567.0,211.085517108,12.1985085885,90.4652216164,5.22793225338
624,568.0,210.86805469,12.1726652842,90.3720234394,5.21685654963
625,569.0,210.651092723,12.1469114075,90.2790397387,5.20581917429
626,570.0,210.434631049,12.1212449287,90.186270451,5.19481925374
627,570.0,210.434631049,12.1212449287,90.186270451,5.19481925374
628,571.0,210.21866611,12.0956672248,90.0937140469,5.1838573823
629,572.0,210.003197926,12.0701761181,90.0013705393,5.17293262247
630,573.0,209.788224602,12.0447713503,89.9092391158,5.16204486392
631,574.0,209.573742462,12.0194544497,89.8173181959,5.15119476625
632,575.0,209.359753022,11.9942217717,89.7256084375,5.14038075979
633,576.0,209.146252204,11.9690752685,89.634108087,5.12960368674
634,577.0,208.933238753,11.944014088,89.5428166082,5.11886318086
635,578.0,208.720711129,11.919037666,89.4517333408,5.10815899996
636,579.0,208.508667673,11.894145572,89.3608575742,5.09749095946
637,580.0,208.297106649,11.8693374644,89.2701885643,5.08685891304
638,580.0,208.297106649,11.8693374644,89.2701885643,5.08685891304
639,581.0,208.08602598,11.8446133538,89.1797254197,5.07626286616
640,582.0,207.875424668,11.8199721691,89.0894677146,5.06570235826
641,583.0,207.66530064,11.7954139391,88.9994145601,5.05517740258
642,584.0,207.455652355,11.7709381648,88.9095652947,5.04468778506
643,585.0,207.24647748,11.7465451481,88.8199189184,5.03423363652
644,586.0,207.03777636,11.7222325271,88.7304755827,5.02381394033
645,587.0,206.829545961,11.6980013258,88.6412339843,5.01342913847
646,588.0,206.621783797,11.6738520312,88.5521930562,5.00307944154
647,589.0,206.414489931,11.6497825908,88.463352829,4.99276396625
648,590.0,206.207661471,11.6257939175,88.3747120598,4.98248310656
649,590.0,206.207661471,11.6257939175,88.3747120598,4.98248310656
650,591.0,206.001297062,11.6018853929,88.2862701692,4.97223659698
651,592.0,205.795395689,11.5780560691,88.1980267234,4.96202402991
652,593.0,205.589955852,11.5543055009,88.1099810795,4.9518452144
653,594.0,205.384975676,11.5306336161,88.0221324336,4.94170012014
654,595.0,205.180452499,11.5070411463,87.9344796422,4.93158906307
655,596.0,204.976386387,11.4835261051,87.847022737,4.9215111883
656,597.0,204.772775025,11.4600888909,87.7597607244,4.91146666821
657,598.0,204.569616805,11.4367292095,87.6726929151,4.90145537684
658,599.0,204.366910997,11.4134458913,87.5858189981,4.89147681115
659,600.0,204.164655916,11.3902387403,87.4991382509,4.88153088756
660,600.0,204.164655916,11.3902387403,87.4991382509,4.88153088756
661,601.0,203.962848363,11.3671090786,87.4126492989,4.87161817613
662,602.0,203.761489423,11.3440539507,87.3263526124,4.86173740474
663,603.0,203.56057365,11.3210769429,87.2402458496,4.85189011859
664,604.0,203.360103766,11.2981734823,87.1543301861,4.84207434905
665,605.0,203.160076011,11.2753454896,87.068604005,4.83229092401
666,606.0,202.960489764,11.252591757,86.9830670424,4.82253932394
667,607.0,202.761341772,11.2299137089,86.8977179004,4.812820163
668,608.0,202.562634073,11.2073074942,86.8125574596,4.80313178348
669,609.0,202.364362381,11.1847755907,86.7275838775,4.793475253
670,610.0,202.166525954,11.1623169437,86.6427968382,4.78385011814
671,610.0,202.166525954,11.1623169437,86.6427968382,4.78385011814
672,611.0,201.969123203,11.1399313541,86.5581956592,4.77425629379
673,612.0,201.77215223,11.1176189567,86.4737795272,4.7646938386
674,613.0,201.575612404,11.0953785711,86.3895481729,4.75516224494
675,614.0,201.379502207,11.0732099738,86.3055009457,4.74566141742
676,615.0,201.183820208,11.0511128418,86.2216372322,4.7361912176
677,616.0,200.98856464,11.0290871903,86.1379562746,4.72675165248
678,617.0,200.793732993,11.0071337924,86.0544569961,4.71734305485
679,618.0,200.599327606,10.9852485774,85.9711404037,4.70796367491
680,619.0,200.405342277,10.9634360275,85.8880038331,4.69861544029
681,620.0,200.211779158,10.9416922716,85.8050482115,4.68929668701
682,620.0,200.211779158,10.9416922716,85.8050482115,4.68929668701
683,621.0,200.018633465,10.9200203956,85.7222714837,4.6800087423
684,622.0,199.825908846,10.8984150426,85.6396752202,4.67074930336
685,623.0,199.633599412,10.8768804212,85.5572568912,4.66152018004
686,624.0,199.441705215,10.8554147877,85.475016521,4.65232062316
687,625.0,199.250226639,10.8340160854,85.3929542759,4.64314974888
688,626.0,199.059157492,10.8126888461,85.3110674961,4.63400950582
689,627.0,198.868501669,10.7914275079,85.229357858,4.62489750336
690,628.0,198.678255662,10.7702339338,85.1478238553,4.61581454274
691,629.0,198.488417801,10.7491081447,85.0664647719,4.60676063337
692,630.0,198.29898725,10.7280493461,84.98528025,4.5977354341
693,630.0,198.29898725,10.7280493461,84.98528025,4.5977354341
694,631.0,198.109962926,10.7070569868,84.9042698257,4.58873870833
695,632.0,197.921342785,10.6861314944,84.8234326223,4.57977064023
696,633.0,197.733125528,10.6652725533,84.7427680833,4.57083109459
697,634.0,197.545310093,10.6444796154,84.6622757534,4.56191983609
698,635.0,197.35789652,10.6237510481,84.5819556514,4.55303616339
699,636.0,197.170881809,10.6030882571,84.5018064901,4.54418068106
700,637.0,196.984263974,10.582491647,84.4218274114,4.53535356892
701,638.0,196.798043953,10.5619586999,84.3420188407,4.526553725
702,639.0,196.612218938,10.5414906568,84.2623795494,4.5177817057
703,640.0,196.426787379,10.5210875091,84.1829088676,4.5090375131
704,640.0,196.426787379,10.5210875091,84.1829088676,4.5090375131
705,641.0,196.241749824,10.5007471469,84.1036070709,4.5003202024
706,642.0,196.057103319,10.4804709794,84.0244728558,4.49163041493
707,643.0,195.87284823,10.4602571025,83.9455064151,4.48296729866
708,644.0,195.688980237,10.4401082987,83.8667058308,4.47433211307
709,645.0,195.505500636,10.4200217475,83.7880717136,4.46572359354
710,646.0,195.322406756,10.3999986028,83.7096028883,4.45714226542
711,647.0,195.139699721,10.3800362178,83.6312998878,4.44858694301
712,648.0,194.957375342,10.360137283,83.5531608532,4.44005884316
713,649.0,194.775435092,10.340298827,83.475186474,4.43155663419
714,650.0,194.593876118,10.3205222094,83.3973754925,4.42308093375
715,650.0,194.593876118,10.3205222094,83.3973754925,4.42308093375
716,651.0,194.412696444,10.3008079196,83.3197270455,4.41463196736
717,652.0,194.231897108,10.2811534413,83.2422416266,4.40620860871
718,653.0,194.051474238,10.261561174,83.16491752,4.39781194243
719,654.0,193.871429249,10.2420282415,83.0877553869,4.38944068058
720,655.0,193.691766355,10.2225489657,83.0107571464,4.38109227664
721,656.0,193.51246493,10.2031425206,82.9339135534,4.37277535409
722,657.0,193.333541889,10.1837905483,82.8572322347,4.36448166676
723,658.0,193.154991558,10.1644972808,82.7807106657,4.35621312224
724,659.0,192.976812183,10.145263041,82.704348082,4.3479698709
725,660.0,192.799002242,10.1260879264,82.6281438247,4.33975196165
726,660.0,192.799002242,10.1260879264,82.6281438247,4.33975196165
727,661.0,192.62155984,10.1069724083,82.5520970666,4.3315596112
728,662.0,192.444485862,10.0879141897,82.476208229,4.32339179318
729,663.0,192.267777127,10.0689150459,82.4004759071,4.31524930967
730,664.0,192.091429364,10.0499778445,82.3248982087,4.30713345216
731,665.0,191.91545366,10.0310901031,82.2494801314,4.29903862426
732,666.0,191.739836768,10.0122636833,82.1742157539,4.29097015362
733,667.0,191.564581226,9.99349466346,82.0991062386,4.28292628533
734,668.0,191.38968613,9.97478257316,82.0241512025,4.27490681312
735,669.0,191.215149731,9.95612778958,81.9493498836,4.26691191081
736,670.0,191.040972501,9.93752847102,81.8747025165,4.25894075736
737,670.0,191.040972501,9.93752847102,81.8747025165,4.25894075736
738,671.0,190.867150305,9.91898740041,81.8002072689,4.250994605
739,672.0,190.693685456,9.90050091137,81.7258652,4.24307181479
740,673.0,190.520574641,9.8820709705,81.6516748463,4.23517327281
741,674.0,190.347817543,9.86369655435,81.5776360884,4.22729852488
742,675.0,190.175412945,9.84537754808,81.5037484017,4.21944752405
743,676.0,190.003359896,9.82711357032,81.4300113818,4.21162010391
744,677.0,189.831657613,9.80890408393,81.3564246987,4.20381602832
745,678.0,189.660303565,9.79075030363,81.2829872408,4.19603584571
746,679.0,189.489297701,9.77265096774,81.2096990056,4.18827899529
747,680.0,189.318639446,9.75460534822,81.1365597566,4.1805451554
748,680.0,189.318639446,9.75460534822,81.1365597566,4.1805451554
749,681.0,189.14832674,9.73661420605,81.0635685918,4.17283467098
750,682.0,188.978359527,9.71867630262,80.9907255066,4.16514699198
751,683.0,188.808735794,9.70079236062,80.9180296205,4.15748244578
752,684.0,188.63945513,9.68296151001,80.8454807693,4.14984064773
753,685.0,188.470515826,9.66518418382,80.7730782091,4.14222179512
754,686.0,188.301916888,9.6474601008,80.7008215146,4.13462576619
755,687.0,188.133658357,9.6297879586,80.6287107235,4.12705198322
756,688.0,187.965738594,9.6121681313,80.5567451224,4.11950061721
757,689.0,187.798155224,9.5946017435,80.4849236691,4.1119721741
758,690.0,187.630908303,9.57708748625,80.413246408,4.10446607318
759,690.0,187.630908303,9.57708748625,80.413246408,4.10446607318
760,691.0,187.463997974,9.55962397375,80.3417134209,4.0969816997
761,692.0,187.297420717,9.54221348585,80.270323155,4.08952007497
762,693.0,187.13117753,9.52485379644,80.1990760735,4.08208020916
763,694.0,186.965267819,9.50754426623,80.12797193,4.07466182095
764,695.0,186.799687594,9.49028766518,80.0570089613,4.06726614965
765,696.0,186.634439372,9.47308025961,79.986188309,4.05989153312
766,697.0,186.469519559,9.45592442926,79.9155083868,4.0525390368
767,698.0,186.304932502,9.43881461735,79.8449711491,4.0452061878
768,699.0,186.140664392,9.42176343395,79.7745704607,4.03789860758
769,700.0,185.976725545,9.40475936532,79.7043109344,4.03061116979
770,700.0,185.976725545,9.40475936532,79.7043109344,4.03061116979
771,701.0,185.813114753,9.38780242997,79.6341920486,4.02334388678
772,702.0,185.649825567,9.37089788658,79.5642109479,4.01609910381
773,703.0,185.486860248,9.35404229552,79.494368655,4.00887529239
774,704.0,185.324219691,9.33723358601,79.424665585,4.00167153364
775,705.0,185.161898844,9.32047563941,79.3550995049,3.99448955945
776,706.0,184.999898707,9.30376628422,79.2856708759,3.98732840604
777,707.0,184.838217886,9.2871057541,79.2163790937,3.9801881807
778,708.0,184.67685589,9.27049338736,79.1472239554,3.97306859207
779,709.0,184.5158111,9.2539296484,79.0782047562,3.96596985006
780,710.0,184.355082447,9.23741446117,79.0093210369,3.95889192392
781,710.0,184.355082447,9.23741446117,79.0093210369,3.95889192392
782,711.0,184.194670756,9.22094585685,78.9405731791,3.95183394073
783,712.0,184.034573623,9.20452510543,78.871960129,3.94479646878
784,713.0,183.874788907,9.18815321155,78.80348095,3.93777995795
785,714.0,183.715318735,9.17182692337,78.7351366032,3.93078296485
786,715.0,183.5561593,9.15554892395,78.66692541,3.92380668587
787,716.0,183.397311187,9.13931751235,78.5988476463,3.91685036755
788,717.0,183.238773644,9.12313232251,78.5309029925,3.90991385017
789,718.0,183.080544972,9.10699394894,78.4630907081,3.90299740101
790,719.0,182.922623325,9.09090313198,78.3954099868,3.89610135198
791,720.0,182.765010452,9.07485702238,78.3278616207,3.88922443961
792,720.0,182.765010452,9.07485702238,78.3278616207,3.88922443961
793,721.0,182.607703635,9.05885724386,78.2604444168,3.88236738849
794,722.0,182.450702721,9.04290286182,78.1931583208,3.87552978619
795,723.0,182.294005069,9.02699542939,78.1260021738,3.86871232545
796,724.0,182.137611298,9.01113324729,78.0589762653,3.86191425414
797,725.0,181.981520451,8.99531619235,77.9920801839,3.85513552039
798,726.0,181.825732012,8.97954371149,77.9253137145,3.8483758814
799,727.0,181.670244624,8.96381609328,77.8586762679,3.84163546806
800,728.0,181.515057161,8.94813339974,77.7921673582,3.8349143106
801,729.0,181.360168491,8.93249570569,77.7257864967,3.82821244487
802,730.0,181.205578421,8.91690214779,77.6595336107,3.82152949032
803,730.0,181.205578421,8.91690214779,77.6595336107,3.82152949032
804,731.0,181.051285486,8.90135314239,77.5934080636,3.81486563436
805,732.0,180.897288667,8.88584866408,77.5274094166,3.80822086827
806,733.0,180.743589069,8.87038656165,77.4615381731,3.80159424019
807,734.0,180.590184343,8.85496815092,77.3957933037,3.79498633661
808,735.0,180.437072374,8.83959451123,77.3301738833,3.78839763879
809,736.0,180.284253186,8.82426458759,77.2646799359,3.78182768119
810,737.0,180.131727299,8.80897684466,77.1993117049,3.77527578543
811,738.0,179.979491804,8.7937331667,77.1340679122,3.76874278959
812,739.0,179.827547714,8.77853152245,77.0689490202,3.76222779545
813,740.0,179.675893034,8.76337289352,77.003954157,3.75573124071
814,740.0,179.675893034,8.76337289352,77.003954157,3.75573124071
815,741.0,179.524527557,8.74825648281,76.9390832424,3.74925277443
816,742.0,179.373449303,8.73318326468,76.8743354124,3.74279283086
817,743.0,179.222658791,8.71815172504,76.8097109082,3.73635074136
818,744.0,179.072154432,8.70316245028,76.7452090387,3.72992676815
819,745.0,178.921935933,8.68821474928,76.6808296851,3.7235206073
820,746.0,178.772002255,8.67330866892,76.6165723995,3.71713228198
821,747.0,178.622351714,8.65844490935,76.5524364483,3.71076210472
822,748.0,178.47298405,8.64362275399,76.4884217272,3.70440976007
823,749.0,178.323899271,8.62884121874,76.4245282523,3.69807481478
824,750.0,178.175095683,8.61410102463,76.3607552842,3.69175759027
825,750.0,178.175095683,8.61410102463,76.3607552842,3.69175759027
826,751.0,178.026573055,8.59940143713,76.2971027328,3.68545776363
827,752.0,177.878331599,8.58474128208,76.2335707029,3.67917481753
828,753.0,177.730365983,8.57012492756,76.1701568463,3.67291068693
829,754.0,177.58268011,8.55554751847,76.1068629006,3.66666322565
830,755.0,177.43527187,8.54101021105,76.0436879442,3.66043294751
831,756.0,177.288139725,8.52651359439,75.9806313074,3.65422011517
832,757.0,177.141285073,8.51205532752,75.9176936189,3.64802369535
833,758.0,176.99470305,8.49763933444,75.8548727392,3.64184542558
834,759.0,176.848396285,8.48326204885,75.792169841,3.63568373068
835,760.0,176.702362722,8.46892459191,75.7295840262,3.62953910853
836,760.0,176.702362722,8.46892459191,75.7295840262,3.62953910853
837,761.0,176.556601859,8.45462653861,75.6671150831,3.62341137321
838,762.0,176.411113377,8.4403672841,75.604762881,3.61730025937
839,763.0,176.265895482,8.42614769772,75.5425266381,3.61120615329
840,764.0,176.120948003,8.41196703335,75.4804062887,3.60512872712
841,765.0,175.976269989,8.39782532807,75.4184014223,3.59906799922
842,766.0,175.831860966,8.38372214247,75.3565118407,3.59302377736
843,767.0,175.687719748,8.36965775788,75.2947370292,3.58699618775
844,768.0,175.54384617,8.35563143645,75.2330769248,3.58098490634
845,769.0,175.400239677,8.34164283035,75.1715312932,3.57498978144
846,770.0,175.256897745,8.32769357075,75.1100990285,3.56901153535
847,770.0,175.256897745,8.32769357075,75.1100990285,3.56901153535
848,771.0,175.113822014,8.31378112046,75.0487808655,3.5630490494
849,772.0,174.971009275,8.2999078029,74.9875753961,3.55710335142
850,773.0,174.82846116,8.28607109968,74.9264833513,3.55117333126
851,774.0,174.686175509,8.27227228639,74.865503787,3.54525955396
852,775.0,174.544152649,8.2585101592,74.8046368563,3.53936148985
853,776.0,174.402390235,8.24478618643,74.7438815347,3.53347978893
854,777.0,174.260888471,8.23109929685,74.6832379205,3.52761398007
855,778.0,174.119646325,8.21744964904,74.622705568,3.52176413496
856,779.0,173.978663799,8.20383637217,74.562284488,3.51592987114
857,780.0,173.837943044,8.19025646103,74.5019756377,3.51010986461
858,780.0,173.837943044,8.19025646103,74.5019756377,3.51010986461
859,781.0,173.697472657,8.17672045662,74.4417739959,3.50430876726
860,782.0,173.55726334,8.1632168061,74.3816842925,3.49852148425
861,783.0,173.417309852,8.14974989326,74.3217042255,3.49274995114
862,784.0,173.277611692,8.13631937381,74.261833582,3.48699401771
863,785.0,173.138168782,8.12292448058,74.2020723365,3.48125334733
864,786.0,172.998979959,8.10956553456,74.1424199854,3.47552808318
865,787.0,172.860044103,8.09624281891,74.0828760435,3.46981835172
866,788.0,172.721359224,8.08295748707,74.0234396419,3.4641246629
