,t,ws,wf,ms,mf
438,399.0,245.595301119,19.1058710411,105.255129051,8.18823044619
439,400.0,245.31549191,19.0782122724,105.135210819,8.17637668818
440,400.0,245.31549191,19.0782122724,105.135210819,8.17637668818
441,401.0,245.036744413,19.0506755146,105.015747606,8.16457522056
442,402.0,244.758987641,19.0232482976,104.896708989,8.15282069897
443,403.0,244.482248673,18.9959335906,104.778106574,8.14111439597
444,404.0,244.206526468,18.9687314446,104.659939915,8.12945633339
445,405.0,243.931808656,18.941643974,104.54220371,8.11784741743
446,406.0,243.658090843,18.9146719301,104.424896076,8.10628797003
447,407.0,243.385379343,18.8878058014,104.308019718,8.09477391488
448,408.0,243.113660721,18.8610502027,104.191568881,8.08330722974
449,409.0,242.842927926,18.8344062155,104.07554054,8.07188837806
450,410.0,242.57317768,18.8078714519,103.959933292,8.06051633653
451,410.0,242.57317768,18.8078714519,103.959933292,8.06051633653
452,411.0,242.304438358,18.7814475694,103.844759296,8.04919181545
453,412.0,242.036637486,18.7551295781,103.729987494,8.03791267632
454,413.0,241.769803665,18.7289192762,103.615630142,8.02667968981
455,414.0,241.503928559,18.7028177034,103.501683668,8.01549330147
456,415.0,241.239010178,18.6768236361,103.388147219,8.00435298689
457,416.0,240.975051308,18.6509289282,103.275021989,7.99325525494
458,417.0,240.712036622,18.6251424865,103.16230141,7.98220392281
459,418.0,240.449970477,18.5994547494,103.049987347,7.97119489261
460,419.0,240.188835581,18.5738770655,102.938072392,7.96023302808
461,420.0,239.928633278,18.5484019981,102.826557119,7.94931514205
462,420.0,239.928633278,18.5484019981,102.826557119,7.94931514205
463,421.0,239.669391023,18.5230355773,102.715453296,7.93844381882
464,422.0,239.411039257,18.4977664856,102.60473111,7.92761420809
465,423.0,239.153605047,18.4725974786,102.494402163,7.91682749083
466,424.0,238.897087973,18.4475284945,102.384466274,7.90608364052
467,425.0,238.641477907,18.4225615295,102.274919103,7.89538351263
468,426.0,238.386768361,18.3976978615,102.165757869,7.88472765494
469,427.0,238.132963144,18.3729326118,102.056984205,7.87411397647
470,428.0,237.880059159,18.3482614689,101.948596782,7.86354062953
471,429.0,237.628048496,18.3236865357,101.840592213,7.85300851532
472,430.0,237.376925563,18.2992083907,101.732968098,7.84251788175
473,430.0,237.376925563,18.2992083907,101.732968098,7.84251788175
474,431.0,237.126712155,18.2748360531,101.625733781,7.83207259417
475,432.0,236.877343669,18.2505557964,101.518861572,7.82166676989
476,433.0,236.628847122,18.2263701138,101.412363052,7.81130147736
477,434.0,236.381222302,18.2022789414,101.30623813,7.80097668917
478,435.0,236.134463013,18.1782851102,101.200484148,7.79069361868
479,436.0,235.888566439,18.1543835951,101.095099903,7.78045011219
480,437.0,235.643527899,18.1305740602,100.990083385,7.77024602579
481,438.0,235.399335964,18.1068631585,100.885429699,7.76008421078
482,439.0,235.155992885,18.0832448762,100.781139808,7.74996208981
483,440.0,234.913497221,18.0597152231,100.677213095,7.73987795275
484,440.0,234.913497221,18.0597152231,100.677213095,7.73987795275
485,441.0,234.671871589,18.0362823972,100.573659252,7.7298353131
486,442.0,234.431049394,18.012937381,100.47044974,7.71983030615
487,443.0,234.191059178,17.9896826747,100.367596791,7.70986400343
488,444.0,233.951896529,17.96651713,100.265098512,7.69993591286
489,445.0,233.71356115,17.9434377675,100.162954778,7.69004475751
490,446.0,233.47604479,17.9204474445,100.061162053,7.68019176193
491,447.0,233.239338129,17.8975524016,99.9597163412,7.67037960068
492,448.0,233.003443098,17.8747454243,99.8586184707,7.66060518185
493,449.0,232.768353883,17.8520278118,99.7578659499,7.65086906222
494,450.0,232.534074929,17.8293909267,99.6574606838,7.64116754001
495,450.0,232.534074929,17.8293909267,99.6574606838,7.64116754001
496,451.0,232.300622304,17.8068498582,99.5574095591,7.6315070821
497,452.0,232.0679339,17.7843904099,99.457685957,7.62188160423
498,453.0,231.836036924,17.7620151327,99.3583015387,7.61229219975
499,454.0,231.604930712,17.7397236267,99.2592560193,7.60273869715
500,455.0,231.37460723,17.7175202224,99.1605459558,7.59322295245
501,456.0,231.145067108,17.6953982932,99.0621716177,7.58374212567
502,457.0,230.916302461,17.6733617062,98.9641296263,7.57429787408
503,458.0,230.688308078,17.6514116598,98.8664177476,7.56489071134
504,459.0,230.461084892,17.629542966,98.7690363822,7.55551841401
505,460.0,230.234633193,17.6077512006,98.671985654,7.54617908597
506,460.0,230.234633193,17.6077512006,98.671985654,7.54617908597
507,461.0,230.008968265,17.5860525965,98.5752721134,7.53687968423
508,462.0,229.784030565,17.5644311481,98.4788702419,7.52761334918
509,463.0,229.559847414,17.5428893352,98.3827917489,7.51838114367
510,464.0,229.336418101,17.5214265176,98.2870363292,7.50918279326
511,465.0,229.113734647,17.5000476697,98.1916005632,7.50002042987
512,466.0,228.891798204,17.4787459254,98.0964849446,7.49089111088
513,467.0,228.670600811,17.4575253821,98.0016860617,7.48179659231
514,468.0,228.450138458,17.4363863407,97.9072021961,7.47273700317
515,469.0,228.23041095,17.4153248598,97.8130332645,7.46371065418
516,470.0,228.011419466,17.3943360326,97.7191797709,7.45471544253
517,470.0,228.011419466,17.3943360326,97.7191797709,7.45471544253
518,471.0,227.793179364,17.3734360456,97.6256482987,7.44575830527
519,472.0,227.575631788,17.3526089978,97.5324136234,7.43683242764
520,473.0,227.358804176,17.331857416,97.4394875041,7.42793889256
521,474.0,227.142695821,17.3111802499,97.3468696378,7.41907724995
522,475.0,226.927298794,17.29058308,97.2545566262,7.41024989143
523,476.0,226.712614403,17.2700591844,97.1625490297,7.40145393618
524,477.0,226.49863492,17.2496125797,97.070843537,7.39269110559
525,478.0,226.285357301,17.2292428416,96.9794388433,7.38396121785
526,479.0,226.072779163,17.2089483608,96.8883339271,7.37526358322
527,480.0,225.860897464,17.1887285731,96.7975274845,7.36659795989
528,480.0,225.860897464,17.1887285731,96.7975274845,7.36659795989
529,481.0,225.649745195,17.1685807569,96.7070336549,7.35796318153
530,482.0,225.439251605,17.1485050155,96.6168221166,7.34935929234
531,483.0,225.229444917,17.1285029545,96.5269049646,7.34078698049
532,484.0,225.020320011,17.1085755819,96.4372800046,7.33224667798
533,485.0,224.811873697,17.0887225577,96.34794587,7.32373823903
534,486.0,224.604111182,17.0689368896,96.2589047923,7.31525866699
535,487.0,224.397020247,17.0492260997,96.1701515344,7.30681118559
536,488.0,224.190602011,17.0295857145,96.0816865762,7.29839387764
537,489.0,223.984854389,17.0100141179,95.993509024,7.29000605055
538,490.0,223.779770542,16.9905145078,95.9056159466,7.28164907477
539,490.0,223.779770542,16.9905145078,95.9056159466,7.28164907477
540,491.0,223.575382371,16.971085825,95.8180210161,7.27332249643
541,492.0,223.371622176,16.9517256448,95.7306952183,7.26502527636
542,493.0,223.168518037,16.9324355686,95.6436505871,7.25675810082
543,494.0,222.966065226,16.9132165117,95.5568850968,7.24852136215
544,495.0,222.76426047,16.8940682406,95.4703973444,7.24031496025
545,496.0,222.563108485,16.8749845199,95.3841893506,7.23213622281
546,497.0,222.362599727,16.8559705187,95.298257026,7.22398736514
547,498.0,222.16273239,16.8370247745,95.2125995957,7.2158677605
548,499.0,221.963506736,16.8181436716,95.1272171726,7.20777585924
549,500.0,221.764915311,16.7993310445,95.042106562,7.19971330479
550,500.0,221.764915311,16.7993310445,95.042106562,7.19971330479
551,501.0,221.566989919,16.780585869,94.957281394,7.19167965814
552,502.0,221.369663642,16.7619057958,94.8727129894,7.18367391249
553,503.0,221.172964393,16.7432924759,94.7884133111,7.1756967754
554,504.0,220.976887832,16.7247467036,94.7043804992,7.16774858725
555,505.0,220.781430634,16.7062683637,94.620613129,7.15982929874
556,506.0,220.586597007,16.6878519079,94.5371130028,7.15193653194
557,507.0,220.392379766,16.6695004687,94.4538770427,7.14407162945
558,508.0,220.198774683,16.6512150993,94.3709034358,7.13623504256
559,509.0,220.005783806,16.6329906765,94.2881930597,7.12842457566
560,510.0,219.813399458,16.6148313696,94.205742625,7.12064201553
561,510.0,219.813399458,16.6148313696,94.205742625,7.12064201553
562,511.0,219.621653114,16.5967363588,94.1235656201,7.11288701092
563,512.0,219.430478725,16.5787032129,94.0416337391,7.10515851982
564,513.0,219.239904019,16.5607336828,93.9599588652,7.09745729265
565,514.0,219.04992504,16.5428284125,93.8785393027,7.08978360535
566,515.0,218.860538435,16.5249874153,93.7973736151,7.08213746371
567,516.0,218.671747986,16.5072056903,93.7164634228,7.07451672439
568,517.0,218.483548291,16.4894848851,93.6358064106,7.06692209363
569,518.0,218.295933523,16.4718277669,93.5554000811,7.05935475723
570,519.0,218.108906811,16.4542283499,93.4752457761,7.05181214994
571,520.0,217.922460588,16.4366908572,93.3953402522,7.04429608165
572,520.0,217.922460588,16.4366908572,93.3953402522,7.04429608165
573,521.0,217.736625879,16.4192147732,93.3156968054,7.03680633137
574,522.0,217.551337542,16.4017974748,93.2362875178,7.02934177493
575,523.0,217.366623105,16.3844408478,93.1571241877,7.02190322048
576,524.0,217.182478988,16.3671453687,93.0782052807,7.01449087229
577,525.0,216.998901828,16.349911185,92.9995293549,7.00710479356
578,526.0,216.815895062,16.3327337245,92.9210978838,6.9997430248
579,527.0,216.633454557,16.3156136335,92.8429090957,6.99240584294
580,528.0,216.451573639,16.2985546554,92.7649601309,6.98509485232
581,529.0,216.270255879,16.2815505418,92.6872525197,6.97780737506
582,530.0,216.08949408,16.2646053344,92.609783177,6.97054514332
583,530.0,216.08949408,16.2646053344,92.609783177,6.97054514332
584,531.0,215.909318756,16.2477188815,92.5325651813,6.96330809205
585,532.0,215.729665677,16.2308882878,92.4555710045,6.95609498047
586,533.0,215.550562169,16.2141155969,92.378812358,6.94890668438
587,534.0,215.37200502,16.1974011092,92.3022878659,6.9417433325
588,535.0,215.193990859,16.1807451106,92.2259960823,6.9346050474
589,536.0,215.016522852,16.1641433625,92.149938365,6.92749001249
590,537.0,214.839597721,16.1475958954,92.0741133088,6.92039824089
591,538.0,214.663208555,16.1311068293,91.9985179521,6.91333149827
592,539.0,214.487358846,16.1146701406,91.9231537913,6.90628720311
593,540.0,214.312041963,16.0982895062,91.848017984,6.89926693121
594,540.0,214.312041963,16.0982895062,91.848017984,6.89926693121
595,541.0,214.137287875,16.0819651831,91.7731233749,6.89227079275
596,542.0,213.963033256,16.0656939388,91.6984428241,6.88529740235
597,543.0,213.789305228,16.0494779932,91.6239879547,6.87834771137
598,544.0,213.616100944,16.0333174616,91.5497575475,6.87142176926
599,545.0,213.443417018,16.0172127761,91.4757501506,6.86451976117
600,546.0,213.271256406,16.0011599573,91.4019670309,6.8576399817
601,547.0,213.099616427,15.9851586542,91.3284070402,6.85078228039
602,548.0,212.92849744,15.9692060361,91.2550703313,6.84394544406
603,549.0,212.757889502,15.9533094467,91.1819526439,6.83713262001
604,550.0,212.58779013,15.9374687633,91.109052913,6.83034375572
605,550.0,212.58779013,15.9374687633,91.109052913,6.83034375572
606,551.0,212.418229818,15.9216850563,91.0363842077,6.82357930985
607,552.0,212.24914785,15.9059494643,90.9639205073,6.81683548469
608,553.0,212.080572236,15.8902652601,90.8916738156,6.81011368288
609,554.0,211.912500122,15.8746325652,90.8196429095,6.80341395651
610,555.0,211.744931692,15.8590487814,90.7478278682,6.79673519203
611,556.0,211.577862155,15.8435170495,90.676226638,6.79007873552
612,557.0,211.411281715,15.8280442042,90.6048350208,6.7834475161
613,558.0,211.24520291,15.8126166133,90.53365839,6.77683569143
614,559.0,211.079621562,15.7972354045,90.4626949552,6.77024374477
615,560.0,210.914522624,15.7819130855,90.3919382673,6.76367703665
616,560.0,210.914522624,15.7819130855,90.3919382673,6.76367703665
617,561.0,210.749948604,15.7666362625,90.3214065445,6.75712982678
618,562.0,210.585832069,15.7514078303,90.2510708868,6.75060335585
619,563.0,210.422199702,15.7362300655,90.1809427292,6.74409859948
620,564.0,210.25904937,15.7211027242,90.1110211586,6.73761545323
621,565.0,210.096377499,15.7060266051,90.0413046426,6.73115425932
622,566.0,209.93418614,15.6909987437,89.9717940602,6.72471374731
623,567.0,209.772476701,15.6760152103,89.9024900147,6.718292233
624,568.0,209.611237561,15.6610850912,89.8333875261,6.71189361052
625,569.0,209.450475652,15.6461994236,89.7644895651,6.7055140387
626,570.0,209.290184213,15.6313623699,89.6957932341,6.69915530138
627,570.0,209.290184213,15.6313623699,89.6957932341,6.69915530138
628,571.0,209.130392155,15.6165747781,89.6273109236,6.69281776205
629,572.0,208.971038344,15.6018331232,89.5590164333,6.68649990994
630,573.0,208.812149256,15.5871399448,89.4909211099,6.68020283349
631,574.0,208.653723128,15.5724947789,89.4230241975,6.67392633381
632,575.0,208.495756357,15.5578985891,89.355324153,6.66767082392
633,576.0,208.33825102,15.5433484008,89.2878218656,6.66143502891
634,577.0,208.181207792,15.5288411519,89.2205176252,6.65521763654
635,578.0,208.024623402,15.5143778998,89.1534100293,6.64901909992
636,579.0,207.868491873,15.4999624598,89.086496517,6.64284105419
637,580.0,207.712809564,15.4855962422,89.0197755276,6.63668410378
638,580.0,207.712809564,15.4855962422,89.0197755276,6.63668410378
639,581.0,207.557606801,15.4712801251,88.9532600575,6.63054862506
640,582.0,207.402824157,15.4570056221,88.8869246385,6.62443098091
641,583.0,207.248489281,15.4427760995,88.8207811205,6.61833261406
642,584.0,207.094599362,15.4285921262,88.754828298,6.61225376839
643,585.0,206.941151403,15.4144543463,88.689064887,6.60619471986
644,586.0,206.788147245,15.4003600891,88.6234916764,6.60015432391
645,587.0,206.635585681,15.3863081262,88.5581081491,6.5941320541
646,588.0,206.483462764,15.3723003581,88.492912613,6.58812872488
647,589.0,206.331780756,15.3583326767,88.4279060384,6.58214257573
648,590.0,206.180526566,15.3444159344,88.3630828139,6.5761782576
649,590.0,206.180526566,15.3444159344,88.3630828139,6.5761782576
650,591.0,206.029734174,15.3305476379,88.2984575033,6.57023470198
651,592.0,205.879344407,15.3167186083,88.2340047458,6.56430797497
652,593.0,205.729384163,15.3029322386,88.1697360699,6.55839953084
653,594.0,205.579852564,15.2891882677,88.1056510988,6.55250925758
654,595.0,205.430748812,15.2754870604,88.0417494911,6.54663731159
655,596.0,205.282068256,15.2618304369,87.9780292527,6.54078447295
656,597.0,205.133813616,15.2482137455,87.9144915496,6.53494874808
657,598.0,204.985978406,15.2346416161,87.8511336025,6.5291321212
658,599.0,204.838560189,15.2211144103,87.7879543665,6.52333474728
659,600.0,204.691568292,15.2076213398,87.7249578395,6.51755200276
660,600.0,204.691568292,15.2076213398,87.7249578395,6.51755200276
661,601.0,204.545015794,15.1941794452,87.6621496262,6.51179119082
662,602.0,204.398849499,15.1807756119,87.5995069282,6.50604669079
663,603.0,204.253096683,15.1674131953,87.5370414354,6.50031994083
664,604.0,204.107755212,15.154092382,87.4747522336,6.49461102087
665,605.0,203.96282187,15.1408141351,87.4126379442,6.48892034363
666,606.0,203.81829795,15.12757644,87.3506991216,6.4832470457
667,607.0,203.67418504,15.1143756519,87.2889364459,6.47758956512
668,608.0,203.530470952,15.1012218604,87.2273446936,6.47195222589
669,609.0,203.387165409,15.0881038816,87.1659280325,6.46633023496
670,610.0,203.244261451,15.0750263244,87.1046834792,6.46072556759
671,610.0,203.244261451,15.0750263244,87.1046834792,6.46072556759
672,611.0,203.101787359,15.0619900773,87.043623154,6.45513860457
673,612.0,202.959683881,15.0489922449,86.9827216634,6.44956810494
674,613.0,202.817976571,15.0360355983,86.921989959,6.44401525643
675,614.0,202.676665007,15.023118863,86.8614278603,6.43847951273
676,615.0,202.535745188,15.0102438108,86.8010336522,6.43296163319
677,616.0,202.395218052,14.9974086279,86.7408077366,6.42746084051
678,617.0,202.255088981,14.984606321,86.6807524202,6.42197413758
679,618.0,202.115348649,14.9718441996,86.6208637068,6.41650465696
680,619.0,201.97599884,14.9591188795,86.56114236,6.41105094836
681,620.0,201.837031231,14.9464367828,86.5015848132,6.40561576407
682,620.0,201.837031231,14.9464367828,86.5015848132,6.40561576407
683,621.0,201.698477049,14.9337975575,86.4422044496,6.40019895322
684,622.0,201.560278474,14.9211927361,86.3829764889,6.39479688691
685,623.0,201.422462777,14.908625842,86.3239126186,6.38941107515
686,624.0,201.285028191,14.8960969262,86.2650120817,6.38404153981
687,625.0,201.147971405,14.8836071983,86.2062734594,6.37868879927
688,626.0,201.011293298,14.8711551178,86.1476971277,6.37335219335
689,627.0,200.874996825,14.8587359632,86.0892843534,6.3680296985
690,628.0,200.739068621,14.8463611188,86.0310294091,6.36272619378
691,629.0,200.603518998,14.8340189959,85.9729367133,6.35743671251
692,630.0,200.468343779,14.8217121962,85.9150044768,6.35216236982
693,630.0,200.468343779,14.8217121962,85.9150044768,6.35216236982
694,631.0,200.333566275,14.8094455009,85.8572426894,6.34690521466
695,632.0,200.199130527,14.7972135852,85.7996273688,6.34166296508
696,633.0,200.065061758,14.785019656,85.7421693248,6.33643699542
697,634.0,199.931360151,14.7728620371,85.6848686361,6.33122658731
698,635.0,199.798021577,14.7607428556,85.627723533,6.32603265239
699,636.0,199.665047021,14.7486602487,85.5707344377,6.32085439229
700,637.0,199.532440834,14.7366084366,85.5139032147,6.31568932997
701,638.0,199.400196023,14.7245926264,85.4572268671,6.31053969703
702,639.0,199.268304666,14.7126190529,85.4007019996,6.30540816551
703,640.0,199.136776279,14.7006770086,85.3443326912,6.30029014656
704,640.0,199.136776279,14.7006770086,85.3443326912,6.30029014656
705,641.0,199.005634802,14.6887699532,85.2881292007,6.29518712278
706,642.0,198.874823721,14.6768945211,85.2320673092,6.29009765189
707,643.0,198.744367905,14.6650539608,85.1761576737,6.28502312606
708,644.0,198.614264251,14.6532496437,85.1203989647,6.27996413302
709,645.0,198.484504479,14.6414885933,85.064787634,6.27492368286
710,646.0,198.355102543,14.6297554754,85.0093296614,6.26989520375
711,647.0,198.226047642,14.6180594242,84.9540204178,6.26488261039
712,648.0,198.09733977,14.60639889,84.8988599014,6.25988523855
713,649.0,197.968980418,14.5947711543,84.8438487507,6.25490192329
714,650.0,197.84096551,14.5831790496,84.7889852185,6.24993387841
715,650.0,197.84096551,14.5831790496,84.7889852185,6.24993387841
716,651.0,197.713324613,14.5716225172,84.7342819768,6.24498107881
717,652.0,197.585998901,14.5600966929,84.6797138148,6.24004143983
718,653.0,197.459015289,14.5486044862,84.6252922668,6.23511620838
719,654.0,197.332372293,14.5371459555,84.5710166968,6.2302054095
720,655.0,197.206069032,14.5257206214,84.516886728,6.22530883776
721,656.0,197.08010467,14.5143275573,84.4629020014,6.22042609598
722,657.0,196.954479629,14.5029655823,84.4090626983,6.21555667812
723,658.0,196.829190361,14.4916364322,84.3553672974,6.21070132807
724,659.0,196.704231782,14.4803442916,84.3018136207,6.20586183927
725,660.0,196.579605363,14.4690861008,84.2484022985,6.20103690034
726,660.0,196.579605363,14.4690861008,84.2484022985,6.20103690034
727,661.0,196.455339477,14.4578646067,84.1951454899,6.1962276886
728,662.0,196.331376376,14.4466711189,84.142018447,6.19143047953
729,663.0,196.207743088,14.4355099205,84.0890327518,6.1866471088
730,664.0,196.084439581,14.4243798052,84.0361883919,6.18187705936
731,665.0,195.961461463,14.4132834605,83.9834834843,6.17712148306
732,666.0,195.83880904,14.4022196434,83.9309181599,6.17237984719
733,667.0,195.716485811,14.391183707,83.8784939189,6.16765016015
734,668.0,195.594481482,14.3801842129,83.8262063496,6.16293609122
735,669.0,195.472802562,14.3692136248,83.774058241,6.15823441062
736,670.0,195.351447673,14.358272106,83.7220490026,6.15354518828
737,670.0,195.351447673,14.358272106,83.7220490026,6.15354518828
738,671.0,195.23043846,14.3473658786,83.6701879113,6.14887109085
739,672.0,195.109721146,14.3364886646,83.6184519196,6.14420942767
740,673.0,194.989320335,14.32564406,83.5668515721,6.13956173998
741,674.0,194.869237097,14.3148298217,83.5153873271,6.13492706646
742,675.0,194.74946713,14.3040486612,83.4640573412,6.13030656907
743,676.0,194.630010989,14.2932990826,83.4128618525,6.12569960682
744,677.0,194.510873848,14.2825749262,83.3618030775,6.12110353982
745,678.0,194.392048594,14.2718817683,83.3108779688,6.11652075785
746,679.0,194.273531498,14.2612220209,83.2600849278,6.11195229469
747,680.0,194.155324704,14.2505924173,83.2094248732,6.10739675028
748,680.0,194.155324704,14.2505924173,83.2094248732,6.10739675028
749,681.0,194.037455679,14.2399933259,83.1589095765,6.10285428252
750,682.0,193.91986754,14.229422165,83.10851466,6.09832378498
751,683.0,193.802584695,14.2188824715,83.0582505835,6.09380677349
752,684.0,193.685608326,14.208371949,83.0081178541,6.08930226386
753,685.0,193.568934179,14.1978933473,82.958114648,6.08481143455
754,686.0,193.452562605,14.1874453657,82.9082411165,6.08033372817
755,687.0,193.336499484,14.1770212599,82.8584997788,6.07586625424
756,688.0,193.220736907,14.1666274275,82.8088872459,6.07141175466
757,689.0,193.105271698,14.1562657949,82.7594021564,6.06697105495
758,690.0,192.990107206,14.1459319759,82.7100459455,6.06254227537
759,690.0,192.990107206,14.1459319759,82.7100459455,6.06254227537
760,691.0,192.875268494,14.1356287925,82.6608293546,6.05812662538
761,692.0,192.760700117,14.125352207,82.6117286217,6.05372237441
762,693.0,192.646426426,14.1151059141,82.5627541824,6.04933110606
763,694.0,192.532448761,14.1048875308,82.5139066121,6.0449517989
764,695.0,192.418762867,14.0946998882,82.4651840858,6.04058566637
765,696.0,192.305369051,14.0845417248,82.4165867362,6.03623216776
766,697.0,192.192272874,14.0744066758,82.3681169458,6.03188857534
767,698.0,192.079467131,14.064300511,82.3197716274,6.02755736187
768,699.0,191.96694891,14.0542249548,82.2715495328,6.02323926635
769,700.0,191.854719898,14.04417729,82.2234513849,6.01893312429
770,700.0,191.854719898,14.04417729,82.2234513849,6.01893312429
771,701.0,191.742806931,14.0341584742,82.1754886848,6.0146393461
772,702.0,191.631154262,14.0241651965,82.1276375407,6.0103565128
773,703.0,191.519786099,14.0142011458,82.0799083282,6.00608620536
774,704.0,191.40870387,14.0042639131,82.0323016584,6.00182739132
775,705.0,191.297903388,13.9943563288,81.9848157376,5.99758128378
776,706.0,191.187384821,13.9844772733,81.9374506377,5.99334740283
777,707.0,191.077153986,13.9746202129,81.8902088512,5.98912294837
778,708.0,190.967203523,13.9647911128,81.843087224,5.98491047693
779,709.0,190.857530837,13.9549914373,81.7960846445,5.98071061598
780,710.0,190.748137741,13.9452183967,81.7492018888,5.97652217002
781,710.0,190.748137741,13.9452183967,81.7492018888,5.97652217002
782,711.0,190.639050518,13.935473411,81.702450222,5.97234574757
783,712.0,190.530213996,13.9257529064,81.6558059981,5.96817981703
784,713.0,190.421652279,13.9160605932,81.6092795483,5.96402596851
785,714.0,190.31336686,13.9063940553,81.5628715113,5.95988316655
786,715.0,190.205353643,13.8967560969,81.5165801329,5.95575261295
787,716.0,190.097612675,13.8871457247,81.4704054321,5.951633882
788,717.0,189.990149824,13.8775564235,81.4243499246,5.94752418149
789,718.0,189.882957859,13.867994078,81.3784105108,5.94342603341
790,719.0,189.776034448,13.8584599432,81.3325861922,5.93933997566
791,720.0,189.669381134,13.8489515387,81.286877629,5.93526494515
792,720.0,189.669381134,13.8489515387,81.286877629,5.93526494515
793,721.0,189.563024139,13.8394702707,81.2412960595,5.93120154459
794,722.0,189.456908673,13.8300124794,81.1958180027,5.92714820547
795,723.0,189.351058749,13.8205818856,81.1504537495,5.9231065224
796,724.0,189.245475891,13.8111760947,81.1052039533,5.91907546915
797,725.0,189.140156133,13.8017978449,81.060066914,5.91505621924
798,726.0,189.03509939,13.7924462765,81.0150425959,5.91104840421
799,727.0,188.930311529,13.7831149448,80.9701335125,5.90704926207
800,728.0,188.825782014,13.773812954,80.9253351487,5.90306269457
801,729.0,188.721516818,13.7645335558,80.8806500649,5.89908580961
802,730.0,188.617513434,13.7552782916,80.8360771858,5.89511926783
803,730.0,188.617513434,13.7552782916,80.8360771858,5.89511926783
804,731.0,188.513795431,13.7460508059,80.7916266134,5.89116463111
805,732.0,188.410310255,13.7368460184,80.7472758235,5.88721972218
806,733.0,188.307081695,13.7276675507,80.7030350121,5.88328609315
807,734.0,188.204111312,13.718513011,80.6589048481,5.87936271902
808,735.0,188.101395256,13.7093850819,80.6148836811,5.8754507494
809,736.0,187.998933345,13.7002830098,80.5709714337,5.87154986135
810,737.0,187.896731627,13.6912002485,80.5271706973,5.86765724938
811,738.0,187.794782892,13.6821427265,80.4834783822,5.86377545422
812,739.0,187.693085432,13.6731111863,80.4398937566,5.85990479412
813,740.0,187.59164107,13.6641029523,80.3964176016,5.85604412239
814,740.0,187.59164107,13.6641029523,80.3964176016,5.85604412239
815,741.0,187.490474569,13.6551207645,80.3530605297,5.85219461335
816,742.0,187.389532425,13.6461601494,80.3097996107,5.84835434972
817,743.0,187.288838535,13.6372248353,80.2666450865,5.84452492941
818,744.0,187.188394373,13.628312584,80.2235975885,5.84070539313
819,745.0,187.088196369,13.6194258448,80.1806555869,5.83689679064
820,746.0,186.988244141,13.6105640721,80.1378189176,5.83309888805
821,747.0,186.888543306,13.6017211782,80.0950899883,5.82930907635
822,748.0,186.789084511,13.5929051949,80.0524647903,5.82553079783
823,749.0,186.689872721,13.5841104363,80.0099454518,5.82176161554
824,750.0,186.5909059,13.5753380595,79.9675311,5.81800202552
825,750.0,186.5909059,13.5753380595,79.9675311,5.81800202552
826,751.0,186.492207682,13.5665914132,79.9252318637,5.81425346281
827,752.0,186.393727126,13.5578641726,79.8830259113,5.81051321684
828,753.0,186.295488722,13.5491597404,79.840923738,5.8067827459
829,754.0,186.197486128,13.540483296,79.7989226265,5.80306426973
830,755.0,186.099725653,13.5318276481,79.75702528,5.79935470631
831,756.0,186.002202395,13.5231967737,79.7152295977,5.79565576018
832,757.0,185.904918188,13.5145879725,79.6735363661,5.79196627391
833,758.0,185.807873475,13.5059998296,79.6319457752,5.78828564127
834,759.0,185.711067525,13.4974325169,79.5904575108,5.78461393583
835,760.0,185.614497851,13.4888874796,79.5490705074,5.78095177697
836,760.0,185.614497851,13.4888874796,79.5490705074,5.78095177697
837,761.0,185.518186769,13.4803748023,79.5077943294,5.77730348669
838,762.0,185.422081149,13.4718800162,79.4666062068,5.7736628641
839,763.0,185.326210988,13.4634060101,79.4255189946,5.77003114719
840,764.0,185.230574395,13.4549535373,79.3845318835,5.76640865884
841,765.0,185.135170121,13.446522908,79.3436443375,5.76279553198
842,766.0,185.039996119,13.4381145876,79.3028554797,5.7591919661
843,767.0,184.945052344,13.4297285866,79.2621652903,5.75559796567
844,768.0,184.850338795,13.421364905,79.2215737693,5.7520135307
845,769.0,184.755857657,13.4130207973,79.1810818528,5.74843748454
846,770.0,184.661606677,13.4046968849,79.1406885759,5.74487009351
847,770.0,184.661606677,13.4046968849,79.1406885759,5.74487009351
848,771.0,184.5676079,13.3963976836,79.1004033855,5.74131329296
849,772.0,184.473811753,13.388116591,79.0602050371,5.73776425328
850,773.0,184.380242012,13.379857202,79.0201037196,5.73422451515
851,774.0,184.286893867,13.3716232626,78.9800973716,5.73069568396
852,775.0,184.193772147,13.3634091328,78.9401880631,5.72717534263
853,776.0,184.10087294,13.3552178731,78.9003741171,5.72366480278
854,777.0,184.008198239,13.3470467675,78.8606563883,5.72016290037
855,778.0,183.915743238,13.3388996407,78.8210328163,5.71667127461
856,779.0,183.823509308,13.3307744706,78.7815039893,5.71318905881
857,780.0,183.731497998,13.3226689238,78.7420705705,5.70971525306
858,780.0,183.731497998,13.3226689238,78.7420705705,5.70971525306
859,781.0,183.639738324,13.3145769962,78.7027449959,5.70624728409
860,782.0,183.548175492,13.3065054089,78.6635037823,5.7027880324
861,783.0,183.456827538,13.2984587518,78.6243546592,5.69933946506
862,784.0,183.365695913,13.2904350065,78.5852982486,5.69590071706
863,785.0,183.274782073,13.2824318902,78.5463351739,5.69247081008
864,786.0,183.184085501,13.2744491314,78.5074652149,5.68904962773
