,t,ws,wf,ms,mf
439,400.0,256.359133989,18.2686655597,109.868200281,7.82942809701
440,400.0,256.359133989,18.2686655597,109.868200281,7.82942809701
441,401.0,256.024401494,18.2193811896,109.724743498,7.80830622411
442,402.0,255.690647112,18.1703066649,109.581705905,7.78727428497
443,403.0,255.357857719,18.1214493756,109.439081879,7.7663354467
444,404.0,255.026035637,18.0728014692,109.296872416,7.74548634393
445,405.0,254.69517378,18.0243644805,109.155074477,7.72472763449
446,406.0,254.365266239,17.9761382876,109.013685531,7.70405926613
447,407.0,254.036313094,17.9281178708,108.872705612,7.6834790875
448,408.0,253.708307194,17.8803049346,108.732131655,7.66298782913
449,409.0,253.381249573,17.8326925546,108.591964103,7.64258252336
450,410.0,253.055122121,17.7852941975,108.452195195,7.6222689418
451,410.0,253.055122121,17.7852941975,108.452195195,7.6222689418
452,411.0,252.729936642,17.7380941672,108.312829989,7.60204035738
453,412.0,252.405678791,17.691097694,108.173862339,7.58189901171
454,413.0,252.082350249,17.6442998332,108.035292964,7.56184278565
455,414.0,251.759944892,17.5977011522,107.89711924,7.54187192237
456,415.0,251.438458606,17.5513008965,107.759339403,7.52198609852
457,416.0,251.11788586,17.5050990193,107.621951083,7.50218529398
458,417.0,250.798224843,17.4590924072,107.484953504,7.4824681745
459,418.0,250.479470272,17.413281444,107.348344402,7.46283490457
460,419.0,250.16161755,17.3676654222,107.212121807,7.44328518095
461,420.0,249.844665013,17.3222408291,107.076285006,7.42381749818
462,420.0,249.844665013,17.3222408291,107.076285006,7.42381749818
463,421.0,249.528608835,17.2770065035,106.940832358,7.40443135863
464,422.0,249.213443451,17.2319632479,106.805761479,7.38512710624
465,423.0,248.89916479,17.1871099441,106.671070624,7.36590426178
466,424.0,248.58576849,17.1424461045,106.536757924,7.34676261622
467,425.0,248.273254406,17.097967022,106.402823317,7.3277001523
468,426.0,247.961615198,17.0536750617,106.269263656,7.30871788359
469,427.0,247.650846821,17.0095692898,106.136077209,7.2898154099
470,428.0,247.340950617,16.9656437396,106.00326455,7.27099017411
471,429.0,247.031914033,16.9219061698,105.8708203,7.25224550135
472,430.0,246.72374313,16.8783457704,105.738747056,7.23357675874
473,430.0,246.72374313,16.8783457704,105.738747056,7.23357675874
474,431.0,246.416426235,16.8349694332,105.607039815,7.21498689994
475,432.0,246.109961462,16.7917744556,105.475697769,7.19647476666
476,433.0,245.804351455,16.748753537,105.344722052,7.17803723013
477,434.0,245.499587172,16.7059111127,105.214108788,7.15967619116
478,435.0,245.195664312,16.6632467628,105.083856134,7.14139146976
479,436.0,244.892579713,16.6207588305,104.953962734,7.12318235593
480,437.0,244.59033115,16.5784451977,104.824427636,7.10504794187
481,438.0,244.288915156,16.5363047096,104.695249353,7.08698773267
482,439.0,243.988329017,16.494335946,104.566426721,7.06900111971
483,440.0,243.688565453,16.4525412009,104.437956623,7.05108908609
484,440.0,243.688565453,16.4525412009,104.437956623,7.05108908609
485,441.0,243.389624461,16.4109163932,104.309839055,7.03324988279
486,442.0,243.091502155,16.3694608669,104.182072352,7.01548322869
487,443.0,242.794192278,16.3281766834,104.054653833,6.99779000718
488,444.0,242.497696524,16.2870574954,103.927584225,6.98016749803
489,445.0,242.2020062,16.2461076695,103.8008598,6.96261757263
490,446.0,241.907120004,16.2053242329,103.674480002,6.94513895694
491,447.0,241.613038221,16.1647028084,103.548444952,6.92772977501
492,448.0,241.319751237,16.1242483165,103.42275053,6.91039213562
493,449.0,241.027260599,16.0839553033,103.2973974,6.89312370142
494,450.0,240.735559476,16.0438265254,103.172382633,6.87592565374
495,450.0,240.735559476,16.0438265254,103.172382633,6.87592565374
496,451.0,240.444647927,16.0038577828,103.047706254,6.85879619261
497,452.0,240.154518148,15.9640520506,102.923364921,6.84173659309
498,453.0,239.865171424,15.9244043035,102.799359182,6.82474470149
499,454.0,239.576603557,15.8849150911,102.675687239,6.80782075332
500,455.0,239.288809186,15.8455851762,102.552346794,6.79096507549
501,456.0,239.00178754,15.8064111451,102.429337517,6.77417620506
502,457.0,238.715534853,15.7673932534,102.306657794,6.75745425145
503,458.0,238.430044823,15.7285331267,102.184304924,6.74079991144
504,459.0,238.145319584,15.6898252241,102.062279822,6.72421081031
505,460.0,237.861351437,15.6512729911,101.940579187,6.70768842477
506,460.0,237.861351437,15.6512729911,101.940579187,6.70768842477
507,461.0,237.578140789,15.6128719858,101.819203195,6.69123085104
508,462.0,237.295681147,15.5746249142,101.698149063,6.67483924895
509,463.0,237.01397265,15.5365275281,101.57741685,6.65851179774
510,464.0,236.73300977,15.4985818679,101.457004187,6.64224937197
511,465.0,236.452792536,15.4607838666,101.336911087,6.62605022856
512,466.0,236.17331594,15.4231344324,101.217135403,6.60991475673
513,467.0,235.894574517,15.3856354856,101.097674793,6.59384377955
514,468.0,235.616568361,15.3482832845,100.978529297,6.57783569337
515,469.0,235.33929567,15.3110756239,100.859698144,6.56188955309
516,470.0,235.062751324,15.2740139213,100.741179139,6.54600596629
517,470.0,235.062751324,15.2740139213,100.741179139,6.54600596629
518,471.0,234.786930526,15.2370998353,100.622970225,6.53018564368
519,472.0,234.511834439,15.2003277432,100.505071902,6.51442617565
520,473.0,234.23745827,15.1636988273,100.387482116,6.49872806885
521,474.0,233.963799359,15.1272120853,100.270199725,6.48309089371
522,475.0,233.690852576,15.0908691507,100.153222532,6.46751535031
523,476.0,233.418619711,15.0546649432,100.036551305,6.45199926139
524,477.0,233.147091824,15.0186043615,99.9201822105,6.43654472634
525,478.0,232.876276122,14.9826766317,99.8041183381,6.42114712787
526,479.0,232.606157066,14.9468937359,99.6883530284,6.40581160112
527,480.0,232.336739435,14.9112474668,99.5728883295,6.39053462864
528,480.0,232.336739435,14.9112474668,99.5728883295,6.39053462864
529,481.0,232.068019992,14.8757373963,99.4577228538,6.37531602698
530,482.0,231.799995213,14.8403640846,99.3428550911,6.36015603625
531,483.0,231.532661344,14.8051270873,99.2282834331,6.34505446601
532,484.0,231.266016022,14.7700259989,99.1140068666,6.33001114237
533,485.0,231.000057686,14.7350583989,99.0000247224,6.3150250281
534,486.0,230.7347819,14.7002261745,98.8863350998,6.30009693194
535,487.0,230.470188419,14.6655250138,98.7729378938,6.28522500589
536,488.0,230.20627235,14.63095661,98.6598310073,6.27040997571
537,489.0,229.943032518,14.596519195,98.5470139362,6.25565108357
538,490.0,229.68046578,14.5622125952,98.4344853342,6.24094825508
539,490.0,229.68046578,14.5622125952,98.4344853342,6.24094825508
540,491.0,229.418567482,14.5280378376,98.3222432065,6.22630193039
541,492.0,229.157338055,14.4939913436,98.2102877378,6.21171057582
542,493.0,228.896771873,14.4600754713,98.0986165169,6.197175202
543,494.0,228.6368692,14.4262866051,97.9872296572,6.18269425933
544,495.0,228.377626018,14.3926259699,97.8761254364,6.16826827281
545,496.0,228.119041789,14.3590902238,97.7653036239,6.15389581021
546,497.0,227.861109407,14.3256834354,97.6547611746,6.13957861519
547,498.0,227.603830501,14.2924011334,97.5444987861,6.12531477146
548,499.0,227.347200468,14.2592444191,97.4345144864,6.11110475103
549,500.0,227.091218846,14.2262105755,97.3248080767,6.09694738951
550,500.0,227.091218846,14.2262105755,97.3248080767,6.09694738951
551,501.0,226.835880431,14.1933018209,97.2153773277,6.08284363754
552,502.0,226.581184282,14.160516004,97.106221835,6.06879257315
553,503.0,226.327130213,14.1278500386,96.99734152,6.05479287369
554,504.0,226.073709565,14.0953093556,96.8887326708,6.04084686668
555,505.0,225.820925974,14.0628874977,96.7803968461,6.02695178472
556,506.0,225.56877275,14.0305880729,96.6723311786,6.01310917411
557,507.0,225.317250376,13.9984077445,96.5645358756,5.99931760478
558,508.0,225.066354846,13.9663470076,96.4570092198,5.98557728898
559,509.0,224.816086359,13.9344029116,96.3497512968,5.97188696214
560,510.0,224.566437637,13.9025799673,96.2427589874,5.95824855741
561,510.0,224.566437637,13.9025799673,96.2427589874,5.95824855741
562,511.0,224.317410309,13.8708733365,96.1360329894,5.94466000138
563,512.0,224.069001001,13.8392834227,96.0295718578,5.93112146686
564,513.0,223.821207927,13.8078089257,95.923374826,5.91763239672
565,514.0,223.574025987,13.7764523673,95.8174397086,5.90419387169
566,515.0,223.327456802,13.7452090089,95.7117672007,5.89080386096
567,516.0,223.081494611,13.7140817325,95.6063548332,5.87746359965
568,517.0,222.836139698,13.6830674921,95.5012027277,5.86417178233
569,518.0,222.591389338,13.6521658099,95.3963097164,5.85092820426
570,519.0,222.347239593,13.6213778359,95.2916741113,5.83773335823
571,520.0,222.10368776,13.5907039119,95.1872947544,5.8245873908
572,520.0,222.10368776,13.5907039119,95.1872947544,5.8245873908
573,521.0,221.860735318,13.5601394207,95.0831722794,5.81148832315
574,522.0,221.618376775,13.5296870193,94.979304332,5.79843729398
575,523.0,221.376612547,13.49934357,94.8756910916,5.78543295857
576,524.0,221.135435622,13.4691134474,94.7723295523,5.77247719173
577,525.0,220.894848738,13.4389907859,94.6692208879,5.75956747966
578,526.0,220.654848736,13.408976665,94.5663637441,5.74670428498
579,527.0,220.415431053,13.3790723113,94.4637561658,5.73388813343
580,528.0,220.176596419,13.3492752737,94.3613984652,5.72111797444
581,529.0,219.938340691,13.3195852989,94.2592888675,5.70839369952
582,530.0,219.700661457,13.2900027492,94.1574263386,5.69571546395
583,530.0,219.700661457,13.2900027492,94.1574263386,5.69571546395
584,531.0,219.463558245,13.2605255832,94.0558106763,5.68308239281
585,532.0,219.22702701,13.2311552513,93.9544401472,5.6704951077
586,533.0,218.991067189,13.2018899936,93.8533145095,5.65795285439
587,534.0,218.755676483,13.1727290187,93.7524327784,5.64545529371
588,535.0,218.52085207,13.1436725051,93.6517937443,5.63300250217
589,536.0,218.286591903,13.1147202863,93.5513965299,5.6205944084
590,537.0,218.052895821,13.0858695488,93.451241066,5.60822980662
591,538.0,217.819759352,13.0571223018,93.3513254367,5.59590955793
592,539.0,217.587180253,13.0284783758,93.25164868,5.58363358964
593,540.0,217.355158909,12.9999346744,93.1522109609,5.57140057472
594,540.0,217.355158909,12.9999346744,93.1522109609,5.57140057472
595,541.0,217.12369272,12.9714910404,93.0530111657,5.55921044588
596,542.0,216.892775375,12.9431517657,92.9540465892,5.54706504243
597,543.0,216.662410124,12.9149110212,92.8553186246,5.53496186622
598,544.0,216.432593505,12.88676971,92.756825788,5.52290130428
599,545.0,216.203324305,12.8587265828,92.6585675594,5.51088282118
600,546.0,215.974596936,12.8307843863,92.5605415441,5.49890759413
601,547.0,215.74641281,12.8029395567,92.462748347,5.48697409572
602,548.0,215.518769276,12.7751922782,92.3651868324,5.47508240496
603,549.0,215.291663144,12.7475432399,92.2678556331,5.4632328171
604,550.0,215.0650941,12.719990475,92.1707546144,5.4514244893
605,550.0,215.0650941,12.719990475,92.1707546144,5.4514244893
606,551.0,214.839059404,12.6925342152,92.0738826016,5.43965752081
607,552.0,214.613556822,12.6651742903,91.977238638,5.42793183869
608,553.0,214.388585655,12.6379090058,91.8808224235,5.41624671677
609,554.0,214.164143015,12.6107389986,91.7846327208,5.40460242799
610,555.0,213.940226219,12.5836645203,91.6886683797,5.39299908011
611,556.0,213.716835929,12.5566826451,91.5929296839,5.38143541934
612,557.0,213.493968528,12.5297945433,91.4974150834,5.36991194712
613,558.0,213.271620675,12.5030011329,91.4021231463,5.35842905695
614,559.0,213.049792031,12.4763005971,91.3070537274,5.34698597017
615,560.0,212.828483017,12.4496900338,91.2122070072,5.33558144304
616,560.0,212.828483017,12.4496900338,91.2122070072,5.33558144304
617,561.0,212.607687071,12.4231741046,91.1175801735,5.32421747339
618,562.0,212.387405459,12.3967487189,91.0231737681,5.3128923081
619,563.0,212.167636668,12.3704135628,90.9289871433,5.30160581265
620,564.0,211.948376757,12.3441701196,90.8350186102,5.29035862267
621,565.0,211.729625552,12.3180164121,90.7412680937,5.27914989091
622,566.0,211.511381308,12.291951989,90.6477348461,5.26797942384
623,567.0,211.293640643,12.2659779459,90.5544174183,5.25684769109
624,568.0,211.07640301,12.240092685,90.4613155757,5.24575400786
625,569.0,210.859667514,12.2142949675,90.3684289345,5.2346978432
626,570.0,210.643431678,12.188584994,90.2757564335,5.22367928314
627,570.0,210.643431678,12.188584994,90.2757564335,5.22367928314
628,571.0,210.427691911,12.1629639152,90.1832965331,5.2126988208
629,572.0,210.212449042,12.1374291323,90.0910495894,5.20175534244
630,573.0,209.997698883,12.1119824892,89.9990138072,5.19084963821
631,574.0,209.783442965,12.0866205452,89.9071898421,5.17998023364
632,575.0,209.569675836,12.0613463424,89.8155753584,5.16914843246
633,576.0,209.356398546,12.0361568485,89.7241708055,5.15835293505
634,577.0,209.143607762,12.0110533184,89.6329747551,5.1475942793
635,578.0,208.931302433,11.9860345089,89.5419867572,5.13687193237
636,579.0,208.719481418,11.9610995,89.4512063221,5.12618549998
637,580.0,208.508140801,11.9362502591,89.3606317717,5.11553582532
638,580.0,208.508140801,11.9362502591,89.3606317717,5.11553582532
639,581.0,208.297282967,11.9114824917,89.2702641286,5.10492106786
640,582.0,208.086902118,11.8867998217,89.1801009079,5.09434278074
641,583.0,207.876999652,11.8621984337,89.0901427082,5.08379932873
642,584.0,207.667571595,11.837680611,89.0003878262,5.07329169044
643,585.0,207.45861764,11.8132445731,88.9108361314,5.06281910274
644,586.0,207.250135642,11.7888903906,88.8214867035,5.05238159597
645,587.0,207.042123633,11.7646180166,88.7323386999,5.04197914998
646,588.0,206.834580737,11.7404265513,88.6433917445,5.03161137915
647,589.0,206.627503584,11.7163170903,88.5546443931,5.02127875297
648,590.0,206.420894677,11.6922852026,88.4660977189,5.01097937253
649,590.0,206.420894677,11.6922852026,88.4660977189,5.01097937253
650,591.0,206.214748991,11.668334541,88.3777495677,5.00071480328
651,592.0,206.009066367,11.6444623732,88.2895998716,4.99048387424
652,593.0,205.803843727,11.6206701561,88.2016473115,4.98028720975
653,594.0,205.599080035,11.5969569849,88.1138914434,4.97012442212
654,595.0,205.394773677,11.5733227633,88.0263315757,4.95999547
655,596.0,205.190924171,11.5497660244,87.9389675017,4.94989972475
656,597.0,204.98752835,11.526287784,87.8517978641,4.93983762173
657,598.0,204.784587533,11.502884995,87.7648232284,4.92980785501
658,599.0,204.58209656,11.4795607021,87.6780413829,4.91981172947
659,600.0,204.380055074,11.4563136622,87.5914521744,4.90984871238
660,600.0,204.380055074,11.4563136622,87.5914521744,4.90984871238
661,601.0,204.178462489,11.4331424884,87.5050553525,4.8999182093
662,602.0,203.977317148,11.4100468163,87.4188502061,4.89002006414
663,603.0,203.776616407,11.3870274721,87.3328356029,4.88015463089
664,604.0,203.576359521,11.3640836005,87.2470112235,4.87032154309
665,605.0,203.376545186,11.341214424,87.1613765083,4.86052046744
666,606.0,203.177171809,11.3184198393,87.0759307754,4.85075135972
667,607.0,202.978238142,11.2956992014,86.9906734894,4.84101394346
668,608.0,202.779741998,11.2730528706,86.9056037133,4.83130837312
669,609.0,202.581682712,11.2504798942,86.8207211625,4.82163424038
670,610.0,202.384057343,11.2279810717,86.7360245756,4.81199188786
671,610.0,202.384057343,11.2279810717,86.7360245756,4.81199188786
672,611.0,202.186866785,11.2055540827,86.6515143364,4.80238032115
673,612.0,201.990105983,11.1832019664,86.5671882783,4.79280084276
674,613.0,201.793778198,11.1609196701,86.4830477992,4.78325128719
675,614.0,201.597877565,11.1387115104,86.3990903848,4.77373350447
676,615.0,201.402405526,11.116574052,86.3153166539,4.76424602228
677,616.0,201.207359095,11.0945087009,86.2317253265,4.75478944325
678,617.0,201.012738186,11.0725138243,86.1483163656,4.74536306758
679,618.0,200.818541645,11.0505885796,86.0650892765,4.73596653413
680,619.0,200.624765008,11.0287358739,85.9820421464,4.72660108883
681,620.0,200.431410944,11.0069513936,85.8991761189,4.71726488297
682,620.0,200.431410944,11.0069513936,85.8991761189,4.71726488297
683,621.0,200.238473767,10.9852389766,85.8164887572,4.70795956139
684,622.0,200.045955885,10.9635947815,85.7339810936,4.69868347779
685,623.0,199.853853792,10.9420204214,85.651651625,4.68943732347
686,624.0,199.66216824,10.9205134534,85.5695006742,4.68022005147
687,625.0,199.470894693,10.8990768033,85.487526297,4.67103291571
688,626.0,199.280034173,10.8777077237,85.4057289314,4.66187473872
689,627.0,199.089585004,10.8564064184,85.3241078589,4.6527456079
690,628.0,198.899545161,10.8351730168,85.2426622117,4.64364557862
691,629.0,198.709913528,10.8140070751,85.1613915121,4.63457446074
692,630.0,198.520688143,10.7929089728,85.0802949185,4.62553241691
693,630.0,198.520688143,10.7929089728,85.0802949185,4.62553241691
694,631.0,198.331868068,10.7718779311,84.9993720293,4.61651911334
695,632.0,198.143452859,10.7509127929,84.9186226538,4.6075340541
696,633.0,197.955441182,10.7300132417,84.838046221,4.59857710359
697,634.0,197.767830086,10.7091807703,84.7576414656,4.58964890154
698,635.0,197.580619962,10.6884131807,84.6774085553,4.58074850603
699,636.0,197.39380888,10.6677111241,84.597346663,4.57187619604
700,637.0,197.207395025,10.647074565,84.5174550108,4.56303195641
701,638.0,197.021377209,10.6265031913,84.4377330897,4.55421565342
702,639.0,196.835754892,10.6059960705,84.3581806681,4.54542688737
703,640.0,196.650525822,10.5855536873,84.278796781,4.53666586598
704,640.0,196.650525822,10.5855536873,84.278796781,4.53666586598
705,641.0,196.465691548,10.5651736884,84.199582092,4.52793158072
706,642.0,196.281246039,10.5448595778,84.1205340169,4.51922553337
707,643.0,196.097191672,10.5246076001,84.0416535735,4.51054611433
708,644.0,195.91352609,10.5044188123,83.9629397527,4.50189377671
709,645.0,195.730247319,10.4842935456,83.8843917083,4.49326866242
710,646.0,195.547354783,10.4642309538,83.8060091927,4.48467040876
711,647.0,195.364848149,10.4442298729,83.7277920639,4.47609851695
712,648.0,195.182724714,10.4242914074,83.6497391629,4.46755346032
713,649.0,195.000983577,10.4044150061,83.5718501044,4.45903500263
714,650.0,194.81962317,10.3846006985,83.4941242157,4.4505431565
715,650.0,194.81962317,10.3846006985,83.4941242157,4.4505431565
716,651.0,194.638643509,10.364847201,83.4165615038,4.44207737186
717,652.0,194.458042892,10.3451544613,83.3391612394,4.43363762629
718,653.0,194.277819684,10.3255227976,83.2619227219,4.4252240561
719,654.0,194.09797258,10.3059519289,83.1848453915,4.41683654096
720,655.0,193.918500823,10.2864411884,83.1079289242,4.40847479502
721,656.0,193.739402884,10.2669907063,83.0311726648,4.40013887413
722,657.0,193.560678313,10.2475995397,82.95457642,4.39182837417
723,658.0,193.382325009,10.2282682682,82.8781392895,4.38354354353
724,659.0,193.204340832,10.2089976429,82.8018603566,4.37528470412
725,660.0,193.026729363,10.1897827089,82.7257411555,4.36704973237
726,660.0,193.026729363,10.1897827089,82.7257411555,4.36704973237
727,661.0,192.849484396,10.1706281851,82.6497790267,4.35884065074
728,662.0,192.672605723,10.1515327884,82.5739738813,4.35065690933
729,663.0,192.496092486,10.132496095,82.4983253512,4.34249832646
730,664.0,192.319945437,10.1135159476,82.4228337587,4.33436397753
731,665.0,192.144161561,10.0945938898,82.347497812,4.3262545242
732,666.0,191.968738688,10.0757306563,82.2723165806,4.31817028127
733,667.0,191.793678192,10.0569235383,82.1972906536,4.31011008782
734,668.0,191.618976727,10.0381745778,82.1224185975,4.30207481907
735,669.0,191.444634948,10.0194817077,82.0477006921,4.29406358902
736,670.0,191.270651345,10.0008451019,81.9731362907,4.28607647225
737,670.0,191.270651345,10.0008451019,81.9731362907,4.28607647225
738,671.0,191.09702385,9.98226559829,81.898724507,4.27811382783
739,672.0,190.923751762,9.9637422236,81.824465041,4.27017523868
740,673.0,190.750834486,9.945274548,81.7503576367,4.26226052057
741,674.0,190.578270163,9.92686266131,81.6764014982,4.25436971199
742,675.0,190.406057716,9.90850669499,81.6025961642,4.24650286928
743,676.0,190.23419681,9.89020559331,81.5289414898,4.23865953999
744,677.0,190.062686959,9.87195839999,81.4554372682,4.23083931427
745,678.0,189.891524829,9.8537672554,81.3820820697,4.22304310945
746,679.0,189.720711022,9.83563016359,81.3088761522,4.2152700701
747,680.0,189.550243035,9.81754840989,81.2358184437,4.2075207471
748,680.0,189.550243035,9.81754840989,81.2358184437,4.2075207471
749,681.0,189.380121714,9.79951984579,81.1629093058,4.19979421962
750,682.0,189.210344667,9.7815454737,81.0901477142,4.1920909173
751,683.0,189.040911374,9.76362451343,81.0175334461,4.18441050576
752,684.0,188.871820611,9.74575708764,80.9450659762,4.17675303756
753,685.0,188.703071673,9.7279424046,80.8727450027,4.1691181734
754,686.0,188.534662283,9.71018154312,80.8005695499,4.16150637563
755,687.0,188.366592549,9.69247328044,80.728539664,4.15391712019
756,688.0,188.198860089,9.67481872374,80.6566543238,4.14635088162
757,689.0,188.031467408,9.65721381486,80.5849146035,4.13880592066
758,690.0,187.864410385,9.63966165562,80.5133187364,4.13128356669
759,690.0,187.864410385,9.63966165562,80.5133187364,4.13128356669
760,691.0,187.697687716,9.62216225209,80.4418661642,4.12378382232
761,692.0,187.531299467,9.60471435665,80.3705569146,4.11630615284
762,693.0,187.365243881,9.58731835766,80.2993902346,4.10885072471
763,694.0,187.19952102,9.56997316896,80.2283661514,4.1014170724
764,695.0,187.034127751,9.55268046329,80.157483322,4.09400591284
765,696.0,186.869065482,9.53543785308,80.0867423493,4.08661622275
766,697.0,186.704333451,9.51824486905,80.0161429075,4.07924780102
767,698.0,186.539928614,9.50110311528,79.9456836917,4.07190133512
768,699.0,186.375850932,9.48401163153,79.8753646852,4.06457641351
769,700.0,186.212098435,9.46697108175,79.8051850437,4.05727332076
770,700.0,186.212098435,9.46697108175,79.8051850437,4.05727332076
771,701.0,186.048672169,9.44997929671,79.7351452154,4.04999112716
772,702.0,185.885569904,9.43303745269,79.6652442445,4.04273033687
773,703.0,185.722791089,9.41614468321,79.5954818952,4.03549057852
774,704.0,185.560334107,9.39930158603,79.5258574743,4.0282721083
775,705.0,185.398197888,9.38250788802,79.4563705234,4.02107480915
776,706.0,185.236382654,9.36576233226,79.3870211375,4.01389814239
777,707.0,185.074886208,9.34906584625,79.3178083748,4.00674250553
778,708.0,184.91370727,9.33241864321,79.248731687,3.99960798995
779,709.0,184.752846558,9.31581889272,79.1797913818,3.99249381116
780,710.0,184.592301709,9.2992678043,79.1109864467,3.98540048756
781,710.0,184.592301709,9.2992678043,79.1109864467,3.98540048756
782,711.0,184.432073066,9.28276374742,79.0423170285,3.97832732032
783,712.0,184.272158395,9.26630803201,78.9737821691,3.97127487086
784,713.0,184.112557127,9.24990032874,78.9053816258,3.96424299804
785,714.0,183.953270026,9.23353806208,78.8371157256,3.95723059803
786,715.0,183.794292849,9.21722473998,78.7689826498,3.95023917428
787,716.0,183.635627233,9.20095757381,78.7009831,3.94326753163
788,717.0,183.477271031,9.18473746544,78.633116156,3.93631605661
789,718.0,183.319223158,9.16856454441,78.5653813533,3.92938480474
790,719.0,183.161483496,9.15243772669,78.497778641,3.92247331144
791,720.0,183.0040517,9.13635639383,78.4303078713,3.91558131164
792,720.0,183.0040517,9.13635639383,78.4303078713,3.91558131164
793,721.0,182.846924037,9.12032307006,78.3629674445,3.90870988718
794,722.0,182.690103485,9.10433378408,78.2957586365,3.90185733604
795,723.0,182.53358755,9.08838988527,78.2286803788,3.89502423654
796,724.0,182.377373409,9.0724930686,78.1617314609,3.88821131512
797,725.0,182.221463585,9.05663998637,78.094912965,3.88141713701
798,726.0,182.065854557,9.04083285362,78.0282233814,3.87464265154
799,727.0,181.910545152,9.02507179657,77.9616622081,3.86788791282
800,728.0,181.755537434,9.00935382317,77.8952303287,3.8611516385
801,729.0,181.6008271,8.99368190477,77.8289259001,3.85443510205
802,730.0,181.446415657,8.97805362201,77.7627495672,3.84773726658
803,730.0,181.446415657,8.97805362201,77.7627495672,3.84773726658
804,731.0,181.292301548,8.96246951665,77.6967006636,3.84105836428
805,732.0,181.138484359,8.94692888608,77.6307790109,3.83439809403
806,733.0,180.984961669,8.93143341956,77.5649835725,3.82775717981
807,734.0,180.831733955,8.91598114835,77.4993145523,3.82113477786
808,735.0,180.678798223,8.90057439053,77.4337706672,3.81453188167
809,736.0,180.526158397,8.88520792948,77.3683535989,3.80794625548
810,737.0,180.373808453,8.8698869089,77.3030607655,3.80138010382
811,738.0,180.221750922,8.8546076931,77.2378932521,3.79483186847
812,739.0,180.069981256,8.83937391954,77.1728491096,3.78830310839
813,740.0,179.91850408,8.82417980638,77.1079303202,3.7817913456
814,740.0,179.91850408,8.82417980638,77.1079303202,3.7817913456
815,741.0,179.767314287,8.80902954787,77.0431346945,3.77529837766
816,742.0,179.616412707,8.79392131392,76.9784625886,3.76882342025
817,743.0,179.465798163,8.7788553572,76.9139134982,3.76236658165
818,744.0,179.315469004,8.76383220469,76.8494867158,3.75592808772
819,745.0,179.165425888,8.74885021245,76.7851825236,3.7495072339
820,746.0,179.015667015,8.73391025438,76.7210001493,3.74310439472
821,747.0,178.866190873,8.71901292035,76.6569389457,3.736719823
822,748.0,178.716995215,8.70415938312,76.5929979491,3.73035402137
823,749.0,178.568087742,8.68934090101,76.5291804611,3.72400324328
824,750.0,178.419457532,8.67456759988,76.4654817996,3.71767182853
825,750.0,178.419457532,8.67456759988,76.4654817996,3.71767182853
826,751.0,178.271108829,8.65983403608,76.4019037837,3.71135744403
827,752.0,178.123038494,8.64514256619,76.3384450687,3.7050610998
828,753.0,177.975249082,8.63048965234,76.2751067495,3.69878127957
829,754.0,177.827735438,8.61587953312,76.2118866162,3.69251979991
830,755.0,177.680500448,8.60130832243,76.1487859065,3.68627499533
831,756.0,177.533540543,8.58677857486,76.0858030901,3.68004796066
832,757.0,177.386857549,8.57228770605,76.0229389496,3.6738375883
833,758.0,177.240448884,8.55783715421,75.9601923789,3.66764449466
834,759.0,177.094314183,8.54342645324,75.8975632213,3.66146847995
835,760.0,176.948452512,8.52905553311,75.8350510766,3.65530951419
836,760.0,176.948452512,8.52905553311,75.8350510766,3.65530951419
837,761.0,176.802863069,8.51472425916,75.7726556008,3.64916753964
838,762.0,176.657545597,8.50043199862,75.7103766844,3.64304228512
839,763.0,176.512498392,8.48617960051,75.6482135965,3.63693411451
840,764.0,176.36772391,8.47196363149,75.5861673902,3.63084155633
841,765.0,176.223215618,8.45778977862,75.5242352649,3.62476704797
842,766.0,176.078976913,8.44365361434,75.462418677,3.61870869186
843,767.0,175.93500566,8.42955645207,75.4007167114,3.61266705089
844,768.0,175.79130233,8.41549691757,75.3391295698,3.6066415361
845,769.0,175.647864473,8.40147647519,75.2776562025,3.60063277509
846,770.0,175.504693423,8.38749318817,75.2162971811,3.59463993779
847,770.0,175.504693423,8.38749318817,75.2162971811,3.59463993779
848,771.0,175.361786745,8.37354820277,75.155051462,3.58866351547
849,772.0,175.219144158,8.35964113917,75.093918925,3.58270334535
850,773.0,175.076764095,8.34577255528,75.0328988979,3.57675966655
851,774.0,174.934647285,8.33194091729,74.9719916937,3.5708318217
852,775.0,174.792792683,8.31814642238,74.9111968641,3.5649198953
853,776.0,174.651198165,8.30439023451,74.8505134993,3.55902438622
854,777.0,174.509863733,8.29067156713,74.7899415998,3.55314495735
855,778.0,174.368790254,8.27698867239,74.7294815374,3.5472808596
856,779.0,174.227976063,8.26334220603,74.6691325984,3.54143237401
857,780.0,174.087420277,8.24973236059,74.6088944043,3.5355995831
858,780.0,174.087420277,8.24973236059,74.6088944043,3.5355995831
859,781.0,173.947119478,8.23616165477,74.5487654906,3.52978356633
860,782.0,173.807077295,8.22262561612,74.488747412,3.52398240691
861,783.0,173.667290671,8.20912638186,74.428838859,3.5181970208
862,784.0,173.527753528,8.19566891857,74.3690372263,3.51242953658
863,785.0,173.388483621,8.18223507847,74.3093501231,3.50667217648
864,786.0,173.249459785,8.16884505689,74.2497684792,3.50093359581
865,787.0,173.110690756,8.15548927381,74.1902960382,3.49520968877
866,788.0,172.972173655,8.14216978245,74.1309315665,3.48950133533
