,t,ws,wf,ms,mf
437,398.0,221.935749637,9.77221246902,95.115321273,4.18809105815
438,399.0,221.618382741,9.75123548812,94.979306889,4.17910092348
439,400.0,221.302134168,9.7303531356,94.8437717864,4.17015134383
440,400.0,221.302134168,9.7303531356,94.8437717864,4.17015134383
441,401.0,220.987024862,9.70956616674,94.708724941,4.16124264289
442,402.0,220.672997828,9.68886874707,94.5741419261,4.15237232017
443,403.0,220.360072817,9.66826314311,94.4400312072,4.14354134705
444,404.0,220.048240243,9.64775241462,94.3063886757,4.13475103484
445,405.0,219.737499635,9.62733087372,94.1732141293,4.12599894588
446,406.0,219.427842125,9.60700115861,94.0405037677,4.11728621083
447,407.0,219.119265901,9.5867588559,93.9082568149,4.10861093824
448,408.0,218.811758934,9.56660979035,93.7764681147,4.09997562444
449,409.0,218.50531656,9.54655259599,93.6451356686,4.091379684
450,410.0,218.199942308,9.52657774236,93.5142609891,4.08281903244
451,410.0,218.199942308,9.52657774236,93.5142609891,4.08281903244
452,411.0,217.89565141,9.50668904278,93.3838506044,4.07429530405
453,412.0,217.592376855,9.48689714486,93.2538757948,4.06581306208
454,413.0,217.290154483,9.46718555758,93.1243519215,4.05736523896
455,414.0,216.988972499,9.44756004803,92.995273928,4.0489543063
456,415.0,216.688825783,9.428020115,92.8666396214,4.04058004928
457,416.0,216.389705642,9.4085684234,92.738445275,4.03224361003
458,417.0,216.09161218,9.38919925818,92.6106909341,4.02394253922
459,418.0,215.7945391,9.36991315131,92.4833739,4.01567706485
460,419.0,215.498477516,9.35071325855,92.3564903641,4.00744853938
461,420.0,215.203421541,9.331599733,92.2300378032,3.99925702843
462,420.0,215.203421541,9.331599733,92.2300378032,3.99925702843
463,421.0,214.909401606,9.31255993672,92.1040292599,3.99109711574
464,422.0,214.616352316,9.29360698506,91.9784367071,3.98297442217
465,423.0,214.324291285,9.27474118566,91.8532676938,3.97488907957
466,424.0,214.033225393,9.25595009896,91.7285251683,3.9668357567
467,425.0,213.743143377,9.23723955535,91.6042043046,3.95881695229
468,426.0,213.454041814,9.21860731078,91.4803036345,3.95083170462
469,427.0,213.165901692,9.20006722678,91.3568150109,3.94288595434
470,428.0,212.878741823,9.18159530076,91.2337464954,3.93496941461
471,429.0,212.592550096,9.16319823848,91.1110928983,3.92708495935
472,430.0,212.307312554,9.14488455091,90.9888482376,3.91923623611
473,430.0,212.307312554,9.14488455091,90.9888482376,3.91923623611
474,431.0,212.023057595,9.12664471653,90.8670246834,3.91141916423
475,432.0,211.739721565,9.10848895801,90.7455949565,3.90363812486
476,433.0,211.457334557,9.09040615373,90.6245719532,3.8958883516
477,434.0,211.175884583,9.07240278506,90.5039505354,3.88817262217
478,435.0,210.895371627,9.05447456169,90.3837306971,3.88048909787
479,436.0,210.615793576,9.03661820108,90.2639115326,3.87283637189
480,437.0,210.337142133,9.01883673759,90.1444894855,3.86521574468
481,438.0,210.059410189,9.00113252652,90.0254615096,3.85762822565
482,439.0,209.782593746,8.98350451514,89.906825891,3.85007336363
483,440.0,209.506698288,8.96594222668,89.7885849807,3.84254666858
484,440.0,209.506698288,8.96594222668,89.7885849807,3.84254666858
485,441.0,209.231731336,8.94846107792,89.6707420012,3.83505474768
486,442.0,208.957643251,8.9310502174,89.5532756789,3.82759295032
487,443.0,208.684459029,8.91370765201,89.4361967269,3.82016042229
488,444.0,208.412163525,8.89644365632,89.3194986536,3.81276156699
489,445.0,208.140759994,8.87925026252,89.2031828547,3.80539296965
490,446.0,207.87024399,8.86212715758,89.0872474242,3.79805449611
491,447.0,207.60061527,8.84506994293,88.9716922585,3.79074426126
492,448.0,207.331858737,8.82808892482,88.8565108871,3.78346668207
493,449.0,207.063982879,8.81117108444,88.7417069482,3.77621617905
494,450.0,206.796975018,8.79432434342,88.6272750078,3.76899614718
495,450.0,206.796975018,8.79432434342,88.6272750078,3.76899614718
496,451.0,206.530854691,8.77755137465,88.5132234391,3.76180773199
497,452.0,206.26556994,8.76084590767,88.3995299742,3.75464824614
498,453.0,206.001143569,8.74420768232,88.2862043865,3.74751757814
499,454.0,205.737570987,8.72763656351,88.1732447087,3.74041567007
500,455.0,205.474847544,8.71113281739,88.0606489474,3.73334263603
501,456.0,205.212970257,8.69469508325,87.9484158245,3.72629789282
502,457.0,204.951933435,8.67832447475,87.8365429006,3.71928191775
503,458.0,204.691736178,8.66201728313,87.7250297904,3.71229312134
504,459.0,204.432368211,8.64578003659,87.6138720904,3.7053343014
505,460.0,204.173829756,8.62960787737,87.5030698955,3.69840337602
506,460.0,204.173829756,8.62960787737,87.5030698955,3.69840337602
507,461.0,203.916143733,8.61349709392,87.3926330285,3.69149875454
508,462.0,203.659247916,8.59745846973,87.282534821,3.68462505846
509,463.0,203.403174262,8.58147947764,87.1727889695,3.67777691899
510,464.0,203.14791607,8.56556249697,87.0633926015,3.67095535584
511,465.0,202.89346604,8.54971078367,86.9543425886,3.66416176443
512,466.0,202.639819833,8.53392436996,86.8456370713,3.65739615855
513,467.0,202.386976381,8.51820027144,86.7372755918,3.65065725919
514,468.0,202.13492969,8.50254024143,86.6292555814,3.64394581776
515,469.0,201.883682785,8.48693741763,86.5215783363,3.63725889327
516,470.0,201.633226394,8.47139681839,86.4142398829,3.63059863645
517,470.0,201.633226394,8.47139681839,86.4142398829,3.63059863645
518,471.0,201.383579295,8.45592333223,86.3072482692,3.62396714239
519,472.0,201.134690353,8.44050866083,86.20058158,3.61736085464
520,473.0,200.88658184,8.42515433489,86.0942493599,3.61078042924
521,474.0,200.639251342,8.40985881029,85.988250575,3.60422520441
522,475.0,200.392694359,8.39462264696,85.8825832968,3.59769542012
523,476.0,200.1469066,8.37944620854,85.7772456855,3.59119123223
524,477.0,199.901877626,8.36433595796,85.6722332682,3.58471541056
525,478.0,199.657619966,8.34927566158,85.5675514141,3.57826099782
526,479.0,199.414118697,8.33427633184,85.4631937273,3.57183271365
527,480.0,199.171401553,8.31934173184,85.359172094,3.56543217079
528,480.0,199.171401553,8.31934173184,85.359172094,3.56543217079
529,481.0,198.929431848,8.30445834896,85.2554707921,3.55905357812
530,482.0,198.688179766,8.28963895327,85.1520770427,3.55270240854
531,483.0,198.44767506,8.27487441839,85.0490035972,3.54637475074
532,484.0,198.207918937,8.26015992501,84.9462509728,3.54006853929
533,485.0,197.968894865,8.24550824022,84.843812085,3.53378924581
534,486.0,197.73059689,8.23092155803,84.7416843814,3.52753781058
535,487.0,197.493039793,8.21638159721,84.6398741969,3.5213063988
536,488.0,197.256211162,8.20189699969,84.5383762124,3.51509871415
537,489.0,197.020105152,8.18747004421,84.4371879223,3.50891573323
538,490.0,196.784720781,8.17309820659,84.3363089063,3.50275637425
539,490.0,196.784720781,8.17309820659,84.3363089063,3.50275637425
540,491.0,196.550079555,8.15877673136,84.2357483807,3.49661859916
541,492.0,196.31613132,8.14451128254,84.1354848513,3.49050483537
542,493.0,196.082887268,8.13030746052,84.035523115,3.48441748308
543,494.0,195.850352205,8.11615750249,83.9358652307,3.47835321535
544,495.0,195.618605986,8.10205659935,83.8365454224,3.47230997115
545,496.0,195.387482875,8.08800929851,83.7374926608,3.46628969936
546,497.0,195.157054098,8.07401990629,83.6387374706,3.46029424555
547,498.0,194.92732675,8.06007795371,83.5402828928,3.45431912302
548,499.0,194.698287772,8.04619297656,83.4421233309,3.44836841853
549,500.0,194.469946944,8.03235194332,83.3442629761,3.44243654714
550,500.0,194.469946944,8.03235194332,83.3442629761,3.44243654714
551,501.0,194.242310847,8.01857192383,83.2467046489,3.4365308245
552,502.0,194.015334081,8.00484077661,83.1494288919,3.43064604712
553,503.0,193.789034747,7.99116418257,83.0524434629,3.42478464967
554,504.0,193.563417522,7.97753434291,82.9557503664,3.41894328982
555,505.0,193.338477115,7.96395322519,82.8593473348,3.4131228108
556,506.0,193.114211885,7.95041916526,82.7632336648,3.4073224994
557,507.0,192.890605118,7.93694548224,82.6674021935,3.40154806382
558,508.0,192.667662289,7.9235236849,82.5718552665,3.39579586496
559,509.0,192.445388495,7.91014552069,82.4765950694,3.39006236601
560,510.0,192.22377366,7.89681642669,82.3816172827,3.38434989715
561,510.0,192.22377366,7.89681642669,82.3816172827,3.38434989715
562,511.0,192.002837917,7.88354061464,82.2869305357,3.37866026342
563,512.0,191.782531997,7.87031320534,82.192513713,3.37299137372
564,513.0,191.562877731,7.85713424021,82.0983761706,3.3673432458
565,514.0,191.343875557,7.84400005201,82.004518096,3.361714308
566,515.0,191.12551835,7.83091478677,81.9109364357,3.35610633719
567,516.0,190.907801101,7.81788024702,81.8176290431,3.35052010587
568,517.0,190.690727275,7.80489000683,81.7245974035,3.34495286007
569,518.0,190.474284964,7.79195296731,81.631836413,3.33940841456
570,519.0,190.258477277,7.77906287092,81.5393474046,3.33388408754
571,520.0,190.043301941,7.76621814891,81.4471294034,3.32837920668
572,520.0,190.043301941,7.76621814891,81.4471294034,3.32837920668
573,521.0,189.828779271,7.75342101875,81.3551911163,3.32289472232
574,522.0,189.614860685,7.74066897905,81.2635117223,3.31742956245
575,523.0,189.401562678,7.72796619225,81.1720982908,3.31198551097
576,524.0,189.188887771,7.71530714682,81.0809519019,3.30656020578
577,525.0,188.976834227,7.7026907808,80.9900718116,3.30115319177
578,526.0,188.765392849,7.69012335208,80.8994540782,3.29576715089
579,527.0,188.554565933,7.67759967048,80.8090996856,3.29039985878
580,528.0,188.34434724,7.66512281599,80.71900596,3.28505263542
581,529.0,188.134736695,7.65269059868,80.6291728694,3.27972454229
582,530.0,187.925730369,7.64030387274,80.5395987294,3.27441594546
583,530.0,187.925730369,7.64030387274,80.5395987294,3.27441594546
584,531.0,187.717352284,7.62795888256,80.4502938362,3.26912523538
585,532.0,187.509546067,7.6156629549,80.3612340287,3.2638555521
586,533.0,187.302337865,7.60341032942,80.2724305137,3.2586044269
587,534.0,187.09572676,7.59119920453,80.1838828973,3.25337108766
588,535.0,186.889709936,7.5790296783,80.0955899727,3.24815557641
589,536.0,186.684280595,7.56690577177,80.0075488265,3.24295961647
590,537.0,186.479440106,7.55482340252,79.9197600452,3.23778145822
591,538.0,186.275179209,7.54278904483,79.832219661,3.23262387635
592,539.0,186.0715042,7.53079385131,79.7449303716,3.22748307913
593,540.0,185.86841145,7.51883879203,79.6578906215,3.2223594823
594,540.0,185.86841145,7.51883879203,79.6578906215,3.2223594823
595,541.0,185.665917331,7.50692532525,79.5711074274,3.21725371082
596,542.0,185.463971997,7.49505950685,79.4845594275,3.21216836008
597,543.0,185.262604327,7.48323049623,79.3982589972,3.2070987841
598,544.0,185.061802484,7.47144739262,79.3122010645,3.20204888255
599,545.0,184.861572198,7.45970204655,79.2263880849,3.19701516281
600,546.0,184.661904928,7.44800037256,79.1408163977,3.19200015967
601,547.0,184.462800055,7.43634039969,79.055485738,3.18700302844
602,548.0,184.264258861,7.4247183172,78.9703966549,3.18202213594
603,549.0,184.066277517,7.41313538678,78.8855475074,3.1770580229
604,550.0,183.868848135,7.40159701109,78.8009349148,3.17211300475
605,550.0,183.868848135,7.40159701109,78.8009349148,3.17211300475
606,551.0,183.671996018,7.39009870221,78.716569722,3.16718515809
607,552.0,183.475674312,7.37863805532,78.6324318482,3.16227345228
608,553.0,183.279902598,7.36721652077,78.5485296848,3.1573785089
609,554.0,183.084671851,7.35584046407,78.4648593645,3.15250305603
610,555.0,182.889993194,7.34449658323,78.3814256547,3.14764139281
611,556.0,182.695851562,7.33319729408,78.2982220978,3.14279884032
612,557.0,182.502252832,7.32193440331,78.2152512135,3.13797188713
613,558.0,182.309195447,7.31070706067,78.1325123343,3.13316016886
614,559.0,182.116669178,7.29952302657,78.0500010761,3.12836701139
615,560.0,181.924674145,7.28837981156,77.9677174907,3.12359134781
616,560.0,181.924674145,7.28837981156,77.9677174907,3.12359134781
617,561.0,181.733235821,7.27726666983,77.8856724945,3.11882857278
618,562.0,181.542302357,7.26619885378,77.8038438674,3.11408522305
619,563.0,181.351901226,7.25516384665,77.7222433828,3.10935593428
620,564.0,181.162023734,7.24416787727,77.6408673144,3.10464337597
621,565.0,180.972666846,7.23321162219,77.5597143625,3.09994783808
622,566.0,180.783831255,7.22229192072,77.4787848234,3.09526796602
623,567.0,180.595515632,7.21140768303,77.3980781279,3.09060329273
624,568.0,180.407716285,7.20056124397,77.3175926936,3.08595481884
625,569.0,180.220426562,7.18975636135,77.2373256694,3.08132415486
626,570.0,180.033657455,7.17897993075,77.1572817663,3.07670568461
627,570.0,180.033657455,7.17897993075,77.1572817663,3.07670568461
628,571.0,179.84741638,7.16824453297,77.0774641629,3.07210479985
629,572.0,179.661662559,7.15754391476,76.9978553826,3.06751882061
630,573.0,179.476411778,7.1468825549,76.9184621906,3.06294966639
631,574.0,179.291667424,7.13625482528,76.8392860387,3.05839492512
632,575.0,179.107426461,7.12566160888,76.760325626,3.05385497523
633,576.0,178.923684872,7.11510475836,76.6815792311,3.04933061072
634,577.0,178.740442462,7.10458225001,76.6030467695,3.04482096429
635,578.0,178.557697371,7.09409362119,76.5247274447,3.04032583765
636,579.0,178.375445507,7.08364119254,76.4466195029,3.03584622537
637,580.0,178.193683158,7.07322631987,76.3687213532,3.03138270852
638,580.0,178.193683158,7.07322631987,76.3687213532,3.03138270852
639,581.0,178.012433857,7.06284558831,76.2910430818,3.02693382356
640,582.0,177.831652099,7.0524978754,76.2135651851,3.02249908946
641,583.0,177.651353333,7.04218793867,76.1362942854,3.01808054515
642,584.0,177.47154144,7.03190978187,76.0592320456,3.0136756208
643,585.0,177.292213024,7.02166475402,75.9823770101,3.00928489458
644,586.0,177.113365146,7.01145375436,75.9057279197,3.00490875187
645,587.0,176.934996838,7.00127563563,75.8292843591,3.00054670099
646,588.0,176.757104505,6.9911316675,75.7530447878,2.99619928607
647,589.0,176.579687848,6.98102067081,75.6770090777,2.99186600178
648,590.0,176.402741752,6.97094544449,75.6011750368,2.98754804764
649,590.0,176.402741752,6.97094544449,75.6011750368,2.98754804764
650,591.0,176.226290151,6.96089933698,75.525552922,2.98324257299
651,592.0,176.05028358,6.95089129963,75.4501215345,2.97895341413
652,593.0,175.874749564,6.94091110785,75.3748926703,2.97467618908
653,594.0,175.699680992,6.9309637902,75.2998632824,2.97041305294
654,595.0,175.525071549,6.92105376811,75.225030664,2.96616590062
655,596.0,175.350927825,6.91117251331,75.1503976391,2.96193107713
656,597.0,175.177242513,6.90132518908,75.0759610769,2.95771079532
657,598.0,175.004015689,6.89150989861,75.0017210098,2.95350424226
658,599.0,174.831245241,6.88172699204,74.927676532,2.94931156802
659,600.0,174.658930578,6.87197500968,74.8538273905,2.94513214701
660,600.0,174.658930578,6.87197500968,74.8538273905,2.94513214701
661,601.0,174.487090223,6.86225018423,74.7801815239,2.94096436467
662,602.0,174.315678283,6.85256312761,74.7067192643,2.93681276897
663,603.0,174.144720213,6.84290329676,74.63345152,2.93267284147
664,604.0,173.974206229,6.8332784626,74.5603740983,2.92854791254
665,605.0,173.804142166,6.82368100832,74.4874894998,2.92443471785
666,606.0,173.634521719,6.81411529639,74.4147950226,2.92033512702
667,607.0,173.465344047,6.80458035696,74.3422903057,2.91624872441
668,608.0,173.296606715,6.79507680025,74.2699743062,2.91217577154
669,609.0,173.128307815,6.78560468892,74.1978462064,2.90811629525
670,610.0,172.96045237,6.77615724115,74.1259081587,2.90406738906
671,610.0,172.96045237,6.77615724115,74.1259081587,2.90406738906
672,611.0,172.793053742,6.76674793604,74.0541658896,2.90003482973
673,612.0,172.626064523,6.75736483588,73.9825990815,2.89601350109
674,613.0,172.459504893,6.74801476695,73.9112163827,2.89200632869
675,614.0,172.293382771,6.73868813951,73.8400211875,2.88800920265
676,615.0,172.127687246,6.7293939656,73.7690088195,2.88402598526
677,616.0,171.962419004,6.72012984556,73.698179573,2.8800556481
678,617.0,171.797575526,6.71089651489,73.6275323683,2.87609850638
679,618.0,171.6331594,6.70168950171,73.5570683143,2.87215264359
680,619.0,171.469165107,6.6925128301,73.486785046,2.86821978433
681,620.0,171.30559126,6.68336611409,73.4166819687,2.86429976318
682,620.0,171.30559126,6.68336611409,73.4166819687,2.86429976318
683,621.0,171.142458728,6.67424448575,73.3467680263,2.86039049389
684,622.0,170.979727043,6.66515111694,73.2770258757,2.85649333583
685,623.0,170.817402992,6.65609528597,73.207458425,2.85261226542
686,624.0,170.655502154,6.64705983831,73.1380723519,2.84873993071
687,625.0,170.494012657,6.63805486395,73.0688625672,2.84488065598
688,626.0,170.332930077,6.6290830534,72.9998271759,2.84103559431
689,627.0,170.172263789,6.62013350202,72.9309701951,2.83720007229
690,628.0,170.012007546,6.6112107595,72.8622889485,2.83337603979
691,629.0,169.852155597,6.60231885236,72.79378097,2.82956522244
692,630.0,169.692711536,6.59345259623,72.7254478011,2.82576539838
693,630.0,169.692711536,6.59345259623,72.7254478011,2.82576539838
694,631.0,169.533691436,6.58461264956,72.6572963298,2.82197684981
695,632.0,169.375051042,6.5758048187,72.5893075896,2.81820206516
696,633.0,169.216816872,6.5670194542,72.521492945,2.81443690894
697,634.0,169.058982262,6.55826150653,72.4538495408,2.8106835028
698,635.0,168.90154157,6.54953507464,72.3863749584,2.80694360342
699,636.0,168.744500175,6.54083320851,72.3190715035,2.80321423222
700,637.0,168.587852938,6.5321593981,72.2519369733,2.7994968849
701,638.0,168.431600258,6.52351142396,72.1849715389,2.79579061027
702,639.0,168.27574129,6.51488876676,72.1181748384,2.79209518576
703,640.0,168.120272787,6.50629352994,72.05154548,2.78841151283
704,640.0,168.120272787,6.50629352994,72.05154548,2.78841151283
705,641.0,167.965215517,6.49772710642,71.9850923643,2.78474018847
706,642.0,167.810525305,6.48918393497,71.9187965593,2.78107882927
707,643.0,167.656221906,6.48066682458,71.852666531,2.7774286391
708,644.0,167.502302706,6.47217686108,71.7867011599,2.77379008332
709,645.0,167.348769721,6.46371052873,71.7209013092,2.77016165517
710,646.0,167.19561648,6.45527272895,71.6552642055,2.76654545526
711,647.0,167.042846345,6.44685862072,71.5897912909,2.76293940888
712,648.0,166.890454291,6.43847169772,71.5244804103,2.75934501331
713,649.0,166.738442799,6.4301080532,71.4593326281,2.75576059423
714,650.0,166.586802129,6.42177586979,71.3943437694,2.75218965848
715,650.0,166.586802129,6.42177586979,71.3943437694,2.75218965848
716,651.0,166.435561712,6.41346238665,71.3295264481,2.74862673714
717,652.0,166.284673002,6.40517840384,71.2648598582,2.74507645879
718,653.0,166.134161833,6.39691481864,71.2003550713,2.74153492227
719,654.0,165.984017905,6.38868035583,71.1360076734,2.73800586679
720,655.0,165.834244536,6.38047034398,71.0718190869,2.73448729028
721,656.0,165.684842064,6.37228297342,71.0077894561,2.73097841718
722,657.0,165.535808674,6.36411851936,70.943918003,2.72747936544
723,658.0,165.387140437,6.35597969635,70.8802030445,2.72399129844
724,659.0,165.238834519,6.34786777244,70.8166433653,2.72051475962
725,660.0,165.09089628,6.33977602344,70.7532412628,2.71704686719
726,660.0,165.09089628,6.33977602344,70.7532412628,2.71704686719
727,661.0,164.943343816,6.33171608349,70.6900044925,2.71359260721
728,662.0,164.796125426,6.3236757506,70.6269108967,2.71014675026
729,663.0,164.649267222,6.31565890897,70.5639716664,2.70671096099
730,664.0,164.502769438,6.30766387612,70.5011869021,2.70328451834
731,665.0,164.356626202,6.29969510778,70.4385540864,2.69986933191
732,666.0,164.210838727,6.29175006027,70.3760737403,2.69646431154
733,667.0,164.065406099,6.28382827804,70.313745471,2.69306926202
734,668.0,163.92032926,6.27592745431,70.2515696827,2.6896831947
735,669.0,163.775599716,6.26805464816,70.1895427354,2.68630913493
736,670.0,163.631219401,6.26020661946,70.1276654577,2.68294569405
737,670.0,163.631219401,6.26020661946,70.1276654577,2.68294569405
738,671.0,163.487209786,6.25237145629,70.065947051,2.67958776698
739,672.0,163.343529936,6.24456701124,70.0043699727,2.67624300482
740,673.0,163.20019841,6.23678426714,69.9429421758,2.67290754306
741,674.0,163.05721312,6.22902398878,69.8816627657,2.66958170948
742,675.0,162.91457396,6.22128496672,69.8205316972,2.66626498574
743,676.0,162.772273258,6.21357347644,69.7595456821,2.66296006133
744,677.0,162.630317212,6.20588213176,69.6987073767,2.65966377076
745,678.0,162.488704514,6.19821091875,69.6380162202,2.65637610804
746,679.0,162.3474273,6.19056632613,69.5774688429,2.65309985406
747,680.0,162.206493559,6.18293919326,69.5170686684,2.64983108283
748,680.0,162.206493559,6.18293919326,69.5170686684,2.64983108283
749,681.0,162.065915186,6.1753354111,69.4568207939,2.64657231904
750,682.0,161.925652584,6.16775496629,69.3967082501,2.64332355698
751,683.0,161.785723808,6.16019775637,69.3367387746,2.64008475273
752,684.0,161.646130804,6.15266057827,69.2769132016,2.63685453355
753,685.0,161.506868348,6.14514735251,69.2172292922,2.63363457965
754,686.0,161.367938046,6.13765524614,69.1576877339,2.63042367692
755,687.0,161.229339033,6.13018390575,69.0982881571,2.62722167389
756,688.0,161.091067869,6.1227354934,69.0390290868,2.62402949717
757,689.0,160.953126904,6.11530646017,68.9799115305,2.62084562579
758,690.0,160.81551511,6.107896616,68.9209350472,2.61766997829
759,690.0,160.81551511,6.107896616,68.9209350472,2.61766997829
760,691.0,160.678250221,6.10051463023,68.8621072376,2.6145062701
761,692.0,160.541285065,6.09315097155,68.8034078848,2.61135041638
762,693.0,160.404643677,6.08580829655,68.7448472901,2.60820355566
763,694.0,160.268326248,6.07848518019,68.686425535,2.60506507723
764,695.0,160.132329443,6.07118371356,68.6281411897,2.60193587724
765,696.0,159.996652745,6.06390322323,68.5699940337,2.5988156671
766,697.0,159.861295097,6.05664358072,68.5119836131,2.59570439174
767,698.0,159.726255948,6.04940415813,68.454109692,2.59260178205
768,699.0,159.591531638,6.04218740542,68.3963707021,2.58950888804
769,700.0,159.457123786,6.03499056056,68.3387673368,2.58642452595
770,700.0,159.457123786,6.03499056056,68.3387673368,2.58642452595
771,701.0,159.323050582,6.02781173649,68.2813073924,2.58334788707
772,702.0,159.189271977,6.02065485689,68.2239737046,2.58028065295
773,703.0,159.055804386,6.01351982987,68.1667733081,2.57722278423
774,704.0,158.922651917,6.0064014113,68.1097079646,2.57417203341
775,705.0,158.78980769,5.99930535758,68.0527747244,2.57113086754
776,706.0,158.657272055,5.99223013595,67.9959737379,2.56809862969
777,707.0,158.525045381,5.98517428763,67.9393051631,2.5650746947
778,708.0,158.393125446,5.97813887837,67.8827680482,2.5620595193
779,709.0,158.26151109,5.9711239469,67.8263618959,2.5590531201
780,710.0,158.130203826,5.96412688712,67.7700873542,2.5560543802
781,710.0,158.130203826,5.96412688712,67.7700873542,2.5560543802
782,711.0,157.999219116,5.95714791488,67.7139510497,2.55306339209
783,712.0,157.868516919,5.95019227081,67.6579358225,2.55008240178
784,713.0,157.738120995,5.94325201464,67.6020518549,2.54710800627
785,714.0,157.608021549,5.93633572707,67.5462949494,2.54414388303
786,715.0,157.478226535,5.92943449929,67.4906685152,2.54118621398
787,716.0,157.348728367,5.92255471231,67.4351693,2.53823773385
788,717.0,157.219526337,5.91569595613,67.3797970015,2.53529826691
789,718.0,157.090623126,5.90885465461,67.3245527685,2.53236628055
790,719.0,156.962017716,5.90203066841,67.2694361641,2.52944171503
791,720.0,156.833704569,5.89522841221,67.2144448154,2.52652646238
792,720.0,156.833704569,5.89522841221,67.2144448154,2.52652646238
793,721.0,156.705704339,5.88844043194,67.1595875739,2.52361732798
794,722.0,156.577977952,5.88167623492,67.1048476939,2.52071838639
795,723.0,156.450546413,5.87492809708,67.050234177,2.51782632732
796,724.0,156.323406357,5.86819827132,66.9957455814,2.51494211628
797,725.0,156.196554985,5.86148838643,66.9413807079,2.51206645133
798,726.0,156.069993017,5.85479689862,66.8871398645,2.50919867084
799,727.0,155.943720376,5.84812280054,66.8330230185,2.50633834309
800,728.0,155.817730682,5.84147135968,66.7790274353,2.50348772558
801,729.0,155.692035578,5.83483003723,66.725158105,2.50064144453
802,730.0,155.566615306,5.82821737419,66.6714065597,2.49780744608
803,730.0,155.566615306,5.82821737419,66.6714065597,2.49780744608
804,731.0,155.441501359,5.82161278096,66.6177862968,2.49497690613
805,732.0,155.316653565,5.81503181348,66.5642800992,2.49215649149
806,733.0,155.192088943,5.80846825376,66.5108952611,2.48934353733
807,734.0,155.067808741,5.80191985369,66.4576323177,2.48653708015
808,735.0,154.943808309,5.79539020208,66.4044892754,2.48373865804
809,736.0,154.820081918,5.78888404342,66.3514636791,2.48095030432
810,737.0,154.696639989,5.78239006606,66.2985599951,2.47816717117
811,738.0,154.573478275,5.77591148048,66.2457764038,2.47539063449
812,739.0,154.450587984,5.76945592663,66.1931091358,2.47262396855
813,740.0,154.327974223,5.7630170815,66.1405603812,2.4698644635
814,740.0,154.327974223,5.7630170815,66.1405603812,2.4698644635
815,741.0,154.205655039,5.75659205594,66.0881378736,2.46711088112
816,742.0,154.083595522,5.75018378099,66.0358266522,2.46436447757
817,743.0,153.961800601,5.74380157034,65.9836288289,2.46162924443
818,744.0,153.840286257,5.73742863184,65.931551253,2.45889798507
819,745.0,153.719041074,5.7310753135,65.8795890316,2.45617513436
820,746.0,153.598068863,5.72473689753,65.8277437986,2.45345867037
821,747.0,153.477362954,5.71841905144,65.7760126946,2.45075102205
822,748.0,153.356925381,5.71211877836,65.724396592,2.44805090501
823,749.0,153.236760936,5.70583049153,65.6728975439,2.44535592494
824,750.0,153.116859059,5.69956369292,65.6215110251,2.44267015411
825,750.0,153.116859059,5.69956369292,65.6215110251,2.44267015411
826,751.0,152.997242836,5.693309497,65.5702469297,2.43998978443
827,752.0,152.877877692,5.68707133301,65.5190904396,2.43731628558
828,753.0,152.75876827,5.68085869092,65.4680435443,2.43465372468
829,754.0,152.639930816,5.67465455849,65.4171132068,2.43199481078
830,755.0,152.521353906,5.6684693314,65.3662945311,2.42934399917
831,756.0,152.403041431,5.66229825144,65.3155891848,2.42669925062
832,757.0,152.284986897,5.65614685211,65.2649943846,2.42406293662
833,758.0,152.167194857,5.65000972201,65.2145120815,2.421432738
834,759.0,152.049659191,5.64389204554,65.1641396531,2.41881087666
835,760.0,151.932385052,5.63778784187,65.1138793081,2.41619478937
836,760.0,151.932385052,5.63778784187,65.1138793081,2.41619478937
837,761.0,151.815387676,5.63169937815,65.0637375753,2.41358544778
838,762.0,151.698627337,5.62562853041,65.01369743,2.41098365589
839,763.0,151.582124481,5.61957252409,64.9637676348,2.40838822461
840,764.0,151.465875064,5.61353449439,64.9139464558,2.4058004976
841,765.0,151.349883401,5.60750927774,64.8642357431,2.40321826189
842,766.0,151.234143344,5.60150201058,64.8146328619,2.40064371882
843,767.0,151.1186568,5.59551006121,64.7651386287,2.39807574052
844,768.0,151.003423019,5.58953335336,64.7157527223,2.3955142943
845,769.0,150.88844048,5.58357246112,64.6664744915,2.3929596262
846,770.0,150.773705539,5.57763014844,64.6173023737,2.39041292076
847,770.0,150.773705539,5.57763014844,64.6173023737,2.39041292076
848,771.0,150.659240211,5.57169881203,64.5682458046,2.38787091944
849,772.0,150.545004935,5.5657866986,64.5192878295,2.38533715654
850,773.0,150.431021729,5.55988622136,64.4704378838,2.38280838058
851,774.0,150.317281022,5.55400599339,64.4216918664,2.38028828288
852,775.0,150.203789192,5.54813891595,64.3730525108,2.37777382112
853,776.0,150.090544941,5.54228538622,64.3245192605,2.37526516552
854,777.0,149.977546611,5.53644622816,64.2760914048,2.37276266921
855,778.0,149.864790377,5.53062450553,64.2277673044,2.37026764523
856,779.0,149.752278901,5.52481669718,64.1795481004,2.36777858451
857,780.0,149.640008373,5.51902575137,64.1314321598,2.36529675059
858,780.0,149.640008373,5.51902575137,64.1314321598,2.36529675059
859,781.0,149.528001251,5.51324963166,64.0834291075,2.36282127071
860,782.0,149.416215396,5.50748719227,64.0355208839,2.36035165383
861,783.0,149.30466925,5.50174044905,63.9877153929,2.35788876388
