,t,ws,wf,ms,mf
435,396.0,206.52892304,4.53203334837,88.5123955886,1.9423000065
436,397.0,206.186671744,4.51693951623,88.3657164618,1.93583122126
437,398.0,205.845611292,4.50192412089,88.2195476965,1.92939605182
438,399.0,205.505736606,4.48698605498,88.0738871169,1.92299402352
439,400.0,205.167040531,4.47212555232,87.928731656,1.9166252367
440,400.0,205.167040531,4.47212555232,87.928731656,1.9166252367
441,401.0,204.829516478,4.4573420257,87.7840784907,1.91028943961
442,402.0,204.493160585,4.44263341079,87.6399259648,1.90398574748
443,403.0,204.157965088,4.42800054138,87.4962707519,1.89771451772
444,404.0,203.823924166,4.41344297813,87.353110357,1.89147556205
445,405.0,203.491032367,4.39895956465,87.2104424429,1.88526838484
446,406.0,203.159282967,4.3845501956,87.0682641286,1.87909294097
447,407.0,202.828670665,4.37021441595,86.9265731421,1.87294903542
448,408.0,202.499190067,4.35595120069,86.7853671717,1.86683622887
449,409.0,202.170833847,4.34176029568,86.6446430774,1.86075441243
450,410.0,201.843597357,4.32764156284,86.5043988671,1.85470352693
451,410.0,201.843597357,4.32764156284,86.5043988671,1.85470352693
452,411.0,201.517481391,4.31359406721,86.3646348816,1.84868317183
453,412.0,201.192466577,4.2996182298,86.2253428188,1.84269352694
454,413.0,200.868554352,4.28571193643,86.0865232939,1.83673368703
455,414.0,200.54573955,4.271875378,85.9481740926,1.83080373365
456,415.0,200.224015112,4.25810947409,85.8102921911,1.82490406025
457,416.0,199.90337699,4.24441167584,85.6728758529,1.8190335754
458,417.0,199.583818795,4.23078264723,85.5359223405,1.81319256315
459,418.0,199.265335037,4.21722197868,85.3994293015,1.80738084797
460,419.0,198.947920841,4.20372880128,85.2633946462,1.80159805763
461,420.0,198.631571145,4.19030237693,85.127816205,1.79584387592
462,420.0,198.631571145,4.19030237693,85.127816205,1.79584387592
463,421.0,198.316278552,4.17694343469,84.9926908082,1.79011861479
464,422.0,198.002040392,4.16365006372,84.8580173107,1.78442145595
465,423.0,197.688849781,4.15042299955,84.7237927633,1.77875271412
466,424.0,197.376702006,4.13726115006,84.5900151455,1.77311192151
467,425.0,197.065591457,4.12416440346,84.4566820529,1.76749903009
468,426.0,196.755513367,4.1111319188,84.3237914429,1.76191367961
469,427.0,196.446462849,4.09816386539,84.1913412209,1.7563559424
470,428.0,196.138433734,4.0852594644,84.0593287432,1.75082548481
471,429.0,195.83142196,4.07241821206,83.9277522686,1.74532209098
472,430.0,195.525421629,4.0596400316,83.7966092694,1.73984572787
473,430.0,195.525421629,4.0596400316,83.7966092694,1.73984572787
474,431.0,195.220428239,4.04692429206,83.6658978168,1.73439612514
475,432.0,194.91643699,4.03427035107,83.5356158529,1.7289730076
476,433.0,194.613442529,4.02167825834,83.405761084,1.72357639637
477,434.0,194.311440101,4.00914714936,83.276331472,1.71820592112
478,435.0,194.010425032,3.9966770401,83.147325014,1.71286158853
479,436.0,193.710392826,3.98426698578,83.0187397824,1.70754299393
480,437.0,193.411337448,3.97191742147,82.890573192,1.7022503234
481,438.0,193.113254749,3.95962749069,82.762823464,1.69698321009
482,439.0,192.816140458,3.94739639306,82.6354887678,1.69174131121
483,440.0,192.519989128,3.93522437662,82.5085667691,1.68652473272
484,440.0,192.519989128,3.93522437662,82.5085667691,1.68652473272
485,441.0,192.224796371,3.92311055745,82.3820555878,1.68133309607
486,442.0,191.93055801,3.91105508138,82.2559534329,1.67616646348
487,443.0,191.637268925,3.89905750953,82.1302581107,1.67102464689
488,444.0,191.344924285,3.88711700916,82.0049675507,1.66590728966
489,445.0,191.053519449,3.87523374197,81.880079764,1.66081446079
490,446.0,190.76305059,3.86340676215,81.7555931098,1.65574575527
491,447.0,190.473512364,3.85163640531,81.6315052988,1.65070131653
492,448.0,190.184900903,3.83992177137,81.5078146726,1.64568075913
493,449.0,189.897211667,3.82826256306,81.3845192859,1.64068395564
494,450.0,189.610439925,3.81665873099,81.2616171109,1.63571088471
495,450.0,189.610439925,3.81665873099,81.2616171109,1.63571088471
496,451.0,189.324581996,3.80510954811,81.1391065697,1.63076123512
497,452.0,189.039632897,3.79361479119,81.0169855267,1.625834911
498,453.0,188.755587667,3.78217460082,80.8952518571,1.62093197185
499,454.0,188.472443444,3.77078794107,80.7739043331,1.61605197486
500,455.0,188.190194731,3.75945466784,80.6529405988,1.61119485785
501,456.0,187.908838104,3.74817442442,80.5323591868,1.60636046807
502,457.0,187.628368266,3.73694758808,80.4121578286,1.60154896606
503,458.0,187.348782494,3.72577233316,80.2923353544,1.59675957171
504,459.0,187.070075066,3.71464981277,80.172889314,1.59199277691
505,460.0,186.79224269,3.70357905965,80.0538182959,1.58724816812
506,460.0,186.79224269,3.70357905965,80.0538182959,1.58724816812
507,461.0,186.515281941,3.69255940246,79.9351208319,1.58252545819
508,462.0,186.239187604,3.68159118017,79.8167946875,1.57782479134
509,463.0,185.963956092,3.67067371173,79.6988383254,1.57314587625
510,464.0,185.689583096,3.65980654182,79.5812498983,1.56848851799
511,465.0,185.416064687,3.64898977947,79.4640277232,1.56385276264
512,466.0,185.14339645,3.63822309307,79.3471699077,1.5592384681
513,467.0,184.871575387,3.62750567205,79.2306751661,1.5546452878
514,468.0,184.600597005,3.61683735114,79.1145415736,1.55007315062
515,469.0,184.330457137,3.60621836882,78.9987673444,1.54552215799
516,470.0,184.061152027,3.59564800786,78.8833508688,1.54099200313
517,470.0,184.061152027,3.59564800786,78.8833508688,1.54099200313
518,471.0,183.792680201,3.5851249437,78.7682915133,1.53648211997
519,472.0,183.525032798,3.57465169195,78.6535854847,1.53199358235
520,473.0,183.258208879,3.56422559071,78.5392323768,1.52752525298
521,474.0,182.9922048,3.55384672265,78.4252306289,1.52307716674
522,475.0,182.727016364,3.54351509263,78.3115784416,1.51864932529
523,476.0,182.462639891,3.53323040776,78.1982742394,1.51424160312
524,477.0,182.19907193,3.52299212131,78.0853165414,1.50985376628
525,478.0,181.936308403,3.5128001131,77.9727036008,1.50548576302
526,479.0,181.674345097,3.50265457645,77.8604336131,1.50113767553
527,480.0,181.413179532,3.49255442369,77.7485055138,1.49680903881
528,480.0,181.413179532,3.49255442369,77.7485055138,1.49680903881
529,481.0,181.152807284,3.48249983329,77.6369174072,1.49249992869
530,482.0,180.893224785,3.47249039006,77.5256677646,1.48821016743
531,483.0,180.634428617,3.46252614094,77.4147551216,1.48393977473
532,484.0,180.376415025,3.45260662348,77.304177868,1.47968855263
533,485.0,180.119181044,3.44273105398,77.1939347331,1.47545616598
534,486.0,179.862722356,3.43289993289,77.084023867,1.4712428282
535,487.0,179.607036214,3.42311223483,76.9744440914,1.46704810087
536,488.0,179.352118563,3.41336832302,76.8651936693,1.46287213884
537,489.0,179.097965608,3.40366828792,76.7562709751,1.45871498034
538,490.0,178.844574707,3.39401088085,76.6476748746,1.45457609162
539,490.0,178.844574707,3.39401088085,76.6476748746,1.45457609162
540,491.0,178.591941962,3.38439635892,76.5394036984,1.45045558213
541,492.0,178.340064286,3.37482425664,76.4314561229,1.4463532527
542,493.0,178.088937474,3.36529502762,76.3238303468,1.44226929671
543,494.0,177.838559804,3.3558068483,76.2165256305,1.43820293489
544,495.0,177.588926305,3.34636084593,76.1095398447,1.43415464835
545,496.0,177.340034136,3.33695674943,76.0028717728,1.43012432099
546,497.0,177.09187968,3.32759381674,75.896519863,1.42611163542
547,498.0,176.844460911,3.31827173956,75.7904832478,1.42211645971
548,499.0,176.597773694,3.30899058284,75.6847601545,1.41813882119
549,500.0,176.351814596,3.2997500694,75.5793491126,1.41417860112
550,500.0,176.351814596,3.2997500694,75.5793491126,1.41417860112
551,501.0,176.106580769,3.29054987258,75.4742489011,1.41023565966
552,502.0,175.862068741,3.28138983042,75.3694580317,1.40630992725
553,503.0,175.618275666,3.27226956843,75.2649752856,1.40240124363
554,504.0,175.375197976,3.26318885416,75.1607991323,1.39850950916
555,505.0,175.132832346,3.25414792015,75.0569281485,1.3946348228
556,506.0,174.891176266,3.24514583365,74.953361257,1.39077678586
557,507.0,174.650226191,3.23618288748,74.850096939,1.38693552307
558,508.0,174.409979281,3.22725832758,74.7471339772,1.38311071202
559,509.0,174.170431898,3.21837262397,74.6444708137,1.37930255312
560,510.0,173.931581853,3.20952485721,74.542106508,1.37551065337
561,510.0,173.931581853,3.20952485721,74.542106508,1.37551065337
562,511.0,173.693425279,3.20071544103,74.4400394051,1.37173518913
563,512.0,173.455959292,3.19194399157,74.3382682681,1.36797599612
564,513.0,173.219181843,3.18320954661,74.236792218,1.3642326631
565,514.0,172.983088665,3.1745131946,74.1356094283,1.36050565458
566,515.0,172.74767779,3.16585359523,74.0347190532,1.35679439783
567,516.0,172.512945498,3.15723104,73.9341194993,1.35309901699
568,517.0,172.278889177,3.14864527997,73.8338096474,1.34941940546
569,518.0,172.045505972,3.14009594108,73.7337882738,1.34575540318
570,519.0,171.812793141,3.13158261088,73.6340542028,1.34210683372
571,520.0,171.580746834,3.12310617072,73.5346057859,1.33847407302
572,520.0,171.580746834,3.12310617072,73.5346057859,1.33847407302
573,521.0,171.349365217,3.11466528635,73.4354422359,1.3348565511
574,522.0,171.118645274,3.10626002433,73.3365622602,1.33125429605
575,523.0,170.888583713,3.09789034055,73.2379644487,1.32766728868
576,524.0,170.659178014,3.08955592143,73.1396477202,1.3240953948
577,525.0,170.430425735,3.08125657753,73.0416110291,1.32053853322
578,526.0,170.202323438,3.07299228023,72.9438529022,1.31699669138
579,527.0,169.974868444,3.06476259875,72.8463721904,1.31346968502
580,528.0,169.7480583,3.05656742396,72.749167843,1.30995746725
581,529.0,169.521890303,3.04840628304,72.6522387012,1.30645983587
582,530.0,169.296361128,3.0402797033,72.5555833407,1.30297701572
583,530.0,169.296361128,3.0402797033,72.5555833407,1.30297701572
584,531.0,169.071468749,3.03218690026,72.4592008922,1.29950867156
585,532.0,168.847210308,3.02412766702,72.3630901318,1.29605471472
586,533.0,168.623582618,3.01610228217,72.2672496934,1.29261526384
587,534.0,168.400583395,3.00811022136,72.171678598,1.28919009474
588,535.0,168.178210101,3.00015116483,72.0763757577,1.28577907061
589,536.0,167.956460447,2.99222490034,71.981340191,1.28238210059
590,537.0,167.735330541,2.98433212866,71.8865702324,1.2789994834
591,538.0,167.514819241,2.97647129765,71.7920653889,1.27563055625
592,539.0,167.294922941,2.96864324473,71.6978241174,1.27227567628
593,540.0,167.075639607,2.96084733813,71.6038455459,1.26893457349
594,540.0,167.075639607,2.96084733813,71.6038455459,1.26893457349
595,541.0,166.856971322,2.95308372265,71.5101305664,1.2656073098
596,542.0,166.638906062,2.94535156071,71.4166740285,1.26229352389
597,543.0,166.421445504,2.93765165568,71.3234766445,1.25899356688
598,544.0,166.204587587,2.9299831122,71.2305375362,1.25570704897
599,545.0,165.988330754,2.92234544501,71.137856036,1.25243376337
600,546.0,165.772670219,2.91473974528,71.0454300942,1.24917417644
601,547.0,165.55760542,2.90716466082,70.9532594656,1.24592771192
602,548.0,165.343132873,2.89962075873,70.8613426605,1.24269461008
603,549.0,165.129251272,2.89210698527,70.7696791162,1.2394744226
604,550.0,164.915956771,2.8846243522,70.6782671886,1.23626757868
605,550.0,164.915956771,2.8846243522,70.6782671886,1.23626757868
606,551.0,164.703248318,2.87717148931,70.5871064217,1.23307349564
607,552.0,164.491122626,2.86974902103,70.4961954107,1.22989243806
608,553.0,164.279577182,2.86235681535,70.4055330783,1.22672434934
609,554.0,164.068610093,2.85499431498,70.3151186114,1.22356899201
610,555.0,163.858218603,2.84766145265,70.2249508299,1.22042633688
611,556.0,163.648400528,2.84035816213,70.1350287978,1.21729635526
612,557.0,163.439153338,2.83308434624,70.0453514308,1.2141790053
613,558.0,163.230475372,2.82583938413,69.955918016,1.21107402244
614,559.0,163.022363187,2.81862422091,69.866727081,1.20798180811
615,560.0,162.814815654,2.81143739296,69.7777781379,1.20490173934
616,560.0,162.814815654,2.81143739296,69.7777781379,1.20490173934
617,561.0,162.607829697,2.80427923067,69.68906987,1.20183395609
618,562.0,162.401403407,2.79714985235,69.6006014602,1.19877850821
619,563.0,162.195534429,2.79004886182,69.5123718982,1.19573522668
620,564.0,161.990220587,2.78297610523,69.4243802513,1.19270404556
621,565.0,161.785458935,2.77593179421,69.336625258,1.18968505447
622,566.0,161.581248273,2.76891511378,69.2491064024,1.18667790609
623,567.0,161.3775857,2.76192644923,69.1618224427,1.18368276398
624,568.0,161.174469438,2.7549653502,69.074772616,1.18069943601
625,569.0,160.971896875,2.74803200747,68.9879558039,1.17772800296
626,570.0,160.769866293,2.74112576806,68.9013712681,1.17476818645
627,570.0,160.769866293,2.74112576806,68.9013712681,1.17476818645
628,571.0,160.568375044,2.7342469645,68.8150178762,1.17182012759
629,572.0,160.367421265,2.72739510835,68.7288948275,1.16888361806
630,573.0,160.167002452,2.72057044477,68.643001051,1.16595876178
631,574.0,159.967116806,2.71377227508,68.5573357737,1.16304526095
632,575.0,159.767762145,2.70700102654,68.4718980623,1.16014329703
633,576.0,159.568936299,2.70025623108,68.3866869854,1.15725267035
634,577.0,159.370637277,2.69353777654,68.30170169,1.15437333279
635,578.0,159.172862957,2.68684559369,68.2169412671,1.15150525446
636,579.0,158.975610986,2.68017963712,68.1324047086,1.14864841561
637,580.0,158.77888032,2.67353881298,68.0480915636,1.14580235036
638,580.0,158.77888032,2.67353881298,68.0480915636,1.14580235036
639,581.0,158.582666825,2.66692519946,67.9640000679,1.14296794263
640,582.0,158.386970113,2.66033674871,67.8801300488,1.14014432057
641,583.0,158.191788159,2.6537735934,67.7964806395,1.13733154025
642,584.0,157.997118607,2.64723602135,67.7130508311,1.13452972371
643,585.0,157.802959035,2.64072371698,67.6298395861,1.13173873626
644,586.0,157.609307668,2.63423675642,67.5468461432,1.12895861
645,587.0,157.416162501,2.62777488196,67.4640696436,1.12618923482
646,588.0,157.223522282,2.62133748888,67.3815095489,1.12343035276
647,589.0,157.031383688,2.61492531365,67.2991644377,1.12068227717
648,590.0,156.839745835,2.60853747836,67.217033929,1.11794463382
649,590.0,156.839745835,2.60853747836,67.217033929,1.11794463382
650,591.0,156.648606067,2.60217438032,67.1351168857,1.11521759155
651,592.0,156.457962872,2.59583548191,67.0534126593,1.11250092108
652,593.0,156.267813935,2.58952109132,66.9719202578,1.10979475331
653,594.0,156.078157689,2.58323079732,66.8906390098,1.10709891278
654,595.0,155.888991596,2.57696527472,66.8095678288,1.10441368712
655,596.0,155.700316365,2.57072195051,66.7287070138,1.10173797859
656,597.0,155.512126878,2.56450295859,66.6480543757,1.09907269695
657,598.0,155.324422197,2.55830803028,66.567609513,1.09641772743
658,599.0,155.137200294,2.55213652336,66.4873715543,1.09377279585
659,600.0,154.950459523,2.5459886266,66.4073397958,1.09113798253
660,600.0,154.950459523,2.5459886266,66.4073397958,1.09113798253
661,601.0,154.764198368,2.53986369299,66.3275135865,1.08851301118
662,602.0,154.578414885,2.53376193449,66.2478920934,1.08589797203
663,603.0,154.393107182,2.52768329257,66.1684745062,1.08329283986
664,604.0,154.208272921,2.52162783295,66.0892598235,1.08069764246
665,605.0,154.023911182,2.51559495529,66.0102476495,1.07811212354
666,606.0,153.8400193,2.50958490004,65.931436843,1.07553638539
667,607.0,153.656596215,2.50359708068,65.8528269491,1.07297017754
668,608.0,153.473639539,2.49763191898,65.774416945,1.07041367979
669,609.0,153.291147828,2.49168912238,65.6962062115,1.06786676707
670,610.0,153.109119126,2.48576889295,65.6181939115,1.06532952534
671,610.0,153.109119126,2.48576889295,65.6181939115,1.06532952534
672,611.0,152.927552023,2.47987032701,65.5403794382,1.06280156908
673,612.0,152.746444206,2.47399411001,65.4627618028,1.06028319003
674,613.0,152.56579407,2.46813989523,65.3853403163,1.05777424027
675,614.0,152.385600645,2.46230704528,65.3081145619,1.05527444804
676,615.0,152.205861192,2.45649627513,65.2310833685,1.05278411753
677,616.0,152.026574705,2.45070671092,65.1542463019,1.05030287631
678,617.0,151.847738867,2.44493884577,65.0776023714,1.04783093405
679,618.0,151.669352449,2.43919229165,65.0011510491,1.0453681253
680,619.0,151.491413478,2.43346700168,64.9248914901,1.04291442973
681,620.0,151.313920229,2.42776306678,64.8488229555,1.04046988561
682,620.0,151.313920229,2.42776306678,64.8488229555,1.04046988561
683,621.0,151.136871293,2.42207998681,64.7729448399,1.03803428002
684,622.0,150.960264836,2.41641791982,64.6972563584,1.0356076797
685,623.0,150.784099,2.41077644232,64.6217567138,1.03318990444
686,624.0,150.60837229,2.40515617108,64.5464452678,1.03078121565
687,625.0,150.433083532,2.39955615253,64.4713215139,1.02838120819
688,626.0,150.258230822,2.39397656829,64.3963846372,1.02598995868
689,627.0,150.083811708,2.38841785309,64.3216335891,1.02360765119
690,628.0,149.909825726,2.38287925785,64.2470681683,1.02123396742
691,629.0,149.736271425,2.37736070821,64.1726877531,1.01886887535
692,630.0,149.563146011,2.37186242502,64.0984911472,1.01651246835
693,630.0,149.563146011,2.37186242502,64.0984911472,1.01651246835
694,631.0,149.390448273,2.36638439203,64.0244778313,1.01416473929
695,632.0,149.218176951,2.3609260069,63.9506472648,1.01182543165
696,633.0,149.04633035,2.35548754701,63.8769987214,1.00949466311
697,634.0,148.874907048,2.3500686816,63.8035315915,1.00717229266
698,635.0,148.703905069,2.34466971271,63.7302450295,1.00485844846
699,636.0,148.533323181,2.33929012434,63.657138506,1.00255291071
700,637.0,148.363159706,2.3339299533,63.5842113021,1.00025569476
701,638.0,148.193413028,2.32858936307,63.5114627264,0.997966869909
702,639.0,148.024082372,2.3232677246,63.4388924449,0.995686168072
703,640.0,147.855164909,2.31796559744,63.3664992466,0.993413827418
704,640.0,147.855164909,2.31796559744,63.3664992466,0.993413827418
705,641.0,147.686660156,2.31268265793,63.2942829249,0.99114970976
706,642.0,147.518566347,2.30741813529,63.2222427202,0.988893486391
707,643.0,147.350881825,2.30217277386,63.1503779251,0.986645474325
708,644.0,147.183605184,2.29694606887,63.0786879359,0.984405458194
709,645.0,147.016734701,2.2917381318,63.0071720144,0.982173485293
710,646.0,146.850269166,2.28654875222,62.9358296421,0.979949465744
711,647.0,146.684205592,2.28137961957,62.8646595425,0.977734119715
712,648.0,146.518546524,2.27622601091,62.7936627963,0.97552543309
713,649.0,146.353286742,2.27109194904,62.7228371751,0.973325121088
714,650.0,146.188426072,2.26597612942,62.6521826019,0.971132627236
715,650.0,146.188426072,2.26597612942,62.6521826019,0.971132627236
716,651.0,146.023962551,2.26087882691,62.5816982365,0.968948068544
717,652.0,145.859895497,2.25579934336,62.5113837847,0.96677114712
718,653.0,145.6962231,2.25073780345,62.4412384714,0.96460191593
719,654.0,145.532943758,2.2456944152,62.3712616108,0.962440463527
720,655.0,145.370056607,2.24066855266,62.3014528315,0.960286522772
721,656.0,145.207559582,2.23566077729,62.2318112496,0.958140332951
722,657.0,145.045451836,2.23067042382,62.1623365011,0.956001610148
723,658.0,144.883731709,2.22569761168,62.0930278754,0.953870405082
724,659.0,144.722397493,2.2207426957,62.0238846404,0.951746869107
725,660.0,144.561448729,2.21580451693,61.9549065979,0.949630507363
726,660.0,144.561448729,2.21580451693,61.9549065979,0.949630507363
727,661.0,144.400883179,2.2108840374,61.8860927909,0.947521730372
728,662.0,144.240699631,2.20598095037,61.8174426994,0.945420407146
729,663.0,144.080896928,2.20109482831,61.7489558265,0.94332635485
730,664.0,143.921473703,2.19622576244,61.680631587,0.941239612375
731,665.0,143.762428837,2.19137350635,61.6124695014,0.939160074301
732,666.0,143.60376013,2.18653855497,61.5444686273,0.937087952104
733,667.0,143.445467031,2.18172029523,61.4766287277,0.935022983635
734,668.0,143.287548029,2.17691876362,61.4089491554,0.9329651844
735,669.0,143.130001898,2.1721337468,61.3414293847,0.930914463117
736,670.0,142.972826804,2.16736566556,61.2740686301,0.928870999572
737,670.0,142.972826804,2.16736566556,61.2740686301,0.928870999572
738,671.0,142.816021787,2.16261407134,61.2068664802,0.926834601937
739,672.0,142.659585665,2.15787889382,61.1398224278,0.924805240063
740,673.0,142.503517234,2.1531597414,61.0729359574,0.922782746471
741,674.0,142.34781495,2.14845715299,61.0062064069,0.920767351472
742,675.0,142.192476931,2.14377107796,60.9396329706,0.918759033241
743,676.0,142.037502891,2.13910076273,60.8732155249,0.916757469685
744,677.0,141.882891099,2.13444660713,60.8069533281,0.914762831574
745,678.0,141.72864027,2.12980858773,60.7408458304,0.912775108801
746,679.0,141.574749513,2.1251862228,60.6748926483,0.910794095411
747,680.0,141.421217032,2.12057999483,60.6090930139,0.908819997512
748,680.0,141.421217032,2.12057999483,60.6090930139,0.908819997512
749,681.0,141.268042237,2.1159890872,60.543446673,0.906852466045
750,682.0,141.115222938,2.11141440539,60.477952688,0.904891887771
751,683.0,140.962758403,2.10685523706,60.4126107446,0.902937958294
752,684.0,140.810647952,2.10231119524,60.347420551,0.900990512261
753,685.0,140.658889465,2.09778294353,60.2823811993,0.899049832953
754,686.0,140.507482025,2.09327017717,60.2174922966,0.897115790114
755,687.0,140.356424609,2.08877264629,60.1527534039,0.895188276929
756,688.0,140.205715796,2.08429040929,60.0881639125,0.893267318231
757,689.0,140.055354561,2.07982339737,60.0237233834,0.891352884526
758,690.0,139.905339435,2.07537157972,59.9594311866,0.889444962544
759,690.0,139.905339435,2.07537157972,59.9594311866,0.889444962544
760,691.0,139.755669525,2.07093459797,59.8952869394,0.887543399201
761,692.0,139.606343316,2.06651278913,59.8312899927,0.885648338218
762,693.0,139.457359858,2.06210586824,59.767439939,0.883759657855
763,694.0,139.308718087,2.05771385805,59.7037363228,0.881877367717
764,695.0,139.160416531,2.0533364588,59.6401785132,0.880001339663
765,696.0,139.012453898,2.04897405281,59.5767659565,0.878131736897
766,697.0,138.864829436,2.04462615855,59.5134983298,0.87626835366
767,698.0,138.717541932,2.040292689,59.4503751135,0.874411152671
768,699.0,138.570589829,2.03597404725,59.3873956408,0.872560306021
769,700.0,138.423972226,2.03166984955,59.3245595255,0.870715649694
770,700.0,138.423972226,2.03166984955,59.3245595255,0.870715649694
771,701.0,138.277688233,2.02737982513,59.2618663854,0.868877067946
772,702.0,138.131736468,2.02310419093,59.1993156292,0.867044653347
773,703.0,137.986115775,2.01884285086,59.1369067608,0.865218364756
774,704.0,137.840825244,2.01459561452,59.0746393898,0.863398121093
775,705.0,137.695863621,2.01036256016,59.0125129796,0.861583955141
776,706.0,137.551229483,2.00614397479,58.9505269341,0.859775976429
777,707.0,137.406922069,2.00193898659,58.8886808911,0.857973846985
778,708.0,137.262940206,1.99774800836,58.8269743779,0.856177713925
779,709.0,137.119282922,1.99357072301,58.7654069464,0.854387472931
780,710.0,136.97594878,1.98940747951,58.703978032,0.852603222248
781,710.0,136.97594878,1.98940747951,58.703978032,0.852603222248
782,711.0,136.832936754,1.98525803895,58.642687173,0.850824881259
783,712.0,136.690245882,1.98112236876,58.5815339604,0.849052432861
784,713.0,136.54787544,1.97700001635,58.5205180346,0.847285732472
785,714.0,136.405823403,1.97289163264,58.4596386188,0.845524967867
786,715.0,136.264089644,1.96879652949,58.3988955776,0.843769925235
787,716.0,136.122672697,1.96471497926,58.3382883251,0.842020678872
788,717.0,135.981571871,1.96064650165,58.2778165115,0.840277076821
789,718.0,135.840785643,1.95659154413,58.2174795491,0.8385392454
790,719.0,135.700313097,1.95254995416,58.1572770331,0.836807131447
791,720.0,135.560152915,1.94852180878,58.0972084164,0.835080750969
792,720.0,135.560152915,1.94852180878,58.0972084164,0.835080750969
793,721.0,135.4203048,1.94450636993,58.037273485,0.833359873674
794,722.0,135.280766887,1.94050432198,57.9774715338,0.831644698788
795,723.0,135.141539614,1.93651426342,57.9178025838,0.829934792177
796,724.0,135.002618936,1.93253900983,57.8582652554,0.828231006988
797,725.0,134.864006626,1.9285759037,57.7988599882,0.8265325244
798,726.0,134.725700698,1.924625664,57.7395860268,0.824839556717
799,727.0,134.587700461,1.92068803806,57.6804430515,0.82315201965
800,728.0,134.45000434,1.91676344455,57.6214304442,0.821470035031
801,729.0,134.312611788,1.91285138537,57.562547917,0.819793442796
802,730.0,134.175521621,1.90895200005,57.5037949867,0.818122279354
803,730.0,134.175521621,1.90895200005,57.5037949867,0.818122279354
804,731.0,134.038732752,1.9050653463,57.4451712001,0.816456556265
805,732.0,133.902244577,1.90119097169,57.3866762523,0.814796125922
806,733.0,133.76605581,1.89732906653,57.3283096203,0.813141041214
807,734.0,133.630165212,1.89347975731,57.270070795,0.811491334598
808,735.0,133.494572279,1.8896428131,57.2119595401,0.809846928033
809,736.0,133.359275684,1.88581824922,57.1539752905,0.808207823739
810,737.0,133.224274656,1.88200603186,57.0961177193,0.806574004124
811,738.0,133.089568553,1.87820566037,57.0383865125,0.804945293057
812,739.0,132.955155589,1.87441778959,56.9807809647,0.803321911714
813,740.0,132.821035393,1.87064188698,56.9233008782,0.801703670587
814,740.0,132.821035393,1.87064188698,56.9233008782,0.801703670587
815,741.0,132.687206748,1.86687818113,56.8659457522,0.800090646095
816,742.0,132.553668697,1.86312653778,56.808715171,0.798482786833
817,743.0,132.420420726,1.85938658429,56.7516088892,0.79687995785
818,744.0,132.287461607,1.85565845115,56.6946263952,0.79528220096
819,745.0,132.154790145,1.85194247653,56.6377672061,0.793689631569
820,746.0,132.022405875,1.84823815693,56.5810310879,0.792102068576
821,747.0,131.890307492,1.8445455566,56.5244174904,0.790519530236
822,748.0,131.758494175,1.84086485303,56.4679260792,0.788942075564
823,749.0,131.62696529,1.83719561913,56.4115565532,0.787369550635
824,750.0,131.495719511,1.83353797231,56.3553083578,0.785801992317
825,750.0,131.495719511,1.83353797231,56.3553083578,0.785801992317
826,751.0,131.364755962,1.82989196061,56.2991811243,0.784239413869
827,752.0,131.234073692,1.82625756388,56.2431744482,0.782681804343
828,753.0,131.103672316,1.82263426269,56.1872881272,0.781128977913
829,754.0,130.973550355,1.81902261064,56.1315215745,0.779581125
830,755.0,130.843707048,1.81542233282,56.0758744465,0.778038145079
831,756.0,130.714141568,1.81183331471,56.020346384,0.776499994387
832,757.0,130.584853008,1.80825559195,55.9649370041,0.774966681794
833,758.0,130.455840633,1.80468900649,55.909645983,0.773438148278
834,759.0,130.327103288,1.80113370729,55.8544728417,0.771914442123
835,760.0,130.19864016,1.79758959156,55.799417227,0.770395523635
836,760.0,130.19864016,1.79758959156,55.799417227,0.770395523635
837,761.0,130.07045071,1.79405624972,55.74447888,0.768881245698
838,762.0,129.942533886,1.7905339038,55.6896573703,0.767371682605
839,763.0,129.814888309,1.78702290773,55.6349521384,0.765866954321
840,764.0,129.687513608,1.78352266767,55.5803629831,0.764366849188
841,765.0,129.560409223,1.78003303859,55.5258896555,0.762871313876
842,766.0,129.433573466,1.77655457741,55.4715314804,0.761380538074
843,767.0,129.307006091,1.77308682927,55.41728832,0.759894360145
844,768.0,129.180706256,1.76962990518,55.363159825,0.758412815703
845,769.0,129.054672798,1.76618358098,55.3091454837,0.756935821712
846,770.0,128.92890491,1.7627480127,55.2552449659,0.755463429683
847,770.0,128.92890491,1.7627480127,55.2552449659,0.755463429683
848,771.0,128.803402006,1.75932290613,55.2014580008,0.753995533101
849,772.0,128.678162965,1.75590851292,55.1477841307,0.75253221678
850,773.0,128.553187097,1.75250460257,55.0942230463,0.751073396351
851,774.0,128.428473593,1.74911114924,55.0407744016,0.749619059398
852,775.0,128.304021838,1.74572793083,54.9874379195,0.748169124452
853,776.0,128.179830832,1.74235510929,54.9342131867,0.746723645414
854,777.0,128.055899161,1.73899317354,54.8810996387,0.745282790438
855,778.0,127.932226684,1.73564136107,54.8280971596,0.743846288366
856,779.0,127.808812676,1.73229961605,54.7752054377,0.742414116014
857,780.0,127.685656069,1.72896813867,54.7224240341,0.740986340781
858,780.0,127.685656069,1.72896813867,54.7224240341,0.740986340781
859,781.0,127.562756075,1.72564692967,54.6697526135,0.739562959812
